time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"12:30:00","Fairyhouse","16","16","Always Giving (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"88",,,,
"12:30:00","Fairyhouse","16","1","Atlantian (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"40",,,,,,,,,,"109",,,,,,,,,,"109",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,"0",,
"12:30:00","Fairyhouse","16","2","Brookie (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"110","110",,,
"12:30:00","Fairyhouse","16","3","Chavez (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"11",,,,,,,,,,"105",,,,,,,,,,"0",,,,,,,,,,"UR","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0","0","0",,
"12:30:00","Fairyhouse","16","4","Conna Cottage (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"111","0",,,
"12:30:00","Fairyhouse","16","5","Flindt (IRE)","114",,"116","0","0","0","0","0","0","0","0","0","-2","109","0","0","0","0",,,,,,"119","0","13","16","43",,,,,,"127","0","92","118","135",,,,,,"120","0","0","0","135",,,,,,"5","5","4","6","2","0","0","0","0","0","7","8","7","14","9","0","0","0","0","0","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","116",,"68","57","63",,"123","116","116",,
"12:30:00","Fairyhouse","16","14","Getaway Beauty (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"0",,,,
"12:30:00","Fairyhouse","16","6","Golf Marin (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"40",,,,,,,,,,"109",,,,,,,,,,"109",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"112",,"0",,
"12:30:00","Fairyhouse","16","7","Harveys Quay (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"116","102","0",,
"12:30:00","Fairyhouse","16","8","Henn See (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"8",,,,,,,,,,"111",,,,,,,,,,"0",,,,,,,,,,"F","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0","0","0",,
"12:30:00","Fairyhouse","16","9","Ideal Pal (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,"90","79","54",,"117","109",,,
"12:30:00","Fairyhouse","16","10","Killer Mode (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"11",,,,,,,,,,"105",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"123",,"0",,
"12:30:00","Fairyhouse","16","13","Natural Ability (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"0",,,,
"12:30:00","Fairyhouse","16","11","Read To Return (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"0",,,,
"12:30:00","Fairyhouse","16","15","Strange Notions (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,"58",,,,"123","116",,,
"12:30:00","Fairyhouse","16","12","Zanjabeel","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,"80","76","80",,"126","114",,,
"13:05:00","Fairyhouse","6","1","Broken Ice (IRE)","112","114","114","115","115","114","109","109","0","0","0","0","-3","98","98","96","0","0","0","0","0",,,"112","112","106","37","25","36","7","15",,,"123","121","116","114","109","112","95","109",,,"123","104","97","114","0","0","0","0",,,"8","PU","5","1","2","UR","3","10","0","0","16","11","15","9","11","15","13","14","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","115","114","70",,,,"104","99","115","114",
"13:05:00","Fairyhouse","6","3","Ciao Bella (FR)","106",,"107","109","0","0","0","0","0","0","0","0","-3","98","0","0","0",,,,,,,"112","20","11","0",,,,,,,"121","113","99","0",,,,,,,"104","0","0","0",,,,,,,"PU","3","5","7","0","0","0","0","0","0","11","11","9","18","0","0","0","0","0","0","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","109",,,,,,"118","0","109",,
"13:05:00","Fairyhouse","6","2","Difficult Decision (IRE)","112","103","103","103","103","98","101","103","0","0","110","0","2","81","88","96","81","84","82","0","0","0",,"94","103","106","97","97","100","25","16","14",,"109","117","116","111","112","109","105","122","110",,"103","96","97","98","97","97","0","0","0",,"1","10","4","1","9","10","2","PU","7","0","16","14","15","15","13","16","12","15","8","0","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","110","103",,,,,"110","101","110","103",
