time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:45:00","Plumpton","4","2","Highland Sting (IRE)","84",,"78","81","84","90","93","96","0","0","0","0","-12","67","67","81","0","91","75","0","0",,,"82","84","98","34","106","92","26","43",,,"95","95","109","102","117","102","128","139",,,"80","95","104","102","108","99","0","139",,,"4","4","PU","4","12","PU","4","5","0","0","9","13","11","11","17","12","5","9","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Beginners Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Novices Chase (N Hunt)","Beginners Chase (N Hunt)","n/a","n/a","96",,,,,,"113",,"96",,
"14:45:00","Plumpton","4","1","Kadex (FR)","100",,"104","0","0","0","0","0","0","0","0","0","-4","104",,,,,,,,,,"112",,,,,,,,,,"120",,,,,,,,,,"118",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","104",,,,,,"117",,"104",,
"14:45:00","Plumpton","4","4","Redbridge Rosie (IRE)","79",,"89","0","0","0","0","0","0","0","0","0","-10","74",,,,,,,,,,"89",,,,,,,,,,"100",,,,,,,,,,"100",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","89",,,,,,"97",,"89",,
"14:45:00","Plumpton","4","3","Ya Know Yaseff (IRE)","83","82","81","82","75","79","77","77","0","0","0","0","1","73","74","74","79","75","74",,,,,"83","82","82","90","84","84",,,,,"99","86","100","106","93","100",,,,,"99","82","75","85","88","88",,,,,"4","1","1","4","UR","UR","0","0","0","0","7","4","10","9","7","7","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","82","82",,,,,"81",,"82","82",
"15:15:00","Plumpton","8","5","Deal Em High","78",,"80","83","0","0","0","0","0","0","0","0","-5","72","74","0","0","0","0",,,,,"86","87","0","24","0","14",,,,,"97","95","0","113","0","122",,,,,"97","84","0","107","0","122",,,,,"4","6","2","9","PU","PU","0","0","0","0","10","10","7","9","16","9","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","83",,,,,,"83",,,,
"15:15:00","Plumpton","8","2","Embolden (IRE)","90","93","90","92","93","94","94","97","97","93","0","0","-7","74","71","79","72","74","71","83","85","0","0","86","81","90","83","87","84","94","90","0","0","100","92","105","103","101","97","105","97","0","0","78","85","81","103","80","72","91","93","0","0","3","3","10","5","3","PU","3","1","6","6","14","7","14","10","9","17","12","11","14","12","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","97","93","89","79","91",,"97","93",,,
"15:15:00","Plumpton","8","4","Hobsons Bay (IRE)","79",,"0","0","0","0","0","0","0","0","0","0","79","0","0","0",,,,,,,,"41","9","19",,,,,,,,"128","128","123",,,,,,,,"127","0","0",,,,,,,,"8","8","PU","0","0","0","0","0","0","0","9","14","12","0","0","0","0","0","0","0","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"65",,"0",,,,
"15:15:00","Plumpton","8","6","King Otis (IRE)","77",,"81","81","90","91","96","0","0","0","0","0","-19","70","74","78","75","73","0","0","0","0",,"82","84","90","88","87","5","8","12","0",,"96","100","104","102","99","87","101","115","0",,"96","74","81","87","79","0","0","0","0",,"7","7","8","5","PU","15","8","PU","5","0","11","12","10","8","10","16","13","17","12","0","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","96",,,,,,"96",,"86",,
"15:15:00","Plumpton","8","3","Mi Sueno (IRE)","89",,"92","92","87","89","89","0","0","0","0","0","-3","79","90","80","80","0","0","0","0",,,"94","98","87","88","5","0","0","0",,,"105","108","93","94","89","0","0","0",,,"90","95","88","86","0","0","0","0",,,"6","2","5","15","13","15","6","6","0","0","12","13","15","18","18","16","12","13","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","92",,"49",,,,"92",,,,
"15:15:00","Plumpton","8","8","Milton Boy (FR)","72",,"0","0","0","0","0","0","0","0","0","0","72","0","0","0",,,,,,,,"10","25","0",,,,,,,,"114","115","0",,,,,,,,"114","115","0",,,,,,,,"10","PU","8","0","0","0","0","0","0","0","11","9","10","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"15:15:00","Plumpton","8","7","Onnaroll (FR)","73",,"73","71","70","72","77","71","0","0","0","0","-4","71","71","70","72","77","71","0","0","0","0","81","83","82","84","91","84","54","33","0","9","92","99","96","95","103","97","127","118","0","125","85","95","70","74","103","86","127","114","0","125","PU","2","PU","5","UR","8","8","5","PU","11","7","9","11","6","8","12","8","7","15","14","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","77",,,,,,"77",,,,
"15:15:00","Plumpton","8","1","Star Legend (IRE)","98",,"99","96","96","0","0","0","0","0","0","0","-1","76","72","73","0","0",,,,,,"88","85","87","28","15",,,,,,"99","98","98","102","104",,,,,,"83","98","73","100","0",,,,,,"4","3","7","3","3","0","0","0","0","0","5","9","11","11","7","0","0","0","0","0","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","99",,"0",,"77",,"99",,,,
"15:45:00","Plumpton","8","4","Abuffalosoldier (IRE)","124",,,"0","0","0","0","0","0","0","0","0","124",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"127","121",,,
"15:45:00","Plumpton","8","2","Deeper Blue (FR)","127",,"132","0","0","0","0","0","0","0","0","0","-5","129",,,,,,,,,,"132",,,,,,,,,,"135",,,,,,,,,,"135",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","132",,,,,,"124","124","132",,
"15:45:00","Plumpton","8","7","Fairway Freddy (IRE)","113","115","115","116","116","118","120","122","115","117","118","114","-9","115","101","93","118","102","117","110","94","113","110","120","114","110","127","114","122","115","106","118","113","125","122","116","132","125","127","118","117","124","116","122","119","113","130","102","117","115","112","124","114","2","7","2","6","5","2","1","F","5","1","4","8","7","7","8","3","7","4","5","3","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","126","119",,,,,"120","112","126","119",
"15:45:00","Plumpton","8","8","Flagrant Delitiep (FR)","110","127","114","119","123","127","129","132","134","127","125","125","-24","107","119","115","108","119","117","128","125","125","114","114","128","126","121","129","129","132","128","126","122","121","137","137","127","135","134","135","132","128","125","115","127","137","119","119","122","128","127","125","114","5","6","3","6","4","4","3","1","2","2","8","6","5","10","9","10","4","5","6","5","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","134","127",,,,,"125",,"134","127",
"15:45:00","Plumpton","8","6","In The Air (FR)","121",,,"0","0","0","0","0","0","0","0","0","121",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"127","120",,,
"15:45:00","Plumpton","8","1","Lord Baddesley (IRE)","130","125","131","132","125","127","130","135","0","0","0","0","-5","128","132","113","122","130","135",,,,,"135","144","120","131","134","139",,,,,"143","158","125","142","140","146",,,,,"139","135","125","133","139","140",,,,,"3","6","1","4","PU","4","0","0","0","0","6","7","6","10","7","5","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","135","125",,,,,"133","124","135","125",
"15:45:00","Plumpton","8","5","Sacre Coeur (FR)","123","120","120","132","135","140","0","0","0","0","0","0","-17","111","114","135","123",,,,,,,"120","125","148","136",,,,,,,"130","138","154","142",,,,,,,"120","121","154","142",,,,,,,"1","F","4","UR","0","0","0","0","0","0","6","6","4","4","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Novices Chase (N Hunt)","Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","140","120",,,,,"124","115","140","120",
"15:45:00","Plumpton","8","3","Zacony Rebel (IRE)","124","124","126","129","129","129","124","0","0","0","0","0","-5","110","120","115","120","120",,,,,,"124","130","124","126","123",,,,,,"132","139","129","131","124",,,,,,"126","139","115","120","124",,,,,,"8","4","6","3","1","0","0","0","0","0","11","5","6","5","4","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","129","124",,,,,"127","127","129","124",
"16:15:00","Plumpton","9","4","Arqoob (IRE)","114","0","114","114","0","0","0","0","0","0","0","0","0","113","104","0","0","0",,,,,,"120","117","15","27","6",,,,,,"129","123","106","123","85",,,,,,"128","120","0","0","0",,,,,,"3","2","1","4","2","0","0","0","0","0","15","8","7","9","14","0","0","0","0","0","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","114","0","94","89","88",,"114","0",,,
"16:15:00","Plumpton","9","7","Diamond Egg (FR)","108","0","0","0","0","0","0","0","0","0","0","0","108","0","0","0","0",,,,,,,"13","43","0","9",,,,,,,"103","130","0","112",,,,,,,"0","130","0","0",,,,,,,"1","3","4","UR","0","0","0","0","0","0","8","6","4","12","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","0","0",,,,,"0","0",,,
"16:15:00","Plumpton","9","5","For Pleasure (IRE)","114","144","116","120","120","123","127","131","133","134","144","144","-30","104","102","114","105","108","116","133","130","0","143","111","115","123","118","124","127","147","138","109","146","128","124","129","125","132","140","157","156","144","153","113","120","0","118","132","134","157","156","135","153","9","PU","VOI","5","7","10","4","4","5","3","10","8","9","11","10","14","4","5","10","8","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","145","144","76","70",,,"145","144","141","137",
"16:15:00","Plumpton","9","1","Kaleb (IRE)","122","0","125","127","127","125","119","0","0","0","0","0","-5","102","122","127","109","0","0",,,,,"114","130","132","121","52","26",,,,,"125","143","138","132","143","122",,,,,"109","128","129","119","0","0",,,,,"7","11","UR","2","4","1","0","0","0","0","9","12","4","7","5","9","0","0","0","0","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","127","0",,,,,"127","0",,,
"16:15:00","Plumpton","9","8","Small Bad Bob (IRE)","102","117","102","102","107","110","111","114","115","117","119","120","-18","102","102","107","90","109","94","114","98","109","120","111","110","118","104","118","112","124","116","119","132","120","120","122","111","123","122","132","124","125","145","120","120","120","108","122","122","124","124","124","130","2","2","2","5","3","5","PU","4","3","9","4","5","4","11","15","7","6","8","4","17","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","122","117",,,,,"122","117","108","99",
"16:15:00","Plumpton","9","6","Tapley","110","114","112","114","114","0","0","0","0","0","0","0","-4","102","113","0","0","0","0","0",,,,"111","120","28","14","0","8","0",,,,"120","129","114","115","0","124","0",,,,"120","128","114","0","0","0","0",,,,"3","6","1","2","2","5","4","0","0","0","4","15","12","8","8","16","12","0","0","0","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","114","114",,,,,"114","114",,,
"16:15:00","Plumpton","9","9","Tara Iti","102","99","99","96","94","89","93","95","97","98","100","100","2","99","77","74","77","77","73","94","79","79","100","104","91","88","93","91","87","103","94","92","111","109","103","100","104","101","99","117","103","105","122","99","103","82","89","92","73","104","80","99","120","1","2","3","1","5","3","6","4","4","2","7","8","14","11","6","13","8","10","10","6","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","100","99","66","60","66",,"100","99",,,
"16:15:00","Plumpton","9","2","Toothless (FR)","122","131","128","131","131","0","0","0","0","0","0","0","-9","112","0","0","0",,,,,,,"121","22","93","11",,,,,,,"128","131","131","97",,,,,,,"125","131","0","0",,,,,,,"PU","1","4","1","0","0","0","0","0","0","9","6","4","9","0","0","0","0","0","0","Handicap Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","131","131",,,,,"131","131",,,
"16:15:00","Plumpton","9","3","Uggy Uggy Uggy","116","106","106","107","104","96","97","0","0","0","0","0","9","96","99","102","71","79","0","0",,,,"104","116","112","84","92","0","6",,,,"112","125","125","97","103","0","85",,,,"106","117","123","96","85","0","0",,,,"1","4","2","1","3","4","4","0","0","0","7","10","12","8","5","9","14","0","0","0","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","107","106",,,,,"107","106",,,
"16:45:00","Plumpton","6","4","En Coeur (FR)","84","86","87","89","91","93","94","86","89","89","90","92","-10","81","82","91","93","74","83","89","80","84","92","89","87","108","110","88","98","99","90","92","103","100","96","114","116","100","109","113","102","103","111","87","82","114","113","100","86","94","102","103","109","3","4","4","4","6","1","5","2","2","4","4","7","4","7","10","8","6","7","3","7","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","95","89",,,,,"96",,"95","89",
"16:45:00","Plumpton","6","1","Gambie Tiep (FR)","99","94","94","94","88","89","75","85","90","94","98","0","1","71","79","88","74","74","79","79","81","79",,"84","90","97","85","83","94","89","93","98",,"95","94","102","100","100","107","105","107","107",,"94","92","88","87","75","84","79","107","107",,"1","UR","1","4","1","8","5","4","3","0","9","5","3","10","9","10","7","10","5","0","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","98","94",,,,,"104","80","98","94",
"16:45:00","Plumpton","6","3","Guguss Collonges (FR)","86","90","93","96","101","102","97","90","92","0","0","0","-16","74","84","97","79","93","75","77",,,,"86","100","105","93","104","86","89",,,,"95","110","110","105","111","99","103",,,,"86","105","110","105","94","90","81",,,,"PU","4","3","3","2","1","3","0","0","0","12","10","6","8","10","14","9","0","0","0","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","102","90",,,,,"106",,"102","90",
"16:45:00","Plumpton","6","6","Ideallko (FR)","74","69","69","69","0","0","0","0","0","0","0","0","5","69","69",,,,,,,,,"80","79",,,,,,,,,"94","88",,,,,,,,,"69","72",,,,,,,,,"1","4","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","69","69",,,,,"72",,"69","69",
"16:45:00","Plumpton","6","2","Jack Doyen (IRE)","94","90","90","94","95","100","105","0","0","0","0","0","-11","74","73","84","76","79",,,,,,"86","86","89","87","95",,,,,,"102","98","95","100","105",,,,,,"90","81","86","89","97",,,,,,"1","3","3","8","PU","0","0","0","0","0","8","8","7","11","12","0","0","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","n/a","105","90",,,,,"0",,"105","90",
"16:45:00","Plumpton","6","5","King Of The Story (IRE)","79","74","79","74","74","74","79","74","0","0","0","0","0","79","74","74","74","79","74",,,,,"90","84","81","88","89","88",,,,,"94","100","100","100","107","100",,,,,"92","74","100","79","87","91",,,,,"4","1","PU","9","4","6","0","0","0","0","5","6","10","12","8","10","0","0","0","0","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","Handicap Novices Chase (N Hunt)","Handicap Chase (N Hunt)","n/a","n/a","n/a","n/a","79","74",,,,,"79",,"79","74",
"17:15:00","Plumpton","7","3","Baby Sham","85","80","86","86","80","80","82","75","75","78","82","81","-1","80","78","73","79","79","74","0","73","79","69","94","91","82","88","89","88","26","88","90","83","106","100","98","101","105","100","93","101","102","93","106","78","80","85","105","75","0","73","86","88","PU","3","1","2","5","1","8","7","4","4","12","11","5","7","7","9","10","8","10","7","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","92","80","63",,"66","56","92","80",,,
"17:15:00","Plumpton","7","5","Bettys Belle","80",,"84","88","88","86","85","88","89","93","0","0","-13","72","74","74","79","80","79","75","80","0","0","85","83","84","90","88","88","91","91","0","50","98","100","100","105","98","101","100","100","0","105","91","96","84","99","84","85","75","94","0","105","6","8","4","2","2","5","5","6","PU","2","11","11","8","8","8","7","12","14","16","4","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","93",,,,,,"93",,,,
