time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:50:00","Bath","14","7","Archer (GER)","55",,,"0","0","0","0","0","0","0","0","0","55",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,"0",,,,
"14:50:00","Bath","14","14","Bobby Kennedy","54","51","57","59","61","62","61","61","58","51","48","47","-8","55","59","52","59","58","54","52","46","47","45","66","70","66","63","64","59","61","60","56","53","72","77","72","68","69","61","66","65","61","59","72","75","72","62","64","54","64","51","60","57","8","9","9","5","3","6","2","1","2","2","12","9","11","5","8","7","10","12","7","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","62","51","62","51","61",,,,,,
"14:50:00","Bath","14","8","Boy George","55","52","57","57","57","58","58","56","52","49","49","50","-3","51","51","52","55","46","49","46","46","46","46","56","56","66","60","52","55","55","50","50","49","60","60","72","68","66","61","60","56","56","53","53","59","72","61","66","61","52","49","47","48","5","8","2","4","4","2","1","1","4","4","8","12","11","6","10","6","10","12","13","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","52","58","52","60","50",,,,,
"14:50:00","Bath","14","12","Fast Forward (FR)","55","55","56","56","57","58","55","52","46","48","46","47","-3","56","46","53","46","46","46","46","45","45","45","58","53","57","57","52","50","48","50","59","52","62","57","61","64","57","56","57","57","67","62","61","49","53","64","55","53","46","48","65","45","4","4","6","4","1","2","1","8","2","9","8","10","9","5","9","13","12","11","13","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","58","55","58","55","57",,"0",,,,
"14:50:00","Bath","14","4","Global Agreement","55",,"58","60","60","62","63","65","66","66","0","0","-11","46","53","50","47","55","65","54","58","0","0","55","61","60","57","65","70","66","69","0","0","62","65","67","64","75","77","75","75","0","0","56","59","53","64","62","72","73","68","0","0","5","6","4","11","3","4","5","4","7","5","9","11","14","12","8","11","13","13","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","66",,"66",,"62",,"110","102",,,
"14:50:00","Bath","14","11","Gold Souk (IRE)","55","62","58","61","63","65","65","65","65","62","64","65","-10","53","46","49","51","65","46","58","49","58","64","58","58","63","65","73","58","63","59","65","73","61","68","67","72","79","67","65","65","70","79","61","68","65","72","79","46","62","62","69","79","10","11","6","6","14","3","11","1","13","6","10","14","8","8","15","9","13","13","14","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","83","88","83","75","62","104","90",,,
"14:50:00","Bath","14","2","Haan","55",,"55","57","60","0","0","0","0","0","0","0","-5","46","47","47","0","0","0",,,,,"51","59","55","14","17","16",,,,,"57","67","60","76","94","80",,,,,"57","60","55","73","0","0",,,,,"14","5","11","8","8","5","0","0","0","0","14","8","13","11","10","5","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","60",,"0",,"60",,,,,,
"14:50:00","Bath","14","13","Hill Station (FR)","54",,"54","54","55","56","56","59","0","0","0","0","-5","54","52","50","46","45","46","0","0","0",,"59","55","61","51","52","55","0","0","0",,"67","60","70","56","59","62","0","0","0",,"60","52","64","47","46","58","0","0","0",,"5","2","6","6","3","8","8","10","11","0","7","5","9","9","14","11","11","11","12","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","59",,"0",,"59",,"100",,,,
"14:50:00","Bath","14","6","Locksmith (IRE)","55",,"57","60","0","0","0","0","0","0","0","0","-5","46","57","0","0","0",,,,,,"55","68","0","11","0",,,,,,"60","75","0","79","0",,,,,,"55","69","0","79","0",,,,,,"3","9","7","3","5","0","0","0","0","0","7","11","9","7","11","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","60",,"60",,"57",,"0",,,,
"14:50:00","Bath","14","3","Manyana","55",,"57","58","58","57","0","0","0","0","0","0","-3","46","53","46","45","0","0","0",,,,"53","58","54","50","22","9","0",,,,"62","65","60","57","78","102","0",,,,"57","62","56","52","78","102","0",,,,"7","6","7","2","6","8","10","0","0","0","9","11","14","9","7","12","13","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","58",,"0",,"58",,,,,,
"14:50:00","Bath","14","10","Meisterzinger (IRE)","55","50","50","50","51","52","54","56","58","60","62","63","-8","41","40","46","46","46","56","52","59","56","58","47","47","52","53","54","66","63","62","63","63","50","50","57","57","62","74","72","65","67","71","50","50","52","55","55","65","56","63","63","63","1","1","4","4","4","5","7","10","7","10","12","10","9","7","9","8","12","11","12","11","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","64","59","58",,"64","59",,,,,
"14:50:00","Bath","14","5","My Brother Mike (IRE)","55","65","64","66","66","66","62","64","66","67","67","68","-13","45","59","57","63","46","56","52","50","59","61","57","66","61","67","58","66","62","62","64","71","64","71","67","70","64","74","70","72","68","80","63","66","67","70","54","65","64","72","63","63","6","7","2","3","5","11","5","11","3","9","8","12","11","14","9","12","12","14","10","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","67","68","65","75","67",,,,,
"14:50:00","Bath","14","1","Rick Blaine (IRE)","55","0","57","59","61","64","61","64","68","70","73","76","-21","57","48","57","64","56","64","56","68","60","65","67","58","66","76","67","73","62","71","70","73","71","66","75","86","74","76","69","75","74","78","63","66","64","83","69","76","60","72","69","78","10","5","9","3","4","8","3","8","7","5","11","9","11","10","14","9","7","11","8","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","0","64","0","80",,,,,,
"14:50:00","Bath","14","9","Sociologist (FR)","55","57","52","53","56","56","57","58","56","59","66","59","-11","46","47","46","56","46","46","46","58","66","57","54","55","54","67","53","53","54","66","77","63","60","65","66","77","62","62","62","72","85","68","58","57","56","77","54","58","56","70","84","68","9","5","4","8","2","5","4","3","9","4","10","9","10","10","14","9","9","8","14","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","71","75","63","75","71",,,,,
"15:25:00","Bath","14","2","Alpine Stroll","75","73","77","78","78","80","73","69","65","66","66","68","-5","71","75","61","80","73","55","65","59","66","68","80","86","71","90","77","66","67","63","74","76","87","93","85","104","80","70","72","66","80","82","87","93","77","85","73","63","65","59","76","82","12","4","3","13","1","2","1","3","4","5","12","6","16","15","8","10","6","4","13","6","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","73","80","73","77",,,,,,
"15:25:00","Bath","14","14","At Liberty (IRE)","72","68","72","68","68","68","67","67","68","68","67","68","0","56","61","51","52","58","47","65","62","60","62","71","66","66","65","65","60","68","69","69","68","78","71","72","72","70","67","69","76","75","75","56","68","68","67","64","61","69","64","75","67","5","1","1","2","8","2","3","2","2","3","12","10","7","11","9","10","4","5","6","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","72","68","68","68","72",,,,,,
"15:25:00","Bath","14","7","Atlantis Blue","74",,"74","72","73","74","0","0","0","0","0","0","0","63","57","0","69","0","0",,,,,"71","70","12","71","0","0",,,,,"77","77","73","74","0","0",,,,,"72","77","0","69","0","0",,,,,"2","2","4","3","2","2","0","0","0","0","16","9","6","3","5","9","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","74",,"74",,"73",,,,,,
"15:25:00","Bath","14","3","Cabrakan (IRE)","75","74","76","76","77","80","74","75","76","76","76","76","-5","65","73","77","68","62","55","61","76","60","67","77","79","83","73","70","71","71","77","71","73","92","81","89","80","77","76","76","78","76","76","89","78","85","68","74","71","68","78","75","72","11","5","9","3","1","3","5","4","3","5","11","10","12","3","9","9","8","4","9","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","74","80",,"76","74","110","106",,,
"15:25:00","Bath","14","10","Daniel Deronda","73","71","72","71","74","74","75","75","76","77","75","75","-4","65","64","64","70","62","57","76","56","64","56","72","72","70","73","70","71","78","70","73","68","77","76","79","76","75","76","82","77","77","75","68","69","79","74","67","74","80","75","76","66","3","2","5","4","10","4","10","6","2","10","12","8","11","12","10","10","20","10","13","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","71","77","71","75","70","109",,,,
"15:25:00","Bath","14","1","Gastronomy","75",,"0","0","0","0","0","0","0","0","0","0","75","0","0","0",,,,,,,,"27","0","0",,,,,,,,"76","0","0",,,,,,,,"75","0","0",,,,,,,,"5","4","5","0","0","0","0","0","0","0","11","10","6","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:25:00","Bath","14","11","Grand Canal (IRE)","73","71","74","78","71","74","69","70","70","71","66","67","-5","66","66","64","62","53","66","53","50","45","46","74","77","69","73","63","74","64","63","58","59","81","85","72","81","69","80","72","72","71","70","66","84","71","79","69","76","66","62","66","57","5","14","1","3","1","6","6","2","1","6","8","14","4","10","3","13","7","7","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","78","71","78","71","68",,,,,,
"15:25:00","Bath","14","13","King Eagle (IRE)","72",,"73","76","0","0","0","0","0","0","0","0","-4","64","65","0","0","0",,,,,,"73","72","0","34","0",,,,,,"77","78","0","86","0",,,,,,"73","65","0","84","0",,,,,,"3","4","5","5","10","0","0","0","0","0","10","5","10","5","16","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","76",,"76",,"73",,,,,,
"15:25:00","Bath","14","4","Masqool (IRE)","75","70","70","70","69","71","71","72","72","72","71","66","3","65","61","56","70","69","63","71","71","70","46","69","68","67","74","71","71","75","72","73","54","70","72","71","80","75","76","82","75","75","66","70","69","69","77","75","64","77","71","70","66","1","6","3","7","5","3","4","7","2","1","7","10","14","11","5","12","8","11","14","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","70","58",,"72","70",,,,,
"15:25:00","Bath","14","5","Reach (IRE)","74","0","75","0","0","0","0","0","0","0","0","0","-1","72","0","0","0",,,,,,,"82","11","12","0",,,,,,,"87","74","81","0",,,,,,,"87","0","0","0",,,,,,,"4","1","2","3","0","0","0","0","0","0","9","7","7","11","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","75","0","75","0",,,,,,,
"15:25:00","Bath","14","6","Sword Beach (IRE)","74","81","75","76","78","82","85","86","86","81","78","79","-12","66","64","72","73","73","86","75","78","67","79","81","71","80","79","83","96","81","84","77","91","87","76","85","85","90","103","90","91","82","98","87","70","85","85","78","103","84","81","78","90","5","4","6","8","10","5","6","1","1","7","11","9","7","8","10","6","8","11","7","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","84","86","84","86",,"101","96",,,
"15:25:00","Bath","14","8","Talap","74",,"77","72","0","0","0","0","0","0","0","0","-3","67","58","0","0","0",,,,,,"75","73","0","0","0",,,,,,"80","79","0","0","0",,,,,,"76","77","0","0","0",,,,,,"2","2","3","5","5","0","0","0","0","0","9","8","11","5","10","0","0","0","0","0","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","77",,"72",,"77",,,,,,
"15:25:00","Bath","14","12","The Rain King (IRE)","73","68","74","74","74","68","69","69","74","79","82","89","-16","63","66","74","57","69","57","64","66","70","76","71","75","82","66","74","69","71","76","78","84","77","83","88","70","81","74","75","87","82","89","72","83","83","68","81","74","72","73","79","86","6","10","7","1","4","3","14","9","8","12","16","11","8","10","7","10","14","11","15","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","68","89","68","92",,"94",,,,
"15:25:00","Bath","14","9","V Twelve (IRE)","73","70","70","67","0","0","0","0","0","0","0","0","3","51","57","0","0","0",,,,,,"65","66","0","17","0",,,,,,"74","69","0","78","0",,,,,,"70","66","0","75","0",,,,,,"1","2","3","6","10","0","0","0","0","0","10","11","7","9","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","70","70","70","70",,,"0",,,,
"16:00:00","Bath","14","14","Adaayinourlife","53","58","54","56","58","59","60","58","58","58","60","62","-9","52","46","58","51","55","46","46","48","45","45","55","52","61","54","62","54","55","56","60","62","60","57","65","59","66","60","61","61","65","67","52","51","65","52","64","58","57","56","64","65","3","9","10","6","7","1","3","2","6","9","5","11","12","9","9","10","12","7","12","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","62","58","0",,"62","58",,,,,
"16:00:00","Bath","14","3","Caracristi","55","53","53","53","53","50","50","50","50","51","52","53","2","51","46","53","49","46","46","46","47","42","46","56","61","67","52","48","54","55","56","49","50","60","66","71","55","53","62","60","60","54","55","53","65","68","50","46","62","47","56","45","54","1","3","7","1","2","3","3","6","4","3","8","9","10","9","10","11","14","9","12","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","53","67","51","63","53",,,,,
"16:00:00","Bath","14","9","Chagall (IRE)","54","50","50","47","48","49","50","50","50","46","47","47","4","43","43","42","39","46","50","45","46","47","47","48","48","47","45","51","52","48","57","55","54","50","50","50","49","57","55","54","65","65","64","50","48","50","47","53","50","45","46","51","57","1","2","6","6","4","8","2","1","23","24","9","12","12","9","8","11","12","11","23","24","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","52","63","50","61","52",,,,,
"16:00:00","Bath","14","1","Daphne May","55","48","54","54","54","48","52","56","58","60","63","65","-10","46","46","42","43","46","56","46","55","47","61","51","52","48","48","56","70","60","67","59","66","54","57","54","50","60","77","67","72","65","72","53","51","49","48","59","71","61","67","62","72","7","2","3","1","9","8","7","7","5","6","13","9","10","12","9","8","9","9","12","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","76","79","76","78","70",,,,,
"16:00:00","Bath","14","11","Ebury","54","90","54","54","54","52","54","55","55","55","56","57","-3","54","46","47","46","46","46","46","50","46","52","65","57","53","59","53","52","51","52","54","58","71","63","57","67","60","56","57","55","62","72","56","62","57","51","58","50","57","50","62","56","4","2","6","2","10","5","5","3","5","5","9","9","14","11","12","12","14","11","11","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","96","90","96","90","64","0",,,,,
"16:00:00","Bath","14","10","Hes Our Star (IRE)","54","51","55","55","54","54","54","51","52","53","58","55","-4","46","46","46","46","48","49","46","48","45","55","53","52","51","58","53","55","50","57","52","61","62","56","57","62","57","60","53","62","59","65","53","51","51","61","55","51","52","60","54","61","7","2","5","2","4","1","5","8","8","7","10","8","13","10","10","12","9","8","8","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","73","69","73","69","71","51",,,,,
"16:00:00","Bath","14","6","Hot Team (IRE)","55","59","56","58","59","60","60","59","55","55","58","60","-5","46","45","46","46","57","59","46","46","58","60","55","53","55","55","67","65","49","52","67","71","60","59","62","60","75","72","55","57","75","78","58","53","55","60","75","59","55","56","68","78","12","9","6","6","5","1","1","3","7","7","13","13","12","11","10","4","9","11","8","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","87","97","87","102","55",,,,,
"16:00:00","Bath","14","13","Knight Of Kings","54","53","57","59","59","59","53","55","58","0","0","0","-5","46","56","54","54","46","46","45","0","0","0","57","59","59","58","52","50","56","0","7","0","63","60","61","60","57","57","62","0","65","0","55","56","54","58","53","46","62","0","0","0","9","3","2","3","1","4","5","7","6","8","9","14","7","5","9","14","8","8","10","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","59","53","58","53","59",,,,,,
"16:00:00","Bath","14","4","Latent Heat (IRE)","55","64","57","59","62","64","65","64","66","67","69","69","-14","57","49","47","54","48","61","46","59","59","60","67","55","62","59","60","72","59","64","65","66","72","59","67","64","67","78","66","68","72","70","72","55","61","60","67","61","46","63","68","70","8","10","10","7","10","2","6","6","6","5","13","14","12","11","13","7","12","10","11","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","66","70","66","69","64","0",,,,
"16:00:00","Bath","14","8","Order Of St John","55","56","57","55","56","57","58","59","60","60","60","56","-5","46","47","46","56","55","57","49","45","45","46","53","52","49","67","61","64","59","56","56","55","57","55","56","74","72","70","65","63","67","62","49","52","49","69","72","57","63","62","67","56","9","2","6","6","4","3","13","3","6","1","10","10","12","14","8","4","19","13","10","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","56","72","56","70",,"110","98",,,
"16:00:00","Bath","14","2","Superstar Dj","55","52","56","52","57","60","0","0","0","0","0","0","-5","46","51","50","55","0","0","0",,,,"51","54","61","60","12","0","0",,,,"56","61","66","64","71","0","0",,,,"54","52","60","61","71","0","0",,,,"5","1","8","10","6","4","7","0","0","0","11","11","10","13","6","5","9","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","60","52","60",,"57","52",,,,,
"16:00:00","Bath","14","12","Trusty Scout (IRE)","54","48","55","53","48","46","43","46","46","46","47","48","-1","55","53","38","46","42","46","46","46","45","44","60","58","46","49","46","56","56","55","48","48","67","61","49","53","50","60","61","65","54","50","65","61","48","52","48","60","58","53","45","48","6","4","1","3","3","11","8","7","7","5","8","11","8","10","11","11","13","14","12","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","72","64","67","64","72","48","101",,,,
"16:00:00","Bath","14","5","Uther Pendragon (IRE)","55","56","56","56","58","60","62","62","56","52","48","49","-7","52","46","55","53","61","47","45","45","47","45","55","54","60","61","63","57","50","50","51","50","60","57","67","67","65","62","57","55","55","57","52","55","65","65","63","60","56","52","48","52","4","5","7","6","4","6","1","1","1","6","5","8","8","12","10","10","10","14","7","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","84","72","84","72","79","56","105",,,,
"16:00:00","Bath","14","7","Well Prepared","55","46","46","46","44","46","47","48","49","50","52","54","1","44","35","38","46","45","21","42","46","46","46","47","45","46","50","48","45","47","55","49","52","49","50","50","55","51","50","54","62","55","57","46","46","45","55","51","50","54","60","51","54","1","1","4","9","4","6","3","6","7","9","5","12","10","12","12","13","9","12","12","13","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","55","62",,"72","55",,,,,
"16:35:00","Bath","14","13","Dabbous (IRE)","59","59","59","0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,"56","0","0","0",,,,,,,"62","0","0","0",,,,,,,"59","0","0","0",,,,,,,"1","9","10","8","0","0","0","0","0","0","7","10","12","11","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","59","59",,,"59","59",,,,,
"16:35:00","Bath","14","12","Deed Pole","59",,"60","60","60","0","0","0","0","0","0","0","-1","46","60","50","0","0","0",,,,,"58","65","56","16","5","0",,,,,"72","68","60","72","65","0",,,,,"58","67","60","0","0","0",,,,,"4","3","2","8","4","9","0","0","0","0","11","5","8","13","12","11","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","60",,,,"60",,,,,,
