time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"13:50:00","Ascot","12","8","Seax","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:50:00","Ascot","12","4","Western (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Ascot","11","1","Accumulate","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:25:00","Ascot","11","2","Dimsons (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Ascot","11","3","Kestrel (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:25:00","Ascot","11","4","Monkey Island","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:25:00","Ascot","11","5","Moyassr (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Ascot","11","6","Olympic Candle (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Ascot","11","7","Purefoy","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:25:00","Ascot","11","8","Ten Bob Tony (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Ascot","11","9","The Ice Phoenix (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","8","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:25:00","Ascot","11","10","Woottons Jewel","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"4","0",,,,,,,,,"45","0",,,,,,,,,"0","0",,,,,,,,,"4","3","0","0","0","0","0","0","0","0","11","7","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:25:00","Ascot","11","11","Yarborough (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Ascot","5","1","Catch The Light","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Ascot","5","2","Cavriana (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Ascot","5","3","Climate Action","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Ascot","5","4","Pink Ticket","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Ascot","5","5","Seaward (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:35:00","Ascot","12","9","Alazwar (IRE)","75","85","77","77","77","77","81","83","85","87","88","89","-14","73","64","76","56","66","74","69","75","76","81","78","71","79","70","77","80","80","80","87","86","82","77","84","77","82","85","86","87","92","90","73","68","78","71","77","85","72","75","82","90","4","3","4","4","10","5","5","7","10","12","7","6","8","11","10","6","7","12","10","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","89","85","89","85","88","78","0",,,,
"15:35:00","Ascot","12","4","Carnival Zain","81","86","84","86","88","90","91","91","91","86","85","78","-10","66","81","76","79","76","75","75","78","72","72","77","86","86","91","84","90","85","87","78","79","85","91","94","99","91","97","94","95","85","85","74","86","91","97","88","92","86","86","79","78","5","10","8","9","7","5","5","1","2","1","10","12","13","11","15","15","15","13","5","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","86","91","86","66",,,,,,
"15:35:00","Ascot","12","1","Crystal Casque","82","78","82","78","79","76","78","79","79","79","76","77","0","74","66","73","61","73","66","62","69","71","69","79","80","79","71","80","75","76","76","76","80","84","87","83","77","85","80","82","86","82","87","83","78","73","76","85","78","77","72","76","86","7","1","7","1","5","9","4","2","1","4","10","7","12","11","11","14","9","6","13","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82","78","82","78","79","76",,,,,
"15:35:00","Ascot","12","8","Double Time","77","76","78","79","79","76","77","77","73","71","70","0","-2","68","72","72","76","70","65","70","66","57","0","77","79","79","78","75","76","73","71","66","7","80","87","86","79","77","80","77","75","72","66","77","72","85","76","74","78","73","71","70","0","8","9","8","1","7","4","1","1","2","2","12","10","10","7","9","12","13","12","13","10","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","79","76","79",,"79","76",,,,,
"15:35:00","Ascot","12","7","Flyawaydream","78","77","79","79","79","77","77","0","0","0","0","0","-1","65","72","65","71","0","0","0","0",,,"76","80","77","74","24","0","9","0",,,"79","87","80","77","78","0","78","0",,,"65","76","77","73","77","0","78","0",,,"3","3","3","2","1","2","2","2","0","0","5","13","13","9","9","11","9","7","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","79","77","79","77","79",,,,,,
"15:35:00","Ascot","12","10","Global Esteem (IRE)","74","81","74","76","77","78","78","79","81","81","81","82","-8","72","65","76","73","64","76","79","73","74","78","76","73","78","79","78","78","86","78","85","85","82","82","81","83","83","82","91","81","93","92","82","72","81","73","64","79","88","80","92","84","3","5","7","3","6","3","7","5","5","10","8","13","9","12","9","5","9","8","15","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","81","84","81","82",,,,,,
"15:35:00","Ascot","12","12","Ideal Guest (FR)","67","60","67","60","61","61","63","66","68","70","72","72","-5","51","60","55","57","59","66","60","65","70","61","67","64","62","60","74","75","68","72","74","67","72","67","67","62","80","81","71","76","77","72","72","60","67","58","78","81","70","74","75","69","3","1","3","3","4","7","5","8","7","6","13","8","4","7","12","8","7","9","7","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","73","70","73","70","73",,,,,,
"15:35:00","Ascot","12","11","Lennys Spirit (FR)","73","70","70","68","68","65","67","69","70","71","72","73","0","54","64","53","54","51","67","58","58","57","67","67","71","65","64","67","70","65","66","67","72","72","77","72","72","72","73","70","72","72","77","70","68","68","65","67","71","70","70","70","73","1","1","3","1","8","5","5","6","5","5","5","6","10","12","12","5","7","9","11","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","76","70","76","70","73","55",,,,,
"15:35:00","Ascot","12","6","Maplewood (IRE)","80","0","83","85","86","0","0","0","0","0","0","0","-6","66","74","74","0","0","0",,,,,"80","82","81","0","7","0",,,,,"87","90","90","0","86","0",,,,,"78","74","77","0","0","0",,,,,"7","8","3","1","5","3","0","0","0","0","7","8","10","9","13","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","86","0","86","0","0",,,,,,
"15:35:00","Ascot","12","3","Maysong","81","79","81","83","83","83","79","80","81","81","76","75","-2","76","83","83","83","79","79","76","81","72","72","86","93","95","89","89","90","81","91","79","84","91","99","107","93","96","98","84","103","85","92","89","90","94","92","79","91","84","97","76","83","2","7","7","3","1","10","6","3","1","3","8","12","15","6","12","12","14","7","9","22","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","79","83","79","81","73",,,,,
"15:35:00","Ascot","12","5","One Step Beyond (IRE)","80","73","79","73","67","67","64","63","63","65","66","66","1","72","73","67","67","50","63","61","65","57","63","76","79","81","71","61","68","63","71","62","67","82","83","86","74","70","72","65","75","66","70","82","73","86","67","64","64","63","73","61","68","2","1","3","1","1","2","2","7","6","5","8","12","12","14","9","8","10","11","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","73","79","73","67","67",,,,,
"15:35:00","Ascot","12","2","Shaladar (FR)","82","79","81","80","81","81","82","82","82","79","79","79","0","66","69","68","76","63","71","72","66","67","65","74","77","77","80","74","80","79","73","74","74","81","81","87","85","82","90","85","79","80","81","72","81","86","80","75","83","76","77","79","75","2","2","7","4","6","5","2","2","1","11","8","9","9","15","9","13","9","11","7","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","79","82","79",,,,,,,
"16:10:00","Ascot","8","2","Caragio (IRE)","87","0","90","92","93","0","0","0","0","0","0","0","-6","79","82","76","0","0","0",,,,,"86","90","87","32","23","0",,,,,"90","97","95","100","96","0",,,,,"79","92","89","0","0","0",,,,,"11","5","12","4","1","2","0","0","0","0","11","8","14","9","8","14","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","93","0","93","0",,,,,,,
"16:10:00","Ascot","8","3","Glenfinnan (IRE)","88","0","89","90","91","0","0","0","0","0","0","0","-3","82","76","78","0","0","0",,,,,"91","83","88","0","0","0",,,,,"100","90","94","0","0","0",,,,,"93","86","91","0","0","0",,,,,"5","9","4","1","2","4","0","0","0","0","11","17","8","7","17","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","91","0","91","0",,,,,,,
"16:10:00","Ascot","8","4","Kiaraad","84","0","84","81","0","0","0","0","0","0","0","0","0","78","75","0","0","0",,,,,,"84","82","8","43","31",,,,,,"90","88","87","70","76",,,,,,"90","84","0","0","76",,,,,,"6","2","6","1","2","0","0","0","0","0","6","8","11","7","7","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","84","0","84","0",,,,,,,
"16:10:00","Ascot","8","1","Lyndon B (IRE)","85","82","87","88","88","87","87","82","80","82","83","85","-3","81","72","79","71","87","77","74","82","80","74","86","82","86","83","98","88","81","87","88","81","91","90","91","92","106","95","86","92","93","92","86","76","88","90","103","82","82","91","93","80","7","5","6","2","8","1","2","6","3","9","12","10","9","19","11","18","4","7","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","95","90","95","90",,,,,,,
"16:10:00","Ascot","8","5","Out Of Shadows","89","84","84","85","85","80","80","82","83","0","0","0","4","75","73","70","73","67","75","0","0","0",,"82","81","79","78","76","82","12","0","0",,"88","85","85","80","80","95","83","0","0",,"84","82","82","80","80","87","0","0","0",,"1","8","3","1","3","6","3","2","1","0","8","8","9","5","8","9","7","10","7","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","85","84","85","84","80","80",,,,,
"16:10:00","Ascot","8","6","Saxon King","89","87","91","92","92","87","86","81","80","0","0","0","-3","88","83","89","73","78","78","0","0","0","0","95","93","93","82","85","87","20","7","0","0","108","99","101","90","89","93","80","80","0","0","91","90","94","87","86","81","80","0","0","0","5","5","12","1","3","1","1","2","3","8","6","12","29","10","10","7","4","11","8","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","92","87","92","87","0",,,,,,
"16:10:00","Ascot","8","7","Sea Of Thieves","88","0","86","0","0","0","0","0","0","0","0","0","2","86","0","0","0",,,,,,,"97","6","14","0",,,,,,,"108","77","95","0",,,,,,,"108","77","0","0",,,,,,,"6","2","1","6","0","0","0","0","0","0","9","13","7","12","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","86","0","86","0","0",,,,,,
"16:10:00","Ascot","8","8","Tafreej (IRE)","90","84","90","90","84","84","84","84","0","0","0","0","0","82","76","84","73","77","80","0","0","0",,"91","89","88","82","88","85","0","0","0",,"100","96","94","90","97","90","0","0","0",,"93","96","84","87","85","86","0","0","0",,"4","4","1","4","3","3","1","3","6","0","11","9","4","10","13","8","9","14","12","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","90","84","90","84",,,,,,,
"16:45:00","Ascot","7","2","Aerion Power (IRE)","95","90","95","95","97","98","99","101","101","97","97","90","-6","92","85","81","92","85","88","86","88","89","73","99","91","91","97","94","98","91","96","95","83","109","95","103","101","102","107","101","101","103","90","103","87","97","95","85","103","99","88","99","90","4","3","4","9","4","7","3","2","11","1","30","9","7","10","9","13","11","5","29","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","101","90","101","90","99","81",,,,,
"16:45:00","Ascot","7","4","Alrehb (USA)","89","95","92","100","95","100","100","95","91","91","90","88","-11","78","87","79","86","89","90","78","84","72","71","91","94","90","98","98","94","87","96","82","83","95","103","98","105","105","104","96","103","90","89","78","94","91","93","94","95","91","102","84","71","8","3","7","12","10","1","1","3","2","2","11","10","12","12","10","13","11","8","12","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","100","95","100",,"100","95",,,,,
"16:45:00","Ascot","7","5","Bluelight Bay (IRE)","93","88","93","93","88","90","93","96","0","0","0","0","-3","78","76","85","74","81","0","0","0","0",,"91","89","88","85","88","75","72","0","0",,"95","96","92","91","102","105","107","0","0",,"78","96","88","90","94","105","107","0","0",,"2","9","1","6","12","5","5","1","2","0","11","9","7","12","14","5","8","7","11","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","96","88","96","88",,,,,,,
"16:45:00","Ascot","7","6","Daysofourlives (IRE)","85","0","85","0","0","0","0","0","0","0","0","0","0","78","0","0","0",,,,,,,"85","0","0","0",,,,,,,"92","0","0","0",,,,,,,"88","0","0","0",,,,,,,"6","1","3","4","0","0","0","0","0","0","8","14","10","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","85","0","85",,"0","0",,,,,
