time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:00:00","Ascot","22","9","Aratus (IRE)","100","98","101","102","102","98","94","0","0","0","0","0","-2","95","85","102","88","85","0","0","0",,,"100","96","106","98","90","0","0","0",,,"110","109","108","111","94","0","0","0",,,"96","97","108","98","94","0","0","0",,,"10","9","3","1","1","1","1","2","0","0","29","27","3","9","7","7","14","13","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","102","98","102","98","0","0",,,,,
"15:00:00","Ascot","22","5","Asjad","102","99","104","99","100","95","96","95","0","0","0","0","-2","95","80","83","82","85","85","0","0",,,"101","90","97","88","90","91","0","0",,,"109","102","107","96","101","95","0","0",,,"109","99","95","95","86","85","0","0",,,"19","1","12","1","11","2","1","1","0","0","26","21","19","10","12","3","9","14","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","104","99","104","99",,,,,,,
"15:00:00","Ascot","22","8","Bless Him (IRE)","102","101","101","101","104","101","96","97","102","103","105","105","-3","88","95","85","97","77","80","97","82","102","105","98","100","94","103","85","92","101","93","108","108","112","110","104","113","96","104","106","104","113","113","101","96","97","113","96","87","97","92","108","112","1","7","7","3","1","5","2","7","7","5","18","29","13","11","11","12","4","10","8","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","107","105","107","101","105","105",,,,,
"15:00:00","Ascot","22","13","Chiefofchiefs","96","95","96","97","98","99","99","99","99","99","99","99","-3","92","85","86","82","94","96","88","78","80","99","98","96","93","100","100","101","95","102","99","111","105","109","105","110","109","112","111","116","116","120","94","97","89","107","101","112","100","103","111","116","4","18","3","6","5","4","7","5","4","13","29","27","9","9","24","21","27","10","15","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","100","95","100","95","100","90",,,,,
"15:00:00","Ascot","22","6","Dark Shift","102","96","96","91","91","90","84","86","87","88","88","0","6","95","89","85","84","75","85","84","76","0","0","100","97","96","89","80","91","90","88","7","65","110","107","109","90","86","101","95","94","88","104","96","91","97","90","84","101","90","90","88","104","1","1","11","1","1","6","4","8","1","2","29","6","27","12","8","9","11","17","13","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","96","96","96","96",,,,,,,
"15:00:00","Ascot","22","10","Documenting","99","105","99","100","102","105","105","105","101","101","104","104","-6","87","92","91","94","94","89","82","82","87","92","97","98","98","101","100","96","91","93","97","98","106","105","106","105","105","105","102","101","112","105","99","94","104","105","105","99","82","95","106","92","3","9","12","2","1","2","2","3","12","22","8","29","13","3","6","4","10","8","19","28","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","109","107","105","101","109","107",,,,,
"15:00:00","Ascot","22","18","Eagleway (FR)","90","87","90","91","91","92","87","87","87","90","91","92","-2","76","85","86","89","84","82","72","77","84","81","83","96","96","97","88","86","79","84","89","88","90","109","108","105","93","88","87","93","95","100","86","97","102","97","87","82","81","90","89","89","5","16","6","4","1","3","2","7","6","14","6","27","22","5","7","5","6","8","11","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","87","92",,"92","87",,,,,
"15:00:00","Ascot","22","11","Fresh","98","91","98","98","96","97","98","98","99","96","91","91","-1","95","85","86","86","83","98","94","96","82","88","101","96","93","94","91","102","100","101","88","92","109","109","105","105","98","107","109","112","94","94","109","97","89","97","92","103","101","112","91","93","9","4","2","18","3","3","8","2","1","5","26","27","9","18","10","16","24","21","18","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","99","91","99","91","96","79",,,,,
"15:00:00","Ascot","22","2","Jumby (IRE)","106","104","105","105","106","106","104","102","103","104","104","95","0","88","95","83","98","86","102","87","83","101","80","98","101","97","104","94","105","96","91","107","88","112","109","107","113","104","110","103","104","113","98","101","109","95","105","104","102","97","87","113","95","3","3","6","3","1","1","3","15","12","1","18","26","19","8","8","3","10","17","15","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","104","106","104",,,,,,,
"15:00:00","Ascot","22","7","King Zain (IRE)","102","94","94","90","92","94","95","95","95","96","0","0","6","80","86","84","78","86","0","0","0","0","0","89","94","88","84","93","39","14","74","0","0","94","104","92","94","100","98","95","104","0","0","94","92","84","78","93","0","95","0","0","0","1","2","4","5","5","4","1","8","6","1","5","8","4","7","7","5","7","10","10","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","96","95","96","95","95","94",,,,,
"15:00:00","Ascot","22","15","Lion Tower (IRE)","93","90","93","90","90","89","89","89","86","85","80","78","0","82","81","71","85","78","80","76","71","78","78","94","91","85","94","88","86","83","81","81","82","108","100","95","104","102","95","89","91","84","85","105","90","84","97","91","81","86","74","80","85","10","1","2","3","5","8","1","2","1","3","11","9","20","13","15","12","9","12","12","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","93","90","93","90","75","71",,,,,
"15:00:00","Ascot","22","17","Northern Express (IRE)","92","88","92","88","91","88","87","87","85","86","86","79","0","87","70","91","82","78","84","68","75","84","65","97","82","98","90","86","89","78","80","86","74","106","88","106","98","97","95","86","86","89","79","99","88","104","92","83","89","85","84","89","79","2","1","6","2","2","8","1","8","3","1","8","16","13","7","10","11","12","8","3","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","88","92","88",,,,,,,
"15:00:00","Ascot","22","20","Orbaan","87","100","87","87","87","87","89","90","91","91","94","94","-7","73","70","82","71","85","82","75","70","81","94","80","82","87","85","96","93","84","81","94","100","91","88","100","95","109","106","91","91","110","105","83","88","82","84","97","105","81","76","81","105","2","2","3","9","15","10","8","2","9","5","9","16","15","20","27","17","16","4","10","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","105","100","105","100","102",,,,,,
"15:00:00","Ascot","22","21","Raising Sand","86","103","86","88","91","94","96","97","97","100","102","104","-18","74","80","76","86","81","82","90","87","92","88","82","88","89","94","90","91","95","97","98","95","88","93","95","105","96","97","100","112","105","111","83","93","92","97","91","96","99","106","92","100","3","6","6","14","12","9","3","8","6","12","8","8","7","18","13","20","10","19","28","27","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","109","103","109","103","94",,,,,,
"15:00:00","Ascot","22","4","Rhoscolyn","104","92","103","103","104","104","105","106","106","106","106","104","-2","88","92","101","102","103","101","96","104","100","91","98","98","107","107","104","105","105","107","106","99","112","105","114","119","106","111","116","114","109","105","101","94","114","106","106","109","99","108","108","100","18","3","6","4","3","9","5","4","3","2","18","29","6","6","5","20","6","7","6","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","92","106","92","83",,,,,,
"15:00:00","Ascot","22","16","Ropey Guest","93","92","92","92","92","93","94","94","98","92","94","97","-5","88","92","92","85","82","84","84","89","85","87","98","98","99","96","89","92","97","92","93","97","112","105","105","109","95","102","108","97","100","112","101","94","102","97","88","89","103","92","99","106","2","2","4","5","5","4","12","1","5","19","18","29","7","27","9","10","26","5","7","19","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","104","103","104","92","103","103",,,,,
"15:00:00","Ascot","22","12","Star Of Orion (IRE)","96","94","98","98","100","101","102","102","97","94","96","94","-6","88","92","85","84","98","84","87","81","89","0","98","98","96","103","102","93","97","90","95","86","112","105","109","111","107","104","112","97","103","111","101","94","97","111","103","95","106","94","99","95","14","13","8","7","7","8","2","1","23","5","18","29","27","9","16","14","19","8","29","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","102","94","102","94",,,,,,,
"15:00:00","Ascot","22","3","Tactical","104","107","104","105","107","109","110","111","112","112","107","107","-8","104","92","83","100","102","106","0","89","100","0","109","98","97","106","110","111","100","98","104","62","113","105","107","109","117","119","112","112","109","115","113","94","95","108","108","119","110","103","107","0","4","6","10","5","7","5","7","3","1","11","6","29","19","6","10","7","18","7","7","14","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","112","107","112","107",,,,,,,
"15:00:00","Ascot","22","19","Tammani","90","83","90","90","83","84","84","87","92","95","97","97","-7","82","66","78","70","74","85","89","83","92","0","91","81","85","82","79","88","96","89","98","66","99","90","95","88","85","89","105","95","108","108","90","76","83","88","84","89","99","95","95","108","9","4","1","7","4","4","4","13","18","9","10","6","8","16","18","5","4","17","18","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","97","83","97","83","97",,,,,,
"15:00:00","Ascot","22","22","Top Secret","86","82","87","88","84","84","82","80","76","72","73","75","-2","81","82","84","83","82","77","73","72","65","61","89","87","96","89","91","81","79","79","72","71","97","100","106","95","102","85","87","87","77","82","97","82","96","95","82","78","77","72","74","82","9","10","2","11","1","2","2","1","4","7","10","15","7","17","10","8","6","12","9","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","82","88","82","77",,,,,,
"15:35:00","Ascot","6","1","Broome (IRE)","118","117","117","118","117","115","114","115","115","112","117","117","0","109","107","117","108","106","104","97","0","100","114","115","115","120","113","113","110","107","99","111","119","123","120","122","117","120","117","115","112","125","126","117","116","121","117","108","115","115","112","109","126","1","5","4","2","2","1","1","1","13","4","7","8","5","10","8","6","9","12","13","7","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","118","117","118","117",,,,,,,
"15:35:00","Ascot","6","6","Emily Upjohn","117","99","110","99","0","0","0","0","0","0","0","0","7","93","0","0","0",,,,,,,"103","37","0","0",,,,,,,"110","99","0","0",,,,,,,"109","99","0","0",,,,,,,"2","1","1","1","0","0","0","0","0","0","11","5","12","12","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","110","99","110","99","0","0",,,,,
"15:35:00","Ascot","6","2","Mishriff (IRE)","125","124","125","127","124","122","122","121","101","0","0","0","-2","118","111","110","117","109","111","0","0","0","0","121","119","117","120","119","119","42","0","6","0","125","127","124","122","125","123","101","0","76","0","123","117","124","121","120","122","101","0","0","0","2","4","1","2","3","8","1","1","3","4","6","9","7","5","4","10","9","11","13","10","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","127","124","127","124",,,,,,,
"15:35:00","Ascot","6","3","Pyledriver","119","120","120","120","117","119","119","119","110","110","103","103","-1","104","0","109","107","111","0","90","0","92","0","114","91","116","112","119","99","104","88","103","55","120","120","120","119","123","119","110","119","110","110","116","120","117","112","122","110","110","0","103","98","2","1","1","2","7","3","1","11","1","2","6","10","6","5","10","11","8","16","6","9","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","120","120","120","117","120","120",,,,,
