time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:15:00","Down Royal","15","2","Come On Du Berlais (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"102",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:15:00","Down Royal","15","14","Emily In Paris (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:15:00","Down Royal","15","7","Game Beaaa (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"111",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:15:00","Down Royal","15","16","Glenstan (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:15:00","Down Royal","15","8","Kanors Girl (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:15:00","Down Royal","15","9","Kilbride Girl (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"85",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:15:00","Down Royal","15","10","M For Melody (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"9","6",,,,,,,,,"111","100",,,,,,,,,"0","100",,,,,,,,,"PU","PU","0","0","0","0","0","0","0","0","13","16","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:15:00","Down Royal","15","11","Maimies Magic (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"17:15:00","Down Royal","15","12","Neat Locality (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"15","9",,,,,,,,,"103","102",,,,,,,,,"0","0",,,,,,,,,"7","3","0","0","0","0","0","0","0","0","13","12","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:15:00","Down Royal","15","13","Princess Sophia (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","12",,,,,,,,,"105","103",,,,,,,,,"0","95",,,,,,,,,"8","F","0","0","0","0","0","0","0","0","17","16","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:15:00","Down Royal","15","1","Pulsating (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,"70","55","71","67",,,,,
"17:15:00","Down Royal","15","17","Rio Biumoso (IRE)","80",,"83","0","0","0","0","0","0","0","0","0","-3","80","0","0","0","0","0",,,,,"86","14","24","13","0","6",,,,,"90","97","91","98","0","101",,,,,"86","0","0","0","0","0",,,,,"14","PU","14","F","11","11","0","0","0","0","15","13","14","15","17","16","0","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","83",,,,,,"83",,,,
"17:15:00","Down Royal","15","3","Scenic Look (IRE)","111",,"112","116","116","0","0","0","0","0","0","0","-5","0","0","0","0","0","0","0",,,,"18","27","41","0","0","0","0",,,,"112","116","141","0","0","0","0",,,,"0","108","0","0","0","0","0",,,,"5","2","9","4","2","5","4","0","0","0","17","16","9","7","14","8","12","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Hurdle (N Hunt)","Hurdle (N Hunt)","n/a","n/a","n/a","116",,"74","73","72",,"116",,,,
"17:15:00","Down Royal","15","15","Starlight Oasis","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"14","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:50:00","Down Royal","15","8","Bite That (IRE)","98","92","92","93","95","99","102","104","105","107","0","0","-9","80","80","80","86","96","93","86","91","0","0","87","86","88","101","100","103","97","109","21","0","95","93","95","109","108","114","105","120","85","0","92","86","93","86","96","95","101","95","0","0","1","6","11","PU","PU","10","5","PU","PU","3","14","18","16","14","20","11","11","18","8","11","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","107","92",,,,,"107","92",,,
"17:50:00","Down Royal","15","14","Crecerelle (IRE)","87",,"98","95","97","106","0","0","0","0","0","0","-19","0","85","94","88","0","0","0","0",,,"18","92","97","107","19","12","11","8",,,"100","99","101","114","114","120","116","95",,,"0","93","100","114","0","0","116","95",,,"6","15","12","4","5","BD","6","4","0","0","11","18","14","7","6","18","18","12","0","0","Maiden Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","106",,"78",,,,"106",,"0",,
"17:50:00","Down Royal","15","9","Downthecellar (IRE)","96",,"97","87","87","87","0","0","0","0","0","0","-1","97","80","80","80","0","0","0","0",,,"109","88","87","89","27","37","0","18",,,"123","95","98","95","107","109","0","118",,,"103","86","98","91","107","107","0","0",,,"4","2","2","RO","5","4","6","PU","0","0","8","16","15","13","12","8","18","13","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","97",,,,,,"97",,"110","110",
"17:50:00","Down Royal","15","5","Doyenna (IRE)","100","97","97","0","0","0","0","0","0","0","0","0","3","0","0","0","0",,,,,,,"40","17","24","22",,,,,,,"106","114","109","104",,,,,,,"97","0","102","104",,,,,,,"1","3","4","4","0","0","0","0","0","0","15","18","13","12","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","97","97",,,,,"97","97",,,
"17:50:00","Down Royal","15","1","Listentillitellyea (IRE)","109",,"109","106","105","105","105","106","0","0","0","0","0","81","104","88","0","0","96","0","0","0","0","100","107","99","14","97","112","16","6","28","0","109","109","109","105","111","125","115","109","123","0","109","109","96","0","102","109","111","0","0","0","8","2","2","3","10","8","4","2","8","5","15","20","17","20","12","15","14","18","11","16","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","109",,,,,,"109",,,,
"17:50:00","Down Royal","15","6","Makfils (FR)","100",,"99","98","97","98","98","0","0","0","0","0","1","81","95","87","85","80","0","0","0",,,"100","97","96","101","98","17","0","22",,,"109","102","101","109","109","109","0","112",,,"109","95","101","98","107","109","0","0",,,"4","3","3","6","9","9","10","7","0","0","15","13","14","16","20","13","25","15","0","0","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","99",,"81",,,,"99",,,,
"17:50:00","Down Royal","15","3","Mephisto (IRE)","102",,"102","102","0","0","0","0","0","0","0","0","0","91","0","0","0","0","0",,,,,"101","7","12","19","0","0",,,,,"109","102","111","114","0","0",,,,,"92","0","0","0","0","0",,,,,"F","4","4","PU","PU","11","0","0","0","0","19","14","18","12","16","16","0","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","102",,"70","63","58",,"102",,,,
"17:50:00","Down Royal","15","12","No Mor Isolation (IRE)","88",,"0","0","0","0","0","0","0","0","0","0","88","0","0","0","0",,,,,,,"15","10","14","27",,,,,,,"106","113","134","118",,,,,,,"0","113","134","118",,,,,,,"12","5","14","F","0","0","0","0","0","0","14","11","18","12","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:50:00","Down Royal","15","4","One Cool Poet (IRE)","101",,"104","104","103","102","102","103","101","100","102","0","-3","104","0","85","101","87","92","98","80","102","0","107","83","98","112","95","107","103","91","103","8","109","111","109","125","102","117","109","102","105","110","109","108","100","119","98","117","105","92","102","0","18","9","4","5","5","5","3","3","3","7","20","13","17","20","14","5","14","15","11","13","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","104",,"100","90","97",,"104",,"0",,
"17:50:00","Down Royal","15","7","Peace Party (IRE)","100","88","99","98","94","96","96","97","88","87","88","88","1","81","86","84","96","93","94","80","80","80","88","100","101","92","112","98","102","86","88","86","100","109","109","99","125","102","109","94","95","94","107","109","103","87","109","97","94","88","95","94","99","2","2","2","6","6","7","1","2","6","6","15","16","14","15","18","15","18","14","15","11","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","99","88",,,,,"99","88",,,
"17:50:00","Down Royal","15","2","Shumaker (IRE)","105","120","112","116","118","121","124","125","125","125","126","126","-21","97","93","114","110","120","97","113","98","114","121","106","112","120","122","130","114","122","109","123","131","116","119","141","136","142","125","139","125","142","143","116","102","116","124","134","118","117","117","126","126","8","13","PU","14","11","8","6","5","8","19","12","14","8","14","17","12","15","10","13","22","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","126","120","67","57",,,"126","120","125","0",
"17:50:00","Down Royal","15","13","Stander (IRE)","88","0","92","95","104","105","105","107","113","109","109","111","-25","84","88","89","97","85","81","0","97","0","95","94","96","108","105","98","99","35","110","96","105","102","102","119","109","105","112","132","125","123","114","96","95","89","103","105","99","132","113","118","103","11","12","9","11","4","14","5","9","4","7","14","15","14","14","8","19","7","11","6","14","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","113","0","50",,"50",,"113","0","0",,
"17:50:00","Down Royal","15","10","Tincurra Lad (IRE)","96","90","90","0","0","0","0","0","0","0","0","0","6","83","0","0","0",,,,,,,"87","12","0","10",,,,,,,"93","113","0","111",,,,,,,"90","0","0","0",,,,,,,"1","7","6","18","0","0","0","0","0","0","13","19","12","21","0","0","0","0","0","0","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","90","90",,,,,"90","90",,,
"17:50:00","Down Royal","15","11","Vairue (IRE)","91",,"0","0","0","0","0","0","0","0","0","0","91","0","0","0","0",,,,,,,"40","15","36","13",,,,,,,"106","106","108","96",,,,,,,"97","0","0","0",,,,,,,"6","10","10","F","0","0","0","0","0","0","15","14","14","15","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"17:50:00","Down Royal","15","15","Ventnor (IRE)","80",,"81","82","85","88","92","93","95","0","0","0","-15","80","80","85","87","80","80","92","0","0","0","86","86","92","94","87","87","96","9","9","0","95","94","102","102","95","97","102","124","123","0","80","80","93","100","95","89","95","124","123","0","14","6","19","10","13","6","8","4","6","14","19","16","20","16","16","13","13","14","14","18","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","95",,"48",,"0",,"95",,"80",,
"18:25:00","Down Royal","15","4","Abstract (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"9","22",,,,,,,,,"101","102",,,,,,,,,"0","0",,,,,,,,,"5","6","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"72",,"72",,"0",,,,
"18:25:00","Down Royal","15","1","Ace Aussie (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,"106","0",,,,,,,
"18:25:00","Down Royal","15","3","Champella (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:25:00","Down Royal","15","5","Cullenwaine (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:25:00","Down Royal","15","6","Evenwood Sonofagun (IRE)","112",,"111","112","109","0","0","0","0","0","0","0","0","100","112","0","0","0","0","0",,,,"108","118","97","8","6","0","0",,,,"116","125","111","110","117","0","0",,,,"100","117","102","0","117","0","0",,,,"2","14","2","3","5","6","3","0","0","0","6","17","12","13","19","16","18","0","0","0","Novices Hurdle (N Hunt)","Handicap Hurdle (N Hunt)","Novices Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","112",,"58",,,,"112",,,,
"18:25:00","Down Royal","15","2","Finnthemagician (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:25:00","Down Royal","15","7","Guest (IRE)","83",,"0","0","0","0","0","0","0","0","0","0","83","0","0","0","0","0",,,,,,"35","0","0","0","0",,,,,,"123","0","0","0","0",,,,,,"123","0","0","0","0",,,,,,"4","PU","14","15","PU","0","0","0","0","0","6","6","16","15","16","0","0","0","0","0","Hurdle (N Hunt)","Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","Hurdle (N Hunt)","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"0",,,,
"18:25:00","Down Royal","15","8","Haitan (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
"18:25:00","Down Royal","15","9","Innellan Shore (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"111",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden Hurdle (N Hunt)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,,,"0",,,,
