time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:10:00","Beverley","13","7","Midnite Runner (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:10:00","Beverley","13","8","Novello Lad","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","0",,,,,,,,,"81","0",,,,,,,,,"0","0",,,,,,,,,"7","2","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Beverley","13","13","Nzinga (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"29",,,,,,,,,,"80",,,,,,,,,,"80",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Beverley","13","9","Okinawa (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"8","6","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Beverley","13","11","Tees Warrior (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","9","0","0","0","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Beverley","13","12","User Amistoso (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","0",,,,,,,,,"81","0",,,,,,,,,"0","0",,,,,,,,,"2","4","0","0","0","0","0","0","0","0","12","10","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Beverley","13","14","White Lines (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"80",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:45:00","Beverley","12","3","Addie Boo Boo (IRE)","56",,"56","57","62","65","67","68","68","69","0","0","-13","46","46","60","46","51","55","56","49","0","0","51","54","63","60","64","65","66","65","0","9","56","60","66","67","71","72","72","72","0","75","51","58","60","65","71","72","64","63","0","75","7","4","10","7","7","5","3","10","3","5","10","8","10","11","10","12","11","10","10","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","69",,"68",,"69",,,,,,
"15:45:00","Beverley","12","7","All Dunn","57","54","57","55","57","58","58","57","58","58","54","51","-1","46","46","46","46","46","47","46","50","46","49","52","49","52","56","53","58","55","56","52","53","57","56","57","62","60","61","62","60","55","57","55","46","55","57","54","59","56","60","54","55","3","2","5","11","3","2","4","3","1","2","8","12","8","13","14","10","11","8","7","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","58","54","58",,"58","54",,,,,
"15:45:00","Beverley","12","5","Asmund (IRE)","54","57","56","57","58","59","61","64","66","66","66","57","-12","46","45","45","46","49","47","46","51","59","50","56","52","52","57","57","57","56","61","71","60","62","58","58","64","62","65","66","70","77","65","57","52","57","64","57","53","58","65","69","57","5","6","3","3","8","11","12","7","5","1","14","10","9","8","8","14","17","11","18","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","83","82","62","83","83",,,,,
"15:45:00","Beverley","12","10","Clotherholme (IRE)","50","55","51","51","52","54","55","56","56","57","57","57","-7","51","46","46","50","45","46","46","46","48","46","61","58","50","54","53","58","52","51","57","52","69","67","56","62","59","62","57","57","65","57","63","52","49","56","59","59","57","54","58","53","8","3","4","6","7","5","5","4","3","2","10","13","11","9","14","9","13","10","11","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","64","55","61","55","64",,,,,,
"15:45:00","Beverley","12","2","Dr Rio (FR)","57","53","53","53","56","58","60","61","61","58","59","58","-4","46","46","46","58","46","46","52","45","47","55","50","52","58","65","60","55","63","53","57","59","55","55","67","71","66","62","70","59","64","62","53","50","52","71","59","55","66","58","64","58","1","4","8","6","7","7","11","1","3","2","7","14","13","11","10","12","13","9","8","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","58","78","58","70",,,,,,
"15:45:00","Beverley","12","13","Elettaria (IRE)","46",,"43","45","46","48","50","53","53","55","0","0","-9","27","45","46","47","33","46","46","48","0","0","44","55","53","57","45","51","48","52","4","18","49","61","61","65","50","56","53","55","66","72","48","61","58","53","48","55","46","53","66","72","9","4","6","14","10","7","8","5","11","4","12","5","8","14","10","12","10","12","16","8","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","55",,"48",,"55",,,,,,
"15:45:00","Beverley","12","1","How Bizarre","57","55","55","55","51","51","52","53","53","48","49","48","2","46","52","49","46","47","46","47","48","46","46","52","57","54","50","54","53","52","52","50","53","57","66","60","56","60","61","57","56","55","61","55","66","51","56","60","46","51","48","48","57","1","9","1","2","4","4","4","1","4","3","8","12","7","9","4","10","8","9","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","72","74","72","75","69",,,,,
"15:45:00","Beverley","12","14","Lil Bit Of Magic","46",,"39","46","46","48","32","32","0","0","0","0","-2","38","46","46","46","32","32","0","0","0",,"46","51","52","53","43","45","11","0","0",,"50","57","60","60","50","53","76","0","0",,"47","51","55","46","49","53","0","0","0",,"13","5","14","13","7","10","7","13","9","0","13","7","15","13","8","10","7","13","9","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","48",,"48",,"32",,,,,,
"15:45:00","Beverley","12","4","Revoquable","54","51","54","51","52","54","55","55","54","56","58","60","-6","46","46","46","46","49","51","46","46","52","55","52","51","57","57","55","61","54","51","58","65","57","57","65","65","59","70","61","56","60","71","55","51","50","50","57","65","60","54","52","63","4","1","3","9","4","8","2","6","6","8","8","7","8","9","11","11","11","11","13","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","55","67","51","63","55",,,,,
"15:45:00","Beverley","12","8","Rum Runner","51","47","47","46","46","47","47","49","53","53","56","56","-5","38","46","46","47","46","46","46","47","56","47","46","51","58","54","52","58","51","52","63","57","50","57","64","60","60","67","57","58","72","64","47","51","55","60","55","57","49","52","58","64","1","2","2","2","9","6","8","8","6","7","13","7","9","4","15","8","8","8","10","8","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","90","85","90","85","87","70",,,,,
"15:45:00","Beverley","12","12","Secret Daay","48",,"51","56","60","62","60","63","0","0","0","0","-15","45","46","52","45","50","45","0","0","0",,"58","52","62","56","55","57","0","6","0",,"64","60","65","62","60","65","0","74","0",,"45","55","62","62","58","52","0","0","0",,"11","13","11","8","3","10","5","11","5","0","12","15","12","12","14","11","7","13","10","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","63",,"63",,"62",,,,,,
"15:45:00","Beverley","12","11","Willing To Please","48","54","49","50","50","50","49","50","51","53","54","54","-6","38","46","45","49","46","46","48","46","46","46","46","48","48","52","53","51","57","51","54","51","50","50","51","57","61","58","62","55","57","56","50","46","45","57","46","46","57","46","53","56","5","6","2","6","3","3","5","13","9","3","12","10","11","6","10","12","12","13","11","12","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","71","64","71","64","71",,,,,,
"16:20:00","Beverley","11","1","Autumn Festival","86","88","87","88","88","90","91","91","91","88","84","78","-5","79","76","75","79","79","75","83","82","73","58","85","86","84","89","86","90","90","89","79","65","88","95","90","96","91","97","100","96","86","78","79","87","84","79","88","92","90","88","84","78","3","13","2","12","9","4","10","1","1","1","9","13","5","12","9","15","11","8","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","88","91","88","0",,,,,,
"16:20:00","Beverley","11","5","Beltane (IRE)","79","77","79","77","77","75","70","71","73","75","77","78","0","65","63","67","60","51","55","60","59","72","73","74","72","74","70","63","65","70","71","79","78","81","77","77","75","72","71","75","77","85","82","77","77","75","72","70","63","67","69","82","78","6","1","2","3","1","5","6","14","8","14","9","9","6","12","9","14","10","18","14","24","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","83","82","83","82","82",,,,,,
"16:20:00","Beverley","11","9","Craven","77","71","74","71","73","74","78","0","0","0","0","0","-1","67","67","66","69","72","0","0","0",,,"73","72","77","74","81","0","0","0",,,"80","75","86","79","93","0","0","0",,,"80","71","86","77","82","0","0","0",,,"2","1","8","4","14","7","2","2","0","0","16","8","11","14","14","13","15","10","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","78","71","78","71",,,,,,,
"16:20:00","Beverley","11","4","Metahorse","84","82","84","82","83","85","86","87","88","86","86","82","-4","76","61","76","78","71","79","74","70","0","78","79","75","80","85","82","87","82","77","56","80","84","82","86","89","87","94","88","86","93","82","78","61","78","86","80","92","86","75","0","82","2","3","6","5","2","6","8","3","10","1","8","10","10","10","6","9","12","6","19","3","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","88","82","88","82","83",,,,,,
