Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-08","12:35:00","Musselburgh","racingtv.com/freetrial Conditional Jockeys Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","13","Right Handed","12","Colonel Manderson (FR)","7","Hogan, Mr J","0","Young Jnr, William","0","94","142","33.00","'05P681P","33","Blnk TT","Kapgarde (FR)","Playact (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Pulled Up","8","5280","5720","5610","0","2","0","Hexham","11",
"2023-11-08","12:35:00","Musselburgh","racingtv.com/freetrial Conditional Jockeys Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","13","Right Handed","13","High On The Hill","5","Thompson, Joshua","7","Walton, J B","0","94","142","66.00","57P","281",,"Kingston Hill","Garden Feature","Mare",,"13","National Hunt","Handicap Hurdle","Pulled Up","0","5280","4620","0","0","0","0","Newcastle","3",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","1","Reine Fee (IRE)","10","Ryder, Isabelle","10","Brown, G","0","100","168","20.00","8P23416","24"," TT","Kalanisi (IRE)","Cave Woman (IRE)","Mare","D","17","National Hunt","Handicap Chase","Sixth","1","4400","5940","4400","1","0","1","Ffos Las","1",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","2","Walk In The Wild (FR)","7","Quinn, Caoilin","3","Moore, G L","0","100","168","3.50","7114P24","207",,"Walk In The Park (IRE)","Sublimissime (FR)","Gelding","D","17","National Hunt","Handicap Chase","Fourth","0","4400","5390","4400","1","0","1","Chepstow","6",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","3","Miltiades (IRE)","7","Stevens, Miss A","6","Daly, H D","0","98","166","4.50","5429P32","172",,"Doyen (IRE)","Jongleur (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Second","1","4400","4620","0","0","0","0","Uttoxeter","5",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","4","Bonza Boy","6","Scott, Luke","3","Scott, J","0","96","164","7.50","5225584","234","CkPc","Schiaparelli (GER)","Purple Patch","Gelding",,"17","National Hunt","Handicap Chase","Fourth","0","4400","5610","0","0","0","0","Chepstow","5",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","5","Alkajack (IRE)","5","Featherstone, Mr William","7","Hobson, Miss Clare","0","94","162","12.00","'057","143",,"Alkaadhem","Oh Jackie (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Seventh","3","4400","4730","0","0","0","0","Downpatrick","3",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","6","Nine Nine Nine","6","Worsley, Tabitha","0","Davies, Miss Sarah-Jayne","0","83","151","50.00","62655","593",,"Soldier Of Fortune (IRE)","Reves Damour (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Fifth","0","4400","4400","0","0","0","0","Hereford","0",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","7","Supasunrise (IRE)","7","Lambert, Finn","3","Twiston-Davies, N A","0","83","151","3.00","4138563","36","CkPc","Mores Wells","Sofia Aurora (USA)","Gelding","D","17","National Hunt","Handicap Chase","Third","1","4400","5170","4400","1","0","0","Southwell","8",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","8","Eurkash (FR)","9","Harrison, Liam","0","Webber, P R","0","78","146","10.00","64753F3","206",,"Irish Wells (FR)","Meralda (FR)","Gelding",,"17","National Hunt","Handicap Chase","Third","0","4400","5720","3850","0","0","1","Huntingdon","5",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","9","Kings Justice","5",,"0","Allwood, S","0","76","144","0.00","5P9750P","36","CkPc","Pethers Moon (IRE)","Queens Law","Gelding",,"17","National Hunt","Handicap Chase","Pulled Up","1","4400","4510","0","0","0","0","Southwell","5",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","10","Hannahs Walk","5","Wynne, Toby","3","Greenall, O / Guerriero, J","0","74","142","5.00","'0P70665","35","Hood TT","Walk In The Park (IRE)","Hannahs Princess (IRE)","Mare",,"17","National Hunt","Handicap Chase","Fifth","5","4400","5390","0","0","0","0","Bangor","6",
"2023-11-08","12:45:00","Warwick","100% RacingTV Profits Back To Racing Conditional Jockeys Handicap Chase","2m4f ","20","Class 5","Soft","4225","10","Left Handed","11","Getaway With You","5","Bromley, Ben","0","Webber, P R","0","74","142","16.00","4UP8P7","198","CkPc","Getaway (GER)","Dizzy Frizzy","Gelding",,"17","National Hunt","Handicap Chase","Seventh","0","4400","4510","0","0","0","0","Kempton","4",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","1","Doyouknowwhatimean","6","Durrell, Mr T","3","Skelton, Daniel","0","109","163","14.00","'0594842","170",,"Martaline","Knar Mardy","Gelding",,"18","National Hunt","Handicap Chase","Second","1","5170","5280","0","0","0","0","Market Rasen","4",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","2","King Turgeon (FR)","5","Harney, Gearoid","8","Pipe, D E","0","108","162","14.00","7164","197","CkPc TT","Turgeon (USA)","Kings Crystal","Gelding",,"18","National Hunt","Handicap Chase","Fourth","0","5170","5280","4840","0","0","1","Ffos Las","4",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","3","Art Decco","7","Gingell, Mr Frederick","3","Walford, Robert","0","107","161","7.50","9472313","223",,"Dapper","Lewesdon Duchess","Gelding",,"18","National Hunt","Handicap Chase","Third","0","5170","5280","4840","0","0","1","Taunton","4",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","4","Rouge De Lquest (IRE)","7","Morgan, Mr Beau","0","Curtis, Miss Rebecca","0","105","159","12.00","74342","230",,"Fame And Glory","What A Bleu (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Second","0","5170","5280","0","0","0","0","Chepstow","4",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","5","Faustinovick","9","Kimber, Harry","3","Tizzard, Joe","0","104","158","7.50","6425335","26","Blnk TT","Black Sam Bellamy (IRE)","Cormorant Cove","Gelding","C","18","National Hunt","Handicap Chase","Fifth","2","5170","5720","5280","0","1","0","Chepstow","7",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","6","Eceparti (FR)","9","Fox, Ned","3","Williams, Miss Venetia","0","104","158","0.80","3234491","8",,"Enrique","La Pommeraie (FR)","Gelding","C","18","National Hunt","Handicap Chase","First","1","5170","5940","5720","0","1","2","Chepstow","7",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","7","Head And Heart","6","Gale, Miss Elizabeth","10","Hobbs, P J / White, J","0","102","156","8.00","2638513","183",,"Mount Nelson","Dont Stop Me Now (FR)","Mare","D","18","National Hunt","Handicap Chase","Third","1","5170","5390","5170","1","0","0","Ffos Las","3",
"2023-11-08","12:55:00","Chepstow","Viasat Conditional Jockeys Handicap Chase","2m7.5f ","23.5","Class 4","Heavy","4859","8","Left Handed","8","Mister Murchan (IRE)","10","Houlihan, Niall F","0","Rowe, R","0","102","156","25.00","625P552","218",,"Westerner","So Supreme (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Second","0","5170","5720","5610","0","1","2","Fontwell","5",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","1","Common Acclaim (IRE)","3","Hamilton, Jamie","0","Easterby, T D","0","0","154","18.00","'0397864","21",,"Acclamation","Casual Remark (IRE)","Gelding",,"9","National Hunt","Hurdle","Fourth","1","3410","3520","0","0","0","0","Wetherby","6",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","2","Im Too Tired (IRE)","3","Quinlan, Sean","0","Candlish, Jennie","0","0","154","3.50","54-5482","17",,"Ribchester (IRE)","Ard Na Sidhe (IRE)","Gelding",,"9","National Hunt","Hurdle","Second","1","3410","3630","0","0","0","0","Sedgefield","9",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","3","La Quarite (FR)","3","McMenamin, Daniel","0","Jardine, I","0","0","154","40.00","none",,,"Seahenge (USA)","Etoile De Kerfelec (FR)","Gelding",,"9","National Hunt","Hurdle","No Run","0","3410","0","0","0","0","0",,"0",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","4","Red Shield (IRE)","3","Coltherd, Sam W","0","Coltherd, W S","0","0","154","66.00","4987006","17","Blnk","The Gurkha (IRE)","My Sweet Georgia (IRE)","Gelding",,"9","National Hunt","Hurdle","Sixth","1","3410","3630","0","0","0","0","Sedgefield","9",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","5","Rory The Cat (IRE)","3","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","154","8.00","5121523","37","CkPc TT","Starspangledbanner (AUS)","Obligada (IRE)","Gelding",,"9","National Hunt","Hurdle","Third","0","3410","2640","2200","0","0","2","Hamilton","10",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","6","Union Flag (IRE)","3","Hughes, Brian","0","McCain Jnr, D","0","0","154","1.75","6205343","24"," TT","Starspangledbanner (AUS)","Destalink","Gelding",,"9","National Hunt","Hurdle","Third","1","3410","3520","0","0","0","0","Cork","8",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","7","Walk The Moon","3","Dunne, R T","0","Carroll, A W","0","0","154","7.50","'0075963","21",,"Sea The Stars (IRE)","Ladys First","Gelding",,"9","National Hunt","Hurdle","Third","1","3410","3520","0","0","0","0","Wetherby","6",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","8","Ragosina","3","Quinlan, Jack","0","Brookhouse, B","0","0","147","3.00","5221375","39","CkPc","Teofilo (IRE)","Hadeeqa (IRE)","Filly",,"9","National Hunt","Hurdle","Fifth","0","3410","3190","2200","0","0","1","Chester","6",
"2023-11-08","13:05:00","Musselburgh","Watch Racing TV Free For 31 Days Introductory Juvenile Hurdle","1m7.5f ","15.5","Class 2","Good To Soft","15609","9","Right Handed","9","The Mayor Porky (IRE)","3","Nichol, Craig","0","Keatley, Adrian Paul","0","0","147","33.00","'F","36",,"Ribchester (IRE)","Zelloof (IRE)","Filly",,"9","National Hunt","Hurdle","Fell","1","3410","3740","0","0","0","0","Sedgefield","1",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","1","Bingo Little (IRE)","4","Woods, K K","0","Pauling, Ben","0","0","154","8.50","6","200"," TT","Elusive Pimpernel (USA)","Ile En Crise (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","0","3520","3740","0","0","0","0","Bangor","1",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","2","Brandt (IRE)","5","Noonan, David G","0","Oliver, Henry","0","0","154","40.00","628","31",,"Affinisea (IRE)","Bean Ki Moon (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","1","3520","3520","0","0","0","0","Uttoxeter","2",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","3","Commanding View (IRE)","5","Edwards, Alex","0","Rowley, Melanie","0","0","154","22.00","3746","196",,"Mount Nelson","Clogher Valley (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","0","3520","3630","0","0","0","0","Ludlow","3",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","4","Dusautior","5","Wynne, Toby","3","Greenall, O / Guerriero, J","0","0","154","40.00","8","13",,"Jeu St Eloi (FR)","Denisette (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","1","3520","3520","0","0","0","0","Ludlow","1",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","5","Heard That (IRE)","4","Bowen, Sean P","0","Murphy, Olly","0","0","154","12.00","4","25",,"Watar (IRE)","Jillys Glory (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","1","3520","3740","0","0","0","0","Hexham","1",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","6","Helnwein (IRE)","5","Cannon, Tom J","0","King, A","0","0","154","1.63","513","235",,"Walk In The Park (IRE)","Synthe Davis (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Third","0","3520","3630","3630","0","1","0","Uttoxeter","3",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","7","Kilbarry Hill","5","Stones, Lewis","3","Murphy, Olly","0","0","154","50.00","none",,,"Blue Bresil (FR)","Caitys Joy (GER)","Gelding",,"8","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","8","Mollys Third Man","4","Bass, David","0","Daly, H D","0","0","154","33.00","48","179",,"Jack Hobbs","Mollys A Diva","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","1","3520","3520","0","0","0","0","Warwick","2",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","9","Nordic Tiger (FR)","4","Jacob, Daryl","0","Derham, Harry","0","0","154","7.50","4","31",,"Choeur Du Nord (FR)","Tigresse Rose (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","1","3520","3520","0","0","0","0","Uttoxeter","1",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","10","Shuile Warrior","5",,"0","Edwards, Simon","0","0","154","0.00","none",,,"Black Sam Bellamy (IRE)","Shuile Role","Gelding",,"8","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","11","Toonagh Warrior (IRE)","5","Hammond, Charlie","0","Edmunds, Stuart","0","0","154","11.00","8P4603","61",,"Well Chosen","Duffys Chelsea (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Third","4","3520","4070","0","0","0","0","Kilbeggan","6",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","12","Yogis Trail","5","Best, J A","0","Leech, Mrs S","0","0","154","200.00","80","13","Hood","Yorgunnabelucky (USA)","Our Cuddles","Gelding",,"8","National Hunt","Novices Hurdle","Fourteenth","2","3520","3630","0","0","0","0","Ludlow","2",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","13","Ballet Blanc","4","Poste, Ben J","0","Price, R J","0","0","147","250.00","'080880P","13","Hood","Highland Reel (IRE)","Bouvardia","Filly",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3520","3520","0","0","0","0","Ludlow","14",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","14","Elle Est Beau (IRE)","5","Gethings, Ciaran","0","Skelton, Daniel","0","0","147","40.00","58","26",,"Walk In The Park (IRE)","Autumn Clouds (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Eighth","1","3520","4400","0","0","0","0","Chepstow","2",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","15","Fortune Forever (IRE)","5","Brennan, P J","0","OBrien, Fergal","0","0","147","6.00","43542","34",,"Soldier Of Fortune (IRE)","Forever Young (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Second","1","3520","3520","0","0","0","0","Warwick","4",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","16","I Look How I Look (SPA)","4","Todd, C J","0","Skelton, Daniel","0","0","147","100.00","540","13",,"Dink (FR)","Manly Dream (FR)","Filly",,"8","National Hunt","Novices Hurdle","Tenth","3","3520","3740","0","0","0","0","Ludlow","3",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","17","Shirley Knott","4","Edwards, Lee","0","West, Adam","0","0","147","100.00","4377","24"," TT","Proconsul","Where The Boys Are (IRE)","Filly",,"8","National Hunt","Novices Hurdle","Seventh","3","3520","4840","0","0","0","0","Ffos Las","4",
"2023-11-08","13:15:00","Warwick","Watch On Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4084","17","Left Handed","18","Smurfette","5","Skelton, Harry","0","Skelton, Daniel","0","0","147","3.50","53","222",,"Blue Bresil (FR)","Veronaise (FR)","Mare",,"8","National Hunt","Novices Hurdle","Third","0","3520","3520","0","0","0","0","Wetherby","2",
"2023-11-08","13:25:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","6f ","6",,"Standard","5310","11","Left Handed","1","Army Of India (IRE)","5",,"0","McGuigan, H D","12","78","142","0.00","2374077","44","Hood","Sepoy (AUS)","Sudfah (USA)","Gelding","D","0","All Weather","Claimer","Seventh","0","1320","1540","1320","2","0","1","Down Royal","7",
"2023-11-08","13:25:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","6f ","6",,"Standard","5310","11","Left Handed","2","Tai Sing Yeh (IRE)","9","Sheridan, J M","0","McAuley, James","9","80","142","5.50","1927190","21","Blnk TT","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","CD","0","All Weather","Claimer","Eleventh","0","1320","1760","1650","9","2","1","Navan","28",
"2023-11-08","13:25:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","6f ","6",,"Standard","5310","11","Left Handed","3","Tawaazon (IRE)","5","Foley, Shane","0","McAuley, James","8","90","142","0.80","2174188","5","Blnk TT","Invincible Spirit (IRE)","Tamadhor (IRE)","Gelding","CD","0","All Weather","Claimer","Eighth","0","1320","1760","1540","3","1","4","Dundalk","19",
"2023-11-08","13:25:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","6f ","6",,"Standard","5310","11","Left Handed","4","Wooden Head (IRE)","4","Curran, D N","7","Bunyan, Darren / OLeary, G","6","62","142","20.00","45604","40","Blnk TT","Aclaim (IRE)","Murhibaany (USA)","Gelding",,"0","All Weather","Claimer","Fourth","0","1320","1320","0","0","0","0","Dundalk","5",
"2023-11-08","13:25:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","6f ","6",,"Standard","5310","11","Left Handed","5","Sunday Sovereign","6","Keane, C T","0","McAuley, James","1","74","136","2.50","6533168","8"," TT","Equiano (FR)","Red Sovereign","Gelding","D","0","All Weather","Claimer","Eighth","0","1320","1760","1760","2","1","2","Curragh","14",
"2023-11-08","13:25:00","Dundalk","Christmas Party Nights At Dundalk Stadium Claiming Race","6f ","6",,"Standard","5310","11","Left Handed","6","Big Baby Bull (IRE)","7","Bowen, S D","5","Larkin, Miss Shauna","5","77","130","9.00","3142089","7","Blnk","Tagula (IRE)","Grotta Del Fauno (IRE)","Gelding",,"0","All Weather","Claimer","Ninth","0","1320","2200","1760","0","6","0","Dundalk","12",
