Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-10","13:45:00","Leopardstown","Aparto (C & G) Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","7","Mick Collins (IRE)","3","Keane, C T","0","Meade, Noel","5","0","134","12.00","none",,,"Inns Of Court (IRE)","Malibu Beach (FR)","Gelding",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-04-10","13:45:00","Leopardstown","Aparto (C & G) Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","8","Ortelius (USA)","3","Moore, Ryan","0","OBrien, A P","2","0","134","1.20","23","195",,"Justify (USA)","Milam (USA)","Colt",,"0","Flat","Maiden","Third","0","2200","1760","0","0","0","0","Newmarket (Rowley)","2",
"2024-04-10","13:45:00","Leopardstown","Aparto (C & G) Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","9","Slaneyside (IRE)","3","Cleary, R P","0","Bolger, J S","4","0","134","22.00","none",,,"Dawn Approach (IRE)","Deontas (IRE)","Colt",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-04-10","13:45:00","Leopardstown","Aparto (C & G) Maiden","1m2f ","10",,"Heavy","7965","10","Left Handed","10","The Equator (IRE)","3","Lordan, W M","0","OBrien, A P","7","0","134","3.50","4","258",,"Galileo (IRE)","Quiet Reflection","Colt",,"0","Flat","Maiden","Fourth","0","2200","1760","0","0","0","0","Leopardstown","1",
"2024-04-10","13:52:00","Lingfield","Download The Raceday Ready App Handicap","1m ","8","Class 6","Standard","2983","7","Left Handed","1","Medician Star (IRE)","3","Osborne, Saffie","0","Bell, M L W","3","56","136","2.50","580","188",,"Galileo Gold","Excelled (IRE)","Gelding",,"0","All Weather","Handicap","Eleventh","0","1760","1540","0","0","0","0","Lingfield","3",
"2024-04-10","13:52:00","Lingfield","Download The Raceday Ready App Handicap","1m ","8","Class 6","Standard","2983","7","Left Handed","2","Running Deal","3","Hornby, Rob","0","Portman, J G","1","55","135","8.50","'087","101",,"Due Diligence (USA)","Up And Running","Gelding",,"0","All Weather","Handicap","Seventh","0","1760","1540","0","0","0","0","Lingfield","3",
"2024-04-10","13:52:00","Lingfield","Download The Raceday Ready App Handicap","1m ","8","Class 6","Standard","2983","7","Left Handed","3","Niloufar","3","Whelan, Trevor","0","Charlton, Roger/Harry","7","55","135","1.63","7771","27","Hood","Tamayuz","Its My Time","Filly","D","0","All Weather","Handicap","First","0","1760","1760","1760","1","0","0","Chelmsford City","4",
"2024-04-10","13:52:00","Lingfield","Download The Raceday Ready App Handicap","1m ","8","Class 6","Standard","2983","7","Left Handed","4","Meet Me In Meraki","3","Callan, N","0","Evans, P D","4","51","131","6.50","7508776","11",,"Twilight Son","Lawless Secret","Gelding",,"0","All Weather","Handicap","Sixth","1","1760","1540","0","0","0","0","Wolverhampton","9",
"2024-04-10","13:52:00","Lingfield","Download The Raceday Ready App Handicap","1m ","8","Class 6","Standard","2983","7","Left Handed","5","Lightning Bay","3","Bradley, Paddy","0","Butler, John","6","46","126","7.00","9097542","8","CkPc TT","Cable Bay (IRE)","Night Lily (IRE)","Gelding",,"0","All Weather","Handicap","Second","1","1760","2200","0","0","0","0","Wolverhampton","7",
"2024-04-10","13:52:00","Lingfield","Download The Raceday Ready App Handicap","1m ","8","Class 6","Standard","2983","7","Left Handed","6","Takeityouremine (IRE)","3","Morris, Luke","0","Watson, Archie","5","46","126","33.00","68268","8","CkPc","Invincible Army (IRE)","Lisa Gherardini (IRE)","Filly",,"0","All Weather","Handicap","Eighth","1","1760","1870","0","0","0","0","Wolverhampton","5",
"2024-04-10","13:52:00","Lingfield","Download The Raceday Ready App Handicap","1m ","8","Class 6","Standard","2983","7","Left Handed","7","Tejesueno","3","Howarth, Christian","3","Dow, S","2","46","126","16.00","'0600347","56",,"Coach House (IRE)","Pacificadora (USA)","Filly",,"0","All Weather","Handicap","Seventh","0","1760","1760","0","0","0","0","Kempton","7",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","1","Bombay Sunset (IRE)","6","Cannon, Tom J","0","Wadham, Mrs L","0","0","160","100.00","'07P9","24",,"Shantaram","Naamah (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Ninth","2","4620","4620","0","0","0","0","Huntingdon","2",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","2","Carrigmoorna Rowan (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","116","160","1.20","36363","70"," TT","Sea Moon","Carrigmoorna Fame (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","3","4620","5280","0","0","0","0","Exeter","3",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","3","Hartington (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","0","160","16.00","45","88",,"Jukebox Jury (IRE)","Duchess Dee (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","2","4620","3740","0","0","0","0","Warwick","2",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","4","Hope Hill (IRE)","6","Scholfield, Nick","0","Smith, Mrs S J","0","0","160","250.00","678P","29",,"Sageburg (IRE)","Lightning Breeze (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","4","4620","3740","0","0","0","0","Sedgefield","4",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","5","Jingle Du Gouet (FR)","5","Bewley, Callum","0","Waugh, S G","0","0","160","22.00","none",,,"Cokoriko (FR)","Dolly Du Gouet (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4620","0","0","0","0","0",,"0",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","6","Jukebox Fury (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","160","8.50","'P","49",,"Jukebox Jury (IRE)","Dalamine (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","1","4620","4290","0","0","0","0","Doncaster","1",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","7","Kaltender (IRE)","5","Quinlan, Jack","0","Murphy, Amy","0","0","160","33.00","3","23"," TT","Great Pretender (IRE)","Caroles Spirit","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4620","4730","0","0","0","0","Southwell","1",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","8","Land Genie","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","109","160","6.00","123F","24"," TT","Flemensfirth (USA)","Queen Of The Stage (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fell","3","4620","5170","3520","0","0","1","Chepstow","4",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","9","Looking Splendid","6","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","0","160","66.00","5005","31",,"Passing Glance","Splendid Blue (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","1","4620","4620","0","0","0","0","Kelso","2",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","10","Lord Warburton (IRE)","7","Midgley, Tom","3","Sowersby, M E","0","0","160","250.00","6777586","10",,"Zoffany (IRE)","Portrait Of A Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","1","4620","4510","2640","0","0","1","Market Rasen","3",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","11","Madra Morjohn","6","Bannister, Harry A A","0","Taylor, Mrs P","0","0","160","250.00","'0P9","14",,"Black Sam Bellamy (IRE)","Overlay","Gelding",,"10","National Hunt","Maiden Hurdle","Ninth","2","4620","4730","0","0","0","0","Hereford","3",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","12","New Order (IRE)","6","Sheehan, Gavin","0","Longsdon, C E","0","110","160","5.00","234","70"," TT","Yeats (IRE)","Ballylough Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","3","4620","4950","0","0","0","0","Exeter","3",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","13","Rumoursareflying","6","Obrien, P V","0","Sly, Mrs P","0","104","160","4.00","5084422","26",,"Blue Bresil (FR)","Circus Rose","Gelding",,"10","National Hunt","Maiden Hurdle","Second","5","4620","3850","0","0","0","0","Fakenham","5",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","14","Scottish King (IRE)","8","Armson, Philip","3","Armson, R J","0","0","160","200.00","none",,,"Imperial Monarch (IRE)","Thanks Bobby (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4620","0","0","0","0","0",,"0",
"2024-04-10","13:57:00","Market Rasen","100 Years Of Market Rasen Racecourse Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","4084","15","Right Handed","15","Cloneyhurke Maid (IRE)","9","Brooke, Henry","0","McMahon, H","0","0","153","250.00","6","33",,"Tobougg (IRE)","Well Maid","Mare",,"10","National Hunt","Maiden Hurdle","Sixth","1","4620","4510","0","0","0","0","Ayr","1",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","1","Granny B (IRE)","4",,"0","Mullineaux, M","10","57","137","0.00","4451750","17",,"Acclamation","Debuetantin","Filly","D","0","All Weather","Handicap","Eleventh","1","1100","1540","1100","1","0","0","Doncaster","8",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","2","Wedgewood","4","Doyle, Hollie","0","Carroll, A W","4","55","135","2.75","4089342","2",,"Outstrip","Gorgeous (FR)","Filly","CD","0","All Weather","Handicap","Second","2","1100","1320","1100","3","0","0","Lingfield","12",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","3","Basholo (IRE)","5","Jary, Alex","5","Barclay, Stella","3","55","135","3.00","1503215","22",,"Caravaggio (USA)","Golden Shine","Mare","CD","0","All Weather","Handicap","Fifth","0","1100","1540","1100","4","0","0","Wolverhampton","20",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","4","Suanni","5","Watson, Jason","0","Holland, Darryll","5","56","136","4.00","3146951","2","Blnk TT","Lethal Force (IRE)","Glee Club","Gelding","CD","0","All Weather","Handicap","First","1","1100","1320","1210","3","1","0","Lingfield","17",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","5","Macho Lady (IRE)","8","Jamin, Pierre-Louis","0","Ward, Tom","2","50","130","33.00","4615080","1913"," TT","Camacho","Jouel (FR)","Mare","CD","0","All Weather","Handicap","Tenth","0","1100","1320","1100","1","0","0","Wolverhampton","0",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","6","Were Reunited (IRE)","7","Ghiani, Marco","0","Blake, Michael","6","49","129","6.50","1348224","188","Blnk","Kodiac","Caelis","Gelding","CD","0","All Weather","Handicap","Fourth","0","1100","1650","1210","2","2","0","Lingfield","8",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","7","Rockley Point","11","Dennis, Phil","0","Scott, Miss Katie","9","47","127","14.00","4274328","7","Blnk","Canford Cliffs (IRE)","Statua (IRE)","Gelding","D","0","All Weather","Handicap","Eighth","2","1100","2200","1540","5","4","0","Catterick","19",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","8","Hi Hoh Tonto","5",,"0","Teague, C J","7","46","126","0.00","7585390","6",,"Captain Gerrard (IRE)","Blakeshall Diamond","Horse",,"0","All Weather","Handicap","Tenth","1","1100","1100","0","0","0","0","Wolverhampton","5",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","9","Hard Nut (IRE)","7","Allan, David","0","Perratt, Miss L A","1","46","126","7.00","9886374","16","Hood","Gutaifan (IRE)","With A Twist","Gelding",,"0","All Weather","Handicap","Fourth","1","1100","1320","1320","0","2","0","Newcastle","14",
"2024-04-10","14:05:00","Wolverhampton","Download The Raceday Ready App Handicap","5f ","5","Class 6","Standard","2983","8","Left Handed","10","Liberty Bay","6","Rooke, George","0","Usher, M D I","8","46","126","20.00","5U97845","72",,"Iffraaj","Light Fantastic","Mare","D","0","All Weather","Handicap","Fifth","0","1100","1540","1320","1","1","0","Wolverhampton","8",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","1","Charming Star (IRE)","4","Ryan, J J G","5","McCourt, T G","1","83","142","6.00","41341","39","Vsor","Sea The Stars (IRE)","Baino Hope (FR)","Gelding",,"0","Flat","Handicap","First","0","2200","3520","3520","0","2","0","Navan","5",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","2","Laelaps (IRE)","6","Heffernan, J A","0","McNamara, Andrew","3","83","142","20.00","7053006","229","Hood TT","Exceed And Excel (AUS)","Magens Star (IRE)","Gelding",,"0","Flat","Handicap","Sixth","0","2200","3630","1760","0","0","2","Kilbeggan","5",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","3","Walhaan (IRE)","8","Kearney, J","5","Murphy, Ciaran","8","83","142","12.00","3145616","12","Vsor TT","Dark Angel (IRE)","Back In The Frame","Gelding",,"0","Flat","Handicap","Sixth","1","2200","4510","3520","0","3","0","Lingfield","15",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","4","Queenie St Clair (IRE)","4","Sheridan, J M","0","Delany, E D","4","82","141","33.00","3363910","17","Hood","Fast Company (IRE)","Marmalade Cat","Filly",,"0","Flat","Handicap","Sixteenth","1","2200","1540","1540","0","0","1","Naas","6",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","5","The Names Jock (IRE)","8","McMonagle, Dylan B","0","Kiely, J E and Thomas","7","81","140","22.00","'0160276","587",,"Famous Name","Perfect Touch (USA)","Gelding","CD","0","Flat","Handicap","Sixth","0","2200","3740","3520","1","3","1","Clonmel","0",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","6","Belgoprince (FR)","7","Coen, Ben M","0","Martin, A J","2","80","139","10.00","1214079","106"," TT","Prince Gibraltar (FR)","Zongoraora (FR)","Gelding",,"0","Flat","Handicap","Ninth","0","2200","3960","3080","0","3","0","Leopardstown","10",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","7","Mr Rango (IRE)","6","Foley, Shane","0","Harney, John M","6","79","138","4.00","'0398743","17",,"Hallowed Crown (AUS)","Honey For Money (IRE)","Gelding","D","0","Flat","Handicap","Third","1","2200","3080","2200","2","0","0","Naas","8",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","8","Global Energy","5","Kennedy, K G","7","Lavery, Ms Sheila","9","78","137","3.50","'0804181","23",,"Showcasing","Summer Collection (IRE)","Gelding","CD","0","Flat","Handicap","First","1","2200","3520","2530","1","1","1","Curragh","6",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","9","Mollys Gamble (IRE)","5","Lordan, W M","0","Ahern, G","10","75","134","20.00","487504F","132",,"Battle Of Marengo (IRE)","Nebraska Lady (IRE)","Mare",,"0","Flat","Handicap","Fell","0","2200","3630","2420","0","1","1","Thurles","8",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","10","Duke Of Leggagh (IRE)","4","Joyce, Wesley","5","Mulvany, Michael","13","73","132","8.50","5759377","17"," TT","Tough As Nails (IRE)","Lucky Beguine (IRE)","Gelding","D","0","Flat","Handicap","Seventh","1","2200","2860","2200","1","0","1","Naas","9",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","11","Givemehoperosa (IRE)","4","Whelan, R P","0","Davison, Jack W","12","72","131","8.00","9031","171",,"Havana Gold (IRE)","Espere (IRE)","Filly","C","0","Flat","Handicap","First","0","2200","2090","1980","0","0","1","Leopardstown","4",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","12","A Shin Undine (IRE)","5","Hayes, C D","0","Ahern, G","5","70","129","18.00","9021049","163",,"Slade Power (IRE)","La Ina (GER)","Mare",,"0","Flat","Handicap","Ninth","0","2200","2640","2090","0","0","1","Galway","5",
"2024-04-10","14:15:00","Leopardstown","SHEIN Cup Handicap (50-85)","1m2f ","10",,"Heavy","7965","13","Left Handed","13","Broad Daylight (IRE)","4","Cleary, R P","0","Bolger, J S","11","60","119","9.00","9099306","3"," TT","Dawn Approach (IRE)","Pianota (USA)","Gelding",,"0","Flat","Handicap","Sixth","2","2200","2090","0","0","0","0","Leopardstown","6",
"2024-04-10","14:22:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","14","Left Handed","1","Hul Ah Bah Loo (IRE)","5","Bradley, Paddy","0","Dow, S","6","57","137","6.00","4543548","19",,"Ravens Pass (USA)","Susiescot (IRE)","Gelding","C","0","All Weather","Handicap","Eighth","0","1540","2200","1760","0","2","0","Lingfield","14",
"2024-04-10","14:22:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","14","Left Handed","2","Dulcet Spirit","5","Gilligan, Jack","0","Johnson, B R","5","56","136","12.00","1320757","52",,"Invincible Spirit (IRE)","Dulcet (IRE)","Mare","CD","0","All Weather","Handicap","Seventh","0","1540","2200","1540","2","0","0","Kempton","11",
"2024-04-10","14:22:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","14","Left Handed","3","Ballybaymoonshiner (FR)","6","Kelly, Shane","0","McGrath, M J","3","55","135","4.00","3229151","41","Vsor","Dandy Man (IRE)","Havens Wave (IRE)","Gelding","D","0","All Weather","Handicap","First","0","1540","2640","1540","2","0","0","Chelmsford City","4",
"2024-04-10","14:22:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","14","Left Handed","4","Hombre (IRE)","4","Hogan, D E","0","Parr, Joseph","7","54","134","9.00","3078885","10","CkPc TT","Havana Grey","Darsan (IRE)","Gelding",,"0","All Weather","Handicap","Fifth","1","1540","1540","0","0","0","0","Southwell","7",
"2024-04-10","14:22:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","14","Left Handed","5","Mashaan","6","Howarth, Christian","3","Haynes, Alice","1","52","132","6.50","7625869","313",,"Kodiac","Vitello","Gelding","CD","0","All Weather","Handicap","Ninth","0","1540","1650","1540","2","0","0","Chepstow","3",
"2024-04-10","14:22:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","14","Left Handed","6","Kondratiev Wave (IRE)","7","Callan, N","0","Carroll, A W","12","51","131","6.50","9038642","47","CkPc","Dragon Pulse (IRE)","Right Reason (IRE)","Gelding","C","0","All Weather","Handicap","Second","0","1540","1870","1760","0","1","2","Lingfield","6",
"2024-04-10","14:22:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","14","Left Handed","7","Hold The Press (IRE)","5","Scott, Rowan","0","Jenkins, J R","4","49","129","18.00","7102230","51",,"Profitable (IRE)","Hairicin (IRE)","Gelding","CD","0","All Weather","Handicap","Tenth","0","1540","2640","1540","1","0","0","Lingfield","7",
