Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","1","Brides Hill (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","140","166","2.50","3221PF1","74",,"Dylan Thomas (IRE)","Wedding Cake (IRE)","Mare","D","16","National Hunt","Handicap Chase","First","1","4400","5280","4840","1","1","3","Listowel","6",
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","2","Hurricane Georgie (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","138","164","7.00","849042P","38",,"Court Cave (IRE)","Beesplease (IRE)","Mare","D","16","National Hunt","Handicap Chase","Pulled Up","8","4400","5500","5500","1","1","2","Clonmel","8",
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","3","Must Be Obeyed (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","132","158","6.50","41144P4","218",,"Mustameet (USA)","Clare Belle (IRE)","Mare","C","16","National Hunt","Handicap Chase","Fourth","0","4400","6380","5060","0","3","1","Punchestown","7",
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","4","Queen Jane (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","129","155","3.50","146511F","220"," TT","Mahler","And Whatever Else (IRE)","Mare","D","16","National Hunt","Handicap Chase","Fell","0","4400","4620","4400","1","0","2","Punchestown","5",
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","5","Sit Down Lucy (IRE)","9","Flanagan, S W","0","Fahey, Peter","0","125","151","12.00","5830U67","22",,"Doyen (IRE)","Lakyle Lady (IRE)","Mare",,"16","National Hunt","Handicap Chase","Seventh","5","4400","5060","4180","0","0","3","Down Royal","9",
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","6","Time To Rocco (IRE)","6","Gilligan, D J","5","Motherway, C","0","125","151","6.50","7542483","16","Hood TT","Shirocco (GER)","Time In Milan (IRE)","Mare","CD","16","National Hunt","Handicap Chase","Third","6","4400","5280","4400","1","0","2","Wexford","12",
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","7","Optional Mix (IRE)","7","OCallaghan, Shane","5","Doyle, Eoin","0","123","149","7.00","21238U2","202"," TT","Carlotamix (FR)","Got Options (IRE)","Mare","D","16","National Hunt","Handicap Chase","Second","1","4400","5060","4620","2","1","1","Killarney","7",
"2023-12-03","11:55:00","Fairyhouse","Bar One Racing Bet 10 Get 50 Sign Up Offer Irish EBF Mares Handicap Chase","2m4f ","20",,"Soft","14336","8","Right Handed","8","Bonnie Kellie (IRE)","6","Enright, P T","0","Curling, S","0","118","144","8.50","3345FU1","38",,"Shantou (USA)","Chic Milan (IRE)","Mare",,"16","National Hunt","Handicap Chase","First","2","4400","4840","4510","0","1","2","Clonmel","9",
"2023-12-03","12:10:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","2m ","16","Class 4","Standard To Slow","2640","5","Left Handed","1","Caher Roes Den (IRE)","5","Quinlan, Jack","0","Brookhouse, B","0","0","154","2.75","none",,,"Soldier Of Fortune (IRE)","Douglas Park (IRE)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-03","12:10:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","2m ","16","Class 4","Standard To Slow","2640","5","Left Handed","2","Cool Style","4",,"5","Williams, Ian","0","0","154","0.00","45","20",,"Dartmouth","Intersky High (USA)","Gelding",,"0","National Hunt","NH Flat","Fifth","1","3520","3520","0","0","0","0","Fakenham","2",
"2023-12-03","12:10:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","2m ","16","Class 4","Standard To Slow","2640","5","Left Handed","3","Galway Reel (IRE)","4","Todd, C J","0","Williams, Ian","0","0","154","16.00","none",,,"Highland Reel (IRE)","Moraine","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-03","12:10:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","2m ","16","Class 4","Standard To Slow","2640","5","Left Handed","4","Matchadam (FR)","5","Sheppard, Stan","0","Lacey, T","0","0","154","2.75","4","40"," TT","Manatee","Linadame (FR)","Gelding",,"0","National Hunt","NH Flat","Fourth","1","3520","3630","0","0","0","0","Hereford","1",
"2023-12-03","12:10:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","2m ","16","Class 4","Standard To Slow","2640","5","Left Handed","5","Strong As Steel","4","Hammond, Charlie","0","Newland, Dr R D P","0","0","154","10.00","none",,,"Phoenix Reach (IRE)","Court Wing (IRE)","Colt",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-03","12:10:00","Southwell","Win 2,000,000 With BetMGMs Golden Goals Open NH Flat Race (GBB Race)","2m ","16","Class 4","Standard To Slow","2640","5","Left Handed","6","The Happy Chapati (IRE)","4","Boinville, Nico","0","Henderson, N J","0","0","154","1.38","none",,,"Champs Elysees","Thuringe (FR)","Gelding",,"0","National Hunt","NH Flat","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-03","12:25:00","Fairyhouse","Bar One Racing Price Boosts Across All Channels Juvenile Hurdle (Grade 3)","2m ","16","Grade 3","Soft","14602","10","Right Handed","1","Batman Girac (FR)","3","Townend, P","0","Mullins, W P","0","0","150","1.63","none",,"Hood","Bathyrhon (GER)","Mangenie (FR)","Gelding",,"9","National Hunt","Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-03","12:25:00","Fairyhouse","Bar One Racing Price Boosts Across All Channels Juvenile Hurdle (Grade 3)","2m ","16","Grade 3","Soft","14602","10","Right Handed","2","Eagle Fang (IRE)","3","Mullins, D E","0","Durkan, William","0","0","150","12.00","322","26",,"Free Eagle (IRE)","Scatina (IRE)","Gelding",,"9","National Hunt","Hurdle","Second","2","3520","3520","0","0","0","0","Fairyhouse","3",
"2023-12-03","12:25:00","Fairyhouse","Bar One Racing Price Boosts Across All Channels Juvenile Hurdle (Grade 3)","2m ","16","Grade 3","Soft","14602","10","Right Handed","3","Hamsiyann (IRE)","3","Enright, P T","0","Martin, A J","0","0","150","66.00","none",,,"Lope De Vega (IRE)","Harasiya (IRE)","Gelding",,"9","National Hunt","Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
