Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-21","13:10:00","Stratford","Grace And Dotty Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4357","13","Left Handed","11","Villainess (IRE)","6","Bannister, Harry A A","0","Bandey, R J","0","103","158","2.00","28225","39",,"Yeats (IRE)","En Vedette (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Fifth","3","3740","4730","0","0","0","0","Huntingdon","3",
"2024-04-21","13:10:00","Stratford","Grace And Dotty Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4357","13","Left Handed","12","Bellbird","4","Hughes, Brian","0","McCain Jnr, D","0","0","150","8.00","none",,,"Postponed (IRE)","Be Fabulous (GER)","Filly",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-04-21","13:10:00","Stratford","Grace And Dotty Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4357","13","Left Handed","13","Mountain Lake","4",,"0","Allwood, S","0","102","150","7.50","432734","21",,"Postponed (IRE)","Moonsail","Filly",,"8","National Hunt","Maiden Hurdle","Fourth","2","3740","3630","0","0","0","0","Market Rasen","6",
"2024-04-21","13:10:00","Stratford","Grace And Dotty Mares Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4357","13","Left Handed","14","Value Added","4","Sheehan, Gavin","0","Snowden, Jamie","0","0","150","6.00","2521740","206",,"Iffraaj","Star Value (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Twelfth","0","3740","2200","2090","0","0","1","Newmarket (Rowley)","6",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","1","Paddy De Pole (IRE)","6","Sole, Mr J","3","Nicholls, P F","0","107","170","0.80","35751","7","CkPc","Alkaadhem","Squirrel Wood (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","First","5","4400","5500","4510","0","1","0","Plumpton","5",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","2","Nevendon","7","Aprahamian, 2lt Billy","7","Dunn, Mrs Alex","0","105","168","20.00","4322367","218"," TT","Nathaniel (IRE)","Unex Mona Lisa","Gelding",,"10","National Hunt","Handicap Hurdle","Seventh","4","4400","4620","3630","0","0","1","Bath","9",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","3","Wavering Down (IRE)","9","OShea, Capt Charlie","5","Scott, J","0","105","168","6.00","5133623","274","CkPc","Jeremy (USA)","Gortbofearna (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","2","4400","5280","4840","0","1","1","Market Rasen","2",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","4","Beholden","8","Kellard, Lt Will","7","Snowden, Jamie","0","103","166","20.00","2151230","236","Vsor","Cacique (IRE)","Pure Joy","Gelding","CD","10","National Hunt","Handicap Hurdle","Tenth","1","4400","4510","4400","1","0","2","Worcester","1",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","5","Sermando (FR)","10","Oliver, Mr N H","7","Dunn, Mrs Alex","0","103","166","10.00","47132P3","224","CkPc TT","Fuisse (FR)","Josephjuliusjodie (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","5","4400","5610","4620","0","2","0","Fontwell","5",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","6","Sylvies Dance","10","DAlo, Maj Domenico","0","Woollacott, Mrs Kayley","0","102","165","4.50","'P213P1","25",,"Bollin Eric","Kiama","Mare","D","10","National Hunt","Handicap Hurdle","First","4","4400","5720","4840","1","1","0","Hereford","4",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","7","Jubilee Gold (IRE)","8","Durrell, Mr B","7","Newland, Dr R D P","0","102","165","10.00","31PF23","34","Blnk","Libertarian","Simplyonelady (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","4","4400","4730","3630","0","0","1","Southwell","4",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","8","Tea And Chats (IRE)","7","Rahman, Nathan","7","Gordon, C","0","100","163","14.00","253952","24",,"Westerner","Dartmeet (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","4","4400","4730","0","0","0","0","Fontwell","4",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","9","Kentford Mallard","11","Harrison, Miss Isabel","7","Mullins, J W","0","91","154","25.00","75231F7","150",,"Sulamani (IRE)","Kentford Grebe","Mare",,"10","National Hunt","Handicap Hurdle","Seventh","5","4400","5720","5610","0","5","0","Market Rasen","6",
"2024-04-21","13:22:00","Wincanton","McCreery Military Forces Amateur Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3849","10","Right Handed","10","Lions Vigil (USA)","7","Westlake, Tpr Lucy","7","Turner, W G M","0","82","145","66.00","6545984","524",,"Kittens Joy (USA)","Keeping Watch (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4400","4950","2640","0","0","1","Leicester","0",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","1","The Wise Traveller (IRE)","8","Gambin, Mr Jamie","10","Humphrey, Mrs S J","0","103","171","8.00","2123711","9",,"Getaway (GER)","Butterfly Betty (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","First","3","6160","5940","5720","0","0","4","Fakenham","3",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","2","Floating Rock (GER)","9","Ward, Christopher","3","Gates, Michael ","0","100","168","40.00","471P695","349",,"Its Gino (GER)","Fly Osoria (GER)","Gelding","C","13","National Hunt","Handicap Hurdle","Fifth","1","6160","4840","4510","0","0","8","Worcester","2",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","3","Prince De Juilley (FR)","7","Burke, Jonathan","0","Ralph, Alastair","0","100","168","22.00","5P3434P","137","CkPc","Honolulu (IRE)","Horemsaf (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Pulled Up","3","6160","5280","0","0","0","0","Ludlow","3",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","4","Hasty Parisian (IRE)","6","Harris, Bradley","3","Dickin, Harriet","0","97","165","12.00","2F57324","48","Vsor","Champs Elysees","Vavite (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Fourth","8","6160","5610","3520","0","0","1","Plumpton","9",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","5","Diamond Twin (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","94","162","5.50","647652P","136"," TT","Diamond Boy (FR)","Lady La Lionne (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Pulled Up","2","6160","5390","0","0","0","0","Market Rasen","3",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","6","Macs Legacy (IRE)","7","Jones, Ben R","0","Curtis, Miss Rebecca","0","93","161","5.00","9767263","21","CkPc","Fame And Glory","Eurowinner (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Third","6","6160","5720","0","0","0","0","Ffos Las","7",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","7","Uno Mas","10","Scholfield, Nick","0","Williams, Christian","0","92","160","7.00","3809651","17","CkPc","Morozov (USA)","Broomhill Lady","Gelding",,"13","National Hunt","Handicap Hurdle","First","8","6160","6710","6710","0","1","12","Southwell","8",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","8","Fantomas (FR)","8","Brace, Mr J","7","Twiston-Davies, N A","0","87","155","12.00","6642213","29","CkPc","Sinndar (IRE)","Trudente (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Third","7","6160","6050","5830","0","0","2","Bangor","7",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","9","Twp Stori","6","Dunne, R T","0","Drinkwater, S W","0","84","152","5.00","'U655321","34",,"Proconsul","Gulf Punch","Gelding",,"13","National Hunt","Handicap Hurdle","First","6","6160","5720","5720","0","0","1","Fontwell","6",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","10","Ginderella (IRE)","7",,"0","Hunt, Mitchell","0","82","150","0.00","5426225","43",,"Ocovango","Derella (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Fifth","7","6160","5830","0","0","0","0","Hereford","7",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","11","Karakoram","9","Ring, C V","0","Harris, Miss G","0","81","149","20.00","7367568","41","CkPc TT","Excelebration (IRE)","Portrait","Gelding",,"13","National Hunt","Handicap Hurdle","Eighth","8","6160","5500","5500","0","0","5","Taunton","8",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","12","Johns Dream (IRE)","6","Sheehan, Gavin","0","Lewis, Mrs S W","0","78","146","9.00","6P962","43",,"Malinas (GER)","Shamble Street (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Second","5","6160","5830","0","0","0","0","Hereford","5",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","13","Pip Away (IRE)","7","Davies, James","0","Gifford, N J","0","78","146","33.00","6700","36",,"Getaway (GER)","Justamemory (IRE)","Mare",,"13","National Hunt","Handicap Hurdle","Thirteenth","3","6160","3630","0","0","0","0","Kempton","3",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","14","Alfie Sharp","6","Best, J A","0","Mitford-Slade, R","0","77","145","33.00","6005","144"," TT","Scorpion (IRE)","Fluffy Clouds","Gelding",,"13","National Hunt","Handicap Hurdle","Fifth","2","6160","4400","0","0","0","0","Hereford","3",
"2024-04-21","13:40:00","Stratford","Get Daily Tips At racinguk.com Handicap Hurdle","3m4f ","28","Class 5","Good To Soft","3512","14","Left Handed","15","R Bernard","8","Worsley, Tabitha","3","Rowley, Melanie","0","74","142","8.50","8P036P3","34","CkPc","Norse Dancer (IRE)","Channel Treat","Gelding",,"13","National Hunt","Handicap Hurdle","Third","4","6160","5720","0","0","0","0","Southwell","5",
"2024-04-21","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Race","5f ","5",,"Heavy","11681","6","Straight","1","Jack Major (IRE)","2","McSweeney, O","3","Lynch, Miss Jennifer Anne","5","0","131","16.00","4","22",,"Profitable (IRE)","Back To Base (IRE)","Colt",,"0","Flat","Non-Handicap","Fourth","1","1100","1100","0","0","0","0","Cork","1",
"2024-04-21","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Race","5f ","5",,"Heavy","11681","6","Straight","2","Midnight Strike (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","1","0","131","4.50","none",,,"Starspangledbanner (AUS)","Not After Midnight (IRE)","Colt",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-21","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Race","5f ","5",,"Heavy","11681","6","Straight","3","Passing Phase","2","Foley, Shane","0","Harrington, Mrs John","4","0","131","4.50","none",,,"Lope De Vega (IRE)","Lady Wingshot (IRE)","Colt",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-21","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Race","5f ","5",,"Heavy","11681","6","Straight","4","Treasure Isle (IRE)","2","Moore, Ryan","0","OBrien, A P","3","0","131","1.25","none",,,"No Nay Never (USA)","Newtons Night (IRE)","Colt",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-21","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Race","5f ","5",,"Heavy","11681","6","Straight","5","Boyne Valley (IRE)","2","Joyce, Wesley","5","Mulvany, Michael","2","0","126","33.00","none",,,"Churchill (IRE)","Always Special (IRE)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-04-21","13:50:00","Curragh","Irish Stallion Farms European Breeders Fund Race","5f ","5",,"Heavy","11681","6","Straight","6","Irish Acclamation (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","6","0","126","4.00","3","22",,"Acclamation","Qafilah (IRE)","Filly",,"0","Flat","Non-Handicap","Third","1","1100","1100","0","0","0","0","Cork","1",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","1","Irish Hill (GER)","6","Cobden, Harry","0","Nicholls, P F","0","125","168","1.25","'0472953","36","Blnk","Kingston Hill","Irresistable (GER)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","6","4730","4730","4510","0","0","5","Kempton","6",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","2","Sabrina (IRE)","9","Gingell, Mr Frederick","5","Nicholls, P F","0","124","167","12.00","8231438","25","CkPc TT","Yeats (IRE)","En Vedette (FR)","Mare","C","12","National Hunt","Handicap Hurdle","Eighth","3","4730","5500","5390","0","3","1","Wincanton","3",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","3","Ike Sport (FR)","6","Eyston, Miss T","7","Mulholland, N P","0","124","167","5.50","1262211","205","CkPc TT","Spanish Moon (USA)","Safraniere (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","First","4","4730","4730","4510","0","0","3","Worcester","4",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","4","Magic Seven (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","124","167","6.50","41411F","121",,"Doyen (IRE)","Magic Maze (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fell","3","4730","4730","4400","0","0","3","Ascot","3",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","5","Lutinebella","8","Brace, Connor","0","OBrien, Fergal","0","118","161","11.00","331414U","338",,"Kayf Tara","West River (USA)","Mare",,"12","National Hunt","Handicap Hurdle","Unseated Rider","1","4730","4620","4620","0","0","3","Aintree","1",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","6","Nickelsonthedime (IRE)","10","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","114","157","33.00","3212135","209"," TT","Shantou (USA)","Penny Fiction (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","6","4730","5940","5940","0","3","0","Warwick","7",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","7","Getalead (IRE)","8","Carver, Bryan","0","Pickard, Kevin","0","114","157","33.00","1656675","83"," TT","Getaway (GER)","Site-Leader (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle","Fifth","2","4730","5390","4840","2","1","2","Hereford","2",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","8","Seigneur Des As (FR)","6","Reed, Harry","0","Dickin, Harriet","0","112","155","33.00","4212453","39"," TT","Its Gino (GER)","Dallidas (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","1","4730","5390","5280","0","1","0","Huntingdon","2",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","9","Katate Dori (FR)","6","Twiston-Davies, Sam","0","Thomas, Sam","0","112","155","6.00","4218333","72","CkPc TT","Bathyrhon (GER)","Vavea (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","4","4730","4730","3630","0","0","1","Kempton","4",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","10","Weseekherthere (IRE)","5","Nolan, Michael G","0","Hobbs, P J / White, J","0","108","151","25.00","1341P02","144","CkPc","Elusive Pimpernel (USA)","Rhythm Nation (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Second","8","4730","4510","4510","0","0","2","Hereford","9",
"2024-04-21","13:57:00","Wincanton","Stay & Spa At The Eastbury Handicap Hurdle","2m5.5f ","21.5","Class 3","Good","7846","11","Right Handed","11","Thirtyfour Thirty","5","Bellamy, Tom","0","Hosie, Syd","0","105","148","28.00","1264416","111",,"Telescope (IRE)","Lifeboat Mona","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","8","4730","5390","4070","0","0","2","Exeter","8",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","1","Cape Bridgewater (IRE)","4","McGarvey, J S","0","Bunyan, Darren / OLeary, G","0","0","161","40.00","2271398","44",,"Australia","Itqaan (USA)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","0","3630","3520","2750","0","0","1","Dundalk","4",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","2","Granns Boy (IRE)","4","Flanagan, S W","0","Rogers, H","0","0","161","66.00","'0723187","17",,"Zoffany (IRE)","Cloudy Miss (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Seventh","2","3630","3520","2640","0","0","1","Naas","9",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","3","Malbay Madness (IRE)","4","Meyler, D","0","Mullins, Emmet","0","0","161","2.25","3252154","21","Hood","Wings Of Eagles (FR)","Star Search","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","1","3630","3520","1870","0","0","2","Cork","6",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","4","Oh So Charming","4","Fitzgerald, S","0","Queally, Declan","0","0","161","14.00","313670","198","Hood TT","Charm Spirit (IRE)","Scattered Petals (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eleventh","0","3630","2750","1760","0","0","1","Newcastle","4",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","5","Shahbaz (IRE)","4","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","20.00","2444900","21",,"Free Eagle (IRE)","Middle Persia","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","3","3630","3740","1980","0","0","1","Cork","9",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","6","Star Of Mayo","4","Noonan, G B","5","McNamara, E","0","0","161","28.00","4165603","200",,"Bobbys Kitten (USA)","Francophilia","Gelding",,"10","National Hunt","Maiden Hurdle","Third","0","3630","2420","1760","0","0","1","Nottingham","3",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","7","Dumb Love (IRE)","4","Cullinan, Mr C","7","Bunyan, Darren / OLeary, G","0","0","154","33.00","3018280","34",,"Starspangledbanner (AUS)","Star Of Spring (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","Nineteenth","0","3630","2200","1650","0","0","1","Curragh","9",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","8","Halla Paroiste (IRE)","4","Millar, Mr C P","7","Collins, C M","0","0","153","22.00","none",,,"Parish Hall (IRE)","Gilded Butterfly (USA)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","9","Happy Me (IRE)","4","OKeeffe, Darragh","0","Burke, W J","0","0","153","28.00","'0","31",,"Leading Light (IRE)","Petit Oscar (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","1","3630","3630","0","0","0","0","Cork","1",
"2024-04-21","14:05:00","Tramore","Perennial Freight Supporting Tramore AFC Maiden Hurdle","2m.5f ","16.5",,"Soft","5575","13","Right Handed","10","Avandra (IRE)","4","Torrens, Simon","0","Rothwell, P J","0","0","146","33.00","'0","10",,"Getaway (GER)","Richards Claire (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","Tenth","1","3630","3520","0","0","0","0","Limerick","1",
