Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","1","Madame Ambassador","4","Norton, Francis","0","Johnston, Charlie","6","92","138","16.00","4657821","14","CkPc","Churchill (IRE)","Lady Jane Digby","Filly","CD","0","Flat","Handicap","First","6","2200","2640","2640","1","2","1","Newmarket (Rowley)","7",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","2","Lady Alara (IRE)","3","Stott, Kevin","0","Hills, Charles","4","95","137","8.50","3880012","14",,"Invincible Spirit (IRE)","Red Halo (IRE)","Filly",,"0","Flat","Handicap","Second","5","2200","1760","1760","0","0","2","Newmarket (Rowley)","5",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","3","Morning Poem","4","Shoemark, Kieran","0","Gosden, John and Thady","10","89","135","20.00","1591258","17","CkPc","Kingman","Mill Springs","Filly","D","0","Flat","Handicap","Eighth","1","2200","2530","2200","1","0","1","Yarmouth","1",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","4","Crystallium","3","Cole, Morgan","5","Chapple-Hyam, P W","5","93","135","50.00","1577540","56","CkPc","Expert Eye","Crysdal","Filly",,"0","Flat","Handicap","Tenth","5","2200","2200","1540","0","0","2","Haydock","6",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","5","Totnes (IRE)","3","McDonald, P J","0","Balding, A M","2","91","133","4.00","1433112","14",,"Kingman","Havant","Filly","D","0","Flat","Handicap","Second","8","2200","2310","2200","2","0","2","Newbury","9",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","6","Red Danielle","3","Egan, David","0","Varian, Roger","11","90","132","6.50","2621","52","Hood","Sea The Moon (GER)","Garabelle (IRE)","Filly","D","0","Flat","Handicap","First","4","2200","2200","2200","1","0","0","Yarmouth","4",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","7","Whispering Words (IRE)","3","Moore, Ryan","0","Appleby, Charlie","1","88","130","3.50","512","15",,"Dubawi (IRE)","Hadith (IRE)","Filly",,"0","Flat","Handicap","Second","2","2200","1760","1760","0","0","1","Kempton","3",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","8","Queen Regent","3","Murphy, Oisin","0","Gosden, John and Thady","7","87","129","14.00","3125","51",,"Roaring Lion (USA)","Common Knowledge","Filly",,"0","Flat","Handicap","Fifth","2","2200","2640","1760","0","0","1","Salisbury","4",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","9","Prenup (IRE)","4","Osborne, Saffie","0","Chapple-Hyam, Jane","8","80","126","22.00","1341413","43",,"Profitable (IRE)","Intimacy (IRE)","Filly",,"0","Flat","Handicap","Third","6","2200","2310","1980","0","0","3","York","7",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","10","Lady Boba","3","Hornby, Rob","0","Beckett, R M","9","82","124","4.50","321","68",,"Lope De Vega (IRE)","Moi Meme","Filly",,"0","Flat","Handicap","First","2","2200","2640","2640","0","1","0","Ffos Las","3",
"2023-10-07","13:30:00","Newmarket (Rowley)","British EBF Premier Fillies Handicap","1m2f ","10","Class 2","Good To Firm","36078","11","Straight","11","Aiming High","4","Shepherd, Callum","0","Simcock, D M","3","76","122","18.00","1432864","43","Hood","Lope De Vega (IRE)","High Hopes","Filly","D","0","Flat","Handicap","Fourth","4","2200","2640","2420","1","1","0","York","7",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","1","Respectful (IRE)","2","James, S H","0","Burke, K R","3","79","136","6.50","541","16",,"Dandy Man (IRE)","More Respect (IRE)","Colt",,"0","Flat","Novices","First","3","1540","1650","1650","0","1","0","Ayr","3",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","2","Greer (IRE)","2","Sullivan, James P","0","Quinn, J J","2","0","133","3.00","1","22",,"Night Of Thunder (IRE)","Rawaaq","Colt","D","0","Flat","Novices","First","1","1540","1540","1540","1","0","0","Chester","1",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","3","Bubbles Wonky (IRE)","2","Allan, David","0","Easterby, T D","10","0","130","22.00","none",,,"Lope De Vega (IRE)","Belle Josephine","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","4","Detroit Lion (IRE)","2","Doyle, Hollie","0","Hannon (Jnr), Richard","6","0","130","11.00","5","14",,"Awtaad (IRE)","Oriental Step (IRE)","Colt",,"0","Flat","Novices","Fifth","1","1540","1540","0","0","0","0","Newbury","1",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","5","Filey Beach (IRE)","2","Mullen, Andrew","0","Johnston, Charlie","13","0","130","40.00","'08","28",,"Profitable (IRE)","Pilates (IRE)","Colt",,"0","Flat","Novices","Eighth","2","1540","1650","0","0","0","0","Thirsk","2",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","6","Jez Bomb","2","Hardie, Cameron","0","England, Sam","5","0","130","66.00","none",,,"Hunters Light (IRE)","Cherina Dynamite (SPA)","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","7","Mickley (IRE)","2","Rodriguez, Callum","0","Bethell, Ed","9","0","130","2.25","4","11",,"Soldiers Call","Parle Moi (USA)","Colt",,"0","Flat","Novices","Fourth","1","1540","1540","0","0","0","0","Newcastle","1",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","8","Midnite Storm (IRE)","2","Eaves, Tom","0","Ryan, K A","1","80","130","4.00","442","25",,"Night Of Thunder (IRE)","Merry Jaunt (USA)","Colt",,"0","Flat","Novices","Second","3","1540","1540","0","0","0","0","Leicester","3",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","9","Old Bailey (IRE)","2","Scott, Rowan","0","Tinkler, N","7","0","130","28.00","none",,,"Inns Of Court (IRE)","Sidney Girl","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","10","Starlight Stanley","2","Nolan, D","0","Dods, M","4","0","130","66.00","'05","28",,"Territories (IRE)","Passionada","Colt",,"0","Flat","Novices","Fifth","2","1540","1540","0","0","0","0","Thirsk","2",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","11","Triple Force","2","Gray, S A","0","Duffield, Mrs A","11","0","130","50.00","none",,,"Land Force (IRE)","Triple Star","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","12","Wonder Smile (IRE)","2","Curtis, B A","0","Palmer, Hugo","12","0","130","8.50","none",,,"Exceed And Excel (AUS)","Facilitate","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-07","13:40:00","Redcar","Racing TV EBF Stallions Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 4","Good","4320","13","Straight","13","Beguiling","2","Fentiman, Duran","0","Easterby, T D","8","0","125","40.00","none",,,"Bated Breath","Royal Rascal","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","1","Brilliant (IRE)","2","Heffernan, J A","0","OBrien, A P","9","105","128","4.00","6313273","13",,"Gleneagles (IRE)","Plying (USA)","Filly",,"0","Flat","Non-Handicap","Third","7","1760","1760","1540","0","0","1","Curragh","7",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","2","Content (IRE)","2","Hayes, C D","0","OBrien, A P","8","96","128","12.00","30126","13",,"Galileo (IRE)","Meccas Angel (IRE)","Filly",,"0","Flat","Non-Handicap","Sixth","5","1760","1650","1540","0","0","1","Curragh","5",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","3","Dare To Dream (FR)","2","Whelan, R P","0","Hernon, G","10","0","128","16.00","none",,,"Camelot","Debutante (FR)","Filly",,"0","Flat","Non-Handicap","No Run","0","1760","0","0","0","0","0",,"0",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","4","Foxtrot Zulu (IRE)","2","Keane, C T","0","Lyons, G M","7","0","128","8.00","3","31",,"Saxon Warrior (JPN)","Wrood (USA)","Filly",,"0","Flat","Non-Handicap","Third","1","1760","1760","0","0","0","0","Cork","1",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","5","Grays Inn (IRE)","2","Ryan, Gavin","0","Channon, Jack","4","88","128","22.00","213143","65",,"Inns Of Court (IRE)","Syamantaka (IRE)","Filly",,"0","Flat","Non-Handicap","Third","6","1760","1540","1540","0","0","2","Goodwood","6",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","6","Kitty Rose","2","Lee, W J","0","Lupini, Miss Natalia","6","102","128","1.50","11","28",,"Invincible Army (IRE)","Varnish","Filly",,"0","Flat","Non-Handicap","First","2","1760","1650","1650","0","0","2","Leopardstown","2",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","7","Lady Craftsman (IRE)","2","Coen, Ben M","0","Murray, Adrian","2","74","128","80.00","516","72",,"Mastercraftsman (IRE)","Hi Milady (IRE)","Filly","D","0","Flat","Non-Handicap","Sixth","3","1760","1760","1760","1","0","0","Leopardstown","3",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","8","Sea The Boss","2","Crosse, Nathan","0","Harrington, Mrs John","3","0","128","6.50","14","28",,"Sea The Moon (GER)","Shaella (IRE)","Filly",,"0","Flat","Non-Handicap","Fourth","2","1760","1650","1650","0","0","1","Leopardstown","2",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","9","Snellen (IRE)","2","Carroll, G F","0","Cromwell, Gavin Patrick","5","93","128","12.00","118","49",,"Expert Eye","Illumined (IRE)","Filly",,"0","Flat","Non-Handicap","Eighth","3","1760","1540","1540","0","0","2","Curragh","3",
"2023-10-07","13:45:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","1m ","8","Group 3","Soft","29204","10","Right Handed","10","Unreasonable (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","1","0","128","9.00","1","31",,"No Nay Never (USA)","Silent Thoughts (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1760","1760","1760","1","0","0","Cork","1",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","1","Chipstead","5","Mitchell, Jack","0","Teal, R A","1","101","129","18.00","9010540","21","CkPc","Mayson","Charlotte Rosina","Horse","D","0","Flat","Non-Handicap","Nineteenth","6","1100","1540","1210","5","1","0","Doncaster","8",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","2","Emaraaty Ana","7","Callan, N","0","Ryan, K A","2","111","129","2.75","6329023","27","CkPc","Shamardal (USA)","Spirit Of Dubai (IRE)","Gelding","D","0","Flat","Non-Handicap","Third","4","1100","1760","1320","2","3","0","York","4",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","3","Korker (IRE)","4","Lee, Clifford","0","Burke, K R","5","102","129","3.33","2062201","11",,"Dandy Man (IRE)","Adaptation","Gelding","D","0","Flat","Non-Handicap","First","8","1100","1320","1100","5","0","0","Beverley","8",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","4","Nymphadora","4","Watson, Jason","0","Balding, A M","9","104","127","5.00","'0141892","14",,"No Nay Never (USA)","Bewitchment","Filly","D","0","Flat","Non-Handicap","Second","7","1100","1320","1100","3","0","0","Newbury","7",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","5","Designer","4","Beasley, Connor","0","Butler, John","4","97","124","6.50","2488414","14",,"Pearl Secret","Curly Come Home","Filly","D","0","Flat","Non-Handicap","Fourth","6","1100","1540","1320","3","1","0","Newbury","7",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","6","Glamorous Breeze","5","Cox, William","0","Mason, Christopher","7","89","124","25.00","6812131","32","CkPc","Cable Bay (IRE)","Go Glamorous (IRE)","Mare","D","0","Flat","Non-Handicap","First","6","1100","1320","1100","6","0","0","Goodwood","7",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","7","Rage Of Bamby (IRE)","3","Bishop, Charles","0","Houghton, Eve Johnson","3","103","124","7.50","1139025","27",,"Saxon Warrior (JPN)","Rabiosa Fiore","Filly",,"0","Flat","Non-Handicap","Fifth","3","1100","1540","1540","0","2","0","York","4",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","8","Rum Cocktail","4","Marquand, Tom","0","Walker, Ed","6","88","124","33.00","'0733170","15",,"Muhaarar","Tropical Treat","Filly","D","0","Flat","Non-Handicap","Twelfth","5","1100","1320","1320","2","1","0","Ayr","5",
"2023-10-07","13:50:00","Ascot","Blue Eagle Rous Stakes (Listed)","5f ","5","Listed Race","Good","29489","9","Straight","9","Zudu Spirit (IRE)","3","Ryan, Rossa","0","Boughey, George","8","98","124","9.00","none",," TT","Zoustar (AUS)","Sudu Queen (GER)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","1","Annexation (FR)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","10.00","8039925","26"," TT","Wootton Bassett","Scarlet Sonnet (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Fifth","3","3630","3960","3520","0","0","5","Galway","8",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","2","Astrophysicist","5","Brouder, Gavin","5","Nash, J A","0","0","166","100.00","3084300","172",,"Showcasing","Thousandkissesdeep (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Tenth","0","3630","4400","2090","0","0","1","Gowran Park","8",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","3","Captains Nephew (IRE)","6","OKeeffe, Darragh","0","Rothwell, P J","0","0","166","18.00","3571660","15"," TT","Mahler","Drumbug (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Twelfth","1","3630","4400","3520","0","0","1","Listowel","9",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","4","Hgranca De Thaix (FR)","6","OSullivan, Mr M J M","0","Connell, B","0","0","166","8.00","5724313","280",,"Saddler Maker (IRE)","Kapica De Thaix (FR)","Gelding",,"9","National Hunt","Beginners Chase","Third","0","3630","4510","4180","0","1","0","Punchestown","1",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","5","Invictus Machin (FR)","5","Walsh, M P","0","Cromwell, Gavin Patrick","0","0","166","25.00","1450","181",,"Coastal Path","Laumance Girl (FR)","Gelding",,"9","National Hunt","Beginners Chase","Seventeenth","0","3630","4510","3740","0","1","0","Fairyhouse","4",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","6","Kiki Badger (IRE)","7","Heskin, A P","0","McCann, Anthony","0","0","166","9.00","1145503","26"," TT","Ask","Haraqaan","Gelding",,"9","National Hunt","Beginners Chase","Third","1","3630","4400","3520","0","0","2","Galway","6",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","7","My Mate Mozzie (IRE)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","0.67","4327135","13",,"Born To Sea (IRE)","Leos Spirit (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Fifth","1","3630","3960","3960","0","1","3","Curragh","5",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","8","Presenting Lad (IRE)","7","Enright, P T","0","McNiff, Mark Michael","0","0","166","28.00","2133153","10"," TT","Califet (FR)","Painted Lady (IRE)","Gelding","D","9","National Hunt","Beginners Chase","Third","9","3630","4510","3630","1","0","2","Sligo","10",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","9","Stilyker (IRE)","7","Mullins, D E","0","Mullins, W P","0","0","166","14.00","4P1015P","38",,"Dylan Thomas (IRE)","Madame Von Meck (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Pulled Up","4","3630","4510","3850","0","2","0","Bellewstown","4",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","10","The Big Chap (IRE)","6","Cavanagh, Mr S","7","Flynn, Paul W","0","0","166","20.00","213P10U","10",,"Policy Maker (IRE)","Clairin River (IRE)","Gelding",,"9","National Hunt","Beginners Chase","Unseated Rider","5","3630","4510","4180","0","2","1","Sligo","6",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","11","Tullypole Annie (IRE)","5","Slevin, J J","0","Fowler, Mrs Lorna","0","0","159","14.00","22871PP","176",,"Dragon Pulse (IRE)","Misscomplacent","Mare",,"9","National Hunt","Beginners Chase","Pulled Up","0","3630","3850","3850","0","2","2","Aintree","5",
"2023-10-07","13:55:00","Fairyhouse","Return Of The Jumps Beginners Chase","2m.5f ","16.5",,"Soft","5841","13","Right Handed","12","Mister Wilson (IRE)","4","Doyle, R A","0","Cromwell, Gavin Patrick","0","0","157","20.00","3213062","10","Hood","Alhebayeb (IRE)","Volkovkha","Gelding",,"9","National Hunt","Beginners Chase","Second","6","3630","3960","3520","0","0","4","Sligo","13",
