Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","11","Slim Marvel (FR)","6",,"5","Slattery, Andrew","0","0","153","0.00","4027332","17",,"Masked Marvel","Slim Pearl (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Second","2","4180","4510","0","0","0","0","Wexford","6",
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","12","Tell Me This (IRE)","6","Harney, T P","7","OSullivan, Ross","0","0","153","18.00","'B3","103",,"Ask","Letthisbetheone (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Third","0","4180","4400","0","0","0","0","Leopardstown","2",
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","13","Thecornerbar (IRE)","5","McConville, Mr D J","7","Watson, R K","0","0","153","100.00","'008","181"," TT","Soldier Of Fortune (IRE)","Line Perle (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","0","4180","4400","0","0","0","0","Navan","3",
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","14","Cornamona Park (IRE)","4","OBrien, P M","7","Cromwell, Gavin Patrick","0","0","148","33.00","8","18",,"Walk In The Park (IRE)","Pharenna (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Eighth","1","4180","3630","0","0","0","0","Ballinrobe","1",
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","15","Wee Vee (IRE)","4","Bromley, Ben","5","Crawford, S R B","0","0","148","100.00","'00","22",,"Court Cave (IRE)","Our Valentina (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Tenth","2","4180","4180","0","0","0","0","Downpatrick","2",
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","16","Bishbashbosh (IRE)","5",,"0","McGill, Gary","0","0","153","66.00","none",,,"Malinas (GER)","Presentbreeze (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","4180","0","0","0","0","0",,"0",
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","17","Pasquetta (IRE)","6",,"0","Dobbs, Mrs Prunella","0","0","153","100.00","8","16","CkPc","Milan","Musical Madam (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","1","4180","4180","0","0","0","0","Limerick","1",
"2024-06-15","13:05:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","2m3f ","19",,"Yielding","7965","16","Right Handed","18","Ash Court (IRE)","5",,"0","Lennon, Liam","0","0","153","80.00","'00","22",,"Court Cave (IRE)","South Circle (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fifteenth","1","4180","4180","0","0","0","0","Downpatrick","2",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","1","Mafnood","3","Crowley, Jim","0","Hannon (Jnr), Richard","5","84","135","9.00","3124523","34","Blnk","Kingman","Rayaheen","Gelding",,"0","Flat","Handicap","Third","2","1980","2200","1760","0","0","1","Newcastle","7",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","2","Brioni (FR)","3","Spencer, Jamie","0","King, A","4","84","135","8.50","32120","28",,"Cloth Of Stars (IRE)","High Story (FR)","Colt",,"0","Flat","Handicap","Tenth","3","1980","2200","1760","0","0","1","Newbury","5",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","3","Crystal Flyer","3","Levey, S M","0","Ward, Tom","6","84","135","4.50","341","21",,"Magna Grecia (IRE)","Mount Crystal (IRE)","Filly",,"0","Flat","Handicap","First","2","1980","2200","2200","0","1","0","Goodwood","3",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","4","Mr Monaco","3","Ryan, Rossa","0","Beckett, R M","2","83","134","3.50","4164","22",,"Territories (IRE)","Alle Stelle","Gelding",,"0","Flat","Handicap","Fourth","1","1980","1760","1540","0","0","1","Goodwood","4",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","5","Into Battle (IRE)","3","Osborne, Saffie","0","Walker, Ed","9","82","133","3.00","5115","28",,"Churchill (IRE)","Madam Baroque","Colt",,"0","Flat","Handicap","Fifth","2","1980","2200","1870","0","0","2","Newbury","4",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","6","Break The Bank","3","Murphy, Oisin","0","Balding, A M","8","82","133","7.50","673165","36","Vsor","Invincible Spirit (IRE)","Tiana","Gelding",,"0","Flat","Handicap","Fifth","3","1980","1760","1760","0","0","1","Ascot","6",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","7","Jayyash (FR)","3",,"0","Gosden, John and Thady","7","81","132","0.00","52123","21","Vsor","Siyouni (FR)","Power Of The Moon (IRE)","Colt",,"0","Flat","Handicap","Third","3","1980","2310","1760","0","0","1","York","5",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","8","Von Baer (IRE)","3","Marquand, Tom","0","Meehan, B J","3","79","130","12.00","52333","49",,"No Nay Never (USA)","Lasilia (IRE)","Gelding",,"0","Flat","Handicap","Third","2","1980","1760","0","0","0","0","Haydock","5",
"2024-06-15","13:30:00","Sandown","Download The BetMGM App Handicap","1m1f ","9","Class 3","Good To Firm","12885","8","Right Handed","9","Prince Eric (IRE)","3","Buick, William","0","Ferguson, James","1","77","128","7.00","998111","64",,"Time Test","Roxy Art (IRE)","Gelding",,"0","Flat","Handicap","First","1","1980","1760","1760","0","0","3","Southwell","6",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","1","Asktheboss (IRE)","2","Doyle, Hollie","0","Keatley, Adrian Paul","8","0","133","2.50","4","30",,"Dandy Man (IRE)","Laurens Girl (IRE)","Colt",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","York","1",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","2","Barmyblade (IRE)","2","Kirrane, Sean","0","Easterby, T D","5","0","133","80.00","47","32",,"Kodiac","Maroubra (FR)","Colt",,"0","Flat","Novices","Seventh","2","1320","1100","0","0","0","0","Beverley","2",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","3","Death Or Glory (IRE)","2","Sexton, Ryan","0","Fahey, R A","1","0","133","3.50","2","17",,"Kodiac","Lady Ro","Colt",,"0","Flat","Novices","Second","1","1320","1100","0","0","0","0","Hamilton","1",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","4","Saxonia","2","Fanning, Joe","0","Johnston, Charlie","2","0","133","3.50","54","24",,"Saxon Warrior (JPN)","Dans Dream","Colt",,"0","Flat","Novices","Fourth","2","1320","1320","0","0","0","0","Yarmouth","2",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","5","The Flying Seagull (IRE)","2","Probert, David","0","Palmer, Hugo","4","0","133","4.50","36","22",,"Kodiac","Youresobeautiful (IRE)","Colt",,"0","Flat","Novices","Sixth","2","1320","1320","0","0","0","0","Goodwood","2",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","6","Andalprofit (IRE)","2","Jary, Alex","0","Tinkler, N","6","0","131","50.00","none",,,"Profitable (IRE)","Autumn Tide (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","7","Stapleford Park","2",,"0","Fellowes, Charlie","12","0","131","0.00","4","21",,"Ardad (IRE)","Totally Lost (IRE)","Colt",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Chester","1",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","8","Tactical Plan","2",,"0","Dunlop, E A L","10","0","131","0.00","4","22",,"Kodiac","Game Plan","Colt",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Pontefract","1",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","9","Frankies Dream (IRE)","2","Peate, Jonny","0","Candlish, Jennie","11","0","129","40.00","none",,,"Belardo (IRE)","Opal Heart (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","10","One More Guinness (IRE)","2","Mullen, Andrew","0","Candlish, Jennie","9","0","129","50.00","none",,,"Arizona (IRE)","Art Nouvelle (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","11","Thecoffeepoddotco","2","Kingscote, Richard","0","Hannon (Jnr), Richard","3","0","128","4.50","44","16",,"Sergei Prokofiev (CAN)","Limelite (IRE)","Filly",,"0","Flat","Novices","Fourth","2","1320","1540","0","0","0","0","Lingfield","2",
"2024-06-15","13:35:00","Chester","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good","15288","10","Left Handed","12","Evas Eyes","2","Norton, Francis","0","Holland, Darryll","7","0","126","80.00","4","14",,"Harry Angel (IRE)","Chandresh","Filly",,"0","Flat","Novices","Fourth","1","1320","1100","0","0","0","0","Lingfield","1",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","1","Gladiatorial (IRE)","9","Brouder, Gavin","0","Kelly, Noel C","0","107","166","11.00","'F922556","36","CkPc TT","Fame And Glory","Shed","Gelding","C","9","National Hunt","Handicap Hurdle","Sixth","1","3960","5390","4840","0","1","1","Downpatrick","7",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","2","Petrol Head (IRE)","8","OCallaghan, Shane","2","Brown, Miss Katy","0","105","164","4.00","1900912","708",,"Valirann (FR)","Lizzy Langtry (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","0","3960","5170","4400","0","1","1","Kilbeggan","0",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","3","Bigz Belief (IRE)","7","Smith, Mr James","4","Smith, Matthew J","0","104","163","11.00","6985P45","22","Blnk TT","Make Believe","Manaka (FR)","Gelding","D","9","National Hunt","Handicap Hurdle","Fifth","2","3960","5170","3960","1","0","3","Downpatrick","12",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","4","Swelltime (IRE)","8","Byrnes, Mr P","0","Odoherty, William Joseph","0","104","163","28.00","'0760990","16",,"Born To Sea (IRE)","Society Gal (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Tenth","3","3960","4510","3520","0","0","4","Limerick","6",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","5","Tell Us This (IRE)","5","Stone-Walsh, C","2","Cromwell, Gavin Patrick","0","103","162","1.75","8006012","18",,"Westerner","Lady Kasora (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","2","3960","4510","3740","0","0","1","Ballinrobe","8",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","6","Just Jacob (IRE)","6","Balfe, A","4","Cromwell, Gavin Patrick","0","102","161","25.00","5650FP7","544",,"Charm Spirit (IRE)","Bari (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Seventh","0","3960","3960","3960","1","0","2","Punchestown","0",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","7","Boskill Borden (IRE)","5","Cullinan, Mr C","4","Fahey, P G","0","99","158","20.00","6056189","30",,"Battle Of Marengo (IRE)","Aweebounce (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Ninth","1","3960","4730","3520","0","0","1","Clonmel","3",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","8","Brownstone (IRE)","8","Kearney, J","2","Donoghue, Ian","0","97","156","8.50","454P145","4","Vsor TT","Yeats (IRE)","Shuil Away (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fifth","2","3960","5390","4730","0","1","1","Sligo","11",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","9","Only One Plan (IRE)","7","Owens, C","4","Rothwell, P J","0","95","154","16.00","3152470","30","CkPc","Retirement Plan","Majestic Byron (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Tenth","1","3960","4620","3520","0","0","1","Clonmel","5",
"2024-06-15","13:40:00","Downpatrick","Northern Ireland On Course Bookmakers Association Opportunity Handicap Hurdle (80-109)","2m2f ","18",,"Yielding","5841","10","Right Handed","10","Mater Matuta (IRE)","8","Harvey, A","4","Delany, E D","0","88","147","5.00","4360091","15","CkPc TT","Dawn Approach (IRE)","Morning Bell","Mare",,"9","National Hunt","Handicap Hurdle","First","1","3960","4510","3520","0","0","4","Tramore","10",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","1","Thahab Ifraj (IRE)","11","Jones, Ethan","5","Dunn, Mrs Alex","2","60","135","22.00","7763671","247",,"Frozen Power (IRE)","Penny Rouge (IRE)","Gelding",,"0","Flat","Handicap","First","0","3740","4840","4400","0","5","5","Exeter","6",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","2","Al Sayah","4","Hutchinson, Callum","0","Mulholland, N P","4","59","134","2.50","'0095411","22",,"Golden Horn","Acquisition","Filly",,"0","Flat","Handicap","First","0","3740","4400","4400","0","2","0","Hereford","7",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","3","Kiss My Face","7","Doughty, Jack","5","Ralph, Alastair","7","57","132","3.50","5644263","25","CkPc TT","Nathaniel (IRE)","Bridle Belle","Gelding",,"0","Flat","Handicap","Third","2","3740","5610","5610","0","2","3","Hexham","11",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","4","Taxiing (USA)","4","Bowen, S D","3","Evans, P D","1","56","131","3.50","1870142","7","Vsor TT","Accelerate (USA)","Majestique (USA)","Filly",,"0","Flat","Handicap","Second","4","3740","3630","3520","0","0","2","Lingfield","15",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","5","John Betjeman","8","Daly, Mr Frederick","7","Gillard, Mark","6","55","130","3.50","8573334","31","Blnk","Poets Voice","A Great Beauty","Gelding",,"0","Flat","Handicap","Fourth","0","3740","4400","3520","0","0","3","Ffos Las","12",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","6","Uther Pendragon (IRE)","9","Mohd, Shariq","7","Moore, J S","3","46","121","18.00","6367846","8","CkPc","Dragon Pulse (IRE)","Unreal","Gelding","C","0","Flat","Handicap","Sixth","3","3740","3740","2530","0","0","6","Bath","18",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","7","Robeam (IRE)","8","Voikhansky, Alexander","0","Mullineaux, M","8","46","121","40.00","84749PP","11","Blnk","Helmet (AUS)","Secret Flame","Gelding","D","0","Flat","Handicap","Pulled Up","0","3740","5830","5500","1","1","3","Southwell","9",
"2024-06-15","13:45:00","Bath","Sporting Family Change Apprentice Handicap","2m1f ","17","Class 6","Good To Soft","2983","8","Left Handed","8","Highland Flyer","4","Tubb, Olivia","5","Portman, J G","5","46","121","16.00","3833976","11",,"Highland Reel (IRE)","Tobruk (IRE)","Gelding",,"0","Flat","Handicap","Sixth","3","3740","3080","0","0","0","0","Lingfield","8",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","1","Andaleep (IRE)","8","Hampson, Brodie","0","Kubler, Daniel","5","90","149","16.00","7151339","29"," TT","Siyouni (FR)","Oriental Magic (GER)","Gelding","C D","0","Flat","Handicap","Ninth","2","2640","3850","2640","1","0","10","York","15",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","2","Baryshnikov","8","Keighley, Miss A M","0","Barron, T D","18","85","144","22.00","5441666","16",,"Mastercraftsman (IRE)","Tara Moon","Gelding",,"0","Flat","Handicap","Sixth","6","2640","2640","2310","0","0","7","Ripon","14",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","3","Arrange (IRE)","6","Townend, Miss J","0","Todhunter, M","4","84","143","6.50","2/11294","31",,"Mastercraftsman (IRE)","Watsdaplan (IRE)","Mare",,"0","Flat","Handicap","Fourth","2","2640","3630","3080","0","2","1","York","6",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","4","Chase The Dollar","6","McCammon, Miss Kayleigh","7","Loughnane, David","14","84","143","25.00","2177013","10",,"Frankel","Cape Dollar (IRE)","Gelding",,"0","Flat","Handicap","Third","2","2640","4070","3520","0","4","1","Kempton","14",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","5","Cardano (USA)","8","Jordan, Megan","0","Brookhouse, B","7","83","142","50.00","2810700","31","CkPc TT","Oasis Dream","Astorgs Galaxy","Gelding","D","0","Flat","Handicap","Seventeenth","1","2640","4070","2640","3","0","4","York","8",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","6","Lord Melbourne (IRE)","4","Brotherton, Miss S","0","Beckett, R M","9","80","139","5.00","2384155","15",,"Wootton Bassett","Lolldaiga (IRE)","Gelding",,"0","Flat","Handicap","Fifth","3","2640","2640","2200","0","0","1","Epsom","8",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","7","Toshizou (IRE)","6","Collier, Miss A","0","Fell, R / Murray, S","1","80","139","14.00","8935830","13",,"Galileo (IRE)","Remember You (IRE)","Gelding",,"0","Flat","Handicap","Tenth","6","2640","2860","1650","0","0","1","Hamilton","11",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","8","Thundering","5","Nicholls, Miss Olive","0","Ryan, K A","16","80","139","28.00","7010570","31",,"Night Of Thunder (IRE)","Cosmea","Gelding",,"0","Flat","Handicap","Sixteenth","2","2640","3190","2750","0","1","1","York","8",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","9","Queen Of Seduction (IRE)","5","Hourigan, Miss A","7","Hourigan, G T","8","79","138","66.00","'05P5679","13","CkPc","Mastercraftsman (IRE)","Supreme Seductress (IRE)","Mare","D","0","Flat","Handicap","Ninth","2","2640","4400","2640","1","0","1","Listowel","12",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","10","Chillhi (IRE)","4","Bowen, Miss S L","0","Ellison, B","12","79","138","33.00","5406625","21",,"Churchill (IRE)","Hi Katriona (IRE)","Gelding",,"0","Flat","Handicap","Fifth","3","2640","3080","1760","0","0","2","Chester","7",
"2024-06-15","13:50:00","York","Queen Mothers Cup Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 3","Good To Soft","12222","18","Left Handed","11","Piecederesistance (IRE)","6","Smith, Becky","0","Hammond, Micky","6","75","134","9.00","5257562","31","Hood","Gleneagles (IRE)","Positive Step (IRE)","Gelding",,"0","Flat","Handicap","Second","1","2640","3740","2200","0","0","1","York","8",
