Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-04","14:05:00","Southwell","Get Raceday Ready Handicap Chase","3m1.5f ","25.5","Class 4","Heavy","4700","4","Left Handed","4","Galway Mahler (IRE)","7","Cobden, Harry","0","Jewell, Karen","0","102","156","1.20","'PP3P111","22","CkPc TT","Mahler","Kitty The Hare (IRE)","Gelding",,"19","National Hunt","Handicap Chase","First","7","5610","5610","5280","0","0","3","Huntingdon","8",
"2024-04-04","14:05:00","Southwell","Get Raceday Ready Handicap Chase","3m1.5f ","25.5","Class 4","Heavy","4700","4","Left Handed","5","Alkopop (GER)","10","Brogan, Kevin","0","Lawes, T","0","102","156","5.50","333U4P5","345","CkPc","Jukebox Jury (IRE)","Alkeste (GER)","Gelding",,"19","National Hunt","Handicap Chase","Fifth","0","5610","7040","4730","0","0","3","Ffos Las","1",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","1","Aurea Fortuna (IRE)","5","King, D","0","Martin, A J","0","0","166","200.00","'09","18",,"Mount Nelson","Battle Over (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Ninth","2","3520","3740","0","0","0","0","Down Royal","2",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","2","Gorgeous Tom (IRE)","6","OKeeffe, Darragh","0","Bromhead, Henry De","0","123","166","2.00","422","94",,"Champs Elysees","Cappa Or (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","3","3520","3740","0","0","0","0","Tramore","3",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","3","Jasko Des Dames (FR)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","1.38","32","81"," TT","Its Gino (GER)","Saraska Dairy (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","2","3520","3630","0","0","0","0","Punchestown","2",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","4","Jassur Des Brosses (FR)","5","Byrnes, Mr P","5","Mullins, Ms Margaret","0","0","166","66.00","950","5",,"Magneticjim (IRE)","Tikida (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixteenth","3","3520","4400","0","0","0","0","Fairyhouse","3",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","5","Le Goom (FR)","7","Meyler, D","0","Griffin, Eoin","0","0","166","150.00","50","352",,"Diamond Boy (FR)","Miss Glacee (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventeenth","0","3520","4400","0","0","0","0","Tipperary","1",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","6","Little Eddie (IRE)","5","Foley, J B","0","Cusack, Liam P","0","0","166","150.00","78","51",,"Workforce","Alixandra Weekend (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","2","3520","3960","0","0","0","0","Thurles","2",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","7","Minella Champ (IRE)","6","Brouder, Gavin","5","Seymour, E","0","0","166","200.00","none",,"Hood TT","Sageburg (IRE)","Carrigeen Diamond (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","8","Reve Inoui (IRE)","6","Mullins, D E","0","Flavin, J P","0","0","166","40.00","'P45","39",,"Kingston Hill","Queen Cassiopeia","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","3","3520","4730","0","0","0","0","Naas","3",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","9","Special Cadeau","6","Townend, P","0","Mullins, W P","0","0","166","3.50","1384844","33",,"Nathaniel (IRE)","Speciosa (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","2","3520","4950","3080","0","0","1","Navan","3",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","10","Springboard (IRE)","5","Quirke, Mr C M","5","McDonagh, Michael J","0","0","166","200.00","'0","26",,"Kingston Hill","Jopa (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","1","3520","3520","0","0","0","0","Gowran Park","1",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","11","Targa Flavio (IRE)","5","Harney, T P","7","OSullivan, Ross","0","0","166","150.00","50","19",,"Ocovango","Carlas Dream (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eleventh","2","3520","3520","0","0","0","0","Thurles","2",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","12","The Busy Fool (IRE)","6","OSullivan, James","3","Rothwell, P J","0","0","166","7.00","123","46",,"Doyen (IRE)","Like A Miller (IRE)","Gelding","D","8","National Hunt","Maiden Hurdle","Third","3","3520","4950","3520","1","0","0","Punchestown","3",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","13","Touch Me Not (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","5.00","34","30",,"Malinas (GER)","Mini Shan (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","2","3520","3520","0","0","0","0","Thurles","2",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","14","Flier","5","Walsh, E","0","Foster, Mrs Denise","0","0","159","200.00","6257269","12"," TT","Cable Bay (IRE)","Compose","Mare",,"8","National Hunt","Maiden Hurdle","Ninth","1","3520","3410","0","0","0","0","Navan","9",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","15","Heidis Frontiere (IRE)","6","Enright, P T","0","Kennedy, Michael G","0","0","159","150.00","78704","11",,"Sans Frontieres (IRE)","Ourgirlheidi (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Fourth","5","3520","3630","0","0","0","0","Limerick","5",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","16","Burren Breeze (IRE)","4","Slevin, J J","0","McMahon, Brian M","0","0","158","150.00","'0","14",,"Casamento (IRE)","Ardfionn (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eleventh","1","3520","3630","0","0","0","0","Cork","1",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","17","Granns Boy (IRE)","4","Flanagan, S W","0","Rogers, H","0","0","158","150.00","7072318","33",,"Zoffany (IRE)","Cloudy Miss (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","1","3520","3520","2640","0","0","1","Navan","8",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","18","Hardysonofdan (IRE)","4","Buckley, Kieran","0","Cromwell, Gavin Patrick","0","0","158","66.00","none",,,"Califet (FR)","Kallalucy (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","19","Market House (IRE)","4","OSullivan, Mr M J M","0","Connell, B","0","0","158","150.00","'0000","14",,"Tamayuz","Saree","Gelding",,"8","National Hunt","Maiden Hurdle","Twentieth","1","3520","3630","0","0","0","0","Cork","2",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","20","Warrior Lion","4","OKeeffe, Sean F","0","McCabe, Moses","0","0","158","200.00","25700","80"," TT","Roaring Lion (USA)","Stroll Patrol","Gelding",,"8","National Hunt","Maiden Hurdle","Seventeenth","2","3520","3630","0","0","0","0","Punchestown","3",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","21","Zuzukel (FR)","4","Harvey, Mr B W","0","Martin, A J","0","0","158","100.00","6","116",,"Frankel","Lady Zuzu (USA)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","1","3520","3740","0","0","0","0","Cork","1",
"2024-04-04","14:10:00","Naas","Book Your Summer Season BBQ Packages At Naas Racecourse Maiden Hurdle","2m ","16",,"Soft To Heavy","6372","22","Left Handed","22","I Dont Lie (IRE)","4","Ewing, Sam","0","Foster, Mrs Denise","0","0","151","200.00","'0","33",,"Diamond Boy (FR)","Catcherinscratcher (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Twelfth","1","3520","3520","0","0","0","0","Navan","1",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","1","Battle Queen (IRE)","3","Murphy, Oisin","0","Balding, A M","10","0","127","2.25","33","164",,"Churchill (IRE)","Nayarra (IRE)","Filly",,"0","All Weather","Maiden","Third","0","1760","1540","0","0","0","0","Wolverhampton","2",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","2","Charmly","3","ONeill, K T","0","Brennan, F J","2","0","127","4.50","5","56","Hood","Land Force (IRE)","Foreign Assignment (IRE)","Filly",,"0","All Weather","Maiden","Fifth","0","1760","1540","0","0","0","0","Lingfield","1",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","3","Cutting Edge Queen (FR)","3","Rooke, George","0","Smith, R J","1","0","127","125.00","none",,,"Scissor Kick (AUS)","Company","Filly",,"0","All Weather","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","4","Dwynwen","3","Bennett, Charlie","0","Boyle, J R","7","0","127","150.00","8","152",,"Advertise","Divine Pamina (IRE)","Filly",,"0","All Weather","Maiden","Eighth","0","1760","1540","0","0","0","0","Newmarket (Rowley)","1",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","5","Hot Patootie","3","Bradley, Paddy","3","Dow, S","9","0","127","100.00","9","21",,"Zoustar (AUS)","Dynaglow (USA)","Filly",,"0","All Weather","Maiden","Ninth","0","1760","1540","0","0","0","0","Chelmsford City","1",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","6","Madame Sans Gene","3","Fanning, Joe","0","Johnston, Charlie","3","0","127","16.00","none",,,"Study Of Man (IRE)","Lady Jane Digby","Filly",,"0","All Weather","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","7","Midnight Call (IRE)","3","Watson, Jason","0","Johnston, Charlie","6","0","127","66.00","66","19","Hood","Caravaggio (USA)","Sneaky Snooze (IRE)","Filly",,"0","All Weather","Maiden","Sixth","0","1760","1320","0","0","0","0","Wolverhampton","2",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","8","Moonlight Express","3","Tudhope, Daniel","0","Fanshawe, J R","12","0","127","20.00","63","35"," TT","Sea The Moon (GER)","Sharnberry","Filly",,"0","All Weather","Maiden","Third","0","1760","1870","0","0","0","0","Chelmsford City","2",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","9","Rasmah (IRE)","3","Hunt, Miss Amy","7","Watson, Archie","4","0","127","66.00","57","12",,"Night Of Thunder (IRE)","Anbaa (IRE)","Filly",,"0","All Weather","Maiden","Seventh","1","1760","1760","0","0","0","0","Newcastle","2",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","10","Seamore (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","5","0","127","8.00","none",,,"Sea The Stars (IRE)","Shahah","Filly",,"0","All Weather","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","11","Surveyor","3","Muscutt, D","0","Fanshawe, J R","8","0","127","1.25","42","205",,"Pivotal","Spatial","Filly",,"0","All Weather","Maiden","Second","0","1760","1540","0","0","0","0","Leicester","2",
"2024-04-04","14:20:00","Lingfield","Get Raceday Ready Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard","3942","12","Left Handed","12","Xiomara (IRE)","3","Strydom, Kyle","0","Menuisier, David","11","0","127","22.00","none",,,"Lope De Vega (IRE)","Martlet","Filly",,"0","All Weather","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-04","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novices Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4700","4","Left Handed","1","Imperial Bede (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","122","170","3.50","'P3431F4","26",,"Robin Du Nord (FR)","Amusez Moi (FR)","Gelding","C","16","National Hunt","Handicap Novices Chase","Fourth","6","4730","5390","4620","0","0","2","Sandown","7",
"2024-04-04","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novices Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4700","4","Left Handed","2","Glencassley (IRE)","9","McLernon, R P","0","Longsdon, C E","0","118","166","2.75","563F421","26",,"Yeats (IRE)","Reseda (GER)","Gelding","C","16","National Hunt","Handicap Novices Chase","First","1","4730","5280","4620","0","0","4","Hereford","1",
"2024-04-04","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novices Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4700","4","Left Handed","3","Clonakilty (IRE)","7","Sheehan, Gavin","0","Murphy, Olly","0","115","163","2.75","43F4312","27","CkPc TT","Flemensfirth (USA)","Soeur Gael (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase","Second","4","4730","4510","4400","0","0","2","Leicester","5",
"2024-04-04","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novices Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4700","4","Left Handed","4","Noche Negra (SPA)","7","Cobden, Harry","0","Morgan, Miss Laura","0","105","153","2.25","8073113","27","CkPc","Dink (FR)","Manly Dream (FR)","Gelding","C","16","National Hunt","Handicap Novices Chase","Third","5","4730","5390","4620","0","0","2","Leicester","5",
"2024-04-04","14:35:00","Southwell","Free Digital Racecard At raceday-ready.com Novices Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 4","Heavy","4700","4","Left Handed","5","Eyed","7",,"0","Webber, P R","0","103","151","3.50","'P138462","22"," TT","Kayf Tara","One Gulp","Gelding",,"16","National Hunt","Handicap Novices Chase","Second","4","4730","4950","4400","0","0","1","Huntingdon","5",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","1","Dance Floor Drama (IRE)","6","Flanagan, S W","0","Crawford, S R B","0","0","161","100.00","9","12"," TT","Geordieland (FR)","Sovereignoftheseas","Mare",,"8","National Hunt","Maiden Hurdle","Ninth","1","3520","3410","0","0","0","0","Navan","1",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","2","Desperado Genie (IRE)","6","Harney, T P","7","Collins, C M","0","0","161","66.00","867","72","CkPc","Conduit (IRE)","Desperado Queen (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Seventh","3","3520","4400","0","0","0","0","Down Royal","3",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","3","Garde La Peche (FR)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","161","6.00","9","99"," TT","Kapgarde (FR)","La Trattoria (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Ninth","1","3520","4400","0","0","0","0","Limerick","1",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","4","Got Glory (FR)","6","Townend, P","0","Mullins, W P","0","0","161","2.25","'P","361",,"Great Pretender (IRE)","Hideaway Girl","Mare",,"8","National Hunt","Maiden Hurdle","Pulled Up","0","3520","4510","0","0","0","0","Fairyhouse","1",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","5","Kimjoy (IRE)","5","Slevin, J J","0","Crawford, S R B","0","0","161","40.00","none",,,"Mahler","Flammetta","Mare",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","6","Magic Dawn (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","161","4.00","8104UP2","31",,"Doyen (IRE)","Magic Maze (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Second","4","3520","4400","3960","0","1","0","Leopardstown","5",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","7","Mi Lucky Cailin (IRE)","6","McGarvey, J S","0","McLernon, William J","0","105","161","6.00","1697522","40",,"Milan","Consider Her Lucky (GER)","Mare","D","8","National Hunt","Maiden Hurdle","Second","4","3520","4180","3520","1","0","0","Fairyhouse","5",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","8","Miss Direct (IRE)","5","Stone-Walsh, C","5","Cluskey, P","0","0","161","150.00","500","26","Hood","Pour Moi (IRE)","Salon Musique (GER)","Mare",,"8","National Hunt","Maiden Hurdle","Fourteenth","3","3520","3740","0","0","0","0","Gowran Park","3",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","9","Raynbo (IRE)","5","Ewing, Sam","0","Crawford, S R B","0","0","161","150.00","'P80","18",,"Getaway (GER)","Lough Coyne (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Sixteenth","3","3520","3740","0","0","0","0","Down Royal","3",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","10","Rock On Dolly (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","150.00","'0","12",,"Mount Nelson","Desert Moon (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Fourteenth","1","3520","3410","0","0","0","0","Navan","1",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","11","Run For Cover (IRE)","5","Brassil, C","5","Brassil, Martin","0","0","161","100.00","none",,"Hood TT","Champs Elysees","Catch The Rascal (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","12","Spanish Maid (IRE)","6","Meyler, D","0","Flood, F","0","0","161","66.00","'0F7","26",,"Workforce","Maid For Money (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Seventh","3","3520","4070","0","0","0","0","Gowran Park","3",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","13","The Great Unknown (IRE)","5","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","161","8.00","55","83",,"Walk In The Park (IRE)","Queens Gesture (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Fifth","2","3520","3520","0","0","0","0","Naas","2",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","14","Thebeautifulgame","5","Walsh, E","0","Collins, C M","0","0","161","100.00","6735610","30",,"Slade Power (IRE)","Imasumaq (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Fifteenth","1","3520","3520","2200","0","0","2","Thurles","6",
"2024-04-04","14:40:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m ","16",,"Soft To Heavy","7965","20","Left Handed","15","We Will Rock You (FR)","6","OKeeffe, Sean F","0","Donoghue, Alan","0","0","161","200.00","50P","71",,"Great Pretender (IRE)","I Want It All (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3520","4400","0","0","0","0","Fairyhouse","1",
