Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-21","13:15:00","Kempton","Racing TV Novices Chase (GBB Race)","2m2.5f ","18.5","Class 3","Good To Soft","9803","3","Right Handed","1","Hudson De Grugy (FR)","5","Moore, Jamie","0","Moore, G L","0","130","158","7.00","1316164","15",,"Falco (USA)","Queen De Grugy (FR)","Gelding",,"13","National Hunt","Novices Chase",
"2022-11-21","13:15:00","Kempton","Racing TV Novices Chase (GBB Race)","2m2.5f ","18.5","Class 3","Good To Soft","9803","3","Right Handed","2","Lac De Constance (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","132","158","1.63","35111","253",,"Martaline","Kendova (FR)","Gelding",,"13","National Hunt","Novices Chase",
"2022-11-21","13:15:00","Kempton","Racing TV Novices Chase (GBB Race)","2m2.5f ","18.5","Class 3","Good To Soft","9803","3","Right Handed","3","Samarrive (FR)","5","Cobden, Harry","0","Nicholls, P F","0","143","158","0.80","171P91F","23",,"Coastal Path","Sambirane (FR)","Gelding","C","13","National Hunt","Novices Chase",
"2022-11-21","13:25:00","Musselburgh","Susan Smith Just-Giving Maggies Mares Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3268","3","Right Handed","1","Aubis Walk (FR)","6",,"0","Richards, N G","0","0","154","0.00","2","214",,"Walk In The Park (IRE)","Aubisquinette (FR)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-21","13:25:00","Musselburgh","Susan Smith Just-Giving Maggies Mares Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3268","3","Right Handed","2","Bents Hollow (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","0","154","0.15","none",,,"Soldier Of Fortune (IRE)","Blume (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-21","13:25:00","Musselburgh","Susan Smith Just-Giving Maggies Mares Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3268","3","Right Handed","3","Melchoir (FR)","5","Lynn, Bruce","5","Alexander, N W","0","0","154","8.50","888","30",,"Montmartre (FR)","Arvicaya","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-21","13:25:00","Musselburgh","Susan Smith Just-Giving Maggies Mares Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 4","Soft","3268","3","Right Handed","4","Tangiers (FR)","4","McMenamin, Daniel","0","Alexander, N W","0","0","154","11.00","78P","30"," TT","Masked Marvel","Jacira (FR)","Filly",,"9","National Hunt","Novices Hurdle",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","1","Jean Genie (FR)","6","Price, Charlie","3","Vaughan, Tim","0","105","168","3.50","3632222","29","Vsor TT","Turgeon (USA)","Lady Koko","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","2","Airtothethrone (IRE)","6","Johns, Alan","0","Vaughan, Tim","0","103","166","5.00","324","29",,"Yeats (IRE)","Sorcillera","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","3","Uranus Des Bordes (FR)","6","Cannon, Tom J","0","Bridgwater, D G","0","98","161","22.00","234P","13",,"Kapgarde (FR)","Queen Des Bordes (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","4","Layerthorpe (IRE)","10","Jones, Ben R","0","Hamer, Mrs D A","0","93","156","40.00","'B303235","479",,"Vale Of York (IRE)","Strobinia (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","5","Paseo","6","Quinlan, S M","5","Williams, Miss Venetia","0","89","152","2.75","3248323","168",,"Champs Elysees","Posteritas (USA)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","6","Toad Of Toad Hall","6","Wynne, Toby","5","Dunn, Mrs Alex","0","85","148","12.00","'0P0P216","17",,"Universal (IRE)","Double Mead","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","7","Born At Midnight","7","Kimber, Harry","5","Turner, W G M","0","84","147","1.75","'FP5B2F1","11",,"Midnight Legend","Wavet","Gelding","D","19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:35:00","Ludlow","Frank Williams Memorial Novices Handicap Chase","3m ","24","Class 5","Good","5228","8","Right Handed","8","Ogradys Boy (IRE)","11","Bowen, Sean P","0","Hanmer, G D","0","81","144","80.00","6UU47PP","25","CkPc","Kalanisi (IRE)","Jemima Jay (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","1","Moon King (FR)","6","Lambert, Finn","7","Longsdon, C E","0","120","168","6.50","4240819","30","Blnk TT","Sea The Moon (GER)","Maraba (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","2","Itacare (FR)","5","Scudamore, Tom","0","Pipe, D E","0","119","167","16.00","'P124334","131","Blnk TT","Silver Frost (IRE)","Steadfast (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","3","Sammylou (IRE)","9","Harrison, Liam","3","OBrien, Fergal","0","117","165","8.50","'P921447","18"," TT","Beneficial","Carrigeen Diamond (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","4","Come On Gruff (IRE)","6","Burke, Jonathan","0","George, T R","0","117","165","4.50","1431615","25",,"Mahler","Annie Grit (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","5","Republican","7","Powell, Brendan","0","Sherwood, O","0","115","163","4.50","4253F54","322",,"Kayf Tara","Noun De La Thinte (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","6","Fugitives Drift (IRE)","7","Boinville, Nico","0","Henderson, N J","0","114","162","6.50","'PP22P86","33","CkPc TT","Yeats (IRE)","Shebeganit (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","7","Good News","10","Goldstein, Marc","0","Richards, Mrs L","0","113","161","8.00","4311114","21","Vsor","Midnight Legend","Venetian Lass","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","8","Limited Reserve (IRE)","10","Tudor, Jack","0","Williams, Christian","0","113","161","33.00","3UP6P78","12","CkPc","Court Cave (IRE)","Lady Blackie (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","9","Mr Yeats (IRE)","5","Brace, Mr J","7","Harris, M F","0","113","161","6.00","3231123","37","CkPc","Yeats (IRE)","Vavite (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:50:00","Kempton","Wise Betting At racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 4","Good To Soft","4575","10","Right Handed","10","Island Run","5","OBrien, T J","0","Hobbs, P J","0","104","152","6.50","957134","21",,"Blue Bresil (FR)","Penneyrose Bay","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:57:00","Musselburgh","Sponsor The Saltire For A Day Handicap Hurdle","2m4f ","20","Class 4","Soft","3976","5","Right Handed","1","Half Shot (IRE)","8","OFarrell, C","0","Jardine, I","0","113","168","2.00","7243141","47",,"Yeats (IRE)","Dochas Supreme (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-21","13:57:00","Musselburgh","Sponsor The Saltire For A Day Handicap Hurdle","2m4f ","20","Class 4","Soft","3976","5","Right Handed","2","Idilico (FR)","7","Brooke, Henry","0","Sayer, Mrs Dianne","0","104","159","2.25","3541726","55",,"Lawman (FR)","Ydillique (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-11-21","13:57:00","Musselburgh","Sponsor The Saltire For A Day Handicap Hurdle","2m4f ","20","Class 4","Soft","3976","5","Right Handed","3","Kilbrainy (IRE)","6","Mania, Ryan","0","Thomson, A M","0","103","158","4.50","57463F4","144",,"Beat Hollow","Portryan Native (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:57:00","Musselburgh","Sponsor The Saltire For A Day Handicap Hurdle","2m4f ","20","Class 4","Soft","3976","5","Right Handed","4","Garde Des Champs (IRE)","6",,"0","Dalgleish, Keith","0","102","157","0.00","73247P","193",,"Robin Des Champs (FR)","La Reine De Riogh (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:57:00","Musselburgh","Sponsor The Saltire For A Day Handicap Hurdle","2m4f ","20","Class 4","Soft","3976","5","Right Handed","5","Dont Talk (GER)","5","Meyler, D","0","Thornton, Karl","0","101","156","11.00","'0080","228",,"Jukebox Jury (IRE)","Dalarna (GER)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","13:57:00","Musselburgh","Sponsor The Saltire For A Day Handicap Hurdle","2m4f ","20","Class 4","Soft","3976","5","Right Handed","6","Serious Ego (GER)","9","Quinlan, Sean","0","Richards, N G","0","99","154","4.50","2653445","22",,"Sholokhov (IRE)","Sunshine Story (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","1","Farmers Gamble","6","Durrell, Mr T","5","Skelton, Daniel","0","107","170","3.33","441616","13",,"Geordieland (FR)","Callerlilly","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","2","Langley Hundred (IRE)","5","Gale, Miss Elizabeth","10","Hobbs, P J","0","103","166","0.83","7654321","7"," TT","Sholokhov (IRE)","Theregoesthetruth (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","3","Taragrace (IRE)","6","Kavanagh, Peter J","5","McCain Jnr, D","0","102","165","7.00","1143225","130",,"Presenting","Seekayclaire (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","4","Evron (FR)","8","Patrick, Richard","0","Sheppard, M","0","92","155","25.00","5672P8","19","CkPc TT","Secret Singer (FR)","Rive Droite (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","5","Fantomas (FR)","6","Turner, James","7","Twiston-Davies, N A","0","90","153","9.00","844PP13","32",,"Sinndar (IRE)","Trudente (FR)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","6","Cobra Commander (IRE)","8","Poste, Ben J","0","Symonds, Tom","0","90","153","12.00","37PP115","26",,"Beneficial","Run For Help (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","7","Spiritus Mundi (IRE)","7","Quinlan, S M","5","Evans, Mrs N S","0","82","145","18.00","72574FF","13",,"Yeats (IRE)","Maiden City (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","14:10:00","Ludlow","Weatherbys Hamilton Handicap Hurdle","3m ","24","Class 5","Good","4520","8","Right Handed","8","Black Lightning (IRE)","9","Worsley, Tabitha","3","Howell, Ms G","0","79","142","66.00","'F0PP97P","10","Blnk","Whitmores Conn (USA)","Annie May (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-21","14:20:00","Kempton","racingtv.com Handicap Chase","2m5f ","21","Class 3","Good To Soft","10892","10","Right Handed","1","The Edgar Wallace (IRE)","7","Bass, David","0","Bailey, K C","0","134","168","11.00","214211U","246"," TT","Flemensfirth (USA)","Annalecky (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-11-21","14:20:00","Kempton","racingtv.com Handicap Chase","2m5f ","21","Class 3","Good To Soft","10892","10","Right Handed","2","Striking A Pose (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","133","167","3.50","'PU14245","233",,"Getaway (GER)","Clonsingle Native (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-11-21","14:20:00","Kempton","racingtv.com Handicap Chase","2m5f ","21","Class 3","Good To Soft","10892","10","Right Handed","3","Scene Not Herd (IRE)","7","Burke, Jonathan","0","Longsdon, C E","0","133","167","5.00","1751114","254",,"Aizavoski (IRE)","Jessaway (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-11-21","14:20:00","Kempton","racingtv.com Handicap Chase","2m5f ","21","Class 3","Good To Soft","10892","10","Right Handed","4","Flagrant Delitiep (FR)","7","Cobden, Harry","0","Walford, Robert","0","132","166","11.00","6P2213P","25",,"Fragrant Mix (IRE)","Naltiepy (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-11-21","14:20:00","Kempton","racingtv.com Handicap Chase","2m5f ","21","Class 3","Good To Soft","10892","10","Right Handed","5","Orrisdale (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","132","166","16.00","3F26114","37","CkPc","Oscar (IRE)","Back To Loughadera (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
