Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","1","Buck Barrow","2","Whelan, R P","0","Fahey, Mark","4","0","131","50.00","none",,,"Without Parole","Lisiere (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","2","Currawood (IRE)","2","Lee, W J","0","Twomey, P","2","0","131","1.75","3","21",,"Acclamation","Mohassan (IRE)","Colt",,"0","Flat","Maiden","Third","1","1540","1540","0","0","0","0","Curragh","1",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","3","Dakota Blue (FR)","2","Coen, Ben M","0","Murtagh, J P","8","0","131","4.00","2","17",,"Sioux Nation (USA)","Sea Goddess (IRE)","Colt",,"0","Flat","Maiden","Second","1","1540","1650","0","0","0","0","Tipperary","1",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","4","Handmedownmybible (IRE)","2","Colgan, R C","0","Magee, Patrick","5","0","131","100.00","8","68",,"Bungle Inthejungle","Chirkova (USA)","Colt",,"0","Flat","Maiden","Eighth","1","1540","1650","0","0","0","0","Roscommon","1",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","5","High Favour (IRE)","2","Cleary, R P","0","Bolger, J S","3","0","131","125.00","'0","21",,"Dawn Approach (IRE)","Something Graceful","Colt",,"0","Flat","Maiden","Eleventh","1","1540","1540","0","0","0","0","Curragh","1",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","6","Ides Of March (IRE)","2","Moore, Ryan","0","OBrien, A P","12","0","131","1.50","4","22",,"Wootton Bassett","Nickname (USA)","Colt",,"0","Flat","Maiden","Fourth","1","1540","1320","0","0","0","0","Curragh","1",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","7","Nyman (IRE)","2","Keane, C T","0","Bromhead, Henry De","1","0","131","20.00","57","14",,"Earthlight (IRE)","Split Trois (FR)","Colt",,"0","Flat","Maiden","Seventh","2","1540","1540","0","0","0","0","Naas","2",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","8","Political Power (IRE)","2","Egan, David","0","Murray, Adrian","9","0","131","25.00","73","15",,"Wooded (IRE)","Orayda (IRE)","Colt",,"0","Flat","Maiden","Third","2","1540","1760","0","0","0","0","Bellewstown","2",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","9","Ryback (IRE)","2","Crosse, Nathan","0","OBrien, Liam G","6","0","131","66.00","none",,,"Elzaam (AUS)","Kanos Ghirl (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","10","Shoof Phoenix (IRE)","2","Hayes, C D","0","Bunyan, Darren / OLeary, G","7","0","131","50.00","none",,,"Phoenix Of Spain (IRE)","Grainnes Dream (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","11","The Lion In Winter (IRE)","2","Lordan, W M","0","OBrien, A P","11","0","131","8.50","none",,,"Sea The Stars (IRE)","What A Home (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-20","13:30:00","Curragh","Juddmonte Chaldean Irish European Breeders Fund (C & G) Maiden","7f ","7",,"Good","10619","12","Right Handed","12","Tiger Kitten (USA)","2","Heffernan, J A","0","Duffy, S M","10","0","131","33.00","none",,,"Kittens Joy (USA)","Bambolina (USA)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-20","13:35:00","Market Rasen","Read Nico De Boinvilles Unibet Blog Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 3","Good","9258","6","Right Handed","1","Gwash (IRE)","5","Burke, Jonathan","0","OBrien, Fergal","0","120","162","8.50","2671F4","38","CkPc TT","Ol Man River (IRE)","My Lady Dane (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","2","4730","4840","4180","0","0","1","Fontwell","6",
"2024-07-20","13:35:00","Market Rasen","Read Nico De Boinvilles Unibet Blog Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 3","Good","9258","6","Right Handed","2","Gale Mahler (IRE)","5","Brooke, Henry","0","Keatley, Adrian Paul","0","120","159","0.83","41111","20","CkPc","Mahler","Victrix Gale (IRE)","Mare","C","10","National Hunt","Novices Hurdle","First","4","4730","4400","4400","0","0","4","Uttoxeter","5",
"2024-07-20","13:35:00","Market Rasen","Read Nico De Boinvilles Unibet Blog Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 3","Good","9258","6","Right Handed","3","Diamond Tiki (FR)","6","Tudor, Jack","0","Bradstock, Mrs Sara V","0","0","156","66.00","none",,"Hood","Diamond Boy (FR)","Belle Tiki (FR)","Gelding",,"10","National Hunt","Novices Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2024-07-20","13:35:00","Market Rasen","Read Nico De Boinvilles Unibet Blog Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 3","Good","9258","6","Right Handed","4","Wotnowcato (IRE)","5","Hughes, Brian","0","Fahey, R A","0","0","156","10.00","none",,,"Notnowcato","River Lass (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2024-07-20","13:35:00","Market Rasen","Read Nico De Boinvilles Unibet Blog Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 3","Good","9258","6","Right Handed","5","Chillhi (IRE)","4","Nichol, Craig","0","Ellison, B","0","0","151","18.00","'0662580","21",,"Churchill (IRE)","Hi Katriona (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Tenth","0","4730","3630","1760","0","0","2","Newcastle","8",
"2024-07-20","13:35:00","Market Rasen","Read Nico De Boinvilles Unibet Blog Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 3","Good","9258","6","Right Handed","6","Letterston Lily","4","Bowen, Sean P","0","Bowen, Peter / Michael","0","0","150","2.25","'0311","20",,"Getaway (GER)","Whenskiesareblue (IRE)","Filly",,"10","National Hunt","Novices Hurdle","First","3","4730","3850","3850","0","0","2","Cartmel","4",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","1","Carrigmoorna Rowan (IRE)","7","McLernon, R P","0","Fry, Harry","0","116","161","3.00","363631F","74"," TT","Sea Moon","Carrigmoorna Fame (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fell","1","4840","5280","4620","0","0","1","Ffos Las","5",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","2","Cindysox","6","Featherstone, Mr William","10","Snowden, Jamie","0","104","154","12.00","6313","25",,"Kayf Tara","Golden Gael","Mare",,"11","National Hunt","Novices Hurdle","Third","2","4840","4730","3740","0","0","1","Newton Abbot","3",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","3","Dinoland (FR)","6","Kidd, D A","7","McConnell, John C","0","109","154","3.00","2P7P2P2","8","Vsor TT","Doctor Dino (FR)","Acland Street (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Second","3","4840","5610","0","0","0","0","Kilbeggan","7",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","4","My Friend Yeats (IRE)","6","Chapman, Ross","0","Menzies, Rebecca","0","0","154","18.00","6","27",,"Yeats (IRE)","Lady Vanquish (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Sixth","1","4840","4510","0","0","0","0","Hexham","1",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","5","Peekaboo Paddy","5","Lynn, Bruce","3","Bourke, D F","0","0","154","50.00","none",,,"Recharge (IRE)","Dutch Star","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4840","0","0","0","0","0",,"0",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","6","Sams Amour","7","Wedge, Adam","0","Burke, Kieran","0","100","154","4.00","333P481","55",,"Black Sam Bellamy (IRE)","Aphrodisias (FR)","Mare","D","11","National Hunt","Novices Hurdle","First","1","4840","5500","4840","1","0","0","Fontwell","6",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","7","You Will Be Found (IRE)","7","Doyle, Alan","5","Hamilton, A B","0","0","154","150.00","50","6","CkPc TT","Snow Sky","Shaylee Wilde (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Tenth","2","4840","4840","0","0","0","0","Perth","2",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","8","Brave Jen","6","Andrews, Gina","0","Ellis, T","0","105","147","5.50","'02P3PF4","43"," TT","Kayf Tara","Fenney Spring","Mare",,"11","National Hunt","Novices Hurdle","Fourth","2","4840","4840","0","0","0","0","Market Rasen","7",
"2024-07-20","13:40:00","Cartmel","William Hill ITV Opener Special Today Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","9","Left Handed","9","Sky Luna (IRE)","7","Jones, Charlotte","3","Moffatt, James","0","0","147","5.50","2","22",,"Snow Sky","Bay Of Islands (IRE)","Mare",,"11","National Hunt","Novices Hurdle","Second","1","4840","4840","0","0","0","0","Cartmel","1",
"2024-07-20","13:50:00","Newbury","Get Best Odds Guaranteed At BetVictor Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","34026","5","Left Handed","1","Al Aasy (IRE)","7","Marquand, Tom","0","Haggas, W J","1","113","134","3.00","8151125","287",,"Sea The Stars (IRE)","Kitcara","Gelding","CD","0","Flat","Non-Handicap","Fifth","0","2200","2860","2860","1","6","0","Ascot","4",
"2024-07-20","13:50:00","Newbury","Get Best Odds Guaranteed At BetVictor Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","34026","5","Left Handed","2","Phantom Flight","5","Shepherd, Callum","0","Scott, George","5","107","134","12.00","1733425","343","Hood","Siyouni (FR)","Qushchi","Gelding",,"0","Flat","Non-Handicap","Fifth","0","2200","2640","2310","0","1","2","Haydock","2",
"2024-07-20","13:50:00","Newbury","Get Best Odds Guaranteed At BetVictor Stakes (Listed) (Registered As The Steventon Stakes)","1m2f ","10","Listed Race","Good To Firm","34026","5","Left Handed","3","Savvy Victory (IRE)","5","Murphy, Oisin","0","Woods, S P C","4","109","134","10.00","'0016742","15",,"New Bay","Highlands Queen (FR)","Gelding","D","0","Flat","Non-Handicap","Second","2","2200","2750","2200","3","0","0","Sandown","4",
