Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-14","13:15:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Soft","11596","14","Straight","11","Sound Of Iona","7",,"0","Goldie, J S","4","74","129","0.00","8005065","9",,"Orientor","Eternal Instinct","Mare","C D","0","Flat","Handicap","Fifth","6","1320","1870","1320","1","0","7","Hamilton","10",
"2023-09-14","13:15:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Soft","11596","14","Straight","12","Rambuso Creek (IRE)","4","Loughnane, Mr Billy","0","Ryan, K A","9","74","129","6.00","9289034","25",,"Tagula (IRE)","Fine Prospect (IRE)","Gelding",,"0","Flat","Handicap","Fourth","4","1320","1320","1100","0","0","1","Pontefract","6",
"2023-09-14","13:15:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Soft","11596","14","Straight","13","Speedacus (IRE)","4","Winn, Mark","0","OMeara, D","8","73","128","12.00","1571754","19","CkPc","Slade Power (IRE)","Jamboree Girl","Gelding","C","0","Flat","Handicap","Fourth","8","1320","1320","1100","0","0","4","Newmarket (July)","13",
"2023-09-14","13:15:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Soft","11596","14","Straight","14","A Pint Of Bear (IRE)","5","Whittington, Elisha","3","Dixon, Scott","3","71","126","25.00","7122007","19",,"Kodi Bear (IRE)","Heart Of An Angel","Gelding",,"0","Flat","Handicap","Seventh","2","1320","1320","1100","0","0","3","Goodwood","2",
"2023-09-14","13:15:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Soft","11596","14","Straight","15","Snash (IRE)","5","Kirrane, Sean","0","Easterby, T D","1","71","126","10.00","5440057","14","CkPc","Markaz (IRE)","Wardat Dubai","Gelding","D","0","Flat","Handicap","Seventh","9","1320","1760","1320","4","0","0","Newcastle","11",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","1","Cry Fiction (IRE)","2","Hornby, Rob","0","Portman, J G","4","87","135","28.00","1268","33",,"El Kabeir (USA)","Fictitious","Filly",,"0","Flat","Handicap Nursery","Eighth","4","1430","1540","1320","0","0","1","Newmarket (July)","4",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","2","Chinese Knot (IRE)","2","Murphy, Oisin","0","Millman, B R","2","84","132","8.00","3532113","28",,"Kodiac","Three Knots (IRE)","Filly",,"0","Flat","Handicap Nursery","Third","7","1430","1320","1320","0","0","2","Windsor","7",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","3","Granny Budgie","2","Keenan, Darragh","0","Scott, George","6","84","132","6.50","1411","20",,"Massaat (IRE)","Caledonia Duchess","Filly",,"0","Flat","Handicap Nursery","First","4","1430","1320","1320","0","0","3","Hamilton","4",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","4","Lincoln Legacy (IRE)","2","Fanning, Joe","0","Johnston, Charlie","11","81","129","25.00","13610","21",,"Footstepsinthesand","Crystal Valkyrie (IRE)","Filly",,"0","Flat","Handicap Nursery","Eighteenth","5","1430","1540","1540","0","1","1","York","5",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","5","Bellarchi (IRE)","2","James, S H","0","Tuer, Grant","3","81","129","5.50","3322111","9",,"Mehmas (IRE)","Drop Dead Gorgeous (FR)","Filly",,"0","Flat","Handicap Nursery","First","9","1430","1320","1320","0","0","3","Hamilton","9",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","6","Misemerald (IRE)","2","Mullen, Andrew","0","Kirby, P A","8","80","128","33.00","31120","21",,"Zoffany (IRE)","Rocaverde (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourteenth","5","1430","1650","1650","0","1","1","York","5",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","7","Chic Colombine (FR)","2","Buick, William","0","Boughey, George","5","80","128","2.25","3211","7",,"Seahenge (USA)","Little Hippo","Filly",,"0","Flat","Handicap Nursery","First","4","1430","1540","1540","0","2","0","Haydock","4",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","8","Yeah Nah (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","1","78","126","25.00","10","19",,"Kodiac","Anything Goes (IRE)","Filly",,"0","Flat","Handicap Nursery","Fifteenth","2","1430","1320","1320","0","0","1","Newmarket (July)","2",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","9","Summit (IRE)","2","Marquand, Tom","0","Haggas, W J","7","76","124","10.00","324","22","CkPc","Kodiac","Shareva (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","3","1430","1540","0","0","0","0","Carlisle","3",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","10","Jumeirah Breeze (IRE)","2","Havlin, Robert","0","Margarson, G G","10","75","123","7.50","8262","32",,"Kessaar (IRE)","Rajmahal (UAE)","Filly",,"0","Flat","Handicap Nursery","Second","4","1430","1430","0","0","0","0","Leicester","4",
"2023-09-14","13:50:00","Doncaster","British Stallion Studs EBF Carrie Red Fillies Nursery","6.5f ","6.5","Class 2","Soft","25770","11","Straight","11","Heritage House (IRE)","2","Crowley, Jim","0","Fanshawe, J R","9","74","122","9.00","4741","22"," TT","Dark Angel (IRE)","Global Light (IRE)","Filly",,"0","Flat","Handicap Nursery","First","4","1430","1320","1320","0","0","1","Leicester","4",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","1","Avanti Avana","2","Whelan, R P","0","ODonoghue, John","10","0","128","100.00","'08","18",,"Havana Gold (IRE)","Pure Joy","Filly",,"0","Flat","Maiden","Eighth","2","1320","1320","0","0","0","0","Naas","2",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","2","Blue Soul (IRE)","2","Kearney, J","7","Lyons, G M","8","0","128","33.00","none",,,"Blue Point (IRE)","Brooklyns Rose (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","3","Do Si Do (IRE)","2","Roche, L F","0","OCallaghan, M D","2","0","128","8.00","none",,,"Kodiac","Chicas Amigas (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","4","Emerald Banner (IRE)","2","Foley, Shane","0","Harrington, Mrs John","9","0","128","2.50","52","14",,"Starspangledbanner (AUS)","Green Castle (IRE)","Filly",,"0","Flat","Maiden","Second","2","1320","1320","0","0","0","0","Navan","2",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","5","Four Blondes (IRE)","2","Carroll, G F","0","OSullivan, Ross","5","0","128","20.00","39","18",,"Gleneagles (IRE)","Symposium","Filly",,"0","Flat","Maiden","Ninth","2","1320","1540","0","0","0","0","Naas","2",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","6","Prime Art (IRE)","2","Coen, Ben M","0","Murtagh, J P","3","0","128","10.00","44","18",,"Churchill (IRE)","Mona Lisas Smile (USA)","Filly",,"0","Flat","Maiden","Fourth","2","1320","1540","0","0","0","0","Naas","2",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","7","Ringabella (IRE)","2","Lee, W J","0","Condon, K J","7","0","128","10.00","none",,,"Acclamation","London Plane (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","8","Rosato (IRE)","2","McCullagh, N G","0","Weld, Charles","11","0","128","50.00","none",,,"Ravens Pass (USA)","Cherry Wine (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","9","Spicy Water (IRE)","2","Crosse, Nathan","0","McCreery, W","1","0","128","66.00","'049","48","CkPc","Inns Of Court (IRE)","Tides","Filly",,"0","Flat","Maiden","Ninth","3","1320","1540","0","0","0","0","Cork","3",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","10","Sweetest (IRE)","2","McMonagle, Dylan B","0","OBrien, A P","6","0","128","1.75","32","18",,"Blue Point (IRE)","Badr Al Badoor (IRE)","Filly",,"0","Flat","Maiden","Second","2","1320","1320","0","0","0","0","Naas","2",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","11","Victors Choice (IRE)","2","Halpin, G P","0","Murray, Adrian","13","0","128","80.00","'06","10",,"The Last Lion (IRE)","Northern Jewel (IRE)","Filly",,"0","Flat","Maiden","Sixth","2","1320","1650","0","0","0","0","Roscommon","2",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","12","Vivienda","2","Keane, C T","0","Lyons, G M","12","0","128","3.33","3","18",,"Showcasing","Hot Snap","Filly",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Naas","1",
"2023-09-14","13:55:00","Naas","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good To Yielding","8496","13","Straight","13","Zarra Ellis","2","McDonogh, D P","0","McCreery, W","4","0","128","50.00","none",,,"Eqtidaar (IRE)","Pizzarra","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-14","14:05:00","Ffos Las","Weatherbys Stallion Book Handicap","6f ","6","Class 5","Good","3814","5","Straight","1","The Cruising Lord","7","Stott, Kevin","0","Brisland, Robyn","5","72","141","3.50","'0322160","38",,"Coach House (IRE)","Lady Filly","Gelding","D","0","Flat","Handicap","Twelfth","6","1320","1540","1320","1","0","2","Windsor","6",
"2023-09-14","14:05:00","Ffos Las","Weatherbys Stallion Book Handicap","6f ","6","Class 5","Good","3814","5","Straight","2","Zoukster","3",,"0","Walker, Ed","6","71","138","0.00","8211215","28",,"Zoustar (AUS)","Dubai Media (CAN)","Gelding","D","0","Flat","Handicap","Fifth","6","1320","1760","1540","1","2","0","Windsor","9",
"2023-09-14","14:05:00","Ffos Las","Weatherbys Stallion Book Handicap","6f ","6","Class 5","Good","3814","5","Straight","3","Vape","6","Cox, William","0","Flint, J L","4","69","138","7.50","4102467","27","CkPc","Dark Angel (IRE)","Puff (IRE)","Gelding","D","0","Flat","Handicap","Seventh","7","1320","1760","1320","6","0","0","Newbury","11",
"2023-09-14","14:05:00","Ffos Las","Weatherbys Stallion Book Handicap","6f ","6","Class 5","Good","3814","5","Straight","4","Lord P","6","Brace, Connor","0","OBrien, Fergal","2","67","136","3.50","4540345","35"," TT","Brazen Beau (AUS)","Netta (IRE)","Gelding","D","0","Flat","Handicap","Fifth","2","1320","3520","1320","4","0","0","Nottingham","3",
"2023-09-14","14:05:00","Ffos Las","Weatherbys Stallion Book Handicap","6f ","6","Class 5","Good","3814","5","Straight","5","Heartrate (IRE)","3","Morris, Luke","0","Loughnane, Daniel Mark","1","68","135","1.38","2239441","107",,"Dragon Pulse (IRE)","Interlacing","Gelding",,"0","Flat","Handicap","First","4","1320","1540","1100","0","0","1","Tipperary","6",
"2023-09-14","14:05:00","Ffos Las","Weatherbys Stallion Book Handicap","6f ","6","Class 5","Good","3814","5","Straight","6","Unlimited Data","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","3","63","130","7.50","1123799","8",,"Tasleet","Midnight Sky","Gelding",,"0","Flat","Handicap","Ninth","6","1320","1540","1100","0","0","2","Kempton","10",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","1","Noo Point (IRE)","2","Bryan, Joshua","0","Watson, Archie","7","85","136","2.75","41","90",,"Blue Point (IRE)","March","Colt",,"0","Flat","Novices","First","2","1540","1320","1320","0","0","1","Chepstow","2",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","2","Change For Good (IRE)","2","Shepherd, Callum","0","Simcock, D M","6","0","130","11.00","none",,,"Blue Point (IRE)","Sharaakah (IRE)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","3","Clyde Bay","2","Bishop, Charles","0","Houghton, Eve Johnson","1","0","130","9.00","none",,,"Cable Bay (IRE)","Quiet Protest (USA)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","4","Juantorena (IRE)","2","Probert, David","0","Balding, A M","3","77","130","2.50","4384","17","Vsor","Havana Gold (IRE)","Freiheit (IRE)","Colt",,"0","Flat","Novices","Fourth","4","1540","1540","0","0","0","0","Southwell","4",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","5","Pick Your Battles","2","Crouch, Hector","0","Beckett, R M","4","0","130","20.00","89","7",,"Ulysses (IRE)","Traditionelle","Colt",,"0","Flat","Novices","Ninth","2","1540","1760","0","0","0","0","Salisbury","2",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","6","Royal Tapestry","2","Norton, Francis","0","Johnston, Charlie","5","0","130","18.00","58","22",,"Too Darn Hot","Woven Lace","Colt",,"0","Flat","Novices","Eighth","2","1540","1540","0","0","0","0","Kempton","2",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","7","Timebar","2","Turner, Hayley","0","Hannon (Jnr), Richard","2","0","130","18.00","8","47",,"Time Test","Barnezet (GR)","Colt",,"0","Flat","Novices","Eighth","1","1540","1320","0","0","0","0","Ascot","1",
"2023-09-14","14:15:00","Epsom","Yale British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","8","Left Handed","8","Queens Music (IRE)","2","Bass, George","3","Channon, Jack","8","0","125","2.75","2","15",,"Soldiers Call","Trempjane","Filly",,"0","Flat","Novices","Second","1","1540","1540","0","0","0","0","Lingfield","1",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","1","Balon Dor","2","Curtis, B A","0","Palmer, Hugo","10","87","130","28.00","132676","21",,"Kodiac","Usra (IRE)","Colt",,"0","Flat","Non-Handicap","Sixth","6","1430","1540","1100","0","0","1","York","6",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","2","Grey Cuban","2","Tudhope, Daniel","0","Palmer, Hugo","11","79","130","22.00","220","21",,"Havana Grey","Serena Grae","Colt",,"0","Flat","Non-Handicap","Twelfth","3","1430","1320","0","0","0","0","York","3",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","3","Johannes Brahms","2","Moore, Ryan","0","OBrien, A P","17","106","130","2.75","122","20",,"Siyouni (FR)","Illaunmore (USA)","Colt",,"0","Flat","Non-Handicap","Second","3","1430","1320","1320","0","0","1","York","3",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","4","Jonny Concrete (IRE)","2",,"0","Jardine, I","3","0","130","0.00","28","19",,"Oasis Dream","Hot Sauce (IRE)","Colt",,"0","Flat","Non-Handicap","Eighth","2","1430","1320","0","0","0","0","Newmarket (July)","2",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","5","Kodiac Thriller (IRE)","2","Spencer, Jamie","0","Hills, Charles","16","0","130","14.00","25","47",,"Kodiac","Stage Name","Colt",,"0","Flat","Non-Handicap","Fifth","2","1430","1320","0","0","0","0","Ascot","2",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","6","Al Shabab (FR)","2","Kingscote, Richard","0","Balding, A M","8","74","128","80.00","'033","22",,"Saxon Warrior (JPN)","Pink Paint (FR)","Colt",,"0","Flat","Non-Handicap","Third","3","1430","1540","0","0","0","0","Leicester","3",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","7","Celtic Warrior (IRE)","2","Hornby, Rob","0","Balding, A M","9","0","128","50.00","63","14",,"Saxon Warrior (JPN)","Short Call (IRE)","Colt",,"0","Flat","Non-Handicap","Third","2","1430","1540","0","0","0","0","Chelmsford City","2",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","8","Room Service (IRE)","2","Eaves, Tom","0","Ryan, K A","1","89","128","12.00","133","22",,"Kodi Bear (IRE)","Tamara Love (IRE)","Colt",,"0","Flat","Non-Handicap","Third","3","1430","1320","1210","0","0","1","York","3",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","9","Vantheman (IRE)","2","Marquand, Tom","0","Ryan, K A","12","83","128","28.00","315","21",,"Invincible Army (IRE)","Laila Honiwillow","Colt",,"0","Flat","Non-Handicap","Fifth","3","1430","1320","1320","0","0","1","York","3",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","10","Soldiers Gold (IRE)","2","Murphy, Oisin","0","Palmer, Hugo","18","93","126","12.00","421175","21",,"Soldiers Call","Copperbeech (IRE)","Colt",,"0","Flat","Non-Handicap","Fifth","6","1430","1540","1320","0","0","2","York","6",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","11","Watcha Matey","2","Hart, Jason","0","Palmer, Hugo","5","80","126","50.00","423231","27",,"Land Force (IRE)","Kenzahope (FR)","Colt",,"0","Flat","Non-Handicap","First","6","1430","1540","1540","0","1","0","Newmarket (July)","6",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","12","We Never Stop (IRE)","2","Gray, S A","0","Ryan, K A","4","85","126","28.00","3210","21",,"Cotai Glory","Deliziosa (IRE)","Colt",,"0","Flat","Non-Handicap","Eighteenth","4","1430","1320","1320","0","0","1","York","4",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","13","Lambert","2","Loughnane, Mr Billy","0","Boughey, George","13","83","123","16.00","6111","6",,"Due Diligence (USA)","Two In The Pink (IRE)","Gelding",,"0","Flat","Non-Handicap","First","4","1430","1760","1760","0","3","0","Kempton","4",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","14","Run Boy Run","2","Crowley, Jim","0","Spencer, Richard","14","0","123","18.00","22","14",,"Rajasinghe (IRE)","Instructress","Colt",,"0","Flat","Non-Handicap","Second","2","1430","1540","0","0","0","0","Chelmsford City","2",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","15","Flaccianello (IRE)","2","Hardie, Cameron","0","Fahey, R A","6","85","121","14.00","1061","40",,"Cotai Glory","Chilly Morning (IRE)","Filly",,"0","Flat","Non-Handicap","First","4","1430","1320","1320","0","0","2","Newmarket (July)","4",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","16","Imperial Express (IRE)","2","McDonald, P J","0","Balding, A M","2","0","121","80.00","63","19",,"Inns Of Court (IRE)","Soft Power (IRE)","Filly",,"0","Flat","Non-Handicap","Third","2","1430","1540","0","0","0","0","Newmarket (July)","2",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","17","Dragon Leader (IRE)","2","Buick, William","0","Cox, C G","7","98","120","2.00","111","21",,"El Kabeir (USA)","Sweet Dragon Fly","Colt",,"0","Flat","Non-Handicap","First","3","1430","1320","1320","0","0","3","York","3",
"2023-09-14","14:25:00","Doncaster","Weatherbys Scientific 300,000 2-Y-O Stakes (GBB Race)","6.5f ","6.5","Class 2","Soft","147540","17","Straight","18","Komat","2","Egan, John","0","Davis, D J S Ffrench","15","95","118","10.00","165","47",,"Cable Bay (IRE)","Tamok (IRE)","Filly",,"0","Flat","Non-Handicap","Fifth","3","1430","1320","1100","0","0","1","Ascot","3",
