Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","1","Kings Lynn","6","Moore, Ryan","0","Balding, A M","8","107","137","3.33","2170408","40",,"Cable Bay (IRE)","Kinematic","Gelding","D","0","Flat","Handicap","Eighth","1","1100","1430","1430","2","2","0","Doncaster","6",
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","2","Look Out Louis","7","McHugh, B","0","Camacho, Miss J A","7","99","129","5.50","1010107","75","CkPc","Harbour Watch (IRE)","Perfect Act","Gelding","CD","0","Flat","Handicap","Seventh","0","1100","1540","1320","4","6","0","Lingfield","6",
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","3","Nymphadora","4","Murphy, Oisin","0","Balding, A M","3","97","127","3.50","5772250","20",,"No Nay Never (USA)","Bewitchment","Filly","D","0","Flat","Handicap","Eleventh","1","1100","1320","1100","1","0","0","Bath","3",
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","4","Harrys Bar","8","Buick, William","0","McGuinness, Adrian","4","91","121","11.00","1344135","34","CkPc TT","Exceed And Excel (AUS)","Firenze","Gelding","D","0","Flat","Handicap","Fifth","1","1100","1760","1540","6","8","0","Newcastle","9",
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","5","Night On Earth (IRE)","5","Egan, David","0","Williams, Ian","1","88","118","7.00","5301660","22","CkPc","Kodiac","Eternal View (IRE)","Gelding","CD","0","Flat","Handicap","Eleventh","1","1100","1430","1100","8","0","0","Beverley","10",
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","6","Mokaatil","8","Fanning, Joe","0","Williams, Ian","6","86","116","22.00","'0156349","23","CkPc","Lethal Force (IRE)","Moonlit Garden (IRE)","Gelding","D","0","Flat","Handicap","Ninth","1","1100","1320","1320","7","2","0","Newmarket (Rowley)","8",
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","7","Navello","4",,"0","Boughey, George","5","86","116","0.00","6575857","31"," TT","Ivawood (IRE)","Caprella","Gelding","CD","0","Flat","Handicap","Seventh","1","1100","1320","1210","4","1","0","Kempton","10",
"2023-05-11","13:30:00","Chester","CAA Stellar Handicap","5f ","5","Class 2","Soft","20384","7","Left Handed","8","Lihou","7","Turner, Hayley","0","Evans, P D","2","86","116","3.00","3131131","16",,"Mayson","Kodiac Island","Gelding","C D","0","Flat","Handicap","First","2","1100","1540","1320","8","2","0","Epsom","17",
"2023-05-11","13:40:00","Huntingdon","Racing TV Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4520","6","Right Handed","1","A Definite Getaway (IRE)","5","Woods, K K","0","Pauling, Ben","0","114","158","1.50","864622","32",,"Getaway (GER)","Def It Vic (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","0","4510","4620","0","0","0","0","Market Rasen","6",
"2023-05-11","13:40:00","Huntingdon","Racing TV Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4520","6","Right Handed","2","Fandabidozi (IRE)","5","Worsley, Tabitha","3","Hanmer, G D","0","0","158","16.00","3059776","14",,"Mastercraftsman (IRE)","Cranky Spanky (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","0","4510","4070","2200","0","0","1","Warwick","9",
"2023-05-11","13:40:00","Huntingdon","Racing TV Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4520","6","Right Handed","3","Final Encore","6","Jacob, Daryl","0","Morrison, H","0","0","158","3.00","7128","22",,"Dunaden (FR)","Act Three","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","0","4510","4510","3630","0","0","1","Cheltenham","2",
"2023-05-11","13:40:00","Huntingdon","Racing TV Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4520","6","Right Handed","4","Park Hill Dancer (FR)","6","Boinville, Nico","0","Henderson, N J","0","113","158","1.63","1252","68",,"Waldpark (GER)","Sweni Hill (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","0","4510","5170","3630","0","0","1","Doncaster","3",
"2023-05-11","13:40:00","Huntingdon","Racing TV Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4520","6","Right Handed","5","Honey Davis (IRE)","5","Scholfield, Nick","0","Humphrey, Mrs S J","0","0","151","25.00","none",,,"Sans Frontieres (IRE)","Triumph Davis (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","4510","0","0","0","0","0",,"0",
"2023-05-11","13:40:00","Huntingdon","Racing TV Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4520","6","Right Handed","6","Madam May","5","Houlihan, Niall F","3","Mongan, Mrs L J","0","0","151","50.00","'007","74",,"Telescope (IRE)","Madame De Guise (FR)","Mare",,"10","National Hunt","Maiden Hurdle","Seventh","0","4510","3850","0","0","0","0","Fontwell","1",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","1","Choisya","3","Burns, Harry","3","Crisford, Simon","8","86","136","7.00","5122","71",,"Night Of Thunder (IRE)","Fragrancy (IRE)","Filly","CD","0","All Weather","Handicap","Second","0","1540","1760","1540","1","0","0","Kempton","4",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","2","Lord Sams Castle (IRE)","3","Tudhope, Daniel","0","Jardine, I","4","84","134","25.00","8514144","116","Vsor","Zoffany (IRE)","Pellinore (USA)","Gelding","D","0","All Weather","Handicap","Fourth","0","1540","1870","1540","2","0","0","Southwell","8",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","3","Mustajaab","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","2","84","134","12.00","5168","215",,"Tasleet","Likeable","Colt",,"0","All Weather","Handicap","Eighth","0","1540","1540","1320","0","0","1","Newmarket (Rowley)","4",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","4","Yorkshire (IRE)","3","Rodriguez, Callum","0","Bethell, Ed","3","83","133","1.10","311","56",,"Harry Angel (IRE)","Totsiyah (IRE)","Colt","C","0","All Weather","Handicap","First","0","1540","1320","1320","0","0","2","Southwell","3",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","5","Odin Owns You All (IRE)","3","Crouch, Hector","0","Bell, M L W","5","80","130","8.00","5212","31",,"No Nay Never (USA)","Kitty Love (USA)","Colt","CD","0","All Weather","Handicap","Second","1","1540","1760","1540","1","0","0","Wolverhampton","4",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","6","Little Edi","3","Loughnane, Mr Billy","3","Spencer, Richard","1","79","129","9.00","2125128","20","CkPc","Rajasinghe (IRE)","Oneroa (IRE)","Gelding","D","0","All Weather","Handicap","Eighth","1","1540","1540","1540","2","0","0","Newbury","11",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","7","A Taste Of Honey","3","Doyle, Hollie","0","Watson, Archie","6","79","129","5.00","2711","43",,"Harry Angel (IRE)","Gimme Some Lovin (IRE)","Filly","D","0","All Weather","Handicap","First","0","1540","1540","1540","2","0","0","Lingfield","4",
"2023-05-11","13:50:00","Southwell","Unibet Horserace Betting Operator Of The Year Handicap","7f ","7","Class 4","Standard","6542","8","Left Handed","8","Juryman","3","Morris, Luke","0","Jarvis, W","7","69","119","10.00","'045351","13",,"Recorder","Kinematic","Gelding","D","0","All Weather","Handicap","First","2","1540","1540","1540","1","0","0","Doncaster","6",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","1","Theoryofeverything","3","Doyle, James","0","Gosden, John and Thady","9","94","135","2.75","13","19",,"Frankel","Persuasive (IRE)","Colt",,"0","Flat","Handicap","Third","2","1650","1540","1540","0","0","1","Newbury","2",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","2","Coco Jack (IRE)","3",,"0","Scott, George","7","92","133","0.00","1233564","12",,"Wings Of Eagles (FR)","Bright Morning (USA)","Gelding","D","0","Flat","Handicap","Fourth","2","1650","1870","1650","1","0","3","Haydock","14",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","3","Vetiver","3","Murphy, Oisin","0","Balding, A M","2","90","131","3.50","211","22","Hood","Twilight Son","Poana (FR)","Filly","D","0","Flat","Handicap","First","1","1650","1870","1870","1","1","0","Beverley","3",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","4","Promoter","3","Ryan, Rossa","0","Beckett, R M","1","90","131","10.00","715","201",,"Showcasing","Hereawi","Colt",,"0","Flat","Handicap","Fifth","0","1650","1540","1540","0","0","1","Newbury","3",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","5","True Statesman (IRE)","3","Moore, Ryan","0","Johnston, Charlie","3","87","128","20.00","4311003","225",,"Churchill (IRE)","True Verdict (IRE)","Gelding","C","0","Flat","Handicap","Third","0","1650","1540","1540","0","0","2","Catterick","5",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","6","Surely Not (IRE)","3","Buick, William","0","Davis, D J S Ffrench","6","86","127","4.50","8173151","22",,"National Defense","Thanks (IRE)","Gelding",,"0","Flat","Handicap","First","1","1650","1760","1760","0","1","2","Newmarket (Rowley)","7",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","7","Lord Uhtred (IRE)","3","Egan, David","0","Hills, Charles","8","85","126","6.00","3215","20",,"Siyouni (FR)","Faay (IRE)","Colt",,"0","Flat","Handicap","Fifth","1","1650","1540","1540","0","0","1","Newbury","4",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","8","Urban Sprawl","3","Norton, Francis","0","Johnston, Charlie","4","84","125","6.50","2124112","11",,"Iffraaj","City Glam (ARG)","Colt",,"0","Flat","Handicap","Second","1","1650","1760","1540","0","0","3","Musselburgh","9",
"2023-05-11","14:05:00","Chester","Deepbridge Capital Handicap","7.5f ","7.5","Class 2","Soft","20384","8","Left Handed","9","Self Aclaim (IRE)","3","Kingscote, Richard","0","Palmer, Hugo","5","82","123","16.00","311","118",,"Aclaim (IRE)","Selfara","Colt",,"0","Flat","Handicap","First","0","1650","1540","1540","0","0","2","Newcastle","3",
"2023-05-11","14:15:00","Huntingdon","Nyman Libson Paul Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5174","7","Right Handed","1","I Hope Star (IRE)","7","Quinlan, Jack","0","King, N B","0","109","168","4.50","5618233","50",,"Casamento (IRE)","Bint Nayef (IRE)","Gelding","D","8","National Hunt","Handicap Novices Hurdle","Third","0","3520","3630","3630","1","1","0","Warwick","4",
"2023-05-11","14:15:00","Huntingdon","Nyman Libson Paul Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5174","7","Right Handed","2","Parc Damour (IRE)","6","Gethings, Ciaran","0","Bailey, K C","0","109","168","1.75","13722","10","Hood","Walk In The Park (IRE)","Mal Damour (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Second","1","3520","3740","3630","0","1","0","Warwick","4",
"2023-05-11","14:15:00","Huntingdon","Nyman Libson Paul Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5174","7","Right Handed","3","Estacas (GER)","6","Powell, Brendan","0","Bridgwater, D G","0","104","163","7.50","13052P","44",,"Galileo (IRE)","Earthly Paradise (GER)","Gelding","D","8","National Hunt","Handicap Novices Hurdle","Pulled Up","0","3520","4070","3520","1","0","0","Huntingdon","4",
"2023-05-11","14:15:00","Huntingdon","Nyman Libson Paul Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5174","7","Right Handed","4","Odins Quest","5","Quinn, Caoilin","5","Moore, G L","0","103","162","5.50","1454P1","25",,"Gentlewave (IRE)","Sablonne (USA)","Gelding","CD","8","National Hunt","Handicap Novices Hurdle","First","0","3520","3630","3520","1","0","1","Wincanton","5",
"2023-05-11","14:15:00","Huntingdon","Nyman Libson Paul Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5174","7","Right Handed","5","Valamix (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","98","157","18.00","9644426","261"," TT","Valirann (FR)","Julimark (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle","Sixth","0","3520","4510","0","0","0","0","Worcester","4",
"2023-05-11","14:15:00","Huntingdon","Nyman Libson Paul Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","5174","7","Right Handed","6","Chargo","4","Houlihan, Niall F","3","Mongan, Mrs L J","0","94","147","10.00","3F37346","17","Hood TT","Highland Reel (IRE)","Piano","Filly",,"8","National Hunt","Handicap Novices Hurdle","Sixth","0","3520","3850","0","0","0","0","Windsor","7",
