Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","1","Al Medix (FR)","6","Sheehan, Gavin","0","Crawford, S R B","0","0","158","4.00","none",,"Hood TT","Al Namix (FR)","Medicity (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","2","Bellslea (IRE)","5","Bewley, Callum","0","Smith, R Michael","0","0","158","80.00","6656","20",,"Churchill (IRE)","Miss Anneliese (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","0","3630","3630","0","0","0","0","Perth","1",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","3","Kinbara Firstdraft (IRE)","5","Hughes, Brian","0","Crawford, S R B","0","0","158","11.00","587","20",,"Koropick (IRE)","Kimberely Bay (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","0","3630","3960","0","0","0","0","Downpatrick","3",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","4","Ravenscraig Castle","6","OFarrell, C","0","Jardine, I","0","0","158","3.00","2223964","11"," TT","Nathaniel (IRE)","In The Soup (USA)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","0","3630","3630","2970","0","0","2","Hamilton","8",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","5","Stylish Recruit (IRE)","6","Mania, Ryan","0","Thomson, A M","0","0","158","18.00","5","221"," TT","Ask","Stylish Ways (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","0","3630","3630","0","0","0","0","Kelso","1",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","6","Uncle Mac (IRE)","6","Austin, Edward","5","Dobbin, Mrs R","0","96","158","18.00","734","20","Hood TT","Maxios","Aigrette Garzette (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","0","3630","4400","0","0","0","0","Perth","2",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","7","Vocito (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","108","158","5.00","'067P825","177"," TT","Vocalised (USA)","Astralai (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","0","3630","4620","2200","0","0","1","Hereford","5",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","8","Medieval Gold","4","Smith-Chaston, Emma","3","Hammond, Micky","0","0","152","2.50","5662622","86",,"Camelot","Mill Springs","Gelding",,"8","National Hunt","Maiden Hurdle","Second","0","3630","3740","0","0","0","0","Market Rasen","6",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","9","Runremyrun (IRE)","6","Coltherd, Sam W","0","Coltherd, W S","0","0","151","80.00","'0","285",,"September Storm (GER)","Pleased As Punch (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Twelfth","0","3630","3520","0","0","0","0","Galway","1",
"2024-05-16","13:50:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","10","Caledonian Pearl","4","Wadge, P","3","Russell, Miss Lucinda V","0","0","145","40.00","5065","13"," TT","Nathaniel (IRE)","Pantera Negra (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Fifth","0","3630","3850","0","0","0","0","Newcastle","4",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","1","Willingly","7","Timms, Oliver","5","Usher, M D I","6","66","141","5.50","3412734","10","CkPc","Hot Streak (IRE)","Paradise Place","Mare","D","0","Flat","Handicap","Fourth","3","1320","2200","1320","3","0","3","Windsor","9",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","2","Big Bard","6","Gibson, Anna","0","Moore, Gary and Josh","3","65","140","4.50","1517737","161","CkPc","Poets Voice","Big Moza","Gelding","D","0","Flat","Handicap","Seventh","0","1320","2640","1320","5","0","0","Chelmsford City","6",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","3","Royal Bliss (IRE)","4","Kavanagh, Ryan","5","Murphy, Amy","7","64","139","6.00","7181079","14","Hood","Ribchester (IRE)","Chillala (IRE)","Filly",,"0","Flat","Handicap","Ninth","1","1320","1760","1540","0","2","0","Lingfield","11",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","4","San Francisco Bay (IRE)","5","Enright, Jack","3","Candy, H","2","63","138","4.00","2612174","14",,"Muhaarar","Stor Mo Chroi (IRE)","Gelding","D","0","Flat","Handicap","Fourth","1","1320","2090","1540","1","1","0","Lingfield","5",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","5","Beau Jardine (IRE)","6","Mohd, Shariq","0","Bridger, J / Cook, R","1","62","137","2.50","7491273","11","Blnk","Make Believe","Akira (IRE)","Gelding","CD","0","Flat","Handicap","Third","1","1320","1760","1760","1","2","0","Salisbury","5",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","6","Roman Spring (IRE)","4","Gunn, Molly","0","Bridger, J / Cook, R","8","58","133","18.00","'0864668","10","CkPc","Caravaggio (USA)","Aurora Spring (IRE)","Gelding",,"0","Flat","Handicap","Eighth","2","1320","1760","0","0","0","0","Windsor","7",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","7","Katar (IRE)","4","Bradnam, Joe","3","Ford, Richenda","5","49","124","40.00","2969997","7","CkPc TT","Kessaar (IRE)","Applauding (IRE)","Gelding",,"0","Flat","Handicap","Seventh","2","1320","1540","0","0","0","0","Brighton","21",
"2024-05-16","14:00:00","Salisbury","Al Basti Equiworld, Dubai Apprentice Handicap","6f ","6","Class 6","Good To Soft","3926","8","Straight","8","Destinys Spirit","4","Fielding, Alexander","0","Davis, D J S Ffrench","4","46","121","9.00","7776895","2",,"Lightning Spear","Ellen Gates","Filly",,"0","Flat","Handicap","Fifth","2","1320","1650","1100","0","0","3","Chepstow","11",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","1","Ramiro (IRE)","8","Sheridan, J M","0","McLoughlin, Hilary","10","75","142","4.00","5224273","26","Hood","Born To Sea (IRE)","Whispering Lady (IRE)","Gelding","C","0","Flat","Handicap","Third","3","1430","1870","1540","0","4","1","Curragh","15",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","2","Shawaamekh","10","OConnor, Donagh","0","Levins, J F","9","73","140","5.50","2202902","10",,"Born To Sea (IRE)","Frances Stuart (IRE)","Gelding",,"0","Flat","Handicap","Second","1","1430","1870","1540","0","4","0","Curragh","6",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","3","Pinar Del Rio","5","Whelan, R P","0","Conlon, Joe","1","72","139","2.25","6900021","10","CkPc","Havana Gold (IRE)","Ripples Maid","Gelding",,"0","Flat","Handicap","First","2","1430","1760","1320","0","0","2","Curragh","10",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","4","Rathbranchurch (IRE)","4","Joyce, Wesley","5","Mulvany, Michael","7","71","138","5.50","1328578","10",,"Buratino (IRE)","Dafariyna (IRE)","Gelding",,"0","Flat","Handicap","Eighth","3","1430","1540","1210","0","0","1","Curragh","19",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","5","Half Nutz (IRE)","7","Caffrey, Adam","5","McGuinness, Adrian","12","69","136","11.00","'0047400","10",,"Sir Prancealot (IRE)","Segoria (IRE)","Gelding","CD","0","Flat","Handicap","Sixteenth","2","1430","1650","1540","1","1","4","Curragh","17",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","6","Nordic Passage (IRE)","9","Keane, C T","0","Levins, J F","4","69","136","18.00","2100000","10",,"Dabirsim (FR)","Nordic Spruce (USA)","Gelding",,"0","Flat","Handicap","Thirteenth","2","1430","1760","1760","0","2","4","Curragh","12",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","7","Run Forrest Run (IRE)","6","McCullagh, Scott","3","Fenton, M P","8","68","135","7.00","5714079","10","Hood","Bobbys Kitten (USA)","Minute Limit (IRE)","Gelding",,"0","Flat","Handicap","Ninth","2","1430","1760","1540","0","2","3","Curragh","9",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","8","Linger For Longer (IRE)","5","Hassett, M W","7","Leahy, Augustine","11","67","134","8.50","3019405","10","CkPc","Fulbright","Borussia (IRE)","Mare",,"0","Flat","Handicap","Fifth","1","1430","2530","1320","0","0","1","Curragh","9",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","9","Lively Set (IRE)","3","Heffernan, J A","0","Coleman, Kevin","5","73","131","40.00","4600","17","CkPc","Zoffany (IRE)","Monaleen (IRE)","Filly",,"0","Flat","Handicap","Tenth","1","1430","1870","0","0","0","0","Naas","4",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","10","Spirit Of Eagles (IRE)","4","McSweeney, O","3","Dowling, Thomas","2","60","127","50.00","1630900","19","CkPc TT","Gleneagles (IRE)","Tranquil Spirit (IRE)","Filly",,"0","Flat","Handicap","Eighteenth","2","1430","1540","1100","0","0","1","Navan","9",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","11","Fickou","3","Coen, Ben M","0","Oliver, Andrew","3","68","126","25.00","58800","19",,"Showcasing","Naqaawa (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","1","1430","1540","0","0","0","0","Navan","5",
"2024-05-16","14:05:00","Limerick","Ryans Cleaning Handicap (47-75)","6.5f ","6.5",,"Soft To Heavy","6106","12","Right Handed","12","Sunset Nova (IRE)","8","Slattery, A J","0","Slattery, Andrew","6","53","120","16.00","4865749","33","Vsor","Zebedee","Melodize","Gelding",,"0","Flat","Handicap","Ninth","3","1430","1760","1760","0","6","4","Dundalk","21",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","1","Korker (IRE)","5","Lee, Clifford","0","Burke, K R","4","107","140","8.50","6220121","206",,"Dandy Man (IRE)","Adaptation","Gelding","CD","0","Flat","Handicap","First","0","1100","1320","1100","6","0","0","Windsor","9",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","2","Equilateral","9",,"0","Hills, Charles","7","106","139","0.00","8722501","267",,"Equiano (FR)","Tarentaise","Gelding","C D","0","Flat","Handicap","First","0","1100","1320","1320","3","2","0","York","5",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","3","Clarendon House","6","Marquand, Tom","0","Cowell, R M H","12","105","138","7.00","3561134","13",,"Mehmas (IRE)","Walaaa (IRE)","Gelding","D","0","Flat","Handicap","Fourth","1","1100","1210","1210","6","1","0","Goodwood","8",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","4","Tees Spirit","6","Nicholls, Mia","5","Nicholls, Adrian","2","99","132","14.00","9020918","12",,"Swiss Spirit","Mistress Twister","Gelding","D","0","Flat","Handicap","Eighth","2","1100","1540","1320","6","1","0","Newmarket (Rowley)","8",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","5","Squealer (IRE)","4","Scott, Rowan","0","Tinkler, N","18","95","128","28.00","'0084319","249",,"Mehmas (IRE)","Sunny Hollow","Gelding","C D","0","Flat","Handicap","Ninth","0","1100","1320","1210","2","1","0","York","6",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","6","Marine Wave (IRE)","4","Orr, Oisin","0","Fahey, R A","9","93","126","4.50","3293338","25",,"Harry Angel (IRE)","Ambiguous","Filly","D","0","Flat","Handicap","Eighth","1","1100","1320","1100","1","0","0","Musselburgh","6",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","7","Jm Jungle (IRE)","4","Hart, Jason","0","Quinn, J J","16","93","126","7.00","2113444","25",,"Bungle Inthejungle","The Shrew","Gelding","D","0","Flat","Handicap","Fourth","1","1100","1320","1100","3","0","0","Musselburgh","9",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","8","Spartan Arrow (IRE)","4","Shepherd, Callum","0","Crisford, Simon","11","92","125","6.00","521051","328"," TT","Sioux Nation (USA)","Thames Pageant","Gelding","D","0","Flat","Handicap","First","0","1100","1320","1210","1","1","0","Goodwood","3",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","9","Bergerac (IRE)","6","Eaves, Tom","0","Ryan, K A","14","91","124","18.00","2118555","48","Blnk","Kodi Bear (IRE)","Fancy Vivid (IRE)","Gelding","C D","0","Flat","Handicap","Fifth","1","1100","1320","1320","2","4","0","Newcastle","11",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","10","One Night Stand","7","Doyle, Hollie","0","Dixon, Scott","19","90","123","25.00","2511809","23",,"Swiss Spirit","Tipsy Girl","Gelding","D","0","Flat","Handicap","Ninth","1","1100","1320","1320","4","5","0","Epsom","17",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","11","Arecibo (FR)","9","Wheatley, Zak","5","Carroll, D","8","90","123","14.00","5330724","12","Blnk","Invincible Spirit (IRE)","Oceanique (USA)","Gelding","D","0","Flat","Handicap","Fourth","2","1100","1320","1100","3","0","0","Thirsk","13",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","12","Alligator Alley","7","Watson, Jason","0","OMeara, D","13","89","122","9.00","9634686","48","Vsor TT","Kingman","Overturned","Gelding","CD","0","Flat","Handicap","Sixth","1","1100","1320","1100","7","0","0","Lingfield","14",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","13","Looking For Lynda (IRE)","4","James, S H","0","Burke, K R","10","87","120","11.00","8127623","19","CkPc","Unfortunately (IRE)","Designated","Gelding","CD","0","Flat","Handicap","Third","3","1100","1320","1100","3","0","0","Ripon","12",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","14","Wen Moon (IRE)","4","Mullen, Andrew","0","Haslam, B M R","3","87","120","12.00","5221736","19",,"Mehmas (IRE)","Luminous Gold","Gelding","CD","0","Flat","Handicap","Sixth","2","1100","1320","1320","2","1","0","Ripon","9",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","15","Good Earth (IRE)","7","Planas, Connor","3","Herrington,M ","6","87","120","20.00","8010000","19",,"Acclamation","Madhatten (IRE)","Gelding","C D","0","Flat","Handicap","Twelfth","2","1100","1320","1320","5","6","0","Doncaster","12",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","16","Mondammej","7","Hardie, Cameron","0","Brittain, Antony","5","81","114","14.00","4254700","23",,"Lope De Vega (IRE)","Lamps Of Heaven (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","1","1100","1320","1320","5","1","0","Epsom","23",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","17","Shalaa Asker","6","Bowen, S D","5","Keatley, Adrian Paul","15","81","114","28.00","4736456","18","Vsor TT","Shalaa (IRE)","Miracle Seeker","Gelding","D","0","Flat","Handicap","Sixth","3","1100","2200","1540","1","6","0","Southwell","11",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","18","Copper Knight (IRE)","10","Fentiman, Duran","0","Easterby, T D","1","81","114","9.00","5065672","7","CkPc TT","Sir Prancealot (IRE)","Mystic Dream","Gelding","CD","0","Flat","Handicap","Second","2","1100","1320","1210","13","1","0","Chester","15",
"2024-05-16","14:15:00","York","Lindum York Handicap","5f ","5","Class 2","Good","25770","18","Straight","19","Count Dorsay (IRE)","8","Fanning, Joe","0","Easterby, T D","17","81","114","100.00","2283080","6","CkPc","Dandy Man (IRE)","Deira (USA)","Gelding","D","0","Flat","Handicap","Eleventh","2","1100","1430","1210","6","1","0","Ripon","17",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","1","Dont Look Back","6","Doyle, Alan","5","Young Jnr, William","0","75","158","20.00","8965437","21",,"Oasis Dream","Ronaldsay","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","0","3630","3850","2200","0","0","1","Perth","13",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","2","Imaginarium (IRE)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","158","2.00","218637","207"," TT","Make Believe","Xinji (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","0","3630","2640","1980","0","0","1","Leopardstown","4",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","3","Jony R (IRE)","5","Hughes, Brian","0","Crawford, S R B","0","0","158","18.00","'0","26",,"Leading Light (IRE)","Loughshore (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","0","3630","3520","0","0","0","0","Ayr","1",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","4","Lance Les Des (FR)","5","Lynn, Bruce","3","Alexander, N W","0","0","158","6.50","5-3","24",,"Gris De Gris (IRE)","Macara (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Third","0","3630","3630","0","0","0","0","Hexham","3",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","5","Presenting Max (IRE)","5","Burke, Jonathan","0","Martin, A J","0","0","158","4.50","none",,,"Malinas (GER)","Lady Mary P (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","6","The Jewellers Pet (IRE)","5","Bewley, Callum","0","Duncan, I A","0","0","158","20.00","none",,,"Libertarian","Westies Pet (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","7","Traveling Soldier (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","0","158","6.50","4","33",,"Mahler","Asian Alliance (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","0","3630","3740","0","0","0","0","Newcastle","1",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","8","Will Knott (IRE)","5","Coltherd, Sam W","0","Coltherd, W S","0","0","158","5.00","138","75",,"Malinas (GER)","Arcal Supreme (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","0","3630","3960","3740","0","1","0","Kelso","3",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","9","Spanish Saint (IRE)","4","McMenamin, Daniel","0","Richards, N G","0","0","152","18.00","'0797","327",,"Caravaggio (USA)","Shy Bride (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","0","3630","2310","0","0","0","0","Down Royal","1",
"2024-05-16","14:20:00","Perth","Edinburgh Gin Classic Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Right Handed","10","Dance Floor Drama (IRE)","6","Sheehan, Gavin","0","Crawford, S R B","0","0","151","100.00","90P","1","Hood TT","Geordieland (FR)","Sovereignoftheseas","Mare",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3630","4510","0","0","0","0","Perth","3",
