Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-04-30","14:15:00","Sligo","Tote Fantasy Fillies Maiden","5.5f ","5.5",,"Yielding","6637","10","Right Handed","8","Only A Star (IRE)","3","Whearty, R","7","McCourt, T G","2","0","129","40.00","50","16","Hood","Footstepsinthesand","Sallysaysso (IRE)","Filly",,"0","Flat","Maiden","Eleventh","1","1210","1540","0","0","0","0","Dundalk","2",
"2023-04-30","14:15:00","Sligo","Tote Fantasy Fillies Maiden","5.5f ","5.5",,"Yielding","6637","10","Right Handed","9","Thunder Dance","3","Lee, W J","0","McCreery, W","6","0","129","4.00","3","22","Vsor","Night Of Thunder (IRE)","Bochafina (FR)","Filly",,"0","Flat","Maiden","Third","1","1210","1540","0","0","0","0","Cork","1",
"2023-04-30","14:15:00","Sligo","Tote Fantasy Fillies Maiden","5.5f ","5.5",,"Yielding","6637","10","Right Handed","10","Yuzu","3","Foley, Shane","0","Harrington, Mrs John","10","0","129","11.00","68","22",,"Daiwa Major (JPN)","Diaphora (GER)","Filly",,"0","Flat","Maiden","Eighth","1","1210","1540","0","0","0","0","Cork","2",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","1","Obama Army","3","Bass, George","3","Channon, Jack","5","60","140","3.33","66042","8",,"Washington Dc (IRE)","Intrusion","Gelding",,"0","Flat","Handicap","Second","2","1760","2310","0","0","0","0","Nottingham","5",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","2","Brabusach (FR)","3","Ghiani, Marco","0","Furtado, Ivan","10","55","135","80.00","4098","57",,"Profitable (IRE)","Tantivy (USA)","Gelding",,"0","Flat","Handicap","Eighth","0","1760","1540","0","0","0","0","Wolverhampton","4",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","3","Lough Swilly Lass","3","Ryan, Rossa","0","Russell, Miss Lucinda V","1","55","135","40.00","'0008","58",,"Adaay (IRE)","Plage Depampelonne","Filly",,"0","Flat","Handicap","Eighth","0","1760","1540","0","0","0","0","Newcastle","4",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","4","Golden Maverick (FR)","3","Buick, William","0","Williams, Ian","6","55","135","2.75","8673","16",,"Zarak (FR)","Waritta","Gelding",,"0","Flat","Handicap","Third","1","1760","1760","0","0","0","0","Southwell","4",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","5","H Key Lails","3","Shaw, Harrison","0","Lidster, Craig","2","55","135","4.00","'0603612","16","CkPc","Washington Dc (IRE)","Natural Appeal (IRE)","Gelding",,"0","Flat","Handicap","Second","1","1760","2640","1870","0","1","0","Southwell","7",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","6","Seraphia (IRE)","3","Hogan, D E","0","Bell, M L W","7","49","129","14.00","'080","179",,"Dark Angel (IRE)","Lolwah","Filly",,"0","Flat","Handicap","Tenth","0","1760","1540","0","0","0","0","Kempton","3",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","7","Ribkana (IRE)","3","Allan, David","0","Easterby, T D","8","48","128","28.00","86758","221",,"Ribchester (IRE)","Simkana (IRE)","Filly",,"0","Flat","Handicap","Eighth","0","1760","1760","0","0","0","0","Redcar","5",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","8","Havanawing","3","Garritty, Jack","0","Walford, Mark","3","46","126","22.00","'089","227",,"Havana Gold (IRE)","Sabrewing (IRE)","Filly",,"0","Flat","Handicap","Ninth","0","1760","1320","0","0","0","0","Pontefract","3",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","9","Carmentis (IRE)","3","Lee, G","0","Haslam, B M R","4","46","126","40.00","460856","47",,"Kodiac","Capriole","Filly",,"0","Flat","Handicap","Sixth","0","1760","1760","0","0","0","0","Newcastle","6",
"2023-04-30","14:30:00","Wetherby","Royal Pigeon Racing Association Handicap","1m ","8","Class 6","Good To Soft","4004","10","Left Handed","10","Angel De Luz (IRE)","3","Peate, Jonny","5","Murphy, Amy","9","46","126","2.25","'099","194",,"Camacho","Angel Grace (IRE)","Filly",,"0","Flat","Handicap","Ninth","0","1760","1760","0","0","0","0","Yarmouth","3",
"2023-04-30","14:45:00","Sligo","Tote Download The App Median Auction Maiden","5.5f ","5.5",,"Yielding","6637","7","Right Handed","1","Arniemac (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","2","0","144","3.50","4","175","Hood","Fascinating Rock (IRE)","Theola (IRE)","Gelding",,"0","Flat","Maiden","Fourth","0","1210","1320","0","0","0","0","Naas","1",
"2023-04-30","14:45:00","Sligo","Tote Download The App Median Auction Maiden","5.5f ","5.5",,"Yielding","6637","7","Right Handed","2","One For The Gap (IRE)","4","Sheridan, J M","3","ODonnell, P F","4","0","144","100.00","none",,,"Alhebayeb (IRE)","Lobster Pot","Gelding",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2023-04-30","14:45:00","Sligo","Tote Download The App Median Auction Maiden","5.5f ","5.5",,"Yielding","6637","7","Right Handed","3","Gustav Ucicky (IRE)","3","Whelan, R P","0","Kinirons, A","7","73","134","16.00","5600045","12",,"Gustav Klimt (IRE)","Dancing Mo (IRE)","Gelding",,"0","Flat","Maiden","Fifth","1","1210","1540","0","0","0","0","Gowran Park","9",
"2023-04-30","14:45:00","Sligo","Tote Download The App Median Auction Maiden","5.5f ","5.5",,"Yielding","6637","7","Right Handed","4","Semblance Of Order (IRE)","3","Lee, W J","0","Oliver, Andrew","6","81","134","0.91","2726623","11",,"Buratino (IRE)","Semblance","Gelding",,"0","Flat","Maiden","Third","3","1210","1760","0","0","0","0","Gowran Park","8",
"2023-04-30","14:45:00","Sligo","Tote Download The App Median Auction Maiden","5.5f ","5.5",,"Yielding","6637","7","Right Handed","5","Brasilian Princess (FR)","3","Kearney, J","7","Murray, Adrian","5","74","129","5.00","5693226","36","Blnk","Shalaa (IRE)","Super Eria (FR)","Filly",,"0","Flat","Maiden","Sixth","1","1210","1540","0","0","0","0","Curragh","8",
"2023-04-30","14:45:00","Sligo","Tote Download The App Median Auction Maiden","5.5f ","5.5",,"Yielding","6637","7","Right Handed","6","Love Mocha","3","Foley, Shane","0","Harrington, Mrs John","3","0","129","5.00","45","24",,"Awtaad (IRE)","Nabaraat (USA)","Filly",,"0","Flat","Maiden","Fifth","1","1210","1760","0","0","0","0","Bellewstown","2",
"2023-04-30","14:45:00","Sligo","Tote Download The App Median Auction Maiden","5.5f ","5.5",,"Yielding","6637","7","Right Handed","7","Mimosa Park (IRE)","3","Colgan, R C","0","Grassick, M C","1","0","129","40.00","'0","14",,"Dragon Pulse (IRE)","Vestavia (IRE)","Filly",,"0","Flat","Maiden","Thirteenth","1","1210","1320","0","0","0","0","Curragh","1",
"2023-04-30","15:05:00","Wetherby","Watch Racing TV In Stunning HD Novice Stakes","7f ","7","Class 5","Good To Soft","4320","6","Left Handed","1","Blame The Farrier (IRE)","6","Dennis, Phil","0","Thompson, D W","2","0","133","80.00","788PP88","19",,"Slade Power (IRE)","Silirisa (FR)","Gelding",,"0","Flat","Novices","Eighth","1","1540","3850","0","0","0","0","Pontefract","7",
"2023-04-30","15:05:00","Wetherby","Watch Racing TV In Stunning HD Novice Stakes","7f ","7","Class 5","Good To Soft","4320","6","Left Handed","2","Cresta De Vega (IRE)","4","Ryan, Rossa","0","Beckett, R M","6","72","133","2.25","6925","64",,"Lope De Vega (IRE)","Bibury","Gelding",,"0","Flat","Novices","Fifth","0","1540","2200","0","0","0","0","Lingfield","2",
"2023-04-30","15:05:00","Wetherby","Watch Racing TV In Stunning HD Novice Stakes","7f ","7","Class 5","Good To Soft","4320","6","Left Handed","3","Mahanakhon","4","Allan, David","0","Easterby, T D","3","75","133","2.75","3234","20",,"Siyouni (FR)","Belle Josephine","Gelding",,"0","Flat","Novices","Fourth","1","1540","1870","0","0","0","0","Redcar","3",
"2023-04-30","15:05:00","Wetherby","Watch Racing TV In Stunning HD Novice Stakes","7f ","7","Class 5","Good To Soft","4320","6","Left Handed","4","Trueman","4","Tudhope, Daniel","0","OMeara, D","4","0","133","9.00","6","369",,"Wootton Bassett","Dazzling Rose","Gelding",,"0","Flat","Novices","Sixth","0","1540","1760","0","0","0","0","Yarmouth","0",
"2023-04-30","15:05:00","Wetherby","Watch Racing TV In Stunning HD Novice Stakes","7f ","7","Class 5","Good To Soft","4320","6","Left Handed","5","Westernesse (IRE)","4","Watson, Jason","0","OMeara, D","5","77","133","1.50","5042223","220",,"Camelot","Truthwillsetufree (IRE)","Gelding",,"0","Flat","Novices","Third","0","1540","1980","0","0","0","0","Listowel","4",
"2023-04-30","15:05:00","Wetherby","Watch Racing TV In Stunning HD Novice Stakes","7f ","7","Class 5","Good To Soft","4320","6","Left Handed","6","Flash Bulb (IRE)","4","Hart, Jason","0","Scott, Miss Katie","1","67","128","66.00","5934800","13","CkPc TT","Camelot","Ethel","Filly",,"0","Flat","Novices","Twelfth","0","1540","4070","0","0","0","0","Kelso","5",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","1","I Know I Can","6","Whelan, R P","0","Birrane, F","12","61","140","25.00","4053380","102",,"Roderic OConnor (IRE)","Salsa Brava (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","0","1210","1760","1210","1","0","0","Dundalk","8",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","2","Aurora Nova (IRE)","4","Kearney, J","7","McNamara, Andrew","17","60","139","5.00","3204804","16",,"Holy Roman Emperor (IRE)","Novat (IRE)","Filly",,"0","Flat","Handicap","Fourth","1","1210","1540","0","0","0","0","Dundalk","7",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","3","Celtic Manor (IRE)","7","McMonagle, Dylan B","0","McGuigan, H D","7","60","139","3.00","9001823","298",,"Dandy Man (IRE)","Celtic Lynn (IRE)","Gelding","C","0","Flat","Handicap","Third","0","1210","1540","1320","0","2","1","Fairyhouse","4",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","4","Sense Of Security","4","Bird, Sean","10","Larkin, J","16","60","139","7.50","7462431","103","Hood","Havana Gold (IRE)","Lilly Junior","Filly",,"0","Flat","Handicap","First","0","1210","2200","1320","0","1","0","Kempton","9",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","5","Singe Anglais (IRE)","6","Stone-Walsh, C","7","McGuigan, H D","5","60","139","20.00","4648360","283","Vsor","Footstepsinthesand","Callanish","Gelding",,"0","Flat","Handicap","Tenth","0","1210","1760","1320","0","4","1","Doncaster","6",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","6","Praying Mantis (IRE)","6","MacRedmond, Cian","5","Larkin, J","15","56","135","14.00","1147688","191"," TT","Epaulette (AUS)","Fillthegobletagain (IRE)","Mare",,"0","Flat","Handicap","Eighth","0","1210","2310","1760","0","4","0","Dundalk","9",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","7","Darcys Rock","4","Hayes, C D","0","Lambe, J J","9","51","130","10.00","5212460","144",,"Heeraat (IRE)","Rock On Candy","Filly",,"0","Flat","Handicap","Thirteenth","0","1210","1540","1540","0","1","0","Dundalk","9",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","8","Just Another (IRE)","4","McAteer, L T","3","Smyth, Lee","2","50","129","12.00","'0200950","130","Blnk","Bungle Inthejungle","Labyrinthine (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","0","1210","1320","1100","0","0","1","Dundalk","10",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","9","Catherine Chroi (IRE)","5","Keane, C T","0","OConnell, Ms Claire","11","49","128","12.00","2714509","8","Blnk","Camacho","Heart Of Oak","Mare",,"0","Flat","Handicap","Ninth","2","1210","3520","1540","0","3","0","Navan","13",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","10","Silver Nemo (IRE)","5","Rutledge, Siobhan","5","Smyth, Lee","3","49","128","6.50","9436483","130","Blnk TT","Markaz (IRE)","Jealous Beauty (IRE)","Gelding",,"0","Flat","Handicap","Third","0","1210","1760","1320","0","2","0","Dundalk","11",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","11","Danis Boy (IRE)","8","Curran, D N","7","Cullen, J J","4","47","126","22.00","9000904","684","CkPc TT","Arakan (USA)","Danis Girl (IRE)","Gelding",,"0","Flat","Handicap","Fourth","0","1210","3630","2090","0","2","0","Sligo","0",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","12","Helmet Star","4","Foley, Shane","0","Larkin, J","6","47","126","20.00","'0016000","191"," TT","Helmet (AUS)","Burlesque Star (IRE)","Filly",,"0","Flat","Handicap","Twelfth","0","1210","1760","1540","0","1","0","Dundalk","8",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","13","Sin E Shekells","6","Enright, O","10","Murray, J G","1","47","126","5.50","4206003","8","CkPc","Bated Breath","Meddling","Gelding",,"0","Flat","Handicap","Third","2","1210","2200","0","0","0","0","Navan","10",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","14","Stickyourneckout (IRE)","4","Bailey, Katelyn","10","Levins, J F","13","47","126","40.00","'0000005","189",,"Estidhkaar (IRE)","Sure To Explore (IRE)","Gelding",,"0","Flat","Handicap","Fifth","0","1210","2310","0","0","0","0","Curragh","7",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","15","Buachaill Or (IRE)","6",,"0","Flynn, Paul W","8","47","126","18.00","2909770","65",,"Baltic King","Milleniumdaughter (IRE)","Gelding",,"0","Flat","Handicap","Twelfth","0","1210","1760","0","0","0","0","Dundalk","4",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","16","Peerless (IRE)","5",,"0","Hogan, Denis Gerard","10","54","133","33.00","'0000009","32","Blnk TT","Kodiac","Etesian Flow","Gelding",,"0","Flat","Handicap","Ninth","1","1210","1760","1100","0","0","3","Navan","11",
"2023-04-30","15:20:00","Sligo","Tote Never Beaten By SP Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","17","Conversant (IRE)","8",,"0","Hogan, Denis Gerard","14","58","137","16.00","6810080","32","Blnk TT","Zebedee","Tea Cup","Gelding","D","0","Flat","Handicap","Fourteenth","2","1210","2200","1430","1","3","1","Navan","5",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","1","Ciotog (IRE)","5","Ghiani, Marco","0","Loughnane, Daniel Mark","13","71","136","14.00","4810288","155",,"Dandy Man (IRE)","Cristal Fashion (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","1760","2090","1870","0","1","0","Wolverhampton","10",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","2","Clear Angel","5","Lee, G","0","Corbett, Mrs Susan","11","70","135","3.50","2162076","29","Hood","Dark Angel (IRE)","Calypso Beat (USA)","Gelding","CD","0","Flat","Handicap","Sixth","1","1760","1760","1760","1","0","1","Doncaster","8",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","3","Forward Flight (IRE)","4","Sayette, B D L","3","Foy, Kevin","9","70","135","16.00","8005P08","34",,"Declaration Of War (USA)","On A Cloud (USA)","Gelding","D","0","Flat","Handicap","Eighth","0","1760","3520","1760","1","0","0","Lingfield","8",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","4","Absolute Dream (IRE)","7","Hart, Jason","0","Fahey, R A","7","69","134","18.00","'0131600","190",,"Dream Ahead (USA)","Absolute Diamond","Gelding","D","0","Flat","Handicap","Eleventh","0","1760","1980","1760","1","0","7","Doncaster","11",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","5","Perfect Swiss","7","Allan, David","0","Easterby, T D","14","68","133","12.00","2343555","26",,"Swiss Spirit","Perfect Practice","Gelding","D","0","Flat","Handicap","Fifth","1","1760","2200","1760","7","0","0","Southwell","17",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","6","Mr Trevor (IRE)","5","Rodriguez, Callum","0","Duffield, Mrs A","6","68","133","14.00","4116219","166",,"Kodi Bear (IRE)","Muscadelle","Gelding",,"0","Flat","Handicap","Ninth","0","1760","1650","1540","0","0","4","Newcastle","13",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","7","Zumurud (IRE)","8","Tudhope, Daniel","0","Walford, Mark","2","67","132","14.00","'0013430","222",,"Zebedee","Thaisy (USA)","Gelding",,"0","Flat","Handicap","Tenth","0","1760","2200","1870","0","1","4","Beverley","9",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","8","Nine Elms (USA)","8","Edmunds, Lewis","0","Bowring, S R","15","66","131","4.50","7358311","8","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding","D","0","Flat","Handicap","First","2","1760","3080","2310","1","6","0","Nottingham","13",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","9","Menelaus (IRE)","4","Mason, Joanna","0","Easterby, M W","5","65","130","8.00","4430768","29",,"Galileo Gold","Empress Rock (IRE)","Gelding",,"0","Flat","Handicap","Eighth","1","1760","2640","0","0","0","0","Doncaster","8",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","10","Frog And Toad (IRE)","5","Garritty, Jack","0","Walford, Mark","3","65","130","25.00","4489530","10","CkPc TT","Mehmas (IRE)","Fast Pick (IRE)","Gelding","D","0","Flat","Handicap","Twelfth","1","1760","1870","1760","1","0","1","Ripon","11",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","11","Ahamoment (IRE)","4","Sanna, G","7","Barron, T D","8","64","129","28.00","'063737","22",,"Alhebayeb (IRE)","Taispeantas (IRE)","Gelding",,"0","Flat","Handicap","Seventh","1","1760","1760","0","0","0","0","Musselburgh","5",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","12","End Zone","6","Peate, Jonny","5","Fell, Roger","16","64","129","12.00","4324069","19",,"Dark Angel (IRE)","Brown Eyed Honey","Gelding","D","0","Flat","Handicap","Ninth","1","1760","1980","1870","1","1","2","Pontefract","19",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","13","Engles Rock (IRE)","7","Ryan, Rossa","0","Russell, Miss Lucinda V","1","64","129","10.00","1416455","27","CkPc","Excelebration (IRE)","Lisa Gherardini (IRE)","Mare","D","0","Flat","Handicap","Fifth","1","1760","2750","1760","4","0","1","Newcastle","9",
"2023-04-30","15:35:00","Wetherby","Auto Group Vehicle Warranties Handicap","1m ","8","Class 5","Good To Soft","6359","16","Left Handed","14","Yellow Bear","4","Shaw, Harrison","0","Carroll, D","4","63","128","14.00","5680530","10"," TT","Poets Voice","Roman Holiday (IRE)","Gelding","D","0","Flat","Handicap","Tenth","2","1760","2200","1760","1","0","0","Ripon","8",
