Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","1","Astral Spirit","3","Kelly, Shane","0","Sly, Mrs P","8","0","128","4.00","3","21",,"Charm Spirit (IRE)","Asteroidea","Filly",,"0","Flat","Maiden","Third","1","1870","1760","0","0","0","0","Yarmouth","1",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","2","Churchella (IRE)","3","Robinson, Ben","0","OMeara, D","9","0","128","33.00","57","17",,"Churchill (IRE)","Elizabelle (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1870","1760","0","0","0","0","Haydock","2",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","3","Cori Glory (IRE)","3","Garritty, Jack","0","Walford, Mark","1","0","128","20.00","5","298",,"Cotai Glory","Sakaka","Filly",,"0","Flat","Maiden","Fifth","0","1870","1540","0","0","0","0","York","1",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","4","Emma Emilleen","3","Scott, Rowan","0","Fanshawe, J R","2","0","128","7.50","6","167",,"Lope De Vega (IRE)","Millistar","Filly",,"0","Flat","Maiden","Sixth","0","1870","1760","0","0","0","0","Lingfield","1",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","5","Heavenly Wish (IRE)","3","Lee, Clifford","0","Bell, M L W","10","0","128","6.00","5","25",,"Pivotal","Gertrude Gray (IRE)","Filly",,"0","Flat","Maiden","Fifth","1","1870","1540","0","0","0","0","Newbury","1",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","6","Onemore Twomore","3","Farragher, Adam J","3","McBride, P J","3","0","128","40.00","none",,,"Exceed And Excel (AUS)","Baila Me (GER)","Filly",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","7","Purple Lady (IRE)","3","Fallon, Cieren","0","Loughnane, David","7","0","128","28.00","64","8",,"Highland Reel (IRE)","Rock Kristal (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1870","1760","0","0","0","0","Southwell","2",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","8","Rajindri (IRE)","3","McDonald, P J","0","Clover, Tom","4","0","128","4.00","23","171",,"Profitable (IRE)","Ugneya (IRE)","Filly",,"0","Flat","Maiden","Third","0","1870","1540","0","0","0","0","Wolverhampton","2",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","9","Rowayeh (IRE)","3","ONeill, Dane","0","Burrows, Owen","6","0","128","1.25","63","27","Hood","Dubawi (IRE)","Alaflaak (USA)","Filly",,"0","Flat","Maiden","Third","1","1870","1760","0","0","0","0","Newmarket (Rowley)","2",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","10","Storymaker","3",,"0","Boughey, George","11","0","128","0.00","33","38",,"Ulysses (IRE)","Panova","Filly",,"0","Flat","Maiden","Third","1","1870","1760","0","0","0","0","Wolverhampton","2",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Soft","4187","10","Right Handed","11","Willow Tree","3","Hogan, D E","0","Bell, M L W","5","0","128","20.00","8","26",,"Harry Angel (IRE)","Bark (IRE)","Filly",,"0","Flat","Maiden","Eighth","1","1870","1540","0","0","0","0","Newmarket (Rowley)","1",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","1","Birkie Boy (IRE)","2","Keniry, L P","0","Moore, J S","2","0","133","25.00","none",,,"Kuroshio (AUS)","Morazie (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","2","Jolly Sailor","2","Dobbs, Pat","0","Hannon (Jnr), Richard","7","0","133","8.00","6","15",,"Adaay (IRE)","Rahaaba (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Bath","1",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","3","Mullins Beach (IRE)","2","Coakley, Ross","0","Millman, B R","1","0","133","3.00","352","3",,"Unfortunately (IRE)","Platinum Coast (USA)","Gelding",,"0","Flat","Maiden","Second","3","1100","1100","0","0","0","0","Leicester","3",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","4","Surface To Air (IRE)","2","Shepherd, Callum","0","Evans, P D","5","0","133","50.00","58","12","Vsor","Markaz (IRE)","Reeh (IRE)","Gelding",,"0","Flat","Maiden","Eighth","2","1100","1100","0","0","0","0","Salisbury","2",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","5","Vidi Vici","2","Bishop, Charles","0","Houghton, Eve Johnson","3","0","133","2.25","none",,,"Invincible Army (IRE)","Chiffonade (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","6","Aquifolia","2","Dawson, R","0","Harris, Miss G","8","0","128","25.00","none",,,"Belardo (IRE)","Spangle","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","7","Profitable Dreams (IRE)","2","Howarth, Christian","5","Haynes, Alice","4","0","128","4.00","4","6",,"Profitable (IRE)","Enfijaar (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Kempton","1",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","8","Smooth Silesie (IRE)","2","Pearson, Laura","3","Loughnane, David","6","0","128","12.00","none",,,"Smooth Daddy (USA)","Silesie (USA)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:05:00","Chepstow","Bond Demolition Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3564","9","Straight","9","Zesty Lime","2","Osborne, Saffie","0","Evans, P D","9","0","128","7.00","none",,,"Massaat (IRE)","Madam Mojito (USA)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","1","Gouet Des Bruyeres (FR)","7","Wynne, Toby","5","Greenall, Oliver","0","98","168","10.00","22P9126","182","CkPc TT","Policy Maker (IRE)","Innsbruck (FR)","Gelding","D","13","National Hunt","Handicap Chase","Sixth","0","3630","4510","3740","1","1","1","Fakenham","7",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","2","Tico Times (IRE)","10","McMenamin, Daniel","0","Slack, Miss Miss A M","0","96","166","16.00","2124064","31","CkPc","Arcadio (GER)","Roomier (IRE)","Gelding","D","13","National Hunt","Handicap Chase","Fourth","0","3630","4950","4730","1","4","0","Newcastle","13",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","3","Da Vinci Hand (IRE)","8","OFarrell, C","0","Foster, Miss J E","0","94","164","16.00","2P55558","40"," TT","Champs Elysees","Thousandkissesdeep (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Eighth","0","3630","5280","3520","0","0","2","Wetherby","5",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","4","Check My Pulse (IRE)","7","Brooke, Henry","0","Menzies, Rebecca","0","94","164","12.00","38U4215","169","CkPc","Dragon Pulse (IRE)","Little Luxury (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fifth","0","3630","4400","3520","0","0","3","Catterick","6",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","5","Fearless Action (IRE)","7","Rabbitt, Mr C","7","Grant, C","0","92","162","9.00","2647234","32",,"Yeats (IRE)","Hello Kitty (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","0","3630","4620","0","0","0","0","Sedgefield","5",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","6","Rockonsoph (IRE)","6","Johnston, Dylan","7","Dobbin, Mrs R","0","91","161","11.00","34928","20","Hood TT","Notnowcato","Fromthecloudsabove (IRE)","Mare",,"13","National Hunt","Handicap Chase","Eighth","0","3630","4840","0","0","0","0","Perth","5",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","7","Getaway Jewel (IRE)","9","Hughes, Brian","0","Hammond, Micky","0","89","159","8.50","1474357","32",,"Getaway (GER)","Fadas Jewel (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Seventh","0","3630","4620","3960","0","3","0","Sedgefield","10",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","8","Fourth Of July (IRE)","8","Mania, Ryan","0","Smith, R Michael","0","86","156","7.00","2335732","22"," TT","Salutino (GER)","Akasha (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Second","0","3630","4620","3850","0","2","0","Hexham","7",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","9","Six One Nine (IRE)","8","Midgley, Tom","3","Grant, C","0","86","156","9.00","'F7F2622","89","CkPc","Cloudings (IRE)","Indian Athlete (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Second","0","3630","5280","3630","2","0","0","Newcastle","7",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","10","Zaras Universe","7","Kington, John","0","Crook, A","0","83","153","6.00","'U483311","32",,"Universal (IRE)","JontysLass","Mare",,"13","National Hunt","Handicap Chase","First","0","3630","5280","3850","0","2","0","Sedgefield","7",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","11","Budarri","10","Coltherd, Sam W","0","Coltherd, W S","0","81","151","12.00","1368124","10","CkPc TT","Supreme Sound","Amtaar","Gelding","CD","13","National Hunt","Handicap Chase","Fourth","1","3630","4950","4510","1","1","2","Hexham","11",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","12","Chemical Warfare (IRE)","6","Dowson, Thomas","0","Collier, Tjade","0","78","148","5.50","432P2P5","18"," TT","Fame And Glory","Blazing Sky (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fifth","0","3630","4730","0","0","0","0","Southwell","6",
"2023-05-16","14:15:00","Newcastle","At The Races App Market Movers Handicap Chase","2m.5f ","16.5","Class 5","Good","3406","13","Left Handed","13","Kicksaftersix (IRE)","7","Quinlan, Sean","0","Todhunter, M","0","72","142","12.00","3FP7P75","181",,"Scorpion (IRE)","Astalanda (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fifth","0","3630","4400","0","0","0","0","Hexham","3",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","1","Bombay Bazaar","2","Garritty, Jack","0","Fahey, R A","8","0","133","1.00","3","24",,"Kodiac","Shamlahar","Colt",,"0","Flat","Novices","Third","1","1100","1100","0","0","0","0","Thirsk","1",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","2","Clerys Clock (IRE)","2","Wheatley, Zak","5","Carroll, D","6","0","133","25.00","none",,,"Buratino (IRE)","Dixiedoodledandy (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","3","Crack The Kode (IRE)","2","Gray, S A","0","Ryan, K A","5","0","133","9.00","none",,,"Kodi Bear (IRE)","Speed Skater","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","4","Master Eli","2",,"0","Walford, Mark","11","0","133","0.00","none",,,"Eqtidaar (IRE)","Tweety Pie (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","5","Northern Prince","2","Allan, David","0","Easterby, T D","4","0","133","8.00","4","27",,"Ardad (IRE)","Gran Canaria Queen","Colt",,"0","Flat","Novices","Fourth","1","1100","1100","0","0","0","0","Beverley","1",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","6","Politico (IRE)","2","Norton, Francis","0","Johnston, Charlie","3","0","133","4.00","none",,,"Blue Point (IRE)","Servalan (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","7","Project Geofin","2","Russell, Harry","3","Oldroyd, G R","2","0","133","25.00","none",,,"Calyx","Bond Artist (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","8","Sheriffs Call (IRE)","2","Mason, Joanna","0","Easterby, M W","7","0","133","6.00","none",,,"Soldiers Call","In The Lurch","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","9","Whatwouldiknow (IRE)","2","Scott, Rowan","0","Tinkler, N","9","0","133","40.00","97","13",,"Cable Bay (IRE)","Essenza (IRE)","Gelding",,"0","Flat","Novices","Seventh","2","1100","1100","0","0","0","0","Pontefract","2",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","10","Cuban Secret (IRE)","2","Fallon, Cieren","0","Jarvis, W","10","0","128","8.50","6","27",,"Havana Grey","Millys Secret (IRE)","Filly",,"0","Flat","Novices","Sixth","1","1100","1100","0","0","0","0","Newmarket (Rowley)","1",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3926","10","Straight","11","Just Like Tonto","2","Robinson, Ben","0","Ellison, B","1","0","128","80.00","8","15",,"Mondialiste (IRE)","Countess Wells (IRE)","Filly",,"0","Flat","Novices","Eighth","1","1100","1100","0","0","0","0","Beverley","1",
"2023-05-16","14:40:00","Chepstow","Play With The Finest Bookmaker, Fitzdares Handicap","5f ","5","Class 6","Good To Soft","3245","14","Straight","1","Bluebell Time (IRE)","7","Carson, William","0","Saunders, M S","2","60","135","8.00","5656784","15",,"Coach House (IRE)","Matterofact (IRE)","Mare","CD","0","Flat","Handicap","Fourth","2","1100","1540","1210","2","1","0","Bath","8",
"2023-05-16","14:40:00","Chepstow","Play With The Finest Bookmaker, Fitzdares Handicap","5f ","5","Class 6","Good To Soft","3245","14","Straight","2","Connies Rose","4","Hutchinson, Callum","3","Harris, Miss G","6","57","132","6.50","3375944","22",,"Adaay (IRE)","Sing So Sweetly","Filly","C","0","Flat","Handicap","Fourth","2","1100","1650","1540","0","2","0","Windsor","12",
"2023-05-16","14:40:00","Chepstow","Play With The Finest Bookmaker, Fitzdares Handicap","5f ","5","Class 6","Good To Soft","3245","14","Straight","3","Cloud Cuckoo","4","Rooke, George","0","Candy, H","11","57","132","14.00","538","29",,"Mayson","Crimson Cloud","Gelding",,"0","Flat","Handicap","Eighth","1","1100","1320","0","0","0","0","Kempton","3",
"2023-05-16","14:40:00","Chepstow","Play With The Finest Bookmaker, Fitzdares Handicap","5f ","5","Class 6","Good To Soft","3245","14","Straight","4","Peachey Carnehan","9","Bennett, Charlie","0","Mullineaux, M","10","56","131","12.00","1322983","38","Vsor","Foxwedge (AUS)","Zubova","Gelding","C D","0","Flat","Handicap","Third","1","1100","1870","1540","1","14","0","Wolverhampton","18",
"2023-05-16","14:40:00","Chepstow","Play With The Finest Bookmaker, Fitzdares Handicap","5f ","5","Class 6","Good To Soft","3245","14","Straight","5","Toplight","5","Morris, Luke","0","Carroll, A W","3","54","129","25.00","2321884","20",,"Bated Breath","Operettist","Gelding","D","0","Flat","Handicap","Fourth","2","1100","1320","1100","5","0","0","Lingfield","15",
