Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-09","13:55:00","Perth","Auto Services Perth Limited 24Hour Recovery Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","3961","11","Right Handed","11","Spanish Saint (IRE)","4","Bewley, Callum","0","Richards, N G","0","0","152","66.00","'0797P89","44",,"Caravaggio (USA)","Shy Bride (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","1","3630","3630","0","0","0","0","Newcastle","3",
"2024-09-09","13:55:00","Perth","Auto Services Perth Limited 24Hour Recovery Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","3961","11","Right Handed","12","Spit Spot","5","Wadge, P","3","Russell, Miss Lucinda V","0","103","147","14.00","622247P","105"," TT","Sir Percy","Taweyla (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Pulled Up","2","3630","3960","3080","0","0","2","Cartmel","9",
"2024-09-09","14:05:00","Newton Abbot","Follow AtTheRaces On Twitter Handicap Hurdle","3m3f ","27","Class 4","Soft","6416","3","Left Handed","1","Investment Manager","8","Powell, Brendan","0","Tizzard, Joe","0","120","165","2.00","1222P17","71"," TT","Nathaniel (IRE)","Two Days In Paris (FR)","Gelding","C","12","National Hunt","Handicap Hurdle","Seventh","2","5940","5720","5720","0","0","5","Uttoxeter","6",
"2024-09-09","14:05:00","Newton Abbot","Follow AtTheRaces On Twitter Handicap Hurdle","3m3f ","27","Class 4","Soft","6416","3","Left Handed","2","Paddy De Pole (IRE)","6","Gingell, Mr Frederick","3","Nicholls, P F","0","116","161","1.50","5111333","21","CkPc","Alkaadhem","Squirrel Wood (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","4","5940","5720","4510","0","0","3","Worcester","10",
"2024-09-09","14:05:00","Newton Abbot","Follow AtTheRaces On Twitter Handicap Hurdle","3m3f ","27","Class 4","Soft","6416","3","Left Handed","3","Mr Yeats (IRE)","7","Harris, Bradley","3","Dickin, Harriet","0","111","156","2.00","2636334","50","CkPc","Yeats (IRE)","Vavite (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle","Fourth","4","5940","6050","5830","0","0","5","Newton Abbot","6",
"2024-09-09","14:20:00","Brighton","AceOdds Bonus Codes Apprentice Handicap","1m ","8","Class 6","Soft","2983","6","Left Handed","1","Spanish Mane (IRE)","9","Coughlan, Laura","0","Feilden, Miss J","3","59","138","12.00","5090416","26","CkPc","Havana Gold (IRE)","Kiva","Mare","CD","0","Flat","Handicap","Sixth","5","1760","1980","1760","3","0","9","Salisbury","6",
"2024-09-09","14:20:00","Brighton","AceOdds Bonus Codes Apprentice Handicap","1m ","8","Class 6","Soft","2983","6","Left Handed","2","Hellavapace","6","Tubb, Olivia","5","Portman, J G","4","58","137","1.63","3042221","7","Blnk","Hellvelyn","Hasten (USA)","Mare","CD","0","Flat","Handicap","First","3","1760","2200","1870","2","1","0","Brighton","10",
"2024-09-09","14:20:00","Brighton","AceOdds Bonus Codes Apprentice Handicap","1m ","8","Class 6","Soft","2983","6","Left Handed","3","Strive (IRE)","3","Dobie, Georgia","0","Simcock, D M","6","60","134","8.50","851756","18","Hood","Exceed And Excel (AUS)","Ghany (IRE)","Gelding","D","0","Flat","Handicap","Sixth","3","1760","2200","1760","1","0","0","Lingfield","6",
"2024-09-09","14:20:00","Brighton","AceOdds Bonus Codes Apprentice Handicap","1m ","8","Class 6","Soft","2983","6","Left Handed","4","Fact Or Fable (IRE)","7","Wonnacott, Millie","3","Moore, J S","1","54","133","4.00","2412517","14","CkPc","Alhebayeb (IRE)","Unreal","Gelding","C D","0","Flat","Handicap","Seventh","11","1760","3520","1760","5","0","5","Chepstow","16",
"2024-09-09","14:20:00","Brighton","AceOdds Bonus Codes Apprentice Handicap","1m ","8","Class 6","Soft","2983","6","Left Handed","5","Roundabout Silver","5","Howarth, Christian","0","Dow, S","2","50","129","5.50","'0867075","53","CkPc","Silver Pond (FR)","Mumtaza","Gelding","CD","0","Flat","Handicap","Fifth","4","1760","2200","1760","2","0","0","Epsom","9",
"2024-09-09","14:20:00","Brighton","AceOdds Bonus Codes Apprentice Handicap","1m ","8","Class 6","Soft","2983","6","Left Handed","6","James Park Woods (IRE)","8","Langley, Miss Taryn","7","Davis, D J S Ffrench","5","47","126","4.00","7433342","17",,"Australia","Happy Holly (IRE)","Gelding",,"0","Flat","Handicap","Second","6","1760","4180","1650","0","0","1","Ffos Las","6",
"2024-09-09","14:30:00","Perth","Auto Services Perth Support Dundee Bairns Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6337","6","Right Handed","1","Mahons Glory (IRE)","8","Sheehan, Gavin","0","Neville, Patrick","0","135","164","10.00","3518024","23"," TT","Fame And Glory","Dark Sunshine (GER)","Gelding",,"15","National Hunt","Handicap Novices Chase","Fourth","2","4510","5390","4620","0","1","1","Perth","6",
"2024-09-09","14:30:00","Perth","Auto Services Perth Support Dundee Bairns Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6337","6","Right Handed","2","Dripsey Moon (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","132","161","1.75","6596221","23","CkPc","Let The Lion Roar","My Memory (IRE)","Gelding","CD","15","National Hunt","Handicap Novices Chase","First","3","4510","5720","4510","2","0","0","Perth","9",
"2024-09-09","14:30:00","Perth","Auto Services Perth Support Dundee Bairns Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6337","6","Right Handed","3","Parisencore (FR)","8","McMenamin, Daniel","0","Richards, N G","0","130","159","2.75","2275192","23",,"Walk In The Park (IRE)","Folk Dancing (FR)","Gelding","CD","15","National Hunt","Handicap Novices Chase","Second","4","4510","4840","4510","1","0","3","Perth","7",
"2024-09-09","14:30:00","Perth","Auto Services Perth Support Dundee Bairns Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6337","6","Right Handed","4","Jerrash","7","Bowen, James C","0","Bowen, Peter / Michael","0","125","154","5.00","45P1152","14","Vsor","Kayf Tara","Sudden Light (IRE)","Gelding","D","15","National Hunt","Handicap Novices Chase","Second","5","4510","6270","5500","1","3","1","Cartmel","10",
"2024-09-09","14:30:00","Perth","Auto Services Perth Support Dundee Bairns Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6337","6","Right Handed","5","Valsorpresa","6","Bowen, Sean P","0","Elliott, Gordon","0","116","145","6.50","4818374","31",,"Sir Percy","Hunca Munca (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","Fourth","4","4510","4510","3960","0","0","1","Wexford","5",
"2024-09-09","14:30:00","Perth","Auto Services Perth Support Dundee Bairns Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6337","6","Right Handed","6","Garde Des Champs (IRE)","8","Fox, Derek R","0","Russell, Miss Lucinda V","0","116","145","14.00","'FP26323","23"," TT","Robin Des Champs (FR)","La Reine De Riogh (IRE)","Gelding","C","15","National Hunt","Handicap Novices Chase","Third","5","4510","4510","3630","0","0","1","Perth","9",
"2024-09-09","14:40:00","Newton Abbot","St Austell Brewery Handicap Chase","2m.5f ","16.5","Class 4","Soft","6152","3","Left Handed","1","Top Speed (IRE)","7","Burke, Jonathan","0","Snowden, Jamie","0","109","163","7.50","4155073","62","CkPc TT","Lucky Speed (IRE)","Derrinlanna (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Third","2","3630","4730","3740","0","1","0","Uttoxeter","4",
"2024-09-09","14:40:00","Newton Abbot","St Austell Brewery Handicap Chase","2m.5f ","16.5","Class 4","Soft","6152","3","Left Handed","2","Magistrato (FR)","6","Ward, Christopher","3","Cole, Miss D","0","109","163","2.75","5223313","21"," TT","Kapgarde (FR)","Franche Alliance (FR)","Gelding","CD","13","National Hunt","Handicap Chase","Third","4","3630","4620","3630","2","0","1","Worcester","7",
"2024-09-09","14:40:00","Newton Abbot","St Austell Brewery Handicap Chase","2m.5f ","16.5","Class 4","Soft","6152","3","Left Handed","3","Beat Box (FR)","8","Skelton, Harry","0","Skelton, Daniel","0","102","156","0.50","2346711","9",,"Cokoriko (FR)","Niemen (FR)","Gelding","CD","13","National Hunt","Handicap Chase","First","2","3630","4840","3960","2","1","2","Newton Abbot","7",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","1","Babylon (IRE)","2","Fraser, Kaiya","5","Eustace, Harry","11","0","133","5.00","6","15",,"Sea The Moon (GER)","Remember Alexander","Gelding",,"0","Flat","Maiden","Sixth","1","1540","1540","0","0","0","0","Yarmouth","1",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","2","Demesne Boy (IRE)","2","Fisher, Taylor","3","Moore, J S","5","0","133","66.00","none",,,"Sands Of Mali (FR)","Witch Castle (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","3","Hyperchromatic (IRE)","2",,"0","Botti, M","2","0","133","0.00","34","23",,"Holy Roman Emperor (IRE)","Princess Lahar","Gelding",,"0","Flat","Maiden","Fourth","2","1540","1760","0","0","0","0","Ripon","2",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","4","Mirabeau","2","Marsh, Finley","0","Davis, D J S Ffrench","1","0","133","22.00","'0","115",,"Territories (IRE)","Lubinka (IRE)","Colt",,"0","Flat","Maiden","Fifteenth","1","1540","1320","0","0","0","0","Newbury","1",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","5","Tuscan Star (FR)","2","Hutchinson, Callum","0","Balding, A M","10","0","133","8.50","none",,,"Yafta","Tassina (GER)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","6","Watkins","2","Loughnane, Mr Billy","0","Boughey, George","9","0","133","8.00","'0","15","Hood","Due Diligence (USA)","Gilt Linked","Gelding",,"0","Flat","Maiden","Thirteenth","1","1540","1540","0","0","0","0","Yarmouth","1",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","7","Jiffs Army (IRE)","2","Ryan, Rossa","0","Williams, S C","3","0","131","2.50","72","14",,"Saxon Warrior (JPN)","Brunelle (IRE)","Gelding",,"0","Flat","Maiden","Second","2","1540","1540","0","0","0","0","Epsom","2",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","8","Kildonan (IRE)","2","Farragher, Adam J","0","Murphy, Amy","4","0","131","1.75","4","38",,"Dark Angel (IRE)","Lady Of Aran (IRE)","Gelding",,"0","Flat","Maiden","Fourth","1","1540","1320","0","0","0","0","Newcastle","1",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","9","Lady Kilonova (IRE)","2","Doyle, Hollie","0","Newland, Dr R D P","6","0","128","33.00","56","20",,"Without Parole","Dialled In","Filly",,"0","Flat","Maiden","Sixth","2","1540","1760","0","0","0","0","Kempton","2",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","10","Oasis Sunrise (IRE)","2",,"0","Foy, Kevin","8","71","126","0.00","42","87",,"Bated Breath","Sunrise Rose (FR)","Filly",,"0","Flat","Maiden","Second","2","1540","1540","0","0","0","0","Chester","2",
"2024-09-09","14:55:00","Brighton","Download The At The Races App EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Soft","3672","9","Left Handed","11","Twilight Moon","2","Whelan, Trevor","0","Tregoning, M P","7","0","126","25.00","88","25",,"Adaay (IRE)","Shifting Moon","Filly",,"0","Flat","Maiden","Eighth","2","1540","1540","0","0","0","0","Salisbury","2",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","1","Matchless (IRE)","6","Quinlan, Sean","0","Candlish, Jennie","0","117","168","18.00","1262640","18","CkPc","Galileo (IRE)","Bye Bye Birdie (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Thirteenth","0","3630","4400","3630","1","0","6","Newcastle","9",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","2","Cuban Cigar","6","McCann, Conner","7","Russell, Miss Lucinda V","0","114","165","10.00","2343557","23","Vsor TT","Havana Gold (IRE)","Semayyel (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Seventh","2","3630","3850","3850","0","1","4","Perth","15",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","3","Here Comes Georgie","6","Sheehan, Gavin","0","Neville, Patrick","0","113","164","4.50","'F9216P1","23",,"Geordieland (FR)","Royale Performance","Gelding","CD","8","National Hunt","Handicap Hurdle","First","2","3630","4620","3740","1","1","0","Perth","7",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","4","Leading Lion (IRE)","4","Bowen, Sean P","0","Elliott, Gordon","0","113","162","1.63","'0077081","12"," TT","Roaring Lion (USA)","Giofra","Gelding",,"8","National Hunt","Handicap Hurdle","First","1","3630","4510","4510","0","1","0","Bellewstown","9",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","5","Well Planted (FR)","7","Fox, Derek R","0","Smith, R Michael","0","108","159","28.00","6554390","23","CkPc","Planteur (IRE)","Next Dream (FR)","Gelding","CD","8","National Hunt","Handicap Hurdle","Twelfth","4","3630","4400","3850","2","1","1","Perth","7",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","6","Ravenscraig Castle","6","Hughes, Brian","0","Jardine, I","0","104","155","7.50","5205452","16"," TT","Nathaniel (IRE)","In The Soup (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","3","3630","3740","2970","0","0","2","Cartmel","9",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","7","Just Dottie","6","Smith, Ben","7","Smith, R Michael","0","97","148","7.00","3875136","57",,"Al Kazeem","Blaise Chorus (IRE)","Mare","CD","8","National Hunt","Handicap Hurdle","Sixth","3","3630","3740","3630","2","0","0","Perth","5",
"2024-09-09","15:05:00","Perth","Stellantis At Auto Services Perth Ltd. Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","5281","8","Right Handed","8","Malangen (IRE)","9","Kavanagh, Peter J","3","Harrison, Miss L","0","97","148","6.50","4412353","23",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle","Third","7","3630","5500","4620","3","7","1","Perth","13",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","1","Dancingontheedge (FR)","7","Gingell, Mr Frederick","3","Nicholls, P F","0","97","168","4.50","8245124","18"," TT","Kapgarde (FR)","Solarize (FR)","Mare","C","16","National Hunt","Handicap Chase","Fourth","4","4620","5940","4730","0","1","1","Newton Abbot","4",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","2","Coconut Twist (IRE)","6","Harris, Bradley","0","Hitchins, Daisy","0","95","166","3.00","2222163","46","CkPc","Shantou (USA)","Presenting Chaos (IRE)","Gelding","CD","16","National Hunt","Handicap Chase","Third","3","4620","5500","4620","1","0","0","Worcester","3",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","3","Bensini","8","Price, Charlie","0","Llewellyn, Robert","0","82","153","5.50","24U9353","9","Blnk TT","Dr Massini (IRE)","Grouch Onthe Couch (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Third","5","4620","5940","4510","0","0","1","Newton Abbot","8",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","4","Layerthorpe (IRE)","12","Anderson, Joe","0","Hamer, Mrs D A","0","82","153","16.00","35P2653","50","CkPc","Vale Of York (IRE)","Strobinia (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Third","1","4620","5940","5720","0","3","0","Newton Abbot","2",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","5","Hey Day Baby (IRE)","6","Macey, Benjamin","10","ONeill, Jonjo and AJ","0","81","152","5.00","79PP4P1","23",,"Soldier Of Fortune (IRE)","Midnight Choir (IRE)","Mare",,"16","National Hunt","Handicap Chase","First","3","4620","5500","4950","0","1","0","Market Rasen","6",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","6","Firefly Lane (IRE)","8","Godfrey, Ben","0","Frost, J D","0","76","147","11.00","'06P4227","50"," TT","Milan","More Equity","Mare",,"16","National Hunt","Handicap Chase","Seventh","1","4620","5940","0","0","0","0","Newton Abbot","5",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","7","Sunshine Girl (IRE)","7","Worsley, Tabitha","0","Young, Maxwell","0","74","145","40.00","539P005","105","CkPc","Conduit (IRE)","Miss Sarenne (FR)","Mare",,"16","National Hunt","Handicap Chase","Fifth","1","4620","5500","5500","0","1","0","Huntingdon","5",
"2024-09-09","15:15:00","Newton Abbot","attheraces.com Conditional Jockeys Handicap Chase","2m5f ","21","Class 5","Soft","5624","8","Left Handed","8","Testflight","7","Collier, Ellis","3","Gardner, Mrs S","0","71","142","3.33","4863U44","1",,"Kayf Tara","Molly Flight (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","3","4620","5940","0","0","0","0","Fontwell","5",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","1","Apples Of Bresil (FR)","6","OSullivan, Mr M J M","0","Connell, B","0","0","166","1.88","73314","37"," TT","Blue Bresil (FR)","Take A Chance (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3630","4400","4070","0","1","0","Galway","4",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","2","Itsalladream (IRE)","5","Gilligan, Jack G","7","Gilligan, Paul John","0","0","166","14.00","33","16","Hood","My Dream Boat (IRE)","Perilously (USA)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","2","3630","3630","0","0","0","0","Killarney","2",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","3","Leave In Secret (IRE)","5","OKeeffe, Darragh","0","Gibney, Thomas","0","0","166","20.00","3334","17",,"Elusive Pimpernel (USA)","Secret Leave","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","4","3630","3960","0","0","0","0","Kilbeggan","4",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","4","Nothingtoseehere (IRE)","5","Gainford, Mr J C","0","Collins, C M","0","0","166","66.00","none",,,"Gatewood","Definite Giardini (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","5","Olympy De Cerisy (FR)","5","Fitzgerald, S","0","Queally, Declan","0","0","166","2.50","322","143"," TT","Brametot (IRE)","Gospel Mind (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","0","3630","4180","0","0","0","0","Limerick","3",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","6","Portcammon (IRE)","5","Mullins, D E","0","Mullins, W P","0","0","166","3.00","14","36",,"Reliable Man","Desert Red (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","1","3630","3520","3410","0","0","1","Galway","1",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","7","Rag N Bone (IRE)","7","Morgan, Hugh","0","Butler, Michael","0","0","166","100.00","'U","123",,"Mahler","Rocella (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Unseated Rider","1","3630","5170","0","0","0","0","Tipperary","1",
"2024-09-09","15:20:00","Galway","Kenny Developments Maiden Hurdle","2m.5f ","16.5",,"Soft","6903","20","Right Handed","8","Storm Steps (IRE)","9","Kearney, J","5","Martin, Patrick","0","0","166","100.00","'0909080","17","Hood TT","Footstepsinthesand","Travel Treat (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","2","3630","3520","2640","0","0","4","Kilbeggan","4",
