Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","3","Diamant Sur Canape (FR)","5","Brooke, Henry","0","Whillans, Ewan","0","67","159","100.00","99P9P","97","Hood","Diamond Boy (FR)","Belledonne (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","4","Jimmy Chou Pecos Aa (FR)","7","Harvey, Mr B W","5","McConnell, John C","0","0","159","0.67","522","44"," TT","Walk In The Park (IRE)","Rose Chou (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","5","Kopa Kilana (IRE)","6","Rabbitt, Mr C","7","Barnes, M A","0","0","159","50.00","8950350","140"," TT","Milan","Kophinou (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","6","Lucky Soldier (IRE)","5","OFarrell, C","0","Alexander, N W","0","0","159","25.00","246","49",,"Soldier Of Fortune (IRE)","Kilbarry Flame (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","7","Midnight Fiddler","7","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","0","159","66.00","6P","76",,"Midnight Legend","Overlady","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","8","Monklaw (IRE)","6","Coltherd, Sam W","0","Coltherd, W S","0","0","159","16.00","'0","32",,"Kalanisi (IRE)","Miss Generosity","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","9","Special Rate (IRE)","6","Dowson, Thomas","0","Kirby, P A","0","0","159","28.00","476","11"," TT","Valirann (FR)","Estuary Princess (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","10","Beauty To Behold (IRE)","6","Doyle, Alan","5","Neville, Patrick","0","0","152","50.00","38","48","Hood","Mahler","Castle Lake (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","11","Glen Ali (IRE)","8","Nichol, Craig","0","Jardine, I","0","0","152","66.00","'0P/","38",,"Califet (FR)","Glen Eile (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","12","Not In Kansas","6","Lynn, Bruce","3","Alexander, N W","0","0","152","40.00","66PF","49"," TT","Gentlewave (IRE)","Spinning Away","Mare",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","13","Monty Nevett (IRE)","4","Smith-Chaston, Emma","3","OKeeffe, Jedd","0","0","151","40.00","'068","97",,"Churchill (IRE)","Organza","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:40:00","Kelso","David Brownlee 50 Years At Kelso Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","4357","14","Left Handed","14","Flash Bulb (IRE)","4","Mulqueen, S","0","Scott, Miss Katie","0","0","144","100.00","593480","49",,"Camelot","Ethel","Filly",,"10","National Hunt","Novices Hurdle",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","1","Churchill Bay","5","Eaves, Tom","0","Thompson, Ronald","5","70","135","25.00","4804036","8",,"The Last Lion (IRE)","Cape Cay","Gelding",,"0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","2","Miss Britain (IRE)","4",,"0","Tutty, Gemma","13","67","132","0.00","4841854","53",,"Dandy Man (IRE)","Britains Pride","Filly",,"0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","3","Zumurud (IRE)","8",,"0","Walford, Mark","4","67","132","0.00","'0013430","209",,"Zebedee","Thaisy (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","4","Viva Voce (IRE)","6","Sanna, G","7","Barron, T D","9","67","132","7.50","3414919","17",,"Intense Focus (USA)","Moonbi Haven (IRE)","Gelding","C D","0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","5","Asmund (IRE)","6","Shaw, Harrison","0","Carroll, D","8","66","131","3.50","9015515","167","Blnk","Zebedee","Suffer Her (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","6","Doctor Khan Junior","4","Mulrennan, Paul","0","Oldroyd, G R","10","66","131","22.00","786","307",,"Muhaarar","Ladies Are Forever","Gelding",,"0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","7","Code Purple","4","Lee, G","0","Haslam, B M R","6","65","130","3.33","5060321","24",,"Ribchester (IRE)","Sugar Free (GER)","Gelding","D","0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","8","Guest List (IRE)","4","James, S H","0","Scott, Miss Katie","1","65","130","12.00","2566906","164",,"Ardad (IRE)","Heavenly Angel","Filly",,"0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","9","Martins Brig (IRE)","6","Allan, David","0","Thompson, D W","11","60","125","7.50","8114324","13","Blnk","Equiano (FR)","Weeza (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","10","Bold Territories (IRE)","5","Beasley, Connor","0","Dods, M","2","59","124","12.00","2111380","156","CkPc","Territories (IRE)","Amberley Heights (IRE)","Gelding","C D","0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","11","Revoquable","4","Hardie, Cameron","0","Easterby, T D","12","55","120","7.00","3598662","13",,"Pastoral Pursuits","Breakable","Gelding",,"0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","12","Mutanaaseq (IRE)","8","Sullivan, James P","0","Carr, Mrs R A","3","52","117","8.00","5295766","31",,"Red Jazz (USA)","Indaba (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-17","13:50:00","Redcar","Yorkshire Wonder Horse Handicap","7f ","7","Class 5","Soft","3481","11","Straight","13","Billy Wedge","8","Fanning, Joe","0","Mechie, N","7","51","116","25.00","9478585","13",,"Arabian Gleam","Misu Billy","Gelding","D","0","Flat","Handicap",
"2023-04-17","14:00:00","Windsor","1st Security Solutions Ltd Handicap","5f ","5","Class 6","Soft","3402","5","Straight","1","All In The Hips (IRE)","3","Cosgrave, Pat","0","Evans, P D","3","67","137","2.75","4625167","13",,"Ivawood (IRE)","Raseel","Filly","D","0","Flat","Handicap",
"2023-04-17","14:00:00","Windsor","1st Security Solutions Ltd Handicap","5f ","5","Class 6","Soft","3402","5","Straight","2","American Rose","3","Costello, Dougie","0","Evans, H J","4","59","129","1.88","971473","13",,"Washington Dc (IRE)","Mortitia","Filly","D","0","Flat","Handicap",
"2023-04-17","14:00:00","Windsor","1st Security Solutions Ltd Handicap","5f ","5","Class 6","Soft","3402","5","Straight","3","Deira Star","3","Morris, Luke","0","Cowell, R M H","2","57","127","4.00","926","106","CkPc","Intrinsic","Jumeirah Star (USA)","Filly",,"0","Flat","Handicap",
"2023-04-17","14:00:00","Windsor","1st Security Solutions Ltd Handicap","5f ","5","Class 6","Soft","3402","5","Straight","4","Boom Boom Pow","3","Winn, Mark","5","Usher, M D I","5","57","127","5.00","4367878","129",,"Havana Grey","Sunburnt","Filly",,"0","Flat","Handicap",
"2023-04-17","14:00:00","Windsor","1st Security Solutions Ltd Handicap","5f ","5","Class 6","Soft","3402","5","Straight","5","Pearly Gaits","3","Dobie, Georgia","3","Turner, W G M","1","46","116","8.00","'005","54",,"Pearl Secret","Spanish Gold","Filly",,"0","Flat","Handicap",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","1","You Name Him","7","Hughes, Brian","0","Menzies, Rebecca","0","111","168","6.00","3111221","207","CkPc TT","Proclamation (IRE)","Scarlett Otara","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","2","Deluxe Range (IRE)","8","Mania, Ryan","0","Thomson, A M","0","110","167","8.00","432PF53","18","CkPc","Westerner","Kildea Cailin (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","3","The Navigator","8","OFarrell, C","0","Sayer, Mrs Dianne","0","110","167","12.00","5635507","6",,"Mastercraftsman (IRE)","Blessing (USA)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","4","Less Legacy","6","Hurst, Dillan B","7","Corbett, Mrs Susan","0","108","165","5.00","4131221","23",,"Kutub (IRE)","Morning With Ivan (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","5","On We Go (IRE)","10","Quinlan, Sean","0","Boanas, Miss G","0","104","161","16.00","2115F1P","16",,"Robin Des Pres (FR)","Clan Music (IRE)","Mare","D","11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","6","Hashtag Boum (FR)","6","Brooke, Henry","0","Jefferson, Ruth","0","104","161","7.50","'0232","25",,"Al Namix (FR)","Engagee (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","7","Nikgarde (FR)","8","Austin, Edward","5","Ewart, J P L","0","103","160","11.00","13688PU","60"," TT","Kapgarde (FR)","Nikoline (FR)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","8","Follow Your Arrow (FR)","7","Bewley, Jonathon","3","Bewley, G T","0","103","160","22.00","493142P","73",,"Crillon (FR)","Rakane Rouge (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","9","Lissen To The Lady (IRE)","9","Walton, Miss J","5","Forster, Miss S E","0","101","158","8.00","6533011","18","CkPc","Fame And Glory","Liss Rua (IRE)","Mare","CD","11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","10","Warriors Story","7","Lynn, Bruce","3","Alexander, N W","0","98","155","12.00","41P232P","106"," TT","Midnight Legend","Samandara (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","11","Coniston Clouds (IRE)","7","McMenamin, Daniel","0","Richards, N G","0","98","155","5.50","25691","29",,"Cloudings (IRE)","Lincon Lady (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-04-17","14:15:00","Kelso","Berrymoss Bicentenary Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4753","12","Left Handed","12","Topkapi Star","6","Kavanagh, Peter J","5","Whillans, Ewan","0","87","144","8.00","5F17961","22",,"Golden Horn","Burlesque Star (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-04-17","14:25:00","Redcar","Grey-Smith Legal Straight Mile Handicap","1m ","8","Class 6","Soft","3481","6","Straight","1","Leap Year Lad (IRE)","3","Gray, S A","0","Ryan, K A","4","62","137","4.50","7345422","8",,"Havana Grey","Skeleton (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-17","14:25:00","Redcar","Grey-Smith Legal Straight Mile Handicap","1m ","8","Class 6","Soft","3481","6","Straight","2","Khangai","3","Lee, G","0","Rimell, M G","1","58","133","12.00","'058558","19"," TT","Twilight Son","Samasana (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-17","14:25:00","Redcar","Grey-Smith Legal Straight Mile Handicap","1m ","8","Class 6","Soft","3481","6","Straight","3","Zakram (IRE)","3","Tudhope, Daniel","0","OMeara, D","5","58","133","10.00","6522250","10",,"Markaz (IRE)","Mattinata","Gelding",,"0","Flat","Handicap",
"2023-04-17","14:25:00","Redcar","Grey-Smith Legal Straight Mile Handicap","1m ","8","Class 6","Soft","3481","6","Straight","4","Concorde","3","Curtis, B A","0","Boughey, George","6","55","130","0.62","688","165",,"Sixties Icon","Silca Chiave","Gelding",,"0","Flat","Handicap",
"2023-04-17","14:25:00","Redcar","Grey-Smith Legal Straight Mile Handicap","1m ","8","Class 6","Soft","3481","6","Straight","5","Tollerton Forest","3","James, S H","0","Lidster, Craig","3","54","129","8.50","9311333","55",,"Oasis Dream","Sommers Daughter (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-17","14:25:00","Redcar","Grey-Smith Legal Straight Mile Handicap","1m ","8","Class 6","Soft","3481","6","Straight","6","The Go To (IRE)","3","Allan, David","0","Easterby, T D","2","54","129","20.00","738","154",,"Ribchester (IRE)","Lauras Oasis","Filly",,"0","Flat","Handicap",
"2023-04-17","14:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","4","Straight","1","King Garwood","2","Morris, Luke","0","Charalambous, P / Clutterbuck, J","4","0","133","22.00","9","8","Blnk","Tasleet","Princess Keira (IRE)","Gelding",,"0","Flat","Novices",
"2023-04-17","14:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","4","Straight","2","Valour And Swagger (IRE)","2","Callan, N","0","Burke, K R","1","0","133","1.20","none",,,"Blue Point (IRE)","Music Chart (USA)","Colt",,"0","Flat","Novices",
"2023-04-17","14:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","4","Straight","3","Dapperling (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","3","0","128","1.50","5","7",,"Dandy Man (IRE)","Floating Along (IRE)","Filly",,"0","Flat","Novices",
"2023-04-17","14:35:00","Windsor","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","4","Straight","4","Perelle","2","Cosgrave, Pat","0","Evans, P D","2","0","128","5.00","none",,,"Too Darn Hot","Talema (FR)","Filly",,"0","Flat","Novices",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","1","Wheres Hector","6","Hughes, Brian","0","Easterby, M W","0","105","168","4.00","2377322","17",,"Schiaparelli (GER)","Diavoleria","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","2","Dont Tell Allen (IRE)","8","Austin, Edward","5","Ewart, J P L","0","104","167","14.00","'P1P3454","73"," TT","Presenting","Liss Alainn (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","3","Thatsy (FR)","9","Quinlan, Sean","0","Quinlan, Elizabeth","0","103","166","16.00","7262P78","22","CkPc TT","Martaline","Rainallday (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","4","Get With It (IRE)","8","Nichol, Craig","0","Dobbin, Mrs R","0","103","166","12.00","2121336","31"," TT","Getaway (GER)","Listening (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","5","Broadway Joe (IRE)","9","Lynn, Bruce","3","Alexander, N W","0","102","165","10.00","23347P9","22","CkPc","Milan","Greenhall Rambler (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","6","Fever Roque (FR)","8","OFarrell, C","0","Menzies, Rebecca","0","99","162","5.00","23F3224","22",,"Diamond Boy (FR)","Belle Saga (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","7","Dolly Dancer (IRE)","9","Brooke, Henry","0","Barnes, M A","0","98","161","25.00","2P65568","62"," TT","Yeats (IRE)","Scrapper Jack (IRE)","Mare","D","16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","8","En Meme Temps (FR)","9","Coltherd, Sam W","0","Corbett, Mrs Susan","0","96","159","8.00","3464371","18","CkPc TT","Saddler Maker (IRE)","Lady Reine (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","9","Contre Ordre (FR)","5","Smith-Chaston, Emma","3","Hammond, Micky","0","94","157","28.00","956PP","9","CkPc TT","Martinborough (JPN)","Turga De La Tour (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","10","The Jad Factor (IRE)","7","Mania, Ryan","0","Smith, R Michael","0","91","154","12.00","1250F3P","32","CkPc","Arcadio (GER)","Sumability (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","11","Thunder In Milan (IRE)","7","Mulqueen, S","0","Russell, Miss Lucinda V","0","87","150","6.50","40P2741","47","CkPc","Milan","Baby Briggs (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","12","Azof Des Mottes (FR)","6","Bewley, Jonathon","3","Bewley, G T","0","86","149","6.50","2P9S845","9"," TT","Sinndar (IRE)","Wavy (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","13","To The Limit (IRE)","8","Chapman, Ross","0","Coltherd, W S","0","79","142","16.00","873183P","30","Blnk","Carlotamix (FR)","Miss Kilkeel (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-04-17","14:45:00","Kelso","Kings Own Scottish Borderers Handicap Chase","2m5.5f ","21.5","Class 5","Good","3697","14","Left Handed","14","Any Job Will Do (IRE)","7","McMenamin, Daniel","0","Stephen, Mrs Jackie","0","79","142","50.00","4P04PPP","421"," TT","Shirocco (GER)","Funcheon Lady (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-17","15:00:00","Redcar","SDDE Smith Group Handicap","1m ","8","Class 3","Soft","8100","9","Straight","1","La Trinidad","6","Peate, Jonny","5","Fell, Roger","1","85","135","6.00","4036283","175",,"Bated Breath","High Drama (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-17","15:00:00","Redcar","SDDE Smith Group Handicap","1m ","8","Class 3","Soft","8100","9","Straight","2","Young Fire (FR)","8","Tudhope, Daniel","0","OMeara, D","2","84","134","5.00","4349615","18","Vsor","Fuisse (FR)","Young Majesty (USA)","Gelding","CD","0","Flat","Handicap",
"2023-04-17","15:00:00","Redcar","SDDE Smith Group Handicap","1m ","8","Class 3","Soft","8100","9","Straight","3","Swiss Ace","5","Mulrennan, Paul","0","Carr, Mrs R A","8","83","133","11.00","5760315","19",,"Kingman","Swiss Lake (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-17","15:00:00","Redcar","SDDE Smith Group Handicap","1m ","8","Class 3","Soft","8100","9","Straight","4","Shaladar (FR)","4","Eaves, Tom","0","Ryan, K A","4","82","132","7.50","2212012","194",,"Shalaa (IRE)","Ultradargent (FR)","Gelding","D","0","Flat","Handicap",
"2023-04-17","15:00:00","Redcar","SDDE Smith Group Handicap","1m ","8","Class 3","Soft","8100","9","Straight","5","Belhaven (IRE)","4","Turner, Hayley","0","Eustace, Harry","3","80","130","3.00","'0511951","198",,"Belardo (IRE)","Park Haven (IRE)","Filly","CD","0","Flat","Handicap",
"2023-04-17","15:00:00","Redcar","SDDE Smith Group Handicap","1m ","8","Class 3","Soft","8100","9","Straight","6","Crownthorpe","8","Sexton, Ryan","3","Brown, A D","5","78","128","10.00","9514411","16","CkPc","Monsieur Bond (IRE)","Normandy Maid","Gelding","D","0","Flat","Handicap",
"2023-04-17","15:00:00","Redcar","SDDE Smith Group Handicap","1m ","8","Class 3","Soft","8100","9","Straight","7","Maysong","6","Mohd, Shariq","7","Haynes, Alice","6","76","126","7.00","4225343","16","CkPc","Mayson","Aldeburgh Music (IRE)","Gelding","D","0","Flat","Handicap",
