Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-02","13:40:00","Carlisle","Whinnow EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","6750","5","Straight","1","Alfa Whiteburd (IRE)","2","Hanagan, Paul","0","Lidster, Craig","3","0","133","12.00","42","41",,"Cotai Glory","Suaimhneach (IRE)","Colt",,"0","Flat","Novices","Second","2","1100","1100","0","0","0","0","Nottingham","2",
"2023-06-02","13:40:00","Carlisle","Whinnow EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","6750","5","Straight","2","Desert Raider","2","Norton, Francis","0","Johnston, Charlie","5","0","133","14.00","none",,,"Advertise","Sahara Sky (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-02","13:40:00","Carlisle","Whinnow EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","6750","5","Straight","3","Emperors Son (IRE)","2","Orr, Oisin","0","Fahey, R A","4","0","133","2.25","none",,,"Kodiac","Flat White (IRE)","Colt",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-02","13:40:00","Carlisle","Whinnow EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","6750","5","Straight","4","Kylian (IRE)","2","James, S H","0","Burke, K R","1","0","133","0.62","3","16",,"Invincible Spirit (IRE)","Hikmaa (IRE)","Colt",,"0","Flat","Novices","Third","1","1100","1100","0","0","0","0","York","1",
"2023-06-02","13:40:00","Carlisle","Whinnow EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","6750","5","Straight","5","Lady Nunthorpe (IRE)","2","Mulrennan, Paul","0","Smart, B","2","0","128","14.00","none",,,"Mehmas (IRE)","No Lippy (IRE)","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","1","Broadshare","4","Keniry, L P","0","Burke, Kieran","11","0","140","40.00","'09","32","Hood","Kodiac","Bruxcalina (FR)","Gelding",,"0","Flat","Novices","Ninth","1","1540","1760","0","0","0","0","Windsor","1",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","2","Fishermans Cottage","4","Carson, William","0","Saunders, M S","12","0","140","50.00","none",,,"Cappella Sansevero","Avrilo","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","3","Ballet Blanc","4","Hutchinson, Callum","3","Price, R J","3","46","135","100.00","'0070240","64",,"Highland Reel (IRE)","Bouvardia","Filly",,"0","Flat","Novices","Eleventh","0","1540","3520","0","0","0","0","Wolverhampton","9",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","4","Monte Linas (IRE)","3","Coakley, Ross","0","Crisford, Simon","6","83","135","2.75","12","29",,"Territories (IRE)","Miss Carbonia (IRE)","Gelding","D","0","Flat","Novices","Second","2","1540","1540","1540","1","0","0","Chelmsford City","2",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","5","Art Of Romance (IRE)","3","Shoemark, Kieran","0","Meehan, B J","4","0","130","9.00","27","8",,"Caravaggio (USA)","Lovelocks (IRE)","Colt",,"0","Flat","Novices","Seventh","2","1540","1760","0","0","0","0","Chelmsford City","2",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","6","Chelsea Square (IRE)","3","Crouch, Hector","0","Beckett, R M","10","0","130","2.00","2","14",,"Exceed And Excel (AUS)","Miss Liguria","Gelding",,"0","Flat","Novices","Second","1","1540","1540","0","0","0","0","Newbury","1",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","7","Island Luck","3","Fallon, Cieren","0","Hannon (Jnr), Richard","9","0","130","11.00","9","10",,"Havana Gold (IRE)","Golden Spell","Colt",,"0","Flat","Novices","Ninth","1","1540","1540","0","0","0","0","Wolverhampton","1",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","8","Monty Bay","3","Fahy, J P","0","Cox, C G","5","0","130","7.50","83","30",,"Night Of Thunder (IRE)","Fleabiscuit (IRE)","Gelding",,"0","Flat","Novices","Third","1","1540","1540","0","0","0","0","Kempton","2",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","9","Fakhra (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","7","0","125","10.00","none",,,"Zoustar (AUS)","Felissa (GER)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","10","Midsummer Music (IRE)","3","Rooke, George","0","Teal, R A","2","0","125","40.00","'0","205",,"Mendelssohn (USA)","Nabat Seif (USA)","Filly",,"0","Flat","Novices","Fourteenth","0","1540","1760","0","0","0","0","Kempton","1",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","11","Shaaden (IRE)","3","Crowley, Jim","0","Tregoning, M P","8","70","125","18.00","366","14",,"Invincible Spirit (IRE)","Rihaam (IRE)","Filly",,"0","Flat","Novices","Sixth","2","1540","1540","0","0","0","0","Newbury","3",
"2023-06-02","13:50:00","Chepstow","Trade Centre Wales Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4104","12","Straight","12","Storymaker","3","Planas, Connor","5","Boughey, George","1","0","125","7.50","33","55",,"Ulysses (IRE)","Panova","Filly",,"0","Flat","Novices","Third","1","1540","1760","0","0","0","0","Wolverhampton","2",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","1","Balon Dor","2","Doyle, James","0","Palmer, Hugo","3","0","133","4.00","13","23",,"Kodiac","Usra (IRE)","Colt",,"0","Flat","Non-Handicap","Third","2","1320","1100","1100","0","0","1","Chester","2",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","2","Bobsleigh (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","6","0","133","5.00","1","30",,"Elzaam (AUS)","Lady Rosebud (IRE)","Gelding",,"0","Flat","Non-Handicap","First","1","1320","1210","1210","0","0","1","Brighton","1",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","3","Haatem (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","8","0","133","3.00","31","16",,"Phoenix Of Spain (IRE)","Hard Walnut (IRE)","Colt",,"0","Flat","Non-Handicap","First","2","1320","1210","1210","0","0","1","Bath","2",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","4","Myconian (IRE)","2","Beasley, Connor","0","Murphy, Amy","9","0","133","33.00","35","23","Blnk","Magna Grecia (IRE)","Sirici (IRE)","Colt",,"0","Flat","Non-Handicap","Fifth","2","1320","1100","0","0","0","0","Chester","2",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","5","The Camden Colt (IRE)","2","Moore, Ryan","0","Hannon (Jnr), Richard","7","0","133","6.00","31","8",,"Footstepsinthesand","Venus De Medici (IRE)","Colt","D","0","Flat","Non-Handicap","First","2","1320","1320","1320","1","0","0","Haydock","2",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","6","Valour And Swagger (IRE)","2","Lee, Clifford","0","Burke, K R","11","0","133","10.00","12","20",,"Blue Point (IRE)","Music Chart (USA)","Colt",,"0","Flat","Non-Handicap","Second","2","1320","1100","1100","0","0","1","Ascot","2",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","7","Yorkshire Terrier","2","Murphy, Oisin","0","Johnston, Charlie","12","0","133","9.00","151","25",,"Bow Creek (IRE)","Yorkindred Spirit","Colt",,"0","Flat","Non-Handicap","First","3","1320","1100","1100","0","0","2","Southwell","3",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","8","Fifty Grand Slater (IRE)","2","Doyle, Hollie","0","Murphy, Amy","10","0","128","18.00","2","12",,"Kodiac","Natheer (USA)","Colt",,"0","Flat","Non-Handicap","Second","1","1320","1320","0","0","0","0","Ripon","1",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","9","Glandford","2","Callan, N","0","Jarvis, W","5","0","128","33.00","4","17",,"Havana Grey","Ghedi (IRE)","Colt",,"0","Flat","Non-Handicap","Fourth","1","1320","1210","0","0","0","0","Wetherby","1",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","10","Land Lover","2","Demuro, Cristian","0","Lidster, Craig","1","0","128","16.00","4","16",,"Land Force (IRE)","Three Sugars (AUS)","Colt",,"0","Flat","Non-Handicap","Fourth","1","1320","1100","0","0","0","0","York","1",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","11","Rednblue Sovereign (IRE)","2","Rawlinson, Ali","0","Dascombe, Tom","4","0","128","50.00","5","14",,"Ten Sovereigns (IRE)","Mille Tank","Colt",,"0","Flat","Non-Handicap","Fifth","1","1320","1320","0","0","0","0","Newbury","1",
"2023-06-02","14:00:00","Epsom","British EBF 40th Anniversary Woodcote Stakes (Conditions Race) (GBB Race)","6f ","6","Class 2","Good","38655","12","Left Handed","12","Maymay (FR)","2","Sayette, B D L","0","Foy, Kevin","2","0","123","20.00","82","15",,"Cloth Of Stars (IRE)","Desert Image","Filly",,"0","Flat","Non-Handicap","Second","2","1320","1320","0","0","0","0","Newmarket (Rowley)","2",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","1","Havagomecca","5","Stammers, Oliver","0","Dods, M","4","80","142","5.00","4661014","18","CkPc","Havana Gold (IRE)","Bikini","Mare","D","0","Flat","Handicap","Fourth","3","1100","1100","1100","5","0","0","Musselburgh","8",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","2","May Blossom","4","Tudhope, Daniel","0","OMeara, D","5","75","137","8.00","3515650","13","Vsor","Mayson","Almond Branches","Filly","D","0","Flat","Handicap","Tenth","3","1100","1320","1100","5","0","0","Doncaster","15",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","3","Open Market (IRE)","3","James, S H","0","Burke, K R","6","77","132","3.50","1662232","13",,"Starspangledbanner (AUS)","Market Hill (IRE)","Filly","D","0","Flat","Handicap","Second","4","1100","1320","1100","1","0","0","Doncaster","5",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","4","Princess Karine","4","Mulrennan, Paul","0","Smart, B","3","70","132","2.50","2363322","11",,"Aclaim (IRE)","Hakuraa (IRE)","Filly","D","0","Flat","Handicap","Second","3","1100","1320","1100","1","0","0","Carlisle","9",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","5","Lady Lade","4","Orr, Oisin","0","Dalgleish, Keith","7","69","131","10.00","7312856","18",,"Havana Gold (IRE)","Accolade","Filly","CD","0","Flat","Handicap","Sixth","3","1100","1320","1100","3","0","0","Musselburgh","11",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","6","Hoof It Hoof It (IRE)","3","Kirrane, Sean","3","Easterby, T D","1","76","131","28.00","'U851609","19",,"Prince Of Lir (IRE)","So Devoted (IRE)","Filly",,"0","Flat","Handicap","Ninth","1","1100","1320","1320","0","1","0","Hamilton","7",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","7","Iris Dancer","5","Winn, Mark","5","Davidson, Tristan","8","65","127","8.00","1896342","14","Blnk","Kodiac","Rainbows Arch (IRE)","Mare",,"0","Flat","Handicap","Second","4","1100","1650","1320","0","3","0","Hamilton","15",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","5f ","5","Class 4","Good To Firm","6542","8","Straight","8","Enraged","4","Hanagan, Paul","0","Camacho, Miss J A","2","63","125","7.50","1122130","56","CkPc","Adaay (IRE)","Little Lady Katie (IRE)","Filly","CD","0","Flat","Handicap","Thirteenth","1","1100","1540","1100","3","0","0","Bath","8",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","1","Mashaan","5","Whittington, Elisha","5","Lycett, Shaun","3","57","137","14.00","5762586","18",,"Kodiac","Vitello","Gelding",,"0","Flat","Handicap","Sixth","2","1100","1650","1540","0","2","0","Wolverhampton","9",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","2","Therehegoes","4","Voikhansky, Alexander","5","Brisland, Robyn","7","55","135","5.00","5641623","29","CkPc","Charming Thought","Chatalong (IRE)","Gelding","D","0","Flat","Handicap","Third","3","1100","1540","1100","2","0","0","Lingfield","7",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","3","Rhubarb","6","Crowley, Jim","0","Price, R J","8","55","135","2.50","3090672","17",,"Nayef (USA)","Cockney Fire","Mare","CD","0","Flat","Handicap","Second","4","1100","1760","1320","3","1","0","Chepstow","14",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","4","Q Twenty Boy (IRE)","8","Wonnacott, Millie","5","Usher, M D I","4","54","134","18.00","7668640","31",,"Dandy Man (IRE)","Judies Child (IRE)","Gelding","D","0","Flat","Handicap","Tenth","1","1100","1320","1320","1","2","0","Wolverhampton","15",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","5","Coronation Cottage","9","Carson, William","0","Saunders, M S","9","53","133","16.00","4673360","32",,"Pastoral Pursuits","Avrilo","Mare","CD","0","Flat","Handicap","Fifteenth","2","1100","1320","1210","5","1","0","Bath","10",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","6","Jacquelina (IRE)","4","Gordon, Josephine","0","McEntee, P S","5","50","130","3.33","4403942","7",,"Heeraat (IRE)","Springstride","Filly",,"0","Flat","Handicap","Second","2","1100","1320","0","0","0","0","Bath","7",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","7","The Cola Kid","6","Dawson, R","0","Harris, Miss G","2","49","129","5.50","5776045","7","Blnk TT","Lethal Force (IRE)","Georges Gift","Gelding",,"0","Flat","Handicap","Fifth","3","1100","1540","1320","0","4","0","Bath","12",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","8","Ellie Piper","5","Shoemark, Kieran","0","Brisland, Robyn","1","47","127","14.00","4575885","3",,"Acclamation","Corncockle","Mare","D","0","Flat","Handicap","Fifth","2","1100","1540","1100","2","0","0","Brighton","17",
"2023-06-02","14:25:00","Chepstow","Trade Centre UK Handicap","5f ","5","Class 6","Good To Firm","3245","9","Straight","9","Silver Diva","5","Whelan, Trevor","0","Gallagher, J","6","46","126","10.00","3534604","17","Blnk TT","Hellvelyn","Heartsong (IRE)","Mare",,"0","Flat","Handicap","Fourth","2","1100","1540","0","0","0","0","Chepstow","6",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","1","Revich (IRE)","7","Moore, Ryan","0","Spencer, Richard","5","98","135","6.50","9838931","21","Vsor","Requinto (IRE)","Kathleen Rafferty (IRE)","Gelding","C","0","Flat","Handicap","First","3","1870","2200","1760","0","0","6","Chester","9",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","2","Orbaan","8","Doyle, James","0","OMeara, D","6","97","134","14.00","1142570","20"," TT","Invincible Spirit (IRE)","Contradict","Gelding",,"0","Flat","Handicap","Twentieth","2","1870","1760","1760","0","0","3","Ascot","11",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","3","Alrehb (USA)","6","Muscutt, D","0","Foy, Kevin","1","95","132","28.00","2231100","13",,"War Front (USA)","Tahrir (IRE)","Gelding","D","0","Flat","Handicap","Twelfth","2","1870","1870","1870","1","0","4","Newbury","7",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","4","Rhoscolyn","5","Watson, Jason","0","OMeara, D","10","95","132","5.50","8350080","20"," TT","Territories (IRE)","Zeyran (IRE)","Gelding","C","0","Flat","Handicap","Tenth","2","1870","1760","1650","0","0","4","Ascot","11",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","5","Fantastic Fox","5","Murphy, Oisin","0","Varian, Roger","13","93","130","5.50","5302045","21",,"Frankel","Vasilia","Gelding","D","0","Flat","Handicap","Fifth","2","1870","2310","1870","1","0","1","Chester","6",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","6","Austrian Theory (IRE)","4","Fanning, Joe","0","Johnston, Charlie","8","91","128","6.50","3007503","6",,"Awtaad (IRE)","Cedar Sea (IRE)","Gelding","D","0","Flat","Handicap","Third","3","1870","2200","1870","1","0","1","Chester","8",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","7","Hodler (GER)","4","Cosgrave, Pat","0","Boyle, J R","12","89","126","14.00","3122771","23",,"Sea The Moon (GER)","Herzprinzessin (GER)","Gelding","C","0","Flat","Handicap","First","2","1870","1540","1540","0","0","4","Chester","11",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","8","All The Kings Men (FR)","5","Buick, William","0","Boughey, George","4","89","126","6.00","1323","13","Blnk TT","Kingman","Gooseley Chope (FR)","Gelding",,"0","Flat","Handicap","Third","3","1870","1540","1540","0","0","1","Thirsk","4",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","9","Dutch Decoy","6","Callan, N","0","Johnston, Charlie","3","87","124","5.50","'0070454","19",,"Dutch Art","The Terrier","Gelding","D","0","Flat","Handicap","Fourth","4","1870","1980","1870","1","0","7","Hamilton","15",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","10","Repertoire","7","Doyle, Hollie","0","Simcock, D M","9","84","121","16.00","4983771","14",,"Bated Breath","Binche (USA)","Gelding",,"0","Flat","Handicap","First","2","1870","2530","1760","0","0","3","Newmarket (Rowley)","8",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","11","Satono Japan (JPN)","6","Bennett, Charlie","0","West, Adam","11","84","121","80.00","2643963","16",,"Deep Impact (JPN)","Dubawi Heights","Gelding",,"0","Flat","Handicap","Third","0","1870","3630","1540","0","0","1","Worcester","6",
"2023-06-02","14:35:00","Epsom","Racehorse Lotto Handicap","1m.5f ","8.5","Class 2","Good","38655","13","Left Handed","12","Maysong","6","ONeill, K T","0","Haynes, Alice","7","80","117","28.00","5343136","23","CkPc","Mayson","Aldeburgh Music (IRE)","Gelding",,"0","Flat","Handicap","Sixth","4","1870","2200","1760","0","0","3","Chester","23",
