Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","2m5f ","21","Grade 1","Soft","75964","8","Left Handed","7","Predators Gold (FR)","5","Mullins, D E","0","Mullins, W P","0","150","161","8.00","1122","39",,"Masked Marvel","Shabby Gold (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Second","3","4620","4950","4290","0","0","2","Leopardstown","4",
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","2m5f ","21","Grade 1","Soft","75964","8","Left Handed","8","The Grey Man","5","Poste, Ben J","0","Dickin, Harriet","0","0","161","66.00","522","35",,"Dartmouth","Timons Tara","Gelding",,"11","National Hunt","Novices Hurdle","Second","3","4620","3630","0","0","0","0","Ludlow","3",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","1","Our Bills Aunt (IRE)","8","Tucker, Miss H C","7","Hales, A M","0","105","168","8.50","3332332","16"," TT","Blueprint (IRE)","Carrigmoorna Oak (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Second","3","4730","5500","4400","0","0","1","Plumpton","5",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","2","Villainess (IRE)","6","Bannister, Harry A A","0","Bandey, R J","0","104","167","2.50","2822","51",,"Yeats (IRE)","En Vedette (FR)","Mare",,"10","National Hunt","Handicap Hurdle","Second","2","4730","3630","0","0","0","0","Plumpton","2",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","3","A Tickatickatiming","6",,"0","West, Miss Sheena","0","103","166","0.00","5577531","128",,"Sixties Icon","Hi Note","Mare",,"10","National Hunt","Handicap Hurdle","First","4","4730","4290","3850","0","0","2","Plumpton","9",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","4","Porter In The Park (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","102","165","5.00","1226P66","50",,"Walk In The Park (IRE)","Benefit Of Porter (IRE)","Mare","CD","10","National Hunt","Handicap Hurdle","Sixth","3","4730","5610","4730","1","0","0","Newbury","4",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","5","Politacus (IRE)","6","Harrison, Liam","0","OBrien, Fergal","0","101","164","4.50","5214446","36"," TT","Epaulette (AUS)","Santacus (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Sixth","3","4730","4400","3520","0","0","1","Taunton","4",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","6","Stopherandgo (IRE)","7","Carver, Bryan","0","Pickard, Kevin","0","98","161","10.00","'P126P93","28",,"Aizavoski (IRE)","Bonjour Bella (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Third","3","4730","3960","3300","0","0","1","Fontwell","5",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","7","Regally Blonde","5","Quinlan, Jack","0","Case, B I","0","90","153","11.00","6535668","45"," TT","Mukhadram","Jolie Blonde","Mare",,"10","National Hunt","Handicap Hurdle","Eighth","3","4730","4400","0","0","0","0","Doncaster","6",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","8","Majestic Jameela","4","Hammond, Charlie","0","Edmunds, Stuart","0","102","153","2.50","2314271","30",,"Postponed (IRE)","Aviacion (BRZ)","Filly",,"10","National Hunt","Handicap Hurdle","First","9","4730","3850","3630","0","0","2","Plumpton","11",
"2024-03-13","13:50:00","Huntingdon","Follow Us On X At BetRhino Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Soft","4221","8","Right Handed","9","Happy Index","6","Davies, James","0","Webber, P R","0","79","142","33.00","'F7412P8","107",,"Blue Bresil (FR)","Alasi","Mare","D","10","National Hunt","Handicap Hurdle","Eighth","4","4730","4840","4730","1","0","0","Ludlow","6",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","3m.5f ","24.5","Grade 1","Soft","101919","6","Left Handed","1","American Mike (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","147","161","12.00","2474141","31"," TT","Mahler","American Jennie (IRE)","Gelding",,"19","National Hunt","Novices Chase","First","3","5390","5280","5280","0","0","5","Navan","5",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","3m.5f ","24.5","Grade 1","Soft","101919","6","Left Handed","2","Fact To File (FR)","7","Walsh, M P","0","Mullins, W P","0","159","161","0.73","122211","38",,"Poliglote","Mitemps (FR)","Gelding",,"19","National Hunt","Novices Chase","First","3","5390","4730","4730","0","0","3","Leopardstown","4",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","3m.5f ","24.5","Grade 1","Soft","101919","6","Left Handed","3","Giovinco (IRE)","7","Mulqueen, S","0","Russell, Miss Lucinda V","0","146","161","28.00","11U12P1","27",,"Walk In The Park (IRE)","Whyalla (IRE)","Gelding",,"19","National Hunt","Novices Chase","First","5","5390","5500","5500","0","1","4","Newcastle","7",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","3m.5f ","24.5","Grade 1","Soft","101919","6","Left Handed","4","Montys Star (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","147","161","4.50","421P31","73",,"Walk In The Park (IRE)","Tempest Belle (IRE)","Gelding",,"19","National Hunt","Novices Chase","First","2","5390","5280","5280","0","0","2","Punchestown","3",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","3m.5f ","24.5","Grade 1","Soft","101919","6","Left Handed","5","Sandor Clegane (IRE)","7","OKeeffe, Sean F","0","Nolan, Paul","0","140","161","28.00","1331422","45"," TT","Fame And Glory","Betty Roe (IRE)","Gelding",,"19","National Hunt","Novices Chase","Second","3","5390","5500","4730","0","0","3","Naas","5",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","3m.5f ","24.5","Grade 1","Soft","101919","6","Left Handed","6","Stay Away Fay (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","159","161","4.00","1214113","46","CkPc TT","Shantou (USA)","Augusta Bay","Gelding","C D","19","National Hunt","Novices Chase","Third","3","5390","5610","5390","1","0","3","Cheltenham","5",
"2024-03-13","14:30:00","Huntingdon","Read Henry Brooke On Blog RhinoBet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","6","Right Handed","1","Inedit Star (FR)","6","Hammond, Charlie","0","Kent, Nick","0","130","166","1.38","23722","81"," TT","Lord Du Sud (FR)","Tulipe Star (FR)","Gelding",,"10","National Hunt","Novices Hurdle","Second","2","4730","3630","0","0","0","0","Haydock","2",
"2024-03-13","14:30:00","Huntingdon","Read Henry Brooke On Blog RhinoBet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","6","Right Handed","2","Jour Devasion (FR)","5","Stevens, Miss A","5","Daly, H D","0","112","166","2.00","334221","13"," TT","Cokoriko (FR)","Clemence (FR)","Gelding",,"10","National Hunt","Novices Hurdle","First","6","4730","3740","3520","0","0","1","Ludlow","6",
"2024-03-13","14:30:00","Huntingdon","Read Henry Brooke On Blog RhinoBet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","6","Right Handed","3","Broughshane (IRE)","6","McLernon, R P","0","ONeill, Jonjo","0","0","159","6.00","'O3F","49",,"Mahler","Shuil Milan (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fell","2","4730","4290","0","0","0","0","Chepstow","2",
"2024-03-13","14:30:00","Huntingdon","Read Henry Brooke On Blog RhinoBet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","6","Right Handed","4","Captain Howse (IRE)","5","Goldstein, Marc","0","Jewell, Karen","0","0","159","80.00","12300P6","20",,"Australia","Merritt Island","Gelding",,"10","National Hunt","Novices Hurdle","Sixth","3","4730","4730","3630","0","0","1","Lingfield","4",
"2024-03-13","14:30:00","Huntingdon","Read Henry Brooke On Blog RhinoBet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","6","Right Handed","5","Seigneur Des As (FR)","6","Harris, Bradley","3","Charlton, Anthony","0","114","159","8.50","4421245","322"," TT","Its Gino (GER)","Dallidas (FR)","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","0","4730","5390","5280","0","1","0","Ludlow","2",
"2024-03-13","14:30:00","Huntingdon","Read Henry Brooke On Blog RhinoBet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","6","Right Handed","6","Shy Love (IRE)","6","Brace, Connor","0","OBrien, Fergal","0","0","159","8.00","5","34",,"Malinas (GER)","Bambootcha (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","1","4730","3520","0","0","0","0","Huntingdon","1",
"2024-03-13","14:30:00","Huntingdon","Read Henry Brooke On Blog RhinoBet Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","6","Right Handed","7","Most Agreeable","6",,"3","Fryer, Miss C","0","0","152","0.00","5444","26",,"Kayf Tara","Susie Sheep","Mare",,"10","National Hunt","Novices Hurdle","Fourth","3","4730","4510","0","0","0","0","Fakenham","3",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","1","Ballyadam (IRE)","9","Blackmore, Rachael","0","Bromhead, Henry De","0","147","168","8.00","3552133","76"," TT","Fame And Glory","Grass Tips (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","4","4620","5170","4400","0","0","4","Leopardstown","6",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","2","Maxxum (IRE)","7","Coen, J","3","Elliott, Gordon","0","145","166","40.00","'0145P16","17",,"Westerner","Anshan Bay (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Sixth","6","4620","5500","5390","0","4","1","Naas","7",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","3","Da Capo Glory (IRE)","7","Allen, Mr D","7","Butler, Padraig","0","145","166","33.00","'0215P13","31","CkPc","Fame And Glory","Oscar Ladensa (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","5","4620","4620","4400","0","0","4","Navan","7",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","4","Beacon Edge (IRE)","10","Gilligan, D J","3","Elliott, Gordon","0","145","166","40.00","'0361P42","31",,"Doyen (IRE)","Laurel Gift (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle","Second","4","4620","5500","5060","1","1","5","Navan","7",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","5","First Street","7",,"0","Henderson, N J","0","143","164","25.00","3083233","46",,"Golden Horn","Ladys First","Gelding","D","11","National Hunt","Handicap Hurdle","Third","4","4620","4620","4620","1","0","3","Cheltenham","6",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","6","Might I (IRE)","8","Burke, Jonathan","0","Fry, Harry","0","142","163","14.00","2824213","82","CkPc TT","Fame And Glory","Our Honey (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","3","4620","5390","4180","0","0","3","Ascot","4",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","7","Brazil (IRE)","6","Kelly, Aidan","5","Roche, Padraig","0","142","163","14.00","'008P100","38"," TT","Galileo (IRE)","Dialafara (FR)","Gelding","C","11","National Hunt","Handicap Hurdle","Thirteenth","2","4620","3740","3630","0","0","5","Leopardstown","7",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","8","Finest Evermore (IRE)","8","Hayes, Brian","0","Hennessy, Paul","0","142","163","66.00","11134P1","571",,"Yeats (IRE)","St Helans Bay (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","First","0","4620","5060","4950","0","1","3","Killarney","0",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","9","Mark Of Gold","7","Hargreaves, Mr Rob","7","Moore, G L","0","141","162","40.00","17154F1","18",,"Golden Horn","Pollys Mark (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle","First","4","4620","4730","4620","2","0","8","Kempton","6",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","10","Langer Dan (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","141","162","8.00","7816P90","60",,"Ocovango","What A Fashion (IRE)","Gelding","CD","11","National Hunt","Handicap Hurdle","Fourteenth","4","4620","4730","4620","1","0","4","Kempton","5",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","11","Jigoro (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","141","162","12.00","2123","24",,"Free Port Lux","Saora (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","4","4620","3630","3520","0","0","1","Punchestown","4",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","12","Sa Majeste (FR)","6","Walsh, M P","0","Mullins, W P","0","140","161","5.00","61","77",,"Top Trip","Lost Maiby (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","First","1","4620","4400","4400","0","0","1","Limerick","2",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","13","Western Fold (IRE)","5","Ewing, Sam","0","Elliott, Gordon","0","140","161","28.00","33U15F1","50",,"Westerner","Fieldtown (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","First","6","4620","4400","3740","0","0","2","Down Royal","7",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","14","Built By Ballymore (IRE)","6","Slevin, J J","0","Brassil, Martin","0","139","160","4.00","205811","44","CkPc TT","Flemensfirth (USA)","Morning Supreme (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle","First","3","4620","4620","4620","1","0","1","Punchestown","3",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","15","Benson","9","Mania, Ryan","0","Thomson, A M","0","139","160","66.00","1P44140","11","CkPc TT","Beat Hollow","Karla June","Gelding",,"11","National Hunt","Handicap Hurdle","Fifteenth","5","4620","4730","4400","0","0","7","Kelso","6",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","16","Franciscan Rock (IRE)","7","Doyle, R A","0","Morris, M F","0","138","159","66.00","2133F47","76","CkPc TT","Fame And Glory","Mrs Dempsey (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Seventh","3","4620","5280","5170","0","1","0","Leopardstown","5",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","17","Lucky Place (FR)","5","Bowen, James C","0","Henderson, N J","0","137","158","20.00","22122","46",,"Pastorius (GER)","Luckystar Du Frene (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Second","5","4620","4510","4290","0","0","1","Cheltenham","5",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","18","Guard Your Dreams","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","137","158","25.00","1323U54","25",,"Fame And Glory","Native Sunrise (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Fourth","2","4620","4620","4400","0","0","5","Wincanton","2",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","2m5f ","21","Class 1","Soft","56270","23","Left Handed","19","Shanbally Kid (IRE)","7","OSullivan, Mr M J M","0","Mullins, W P","0","134","155","20.00","'0141848","39",,"Presenting","Kalanisis Lady (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Eighth","2","4620","5390","4400","0","0","2","Leopardstown","3",
