Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-07","13:05:00","Navan","Irish EBF Median Sires Series Maiden","5f ","5",,"Yielding","13273","11","Straight","11","Shes Ideal (IRE)","2","Whelan, R P","0","Davison, Jack W","9","0","121","25.00","none",,,"Belardo (IRE)","Vocal Warm Up (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","1","Purrrfect Timing (IRE)","4","Caffrey, Adam","5","Timmons, C D","14","0","143","33.00","none",,"CkPc","Jungle Cat (IRE)","Gift Of Time","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","2","Short Change (IRE)","5","McMonagle, Dylan B","0","Dowling, Thomas","8","0","143","28.00","7","74",,"Requinto (IRE)","Sage Grouse (USA)","Gelding",,"0","Flat","Maiden","Seventh","0","1100","1540","0","0","0","0","Dundalk","1",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","3","Air Force One (IRE)","3","Lee, W J","0","Twomey, P","10","0","134","3.33","74","271","Vsor","Starspangledbanner (AUS)","Great Dame (IRE)","Colt",,"0","Flat","Maiden","Fourth","0","1100","1320","0","0","0","0","Sandown","2",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","4","Saffredi","3","Carroll, G F","0","Cromwell, Gavin Patrick","5","0","134","16.00","6","167",,"Twilight Son","Prodigious","Gelding",,"0","Flat","Maiden","Sixth","0","1100","1540","0","0","0","0","Dundalk","1",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","5","Verified (IRE)","3","McCullagh, N G","0","Weld, Charles","11","78","134","12.00","'02668","17",,"Camacho","Its True (IRE)","Gelding",,"0","Flat","Maiden","Eighth","1","1100","1320","0","0","0","0","Curragh","5",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","6","Back Down Under (IRE)","3","Roche, L F","0","Roche, Padraig","4","77","129","4.50","6237227","158",,"Australia","Back On Top (IRE)","Filly",,"0","Flat","Maiden","Seventh","0","1100","1320","0","0","0","0","Dundalk","7",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","7","Beatrix Power (IRE)","3","Ryan, J J G","5","Lynam, Edward","7","0","129","14.00","none",,,"Slade Power (IRE)","Gathering Power (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","8","Behomebyhalfpast (IRE)","3","Foley, Shane","0","Feane, John James","2","0","129","33.00","8","88",,"Highland Reel (IRE)","Zaziyra (IRE)","Filly",,"0","Flat","Maiden","Eighth","0","1100","1540","0","0","0","0","Dundalk","1",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","9","Emerald Harmony (IRE)","3","Coen, Ben M","0","Murtagh, J P","1","0","129","7.50","6","38",,"Soldiers Call","Green Chorus (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1100","1100","0","0","0","0","Cork","1",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","10","Lady Daar","3","Whearty, R","5","Cromwell, Gavin Patrick","12","0","129","25.00","none",,,"Eqtidaar (IRE)","Adaalah","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","11","Ojw Legacy (IRE)","3","Slattery, A J","0","Slattery, Andrew","3","76","129","3.50","332","24",,"Kodiac","Warda","Filly",,"0","Flat","Maiden","Second","1","1100","1540","0","0","0","0","Dundalk","3",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","12","Sacred Melody","3","Lordan, W M","0","Lynam, Edward","13","0","129","11.00","7","224",,"Showcasing","Farnham","Filly",,"0","Flat","Maiden","Seventh","0","1100","1100","0","0","0","0","Cork","1",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","13","Soar Beyond (IRE)","3","Hayes, C D","0","Weld, D K","15","0","129","14.00","9","254",,"Mehmas (IRE)","Gracious Lady","Filly",,"0","Flat","Maiden","Ninth","0","1100","1320","0","0","0","0","Naas","1",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","14","Weston Grey (IRE)","3","Ryan, Gavin","0","Murphy, Daniel","6","0","129","80.00","'07","16","CkPc","Phoenix Of Spain (IRE)","Daras Image (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1100","1760","0","0","0","0","Curragh","2",
"2024-05-07","13:35:00","Navan","NavanRacecourse.ie Maiden","5f ","5",,"Yielding","6372","15","Straight","15","Woohoo (IRE)","3","McSweeney, O","3","Murphy, Daniel","9","0","129","16.00","37","153",,"Acclamation","Jamboree Girl","Filly",,"0","Flat","Maiden","Seventh","0","1100","1100","0","0","0","0","Dundalk","2",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","1","Jalaybee","3","Kearney, J","5","Weld, D K","1","73","143","7.50","232059","17","CkPc","Showcasing","Daphinia","Gelding",,"0","Flat","Handicap","Ninth","2","1100","1320","0","0","0","0","Curragh","4",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","2","Velvet Skies (IRE)","3","Joyce, Wesley","5","Mulvany, Michael","9","73","143","3.50","4270222","8",,"Buratino (IRE)","Gasta (IRE)","Gelding",,"0","Flat","Handicap","Second","2","1100","1540","1540","0","1","0","Naas","12",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","3","Artful Approach (IRE)","3","Whelan, R P","0","Davison, Jack W","8","70","140","3.50","6694","10",,"Mehmas (IRE)","Art Festival","Gelding",,"0","Flat","Handicap","Fourth","1","1100","1760","0","0","0","0","Navan","4",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","4","Branding","3","Keane, C T","0","OCallaghan, M D","15","69","139","9.00","73679","32","Blnk TT","Advertise","Garden Row (IRE)","Colt",,"0","Flat","Handicap","Ninth","1","1100","1320","0","0","0","0","Dundalk","5",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","5","Seven Eleven","3","OConnor, Donagh","0","Levins, J F","2","69","139","25.00","'05019","193",,"Ten Sovereigns (IRE)","True Verdict (IRE)","Filly","D","0","Flat","Handicap","Ninth","0","1100","1100","1100","1","0","0","Dundalk","5",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","6","Alex Belardo (IRE)","3","Rutledge, Siobhan","3","McConnell, John C","6","63","133","20.00","604","95",,"Belardo (IRE)","Silver Tide (USA)","Colt",,"0","Flat","Handicap","Fourth","0","1100","1760","0","0","0","0","Dundalk","3",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","7","Beano Power (IRE)","3","Ryan, J J G","5","Lynam, Edward","5","62","132","8.50","'04662","202"," TT","Dandy Man (IRE)","Almond Brook","Filly",,"0","Flat","Handicap","Second","0","1100","1320","0","0","0","0","Navan","5",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","8","Platino Bianco (IRE)","3","Colgan, R C","0","Timmons, C D","10","59","129","10.00","'007","38","Hood","Dark Angel (IRE)","Via Ballycroy (IRE)","Filly",,"0","Flat","Handicap","Seventh","1","1100","1540","0","0","0","0","Cork","3",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","9","Veracidad (IRE)","3","Lee, W J","0","Condon, K J","7","59","129","9.00","'0633643","225","CkPc","Cable Bay (IRE)","Lyin Eyes","Filly",,"0","Flat","Handicap","Third","0","1100","1760","0","0","0","0","Down Royal","9",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","10","Layoftheland (IRE)","3","Davis, Sean","0","Davis, Sean","11","55","125","6.00","'07094","16"," TT","Land Force (IRE)","Emirates Holidays (USA)","Filly",,"0","Flat","Handicap","Fourth","2","1100","1760","0","0","0","0","Curragh","5",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","11","Go On Go On Uhavit","3","Casey, T","10","Mulvany, Michael","13","50","120","66.00","986909","60",,"Eqtidaar (IRE)","Capellas Song (IRE)","Filly",,"0","Flat","Handicap","Ninth","0","1100","1760","0","0","0","0","Dundalk","6",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","12","Charles Atlas (IRE)","3","Crosse, Nathan","0","McCreery, W","14","49","119","40.00","770786","160","Vsor","Cotai Glory","Sweetest Taboo (IRE)","Gelding",,"0","Flat","Handicap","Sixth","0","1100","1320","0","0","0","0","Dundalk","5",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","13","Anyothername (IRE)","3","Hayes, C D","0","Howard, Aidan Anthony","4","49","119","40.00","'00006","27",,"Estidhkaar (IRE)","Banba Rock (IRE)","Gelding",,"0","Flat","Handicap","Sixth","2","1100","1760","0","0","0","0","Leopardstown","5",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","14","Rappell (IRE)","3","Hassett, M W","7","Flynn, Paul W","3","49","119","40.00","'070","17",,"Soldiers Call","Spinning Lucy (IRE)","Gelding",,"0","Flat","Handicap","Seventeenth","1","1100","1540","0","0","0","0","Curragh","3",
"2024-05-07","14:05:00","Navan","Arkle Bar Handicap","5f ","5",,"Yielding","5575","15","Straight","15","Sophia Klimt (IRE)","3","Lordan, W M","0","Martin, Patrick","12","49","119","25.00","880774","81"," TT","Gustav Klimt (IRE)","Choral Choice (IRE)","Filly",,"0","Flat","Handicap","Fourth","0","1100","1320","0","0","0","0","Dundalk","6",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","1","Limpertinent (FR)","8","Wynne, Toby","3","Greenall, O / Guerriero, J","0","120","168","3.50","'011P-4U","36",,"Fame And Glory","Lesoquera (FR)","Gelding",,"9","National Hunt","Handicap Seller Hurdle","Unseated Rider","0","3630","4290","3850","0","2","0","Chepstow","3",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","2","Man Again (FR)","5","Cobden, Harry","0","Pipe, D E","0","107","155","8.50","'PPP","14","Blnk TT","Manduro (GER)","Now Again (GER)","Gelding",,"9","National Hunt","Handicap Seller Hurdle","Pulled Up","0","3630","4510","0","0","0","0","Southwell","3",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","3","Nevendon","7","Scholfield, Nick","0","Dunn, Mrs Alex","0","103","151","8.50","322367P","16"," TT","Nathaniel (IRE)","Unex Mona Lisa","Gelding","D","9","National Hunt","Handicap Seller Hurdle","Pulled Up","0","3630","4620","3630","1","0","0","Wincanton","10",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","4","Gold In Doha (FR)","8","Shanahan, William T","5","Coulson, Jake Thomas","0","100","148","14.00","342237","275"," TT","Spanish Moon (USA)","Utah Bald (FR)","Gelding",,"9","National Hunt","Handicap Seller Hurdle","Seventh","0","3630","3960","0","0","0","0","Market Rasen","2",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","5","Caldwell","7","Quinlan, Sean","0","Candlish, Jennie","0","99","147","3.50","'0101935","48",,"Dansili","Milford Sound","Gelding","D","9","National Hunt","Handicap Seller Hurdle","Fifth","0","3630","4400","3630","2","0","2","Southwell","13",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","6","Tara Iti","6","Houlihan, Niall F","0","Moore, G L","0","94","142","3.50","'U44934P","18","CkPc","Sixties Icon","Royal Warranty","Gelding","D","9","National Hunt","Handicap Seller Hurdle","Pulled Up","0","3630","3960","3960","1","2","2","Fontwell","10",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","7","State Of Bliss (IRE)","6",,"7","King, N B","0","94","142","0.00","1956054","36"," TT","Gleneagles (IRE)","Crystal Valkyrie (IRE)","Gelding","CD","9","National Hunt","Handicap Seller Hurdle","Fourth","0","3630","4840","3630","1","0","3","Huntingdon","8",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","8","Phoebes Charm (IRE)","5","Hammond, Charlie","0","Hobson, Miss Clare","0","94","142","100.00","'0095008","18","Hood","Flemensfirth (USA)","What A Lark (IRE)","Mare",,"9","National Hunt","Handicap Seller Hurdle","Eighth","0","3630","4730","0","0","0","0","Fontwell","7",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","9","King Otis (IRE)","8","OShea, Mr C P","7","Owen, J P","0","94","142","8.00","'P771P4F","133","CkPc TT","Ocovango","Fame Forever (IRE)","Gelding",,"9","National Hunt","Handicap Seller Hurdle","Fell","0","3630","5610","3520","0","0","1","Fontwell","8",
"2024-05-07","14:15:00","Fakenham","Racing TV Selling Handicap Hurdle","2m.5f ","16.5","Class 5","Good","3961","9","Left Handed","10","Uncle Arthur","6","Atkins, Mr Harry","7","Owen, J P","0","94","142","12.00","13F5866","15","CkPc TT","Blue Bresil (FR)","Mini Muck","Gelding",,"9","National Hunt","Handicap Seller Hurdle","Sixth","0","3630","4510","3520","0","0","2","Kempton","11",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","1","Carrigmoorna Rowan (IRE)","7","McLernon, R P","0","Fry, Harry","0","116","164","5.50","363631","27"," TT","Sea Moon","Carrigmoorna Fame (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","0","4840","5280","4620","0","0","1","Market Rasen","4",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","2","Magical Escape (IRE)","6","Gethings, Ciaran","0","Bailey, K C","0","119","164","5.00","6502841","36","CkPc","Getaway (GER)","Chestnut (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","0","4840","5280","5280","0","1","0","Chepstow","5",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","3","Patriotik (FR)","5","Williams, Isabel","3","Williams, Evan","0","122","164","3.00","2132","15",,"Bathyrhon (GER)","Shoeless (FR)","Gelding","C","11","National Hunt","Novices Hurdle","Second","0","4840","4510","4400","0","0","1","Ffos Las","4",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","4","Diamond Monarch (IRE)","7","Johns, Alan","0","Williams, Christian","0","0","157","100.00","'P0","132",,"Imperial Monarch (IRE)","Otorum (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Thirteenth","0","4840","5170","0","0","0","0","Chepstow","1",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","5","Global Focus (IRE)","7","Jones, Ben R","0","Hobbs, P J / White, J","0","0","157","11.00","none",,,"Milan","Dylans Star (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4840","0","0","0","0","0",,"0",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","6","Gouazec (FR)","8","Tidball, Jay","5","Rees, D A","0","0","157","200.00","56","16"," TT","Masterstroke (USA)","Tersina (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Sixth","0","4840","4510","0","0","0","0","Wincanton","2",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","7","Idefix De Ciergues (FR)","6","Bowen, Sean P","0","Curtis, Miss Rebecca","0","111","157","6.00","4336222","36","CkPc","Bucks Boum (FR)","Caline De Ferbet (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Second","0","4840","5280","0","0","0","0","Chepstow","6",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","8","Milan Ac (IRE)","6","Murtagh, Lorcan","0","Curtis, Miss Rebecca","0","0","157","28.00","2","74",,"Milan","Patchy Lass (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Second","0","4840","4840","0","0","0","0","Exeter","1",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","9","Mythe Bridge","6","Noonan, David G","0","Daly, H D","0","101","157","40.00","44","49",,"Black Sam Bellamy (IRE)","Lago DOro","Gelding",,"11","National Hunt","Novices Hurdle","Fourth","0","4840","4730","0","0","0","0","Exeter","2",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","10","Old Time Chaser (IRE)","6","Boinville, Nico","0","Henderson, N J","0","0","157","2.25","4","44",,"Affinisea (IRE)","Simply Erin (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fourth","0","4840","4290","0","0","0","0","Ascot","1",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","11","Politicianspromise (IRE)","8","Brace, Connor","0","Llewellyn, Robert","0","0","157","200.00","9","1177"," TT","Mahler","Holiday Time (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Ninth","0","4840","5060","0","0","0","0","Thurles","0",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","12","Soldier Of Destiny (IRE)","8",,"0","Snowden, Jamie","0","117","157","0.00","'F2924PF","46","CkPc TT","Presenting","Sagarich (FR)","Gelding","C","11","National Hunt","Novices Hurdle","Fell","0","4840","5170","4400","0","0","2","Newbury","3",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","13","Top Kap (IRE)","6","Bellamy, Tom","0","King, A","0","0","157","80.00","666","17",,"Kapgarde (FR)","Rose Indienne (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Sixth","0","4840","5060","0","0","0","0","Bangor","2",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","14","Ultra Beat (IRE)","6","Houlihan, Sean M","0","Daly, H D","0","93","157","250.00","3P5P","83",,"Milan","Downsouth (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","0","4840","5720","0","0","0","0","Hereford","3",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","15","Countess Vicky","7","Ring, C V","0","Dando, P C","0","0","150","250.00","'PF0","41",,"Arvico (FR)","Countess Susy","Mare",,"11","National Hunt","Novices Hurdle","Tenth","0","4840","4400","0","0","0","0","Hereford","3",
"2024-05-07","14:25:00","Ffos Las","Best Odds Guaranteed At Yeeehaaa.Bet Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Soft","4193","15","Left Handed","16","Sullivan Bay (IRE)","4","Powell, Brendan","0","Knight, Miss H C","0","0","149","250.00","'P713697","18","CkPc TT","Australia","Chatting (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Seventh","0","4840","4290","2970","0","0","1","Fontwell","9",
"2024-05-07","14:35:00","Navan","Navan Handicap (47-65)","5f ","5",,"Yielding","5310","15","Straight","1","Aloysius Lilius (IRE)","8","Foley, Shane","0","Bunyan, Darren / OLeary, G","15","64","142","14.00","'0186790","2","Blnk TT","Gregorian (IRE)","Nafa (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","2","1100","1760","1320","4","2","0","Sligo","7",
"2024-05-07","14:35:00","Navan","Navan Handicap (47-65)","5f ","5",,"Yielding","5310","15","Straight","2","Nouvel Espoir (IRE)","4","McMonagle, Dylan B","0","Barcoe, James M","6","61","139","5.00","3250","16",,"Harry Angel (IRE)","Hope Lake (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","1","1100","1540","0","0","0","0","Curragh","4",
"2024-05-07","14:35:00","Navan","Navan Handicap (47-65)","5f ","5",,"Yielding","5310","15","Straight","3","Havana Notion","4","Horgan, H J","5","Feane, John James","5","55","133","8.00","3154689","46",,"Havana Grey","Copy-Cat","Gelding","D","0","Flat","Handicap","Ninth","1","1100","1540","1320","1","1","0","Dundalk","19",
"2024-05-07","14:35:00","Navan","Navan Handicap (47-65)","5f ","5",,"Yielding","5310","15","Straight","4","Step Back In Time (IRE)","6","MacRedmond, Cian","5","Timmons, C D","11","54","132","5.00","6714306","10","CkPc","Footstepsinthesand","Gift Of Time","Mare","CD","0","Flat","Handicap","Sixth","1","1100","2090","1100","1","0","0","Navan","8",
