Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-05","13:40:00","Sligo","Download The Tote App Fillies Maiden","5.5f ","5.5",,"Yielding To Soft","6637","10","Right Handed","11","Sakakawea (IRE)","3","Lee, W J","0","Walsh, T M","9","0","129","10.00","'09","14",,"Sioux Nation (USA)","Tomorrow Morning (IRE)","Filly",,"0","Flat","Maiden","Ninth","1","1210","1540","0","0","0","0","Curragh","2",
"2024-05-05","13:40:00","Sligo","Download The Tote App Fillies Maiden","5.5f ","5.5",,"Yielding To Soft","6637","10","Right Handed","12","Sister Mila (IRE)","3","Cleary, Jack","7","Murray, Adrian","1","0","129","20.00","none",,,"Kodi Bear (IRE)","Ice Haven (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","1","Carolina Reaper","3","Mitchell, Jack","0","Johnston, Charlie","5","95","128","16.00","46156","219",,"Too Darn Hot","Dark Promise","Filly",,"0","Flat","Non-Handicap","Sixth","0","2200","1650","1540","0","0","1","Newmarket (Rowley)","5",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","2","Friendly Soul","3","Shoemark, Kieran","0","Gosden, John and Thady","4","0","128","7.00","1","137",,"Kingman","In Clover","Filly",,"0","Flat","Non-Handicap","First","0","2200","1760","1760","0","0","1","Kempton","1",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","3","Grays Inn (IRE)","3","Probert, David","0","Channon, Jack","3","93","128","25.00","1314349","183",,"Inns Of Court (IRE)","Syamantaka (IRE)","Filly",,"0","Flat","Non-Handicap","Ninth","0","2200","1760","1540","0","0","2","Newmarket (Rowley)","8",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","4","Kalpana","3","Murphy, Oisin","0","Balding, A M","2","94","128","1.25","121","18",,"Study Of Man (IRE)","Zero Gravity","Filly","CD","0","Flat","Non-Handicap","First","1","2200","2200","2200","1","0","1","Newmarket (Rowley)","3",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","5","Kitteridge","3","Hart, Jason","0","Palmer, Hugo","7","0","128","25.00","21","73",,"Camelot","Formidable Kitt","Filly","D","0","Flat","Non-Handicap","First","0","2200","2200","2200","1","0","0","Newcastle","2",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","6","Lunar Eclipse (IRE)","3","Spencer, Jamie","0","Simcock, D M","1","0","128","10.00","1","183",,"Night Of Thunder (IRE)","Princess De Lune (IRE)","Filly","C","0","Flat","Non-Handicap","First","0","2200","1540","1540","0","0","1","Newmarket (Rowley)","1",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","7","Strutting","3","Havlin, Robert","0","Gosden, John and Thady","8","80","128","11.00","621","166",,"Frankel","Via Lazio","Filly",,"0","Flat","Non-Handicap","First","0","2200","1870","1870","0","0","1","Wolverhampton","3",
"2024-05-05","13:50:00","Newmarket (Rowley)","William Hill Pretty Polly Stakes (Fillies Listed)","1m2f ","10","Listed Race","Good","34026","8","Straight","8","Winter Snowfall","3","Buick, William","0","Appleby, Charlie","6","0","128","3.33","21","22",,"Galileo (IRE)","Winter Lightning (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","2200","2420","2200","1","0","0","Chelmsford City","2",
"2024-05-05","14:05:00","Hamilton","Apex Traffic Management Ltd Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","7","Right Handed","1","Two Brothers","6","Garritty, Billy","0","Easterby, M W","7","92","135","3.00","1455141","15","Vsor","Sir Percy","Blandish (USA)","Gelding",,"0","Flat","Handicap","First","2","2860","3190","2640","0","0","4","Thirsk","10",
"2024-05-05","14:05:00","Hamilton","Apex Traffic Management Ltd Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","7","Right Handed","2","Manu Et Corde (IRE)","5","Beasley, Connor","0","Jardine, I","4","90","133","25.00","5385000","29","Blnk","Teofilo (IRE)","Tiffilia (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","1","2860","3520","1760","0","0","1","Kempton","1",
"2024-05-05","14:05:00","Hamilton","Apex Traffic Management Ltd Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","7","Right Handed","3","Euchen Glen","11","Mulrennan, Paul","0","Goldie, J S","3","89","132","11.00","'0244009","13",,"Authorized (IRE)","Jabbara (IRE)","Gelding","D","0","Flat","Handicap","Ninth","2","2860","4070","3520","2","2","8","Pontefract","13",
"2024-05-05","14:05:00","Hamilton","Apex Traffic Management Ltd Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","7","Right Handed","4","Capital Theory","5","Fanning, Joe","0","Johnston, Charlie","5","86","129","3.33","'0163374","24",,"Muhaarar","Montalcino (IRE)","Gelding","D","0","Flat","Handicap","Fourth","1","2860","3080","2860","1","0","4","Chelmsford City","9",
"2024-05-05","14:05:00","Hamilton","Apex Traffic Management Ltd Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","7","Right Handed","5","Ravenscraig Castle","6","Mullen, Andrew","0","Jardine, I","2","82","125","5.00","5222396","51"," TT","Nathaniel (IRE)","In The Soup (USA)","Gelding",,"0","Flat","Handicap","Sixth","0","2860","3630","2970","0","1","1","Newcastle","8",
"2024-05-05","14:05:00","Hamilton","Apex Traffic Management Ltd Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","7","Right Handed","6","Sir Chauvelin","12","Winn, Mark","3","Goldie, J S","1","81","124","14.00","1960009","37",,"Authorized (IRE)","Jabbara (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","1","2860","4070","3630","2","8","6","Newcastle","15",
"2024-05-05","14:05:00","Hamilton","Apex Traffic Management Ltd Buttonhook Handicap","1m5f ","13","Class 3","Good To Soft","15462","7","Right Handed","7","Simple Star (IRE)","6","Mason, Joanna","0","Sayer, Mrs Dianne","6","77","120","2.75","8112122","14",,"Sea The Stars (IRE)","Simple Elegance (USA)","Gelding","C","0","Flat","Handicap","Second","1","2860","3960","2750","0","0","4","Musselburgh","5",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","1","King of The Dance (IRE)","5","Llewellyn, Jessica","5","Llewellyn, B J","10","62","158","16.00","6514506","27",,"Havana Gold (IRE)","Figurante (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","1540","1870","1760","0","1","0","Lingfield","10",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","2","Beau Jardine (IRE)","6","Fox, Miss Arabella","7","Bridger, J / Cook, R","6","62","158","10.00","9749127","254","Blnk","Make Believe","Akira (IRE)","Gelding","C D","0","Flat","Handicap","Seventh","0","1540","1760","1760","1","1","1","Goodwood","4",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","3","Luna Magic","10","Hampson, Brodie","0","Watson, Archie","14","60","156","3.33","2239242","27",,"Mayson","Dayia (IRE)","Mare","CD","0","Flat","Handicap","Second","1","1540","2750","2200","1","9","0","Lingfield","12",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","4","Dakota Power","5","Jordan, Megan","0","Teal, R A","8","60","156","10.00","'0333707","52",,"Aclaim (IRE)","Vivid Blue","Gelding",,"0","Flat","Handicap","Seventh","0","1540","1540","1320","0","0","1","Chelmsford City","10",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","5","Cobh Harbour","4","Evans, Miss Tilly","5","Loughnane, Daniel Mark","7","60","156","14.00","33268","72",,"Tasleet","Amirah (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","1540","1540","0","0","0","0","Wolverhampton","5",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","6","King Of Speed (IRE)","5","Fryer, Miss Ella","7","Loughnane, Daniel Mark","5","60","156","6.00","3122224","7"," TT","Acclamation","Music And Dance","Gelding",,"0","Flat","Handicap","Fourth","3","1540","1870","1870","0","1","2","Bath","17",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","7","Iconic Knight (IRE)","9","Tucker, Miss Amy","7","Flint, J L","2","59","155","33.00","7773250","211","CkPc","Sir Prancealot (IRE)","Teutonic (IRE)","Gelding","D","0","Flat","Handicap","Tenth","0","1540","1760","1540","3","0","5","Wolverhampton","10",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","8","Fact Or Fable (IRE)","7","Nicholls, Mr Jack","0","Moore, J S","1","54","150","25.00","1244457","167","CkPc","Alhebayeb (IRE)","Unreal","Gelding","D","0","Flat","Handicap","Seventh","0","1540","3520","1760","5","3","0","Kempton","15",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","9","Alyara","6","Murphy-knight, Mr J J","5","Flint, J L","4","52","148","16.00","5933358","169","CkPc","Cable Bay (IRE)","Norway Cross","Mare",,"0","Flat","Handicap","Eighth","0","1540","2420","1980","0","2","0","Wolverhampton","11",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","10","Amaysmont","7","Frost, Miss Lauren","7","Frost, Kevin","13","52","148","6.00","7475472","6",,"Mayson","Montjen (IRE)","Gelding",,"0","Flat","Handicap","Second","3","1540","2090","1870","0","3","1","Southwell","12",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","11","Voltaic","8","Bowen, Miss S L","0","Carroll, A W","9","52","148","12.00","3284476","119",,"Power","Seramindar","Gelding","C","0","Flat","Handicap","Sixth","0","1540","2200","1870","0","4","1","Wolverhampton","15",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","12","Princess Naomi","4","Millman, Mr P","0","Millman, B R","11","50","146","5.50","5575556","43",,"Master Carpenter (IRE)","Achianna (USA)","Filly","D","0","Flat","Handicap","Sixth","1","1540","1870","1650","1","1","1","Wolverhampton","9",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","13","Inclement Weather","6",,"5","Hales, A M","12","48","144","0.00","6076400","17"," TT","Bated Breath","Rapid Recruit (IRE)","Mare","D","0","Flat","Handicap","Twelfth","1","1540","2200","1540","1","0","0","Chelmsford City","8",
"2024-05-05","14:10:00","Salisbury","Kingsclere Amateur Jockeys Handicap","7f ","7","Class 6","Soft","3725","13","Straight","14","Rainbow Sign","6","Birkett, Mr R","0","Pattinson, Mark","3","46","142","14.00","2756235","6","Vsor TT","Adaay (IRE)","Pax Aeterna (USA)","Gelding","D","0","Flat","Handicap","Fifth","1","1540","2200","1540","2","0","0","Southwell","11",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","1","Gift Of Life (IRE)","4","Whelan, R P","0","Moore, C","10","0","143","80.00","'0","298",,"Hot Streak (IRE)","Micras","Gelding",,"0","Flat","Maiden","Fourteenth","0","1210","1760","0","0","0","0","Dundalk","1",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","2","Silky Suilleabhain (IRE)","4","Whearty, R","5","Flynn, Paul W","1","0","143","100.00","'0090","15","CkPc","Kuroshio (AUS)","Cool Cap (IRE)","Gelding",,"0","Flat","Maiden","Twenty Third","1","1210","1760","0","0","0","0","Curragh","4",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","3","Sin E Shekells","7","Joyce, Wesley","5","Murray, J G","11","39","143","80.00","4067000","14","CkPc","Bated Breath","Meddling","Gelding",,"0","Flat","Maiden","Twenty Fifth","1","1210","2200","0","0","0","0","Curragh","9",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","4","Goldrush Kid (IRE)","3","Colgan, R C","0","Magee, Patrick","9","0","134","4.50","52","200",,"Unfortunately (IRE)","Gleeful","Gelding",,"0","Flat","Maiden","Second","0","1210","1320","0","0","0","0","Navan","1",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","5","Bright Lightening","3","OSullivan, Darragh","10","Stack, J A","4","0","129","28.00","98","23",,"Territories (IRE)","Flashing Colour (GER)","Filly",,"0","Flat","Maiden","Eighth","2","1210","1320","0","0","0","0","Dundalk","2",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","6","Empress Alma (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","6","0","129","22.00","6","23",,"Holy Roman Emperor (IRE)","Almeria (GER)","Filly",,"0","Flat","Maiden","Sixth","1","1210","1320","0","0","0","0","Dundalk","1",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","7","Her Ladyship (IRE)","3","Keane, C T","0","McNamara, Andrew","8","0","129","11.00","7","282",,"Inns Of Court (IRE)","Miss Wicklow (IRE)","Filly",,"0","Flat","Maiden","Seventh","0","1210","1320","0","0","0","0","Cork","1",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","8","Leni Mo (IRE)","3","McAteer, L T","0","Kinirons, A","2","0","129","33.00","none",,"Hood","Gustav Klimt (IRE)","Dancing Mo (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","9","Somptueuse (IRE)","3",,"0","Grassick, M C","5","0","129","0.00","8","14",,"Footstepsinthesand","Sommore (IRE)","Filly",,"0","Flat","Maiden","Eighth","1","1210","1320","0","0","0","0","Curragh","1",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","10","Spanish Cara (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","0","129","0.53","32","23",,"Ravens Pass (USA)","Spanish Dawn (IRE)","Filly",,"0","Flat","Maiden","Second","1","1210","1320","0","0","0","0","Dundalk","1",
"2024-05-05","14:15:00","Sligo","Tote.ie Median Auction Maiden","5.5f ","5.5",,"Yielding To Soft","6903","10","Right Handed","11","Thrifty Of Digby (IRE)","3","Foley, Shane","0","Harrington, Mrs John","3","0","129","5.50","5","211",,"Profitable (IRE)","Abstain","Filly",,"0","Flat","Maiden","Fifth","0","1210","1320","0","0","0","0","Curragh","1",
"2024-05-05","14:25:00","Newmarket (Rowley)","William Hill Dahlia Stakes (Fillies & Mares Group 2)","1m1f ","9","Group 2","Good","70888","6","Straight","1","Silver Lady","4","Buick, William","0","Appleby, Charlie","6","105","131","2.50","1360","205","Hood","Sea The Stars (IRE)","Lumiere","Filly","C","0","Flat","Non-Handicap","Eleventh","0","1980","2200","1760","0","0","1","Newmarket (Rowley)","3",
"2024-05-05","14:25:00","Newmarket (Rowley)","William Hill Dahlia Stakes (Fillies & Mares Group 2)","1m1f ","9","Group 2","Good","70888","6","Straight","2","Astral Beau","5","Kelly, Shane","0","Sly, Mrs P","5","104","128","8.00","1133482","43",,"Brazen Beau (AUS)","Asteroidea","Mare","C","0","Flat","Non-Handicap","Second","1","1980","1980","1760","0","0","5","Doncaster","5",
"2024-05-05","14:25:00","Newmarket (Rowley)","William Hill Dahlia Stakes (Fillies & Mares Group 2)","1m1f ","9","Group 2","Good","70888","6","Straight","3","Caernarfon","4","Probert, David","0","Channon, Jack","3","109","128","4.00","3143656","263",,"Cityscape","Royal Ffanci","Filly","C","0","Flat","Non-Handicap","Sixth","0","1980","2640","1760","0","0","2","Salisbury","5",
"2024-05-05","14:25:00","Newmarket (Rowley)","William Hill Dahlia Stakes (Fillies & Mares Group 2)","1m1f ","9","Group 2","Good","70888","6","Straight","4","Heartache Tonight (FR)","4","Spencer, Jamie","0","Menuisier, David","1","105","128","14.00","6","338",,"Recorder","Salvation","Filly",,"0","Flat","Non-Handicap","Sixth","0","1980","2640","0","0","0","0","Epsom","1",
"2024-05-05","14:25:00","Newmarket (Rowley)","William Hill Dahlia Stakes (Fillies & Mares Group 2)","1m1f ","9","Group 2","Good","70888","6","Straight","5","Novus (IRE)","4",,"0","Moore, G L","7","107","128","0.00","2214172","1","CkPc","Dandy Man (IRE)","Fleur De Nuit (IRE)","Filly","C","0","Flat","Non-Handicap","Second","2","1980","2200","2200","0","1","3","Goodwood","9",
"2024-05-05","14:25:00","Newmarket (Rowley)","William Hill Dahlia Stakes (Fillies & Mares Group 2)","1m1f ","9","Group 2","Good","70888","6","Straight","6","Running Lion","4","Murphy, Oisin","0","Gosden, John and Thady","2","105","128","2.25","1111238","197",,"Roaring Lion (USA)","Bella Nouf","Filly","C","0","Flat","Non-Handicap","Eighth","0","1980","2640","2200","0","1","3","Ascot","4",
"2024-05-05","14:25:00","Newmarket (Rowley)","William Hill Dahlia Stakes (Fillies & Mares Group 2)","1m1f ","9","Group 2","Good","70888","6","Straight","7","Stay Alert","5","Egan, David","0","Morrison, H","4","110","128","6.00","5105260","197"," TT","Fastnet Rock (AUS)","Starfala","Mare",,"0","Flat","Non-Handicap","Thirteenth","0","1980","2640","2640","0","3","0","Ascot","4",
"2024-05-05","14:35:00","Hamilton","Darley Stallions EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","20616","7","Straight","1","Airman (IRE)","3","Nolan, D","0","Fahey, R A","1","0","136","4.00","1","286",,"Dandy Man (IRE)","Nova Aquilae (IRE)","Colt","D","0","Flat","Novices","First","0","1100","1100","1100","1","0","0","Beverley","1",
"2024-05-05","14:35:00","Hamilton","Darley Stallions EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","20616","7","Straight","2","Capo Vaticano (IRE)","3","Rodriguez, Callum","0","Balding, A M","3","0","131","2.00","1","29",,"Calyx","Mia Divina","Filly","D","0","Flat","Novices","First","1","1100","1100","1100","1","0","0","Chelmsford City","1",
"2024-05-05","14:35:00","Hamilton","Darley Stallions EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","20616","7","Straight","3","Bandello","3","Sullivan, James P","0","Quinn, J J","4","0","130","14.00","40","297",,"Twilight Son","Juliet Capulet (IRE)","Gelding",,"0","Flat","Novices","Eleventh","0","1100","1320","0","0","0","0","Doncaster","2",
"2024-05-05","14:35:00","Hamilton","Darley Stallions EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","20616","7","Straight","4","Fahrenheit Seven","3","Heard, Tyler","0","Usher, M D I","7","0","130","11.00","2","29",,"Showcasing","Pizzazz","Gelding",,"0","Flat","Novices","Second","1","1100","1100","0","0","0","0","Chelmsford City","1",
"2024-05-05","14:35:00","Hamilton","Darley Stallions EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","20616","7","Straight","5","Gaenari (IRE)","3","Beasley, Connor","0","Dias, Diego","6","88","125","2.25","226583","23","Hood","Inns Of Court (IRE)","Golden Flower","Filly",,"0","Flat","Novices","Third","1","1100","1540","0","0","0","0","Dundalk","6",
"2024-05-05","14:35:00","Hamilton","Darley Stallions EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","20616","7","Straight","6","Hill Run","3","Fanning, Joe","0","Nicholls, Adrian","5","0","125","22.00","5","48",,"Zoustar (AUS)","Castle Hill Cassie (IRE)","Filly",,"0","Flat","Novices","Fifth","0","1100","1320","0","0","0","0","Newcastle","1",
"2024-05-05","14:35:00","Hamilton","Darley Stallions EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","20616","7","Straight","7","Port And Starburd (IRE)","3","Eaves, Tom","0","Lidster, Craig","2","0","125","16.00","4","370",,"Kessaar (IRE)","Would It Matter (IRE)","Filly",,"0","Flat","Novices","Fourth","0","1100","1100","0","0","0","0","Beverley","0",
"2024-05-05","14:40:00","Salisbury","Kingsclere Stud Fillies Conditions Stakes (GBB Race)","5f ","5","Class 3","Soft","9450","7","Straight","1","Convo (IRE)","2","Larson, Frederick","3","Murphy, Amy","4","0","130","3.00","none",,,"Kodiac","Quick Chat (USA)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-05","14:40:00","Salisbury","Kingsclere Stud Fillies Conditions Stakes (GBB Race)","5f ","5","Class 3","Soft","9450","7","Straight","2","Betty Clover","2","Dobie, Georgia","3","Houghton, Eve Johnson","2","0","128","2.50","1","16",,"Time Test","Reprieval (FR)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Bath","1",
"2024-05-05","14:40:00","Salisbury","Kingsclere Stud Fillies Conditions Stakes (GBB Race)","5f ","5","Class 3","Soft","9450","7","Straight","3","Fondest Dream","2",,"0","Sangster, Ollie","1","0","128","0.00","1","15",,"Showcasing","La Puntalina (IRE)","Filly",,"0","Flat","Non-Handicap","First","1","1100","1210","1210","0","1","0","Brighton","1",
"2024-05-05","14:40:00","Salisbury","Kingsclere Stud Fillies Conditions Stakes (GBB Race)","5f ","5","Class 3","Soft","9450","7","Straight","4","Piranha Rama","2","Kingscote, Richard","0","Evans, P D","5","0","126","33.00","8","13",,"Massaat (IRE)","Piranha (IRE)","Filly",,"0","Flat","Non-Handicap","Eighth","1","1100","1100","0","0","0","0","Windsor","1",
