Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-27","13:30:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","5234","9","Straight","11","Streetstorm","4","Pearson, Laura","0","Dunnett, Mrs C A","10","46","126","66.00","6070080","5",,"Night Of Thunder (IRE)","Upper Street (IRE)","Filly",,"0","Flat","Handicap","Eleventh","3","1760","2420","0","0","0","0","Yarmouth","15",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","1","Amaysmont","7","Pinna, Mr Andrea","7","Frost, Kevin","14","61","138","3.00","5472211","4",,"Mayson","Montjen (IRE)","Gelding","D","0","Flat","Handicap","First","6","1540","2090","1870","1","3","2","Chelmsford City","14",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","2","Eleven Eleven (FR)","6","Edmunds, Lewis","0","Macey, Jessica","15","60","137","25.00","1714300","31","Hood","Olympic Glory (IRE)","Pretty Panther (FR)","Gelding","D","0","Flat","Handicap","Eleventh","2","1540","2640","1760","1","3","0","Doncaster","14",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","3","Odd Socks Havana","6","Beasley, Connor","0","Menzies, Rebecca","12","60","137","5.00","6234112","24","CkPc TT","Havana Gold (IRE)","Hamloola","Gelding","C D","0","Flat","Handicap","Second","3","1540","2200","1870","1","5","1","Newcastle","12",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","4","Castleberg Rock","5","Gray, S A","0","Craggs, R","3","59","136","12.00","3200560","298",,"Fastnet Rock (AUS)","Banzari","Gelding",,"0","Flat","Handicap","Twelfth","0","1540","1540","0","0","0","0","Newcastle","3",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","5","Plink","4","Sexton, Ryan","0","Scott, Miss Katie","4","58","135","20.00","4502606","25"," TT","Zoustar (AUS)","Soundstrings","Gelding",,"0","Flat","Handicap","Sixth","1","1540","1760","0","0","0","0","Ayr","9",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","6","Sunny Orange (IRE)","4","Allan, David","0","Easterby, T D","16","57","134","7.50","9868674","4","CkPc","Expert Eye","Orangey Red (IRE)","Gelding",,"0","Flat","Handicap","Fourth","3","1540","1870","1100","0","0","1","Catterick","12",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","7","Angel Amadea","6","Orr, Oisin","0","Menzies, Rebecca","2","57","134","10.00","1852534","41"," TT","Dark Angel (IRE)","Keene Dancer","Mare","D","0","Flat","Handicap","Fourth","2","1540","2200","1540","1","0","1","Newcastle","11",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","8","Brazen Rascal","4","Dennis, Phil","0","Whitaker, Simon","6","57","134","11.00","80545","171",,"Brazen Beau (AUS)","Sweetnessandlight","Gelding",,"0","Flat","Handicap","Fifth","0","1540","1760","0","0","0","0","Newcastle","5",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","9","Camacho Star (IRE)","4","Eaves, Tom","0","Ryan, K A","11","55","132","14.00","4132606","31",,"Camacho","Desert Way (IRE)","Gelding","C D","0","Flat","Handicap","Sixth","2","1540","1870","1760","2","1","0","Newcastle","11",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","10","Asadjumeirah","6","Hardie, Cameron","0","Brittain, Antony","7","54","131","8.50","4256045","31",,"Adaay (IRE)","Place In My Heart","Gelding",,"0","Flat","Handicap","Fifth","3","1540","1540","1320","0","0","5","Doncaster","21",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","11","Musical Masquerade","5","Chalkley, Lewis","7","Easterby, M W","10","53","130","20.00","7770430","4","Vsor","El Kabeir (USA)","Cesca (IRE)","Gelding",,"0","Flat","Handicap","Tenth","3","1540","3740","0","0","0","0","Catterick","9",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","12","Desert Dream","10","Jary, Alex","5","Spencer, Seb","5","46","123","12.00","2365558","13"," TT","Oasis Dream","Rosika","Gelding","D","0","Flat","Handicap","Eighth","2","1540","2310","1870","3","1","0","Ayr","3",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","13","Darker","5","Hart, Jason","0","Carr, Mrs R A","13","46","123","10.00","5506363","24","Blnk","Twilight Son","Spinatrix","Gelding",,"0","Flat","Handicap","Third","3","1540","2200","0","0","0","0","Newcastle","15",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","14","Shotley Royale","4","Mason, Joanna","0","Carr, Mrs R A","8","46","123","14.00","'0088040","27",,"Hot Streak (IRE)","Royal Pardon","Gelding",,"0","Flat","Handicap","Twelfth","4","1540","1760","0","0","0","0","Catterick","9",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","15","Beanie Blue","4","Fentiman, Duran","0","Hollinshead, Steph","9","46","123","80.00","'009000","30","Hood TT","Aclaim (IRE)","Sovereigns Honour (USA)","Filly",,"0","Flat","Handicap","Thirteenth","1","1540","1540","0","0","0","0","Leicester","4",
"2024-05-27","13:45:00","Redcar","redcarracing.co.uk Handicap","7f ","7","Class 6","Soft","3140","16","Straight","16","Missmimi","4","Mullen, Andrew","0","Jackson, Miss T","1","46","123","22.00","8869606","8",,"Equiano (FR)","Bendis (GER)","Filly",,"0","Flat","Handicap","Sixth","2","1540","1870","0","0","0","0","Ripon","6",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","1","Valegro (IRE)","5","Dobie, Georgia","0","Stronge, Ali","5","60","135","22.00","9","446",,"Highland Reel (IRE)","Promise Me (IRE)","Gelding",,"0","Flat","Handicap","Ninth","0","2640","2640","0","0","0","0","Kempton","0",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","2","Corsican Caper (IRE)","4","Leavy, Mr Joe","5","Frost, Kevin","4","64","139","1.75","6841141","2",,"Fast Company (IRE)","Kanshe (IRE)","Gelding","D","0","Flat","Handicap","First","5","2640","3190","3190","3","1","0","Haydock","19",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","3","Dubai Immo (IRE)","5","Wright, Liam","5","Stone, W B","10","58","133","4.50","'0990012","21","CkPc","The Gurkha (IRE)","Bright Glow","Gelding",,"0","Flat","Handicap","Second","2","2640","2200","2200","0","0","1","Windsor","4",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","4","Lookingdandy","6","Larson, Frederick","0","Evans, P D","8","57","132","14.00","5707985","38",,"Telescope (IRE)","Danisa","Gelding",,"0","Flat","Handicap","Fifth","1","2640","4290","0","0","0","0","Bath","8",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","5","Bascinet","5","Nicholls, Mia","5","Houghton, Eve Johnson","2","56","131","12.00","3165457","11","CkPc","Helmet (AUS)","Finale","Gelding",,"0","Flat","Handicap","Seventh","2","2640","3520","3520","0","3","0","Lingfield","2",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","6","Churchill Rose (IRE)","4",,"5","Fellowes, Charlie","3","55","130","0.00","3162844","23","CkPc","Churchill (IRE)","Market Day","Filly",,"0","Flat","Handicap","Fourth","2","2640","3080","2530","0","0","1","Yarmouth","8",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","7","Foursome","5","Cole, Morgan","3","Williams, Olly","9","53","128","6.50","2950463","14",,"Highland Reel (IRE)","Putois Peace","Mare",,"0","Flat","Handicap","Third","2","2640","3630","2310","0","0","1","Catterick","16",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","8","Alghazaal","7","Bass, George","0","Usher, M D I","1","50","125","11.00","3372398","19",,"Teofilo (IRE)","Tanfidh","Gelding","D","0","Flat","Handicap","Eighth","1","2640","4510","3520","1","1","0","Kempton","14",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","9","Hot Team (IRE)","8","Doughty, Jack","5","Morris, Patrick","7","46","121","8.00","5027352","24","Vsor","Zoffany (IRE)","Ahd (USA)","Gelding",,"0","Flat","Handicap","Second","4","2640","2750","2200","0","0","6","Newcastle","23",
"2024-05-27","13:55:00","Leicester","Loros Apprentice Handicap","1m4f ","12","Class 6","Good To Soft","3664","9","Right Handed","10","Trackman","4","Carver, William","0","Pearce, Simon","6","46","121","6.50","'000347","189",,"Cracksman","Devotion (IRE)","Gelding",,"0","Flat","Handicap","Seventh","0","2640","2640","0","0","0","0","Kempton","4",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","1","Attack","2","Murphy, Oisin","0","Gosden, John and Thady","7","0","133","2.50","none",,,"Wootton Bassett","Albigna (IRE)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","2","Big Cyril (IRE)","2","ONeill, K T","0","Haynes, Alice","1","0","133","20.00","none",,,"No Nay Never (USA)","Last Jewel (IRE)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","3","Bretton Wood","2","Sousa, Silvestre De","0","Owen, J P","3","0","133","8.00","55","18",,"Frankel","Pretty Pollyanna","Colt",,"0","Flat","Novices","Fifth","2","1540","1320","0","0","0","0","Chester","2",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","4","Dr T H G","2","Buick, William","0","Dunlop, E A L","2","0","133","16.00","none",,,"Sottsass (FR)","Acquainted","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","5","El Burhan (IRE)","2","Crowley, Jim","0","Boughey, George","6","0","133","1.25","4","8",,"New Bay","Sar Oiche (IRE)","Colt",,"0","Flat","Novices","Fourth","1","1540","1320","0","0","0","0","Newmarket (Rowley)","1",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","6","Lazieelunch","2","Hogan, D E","0","Woods, S P C","4","0","133","100.00","'0","10",,"Without Parole","Silver Link (IRE)","Colt",,"0","Flat","Novices","Twelfth","1","1540","1320","0","0","0","0","Newmarket (Rowley)","1",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","7","Mr Ubiquitous","2","Muscutt, D","0","Eustace, Harry","5","0","133","25.00","none",,,"Massaat (IRE)","Jillolini","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","8","Pivotal Days","2","Shoemark, Kieran","0","Walker, Ed","8","0","133","14.00","9","16",,"Mohaather","Wake Up Call","Colt",,"0","Flat","Novices","Ninth","1","1540","1100","0","0","0","0","Ascot","1",
"2024-05-27","14:00:00","Yarmouth","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Soft","5292","9","Straight","9","Van Aert","2","Doyle, Hollie","0","Watson, Archie","9","0","133","3.33","none",,,"Masar (IRE)","Bournemouth Belle","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-27","14:05:00","Huntingdon","Charge Up Your Summer With Rhino.Bet Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 4","Good","5281","6","Right Handed","1","Mistral Blue","6","Obrien, Miss Fern","3","OBrien, Fergal","0","107","168","3.50","502167","34",,"Blue Bresil (FR)","Mistral Reine","Mare",,"12","National Hunt","Handicap Hurdle","Seventh","0","5500","4950","4290","0","0","1","Southwell","4",
"2024-05-27","14:05:00","Huntingdon","Charge Up Your Summer With Rhino.Bet Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 4","Good","5281","6","Right Handed","2","Off To A Flyer (IRE)","7","Gingell, Mr Frederick","0","Tizzard, Joe","0","107","168","3.50","'047PP55","20"," TT","Shirocco (GER)","On The Up (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","1","5500","5500","5390","0","0","1","Hereford","7",
"2024-05-27","14:05:00","Huntingdon","Charge Up Your Summer With Rhino.Bet Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 4","Good","5281","6","Right Handed","3","The Bold Thady (IRE)","7","Anderson, Joe","0","Mulholland, N P","0","102","163","1.88","323B251","19","CkPc","Milan","Princesse Rooney (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","First","1","5500","5720","5720","0","1","0","Fontwell","5",
"2024-05-27","14:05:00","Huntingdon","Charge Up Your Summer With Rhino.Bet Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 4","Good","5281","6","Right Handed","4","The Wise Traveller (IRE)","8","Gambin, Mr Jamie","10","Humphrey, Mrs S J","0","101","162","7.50","2371174","19",,"Getaway (GER)","Butterfly Betty (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle","Fourth","1","5500","6160","5720","1","2","1","Fontwell","5",
"2024-05-27","14:05:00","Huntingdon","Charge Up Your Summer With Rhino.Bet Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 4","Good","5281","6","Right Handed","5","Kingston Kid (IRE)","7","Worsley, Tabitha","0","Howell, Ms G","0","100","161","16.00","274F669","188"," TT","Kingston Hill","Millys Gesture (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Ninth","0","5500","5610","4620","0","0","1","Limerick","5",
"2024-05-27","14:05:00","Huntingdon","Charge Up Your Summer With Rhino.Bet Conditional Jockeys Handicap Hurdle","3m1f ","25","Class 4","Good","5281","6","Right Handed","6","Endofconversation","6","Stones, Lewis","0","England, Sam","0","84","145","4.50","'P87P6","32"," TT","Clovis Du Berlais (FR)","Glenda Lough (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","0","5500","4400","0","0","0","0","Huntingdon","5",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","1","Blue Force (IRE)","3","Hardie, Cameron","0","Brittain, Antony","11","0","133","66.00","55","41",,"Blue Point (IRE)","Miss Fay (IRE)","Gelding",,"0","Flat","Maiden","Fifth","1","1320","1100","0","0","0","0","Newcastle","2",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","2","Cash In","3","Allan, David","0","Easterby, T D","2","0","133","7.50","3","27",,"Profitable (IRE)","Roxelana (IRE)","Gelding",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Catterick","1",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","3","Doodlebug","3","Scott, Rowan","0","Tinkler, N","4","0","133","100.00","'0","16",,"Mehmas (IRE)","Lost Comet (IRE)","Gelding",,"0","Flat","Maiden","Tenth","1","1320","1320","0","0","0","0","Nottingham","1",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","4","Jungle Land (IRE)","3","Tudhope, Daniel","0","Burke, K R","6","0","133","1.10","22","15",,"Kodiac","Kendal Mint","Gelding",,"0","Flat","Maiden","Second","2","1320","1320","0","0","0","0","Newcastle","2",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","5","Lumenbourg","3","Sexton, Ryan","0","Camacho, Miss J A","5","0","133","100.00","'07","192",,"Aclaim (IRE)","Unilit (IRE)","Gelding",,"0","Flat","Maiden","Seventh","0","1320","1540","0","0","0","0","Newcastle","2",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","6","Myal","3","Costello, Dougie","0","Hollinshead, Steph","1","0","133","18.00","9","16",,"Al Kazeem","Magic Destiny","Gelding",,"0","Flat","Maiden","Ninth","1","1320","1540","0","0","0","0","Leicester","1",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","7","Pianoforte","3",,"0","Balding, A M","9","80","133","0.00","52833","40",,"Land Force (IRE)","Musical Art (IRE)","Gelding",,"0","Flat","Maiden","Third","1","1320","1540","0","0","0","0","Kempton","5",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","8","Rainwater","3","Orr, Oisin","0","Fahey, R A","13","0","133","2.75","24","34",,"Mayson","Finalize","Gelding",,"0","Flat","Maiden","Fourth","1","1320","1540","0","0","0","0","Wolverhampton","2",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","9","Titainium","3","Shaw, Harrison","0","Tuer, Grant","7","0","133","66.00","74","16",,"Bated Breath","Im Impressed (IRE)","Gelding",,"0","Flat","Maiden","Fourth","2","1320","1540","0","0","0","0","Nottingham","2",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","10","Tourist","3","Lee, Clifford","0","Kobeissi, Hilal","3","75","133","4.50","2235343","126",,"Zoustar (AUS)","Ainippe (IRE)","Gelding",,"0","Flat","Maiden","Third","0","1320","1540","0","0","0","0","Newcastle","5",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","11","Coppull Hall Lane","3","Beasley, Connor","0","Bethell, Ed","10","0","128","11.00","none",,,"Mayson","Ocean Boulevard","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","12","Hill Run","3","Mathers, Patrick","0","Nicholls, Adrian","12","0","128","80.00","57","22",,"Zoustar (AUS)","Castle Hill Cassie (IRE)","Filly",,"0","Flat","Maiden","Seventh","1","1320","1320","0","0","0","0","Hamilton","2",
"2024-05-27","14:15:00","Redcar","Racing TV Maiden Stakes (GBB Race)","6f ","6","Class 5","Soft","3780","12","Straight","13","Rogers Dream","3","Murtagh, Connor","0","Corbett, Mrs Susan","8","0","128","50.00","none",,,"Harry Angel (IRE)","Virginia Hall","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-27","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3867","6","Left Handed","1","Irish Lullaby","5","Brooke, Henry","0","Greenall, O / Guerriero, J","0","112","163","0.50","'0059031","21","Hood","Nathaniel (IRE)","Victoria Regina (IRE)","Mare",,"8","National Hunt","Novices Hurdle","First","1","3850","4400","3520","0","0","4","Warwick","6",
"2024-05-27","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3867","6","Left Handed","2","Disco Annie (IRE)","6","Moscrop, Nathan","0","Menzies, Rebecca","0","0","156","20.00","7976","19","Hood TT","Court Cave (IRE)","Betty Beck (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Sixth","1","3850","4620","0","0","0","0","Kelso","4",
"2024-05-27","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3867","6","Left Handed","3","Runremyrun (IRE)","6","Coltherd, Sam W","0","Coltherd, W S","0","0","156","100.00","'00","11",,"September Storm (GER)","Pleased As Punch (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Tenth","1","3850","3630","0","0","0","0","Perth","2",
"2024-05-27","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3867","6","Left Handed","4","Spit Spot","5","Nichol, Craig","0","Russell, Miss Lucinda V","0","103","156","2.50","2622247","19"," TT","Sir Percy","Taweyla (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Seventh","1","3850","3960","3080","0","0","2","Kelso","12",
"2024-05-27","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3867","6","Left Handed","5","Standoutandbeseen (IRE)","6","Bewley, Callum","0","Todhunter, M","0","0","156","33.00","none",,,"Jet Away","Alstroemeria (IRE)","Mare",,"8","National Hunt","Novices Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2024-05-27","14:20:00","Cartmel","Hadwins Mares Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Good","3867","6","Left Handed","6","Thatswhatshesaid","4","Hughes, Brian","0","McCain Jnr, D","0","0","150","10.00","158","48",,"Sir Percy","Clemency","Filly",,"8","National Hunt","Novices Hurdle","Eighth","0","3850","3630","3630","0","0","1","Hereford","3",
"2024-05-27","14:30:00","Leicester","Rainbows Fillies Handicap","1m ","8","Class 5","Good To Soft","4187","10","Right Handed","1","Born A Rebel","3","Osborne, Saffie","0","Owens, Patrick","2","70","135","3.33","5331","27",,"Outstrip","Right Rebel","Filly","D","0","Flat","Handicap","First","1","1760","1870","1760","1","0","0","Yarmouth","4",
"2024-05-27","14:30:00","Leicester","Rainbows Fillies Handicap","1m ","8","Class 5","Good To Soft","4187","10","Right Handed","2","Baynoona (IRE)","3","Ryan, Rossa","0","Charlton, Roger/Harry","5","70","135","5.50","573","122",,"Oasis Dream","Happy Hiker (IRE)","Filly",,"0","Flat","Handicap","Third","0","1760","2090","0","0","0","0","Wolverhampton","3",
