Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","2","Johnny Dogs (IRE)","6","Coltherd, Sam W","0","Corbett, Mrs Susan","0","0","161","5.50","1","211",,"Westerner","Soi (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","1","4950","4730","4730","0","0","1","Market Rasen","1",
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","3","Clovis Island","5",,"0","Richards, N G","0","0","154","0.00","14","49",,"Clovis Du Berlais (FR)","Egretta Island (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fourth","1","4950","4510","3740","0","0","1","Hexham","2",
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","4","Greyrobin Star (IRE)","7","Austin, Edward","5","Bewley, G T","0","0","154","100.00","'P","64"," TT","Watar (IRE)","Suzannes Choice (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","1","4950","4400","0","0","0","0","Carlisle","1",
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","5","Lahardaun (IRE)","6","Bewley, Jonathon","0","Bewley, G T","0","0","154","20.00","5","49",,"Leading Light (IRE)","Katishna (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fifth","1","4950","4510","0","0","0","0","Hexham","1",
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","6","Mount Falcon (IRE)","5",,"0","Reed, W T","0","0","154","0.00","'00","41",,"Ask","Eatons Way (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Fifteenth","2","4950","4510","0","0","0","0","Wetherby","2",
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","7","Beat The Boum","4","Hamilton, Jamie","0","Stephen, Mrs Jackie","0","0","153","33.00","none",,,"Bucks Boum (FR)","Langley House (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","No Run","0","4950","0","0","0","0","0",,"0",
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","8","To Chase A Dream","4","Dawson, Mr John","3","Collins, Paul","0","114","153","1.25","22","41",,"Cannock Chase (USA)","Mcgregors Cottage (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Second","2","4950","4400","0","0","0","0","Wetherby","2",
"2023-12-29","12:10:00","Kelso","Belhaven Brewery Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 4","Soft","4357","6","Left Handed","9","Somebodys Fortune (IRE)","5",,"0","Russell, Miss Lucinda V","0","0","147","0.00","none",,,"Malinas (GER)","Be My Allstar (IRE)","Mare",,"11","National Hunt","Novices Hurdle","No Run","0","4950","0","0","0","0","0",,"0",
"2023-12-29","12:20:00","Limerick","Gearys Garage Veterans Handicap Chase","2m6.5f ","22.5",,"Heavy","7965","5","Right Handed","1","Ex Patriot (IRE)","10","Morgan, Hugh","0","Holden, Miss Ellmarie","0","123","166","5.50","44940P6","13",,"Elusive Pimpernel (USA)","Carolobrian (IRE)","Gelding","C","14","National Hunt","Handicap Chase","Sixth","2","4950","5500","4400","0","0","4","Fairyhouse","2",
"2023-12-29","12:20:00","Limerick","Gearys Garage Veterans Handicap Chase","2m6.5f ","22.5",,"Heavy","7965","5","Right Handed","2","The Dabbler (IRE)","10","Callaghan, Mr K","5","Cusack, Liam P","0","116","159","3.00","4846PP3","12","CkPc","Presenting","Lirfox (FR)","Gelding",,"14","National Hunt","Handicap Chase","Third","6","4950","6820","5500","0","2","0","Thurles","8",
"2023-12-29","12:20:00","Limerick","Gearys Garage Veterans Handicap Chase","2m6.5f ","22.5",,"Heavy","7965","5","Right Handed","3","Fiveaftermidnight (IRE)","10","Torrens, Simon","0","Rothwell, P J","0","109","152","5.00","5B74904","95","Blnk","Getaway (GER)","Monanig Lass (IRE)","Mare",,"14","National Hunt","Handicap Chase","Fourth","3","4950","7150","4840","0","0","4","Roscommon","6",
"2023-12-29","12:20:00","Limerick","Gearys Garage Veterans Handicap Chase","2m6.5f ","22.5",,"Heavy","7965","5","Right Handed","4","Space Cadet (IRE)","13","Doyle, R A","0","OLoughlin, G","0","106","149","6.00","3579P39","246","Blnk","Flemensfirth (USA)","Shuil A Hocht (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Ninth","0","4950","7480","6270","0","1","2","Punchestown","2",
"2023-12-29","12:20:00","Limerick","Gearys Garage Veterans Handicap Chase","2m6.5f ","22.5",,"Heavy","7965","5","Right Handed","5","Revelyn Pleasure (IRE)","11","McDonagh, Mark M","3","OBrien, Sean O","0","105","148","1.38","'U964674","12",,"Getaway (GER)","Alwayshavnpleasure (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Fourth","2","4950","5720","4400","0","0","5","Thurles","9",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","1","Brora Breeze","3","McMenamin, Daniel","0","Menzies, Rebecca","0","0","154","7.00","64317","104",,"Shirocco (GER)","Highland Pass","Filly",,"8","National Hunt","Maiden Hurdle","Seventh","0","3630","2860","2200","0","0","1","Lingfield","3",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","2","Clenched","3","Quinlan, Jack","0","Feilden, Miss J","0","0","154","40.00","8086406","58",,"Cityscape","Grasped","Filly",,"8","National Hunt","Maiden Hurdle","Sixth","0","3630","2640","0","0","0","0","Lingfield","5",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","3","Ezmerellda (IRE)","3","Cannon, Tom J","0","King, A","0","0","154","4.00","7607495","28",,"Intello (GER)","Elraazy","Filly",,"8","National Hunt","Maiden Hurdle","Fifth","1","3630","3630","0","0","0","0","Newbury","4",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","4","Leazy Lindsay","3","Reed, Harry","0","Charlton, Anthony","0","0","154","33.00","665360","63",,"Sixties Icon","Shemriyna (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Tenth","0","3630","2640","0","0","0","0","Lingfield","6",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","5","Love True (FR)","3","Wynne, Toby","3","Greenall, O / Guerriero, J","0","0","154","4.00","none",,,"Ectot","Netsuke (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","6","Miss Raindrop","3","Midgley, Tom","3","Waggott, Miss Tracy","0","0","154","40.00","6044506","143",,"Iffraaj","Disdain (USA)","Filly",,"8","National Hunt","Maiden Hurdle","Sixth","0","3630","3080","0","0","0","0","Catterick","8",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","7","Oceana Orange","3","Wedge, Adam","0","Morgan, Miss Laura","0","0","154","33.00","8","45",,"Garswood","Oceana Blue","Filly",,"8","National Hunt","Maiden Hurdle","Eighth","1","3630","2970","0","0","0","0","Huntingdon","1",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","8","Ruler Of The River (IRE)","3","England, Jonathan","0","England, Sam","0","87","154","10.00","'0580023","13"," TT","Ruler Of The World (IRE)","Rockyriver Girl (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Third","2","3630","3630","0","0","0","0","Doncaster","7",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","9","Therapist","3","Boinville, Nico","0","Henderson, N J","0","0","154","1.25","3513933","9",,"Le Havre (IRE)","Homeopathic","Filly",,"8","National Hunt","Maiden Hurdle","Third","1","3630","3740","2200","0","0","1","Newbury","7",
"2023-12-29","12:30:00","Doncaster","La-Z-Boy At KC Sofas Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","10","Left Handed","10","Zooks (FR)","3","Todd, C J","0","Williams, Ian","0","0","154","16.00","35","21",,"Camelot","Tristesse (USA)","Filly",,"8","National Hunt","Maiden Hurdle","Fifth","2","3630","3520","0","0","0","0","Sandown","2",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","1","Apples Of Bresil (FR)","5","OSullivan, Mr M J M","0","Connell, B","0","0","166","3.33","73","41",,"Blue Bresil (FR)","Take A Chance (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","1","4400","3520","0","0","0","0","Navan","2",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","2","Ballyburn (IRE)","5","Townend, P","0","Mullins, W P","0","0","166","0.36","112","27",,"Flemensfirth (USA)","Old Moon (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Second","1","4400","3520","3520","0","0","2","Fairyhouse","3",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","3","Cleatus Poolaw","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","5.50","22","29",,"Clovis Du Berlais (FR)","Farewellatmidnight","Gelding",,"11","National Hunt","Maiden Hurdle","Second","2","4400","3740","0","0","0","0","Thurles","2",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","4","Cloughroe (IRE)","5","Gilligan, D J","5","Gilligan, Paul John","0","0","166","100.00","430","47",,"Sans Frontieres (IRE)","Capparoe Cross (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Twelfth","3","4400","4180","0","0","0","0","Naas","3",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","5","Coming Up Easy (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","22.00","67","41"," TT","Califet (FR)","Quaspia (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","Seventh","1","4400","4400","0","0","0","0","Navan","2",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","6","Ebony Jade (IRE)","5","Donoghue, K M","0","Dempsey, J P","0","0","166","250.00","400","20",,"Kalanisi (IRE)","Letitias Gain (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Twenty Second","3","4400","4950","0","0","0","0","Navan","3",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","7","Laurie Blue (IRE)","5","OKeeffe, Darragh","0","Delany, E D","0","0","159","100.00","none",,,"Court Cave (IRE)","Just Smart (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","8","Saddle Her Up (IRE)","5","Farrell, Sean C","7","Fitzgerald, B J","0","0","159","22.00","982","61",,"Westerner","Daveoin (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Second","1","4400","4400","0","0","0","0","Galway","1",
"2023-12-29","12:35:00","Leopardstown","Pigsback.com Maiden Hurdle","2m4f ","20",,"Heavy","7965","9","Left Handed","9","Tell Me This (IRE)","5","Carberry, Peter","0","Walsh, Nina","0","0","159","50.00","none",,,"Ask","Letthisbetheone (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","1","Schalke","8","Maggs, Mr William","7","Menzies, Rebecca","0","122","168","6.00","4214898","12","Vsor","Malinas (GER)","Prosperos Belle (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Eighth","3","4950","5720","5720","0","3","0","Carlisle","5",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","2","Hashtag Boum (FR)","6","Brooke, Henry","0","Jefferson, Ruth","0","114","160","3.00","'0232162","31",,"Al Namix (FR)","Engagee (FR)","Mare","C","11","National Hunt","Handicap Hurdle","Second","2","4950","5170","5060","0","1","0","Sedgefield","6",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","3","Imaginary Dragon (FR)","5","Mania, Ryan","0","Thomson, A M","0","110","156","4.00","'032","36",,"Kapgarde (FR)","Call Me Dragon (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Second","1","4950","4510","0","0","0","0","Newcastle","2",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","4","Paddy The Horse (IRE)","8","Bewley, Jonathon","0","Bewley, G T","0","110","156","12.00","11F43P4","48",,"Imperial Monarch (IRE)","Dendelady (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","1","4950","4510","4510","0","0","2","Kelso","5",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","5","Dunnet Head (IRE)","5","Hughes, Brian","0","Jardine, I","0","110","156","7.00","14218","18",,"Sholokhov (IRE)","Champagne Ruby (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Eighth","2","4950","4510","3850","0","0","2","Ayr","3",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","6","Kingston Bridge (IRE)","5","Nichol, Craig","0","Whillans, Ewan","0","109","155","5.50","2431263","37",,"Kingston Hill","Lady Kate Ellen (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Third","2","4950","4510","4290","0","0","2","Hexham","6",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","7","Mack The Man (IRE)","9","Alexander, Mr Kit","5","Alexander, N W","0","108","154","10.00","7554536","18",,"Flemensfirth (USA)","Nifty Nuala (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Sixth","1","4950","4510","3740","0","0","4","Ayr","3",
"2023-12-29","12:45:00","Kelso","Slainte Mhath Handicap Hurdle","2m6.5f ","22.5","Class 3","Soft","7922","8","Left Handed","8","So Many Roads","6","Quinlan, Sean","0","Whillans, D W","0","101","147","7.00","8561F64","36",,"Sulamani (IRE)","Spotthestripe","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","2","4950","5280","4510","0","0","1","Newcastle","4",
"2023-12-29","12:55:00","Limerick","Limerick Racecourse Vets Novice Handicap Chase (0-109)","2m6.5f ","22.5",,"Heavy","6106","13","Right Handed","1","Rolly Bowley Boy (IRE)","6","Walsh, E","0","Murphy, Ciaran","0","109","168","5.50","14F6323","3","Vsor","Carlotamix (FR)","Dont Be Bleu (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Third","3","4950","5610","4400","0","0","1","Limerick","8",
"2023-12-29","12:55:00","Limerick","Limerick Racecourse Vets Novice Handicap Chase (0-109)","2m6.5f ","22.5",,"Heavy","6106","13","Right Handed","2","Baldurs Gate (IRE)","8","Flanagan, S W","0","OShea, Miss Denise Marie","0","106","165","2.50","53523P1","43",,"Stowaway","Like A Miller (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","First","2","4950","5390","5390","0","1","0","Punchestown","6",
"2023-12-29","12:55:00","Limerick","Limerick Racecourse Vets Novice Handicap Chase (0-109)","2m6.5f ","22.5",,"Heavy","6106","13","Right Handed","3","Dr Val (IRE)","5","Brouder, Gavin","5","Sheehy, E","0","99","158","12.00","'P154666","33","CkPc","Valirann (FR)","Anglers Rose (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Sixth","2","4950","5390","5390","0","1","0","Punchestown","7",
"2023-12-29","12:55:00","Limerick","Limerick Racecourse Vets Novice Handicap Chase (0-109)","2m6.5f ","22.5",,"Heavy","6106","13","Right Handed","4","Evies Vladimir (IRE)","6","Stone-Walsh, C","5","Cromwell, Gavin Patrick","0","99","158","3.00","69B612","3",,"Shirocco (GER)","Mistletoeandwine (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Second","2","4950","5060","4510","0","0","1","Down Royal","2",
"2023-12-29","12:55:00","Limerick","Limerick Racecourse Vets Novice Handicap Chase (0-109)","2m6.5f ","22.5",,"Heavy","6106","13","Right Handed","5","Hot As Pepper (IRE)","7","Harvey, Mr B W","0","McConnell, John C","0","96","155","25.00","61955P0","31"," TT","Milan","Get In There (IRE)","Mare",,"14","National Hunt","Handicap Novices Chase","Eleventh","5","4950","5280","4620","0","0","2","Tramore","8",
