Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-01","14:30:00","Tipperary","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Good To Firm","10619","16","Left Handed","16","Episodic (IRE)","2",,"0","Bunyan, Darren / OLeary, G","19","0","120","0.00","'08","59","Hood","Vadamos (FR)","Hallouella","Filly",,"0","Flat","Maiden","Eighth","2","1650","1760","0","0","0","0","Bellewstown","2",
"2024-09-01","14:30:00","Tipperary","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Good To Firm","10619","16","Left Handed","17","Corazon Blanco (IRE)","2",,"0","Murtagh, J P","6","0","124","150.00","'00","15",,"Phoenix Of Spain (IRE)","Mariana (IRE)","Filly",,"0","Flat","Maiden","Seventeenth","2","1650","1540","0","0","0","0","Curragh","2",
"2024-09-01","14:30:00","Tipperary","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Good To Firm","10619","16","Left Handed","18","Fivefortwo","2",,"0","Collins, Tracey / Halford, Mick","17","0","125","5.50","6","10",,"Time Test","Naive (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","1650","1540","0","0","0","0","Leopardstown","1",
"2024-09-01","14:30:00","Tipperary","Irish EBF Auction Series Maiden","7.5f ","7.5",,"Good To Firm","10619","16","Left Handed","19","Admiral Halsey (IRE)","2",,"0","Meade, Noel","13","0","127","40.00","'00","10",,"Soldiers Call","Ellxell (IRE)","Gelding",,"0","Flat","Maiden","Twelfth","2","1650","1540","0","0","0","0","Leopardstown","2",
"2024-09-01","14:40:00","Worcester","Neu-Servo Rapid Response Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good","4700","7","Left Handed","1","Next Left (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","110","168","3.33","3235014","98",,"Sans Frontieres (IRE)","Mountainviewqueen (IRE)","Gelding","D","13","National Hunt","Handicap Novices Chase","Fourth","2","4400","5280","4400","1","0","0","Uttoxeter","4",
"2024-09-01","14:40:00","Worcester","Neu-Servo Rapid Response Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good","4700","7","Left Handed","2","A Definite Getaway (IRE)","6","Bowen, James C","0","Bowen, Peter / Michael","0","110","168","3.50","22P7231","38","CkPc","Getaway (GER)","Def It Vic (IRE)","Gelding","CD","13","National Hunt","Handicap Novices Chase","First","4","4400","5390","4400","1","0","0","Worcester","5",
"2024-09-01","14:40:00","Worcester","Neu-Servo Rapid Response Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good","4700","7","Left Handed","3","Sleeping Satellite (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","109","167","8.00","1342427","65",,"Mahler","Aneda Dubh (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase","Seventh","2","4400","4620","3740","0","0","2","Cartmel","5",
"2024-09-01","14:40:00","Worcester","Neu-Servo Rapid Response Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good","4700","7","Left Handed","4","Police Academy (IRE)","7","Sutton, Mr B","5","OBrien, Fergal","0","106","164","3.50","1216292","13",,"Arctic Cosmos (USA)","Academy Miss (IRE)","Mare","D","13","National Hunt","Handicap Novices Chase","Second","3","4400","5390","4730","1","1","1","Worcester","6",
"2024-09-01","14:40:00","Worcester","Neu-Servo Rapid Response Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good","4700","7","Left Handed","5","Climbing","6","Sheehan, Gavin","0","Snowden, Jamie","0","104","162","3.33","52742","42"," TT","Clovis Du Berlais (FR)","Spring Flight","Gelding",,"13","National Hunt","Handicap Novices Chase","Second","1","4400","4400","0","0","0","0","Stratford","2",
"2024-09-01","14:40:00","Worcester","Neu-Servo Rapid Response Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good","4700","7","Left Handed","6","Fame And Fun (IRE)","7","Williams, Lorcan","0","Nicholls, P F","0","102","160","18.00","'P5137PU","13"," TT","Fame And Glory","Tabachines (FR)","Gelding","D","13","National Hunt","Handicap Novices Chase","Unseated Rider","3","4400","4620","4400","2","0","1","Worcester","7",
"2024-09-01","14:40:00","Worcester","Neu-Servo Rapid Response Novices Handicap Chase (GBB Race)","2m4f ","20","Class 4","Good","4700","7","Left Handed","7","Illogical Logic (FR)","6","Tudor, Jack","0","Williams, Christian","0","98","156","16.00","66473P","98",,"Coastal Path","Vierge Sainte (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase","Pulled Up","1","4400","5390","0","0","0","0","Fontwell","6",
"2024-09-01","14:52:00","Brighton","Ring20 Epilepsy 10th Anniversary EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3672","4","Left Handed","1","Acrisius","2","Garritty, Billy","0","Easterby, M W","2","72","133","0.62","9523","18",,"Ardad (IRE)","Aetna","Gelding",,"0","Flat","Maiden","Third","4","1210","1320","0","0","0","0","Beverley","4",
"2024-09-01","14:52:00","Brighton","Ring20 Epilepsy 10th Anniversary EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3672","4","Left Handed","2","Cheeky Stanley (IRE)","2","Sousa, Silvestre De","0","Baker, George","4","0","133","7.50","56","30","Hood","Kuroshio (AUS)","Lady Cashback","Colt",,"0","Flat","Maiden","Sixth","2","1210","1320","0","0","0","0","Bath","2",
"2024-09-01","14:52:00","Brighton","Ring20 Epilepsy 10th Anniversary EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3672","4","Left Handed","3","Rory Rocket","2","Queally, T P","0","Moore, Gary and Josh","3","0","133","8.50","none",,,"Aclaim (IRE)","Sunflower Seed","Colt",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2024-09-01","14:52:00","Brighton","Ring20 Epilepsy 10th Anniversary EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Firm","3672","4","Left Handed","4","One For Harvey","2","Hogan, D E","0","Feilden, Miss J","1","0","128","2.75","3","47",,"Tasleet","Ada Lovelace","Filly",,"0","Flat","Maiden","Third","1","1210","1320","0","0","0","0","Kempton","1",
"2024-09-01","15:00:00","Tipperary","Rockwell College Race","7.5f ","7.5",,"Good To Firm","9292","6","Left Handed","1","Follow Me (FR)","3","Foley, Shane","0","OSullivan, Ross","5","98","135","4.50","110","73",,"Shalaa (IRE)","Alamarie (FR)","Colt",,"0","Flat","Non-Handicap","Twenty Eighth","3","1650","1760","1540","0","0","2","Ascot","3",
"2024-09-01","15:00:00","Tipperary","Rockwell College Race","7.5f ","7.5",,"Good To Firm","9292","6","Left Handed","2","Malex","5","Egan, David","0","Murray, Adrian","3","92","135","25.00","1480","808",,"Kodiac","Trois Lunes (FR)","Gelding",,"0","Flat","Non-Handicap","Twenty Eighth","0","1650","1760","1540","0","0","1","Ascot","0",
"2024-09-01","15:00:00","Tipperary","Rockwell College Race","7.5f ","7.5",,"Good To Firm","9292","6","Left Handed","3","Self Belief (IRE)","5","Lee, W J","0","McCreery, W","4","103","135","2.25","5177454","45",,"Make Believe","Fact Or Folklore (IRE)","Gelding",,"0","Flat","Non-Handicap","Fourth","3","1650","2200","2200","0","3","0","Leopardstown","5",
"2024-09-01","15:00:00","Tipperary","Rockwell College Race","7.5f ","7.5",,"Good To Firm","9292","6","Left Handed","4","Warrior Brave","6","Keane, C T","0","OSullivan, Ross","1","99","135","2.25","1013302","39","Blnk","Twilight Son","Gladiatrix","Gelding",,"0","Flat","Non-Handicap","Second","3","1650","1650","1540","0","0","6","Naas","4",
"2024-09-01","15:00:00","Tipperary","Rockwell College Race","7.5f ","7.5",,"Good To Firm","9292","6","Left Handed","5","Karsavina","4",,"5","OBrien, Joseph Patrick","2","87","134","0.00","8670816","18",,"Ulysses (IRE)","Osipova","Filly",,"0","Flat","Non-Handicap","Sixth","5","1650","2200","1760","0","1","1","Gowran Park","6",
"2024-09-01","15:00:00","Tipperary","Rockwell College Race","7.5f ","7.5",,"Good To Firm","9292","6","Left Handed","6","Nightcliff (IRE)","4","Hassett, M W","5","OBrien, Joseph Patrick","6","88","130","7.50","4155805","395"," TT","Territories (IRE)","Sunset Dream (IRE)","Filly",,"0","Flat","Non-Handicap","Fifth","0","1650","1760","1540","0","0","1","Galway","0",
"2024-09-01","15:00:00","Tipperary","Rockwell College Race","7.5f ","7.5",,"Good To Firm","9292","6","Left Handed","7","Star Galaxy (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","7","94","130","6.00","4316457","9",,"Sea The Stars (IRE)","Santa Anabaa","Filly",,"0","Flat","Non-Handicap","Seventh","4","1650","2200","1980","0","1","0","Killarney","5",
"2024-09-01","15:10:00","Worcester","Neigh Bad Repairs Handicap Chase","2m7f ","23","Class 4","Good","4700","9","Left Handed","1","Topofthecotswolds (IRE)","10","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","120","168","8.50","'P642363","326","CkPc","Arcadio (GER)","Bambootcha (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Third","0","5060","6050","5720","0","2","5","Ludlow","2",
"2024-09-01","15:10:00","Worcester","Neigh Bad Repairs Handicap Chase","2m7f ","23","Class 4","Good","4700","9","Left Handed","2","Ajp Kingdom (IRE)","7","Brace, Connor","0","OBrien, Fergal","0","118","166","10.00","12PPP25","62",,"Mahler","Mattys Joy (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Fifth","3","5060","5280","5280","0","2","2","Worcester","5",
"2024-09-01","15:10:00","Worcester","Neigh Bad Repairs Handicap Chase","2m7f ","23","Class 4","Good","4700","9","Left Handed","3","Almazhar Garde (FR)","9","Obrien, P V","0","Longsdon, C E","0","117","165","9.00","6222124","38","CkPc TT","Kapgarde (FR)","Loin De Moi (FR)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","3","5060","7150","5280","0","2","3","Worcester","10",
"2024-09-01","15:10:00","Worcester","Neigh Bad Repairs Handicap Chase","2m7f ","23","Class 4","Good","4700","9","Left Handed","4","Swapped (FR)","7","Armson, Philip","3","Kent, Nick","0","113","161","9.00","112PPP4","15","CkPc","Sinndar (IRE)","La Bezizais (FR)","Gelding","C","16","National Hunt","Handicap Chase","Fourth","2","5060","5720","5720","0","1","3","Market Rasen","6",
