Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","1","Honneur Dajonc (FR)","7","Pritchard, Mr Callum","7","Williams, Mrs Jane","0","117","170","9.00","1PFP372","35","CkPc","Diamond Boy (FR)","Fleur Dajonc (FR)","Gelding","C","12","National Hunt","Handicap Hurdle","Second","4","4730","4840","4620","0","0","5","Ludlow","5",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","2","The Bomber Liston (IRE)","8","Jones, Lily","7","Henderson, N J","0","111","164","6.50","'U554335","26","CkPc","Yeats (IRE)","True Britannia","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","7","4730","5610","4400","0","0","1","Newbury","8",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","3","Fautinette (FR)","6","Turner, Miss L M","0","Williams, Miss Venetia","0","110","163","16.00","'PP0P4","18",,"Bathyrhon (GER)","Fautina (FR)","Mare",,"12","National Hunt","Handicap Hurdle","Fourth","1","4730","4400","0","0","0","0","Hereford","1",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","4","Regal Renaissance","6","Jones, Mr Archie Samuel","7","Daly, H D","0","109","162","3.33","1824231","10",,"Clovis Du Berlais (FR)","Aisance (FR)","Mare","D","12","National Hunt","Handicap Hurdle","First","6","4730","5280","4730","2","0","1","Chepstow","8",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","5","Stanley Pincombe (IRE)","7",,"7","Gordon, C","0","108","161","0.00","'P126212","50",,"Multiplex","Allez Zane","Gelding",,"12","National Hunt","Handicap Hurdle","Second","4","4730","4510","4510","0","0","3","Taunton","5",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","6","Banteer (IRE)","6","Nicholls, Miss Olive","3","Nicholls, P F","0","106","159","2.50","25535","89",,"Westerner","Robyns Rose (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifth","3","4730","4400","0","0","0","0","Doncaster","4",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","7","Behind The Curtain (IRE)","10","McIntyre, Mr M J","3","Pipe, D E","0","105","158","28.00","48254FP","92",,"Curtain Time (IRE)","Veronicas Gift (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","2","4730","5830","3520","0","0","1","Fontwell","2",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","8","Bataillon","6",,"0","Hobbs, P J / White, J","0","104","157","0.00","6P2","22",,"Schiaparelli (GER)","Valbuena (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","3","4730","4400","0","0","0","0","Lingfield","3",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","9","Ragamuffin (IRE)","9","OBrien, Mr T M","0","Mulholland, N P","0","102","155","12.00","5524937","128","CkPc TT","Arcadio (GER)","Mill Race Annie (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle","Seventh","8","4730","5060","4730","1","0","6","Plumpton","8",
"2024-03-27","14:00:00","Wincanton","Respect In Racing Amateur Jockeys Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","4967","9","Right Handed","10","Seasett","6","King, Mr James","0","Hanlon, John Joseph","0","102","155","6.00","'0040901","20",,"Wootton Bassett","Sea Horn (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","First","6","4730","4620","4290","0","0","3","Carlisle","6",
