Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","4","Bedford House","5","Egan, John","0","Carroll, A W","12","54","134","22.00","908","485",,"Dabirsim (FR)","Akhmatova","Gelding",,"0","Flat","Handicap","Eighth","0","1760","2200","0","0","0","0","Wolverhampton","0",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","5","Macho Sun (IRE)","4","Hogan, D E","0","Feilden, Miss J","10","53","133","8.50","5260640","60"," TT","Camacho","Morning Jewel (IRE)","Gelding",,"0","Flat","Handicap","Tenth","3","1760","2200","0","0","0","0","Leicester","7",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","6","Love Is A Rose","4","Heard, Tyler","3","Wigham, M","2","53","133","25.00","650857","13",,"Churchill (IRE)","Parsnip (IRE)","Filly",,"0","Flat","Handicap","Seventh","4","1760","1870","0","0","0","0","Leicester","4",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","7","United Force (IRE)","4","Bowen, S D","5","Hobson, Miss Clare","7","52","132","4.50","6042632","12","Blnk","Showcasing","Pure Innocence (IRE)","Gelding",,"0","Flat","Handicap","Second","1","1760","2860","1540","0","0","1","Yarmouth","12",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","8","Warrior Square","5","Shepherd, Callum","0","Kent, T J","6","52","132","6.00","91109P2","10","Vsor","Adaay (IRE)","Ziefhd","Gelding",,"0","Flat","Handicap","Second","4","1760","2200","1540","0","0","2","Wolverhampton","9",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","9","Top Button (IRE)","6","Ghiani, Marco","0","Williams, S C","5","49","129","4.50","7696725","1","Hood TT","Starspangledbanner (AUS)","Buttonhole","Gelding",,"0","Flat","Handicap","Fifth","5","1760","1760","0","0","0","0","Brighton","13",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","10","Kodebreaker (IRE)","5","Kingscote, Richard","0","Herrington,M ","3","47","127","5.50","5325237","18","CkPc","Kodi Bear (IRE)","Coachhouse Lady (USA)","Gelding","D","0","Flat","Handicap","Seventh","8","1760","1870","1760","1","0","2","Redcar","24",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","11","Premiership","5",,"0","Wigham, M","8","46","126","0.00","8070003","9","Blnk","Mahsoob","Misu Billy","Gelding","CD","0","Flat","Handicap","Third","5","1760","2200","1760","3","0","0","Pontefract","9",
"2024-07-10","14:40:00","Yarmouth","QuinnBet Handicap","1m ","8","Class 6","Soft","3768","10","Straight","12","Baby Lionheart","5","Keeley, Aidan","3","Owen, J P","11","46","126","22.00","380","30",,"Mayson","Baby Dreamer (IRE)","Gelding",,"0","Flat","Handicap","Tenth","3","1760","1650","0","0","0","0","Lingfield","3",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","1","Langholm (IRE)","8","Elliott, Rhys","7","Dods, M","12","64","139","2.00","2322521","7","CkPc TT","Dark Angel (IRE)","Pindrop","Gelding","CD","0","Flat","Handicap","First","9","1540","3520","2200","4","2","1","Thirsk","19",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","2","Mutanaaseq (IRE)","9","Howarth, Christian","0","Carr, Mrs R A","5","61","136","9.00","3304009","16","CkPc","Red Jazz (USA)","Indaba (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","6","1540","1760","1540","4","0","3","Thirsk","15",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","3","Obee Jo (IRE)","8","Waugh, Amie","3","Easterby, T D","3","61","136","10.00","2595819","32","CkPc","Kodiac","Maleha (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","4","1540","1870","1540","4","0","4","Catterick","12",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","4","Swinging Eddie","8","Planas, Connor","0","Tuer, Grant","4","60","135","12.00","'0631488","19",,"Swiss Spirit","Bling Bling (IRE)","Gelding","CD","0","Flat","Handicap","Eighth","1","1540","2090","1650","5","1","0","Redcar","7",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","5","Shark Two One","6","Cole, Morgan","3","Macey, Jessica","10","58","133","4.00","8502344","25","CkPc","Adaay (IRE)","Touching (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","6","1540","1540","1540","2","0","2","Leicester","12",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","6","First Dynasty (USA)","5","McSweeney, O","0","England, Sam","11","58","133","14.00","'0665050","16",,"American Pharoah (USA)","Heavenly Thought (USA)","Gelding",,"0","Flat","Handicap","Twelfth","5","1540","2200","2200","0","1","0","Thirsk","7",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","7","Rain Cap","7","Breslin, Andrew","0","Riches, John","9","55","130","11.00","'0303256","9","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding","CD","0","Flat","Handicap","Sixth","5","1540","1870","1540","3","0","4","Pontefract","9",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","8","Crocodile Power (IRE)","6","Jary, Alex","3","Spencer, Seb","2","51","126","9.00","'0043846","93",,"Slade Power (IRE)","Ramamara (IRE)","Gelding","D","0","Flat","Handicap","Sixth","1","1540","1760","1540","3","0","0","Newcastle","5",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","9","Fortuitous Star (IRE)","4","Winn, Mark","0","Walford, Mark","7","51","126","22.00","4332558","134","Hood","Starspangledbanner (AUS)","Fortuities (IRE)","Filly",,"0","Flat","Handicap","Eighth","0","1540","1760","0","0","0","0","Southwell","4",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","10","Mintnthat","5","Brookes, Aiden","0","Hammond, Micky","6","50","125","33.00","1789878","5"," TT","Lawman (FR)","Dream Dancing (IRE)","Gelding",,"0","Flat","Handicap","Eighth","4","1540","2420","1760","0","4","0","Beverley","9",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","11","Miss Willows","5","Sanderson, Benjamin","0","Whitaker, Simon","8","46","121","25.00","5050208","16","CkPc","Outstrip","Wotatomboy","Mare",,"0","Flat","Handicap","Eighth","3","1540","1540","0","0","0","0","Thirsk","8",
"2024-07-10","14:50:00","Catterick","Pinkers Pond Apprentice Handicap","7f ","7","Class 6","Good To Soft","4004","12","Left Handed","12","Secret Daay","5","Muir, Paula","0","Thompson, D W","1","46","121","28.00","3283840","16","Blnk","Adaay (IRE)","Yat Ding Yau (FR)","Gelding",,"0","Flat","Handicap","Thirteenth","3","1540","1760","0","0","0","0","Thirsk","14",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","1","Timely Escape","4","Leavy, Mr Joe","5","Dunn, Mrs Alex","5","62","144","22.00","743445","306","Blnk","Cityscape","In Your Time","Gelding",,"0","Flat","Handicap Seller","Fifth","0","2530","2640","0","0","0","0","Kempton","3",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","2","Polemon","5","Doyle, Hollie","0","Watson, Archie","6","60","142","1.75","2208745","15"," TT","Frankel","Very Good News (USA)","Gelding",,"0","Flat","Handicap Seller","Fifth","3","2530","3080","0","0","0","0","Newbury","5",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","3","Pure Gold","4","Muscutt, D","0","Dunn, Mrs Alex","3","60","142","40.00","4460588","16","Hood","Golden Horn","Nathalie","Filly",,"0","Flat","Handicap Seller","Eighth","1","2530","3740","1540","0","0","1","Bath","6",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","4","Fascinating Lips (IRE)","7","Queally, T P","0","Moore, Gary and Josh","7","57","139","4.50","5409294","22","CkPc","Canford Cliffs (IRE)","Fantastic Lips (GER)","Gelding",,"0","Flat","Handicap Seller","Fourth","5","2530","3960","3960","0","1","2","Brighton","8",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","5","Cochin","4",,"0","Hawker, Richard","4","55","137","0.00","3567860","16"," TT","Churchill (IRE)","Slatey Hen (IRE)","Filly",,"0","Flat","Handicap Seller","Eleventh","2","2530","3080","0","0","0","0","Bath","4",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","6","Lost In Time","7","Quinn, Jimmy","0","Ivory, D K","10","51","133","8.50","6605554","11","Vsor","Dubawi (IRE)","Reunite (IRE)","Gelding",,"0","Flat","Handicap Seller","Fourth","5","2530","2640","2640","0","1","2","Lingfield","17",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","7","Logistical (IRE)","4","Carver, William","3","Hodgson, Simon","9","50","132","20.00","4439878","28","CkPc TT","Dandy Man (IRE)","Winter Ballerina","Gelding",,"0","Flat","Handicap Seller","Eighth","2","2530","4180","0","0","0","0","Kempton","14",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","8","Sun Dancer Girl (FR)","3","Hutchinson, Callum","3","Balding, A M","8","61","131","2.75","8623514","32",,"Dabirsim (FR)","Quemada (IRE)","Filly",,"0","Flat","Handicap Seller","Fourth","4","2530","3080","2640","0","1","0","Beverley","8",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","9","Make A Scene (IRE)","3","Hornby, Rob","0","Portman, J G","2","59","129","14.00","3105064","8",,"Expert Eye","Vision Of Peace (IRE)","Filly",,"0","Flat","Handicap Seller","Fourth","4","2530","2200","1870","0","0","1","Brighton","8",
"2024-07-10","15:00:00","Lingfield","Get Raceday Ready Selling Handicap","1m3.5f ","11.5","Class 6","Soft","2983","9","Left Handed","10","Inbetweenus (IRE)","3","Bishop, Charles","0","Kelleway, Miss Gay","1","58","128","18.00","5657645","20","Hood","Inns Of Court (IRE)","Interweave","Filly",,"0","Flat","Handicap Seller","Fifth","2","2530","2640","0","0","0","0","Chelmsford City","7",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","1","Facoulty (IRE)","2",,"0","Foy, Kevin","2","0","128","0.00","8","35",,"Coulsty (IRE)","Nafa (IRE)","Filly",,"0","Flat","Novices","Eighth","1","1100","1100","0","0","0","0","Nottingham","1",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","2","Moostar","2","Callan, N","0","Holland, Darryll","5","0","128","6.00","77","26",,"Zoustar (AUS)","Beldale Memory (IRE)","Filly",,"0","Flat","Novices","Seventh","2","1100","1320","0","0","0","0","Goodwood","2",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","3","Blue Zodiac (IRE)","2","Shoemark, Kieran","0","Bell, M L W","6","0","126","2.25","6","12",,"Kodiac","Mary Beale (IRE)","Filly",,"0","Flat","Novices","Sixth","1","1100","1320","0","0","0","0","Yarmouth","1",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","4","Fly Liberty Fly","2","Ghiani, Marco","0","Botti, M","3","0","126","14.00","35","27",,"Ribchester (IRE)","Furlong Factor","Filly",,"0","Flat","Novices","Fifth","2","1100","1320","0","0","0","0","Nottingham","2",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","5","Hettie Jack","2","Shepherd, Callum","0","Scott, George","8","73","126","0.73","412","17",,"Havana Gold (IRE)","Vision Intense (FR)","Filly","D","0","Flat","Novices","Second","3","1100","1100","1100","1","0","0","Ffos Las","3",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","6","Miss Campanella","2","Da Silva, Raul","0","Shaw, D","4","0","124","125.00","'08","25",,"Sergei Prokofiev (CAN)","Silca Mistress","Filly",,"0","Flat","Novices","Eighth","2","1100","1100","0","0","0","0","Bath","2",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","7","Ruby Rascal","2","Bond, Alice","7","Parr, Joseph","1","0","124","50.00","68","9",,"Iffraaj","Its My Time","Filly",,"0","Flat","Novices","Eighth","2","1100","1100","0","0","0","0","Windsor","2",
"2024-07-10","15:10:00","Yarmouth","British Stallion Studs EBF Fillies Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Soft","3672","7","Straight","8","Shadow On The Hill","2","Davies, Harry","0","Margarson, G G","7","0","124","16.00","none",,,"Due Diligence (USA)","Shadow Of The Sun","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","1","Desdemona","2",,"0","Clover, Tom","7","0","128","0.00","23","22"," TT","Showcasing","Rose Marmara","Filly",,"0","Flat","Maiden","Third","2","1100","1100","0","0","0","0","Catterick","2",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","2","Elisabet (FR)","2","Hart, Jason","0","Murphy, Amy","9","0","128","11.00","none",,,"Fighting Irish (IRE)","Chillala (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","3","Havana Pink","2",,"0","Nicholls, Adrian","11","0","128","0.00","none",,"Hood","Havana Grey","T Shirt Sun Tan","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","4","Kitten In The Sky (IRE)","2","James, S H","0","Tuer, Grant","4","0","128","2.75","23","14",,"Far Above (IRE)","Kitten On The Keys (USA)","Filly",,"0","Flat","Maiden","Third","2","1100","1100","0","0","0","0","Carlisle","2",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","5","Misdreavous","2","Hardie, Cameron","0","Pears, Ollie","5","0","128","12.00","3","29",,"Mehmas (IRE)","Helcia (IRE)","Filly",,"0","Flat","Maiden","Third","1","1100","1210","0","0","0","0","Wetherby","1",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","6","Summer Of Light","2","Nolan, D","0","Wigham, M","1","0","128","12.00","none",,,"Earthlight (IRE)","Ceilidhs Dream","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","7","Tippy Top","2","Mullen, Andrew","0","Jardine, I","6","0","128","18.00","53","13",,"Ardad (IRE)","Amicable Terms","Filly",,"0","Flat","Maiden","Third","2","1100","1100","0","0","0","0","Hamilton","2",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","8","Atherstone Beau","2","Scott, Rowan","0","Fell, R / Murray, S","2","0","126","28.00","none",,,"Intrinsic","Little Miss Daisy","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","9","Endeavouryourdream (IRE)","2","Orr, Oisin","0","Fahey, R A","8","0","126","7.00","4","23",,"Buratino (IRE)","Moody Blue (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1100","1320","0","0","0","0","Carlisle","1",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","10","J Street","2","Gray, S A","0","Lidster, Craig","10","73","126","2.25","492","27",,"Washington Dc (IRE)","Mookhlesa","Filly",,"0","Flat","Maiden","Second","3","1100","1320","0","0","0","0","Musselburgh","3",
"2024-07-10","15:20:00","Catterick","Racing TV Free Trial Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","11","Lunar Force","2","Allan, David","0","Easterby, T D","3","0","126","9.00","4","14",,"Land Force (IRE)","Dancing Moon (IRE)","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Carlisle","1",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","1","Wannabe Brave (IRE)","5","Muscutt, D","0","Fanshawe, J R","9","64","144","2.50","5481113","28","Vsor","Fastnet Rock (AUS)","Wannabe Special","Gelding","D","0","Flat","Handicap","Third","4","3630","4510","3630","1","0","3","Kempton","10",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","2","Eagle One","6","Keniry, L P","0","Twiston-Davies, N A","2","62","142","16.00","3207025","169"," TT","Gleneagles (IRE)","Gloryette","Gelding",,"0","Flat","Handicap","Fifth","0","3630","3520","3080","0","0","2","Southwell","5",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","3","Spitfire Bridge","4","Bishop, Charles","0","West, Miss Sheena","1","60","140","28.00","5675855","32",,"Sixties Icon","Outside Art","Gelding",,"0","Flat","Handicap","Fifth","1","3630","3630","0","0","0","0","Lingfield","7",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","4","Capricorn Prince","8","Loughnane, Mr Billy","0","Moore, Gary and Josh","3","59","139","20.00","'0232670","96","CkPc","Garswood","Sakhees Pearl","Gelding",,"0","Flat","Handicap","Sixteenth","1","3630","3520","2860","0","0","8","Lingfield","5",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","5","Smith (IRE)","8",,"0","Richards, Mrs L","8","51","131","0.00","'0685076","55","Vsor","Dawn Approach (IRE)","Alazeya (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","3630","4620","3520","0","0","7","Lingfield","5",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","6","Longuerue (FR)","5","Keenan, Darragh","0","Eddery, Robert","10","50","130","14.00","7430674","21",,"Recorder","Luna Celtica (IRE)","Mare",,"0","Flat","Handicap","Fourth","2","3630","3520","2310","0","0","1","Nottingham","9",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","7","Hellavaheart","5","Greatrex, Edward","0","Ingram, R","6","46","126","40.00","6223070","18","CkPc","Hellvelyn","Heartsease","Gelding",,"0","Flat","Handicap","Tenth","2","3630","3080","2640","0","0","1","Lingfield","2",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","8","Warmonger (IRE)","3","Gilligan, Jack","0","Prescott, Sir Mark","11","62","125","1.75","8000423","12",,"Camelot","War Goddess (IRE)","Gelding",,"0","Flat","Handicap","Third","3","3630","3080","0","0","0","0","Yarmouth","7",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","9","Wannabeawallaby (IRE)","3","ONeill, K T","0","Cunha, Dylan","5","58","121","3.50","606532","12",,"Australia","Yeah Baby (IRE)","Gelding",,"0","Flat","Handicap","Second","5","3630","3080","0","0","0","0","Yarmouth","6",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","10","Ardara Rose (IRE)","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","4","52","115","25.00","'00068","30",,"Churchill (IRE)","Zenara (IRE)","Filly",,"0","Flat","Handicap","Eighth","3","3630","2640","0","0","0","0","Lingfield","5",
"2024-07-10","15:30:00","Lingfield","Free Digital Racecard At raceday-ready.com Handicap","2m.5f ","16.5","Class 6","Soft","2983","10","Left Handed","11","Atrixi","3","Nicholls, Mia","5","Wadham, Mrs L","7","51","114","33.00","607","19","Vsor","Cityscape","Atwix","Filly",,"0","Flat","Handicap","Seventh","3","3630","3080","0","0","0","0","Goodwood","3",
