Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","3","Monty Cross (IRE)","6","Enright, P T","0","OGrady, E J","0","0","166","28.00","894","51","Blnk","Milan","Glencloy (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3960","3740","0","0","0","0","Bellewstown","2",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","4","Our Shane (IRE)","5","Kidd, D A","7","McConnell, John C","0","0","166","18.00","none",," TT","Kalanisi (IRE)","Oh So Smart (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3960","0","0","0","0","0",,"0",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","5","Ovidstown Hill","5","Brickley, Mr F D","7","Elliott, Gordon","0","0","166","40.00","'0","16",,"Norse Dancer (IRE)","Kizzy May (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","1","3960","4180","0","0","0","0","Kilbeggan","1",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","6","In The Trenches","4","Donoghue, K M","0","Cromwell, Gavin Patrick","0","109","163","2.00","'0022232","11",,"Kodiac","Bristol Fashion","Gelding",,"9","National Hunt","Maiden Hurdle","Second","3","3960","3740","0","0","0","0","Tramore","10",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","7","Jims Cracker","4","OHanlon, P J","0","McLoughlin, D A","0","0","163","100.00","'0000907","42",,"Havana Grey","Ruby Slippers","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","2","3960","3960","0","0","0","0","Downpatrick","4",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","8","Ravelli (IRE)","4","Harvey, Mr B W","0","McConnell, John C","0","0","163","16.00","5","411",,"Excelebration (IRE)","Kalanelli (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","0","3960","2200","0","0","0","0","Fairyhouse","0",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","9","Rocket Ruby (IRE)","4","Millar, Mr C P","7","Collins, C M","0","0","163","100.00","'09","50",,"Pillar Coral","Accordion Glory (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","2","3960","3850","0","0","0","0","Sligo","2",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","10","Fire Force (IRE)","5","Walsh, E","0","Murphy, Ciaran","0","0","159","18.00","6","85"," TT","Workforce","Daraiyna (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","1","3960","4400","0","0","0","0","Kilbeggan","1",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","11","Ruby Mouse (IRE)","5","Coen, J","3","Fahey, Peter","0","0","159","10.00","none",,,"Leading Light (IRE)","The Black Mouse (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3960","0","0","0","0","0",,"0",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","12","Willwetakeher (IRE)","5","OBrien, P M","7","Dreaper, Tom","0","0","159","40.00","none",," TT","Mount Nelson","Elusive Ivy (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3960","0","0","0","0","0",,"0",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","13","Clongorey (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","0","156","4.00","4","19",,"Mount Nelson","Ballygarret (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Fourth","1","3960","3630","0","0","0","0","Wexford","1",
"2024-08-26","13:55:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","14","Right Handed","14","Gortmore Lady (IRE)","4","Stone-Walsh, C","5","Collins, C M","0","0","156","50.00","'06","15",,"Elusive Pimpernel (USA)","Maughami","Filly",,"9","National Hunt","Maiden Hurdle","Sixth","2","3960","3960","0","0","0","0","Downpatrick","2",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","1","Calibos","2","Orr, Oisin","0","Fahey, R A","6","0","133","8.00","none",,,"Twilight Son","Falling Angel","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","2","Galway Sands (IRE)","2","Murtagh, Connor","0","Fahey, R A","2","0","133","14.00","none",,,"Sands Of Mali (FR)","Macnas (USA)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","3","Huscal (IRE)","2","Doyle, James","0","Hills, Charles","9","0","133","1.38","6","27",,"Saxon Warrior (JPN)","Gravity Queen (IRE)","Colt",,"0","Flat","Maiden","Sixth","1","1320","1320","0","0","0","0","Goodwood","1",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","4","Invincible Love","2","Fanning, Joe","0","Johnston, Charlie","4","0","133","22.00","8","38",,"Territories (IRE)","Cupboard Love","Colt",,"0","Flat","Maiden","Eighth","1","1320","1320","0","0","0","0","Pontefract","1",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","5","Keats House (IRE)","2","Gray, S A","0","Easterby, M W","7","0","133","12.00","9","31",,"Earthlight (IRE)","Maria Christina (IRE)","Colt",,"0","Flat","Maiden","Ninth","1","1320","1540","0","0","0","0","York","1",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","6","Orlando Magic","2",,"0","Appleby, M","8","0","133","0.00","68","38",,"Land Force (IRE)","Miss President","Colt",,"0","Flat","Maiden","Eighth","2","1320","1320","0","0","0","0","Nottingham","2",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","7","Watchmaker","2","Rodriguez, Callum","0","Bell, M L W","3","0","133","28.00","50","14",,"Masar (IRE)","Cosseted","Colt",,"0","Flat","Maiden","Twelfth","2","1320","1320","0","0","0","0","Windsor","2",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","8","Cape Sovereign (IRE)","2","Eaves, Tom","0","Ryan, K A","10","0","131","5.50","43","26",,"Ten Sovereigns (IRE)","Cape Elizabeth (IRE)","Colt",,"0","Flat","Maiden","Third","2","1320","1320","0","0","0","0","Redcar","2",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","9","Brave Byreflection (IRE)","2","ONeill, K T","0","Haynes, Alice","5","0","128","14.00","none",,,"Mohaather","Samuna (FR)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","10","Dubai Magic (IRE)","2","Tudhope, Daniel","0","Tate, James","11","0","128","14.00","96","28",,"Showcasing","Evolica","Filly",,"0","Flat","Maiden","Sixth","2","1320","1320","0","0","0","0","Windsor","2",
"2024-08-26","14:02:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 4","Good","4711","10","Straight","11","Lunar Force","2","Allan, David","0","Easterby, T D","1","67","126","8.00","42334","16",,"Land Force (IRE)","Dancing Moon (IRE)","Filly",,"0","Flat","Maiden","Fourth","5","1320","1320","0","0","0","0","Ayr","5",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","1","Ignition (IRE)","2","Shepherd, Callum","0","Scott, George","4","0","133","14.00","6","6",,"Waldgeist","Ragtime Dancer","Gelding",,"0","Flat","Maiden","Sixth","1","1540","1760","0","0","0","0","Kempton","1",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","2","Risk (IRE)","2","Jamin, Pierre-Louis","0","Dascombe, Tom","3","0","133","28.00","'08","10","CkPc","Saxon Warrior (JPN)","African Fable","Colt",,"0","Flat","Maiden","Eighth","2","1540","1760","0","0","0","0","Newbury","2",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","3","Square Dalboni (FR)","2","Crouch, Hector","0","Beckett, R M","1","0","133","8.50","9","37",,"Zarak (FR)","Polonia Lady (FR)","Gelding",,"0","Flat","Maiden","Ninth","1","1540","1540","0","0","0","0","Doncaster","1",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","4","Tactical Plan","2","Kingscote, Richard","0","Dunlop, E A L","10","75","133","6.00","40223","22",,"Kodiac","Game Plan","Gelding",,"0","Flat","Maiden","Third","5","1540","1540","0","0","0","0","Chester","5",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","5","Zoulu Warrior (IRE)","2","Mitchell, Jack","0","Main, Mrs H S","6","0","133","50.00","80","61",,"Zoustar (AUS)","Serendipitously (IRE)","Gelding",,"0","Flat","Maiden","Tenth","2","1540","1320","0","0","0","0","Kempton","2",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","6","Gap Year (IRE)","2","Murphy, Oisin","0","Houghton, Eve Johnson","5","0","131","3.33","24","80",,"Elzaam (AUS)","Travellers Tales","Gelding",,"0","Flat","Maiden","Fourth","2","1540","1320","0","0","0","0","Bath","2",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","7","Irishiko (IRE)","2","Bradley, Paddy","0","Attwater, M J","11","0","131","80.00","'0","20",,"Kuroshio (AUS)","Anbella (FR)","Gelding",,"0","Flat","Maiden","Twelfth","1","1540","1540","0","0","0","0","Chelmsford City","1",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","8","Jiffs Army (IRE)","2","Ryan, Rossa","0","Williams, S C","2","0","131","14.00","7","17",,"Saxon Warrior (JPN)","Brunelle (IRE)","Gelding",,"0","Flat","Maiden","Seventh","1","1540","1540","0","0","0","0","Newmarket (July)","1",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","9","Letsbeatsepsis","2","Queally, T P","0","Moore, Gary and Josh","8","0","131","3.33","33","17",,"Expert Eye","Lady Morpheus","Colt",,"0","Flat","Maiden","Third","2","1540","1320","0","0","0","0","Brighton","2",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","10","Many Men","2","Cosgrave, Pat","0","Boyle, J R","7","0","131","4.00","2","17",,"Study Of Man (IRE)","Mariee","Gelding",,"0","Flat","Maiden","Second","1","1540","1540","0","0","0","0","Newmarket (July)","1",
"2024-08-26","14:07:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","11","Left Handed","11","Royal Lir (IRE)","2","Clutterbuck, Rhys","0","West, Adam","9","0","131","25.00","none",,,"Prince Of Lir (IRE)","Royal Award","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","1","Mademoiselle","2","Shoemark, Kieran","0","Scott, George","4","78","135","5.50","620431","23",,"Blue Point (IRE)","Delevigne","Filly","D","0","All Weather","Novices","First","6","1100","1100","1100","1","0","0","Thirsk","6",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","2","Eartha","2","Garritty, Billy","0","Fahey, R A","12","79","132","4.00","21","84",,"Land Force (IRE)","Bimbo","Filly",,"0","All Weather","Novices","First","2","1100","1210","1210","0","1","0","Wetherby","2",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","3","Andantini (FR)","2","Fraser, Kaiya","5","Attwater, M J","8","0","128","40.00","40","31",,"Kodiac","Texanne (FR)","Filly",,"0","All Weather","Novices","Tenth","2","1100","1100","0","0","0","0","Sandown","2",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","4","La Lunita","2","Hardie, Cameron","0","Shaw, D","6","0","128","40.00","none",,,"Mohaather","Button Moon (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","5","Mirage Mistress","2","Downing, George","0","Houghton, Eve Johnson","10","0","128","40.00","55","33",,"Oasis Dream","Flippa The Strippa (IRE)","Filly",,"0","All Weather","Novices","Fifth","2","1100","1320","0","0","0","0","Salisbury","2",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","6","Mollymook","2","Egan, John","0","Holland, Darryll","9","0","128","7.00","3","18","Hood","Sergei Prokofiev (CAN)","Nota Bene (GER)","Filly",,"0","All Weather","Novices","Third","1","1100","1100","0","0","0","0","Sandown","1",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","7","Nightbird (IRE)","2","Coakley, Ross","0","Crisford, Simon","2","76","128","5.00","'024","11",,"Invincible Spirit (IRE)","Policoro (IRE)","Filly",,"0","All Weather","Novices","Fourth","3","1100","1320","0","0","0","0","Beverley","3",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","8","Rogue Dancer (IRE)","2","Hogan, D E","0","Jones, Jack","1","0","128","16.00","none",,,"James Garfield (IRE)","Vastitas (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","9","Shadow On The Hill","2",,"0","Margarson, G G","3","0","128","0.00","60","28",,"Due Diligence (USA)","Shadow Of The Sun","Filly",,"0","All Weather","Novices","Eleventh","2","1100","1320","0","0","0","0","Windsor","2",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","10","Startling","2","Watson, Jason","0","OMeara, D","7","0","128","125.00","70","11",,"Zoustar (AUS)","Pepper Lane","Filly",,"0","All Weather","Novices","Tenth","2","1100","1100","0","0","0","0","Beverley","2",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","11","Sunshine Soul (IRE)","2","Loughnane, Mr Billy","0","Boughey, George","11","79","128","1.88","272","56",,"Mehmas (IRE)","Tower Of Pisa (FR)","Filly",,"0","All Weather","Novices","Second","3","1100","1320","0","0","0","0","Pontefract","3",
"2024-08-26","14:12:00","Southwell","Southwell Golf Clubhouse Is Open Fillies Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3996","11","Straight","12","Thecla (IRE)","2","James, S H","0","Ryan, K A","5","0","128","14.00","none",,,"Acclamation","Miss Brazil (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-26","14:17:00","Cartmel","Sticky Toffee Pudding Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Heavy","3921","7","Left Handed","1","Torrent","3","Noonan, David G","0","Hawke, N J","0","0","159","2.00","6335561","29",,"Camelot","Ighraa (IRE)","Gelding",,"8","National Hunt","Hurdle","First","1","3850","3520","3520","0","0","1","Uttoxeter","7",
"2024-08-26","14:17:00","Cartmel","Sticky Toffee Pudding Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Heavy","3921","7","Left Handed","2","Aaron (FR)","3","Gethings, Ciaran","0","Edmunds, Stuart","0","0","152","5.00","none",,,"Recoletos (FR)","Aliyfa (IRE)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2024-08-26","14:17:00","Cartmel","Sticky Toffee Pudding Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Heavy","3921","7","Left Handed","3","Judicial Reward (IRE)","3","Hughes, Brian","0","Bunyan, Darren / OLeary, G","0","0","152","8.00","'0090065","14",,"Gleneagles (IRE)","Champagne Time (IRE)","Gelding",,"8","National Hunt","Hurdle","Fifth","2","3850","3740","0","0","0","0","Ballinrobe","7",
"2024-08-26","14:17:00","Cartmel","Sticky Toffee Pudding Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Heavy","3921","7","Left Handed","4","Rubio De Oro","3","Anderson, Mr A","5","Sowersby, M E","0","0","152","33.00","3345469","27","Blnk TT","Phoenix Of Spain (IRE)","Breda Castle","Gelding",,"8","National Hunt","Hurdle","Ninth","0","3850","3080","0","0","0","0","Beverley","12",
"2024-08-26","14:17:00","Cartmel","Sticky Toffee Pudding Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Heavy","3921","7","Left Handed","5","Trafalgar Square (IRE)","3","Brooke, Henry","0","Greenall, O / Guerriero, J","0","0","152","2.00","4683562","73"," TT","Too Darn Hot","Turret Rocks (IRE)","Gelding",,"8","National Hunt","Hurdle","Second","1","3850","3850","0","0","0","0","Market Rasen","6",
"2024-08-26","14:17:00","Cartmel","Sticky Toffee Pudding Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Heavy","3921","7","Left Handed","6","Malinka (FR)","3","Quinlan, Sean","0","Candlish, Jennie","0","0","145","12.00","73677","75",,"Cloth Of Stars (IRE)","Makana (FR)","Filly",,"8","National Hunt","Hurdle","Seventh","0","3850","2640","0","0","0","0","Kempton","5",
"2024-08-26","14:17:00","Cartmel","Sticky Toffee Pudding Juvenile Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Heavy","3921","7","Left Handed","7","Path Of Stars (FR)","3","Nolan, Michael G","0","Mullins, J W","0","0","145","18.00","6","110",,"Masar (IRE)","Amelia May","Filly",,"8","National Hunt","Hurdle","Sixth","0","3850","2640","0","0","0","0","Kempton","1",
"2024-08-26","14:25:00","Chepstow","Reduce Household Bills With The Eco Scheme Nursery","5f ","5","Class 6","Good To Soft","2983","6","Straight","1","Lady Lightning","2","Marquand, Tom","0","Dunlop, E A L","5","67","137","9.00","13590","8","Blnk","Earthlight (IRE)","Lady Liberty (IRE)","Filly","D","0","Flat","Handicap Nursery","Tenth","5","1100","1320","1100","1","0","0","Southwell","5",
"2024-08-26","14:25:00","Chepstow","Reduce Household Bills With The Eco Scheme Nursery","5f ","5","Class 6","Good To Soft","2983","6","Straight","2","Coiled (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","3","67","137","3.50","333230","37",,"Coulsty (IRE)","Rise Up Lotus (IRE)","Gelding",,"0","Flat","Handicap Nursery","Eighteenth","6","1100","1320","0","0","0","0","Newbury","6",
"2024-08-26","14:25:00","Chepstow","Reduce Household Bills With The Eco Scheme Nursery","5f ","5","Class 6","Good To Soft","2983","6","Straight","3","Son Of Astar","2","Dawson, R","0","Carroll, A W","2","64","134","4.00","5485","26",,"Tasleet","Tonis A Star","Colt",,"0","Flat","Handicap Nursery","Fifth","4","1100","1320","0","0","0","0","Leicester","4",
"2024-08-26","14:25:00","Chepstow","Reduce Household Bills With The Eco Scheme Nursery","5f ","5","Class 6","Good To Soft","2983","6","Straight","4","Roysdelight (IRE)","2","Marsh, Finley","0","Evans, P D","4","62","132","5.50","'044637","26",,"Bungle Inthejungle","Love To Dream (IRE)","Gelding",,"0","Flat","Handicap Nursery","Seventh","6","1100","1100","0","0","0","0","Leicester","6",
"2024-08-26","14:25:00","Chepstow","Reduce Household Bills With The Eco Scheme Nursery","5f ","5","Class 6","Good To Soft","2983","6","Straight","5","Solar Edge","2","Mangan, Gina","3","Mason, Christopher","1","61","131","5.50","595","23",,"Havana Grey","Heavenly Edge","Colt",,"0","Flat","Handicap Nursery","Fifth","3","1100","1320","0","0","0","0","Windsor","3",
"2024-08-26","14:25:00","Chepstow","Reduce Household Bills With The Eco Scheme Nursery","5f ","5","Class 6","Good To Soft","2983","6","Straight","6","Top Star (IRE)","2","Rooke, George","0","Hughes, Richard","6","58","128","2.50","'0685","20",,"Starspangledbanner (AUS)","Adelante (FR)","Colt",,"0","Flat","Handicap Nursery","Fifth","4","1100","1320","0","0","0","0","Chelmsford City","4",
"2024-08-26","14:30:00","Downpatrick","Ulster Carpets Handicap Hurdle (80-95)","2m2f ","18",,"Good","5310","11","Right Handed","1","Ragmans Corner (IRE)","5","Kearney, J","5","Keane, Gerard","0","94","168","3.33","'0068542","14",,"Kalanisi (IRE)","Syska (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","1","3960","3740","0","0","0","0","Ballinrobe","8",
