Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-13","14:30:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m.5f ","16.5",,"Yielding","5310","15","Right Handed","14","Cappacurry Croi (IRE)","5","Mulcahy, Shane","7","Young, L","0","0","151","66.00","none",,,"Requinto (IRE)","Breakmeheart (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-13","14:30:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m.5f ","16.5",,"Yielding","5310","15","Right Handed","15","Ella Rose (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","0","151","40.00","'07","134",,"Leading Light (IRE)","Boro Time (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-13","14:30:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m.5f ","16.5",,"Yielding","5310","15","Right Handed","16","After The Drama (IRE)","6",,"0","King, Aengus","0","0","158","66.00","'00","16",,"Solskjaer (IRE)","Labba Callee (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-13","14:30:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m.5f ","16.5",,"Yielding","5310","15","Right Handed","17","Sir Dan Dan (IRE)","6",,"0","Kiely, David A","0","0","158","50.00","none",,,"Imperial Monarch (IRE)","Deepest Love (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-03-13","14:30:00","Thurles","ThurlesRaces.ie Maiden Hurdle","2m.5f ","16.5",,"Yielding","5310","15","Right Handed","18","Myfiabellaevard (IRE)","5",,"0","McConnell, John C","0","0","151","50.00","'07","43",,"Milan","Pepelina (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-03-13","14:40:00","Stratford","Cash Is King In The Ring Handicap Chase","2m7.5f ","23.5","Class 4","Soft","4568","6","Left Handed","1","Go Steady","11","Durrell, Mr T","5","Skelton, Daniel","0","118","168","4.50","3341336","16","CkPc TT","Indian Danehill (IRE)","Pyleigh Lady","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-13","14:40:00","Stratford","Cash Is King In The Ring Handicap Chase","2m7.5f ","23.5","Class 4","Soft","4568","6","Left Handed","2","Whydah Gally","7","Cannon, Tom J","0","Tizzard, Joe","0","115","165","6.50","21F12P4","32",,"Black Sam Bellamy (IRE)","Reverse Swing","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-13","14:40:00","Stratford","Cash Is King In The Ring Handicap Chase","2m7.5f ","23.5","Class 4","Soft","4568","6","Left Handed","3","Native Robin (IRE)","13","Bromley, Ben","5","Scott, J","0","114","164","12.00","1147043","41",,"Robin Des Pres (FR)","Homebird (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-13","14:40:00","Stratford","Cash Is King In The Ring Handicap Chase","2m7.5f ","23.5","Class 4","Soft","4568","6","Left Handed","4","Rakhine State (IRE)","10","Nailor, Jordan","0","Jeffreys, D J","0","113","163","5.00","2306133","66",,"Arakan (USA)","Oiselina (FR)","Gelding","C","17","National Hunt","Handicap Chase",
"2023-03-13","14:40:00","Stratford","Cash Is King In The Ring Handicap Chase","2m7.5f ","23.5","Class 4","Soft","4568","6","Left Handed","5","Reserve Tank (IRE)","9",,"0","Bowen, P","0","112","162","0.00","433PP47","20","Blnk","Jeremy (USA)","Lady Bellamy (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-13","14:40:00","Stratford","Cash Is King In The Ring Handicap Chase","2m7.5f ","23.5","Class 4","Soft","4568","6","Left Handed","6","Animal (IRE)","7","Harrison, Liam","3","Smith, Miss Suzy","0","108","158","3.33","4136337","44",,"Arcadio (GER)","Fantine (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-13","14:40:00","Stratford","Cash Is King In The Ring Handicap Chase","2m7.5f ","23.5","Class 4","Soft","4568","6","Left Handed","7","Icaque De Lisle (FR)","5","Bannister, Harry A A","0","Bandey, R J","0","109","155","2.00","323","36"," TT","Free Port Lux","Quetsche De Lisle (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","1","Atlantic Fleet (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","160","16.00","'04","63",,"Beat Hollow","Rosa Fleet (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","2","Back Yourself (IRE)","6","Gillard, Fergus","3","Dartnall, V R A","0","0","160","16.00","97033","29","CkPc","Maxios","Katch Me Katie","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","3","Ballyrashane (IRE)","6","Tudor, Jack","0","Williams, Christian","0","0","160","7.00","none",,,"Milan","Musical Madam (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","4","Dylans Double (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","0","160","11.00","84","71",,"Getaway (GER)","Summer Again (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","5","Galactic Glow (IRE)","6","Best, J A","0","Tickle, J","0","0","160","50.00","50660F4","17","Hood TT","No Nay Never (USA)","Shine Like A Star","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","6","Get With The Times","5","Twiston-Davies, Sam","0","Mulholland, N P","0","0","160","50.00","66","16",,"Getaway (GER)","Pass The Time","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","7","High Game Royal (FR)","6","Nolan, Michael G","0","Hobbs, P J","0","110","160","2.25","523","82",,"Martaline","Jouable (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","8","Lafan (IRE)","5",,"0","Brennan, F J","0","0","160","0.00","6080603","16"," TT","Dandy Man (IRE)","Light Glass (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","9","Look Out To Sea","6","Hammond, Charlie","0","Hurley, Laura","0","0","160","100.00","'0","38",,"Telescope (IRE)","Sainte Gig (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","10","Mardoof (IRE)","5","Houlihan, Sean M","0","Hunt, Mitchell","0","115","160","0.91","2407332","28"," TT","Awtaad (IRE)","Yanabeeaa (USA)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","11","Wellwillya","5","Obrien, P V","0","Nelmes, Mrs H R J","0","0","160","100.00","'006","29",,"Universal (IRE)","Mons Meg","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","12","Dolly Bird","5","Noonan, David G","0","Honour, Chris","0","0","153","150.00","'00","44",,"Shantou (USA)","Sparron Hawk (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","13","Lucky Draw","6","Ring, C V","3","Bourne, Daniel","0","0","153","100.00","7950604","16","Hood","Roderic OConnor (IRE)","Lucky Breeze (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","14:50:00","Taunton","WilliamHill Top Price Guarantee Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4792","13","Right Handed","14","My Lady Phoenix","5","Prichard, Mr D G","5","Scott, J","0","0","153","100.00","50","39",,"Telescope (IRE)","Solid Land (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-03-13","15:00:00","Plumpton","Mayo Wynne Baxter Solicitors Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Left Handed","1","Paricolor (FR)","7","Armson, Philip","3","Pipe, D E","0","120","168","7.00","53P3256","19","Blnk TT","Orpen (USA)","Kadiana (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-13","15:00:00","Plumpton","Mayo Wynne Baxter Solicitors Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Left Handed","2","Everythingsontick (IRE)","7","Marshall, Miss I","7","Hill,Mrs Lawney ","0","120","168","5.00","5313","381"," TT","Scorpion (IRE)","Atomic Betty (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-13","15:00:00","Plumpton","Mayo Wynne Baxter Solicitors Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Left Handed","3","Conkwell Legend","9","Heskin, A P","0","Mulholland, N P","0","119","167","8.50","33331U","72",,"Midnight Legend","Gallimaufry","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-13","15:00:00","Plumpton","Mayo Wynne Baxter Solicitors Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Left Handed","4","Le Patron (FR)","5","Moore, Jamie","0","Moore, G L","0","118","166","2.25","23","28",,"Balko (FR)","La Loute (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-13","15:00:00","Plumpton","Mayo Wynne Baxter Solicitors Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Left Handed","5","Royal Sam","6","Reed, Harry","0","Harris, M F","0","97","145","3.33","6455422","27"," TT","Black Sam Bellamy (IRE)","Royal Nashkova","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-13","15:00:00","Plumpton","Mayo Wynne Baxter Solicitors Handicap Hurdle","2m5f ","21","Class 4","Soft","5281","6","Left Handed","6","Kenny George","8","Buckley, Tom","3","West, Miss Sheena","0","95","143","3.50","8P33422","41",,"Mawatheeq (USA)","One For Philip","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","1","Benjis Benefit (IRE)","5","Enright, P T","0","Mangan, James Joseph","0","95","168","9.00","409F","95",,"Westerner","Donnas Benefit (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","2","Staging Post (IRE)","7","Power, I J","0","McNiff, Mark Michael","0","95","168","66.00","44P9P00","75"," TT","Cape Cross (IRE)","Buntingford (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","3","Dylan Lombardy (IRE)","7","Noonan, G B","5","McCarthy, Eoin Christopher","0","94","167","4.00","27307P2","18"," TT","Dylan Thomas (IRE)","Thats Moyne (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","4","Galactica (FR)","5","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","93","166","10.00","'060P38","48"," TT","Dabirsim (FR)","Garmerita (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","5","Port Rashid (IRE)","12","Townend, Miss J","0","Townend, Timothy","0","93","166","5.50","1566731","18",,"Dubai Destination (USA)","Silver Valley (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","6","Nusra (IRE)","6","Shinnick, J P","7","Ahern, G","0","88","161","28.00","9470559","130",,"Finsceal Fior (IRE)","Swift Acclaim (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","7","Warm In Gorey (IRE)","5","OHanlon, P J","5","Rothwell, P J","0","88","161","7.50","7062575","25"," TT","Sageburg (IRE)","Ebony Empress (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","8","Mahlers Cove (IRE)","6","OConnor, M P","5","Mangan, James Joseph","0","87","160","28.00","66856","25",,"Mahler","Alltoplayfor (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","9","Pidoyne (IRE)","5","Morgan, Hugh","3","Bromhead, Henry De","0","86","159","2.75","'0800PP2","41"," TT","Fast Company (IRE)","Saytara (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","10","Flashthelights (IRE)","7","McKenna, Liam","5","McConville, Stephen","0","85","158","6.00","14P6703","25"," TT","Leading Light (IRE)","Kilbarry Cliche (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","11","Kanors Girl (IRE)","6","Molloy, Michael Jack","7","McLoughlin, D A","0","85","158","20.00","80P00","72",,"Court Cave (IRE)","The Wee Girl (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","12","Ramble On Muller (IRE)","7","OKeeffe, Darragh","0","Fahy, P A","0","85","158","9.00","'0400068","72",,"Shantou (USA)","Greenhall Rambler (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","13","Katzoff (IRE)","6","Buckley, Kieran","3","Morrison, J","0","83","156","40.00","'0089080","18",,"Mastercraftsman (IRE)","Loved (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","14","Mullins Cross (IRE)","7","Fenelon, S","7","Mcguane, M G","0","82","155","50.00","96P98FP","55",,"Valirann (FR)","Julimark (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","15","One More Lass (IRE)","9","Quinlan, Liam","5","Flynn, Ms M","0","80","153","80.00","8P38P00","19","Hood","Frozen Fire (GER)","Queen Of The Dawn (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","16","War Thunder","5","Gilligan, D J","7","Ryan, D J","0","80","153","66.00","'09000P0","25",,"Cityscape","Firebelly","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","17","Toon Town (IRE)","6",,"0","Walsh, Brendan M","0","86","159","25.00","8900P","74",,"Leading Light (IRE)","Quarry Thyne (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","18","Karayaz (IRE)","8",,"0","Cullen, J J","0","89","162","22.00","298F9P0","17",,"Iffraaj","Karawana (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:05:00","Thurles","Killinan Handicap Hurdle (80-95)","2m.5f ","16.5",,"Yielding","5310","16","Right Handed","19","Breagagh (IRE)","5",,"0","Millar, S M","0","93","166","25.00","974645P","25",,"Slade Power (IRE)","Coumlara (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","1","Gumball (FR)","9","Obrien, Miss Fern","7","OBrien, Fergal","0","132","170","7.00","'S424587","19",,"No Risk At All (FR)","Good Time Girl (FR)","Gelding","C","8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","2","In This World (FR)","5","Skelton, Harry","0","Skelton, Daniel","0","131","169","1.75","1","493",,"Saint Des Saints (FR)","Maia Royale (FR)","Horse",,"8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","3","Galice Macalo (FR)","7","Bass, David","0","Williams, Mrs Jane","0","130","168","5.50","3324314","44"," TT","Saddler Maker (IRE)","Victoire De Forme (FR)","Mare","C","8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","4","Restitution (FR)","5","Cannon, Tom J","0","King, A","0","125","163","16.00","4216710","30",,"Frankel","Restiana (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","5","Zambezi Fix (FR)","8","Williams, Robert","3","Llewellyn, B J","0","124","162","12.00","'0F37421","16",,"Zambezi Sun","Lady Fix (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","6","Word Has It (IRE)","9","Gillard, Mr T","3","McCain Jnr, D","0","123","161","28.00","1F34333","35"," TT","Jeremy (USA)","Rathfeigh (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","7","Thor De Cerisy (FR)","9","Patrick, Richard","0","Scudamore, M J","0","121","159","7.50","333P315","49","CkPc","Enrique","Midalisy (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","8","Bombyx","8","Frost, Bryony","0","Wadham, Mrs L","0","117","155","25.00","53013P2","679",,"Sir Percy","Bombazine (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","9","Amelias Dance (IRE)","8","Cheleda, Angus","5","Walford, Robert","0","117","155","18.00","3341525","20","Hood","Flemensfirth (USA)","Madame Mcgoldrick (IRE)","Mare","C","8","National Hunt","Handicap Hurdle",
"2023-03-13","15:15:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m1.5f ","17.5","Class 3","Soft","5624","10","Left Handed","10","Bubble Dubi (FR)","6","Gethings, Ciaran","0","Edmunds, Stuart","0","112","150","4.00","432545","30",,"Waldpark (GER)","Miss Bubble Rose (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","1","Bangers And Cash (IRE)","7","Morgan, Luca","0","Pauling, Ben","0","132","168","4.50","16U5110","30",,"Fame And Glory","Cash Customer (IRE)","Gelding","C","21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","2","Frenchy Du Large (FR)","8","Dunne, R T","0","Williams, Miss Venetia","0","130","166","6.00","112FF43","34",,"Al Namix (FR)","Quadence De Sivola (FR)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","3","Sidi Ismael (FR)","9","Gillard, Fergus","3","Pipe, D E","0","130","166","18.00","'P71365P","42","Blnk TT","Great Pretender (IRE)","Tetouane (FR)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","4","Court Master (IRE)","10",,"0","Scudamore, M J","0","128","164","0.00","'P23148P","260","CkPc TT","Court Cave (IRE)","Lusos Wonder (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","5","Golden Sovereign (IRE)","9","Nolan, Michael G","0","Hobbs, P J","0","127","163","3.00","11P3132","39",,"Gold Well","Fugal Maid (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","6","Diablo De Rouhet (FR)","10","Tudor, Jack","0","Williams, Christian","0","127","163","12.00","12635P5","83",,"Great Pretender (IRE)","Querelle Destruval (FR)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","7","Wayfinder (IRE)","9","Jones, Ben R","0","Curtis, Miss Rebecca","0","127","163","8.50","'P111PP4","30","CkPc","Shantou (USA)","Sibury (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","8","Prime Venture (IRE)","12",,"7","Williams, Evan","0","127","163","0.00","36P449P","1","CkPc","Primary (USA)","Next Venture (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","9","Alminar (IRE)","10","Wedge, Adam","0","Williams, Evan","0","112","148","33.00","'F6317PP","38","Vsor","Arakan (USA)","Classic Magic (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","10","Premier Dtroice (FR)","9","Harney, Gearoid","7","Price, Katy","0","110","146","9.00","2184353","17","CkPc","Great Pretender (IRE)","Mick Bora (FR)","Gelding","C","21","National Hunt","Handicap Chase",
"2023-03-13","15:25:00","Taunton","WilliamHill Top Price Guarantee Handicap Chase","3m5f ","29","Class 3","Soft","8714","9","Right Handed","11","Premiumaccess (IRE)","8","Powell, Brendan","0","Tizzard, Joe","0","109","145","6.00","3422U63","20","Blnk TT","Milan","De Loose Mongoose (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-03-13","15:35:00","Plumpton","Bet Online At BetGoodwin Handicap Hurdle","3m1.5f ","25.5","Class 3","Soft","10562","6","Left Handed","1","Flemcara (IRE)","11","Wildman, J R","7","Lavelle, Miss E C","0","124","168","14.00","23P640P","77"," TT","Flemensfirth (USA)","Cara Mara (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-03-13","15:35:00","Plumpton","Bet Online At BetGoodwin Handicap Hurdle","3m1.5f ","25.5","Class 3","Soft","10562","6","Left Handed","2","Midnightreflection","8","Case, Charlie","7","Case, B I","0","124","168","2.00","3FP8721","19","CkPc","Midnight Legend","Hymn To Love (FR)","Mare","CD","14","National Hunt","Handicap Hurdle",
"2023-03-13","15:35:00","Plumpton","Bet Online At BetGoodwin Handicap Hurdle","3m1.5f ","25.5","Class 3","Soft","10562","6","Left Handed","3","The Street (IRE)","7","Bellamy, Tom","0","Lavelle, Miss E C","0","117","161","10.00","4125FFP","77",,"Fame And Glory","Baileys Partytime","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-03-13","15:35:00","Plumpton","Bet Online At BetGoodwin Handicap Hurdle","3m1.5f ","25.5","Class 3","Soft","10562","6","Left Handed","4","Gerico Ville (FR)","7","Moore, Jamie","0","Gordon, C","0","113","157","2.50","523F431","41","CkPc","Protektor (GER)","Jadoudy Ville (FR)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-03-13","15:35:00","Plumpton","Bet Online At BetGoodwin Handicap Hurdle","3m1.5f ","25.5","Class 3","Soft","10562","6","Left Handed","5","Beaufort West (IRE)","9","Fuller, Page","0","Irvine, Andy","0","99","143","9.00","1P325P3","28","CkPc","Getaway (GER)","Blessingindisguise (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-03-13","15:35:00","Plumpton","Bet Online At BetGoodwin Handicap Hurdle","3m1.5f ","25.5","Class 3","Soft","10562","6","Left Handed","6","Ramo (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","98","142","3.00","4333","31",,"Kapgarde (FR)","Djeville (FR)","Gelding",,"14","National Hunt","Handicap Hurdle",
"2023-03-13","15:40:00","Thurles","Holycross Maiden Hurdle","2m5f ","21",,"Yielding","5310","14","Right Handed","1","Ballagh Star (IRE)","5","Carberry, Peter","0","Dunleavy, Mrs Y","0","93","166","18.00","'080","15",,"Ask","Lol Jk (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
