Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","3","Buttoned Up (IRE)","6","Ewing, Sam","0","Fahey, Peter","0","0","153","25.00","none",,,"Doyen (IRE)","Daytona Lily (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","4","Churchtown Girl (IRE)","10","Buckley, Kieran","0","Tumilty, Ross","0","0","153","100.00","none",," TT","Arcadio (GER)","Ideal Song (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","5","Cooltubrid Eva (IRE)","5","OSullivan, Mr M J M","0","Ryan, D P","0","0","153","8.00","26","76",,"Champs Elysees","Pros n Cons (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Sixth","2","4400","4400","0","0","0","0","Punchestown","2",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","6","Its Not Over Yet (IRE)","5","Duggan, Mr J I","7","McKiernan, Oliver","0","0","153","150.00","76008","219",,"Califet (FR)","Shuil A Haon (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Eighth","5","4400","4180","0","0","0","0","Kilbeggan","5",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","7","Lothbeg (IRE)","6","Flanagan, S W","0","Crawford, S R B","0","0","153","20.00","5457","28"," TT","Libertarian","Mandy Mac (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Seventh","3","4400","4510","0","0","0","0","Down Royal","3",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","8","Milanaway (IRE)","6","King, D","0","Hogan, Denis Gerard","0","102","153","3.50","4583364","81",,"Milan","Stashedaway (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Fourth","7","4400","5060","0","0","0","0","Fairyhouse","7",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","9","Miss D Hunter (IRE)","6","Blackmore, Rachael","0","Fowler, Mrs Lorna","0","0","153","11.00","957","41",,"Shirocco (GER)","Guydus (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Seventh","3","4400","4400","0","0","0","0","Leopardstown","3",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","10","Mountrivers Lass (IRE)","5","OKeeffe, Darragh","0","Murphy, Robert","0","0","153","66.00","90P6","28",,"Walk In The Park (IRE)","Cousin Jen (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Sixth","4","4400","4180","0","0","0","0","Down Royal","4",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","11","Pallas Athene (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","153","2.00","44P4","36",,"Milan","Rathvawn Belle (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Fourth","4","4400","4510","0","0","0","0","Gowran Park","4",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","12","Spice Diva (IRE)","7","Slevin, J J","0","Crawford, S R B","0","91","153","5.50","35U242P","43",,"Arcadio (GER)","Neds Joy (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Pulled Up","8","4400","5610","0","0","0","0","Doncaster","8",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","13","Thunder Rose (IRE)","5","Gainford, Mr J C","0","Fahey, Peter","0","0","153","33.00","485U","150",,"Walk In The Park (IRE)","Thunder Road (IRE)","Mare",,"12","National Hunt","Maiden Hurdle","Unseated Rider","4","4400","4070","0","0","0","0","Punchestown","4",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","14","Evies Court (IRE)","4","Torrens, Simon","0","Kelly, Noel C","0","0","143","150.00","'U","28",,"Court Cave (IRE)","Bouchon (IRE)","Filly",,"12","National Hunt","Maiden Hurdle","Unseated Rider","1","4400","3740","0","0","0","0","Down Royal","1",
"2024-04-14","13:55:00","Down Royal","Fibrus Fibrefast Broadband Mares Maiden Hurdle","2m4f ","20",,"Soft","5310","15","Right Handed","15","Wishes And Dreams (IRE)","4","McDonagh, Mark M","3","Murphy, Ciaran","0","0","143","33.00","'0992324","30"," TT","Highland Reel (IRE)","Kirinda (IRE)","Filly",,"12","National Hunt","Maiden Hurdle","Fourth","0","4400","2640","0","0","0","0","Dundalk","6",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","1","The Turtle Said","7","Anderson, Joe","5","Mulholland, N P","0","105","168","10.00","3211480","93",,"Manduro (GER)","Goslar","Gelding",,"14","National Hunt","Handicap Hurdle","Fourteenth","3","5500","4730","4510","0","0","2","Wincanton","3",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","2","Mr Tambourine Man (IRE)","7","Tudor, Jack","0","Pipe, D E","0","104","167","18.00","137P6PP","26","CkPc","Galileo (IRE)","Snow Queen (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Pulled Up","5","5500","5390","4950","0","0","3","Exeter","5",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","3","Masterdream (FR)","7","Eyston, Miss T","7","Mulholland, N P","0","102","165","11.00","3180156","141","CkPc TT","Sea The Stars (IRE)","Santa Christiana (FR)","Gelding",,"14","National Hunt","Handicap Hurdle","Sixth","4","5500","5720","5720","0","1","3","Huntingdon","9",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","4","Fortune Forever (IRE)","6","Broughton, Mr T P","5","OBrien, Fergal","0","102","165","2.75","5427542","19",,"Soldier Of Fortune (IRE)","Forever Young (IRE)","Mare",,"14","National Hunt","Handicap Hurdle","Second","5","5500","5390","0","0","0","0","Taunton","5",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","5","Townhill (IRE)","6","Sheppard, Stan","0","Lacey, T","0","100","163","2.00","5074314","67","CkPc TT","Presenting","Ladies Pride (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Fourth","4","5500","5830","5390","0","0","1","Sedgefield","4",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","6","Astroman","7","Nolan, Michael G","0","Hosie, Syd","0","98","161","20.00","4444424","168","CkPc","Garswood","Mega (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Fourth","11","5500","5940","5720","0","1","2","Wincanton","11",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","7","Kick Up A Storm (IRE)","6","Williams, Lorcan","0","Nicholls, P F","0","92","155","4.50","6367","150","CkPc TT","Shantou (USA)","Erins Stage (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Seventh","3","5500","5060","0","0","0","0","Taunton","3",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","8","Endersen (IRE)","7","Houlihan, Niall F","0","Rowe, R","0","92","155","22.00","6P249P","136",,"Ask","Molly Con (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Pulled Up","2","5500","5170","0","0","0","0","Lingfield","2",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","9","Tying The Knot (USA)","5","Cannon, Tom J","0","OBrien, Daniel","0","92","155","50.00","3930947","24","Blnk","Noble Mission","Hopes Diamond (USA)","Gelding",,"14","National Hunt","Handicap Hurdle","Seventh","3","5500","3960","3630","0","0","1","Southwell","7",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","10","Rum Cove","6","Davies, James","0","Gifford, N J","0","79","142","25.00","'0PP0","21","CkPc","Black Sam Bellamy (IRE)","First Wonder (FR)","Gelding",,"14","National Hunt","Handicap Hurdle","Tenth","4","5500","4840","0","0","0","0","Ascot","4",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","11","Simon The Seagull","5","Goldstein, Marc","0","Grissell, Mrs D M","0","79","142","18.00","'0P40","28",,"Getaway (GER)","Downe Payment (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Tenth","4","5500","4510","0","0","0","0","Huntingdon","4",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","12","Crookbarrow","6","Best, J A","0","Woods, Mrs Cynthia","0","79","142","66.00","'P7PPP5P","46","Blnk TT","Shirocco (GER)","Larkbarrow","Gelding",,"14","National Hunt","Handicap Hurdle","Pulled Up","8","5500","5610","0","0","0","0","Wincanton","8",
"2024-04-14","14:05:00","Plumpton","Dorothy Bridle Memorial Handicap Hurdle","3m1f ","25","Class 5","Good","3829","13","Left Handed","13","Vintage Icon","5","Armson, Philip","3","Irvine, Andy","0","79","142","66.00","'07009PP","61",,"Sixties Icon","Amazing Dazy (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Pulled Up","5","5500","5060","0","0","0","0","Lingfield","5",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","1","Insurrection (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","130","164","0.57","41233","63"," TT","Getaway (GER)","Rock In The Park (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Third","4","3630","4400","3740","0","1","0","Exeter","4",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","2","Jour Devasion (FR)","5","Twiston-Davies, Sam","0","Daly, H D","0","112","164","6.00","334221P","32"," TT","Cokoriko (FR)","Clemence (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","7","3630","4730","3520","0","0","1","Huntingdon","7",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","3","King Of Tara","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","164","10.00","22310","3",,"Kayf Tara","Hot Rhythm","Gelding",,"8","National Hunt","Novices Hurdle","Tenth","5","3630","3740","3520","0","0","1","Taunton","5",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","4","Blow Your Horn (IRE)","7","Todd, C J","0","Williams, Ian","0","0","157","50.00","8650700","16",,"Golden Horn","Shes Complete (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Eleventh","2","3630","3960","3960","0","1","4","Chelmsford City","11",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","5","Captains Road (IRE)","7",,"0","Longsdon, C E","0","0","157","0.00","'P","41",,"Doyen (IRE)","Temple Juno (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3630","4730","0","0","0","0","Southwell","1",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","6","Chevington","5","Tidball, Jay","5","Ralph, Alastair","0","0","157","40.00","27864","67",,"Jack Hobbs","Norma Hill","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","3","3630","3630","0","0","0","0","Ludlow","3",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","7","El Vigaro (IRE)","5","Patrick, Richard","0","Sheppard, M","0","0","157","200.00","4","18",,"El Salvador (IRE)","Bonito (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","1","3630","4400","0","0","0","0","Hereford","1",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","8","Gerrots (FR)","6","Poste, Ben J","0","Faulkner, Ms D C","0","0","157","100.00","5281478","78",,"Rajsaman (FR)","Gonzeville (FR)","Gelding","D","8","National Hunt","Novices Hurdle","Eighth","0","3630","3630","3630","1","0","0","Kempton","11",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","9","Home And Dry (IRE)","6","Quinlan, S M","3","Faulkner, Ms D C","0","0","157","100.00","415542P","109",,"Sea The Stars (IRE)","Pale Mimosa (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3630","4290","3520","0","0","1","Chepstow","3",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","10","Zhang Fei (FR)","6","Harrison, Liam","0","OBrien, Fergal","0","0","157","50.00","3920548","22","Hood","Camelot","Mambomiss (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","2","3630","3630","2530","0","0","1","Newbury","5",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","11","Maasai Mara","4","Scholfield, Nick","0","Oshea, J G M","0","112","156","2.75","1214521","72",,"Roaring Lion (USA)","Wekeela (FR)","Gelding",,"8","National Hunt","Novices Hurdle","First","2","3630","3630","3520","0","0","3","Catterick","6",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","12","Too Shy Shy (IRE)","7","Ring, C V","0","Bourne, Daniel","0","0","150","250.00","41559P5","12"," TT","Kodiac","Satwa Ruby (FR)","Mare",,"8","National Hunt","Novices Hurdle","Fifth","2","3630","3520","2200","0","0","3","Ludlow","2",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","13","Dragonball Prince (IRE)","4","Brooke, Henry","0","Greenall, O / Guerriero, J","0","0","149","40.00","2256854","22",,"Dragon Pulse (IRE)","Island Odyssey","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","2","3630","4290","0","0","0","0","Bangor","12",
"2024-04-14","14:22:00","Hereford","Best Odds Guaranteed At PlanetSportBet Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4193","13","Right Handed","14","Ocean Ridge","4","Deutsch, Charlie","0","Faulkner, Ms D C","0","0","149","66.00","3068231","29","Hood","Lope De Vega (IRE)","Jadhwah","Gelding",,"8","National Hunt","Novices Hurdle","First","1","3630","3960","2640","0","0","1","Wolverhampton","9",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","1","Malton Groove (IRE)","7","Molloy, Michael Jack","2","McLoughlin, D A","0","102","168","12.00","'PF87646","22","Hood TT","Kayf Tara","Triptoshan (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","5","4400","5170","0","0","0","0","Navan","5",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","2","Scott Lang (IRE)","7","Kennedy, B P","2","Flynn, Paul W","0","102","168","12.00","365369F","187","CkPc","Cappella Sansevero","Sharp And Smart (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fell","5","4400","4510","2860","0","0","1","Punchestown","9",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","3","Gamigin (IRE)","6","Gilligan, Jack G","0","Kelly, Noel C","0","100","166","3.00","'0439113","42","CkPc TT","Dark Angel (IRE)","Anticipation (FR)","Gelding","C","12","National Hunt","Handicap Hurdle","Third","7","4400","5280","3740","0","0","4","Leopardstown","8",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","4","Tipp For Mac (IRE)","7","Cullinan, Mr C","0","Cooper, Thomas","0","97","163","28.00","6P35F50","90",,"Walk In The Park (IRE)","Bad And Mad (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Tenth","6","4400","5170","0","0","0","0","Punchestown","7",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","5","Spatman De Cerisy (FR)","5","Smithers, C D","2","Nolan, Paul","0","95","161","18.00","700","99",,"Spanish Moon (USA)","Kapgirl De Cerisy (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Fifteenth","3","4400","4290","0","0","0","0","Cork","3",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","6","Jacenry (FR)","5","OBrien, P M","0","Harvey, D","0","94","160","3.00","'0000061","28",,"Bucks Boum (FR)","La Balzane (FR)","Gelding","CD","12","National Hunt","Handicap Hurdle","First","7","4400","4400","4400","1","0","0","Down Royal","7",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","7","Barryroe Madam (FR)","5","Moloney, D","0","McMahon, Brian M","0","92","158","40.00","7660","126",,"Kapgarde (FR)","Avenue Murillo (FR)","Mare",,"12","National Hunt","Handicap Hurdle","Eleventh","3","4400","4510","0","0","0","0","Cork","3",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","8","Perfect Pupil (IRE)","6","McConville, Mr D J","0","McConville, Stephen","0","92","158","5.50","'00059U1","28",,"Leading Light (IRE)","Present Promise (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle","First","7","4400","4620","4400","1","0","0","Down Royal","8",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","9","Stockdale (IRE)","8","Harney, T P","0","Turley, Patrick","0","90","156","7.50","5658255","28",,"Court Cave (IRE)","Station Lane (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","4","4400","5280","4840","0","1","0","Down Royal","4",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","10","Portnacoo (IRE)","6","Shinnick, J P","0","Sloan, Jamie","0","86","152","22.00","5560PP7","50",,"Morozov (USA)","Lady Shanrod (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Seventh","4","4400","4840","0","0","0","0","Fairyhouse","5",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","11","Kalsman (IRE)","6","Reilly, Thomas","0","Lennon, Liam","0","85","151","33.00","7U00700","28","Hood","Kalanisi (IRE)","South Circle (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Thirteenth","6","4400","4180","0","0","0","0","Down Royal","10",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","12","Glenabo Bridge (IRE)","13","Duggan, Mr J I","2","McKiernan, Oliver","0","80","146","20.00","9314590","10","Blnk TT","Witness Box (USA)","Last Of The Gypsys (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle","Eleventh","9","4400","5390","5390","1","3","0","Naas","9",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","13","Joes Turn (IRE)","8","Fenelon, S","0","Rath, R P","0","80","146","33.00","'PP007UP","35","CkPc","Jet Away","Mileshouge Queen (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","4","4400","5280","0","0","0","0","Limerick","5",
"2024-04-14","14:30:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","2m4f ","20",,"Soft","5841","15","Right Handed","14","Noble Annys (IRE)","6","Smithers, P T","0","Watson, R K","0","80","146","40.00","953P405","39"," TT","Excelebration (IRE)","A Good Year (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","9","4400","4620","0","0","0","0","Catterick","10",
