Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-17","14:22:00","Thirsk","Best Price Guaranteed Daily At Vickers.Bet Handicap","1m4f ","12","Class 5","Good To Soft","3664","8","Left Handed","5","Sir Jock Bennett (IRE)","4","Breslin, Andrew","3","Mechie, N","1","70","132","28.00","3781P90","18",,"Almanzor (FR)","Biswa (USA)","Gelding",,"0","Flat","Handicap","Fourteenth","1","2640","2750","2310","0","0","1","Newcastle","2",
"2024-07-17","14:22:00","Thirsk","Best Price Guaranteed Daily At Vickers.Bet Handicap","1m4f ","12","Class 5","Good To Soft","3664","8","Left Handed","6","Arctic Fox","8","Nolan, D","0","Todhunter, M","4","70","132","16.00","'F5264U5","13",,"Mastercraftsman (IRE)","Aurora Borealis (IRE)","Mare","D","0","Flat","Handicap","Fifth","2","2640","4290","3080","1","1","3","Haydock","5",
"2024-07-17","14:22:00","Thirsk","Best Price Guaranteed Daily At Vickers.Bet Handicap","1m4f ","12","Class 5","Good To Soft","3664","8","Left Handed","7","Kingsley Pride","4","Fanning, Joe","0","Johnston, Charlie","3","68","130","16.00","2364609","320",,"Roaring Lion (USA)","Whirly Bird","Gelding",,"0","Flat","Handicap","Ninth","0","2640","2750","0","0","0","0","Carlisle","4",
"2024-07-17","14:22:00","Thirsk","Best Price Guaranteed Daily At Vickers.Bet Handicap","1m4f ","12","Class 5","Good To Soft","3664","8","Left Handed","8","Powerful Response (IRE)","4","Wilkie, Brandon","5","Harker, G A","7","68","130","12.00","2041496","53",,"Starspangledbanner (AUS)","Aja (IRE)","Gelding",,"0","Flat","Handicap","Sixth","5","2640","2640","2200","0","0","3","Haydock","9",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","1","Stat Goddess (IRE)","2","ONeill, K T","0","Lidster, Craig","4","60","135","2.25","402542","7",,"Inns Of Court (IRE)","Suffer Her (IRE)","Filly",,"0","Flat","Handicap Nursery","Second","6","1100","1100","0","0","0","0","Catterick","6",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","2","Nad Alshiba Green (IRE)","2","Murphy, Oisin","0","Appleby, M","7","60","135","1.20","668","13",,"Dark Angel (IRE)","Royal Rose (IRE)","Filly",,"0","Flat","Handicap Nursery","Eighth","3","1100","1320","0","0","0","0","Haydock","3",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","3","Premium Pass","2","Bryan, Joshua","0","Watson, Archie","2","59","134","16.00","377","20",,"Ravens Pass (USA)","Emirates Rewards","Filly",,"0","Flat","Handicap Nursery","Seventh","3","1100","1320","0","0","0","0","Hamilton","3",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","4","Wondrous Ways (IRE)","2",,"0","Pears, Ollie","1","58","133","0.00","6571","7",,"Mehmas (IRE)","Wondrous Words (IRE)","Filly","D","0","Flat","Handicap Nursery","First","4","1100","1320","1100","1","0","0","Catterick","4",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","5","Fregola","2","Levey, S M","0","Hannon (Jnr), Richard","8","57","132","8.50","877","32",,"Havana Gold (IRE)","Fashion","Filly",,"0","Flat","Handicap Nursery","Seventh","3","1100","1320","0","0","0","0","Bath","3",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","6","Marrakesh Dawn","2","Rooke, George","0","Usher, M D I","3","57","132","40.00","'080","20",,"Land Force (IRE)","Miss Morocco","Filly",,"0","Flat","Handicap Nursery","Sixteenth","3","1100","1540","0","0","0","0","Nottingham","3",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","7","Sienna Gold","2","Mangan, Gina","3","Millman, B R","6","56","131","9.00","'0559","30",,"Havana Gold (IRE)","Shirin Jaan","Filly",,"0","Flat","Handicap Nursery","Ninth","4","1100","1210","0","0","0","0","Windsor","4",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","8","Bright Era (IRE)","2","Dobie, Georgia","3","Moore, J S","10","53","128","50.00","'0599","8","CkPc","Advertise","Tara Celeb","Filly",,"0","Flat","Handicap Nursery","Ninth","4","1100","1540","0","0","0","0","Brighton","4",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","9","Cheerleader","2","Jamin, Pierre-Louis","0","Burke, K R","5","50","125","10.00","576","49",,"Dandy Man (IRE)","Sleepless","Filly",,"0","Flat","Handicap Nursery","Sixth","3","1100","1100","0","0","0","0","Beverley","3",
"2024-07-17","14:30:00","Bath","DragonBet Proud Sponsors Of Bath Racing Nursery","5f ","5","Class 6","Good","2983","9","Left Handed","10","Piranha Rama","2","Bishop, Charles","0","Evans, P D","9","49","124","14.00","8796","11",,"Massaat (IRE)","Piranha (IRE)","Filly",,"0","Flat","Handicap Nursery","Sixth","4","1100","1320","0","0","0","0","Leicester","4",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","1","Cornamona (IRE)","6","Wedge, Adam","0","Morgan, Miss Laura","0","0","158","4.00","3","492",,"Doyen (IRE)","Belle Bora (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Third","0","3520","3850","0","0","0","0","Stratford","0",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","2","Dorset Lady (IRE)","7","McLernon, R P","0","Brown, G","0","0","158","28.00","30406PP","34"," TT","Canford Cliffs (IRE)","Before The Storm","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","2","3520","4290","0","0","0","0","Worcester","8",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","3","I Spy A Rainbow","5","Turner, James","7","Davies, Miss Sarah-Jayne","0","0","158","125.00","'0","39",,"Telescope (IRE)","Taras Rainbow","Mare",,"9","National Hunt","Maiden Hurdle","Thirteenth","1","3520","3630","0","0","0","0","Bangor","1",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","4","Lady Showtime","5","Noonan, David G","0","Hawke, N J","0","0","158","14.00","7663","19",,"Shirocco (GER)","Pectora (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Third","3","3520","4290","0","0","0","0","Bangor","4",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","5","Leave Her To Me","6","Woods, K K","0","Killahena, David / Mcpherson, Graeme","0","0","158","18.00","9108","19",,"Kayf Tara","Marie Deja La (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","1","3520","4290","3630","0","1","0","Bangor","1",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","6","Marcos Light","5","Burke, Jonathan","0","OBrien, Fergal","0","0","158","22.00","8P","19",,"Champs Elysees","Karliysha (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","2","3520","4290","0","0","0","0","Bangor","2",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","7","Masked Artist","7","Sheehan, Gavin","0","Bevis, R J","0","0","158","22.00","'P","53"," TT","Masked Marvel","Definite Artist (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3520","4840","0","0","0","0","Cartmel","1",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","8","Simply Gorgeous","5",,"0","King, N B","0","0","158","0.00","'085998F","29","Hood","Time Test","Leap Of Joy (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fell","2","3520","4180","1760","0","0","2","Stratford","7",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","9","Tell Me Why (IRE)","5","Hamilton, Jamie","0","Walford, Mark","0","0","158","22.00","none",,,"Malinas (GER)","Miss Topping (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","10","Walk Of The Roses (IRE)","5","Tudor, Jack","0","Pipe, D E","0","97","158","1.63","1223","19",,"Walk In The Park (IRE)","Koko Rose (IRE)","Mare","D","9","National Hunt","Maiden Hurdle","Third","2","3520","4290","3520","1","0","0","Bangor","2",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","11","Absolute Queen (IRE)","4",,"0","Boughey, George","0","0","154","0.00","9996182","18",,"Zoffany (IRE)","Beat The Stars (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Second","0","3520","3630","2640","0","0","3","Doncaster","11",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","12","Miss Mink","4","Stevens, Miss A","5","Daly, H D","0","0","154","22.00","685","19",,"Passing Glance","Briery Vixen","Filly",,"9","National Hunt","Maiden Hurdle","Fifth","1","3520","4290","0","0","0","0","Bangor","3",
"2024-07-17","14:40:00","Uttoxeter","JAL Roofing Mares Maiden Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Soft","4193","11","Left Handed","13","Moonscape Girl","4","Sutton, Mr B","7","Murphy, Olly","0","0","154","1.75","5713","16",,"Cityscape","Shuil Gealach (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Third","2","3520","3630","3630","0","1","0","Worcester","4",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","1","Midnight Lir (IRE)","3","Beasley, Connor","0","Dods, M","6","74","135","6.50","1958048","12",,"Prince Of Lir (IRE)","Kerineya (IRE)","Gelding","D","0","Flat","Handicap","Eighth","5","1100","1320","1100","2","0","0","Beverley","11",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","2","Keldeo","3","Russell, Harry","0","Pears, Ollie","5","71","132","6.50","3652135","28",,"Land Force (IRE)","Kept Under Wraps (IRE)","Filly","D","0","Flat","Handicap","Fifth","5","1100","1320","1100","2","0","0","Ripon","8",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","3","Ingleby Archie (IRE)","3","Mathers, Patrick","0","Nicholls, Adrian","7","69","130","4.50","4222371","26",,"James Garfield (IRE)","Musicora","Gelding","D","0","Flat","Handicap","First","3","1100","1320","1100","1","0","0","Redcar","9",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","4","Scoops Ahoy (IRE)","3","Tudhope, Daniel","0","OMeara, D","8","69","130","5.00","7426913","20","CkPc TT","Bungle Inthejungle","Mochachino (IRE)","Gelding","D","0","Flat","Handicap","Third","6","1100","1320","1100","3","0","0","Leicester","12",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","5","Glory Hyde (IRE)","3","Hart, Jason","0","Fell, R / Murray, S","1","66","127","2.25","6672412","16",,"Cotai Glory","Sea Of Antiquity (IRE)","Filly","CD","0","Flat","Handicap","Second","5","1100","1320","1100","1","0","0","Pontefract","11",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","6","Cool Run (IRE)","3","Sexton, Ryan","0","Camacho, Miss J A","2","65","126","16.00","3322506","20","Hood","Profitable (IRE)","Coolminx (IRE)","Filly",,"0","Flat","Handicap","Sixth","3","1100","1320","0","0","0","0","Leicester","7",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","7","Stash The Cash (IRE)","3","Fentiman, Duran","0","Easterby, T D","3","65","126","4.50","1892353","11",,"Profitable (IRE)","Appreciating","Gelding","D","0","Flat","Handicap","Third","7","1100","1320","1100","1","0","0","Beverley","9",
"2024-07-17","14:52:00","Thirsk","JW 4x4 Northallerton Handicap","5f ","5","Class 5","Good To Soft","3664","8","Straight","8","Obligatory (IRE)","3","Allan, David","0","Easterby, T D","4","62","123","14.00","'0325040","26",,"Dandy Man (IRE)","Obligada (IRE)","Gelding",,"0","Flat","Handicap","Tenth","6","1100","1320","0","0","0","0","Redcar","8",
"2024-07-17","15:00:00","Bath","Best Odds Guaranteed dragonbet.co.uk EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3402","15","Left Handed","1","Clover Time","2","Rawlinson, Ali","0","Appleby, M","15","0","133","11.00","none",,,"Havana Grey","Clann Force","Colt",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2024-07-17","15:00:00","Bath","Best Odds Guaranteed dragonbet.co.uk EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3402","15","Left Handed","2","Eighteencaratgold","2","Bishop, Charles","0","Houghton, Eve Johnson","8","0","133","28.00","75","16",,"Golden Horde (IRE)","Habbat Reeh (IRE)","Colt",,"0","Flat","Maiden","Fifth","2","1210","1320","0","0","0","0","Windsor","2",
"2024-07-17","15:00:00","Bath","Best Odds Guaranteed dragonbet.co.uk EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3402","15","Left Handed","3","Jr Climbs (IRE)","2","Probert, David","0","Evans, P D","5","0","133","18.00","7","16",,"Inns Of Court (IRE)","Hello Brigette (IRE)","Colt",,"0","Flat","Maiden","Seventh","1","1210","1100","0","0","0","0","Windsor","1",
"2024-07-17","15:00:00","Bath","Best Odds Guaranteed dragonbet.co.uk EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3402","15","Left Handed","4","Oldbury Lad (IRE)","2","ONeill, K T","0","Harris, Miss G","6","0","133","150.00","'0","21",,"Kodiac","Bungee Jump (IRE)","Colt",,"0","Flat","Maiden","Eleventh","1","1210","1320","0","0","0","0","Salisbury","1",
"2024-07-17","15:00:00","Bath","Best Odds Guaranteed dragonbet.co.uk EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3402","15","Left Handed","5","Twilight Ballet","2","Murphy, Oisin","0","Balding, A M","2","74","133","1.38","352","15",,"Twilight Son","Kuznetsova","Colt",,"0","Flat","Maiden","Second","3","1210","1320","0","0","0","0","Lingfield","3",
"2024-07-17","15:00:00","Bath","Best Odds Guaranteed dragonbet.co.uk EBF Restricted Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good","3402","15","Left Handed","6","Up The Pace (IRE)","2","Hornby, Rob","0","Smyth-Osbourne, Edward","4","0","133","12.00","4","29",,"Sands Of Mali (FR)","Sunday Smart (IRE)","Colt",,"0","Flat","Maiden","Fourth","1","1210","1320","0","0","0","0","Brighton","1",
