Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-02","14:00:00","Ludlow","Catstree Mares Handicap Chase","2m4.5f ","20.5","Class 4","Soft","5281","2","Right Handed","2","Gastibelza (FR)","8","Stevens, Miss A","5","Hammond, Micky","0","112","160","3.33","none",,"Hood TT","Crossharbour","Sydney Australia (FR)","Mare",,"16","National Hunt","Handicap Chase","No Run","0","4510","0","0","0","0","0",,"0",
"2024-04-02","14:00:00","Ludlow","Catstree Mares Handicap Chase","2m4.5f ","20.5","Class 4","Soft","5281","2","Right Handed","3","Current Mood","9",,"0","Williams, Evan","0","108","156","0.00","54P6436","1",,"Sulamani (IRE)","Lambrini Queen","Mare","C","16","National Hunt","Handicap Chase","Sixth","5","4510","5390","4730","0","1","2","Chepstow","5",
"2024-04-02","14:15:00","Pontefract","William Hill NRMB On The Grand National Handicap","1m4f ","12","Class 4","Heavy","5400","3","Left Handed","1","Torcello (IRE)","10","Lee, Clifford","0","Lycett, Shaun","4","87","137","4.50","2182645","151","Blnk","Born To Sea (IRE)","Islandagore (IRE)","Gelding","D","0","Flat","Handicap","Fifth","0","2640","4400","3520","4","1","5","Newmarket (Rowley)","4",
"2024-04-02","14:15:00","Pontefract","William Hill NRMB On The Grand National Handicap","1m4f ","12","Class 4","Heavy","5400","3","Left Handed","2","Clan Chieftain","4",,"0","Beckett, R M","2","82","132","0.00","'01604","226",,"Gleneagles (IRE)","Pink Symphony","Gelding",,"0","Flat","Handicap","Fourth","0","2640","2640","2200","0","0","1","Pontefract","4",
"2024-04-02","14:15:00","Pontefract","William Hill NRMB On The Grand National Handicap","1m4f ","12","Class 4","Heavy","5400","3","Left Handed","3","Throne Hall","7","Doyle, Hollie","0","Watson, Archie","3","80","130","0.57","'0905441","9","CkPc","Kingman","Appearance","Gelding","D","0","Flat","Handicap","First","1","2640","5060","3520","1","2","2","Doncaster","12",
"2024-04-02","14:15:00","Pontefract","William Hill NRMB On The Grand National Handicap","1m4f ","12","Class 4","Heavy","5400","3","Left Handed","4","Billy No Mates (IRE)","8","Beasley, Connor","0","Dods, M","1","79","129","3.50","3740321","186",,"Clodovil (IRE)","Sabaidee (IRE)","Gelding","D","0","Flat","Handicap","First","0","2640","3520","3080","1","3","2","Haydock","6",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","1","Easy Peasy (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","161","1.10","1101","62",,"Walk In The Park (IRE)","Cause Celebre (IRE)","Mare",,"9","National Hunt","Novices Hurdle","First","4","3520","3850","3850","0","3","0","Exeter","4",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","2","Dont Cheddar Tear","5","Worsley, Tabitha","3","Howell, Ms G","0","0","154","125.00","7P","12",,"Passing Glance","Young Cheddar (IRE)","Mare",,"9","National Hunt","Novices Hurdle","Pulled Up","2","3520","3520","0","0","0","0","Chepstow","2",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","3","Get Sky High (IRE)","9",,"0","Skelton, Daniel","0","0","154","0.00","32123","504",,"Getaway (GER)","Tell Me Emma (IRE)","Mare",,"9","National Hunt","Novices Hurdle","Third","0","3520","3630","3630","0","1","0","Hereford","0",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","4","Janworth","7","Sheehan, Gavin","0","Snowden, Jamie","0","0","154","22.00","374","37",,"Norse Dancer (IRE)","Buxom (IRE)","Mare",,"9","National Hunt","Novices Hurdle","Fourth","2","3520","3630","0","0","0","0","Hereford","2",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","5","Of Course You Can","6","Twiston-Davies, Sam","0","Mulholland, N P","0","0","154","10.00","263575","24"," TT","Yeats (IRE)","Free Thinking","Mare",,"9","National Hunt","Novices Hurdle","Fifth","4","3520","4510","0","0","0","0","Hereford","4",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","6","Too Shy Shy (IRE)","7","Ring, C V","0","Bourne, Daniel","0","0","154","125.00","541559P","26",,"Kodiac","Satwa Ruby (FR)","Mare",,"9","National Hunt","Novices Hurdle","Pulled Up","1","3520","3410","2200","0","0","3","Wincanton","1",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","7","Twyfords Diamond","5","Jones, Ben R","0","Pauling, Ben","0","102","154","4.00","'058535","26",,"Black Sam Bellamy (IRE)","Overthrow","Mare",,"9","National Hunt","Novices Hurdle","Fifth","5","3520","4840","0","0","0","0","Wincanton","5",
"2024-04-02","14:30:00","Ludlow","Sarah Turner Birthday Trophy Mares Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4357","6","Right Handed","8","Crystal Glance","4",,"0","Greenall, O / Guerriero, J","0","0","146","16.00","none",,,"Passing Glance","Crystal Princess (IRE)","Filly",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-04-02","14:45:00","Pontefract","Jamaican Flight Handicap","2m2f ","18","Class 4","Heavy","5400","5","Left Handed","1","Goobinator (USA)","8","Mulrennan, Paul","0","McCain Jnr, D","4","85","138","2.25","4F35512","101","Hood","Noble Mission","Lilac Lilly (USA)","Gelding",,"0","Flat","Handicap","Second","0","3960","4510","3740","0","0","7","Haydock","2",
"2024-04-02","14:45:00","Pontefract","Jamaican Flight Handicap","2m2f ","18","Class 4","Heavy","5400","5","Left Handed","2","Robert Johnson","6","Beasley, Connor","0","Kirby, P A","2","83","136","4.00","1411120","223",,"Helmet (AUS)","Sensationally","Gelding",,"0","Flat","Handicap","Twelfth","0","3960","4510","3630","0","0","6","York","8",
"2024-04-02","14:45:00","Pontefract","Jamaican Flight Handicap","2m2f ","18","Class 4","Heavy","5400","5","Left Handed","3","Black Kalanisi (IRE)","11","Crowley, Jim","0","Williams, Ian","5","81","134","4.00","231134P","41","CkPc","Kalanisi (IRE)","Blackthorne Winter (IRE)","Gelding","CD","0","Flat","Handicap","Pulled Up","0","3960","5390","4400","1","2","6","Ludlow","8",
"2024-04-02","14:45:00","Pontefract","Jamaican Flight Handicap","2m2f ","18","Class 4","Heavy","5400","5","Left Handed","4","Maxident","4","Egan, David","0","Davis, D J S Ffrench","3","79","130","3.50","14347","164",,"Nathaniel (IRE)","Mahamuni (IRE)","Gelding",,"0","Flat","Handicap","Seventh","0","3960","3410","2640","0","0","1","Ascot","5",
"2024-04-02","14:45:00","Pontefract","Jamaican Flight Handicap","2m2f ","18","Class 4","Heavy","5400","5","Left Handed","5","Justus (IRE)","6","Brookes, Aiden","5","Hammond, Micky","1","72","125","6.00","975012P","31","CkPc","Galileo (IRE)","Landikusic (IRE)","Gelding",,"0","Flat","Handicap","Pulled Up","0","3960","4400","3630","0","0","2","Kelso","11",
"2024-04-02","15:00:00","Ludlow","Derek And Elaine Thompson 59th Celebration Handicap Hurdle","2m6f ","22","Class 4","Soft","4753","7","Right Handed","1","Bucksy Des Epeires (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","119","168","3.33","124F9","45",,"Bucks Boum (FR)","Maline Des Epeires (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Ninth","5","4840","4510","4290","0","0","1","Ascot","5",
"2024-04-02","15:00:00","Ludlow","Derek And Elaine Thompson 59th Celebration Handicap Hurdle","2m6f ","22","Class 4","Soft","4753","7","Right Handed","2","El Saviour (IRE)","6","Frost, Bryony","0","Wadham, Mrs L","0","118","167","1.63","1031","23",,"El Salvador (IRE)","Moray Firth (UAE)","Gelding",,"11","National Hunt","Handicap Hurdle","First","4","4840","4620","4620","0","0","2","Warwick","4",
"2024-04-02","15:00:00","Ludlow","Derek And Elaine Thompson 59th Celebration Handicap Hurdle","2m6f ","22","Class 4","Soft","4753","7","Right Handed","3","Legionar (GER)","6","Cobden, Harry","0","Dickin, Harriet","0","116","165","8.00","1657153","50",,"Protectionist (GER)","Lomitas Dream","Gelding",,"11","National Hunt","Handicap Hurdle","Third","2","4840","4620","4290","0","0","2","Plumpton","2",
"2024-04-02","15:00:00","Ludlow","Derek And Elaine Thompson 59th Celebration Handicap Hurdle","2m6f ","22","Class 4","Soft","4753","7","Right Handed","4","Tedley","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","115","164","6.00","3624210","24",,"Sixties Icon","Six Cents (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Twelfth","7","4840","4510","3410","0","0","1","Sandown","7",
"2024-04-02","15:00:00","Ludlow","Derek And Elaine Thompson 59th Celebration Handicap Hurdle","2m6f ","22","Class 4","Soft","4753","7","Right Handed","5","Masked Dance (FR)","6","Hammond, Charlie","0","Rowley, Melanie","0","111","160","7.00","69U221P","55",,"Masked Marvel","Breakdance (FR)","Mare",,"11","National Hunt","Handicap Hurdle","Pulled Up","4","4840","4730","4290","0","0","1","Ludlow","5",
"2024-04-02","15:00:00","Ludlow","Derek And Elaine Thompson 59th Celebration Handicap Hurdle","2m6f ","22","Class 4","Soft","4753","7","Right Handed","6","Pearl Island","5","Burke, Jonathan","0","Daly, H D","0","102","151","12.00","3248U5","41","CkPc","Dartmouth","Pearlita","Gelding",,"11","National Hunt","Handicap Hurdle","Fifth","4","4840","5390","0","0","0","0","Ludlow","5",
"2024-04-02","15:00:00","Ludlow","Derek And Elaine Thompson 59th Celebration Handicap Hurdle","2m6f ","22","Class 4","Soft","4753","7","Right Handed","7","Illico De Montave (FR)","6","Poste, Ben J","0","Gasson, Mrs Rosemary","0","99","148","12.00","'0544","23",,"Honolulu (IRE)","Sigit Dacadour (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","4","4840","3630","0","0","0","0","Warwick","4",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","1","Vintage Clarets","5","Orr, Oisin","0","Fahey, R A","7","97","135","3.50","6065113","157",,"Ardad (IRE)","Enchanted Princess","Gelding","D","0","Flat","Handicap","Third","0","1100","1320","1100","7","0","0","Doncaster","13",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","2","Spoof","9","Doyle, Hollie","0","Frost, Kevin","6","93","131","6.50","9219215","162",,"Poets Voice","Filona (IRE)","Gelding","D","0","Flat","Handicap","Fifth","0","1100","1320","1100","11","0","0","Windsor","11",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","3","The Bell Conductor (IRE)","7","Pyle, William","5","Lidster, Craig","1","92","130","16.00","7430019","38",,"Dandy Man (IRE)","Saffian","Gelding","D","0","Flat","Handicap","Ninth","0","1100","1320","1100","6","0","0","Southwell","4",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","4","Hiya Maite","6","Edmunds, Lewis","0","Bowring, S R","5","90","128","14.00","4452210","18",,"Heeraat (IRE)","Misus Maite","Gelding","D","0","Flat","Handicap","Tenth","0","1100","1320","1210","4","1","0","Newcastle","11",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","5","Wen Moon (IRE)","4","Mulrennan, Paul","0","Haslam, B M R","2","89","127","4.00","5452217","164",,"Mehmas (IRE)","Luminous Gold","Gelding","C D","0","Flat","Handicap","Seventh","0","1100","1320","1320","2","1","0","Catterick","9",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","6","Looking For Lynda (IRE)","4","James, S H","0","Burke, K R","4","87","125","12.00","7348127","172","CkPc","Unfortunately (IRE)","Designated","Gelding","D","0","Flat","Handicap","Seventh","0","1100","1320","1100","3","0","0","York","9",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","7","Glorious Angel (IRE)","4","Heard, Tyler","3","Tuer, Grant","8","84","122","1.75","2227756","10",,"Cotai Glory","Angel Meadow","Filly","D","0","Flat","Handicap","Sixth","1","1100","1540","1540","1","4","0","Doncaster","18",
"2024-04-02","15:15:00","Pontefract","William Hill Extra Place Races Every Day Handicap","5f ","5","Class 2","Heavy","15462","8","Left Handed","8","Elegant Erin (IRE)","7","Hardie, Cameron","0","Midgley, P T","3","80","118","8.50","2346385","10",,"Dandy Man (IRE)","Eriniya (IRE)","Mare","CD","0","Flat","Handicap","Fifth","1","1100","1760","1540","4","1","0","Newcastle","9",
"2024-04-02","15:30:00","Ludlow","Weatherbys nhstallions.co.uk Boyne Cup (Handicap Chase)","3m.5f ","24.5","Class 3","Soft","9506","4","Right Handed","1","Kestrel Valley","10","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","127","168","3.00","1114138","18"," TT","Dr Massini (IRE)","Lady Karinga","Mare","C","19","National Hunt","Handicap Chase","Eighth","5","5390","5830","5610","0","3","4","Cheltenham","5",
"2024-04-02","15:30:00","Ludlow","Weatherbys nhstallions.co.uk Boyne Cup (Handicap Chase)","3m.5f ","24.5","Class 3","Soft","9506","4","Right Handed","2","Jet Plane (IRE)","8",,"0","Skelton, Daniel","0","126","167","0.00","114P751","24"," TT","Jet Away","Court Gamble (IRE)","Gelding","C","19","National Hunt","Handicap Chase","First","7","5390","6050","5720","0","3","2","Sandown","7",
"2024-04-02","15:30:00","Ludlow","Weatherbys nhstallions.co.uk Boyne Cup (Handicap Chase)","3m.5f ","24.5","Class 3","Soft","9506","4","Right Handed","3","Georges Saint (FR)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","124","165","3.00","2354113","87",,"Lord Du Sud (FR)","Une Deux Trois (FR)","Gelding",,"19","National Hunt","Handicap Chase","Third","4","5390","5060","4840","0","0","2","Wincanton","5",
"2024-04-02","15:30:00","Ludlow","Weatherbys nhstallions.co.uk Boyne Cup (Handicap Chase)","3m.5f ","24.5","Class 3","Soft","9506","4","Right Handed","4","One True King (IRE)","9","McCain-Mitchell, Toby","7","Twiston-Davies, N A","0","120","161","3.50","6637221","12","Vsor","Getaway (GER)","Final Leave (IRE)","Gelding","C","19","National Hunt","Handicap Chase","First","9","5390","5610","5060","0","0","7","Ludlow","10",
"2024-04-02","15:30:00","Ludlow","Weatherbys nhstallions.co.uk Boyne Cup (Handicap Chase)","3m.5f ","24.5","Class 3","Soft","9506","4","Right Handed","5","Jacamar (GER)","9","Cobden, Harry","0","Dickin, Harriet","0","115","156","5.00","7624255","22","CkPc","Maxios","Juvena (GER)","Gelding",,"19","National Hunt","Handicap Chase","Fifth","8","5390","6380","4730","0","0","7","Taunton","9",
"2024-04-02","15:45:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Heavy","10308","5","Left Handed","1","Jamess Delight (IRE)","3","Tudhope, Daniel","0","Cox, C G","4","88","135","1.88","1435","171",,"Invincible Army (IRE)","Heavens Peak","Gelding","D","0","Flat","Handicap","Fifth","0","1320","1540","1320","1","0","0","Newmarket (Rowley)","4",
"2024-04-02","15:45:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Heavy","10308","5","Left Handed","2","Twilight Romance","3","Hart, Jason","0","Quinn, J J","1","87","134","2.75","3120","222",,"Twilight Son","Red Box","Gelding","D","0","Flat","Handicap","Nineteenth","0","1320","1320","1320","1","0","0","York","4",
"2024-04-02","15:45:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Heavy","10308","5","Left Handed","3","Beyond Borders (IRE)","3","Gray, S A","0","Burke, K R","5","86","133","6.00","1251119","32",,"Harry Angel (IRE)","Beyond Limits (IRE)","Colt","CD","0","Flat","Handicap","Ninth","0","1320","1540","1320","4","0","0","Lingfield","8",
"2024-04-02","15:45:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Heavy","10308","5","Left Handed","4","Bellarchi (IRE)","3","James, S H","0","Tuer, Grant","2","82","129","9.00","1148256","157",,"Mehmas (IRE)","Drop Dead Gorgeous (FR)","Filly","D","0","Flat","Handicap","Sixth","0","1320","1540","1320","1","0","2","Doncaster","14",
"2024-04-02","15:45:00","Pontefract","Napoleons Casino Bradford Handicap","6f ","6","Class 3","Heavy","10308","5","Left Handed","5","South Shore","3","Lee, Clifford","0","Burke, K R","3","77","124","3.33","252","152",,"Blue Point (IRE)","Angels Glory","Gelding",,"0","Flat","Handicap","Second","0","1320","1320","0","0","0","0","Wolverhampton","3",
"2024-04-02","16:00:00","Ludlow","HR.Smith Handicap Hurdle","2m ","16","Class 5","Soft","3961","7","Right Handed","1","Balhambar (FR)","5","Obrien, P V","0","Derham, Harry","0","100","168","1.75","3457663","30"," TT","Almanzor (FR)","Moojeh (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Third","3","3520","3960","2200","0","0","1","Huntingdon","7",
"2024-04-02","16:00:00","Ludlow","HR.Smith Handicap Hurdle","2m ","16","Class 5","Soft","3961","7","Right Handed","2","Glengolly","5","Sheehan, Gavin","0","Webber, P R","0","96","164","8.50","50P647","37",,"Black Sam Bellamy (IRE)","Tsarinova","Gelding",,"9","National Hunt","Handicap Hurdle","Seventh","4","3520","4510","0","0","0","0","Hereford","4",
"2024-04-02","16:00:00","Ludlow","HR.Smith Handicap Hurdle","2m ","16","Class 5","Soft","3961","7","Right Handed","3","Passing Kate","7","Sheppard, Stan","0","Sheppard, M","0","90","158","3.00","5512313","24",,"Passing Glance","Another Kate (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","Third","7","3520","4730","3410","0","0","2","Hereford","9",
"2024-04-02","16:00:00","Ludlow","HR.Smith Handicap Hurdle","2m ","16","Class 5","Soft","3961","7","Right Handed","4","Royal Deeside","4","Cannon, Tom J","0","King, A","0","98","158","3.50","3426232","41",,"Churchill (IRE)","Ebb","Gelding",,"9","National Hunt","Handicap Hurdle","Second","4","3520","3740","0","0","0","0","Ludlow","8",
"2024-04-02","16:00:00","Ludlow","HR.Smith Handicap Hurdle","2m ","16","Class 5","Soft","3961","7","Right Handed","5","Dundory (IRE)","8","Scholfield, Nick","0","Oshea, J G M","0","82","150","5.50","5200003","26","CkPc","Holy Roman Emperor (IRE)","Lady Bones (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Third","4","3520","3740","2640","0","0","5","Wincanton","13",
"2024-04-02","16:00:00","Ludlow","HR.Smith Handicap Hurdle","2m ","16","Class 5","Soft","3961","7","Right Handed","6","Fort Nelson","7","Worsley, Tabitha","3","Davies, Miss Sarah-Jayne","0","81","149","50.00","9650044","713",,"Mount Nelson","Iron Butterfly","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","0","3520","3520","0","0","0","0","Ludlow","0",
"2024-04-02","16:00:00","Ludlow","HR.Smith Handicap Hurdle","2m ","16","Class 5","Soft","3961","7","Right Handed","7","Mo Zola","5","Edwards, Lee","0","Clarke, Mrs Belinda","0","74","142","28.00","'PPP9","41","Hood","Clovis Du Berlais (FR)","Mozo","Mare",,"9","National Hunt","Handicap Hurdle","Ninth","4","3520","4730","0","0","0","0","Ludlow","4",
"2024-04-02","16:15:00","Pontefract","Edie, Linda & Philip Grundy April Birthdays Handicap","1m2f ","10","Class 5","Heavy","3780","6","Left Handed","1","Lord Melbourne (IRE)","4","Davies, Harry","0","Crisford, Simon","6","77","137","4.50","32384","106",,"Wootton Bassett","Lolldaiga (IRE)","Gelding",,"0","Flat","Handicap","Fourth","0","2200","2640","0","0","0","0","Wolverhampton","5",
"2024-04-02","16:15:00","Pontefract","Edie, Linda & Philip Grundy April Birthdays Handicap","1m2f ","10","Class 5","Heavy","3780","6","Left Handed","2","Bustaam (FR)","4","Tudhope, Daniel","0","OMeara, D","2","75","135","1.10","350481","10",,"Lope De Vega (IRE)","Plumba","Gelding","D","0","Flat","Handicap","First","1","2200","2750","2200","1","0","0","Doncaster","6",
"2024-04-02","16:15:00","Pontefract","Edie, Linda & Philip Grundy April Birthdays Handicap","1m2f ","10","Class 5","Heavy","3780","6","Left Handed","3","Bushfire","5","Beasley, Connor","0","Tutty, Gemma","1","70","130","4.50","4131850","171",,"Australia","Aflame","Gelding",,"0","Flat","Handicap","Tenth","0","2200","2310","2310","0","1","2","York","10",
"2024-04-02","16:15:00","Pontefract","Edie, Linda & Philip Grundy April Birthdays Handicap","1m2f ","10","Class 5","Heavy","3780","6","Left Handed","4","Damascus Steel (IRE)","4","Hart, Jason","0","Dunlop, E A L","7","70","130","6.50","4215395","169","Blnk","Mastercraftsman (IRE)","Shanjia (GER)","Gelding","D","0","Flat","Handicap","Fifth","0","2200","2750","2530","1","1","0","Yarmouth","11",
"2024-04-02","16:15:00","Pontefract","Edie, Linda & Philip Grundy April Birthdays Handicap","1m2f ","10","Class 5","Heavy","3780","6","Left Handed","5","Flying Scotsman (IRE)","7","Mulrennan, Paul","0","Haslam, B M R","5","69","129","14.00","9576007","84",,"Galileo (IRE)","Iveagh Gardens (IRE)","Gelding",,"0","Flat","Handicap","Seventh","0","2200","4950","3960","0","4","1","Southwell","8",
"2024-04-02","16:15:00","Pontefract","Edie, Linda & Philip Grundy April Birthdays Handicap","1m2f ","10","Class 5","Heavy","3780","6","Left Handed","6","Destinado","6",,"0","Owen, J P","3","68","128","0.00","6414213","2","Vsor","Lope De Vega (IRE)","Contribution","Gelding","D","0","Flat","Handicap","Third","2","2200","3520","2640","2","3","1","Southwell","19",
"2024-04-02","16:15:00","Pontefract","Edie, Linda & Philip Grundy April Birthdays Handicap","1m2f ","10","Class 5","Heavy","3780","6","Left Handed","7","Vallamorey","6","Eaves, Tom","0","England, Sam","4","64","124","16.00","655P965","11",,"Outstrip","Zagaleta","Mare","D","0","Flat","Handicap","Fifth","0","2200","3630","2200","1","0","0","Hexham","9",
"2024-04-02","16:30:00","Ludlow","weatherbysshop.co.uk Open Hunters Chase","2m4.5f ","20.5","Class 4","Soft","3388","6","Right Handed","1","Iskandar Pecos (FR)","6","Edwards, Huw","5","Roach, H","0","127","168","0.80","21","35","CkPc","Jeu St Eloi (FR)","Fiesta Du Pecos (FR)","Gelding","D","16","National Hunt","Hunters Chase","First","2","4510","4950","4510","1","0","0","Leicester","2",
