Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-05-09","14:00:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4357","6","Left Handed","8","Twilight Prince","5","Jones, Ben R","0","Bowen, P","0","0","157","50.00","2049887","14",,"Twilight Son","Honour","Gelding",,"10","National Hunt","Novices Hurdle","Seventh","0","4510","3960","0","0","0","0","Ffos Las","8",
"2023-05-09","14:10:00","Fakenham","Duke Of Lancaster Academy, Fakenham Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","7","Left Handed","1","Copshill Lad (IRE)","5","Harris, Bradley","7","Harris, M F","0","107","160","2.00","13453","29"," TT","Kingston Hill","Una Sorpresa (GER)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","0","4620","4840","3630","0","0","1","Plumpton","5",
"2023-05-09","14:10:00","Fakenham","Duke Of Lancaster Academy, Fakenham Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","7","Left Handed","2","Fulgurant (FR)","6","Frost, Bryony","0","Humphrey, Mrs S J","0","0","160","28.00","8","65",,"Loup Breton (IRE)","Tour Magic (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","Eighth","0","4620","3630","0","0","0","0","Huntingdon","1",
"2023-05-09","14:10:00","Fakenham","Duke Of Lancaster Academy, Fakenham Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","7","Left Handed","3","Hobie (FR)","6","Gillard, Mr T","0","Dennis, David","0","0","160","20.00","'0","18",,"Coastal Path","Beauty Blue (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","Tenth","0","4620","3740","0","0","0","0","Exeter","1",
"2023-05-09","14:10:00","Fakenham","Duke Of Lancaster Academy, Fakenham Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","7","Left Handed","4","It Had To Be Shaw (IRE)","5","Edwards, Lee","0","Rowley, Melanie","0","0","160","14.00","6","83",,"Shirocco (GER)","Catcherinscratcher (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Sixth","0","4620","3630","0","0","0","0","Hereford","1",
"2023-05-09","14:10:00","Fakenham","Duke Of Lancaster Academy, Fakenham Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","7","Left Handed","5","State Of Bliss (IRE)","5","Quinlan, Jack","0","King, N B","0","0","160","1.63","'0803753","8",,"Gleneagles (IRE)","Crystal Valkyrie (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","1","4620","3520","2640","0","0","3","Kempton","8",
"2023-05-09","14:10:00","Fakenham","Duke Of Lancaster Academy, Fakenham Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","7","Left Handed","6","Way Out (IRE)","6","Nolan, Michael G","0","Hosie, Syd","0","109","160","2.75","'0286285","23",,"Getaway (GER)","Send To War","Gelding",,"11","National Hunt","Maiden Hurdle","Fifth","0","4620","5390","0","0","0","0","Wincanton","9",
"2023-05-09","14:10:00","Fakenham","Duke Of Lancaster Academy, Fakenham Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","7","Left Handed","7","Moirai (IRE)","4","OFarrell, C","0","Murphy, Amy","0","0","145","66.00","57","42","CkPc","Manduro (GER)","Caroles Destiny","Filly",,"11","National Hunt","Maiden Hurdle","Seventh","0","4620","3740","0","0","0","0","Huntingdon","2",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","1","Devizes (IRE)","7","Bradley, Paddy","0","Phelan, P M","7","62","137","1.38","5541271","27",,"Dubawi (IRE)","Dalasyla (IRE)","Gelding","CD","0","All Weather","Handicap","First","1","2640","3520","2640","6","0","0","Kempton","1",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","2","Crazy Maisie (IRE)","4","Keeley, Aidan","3","Hoad, M R","6","59","134","3.50","2502420","42",,"Belardo (IRE)","Circleofinfluence (USA)","Filly",,"0","All Weather","Handicap","Tenth","0","2640","3520","2200","0","0","1","Huntingdon","9",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","3","Divination (IRE)","4","Mangan, Gina","3","Jewell, Karen","1","59","134","9.00","'0577","19",,"Alhebayeb (IRE)","Maria Milena","Gelding",,"0","All Weather","Handicap","Seventh","1","2640","2640","0","0","0","0","Chelmsford City","4",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","4","Stormingin (IRE)","10","Gibson, Anna","7","Moore, G L","3","55","130","10.00","5301319","17","CkPc","Clodovil (IRE)","Magadar (USA)","Gelding",,"0","All Weather","Handicap","Ninth","2","2640","3630","2970","0","1","3","Brighton","7",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","5","Uther Pendragon (IRE)","8","Hasselbalch-holm, Emilie","7","Moore, J S","2","52","127","20.00","4675430","18","CkPc","Dragon Pulse (IRE)","Unreal","Gelding","C","0","All Weather","Handicap","Eleventh","2","2640","3740","2420","0","0","5","Bath","21",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","6","Kanuhura","4","Ingram, Rhiain B","0","Mongan, Mrs L J","8","51","126","12.00","9348603","33",,"Kodiac","Gameday","Filly",,"0","All Weather","Handicap","Third","1","2640","2640","2200","0","0","1","Chelmsford City","8",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","7","Persian Wolf (IRE)","5","Loughnane, Mr Billy","0","McEntee, P S","5","49","124","5.50","2654220","17","Blnk","Slade Power (IRE)","Riobamba (USA)","Gelding",,"0","All Weather","Handicap","Eleventh","2","2640","2860","2310","0","0","2","Brighton","23",
"2023-05-09","14:20:00","Lingfield","Watch Chester On Sky Sports Racing Apprentice Handicap","1m4f ","12","Class 6","Standard","3245","8","Left Handed","8","Gearings Point","5","Bass, George","0","West, Miss Sheena","4","46","121","20.00","'067967","355",,"Harbour Watch (IRE)","Amahoro","Mare",,"0","All Weather","Handicap","Seventh","0","2640","3080","0","0","0","0","Lingfield","1",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","1","Pilsdon Pen","6","Dingle, Rex","0","Scott, J","0","105","168","3.00","2121334","44","CkPc","Helmet (AUS)","Bisou","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4510","4730","4730","0","1","2","Exeter","4",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","2","Pay The Pilot","6","Bass, David","0","Bailey, K C","0","104","167","9.00","21PP","50",,"Telescope (IRE)","Becky B","Gelding","C","10","National Hunt","Handicap Hurdle","Pulled Up","0","4510","4840","4400","0","0","1","Southwell","2",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","3","Fanfaron Dino (FR)","8","McLernon, R P","0","Honeyball, A J","0","103","166","4.00","1765124","119"," TT","Doctor Dino (FR)","Kadjara (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4510","4290","4290","0","0","2","Exeter","2",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","4","Champ Royal (FR)","7","Twiston-Davies, Sam","0","Mulholland, N P","0","102","165","5.50","4394575","26",,"Masterstroke (USA)","Sky Royale (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","0","4510","5390","0","0","0","0","Taunton","4",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","5","My Last Oscar (IRE)","8",,"5","Martin, Miss Nicky","0","102","165","0.00","15614F4","40",,"Oscar (IRE)","Power Again (GER)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4510","5720","5390","0","2","0","Taunton","3",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","6","Royal Mer (FR)","5","Tudor, Jack","0","Pipe, D E","0","98","161","6.50","926","24"," TT","Montmartre (FR)","Princesse Pauline (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","0","4510","4400","0","0","0","0","Chepstow","3",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","7","Megaudais Speed (FR)","11",,"0","Lund, B V","0","97","160","0.00","354314P","61","CkPc","Puit Dor (IRE)","La Rouadiere (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","0","4510","5390","4840","0","1","1","Wincanton","1",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","8","Proper Twelve (IRE)","5",,"0","Gordon, C","0","96","159","0.00","3538692","30",,"Presenting","Ruby Reel (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","0","4510","4730","0","0","0","0","Plumpton","7",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","9","Walkinthewoods (IRE)","6","Wedge, Adam","0","Williams, Evan","0","92","155","5.50","1243324","47",,"Walk In The Park (IRE)","Mercy Mission","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4510","5280","3630","0","0","1","Chepstow","7",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","10","Henzo Des Boullats (FR)","6","Powell, Brendan","0","Ford, Richenda","0","80","143","22.00","695","24",,"Saddler Maker (IRE)","Becky Des Boulats (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","0","4510","3960","0","0","0","0","Chepstow","3",
"2023-05-09","14:30:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 1)","2m4.5f ","20.5","Class 5","Soft","3406","8","Left Handed","11","Marias Lad (FR)","7","Bowen, Sean P","0","Potter, R D","0","79","142","8.00","'00PPU","511",,"Martaline","Marie Deja La (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Unseated Rider","0","4510","4510","0","0","0","0","Catterick","0",
"2023-05-09","14:40:00","Fakenham","toteplacepot 100K Guaranteed Pool At Fakenham Handicap Chase","2m6f ","22","Class 5","Good","4489","7","Left Handed","1","Auditoria","6","Gregory, Fergus","0","Murphy, Olly","0","99","168","4.50","4442213","43","Vsor","Gleneagles (IRE)","Authora (IRE)","Mare","D","16","National Hunt","Handicap Chase","Third","0","4840","5610","4840","1","0","1","Wincanton","7",
"2023-05-09","14:40:00","Fakenham","toteplacepot 100K Guaranteed Pool At Fakenham Handicap Chase","2m6f ","22","Class 5","Good","4489","7","Left Handed","2","Jigginstown King (IRE)","6","Leonard, Cillin","5","Signy, Oliver","0","96","165","2.50","486P242","18"," TT","Lucky Speed (IRE)","Miss Baden (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Second","0","4840","5720","0","0","0","0","Fontwell","6",
"2023-05-09","14:40:00","Fakenham","toteplacepot 100K Guaranteed Pool At Fakenham Handicap Chase","2m6f ","22","Class 5","Good","4489","7","Left Handed","3","Abaya Du Mathan (FR)","11","OFarrell, C","0","Pipe, D E","0","95","164","4.50","43P3221","14","Blnk TT","Al Namix (FR)","Swahilie Du Mathan (FR)","Gelding",,"16","National Hunt","Handicap Chase","First","0","4840","6710","4400","0","0","2","Ffos Las","19",
"2023-05-09","14:40:00","Fakenham","toteplacepot 100K Guaranteed Pool At Fakenham Handicap Chase","2m6f ","22","Class 5","Good","4489","7","Left Handed","4","The Knot Is Tied (IRE)","8","Quinlan, Jack","0","King, N B","0","92","161","14.00","31PPP25","29","Blnk","Casamento (IRE)","Really Polish (USA)","Gelding","C","16","National Hunt","Handicap Chase","Fifth","0","4840","5390","4620","0","0","7","Chepstow","7",
"2023-05-09","14:40:00","Fakenham","toteplacepot 100K Guaranteed Pool At Fakenham Handicap Chase","2m6f ","22","Class 5","Good","4489","7","Left Handed","5","Legendary Rhythm","7","Poste, Ben J","0","Symonds, Tom","0","84","153","3.50","2566B11","43","CkPc","Midnight Legend","Hot Rhythm","Mare",,"16","National Hunt","Handicap Chase","First","0","4840","5170","4510","0","0","3","Wincanton","9",
"2023-05-09","14:40:00","Fakenham","toteplacepot 100K Guaranteed Pool At Fakenham Handicap Chase","2m6f ","22","Class 5","Good","4489","7","Left Handed","6","Cloudy Wednesday (IRE)","7","Stones, Lewis","3","Fryer, Miss C","0","81","150","7.50","61223P4","23","CkPc","Cloudings (IRE)","Hansel Monday (IRE)","Gelding","CD","16","National Hunt","Handicap Chase","Fourth","0","4840","5610","4840","1","0","0","Huntingdon","10",
"2023-05-09","14:40:00","Fakenham","toteplacepot 100K Guaranteed Pool At Fakenham Handicap Chase","2m6f ","22","Class 5","Good","4489","7","Left Handed","7","Ben Brody (IRE)","13","Morgan, Mr Beau","7","Jeffreys, D J","0","76","145","12.00","45B6743","35","Blnk","Beneficial","Thethirstyscholars (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Third","0","4840","5500","4510","0","0","5","Fontwell","5",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","1","Impeach (IRE)","5","Loughnane, Mr Billy","3","Allen, C N","5","77","137","4.00","5392464","5","Blnk TT","No Nay Never (USA)","Court Circular","Gelding","CD","0","All Weather","Handicap","Fourth","3","1320","1760","1320","3","0","0","Lingfield","11",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","2","Antiphon (IRE)","4","Tabti, M","7","Murphy, Mike / Keady, Michael","7","77","137","4.00","8238041","8",,"Kodiac","Freedoms Light","Gelding","D","0","All Weather","Handicap","First","2","1320","1320","1320","2","0","2","Windsor","12",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","3","Kensington Agent (FR)","4","Morris, Luke","0","Carroll, A W","3","74","134","3.33","1211331","24",,"Elusive City (USA)","Agent Kensington","Filly","D","0","All Weather","Handicap","First","2","1320","1650","1540","3","1","1","Wolverhampton","10",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","4","Pablo Del Pueblo (IRE)","5","Mitchell, Jack","0","Dow, S","1","70","130","9.00","1253187","14",,"Kodiac","Solar Event","Gelding","CD","0","All Weather","Handicap","Seventh","1","1320","1540","1320","3","0","2","Epsom","16",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","5","Ibn Aldar","4","Shoemark, Kieran","0","Hills, Charles","6","70","130","7.50","49616","566",,"Twilight Son","Bint Aldar","Gelding","C","0","All Weather","Handicap","Sixth","0","1320","1540","1540","0","1","0","Newmarket (Rowley)","0",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","6","Porfin (IRE)","5","Presland, Molly","7","McEntee, P S","4","65","125","6.50","8482632","5",,"Belardo (IRE)","Tropical Mist (IRE)","Gelding","CD","0","All Weather","Handicap","Second","3","1320","1760","1540","4","1","1","Lingfield","26",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","7","Rogue Star (FR)","4","Ghiani, Marco","0","Murphy, Mike / Keady, Michael","8","62","122","11.00","4033889","15","CkPc TT","Zelzal (FR)","Magical Flower","Gelding",,"0","All Weather","Handicap","Ninth","2","1320","2090","0","0","0","0","Windsor","12",
"2023-05-09","14:50:00","Lingfield","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 5","Standard","3873","8","Left Handed","8","Jungle Run (IRE)","4","Egan, David","0","Clover, Tom","2","60","120","8.00","1604902","31",,"Bungle Inthejungle","Malekat Jamal (IRE)","Gelding","D","0","All Weather","Handicap","Second","1","1320","1540","1540","1","1","0","Wolverhampton","4",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","1","Port Or Starboard (IRE)","6","Williams, Robert","3","Llewellyn, B J","0","104","168","2.50","6562133","30","CkPc","Epaulette (AUS)","Galley","Gelding",,"10","National Hunt","Handicap Hurdle","Third","0","4510","4290","3740","0","0","1","Ffos Las","7",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","2","Micronormous (IRE)","5",,"0","Pipe, D E","0","104","168","0.00","1356","48","CkPc","Walk In The Park (IRE)","Foxy Lauren (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Sixth","0","4510","4730","3630","0","0","1","Ffos Las","4",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","3","Malina Jamila","7","Jacob, Daryl","0","King, N B","0","103","167","6.00","541204P","79",,"Malinas (GER)","Haveyoubeen (IRE)","Mare","D","10","National Hunt","Handicap Hurdle","Pulled Up","0","4510","5390","4510","1","0","1","Newbury","4",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","4","Bobalot","6","Jones, Ben R","0","Clarke, Ben","0","102","166","2.50","3415P44","11","Vsor TT","Camelot","Riva Snows (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4510","5390","5390","0","1","0","Chepstow","5",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","5","Hunter Legend (FR)","6","Quinlan, S M","3","Williams, Miss Venetia","0","98","162","4.50","335445","58",,"Bucks Boum (FR)","Sience Fiction (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","0","4510","3740","0","0","0","0","Warwick","3",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","6","Roscoe Tara","8","Bellamy, Tom","0","King, A","0","98","162","16.00","67453P","40",,"Kayf Tara","Aunt Harriet","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","0","4510","4730","0","0","0","0","Taunton","1",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","7","New Beginnings","6",,"0","ONeill, Jonjo","0","97","161","0.00","1803","43",,"Flemensfirth (USA)","W Six Times","Gelding",,"10","National Hunt","Handicap Hurdle","Third","0","4510","4510","3630","0","0","1","Wincanton","4",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","8","Of Corse I Can (FR)","6",,"0","Mulholland, N P","0","93","157","0.00","28600","30",,"Lord Du Sud (FR)","Walk In Corsica (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Twelfth","0","4510","4510","0","0","0","0","Plumpton","5",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","9","Sherborne (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","90","154","6.00","88UP468","78"," TT","Getaway (GER)","Luck Of The Deise (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Eighth","0","4510","4730","3520","0","0","1","Lingfield","4",
"2023-05-09","15:00:00","Ffos Las","dragonbet.co.uk New Online Bookmaker Handicap Hurdle (Div 2)","2m4.5f ","20.5","Class 5","Soft","3406","7","Left Handed","10","Nowyouvebinandunit","6","Tucker, Miss H C","7","Earle, Simon","0","78","142","40.00","'U799","23",,"Roderic OConnor (IRE)","Oceana Blue","Mare",,"10","National Hunt","Handicap Hurdle","Ninth","0","4510","4620","0","0","0","0","Wincanton","3",
"2023-05-09","15:10:00","Fakenham","Autism In Racing Novices Handicap Hurdle","2m5f ","21","Class 5","Good","4225","9","Left Handed","1","Champagne Town","6","Edwards, Lee","0","Frost, Kevin","0","100","168","4.50","333","66"," TT","Kayf Tara","Kind Heart","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Third","0","4620","4620","0","0","0","0","Doncaster","1",
"2023-05-09","15:10:00","Fakenham","Autism In Racing Novices Handicap Hurdle","2m5f ","21","Class 5","Good","4225","9","Left Handed","2","Enthused (IRE)","6","King, Mr James","3","Owen, J P","0","98","166","10.00","'05P2634","53","CkPc","Zoffany (IRE)","Question Times","Gelding",,"11","National Hunt","Handicap Novices Hurdle","Fourth","0","4620","4510","2640","0","0","3","Fakenham","10",
"2023-05-09","15:10:00","Fakenham","Autism In Racing Novices Handicap Hurdle","2m5f ","21","Class 5","Good","4225","9","Left Handed","3","Scudamore (FR)","6","Stones, Lewis","3","Candlish, Jennie","0","98","166","2.25","8135431","16","CkPc","Dawn Approach (IRE)","Emirates Comfort (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle","First","0","4620","5390","4070","0","0","4","Stratford","7",
