Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","1","Almarada Prince (IRE)","2",,"0","Lidster, Craig","7","85","129","0.00","611","39",,"Prince Of Lir (IRE)","Almarada (FR)","Colt","D","0","Flat","Non-Handicap","First","3","1320","1320","1320","1","0","1","Hamilton","3",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","2","Bondy","2","Russell, Harry","0","Smart, B","6","0","129","10.00","41","23",,"Kingman","Best Terms","Colt","D","0","Flat","Non-Handicap","First","2","1320","1320","1320","1","0","0","Pontefract","2",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","3","Esquire","2","Nolan, D","0","OMeara, D","8","0","129","4.50","1","19",,"Harry Angel (IRE)","Ladyship","Gelding","D","0","Flat","Non-Handicap","First","1","1320","1320","1320","1","0","0","Hamilton","1",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","4","Government Call (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","12","89","129","22.00","2118","35","CkPc","Soldiers Call","Peticoatgovernment (IRE)","Colt","D","0","Flat","Non-Handicap","Eighth","4","1320","1320","1320","1","0","1","Kempton","4",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","5","Jehangeer (IRE)","2","Eaves, Tom","0","Ryan, K A","10","84","129","25.00","217","50",,"Kodiac","Spasha","Colt","D","0","Flat","Non-Handicap","Seventh","3","1320","1320","1320","1","0","0","York","3",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","6","Purosangue","2","McDonald, P J","0","Balding, A M","2","104","129","3.00","15222","22",,"Aclaim (IRE)","Avon Breeze","Colt",,"0","Flat","Non-Handicap","Second","5","1320","1320","1100","0","0","1","Ayr","5",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","7","Serried Ranks","2","Crouch, Hector","0","Beckett, R M","4","94","129","2.75","151","71",,"Land Force (IRE)","Pack Together","Colt","D","0","Flat","Non-Handicap","First","3","1320","1320","1320","1","0","1","Goodwood","3",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","8","Sketch (IRE)","2",,"0","Meade, Freddie and Martyn","3","98","129","0.00","1636","14",,"Showcasing","Scintilating","Colt","D","0","Flat","Non-Handicap","Sixth","4","1320","1320","1320","1","0","0","Newmarket (Rowley)","4",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","9","Starlore","2","Kingscote, Richard","0","Stoute, Sir Michael","9","98","129","6.00","14","42",,"Kingman","Starformer (USA)","Colt",,"0","Flat","Non-Handicap","Fourth","2","1320","1540","1540","0","1","0","Sandown","2",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","10","World Of Darcy (IRE)","2","Curtis, B A","0","Ryan, J","5","88","129","40.00","1204801","3","CkPc","Soldiers Call","Alicia Darcy (IRE)","Colt","D","0","Flat","Non-Handicap","First","7","1320","1540","1320","1","0","1","Nottingham","7",
"2023-10-14","13:15:00","York","Coral Rockingham Stakes (Listed)","6f ","6","Listed Race","Soft","39697","10","Straight","11","Ingleby Ivy","2","Doyle, Hollie","0","Nicholls, Adrian","1","0","124","16.00","41","14",,"Calyx","Luna Moon","Filly","D","0","Flat","Non-Handicap","First","2","1320","1320","1320","1","0","0","Ripon","2",
