Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","1","Guard Duty","7","Bellamy, Tom","0","Lavelle, Miss E C","0","114","163","1.25","1341","17","Hood","Kapgarde (FR)","Ile De See (FR)","Gelding","CD","9","National Hunt","Novices Hurdle","First","2","3520","3520","3520","2","0","0","Uttoxeter","2",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","2","Bowling Buddy (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","0","156","2.50","none",,,"Ask","Oscar Beag (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","3","Burrows Close (FR)","5","Midgley, Tom","3","Smith, Mrs S J","0","0","156","40.00","none",,,"Dabirsim (FR)","See Your Dream","Gelding",,"9","National Hunt","Novices Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","4","Connolly (IRE)","6","Best, J A","0","Davies, Miss Sarah-Jayne","0","0","156","125.00","'0897","146",,"Califet (FR)","Bartlemy Bell (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Seventh","0","3520","4290","0","0","0","0","Doncaster","2",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","5","Dark Soldier (IRE)","5","Houlihan, Sean M","0","Lewis, Mrs S W","0","0","156","125.00","88","37",,"Soldier Of Fortune (IRE)","Lady Pippa (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Eighth","2","3520","3630","0","0","0","0","Worcester","2",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","6","Virtual Rock (IRE)","5","Bowen, James C","0","Eddery, Robert","0","0","156","2.50","2","17"," TT","Fascinating Rock (IRE)","Himiko (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Second","1","3520","3520","0","0","0","0","Uttoxeter","1",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","7","Wheresmemoneygone (IRE)","5","Hammond, Charlie","0","Young, Maxwell","0","0","156","125.00","'P","45",,"Champs Elysees","Rahila (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Pulled Up","1","3520","4510","0","0","0","0","Southwell","1",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","8","Line Out (FR)","4","Wedge, Adam","0","Morgan, Miss Laura","0","0","152","100.00","'P","52",,"Saint Des Saints (FR)","La Foret (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Pulled Up","1","3520","4620","0","0","0","0","Southwell","1",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","9","Baby Evie (IRE)","5","Jones, Charlotte","0","Moffatt, James","0","0","149","50.00","55","4"," TT","Westerner","Adarenna (IRE)","Mare",,"9","National Hunt","Novices Hurdle","Fifth","2","3520","3850","0","0","0","0","Cartmel","2",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","10","My Bobbys Lass","5","Deutsch, Charlie","0","Rowley, Melanie","0","0","149","100.00","606","28"," TT","Pethers Moon (IRE)","Chocca Wocca","Mare",,"9","National Hunt","Novices Hurdle","Sixth","1","3520","4290","0","0","0","0","Bangor","3",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","11","Traditude Tara (IRE)","6","Todd, C J","0","Bowen, Peter / Michael","0","0","149","40.00","20776","24"," TT","Kayf Tara","Nurse Ratched (IRE)","Mare",,"9","National Hunt","Novices Hurdle","Sixth","2","3520","4620","0","0","0","0","Stratford","5",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","12","Habibi (IRE)","4","Worsley, Tabitha","3","Coulson, Jake Thomas","0","0","145","125.00","308PU5","24","Hood","Wings Of Eagles (FR)","Red Cattiva","Filly",,"9","National Hunt","Novices Hurdle","Fifth","3","3520","4180","0","0","0","0","Stratford","6",
"2024-07-26","13:40:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good","4066","13","Left Handed","13","Molly Mischief","4","Sheehan, Gavin","0","Candlish, Jennie","0","0","145","22.00","45231P4","25",,"Muhaarar","Adjudicate","Filly",,"9","National Hunt","Novices Hurdle","Fourth","2","3520","3630","2420","0","0","1","Worcester","5",
"2024-07-26","13:50:00","Ascot","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 3","Good","8100","7","Straight","1","Bintjan (IRE)","2","Probert, David","0","Foy, Kevin","1","0","128","14.00","none",,,"Kodiac","Nisreen (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-26","13:50:00","Ascot","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 3","Good","8100","7","Straight","2","Kaleidoscope Eyes (IRE)","2","Watson, Jason","0","Attwater, M J","7","0","128","80.00","47","34",,"No Nay Never (USA)","Fantasy In Blue","Filly",,"0","Flat","Novices","Seventh","2","1320","1540","0","0","0","0","Lingfield","2",
"2024-07-26","13:50:00","Ascot","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 3","Good","8100","7","Straight","3","Longlife","2","Levey, S M","0","Hannon (Jnr), Richard","2","0","128","7.50","none",,,"Kameko (USA)","Natural (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-26","13:50:00","Ascot","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 3","Good","8100","7","Straight","4","Miss Fascinator (IRE)","2","Sousa, Silvestre De","0","Varian, Roger","4","0","128","1.75","25","15",,"Mehmas (IRE)","Hat (USA)","Filly",,"0","Flat","Novices","Fifth","2","1320","1320","0","0","0","0","Newmarket (July)","2",
"2024-07-26","13:50:00","Ascot","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 3","Good","8100","7","Straight","5","Musical Angel","2","Murphy, Oisin","0","Balding, A M","6","0","128","5.00","none",,,"Dark Angel (IRE)","Gift Of Music (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-26","13:50:00","Ascot","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 3","Good","8100","7","Straight","6","Pearl Of Windsor","2","Callan, N","0","Allen, C N","3","0","128","3.33","4","15",,"Pinatubo (IRE)","Dubai Affair","Filly",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Newmarket (July)","1",
"2024-07-26","13:50:00","Ascot","John Guest Racing British EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 3","Good","8100","7","Straight","7","Saariselka","2","Osborne, Saffie","0","Walker, Ed","5","0","128","6.00","none",,,"Earthlight (IRE)","Nozhar (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","1","Addendum","2","Russell, Harry","0","Quinn, J J","4","0","128","11.00","none",,,"Ardad (IRE)","First Destinity (FR)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","2","Angel Express","2","Lee, Clifford","0","Evans, P D","1","0","128","18.00","none",,,"Dark Angel (IRE)","Valuate","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","3","Blessed Star (IRE)","2","Loughnane, Mr Billy","0","Johnston, Charlie","7","0","128","5.50","none",,,"Sottsass (FR)","Roystonea","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","4","Consent (IRE)","2",,"0","Prescott, Sir Mark","6","0","128","0.00","none",,"Hood","Lope De Vega (IRE)","Flora Danica (IRE)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","5","Meccas Symphony","2","Beasley, Connor","0","Dods, M","9","0","128","25.00","50","23",,"Sergei Prokofiev (CAN)","Anastazia","Filly",,"0","Flat","Novices","Tenth","2","1540","1320","0","0","0","0","Thirsk","2",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","6","Nanas House (IRE)","2","McSweeney, O","3","Keatley, Adrian Paul","2","0","128","8.00","none",,,"Acclamation","Fou Rire (IRE)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","7","Queen Dinah","2","Gray, S A","0","Ryan, K A","3","0","128","3.00","6","46",,"Washington Dc (IRE)","Ventura Blues (IRE)","Filly",,"0","Flat","Novices","Sixth","1","1540","1320","0","0","0","0","Carlisle","1",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","8","Ryka (IRE)","2","Nolan, D","0","OMeara, D","10","0","128","6.00","none",,,"Night Of Thunder (IRE)","Tulip Fields","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","9","Straight Back Up","2","Kirrane, Sean","0","Easterby, T D","5","0","128","12.00","none",,,"Starspangledbanner (AUS)","Tuk Power","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-07-26","14:00:00","Thirsk","Sky Bet Go-Racing-In-Yorkshire Summer Festival EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4711","9","Left Handed","10","Tutu Star (IRE)","2","Orr, Oisin","0","Fahey, R A","8","0","128","3.33","5","21",,"Sea The Stars (IRE)","Tutu Nguru (USA)","Filly",,"0","Flat","Novices","Fifth","1","1540","1540","0","0","0","0","Haydock","1",
"2024-07-26","14:10:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good","4066","12","Left Handed","1","Boyles Hill (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","156","1.50","23","57",,"Watar (IRE)","Jezzebelle","Gelding",,"9","National Hunt","Novices Hurdle","Third","1","3520","3520","0","0","0","0","Ffos Las","2",
"2024-07-26","14:10:00","Uttoxeter","Brit Direct Novices Hurdle (GBB Race) (Div 2)","2m ","16","Class 4","Good","4066","12","Left Handed","2","Conservative (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","0","156","22.00","'U789756","8"," TT","Churchill (IRE)","Fairy Dancer (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","1","3520","3630","1760","0","0","1","Worcester","5",
