Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","2","Crimson Road (IRE)","2","Mitchell, Jack","0","Crisford, Simon","8","0","133","6.00","none",,,"Masar (IRE)","Redhawk (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","3","Dancing Gemini (IRE)","2","Crowley, Jim","0","Teal, R A","6","0","133","10.00","none",,,"Camelot","Lady Adelaide (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","4","Jubilee Walk","2","Murphy, Oisin","0","Ferguson, James","11","0","133","4.00","none",,,"Study Of Man (IRE)","Starlit Sands","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","5","Letmebetheboss (IRE)","2","Kingscote, Richard","0","Dascombe, Tom","3","0","133","12.00","none",,,"Magna Grecia (IRE)","Thai Haku (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","6","Mad Punter","2","Ryan, Rossa","0","Meehan, B J","10","0","133","10.00","7","13",,"Expert Eye","Kings Miracle (IRE)","Colt",,"0","Flat","Maiden","Seventh","1","1540","1430","0","0","0","0","Newbury","1",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","7","Metallo (IRE)","2","Bishop, Charles","0","Channon, Jack","2","0","133","20.00","'0","13",,"Caravaggio (USA)","Sweet Dreams Baby (IRE)","Colt",,"0","Flat","Maiden","Twelfth","1","1540","1430","0","0","0","0","Newbury","1",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","8","Mr Cliff (IRE)","2","Carson, William","0","Mongan, Mrs L J","4","0","133","33.00","none",,,"Galileo Gold","Malta (USA)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","9","Watcha Matey","2","Davies, Harry","3","Palmer, Hugo","7","0","133","2.75","42","14","Hood","Land Force (IRE)","Kenzahope (FR)","Colt",,"0","Flat","Maiden","Second","2","1540","1320","0","0","0","0","Haydock","2",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","10","Whathappensinvegas (IRE)","2","Costello, Dougie","0","Williams, Ian","9","0","133","33.00","7","24","Hood","New Bay","Lambre Gris (IRE)","Colt",,"0","Flat","Maiden","Seventh","1","1540","1100","0","0","0","0","Nottingham","1",
"2023-06-28","14:10:00","Salisbury","Due Diligence Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","11","Straight","11","Unreal Connection","2","Havlin, Robert","0","Perrett, Mrs A J","5","0","128","14.00","none",,,"Calyx","Susan Stroman","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","1","All Is Fair (IRE)","2","Pearson, Laura","3","Loughnane, David","7","0","133","2.25","3","13",,"Soldiers Call","Jayla","Colt",,"0","Flat","Maiden","Third","1","1100","1100","0","0","0","0","Haydock","1",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","2","Be Here Now","2","Scott, Rowan","0","Tinkler, N","6","0","133","14.00","86","11",,"Oasis Dream","Clematis (USA)","Gelding",,"0","Flat","Maiden","Sixth","2","1100","1320","0","0","0","0","York","2",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","3","Dc Flyer","2","Eaves, Tom","0","Ryan, K A","8","0","131","12.00","95","7",,"Washington Dc (IRE)","Saltwater","Gelding",,"0","Flat","Maiden","Fifth","2","1100","1100","0","0","0","0","Hamilton","2",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","4","Due For Luck (IRE)","2","Hart, Jason","0","Quinn, J J","1","0","131","8.00","none",,,"Due Diligence (USA)","Vanitys Girl (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","5","Lochaber","2","Lee, Clifford","0","Burke, K R","4","0","131","2.75","44","53",,"Havana Grey","Yolo Star (IRE)","Gelding",,"0","Flat","Maiden","Fourth","2","1100","1100","0","0","0","0","Thirsk","2",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","6","Macarone","2","Hanagan, Paul","0","Lidster, Craig","9","0","131","25.00","'0","23",,"Havana Grey","Multi Quest","Colt",,"0","Flat","Maiden","Tenth","1","1100","1320","0","0","0","0","Thirsk","1",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","7","Keep Warm","2","Garritty, Billy","0","Easterby, M W","5","0","129","10.00","65","27",,"Lightning Spear","Sabrewing (IRE)","Gelding",,"0","Flat","Maiden","Fifth","2","1100","1320","0","0","0","0","Carlisle","2",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","8","Stash The Cash (IRE)","2","Allan, David","0","Easterby, T D","2","0","129","14.00","none",,,"Profitable (IRE)","Appreciating","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","5400","9","Straight","9","Chumbaa (IRE)","2","Pyle, William","7","Fell, R / Murray, S","3","0","124","5.00","3352525","9","CkPc","Belardo (IRE)","Hayba","Filly",,"0","Flat","Maiden","Fifth","7","1100","1320","0","0","0","0","Carlisle","7",
"2023-06-28","14:28:00","Worcester","Rory Daly Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","4","Left Handed","1","Blueberry Wine (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","118","158","0.80","1351411","12"," TT","Dylan Thomas (IRE)","Buttonhole Rose (IRE)","Gelding","D","12","National Hunt","Handicap Chase","First","2","3630","4290","4290","1","3","1","Aintree","5",
"2023-06-28","14:28:00","Worcester","Rory Daly Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","4","Left Handed","2","Stepney Causeway","6","Reed, Harry","0","Harris, M F","0","118","158","4.00","33502P2","28","Hood TT","New Approach (IRE)","Wake Up Call","Gelding","D","12","National Hunt","Handicap Chase","Second","1","3630","4400","4070","1","1","3","Warwick","7",
"2023-06-28","14:28:00","Worcester","Rory Daly Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","4","Left Handed","3","Elios Dor (FR)","9","Kimber, Harry","3","Walford, Robert","0","117","157","3.50","1213414","14","CkPc","Puit Dor (IRE)","Naker Mome (FR)","Gelding","CD","12","National Hunt","Handicap Chase","Fourth","4","3630","4290","3740","2","2","3","Newton Abbot","12",
"2023-06-28","14:28:00","Worcester","Rory Daly Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","4","Left Handed","4","Paros (FR)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","116","156","8.00","815PPPP","65",,"Masterstroke (USA)","Soft Blue (FR)","Gelding","D","12","National Hunt","Handicap Chase","Pulled Up","0","3630","3850","3630","1","0","0","Kempton","4",
"2023-06-28","14:40:00","Salisbury","Whitsbury Manor Stud Supporting Inspire Foundation Handicap","5f ","5","Class 4","Good To Firm","5888","6","Straight","1","Sampers Seven (IRE)","6","Murphy, Oisin","0","Appleby, M","2","82","137","2.75","5332730","25",,"Anjaal","Sampers (IRE)","Mare","D","0","Flat","Handicap","Tenth","3","1100","1320","1100","3","0","0","Epsom","7",
"2023-06-28","14:40:00","Salisbury","Whitsbury Manor Stud Supporting Inspire Foundation Handicap","5f ","5","Class 4","Good To Firm","5888","6","Straight","2","Grandfather Tom","8","Downing, George","0","Cowell, R M H","6","80","135","2.00","9614111","11","Vsor","Kheleyf (USA)","Kassuta","Gelding","D","0","Flat","Handicap","First","6","1100","1320","1100","12","0","0","Leicester","10",
"2023-06-28","14:40:00","Salisbury","Whitsbury Manor Stud Supporting Inspire Foundation Handicap","5f ","5","Class 4","Good To Firm","5888","6","Straight","3","Saaheq","9","Nicholls, Mia","7","Nicholls, Adrian","1","76","131","6.00","6521316","17","CkPc","Invincible Spirit (IRE)","Brevity (USA)","Gelding","D","0","Flat","Handicap","Sixth","5","1100","1760","1100","11","0","0","Beverley","9",
"2023-06-28","14:40:00","Salisbury","Whitsbury Manor Stud Supporting Inspire Foundation Handicap","5f ","5","Class 4","Good To Firm","5888","6","Straight","4","Just Glamorous (IRE)","10","Mangan, Gina","3","Mason, Christopher","4","75","130","25.00","9852700","312",,"Arcano (IRE)","Glamorous Air (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","0","1100","1320","1210","7","1","0","Sandown","3",
"2023-06-28","14:40:00","Salisbury","Whitsbury Manor Stud Supporting Inspire Foundation Handicap","5f ","5","Class 4","Good To Firm","5888","6","Straight","5","Stone Circle (IRE)","6","Davies, Harry","3","Bell, M L W","3","74","129","10.00","6731557","13",,"No Nay Never (USA)","Candlehill Girl (IRE)","Gelding","D","0","Flat","Handicap","Seventh","4","1100","1540","1430","4","3","0","Haydock","9",
"2023-06-28","14:40:00","Salisbury","Whitsbury Manor Stud Supporting Inspire Foundation Handicap","5f ","5","Class 4","Good To Firm","5888","6","Straight","6","Redredrobin","6","Carson, William","0","Saunders, M S","5","69","124","3.00","1441121","10",,"Helmet (AUS)","Cape Rosie","Mare","C","0","Flat","Handicap","First","5","1100","2200","1540","0","5","0","Salisbury","11",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","1","Ajwadi","2","Orr, Oisin","0","Fahey, R A","3","0","133","4.50","none",,,"Dutch Art","Falaise (USA)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","2","Anglesey Lad (IRE)","2","Pearson, Laura","3","Loughnane, David","4","0","133","14.00","4","42",,"Kodi Bear (IRE)","Sign From Heaven (IRE)","Colt",,"0","Flat","Novices","Fourth","1","1320","1210","0","0","0","0","Bath","1",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","3","Bandello","2","Hart, Jason","0","Quinn, J J","5","0","133","7.50","none",,,"Twilight Son","Juliet Capulet (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","4","Battle Charge (FR)","2","Tudhope, Daniel","0","Beckett, R M","1","0","133","8.00","65","23",,"Wootton Bassett","Quara (IRE)","Colt",,"0","Flat","Novices","Fifth","2","1320","1320","0","0","0","0","Windsor","2",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","5","Land Lover","2","Pyle, William","7","Lidster, Craig","9","0","133","6.00","453","11",,"Land Force (IRE)","Three Sugars (AUS)","Colt",,"0","Flat","Novices","Third","3","1320","1320","0","0","0","0","York","3",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","6","Salsa Dancer","2","Doyle, Hollie","0","Watson, Archie","7","0","133","8.00","45","10",,"Advertise","Spicy Dal","Colt",,"0","Flat","Novices","Fifth","2","1320","1540","0","0","0","0","Doncaster","2",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","7","Soldiers Gold (IRE)","2","Curtis, B A","0","Palmer, Hugo","8","0","133","2.25","42","21",,"Soldiers Call","Copperbeech (IRE)","Colt",,"0","Flat","Novices","Second","2","1320","1430","0","0","0","0","Newbury","2",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","8","Lady Wulfrun","2","McDonald, P J","0","Balding, A M","6","0","128","8.00","74","16",,"Saxon Warrior (JPN)","Good Hope","Filly",,"0","Flat","Novices","Fourth","2","1320","1320","0","0","0","0","Windsor","2",
"2023-06-28","14:50:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 3","Good","6750","9","Straight","9","Sues Little Angel (IRE)","2","Hardie, Cameron","0","Fahey, R A","2","0","128","25.00","60","12",,"Dark Angel (IRE)","Plagiarism (USA)","Filly",,"0","Flat","Novices","Thirteenth","2","1320","1320","0","0","0","0","York","2",
"2023-06-28","14:58:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase","2m7f ","23","Class 4","Good","4859","6","Left Handed","1","Tiger Orchid (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","109","168","5.00","3251364","25","CkPc","Mores Wells","Akarita (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Fourth","2","5060","5280","5280","0","1","3","Worcester","7",
"2023-06-28","14:58:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase","2m7f ","23","Class 4","Good","4859","6","Left Handed","2","Hardy Boy (FR)","6","Morgan, Luca","0","Pauling, Ben","0","108","167","0.73","8246321","30",,"Diamond Boy (FR)","Alize Du Berlais (FR)","Gelding",,"16","National Hunt","Handicap Chase","First","3","5060","4840","4510","0","0","3","Huntingdon","9",
"2023-06-28","14:58:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase","2m7f ","23","Class 4","Good","4859","6","Left Handed","3","Lord Bryan (IRE)","12","Bowen, Sean P","0","Bowen, P","0","108","167","14.00","1PP3PP3","21","CkPc TT","Brian Boru","Run Cat (IRE)","Gelding","CD","16","National Hunt","Handicap Chase","Third","2","5060","6160","5280","1","2","5","Newton Abbot","6",
"2023-06-28","14:58:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase","2m7f ","23","Class 4","Good","4859","6","Left Handed","4","Bolsover Bill (IRE)","6","Kitts, Dylan","7","Greatrex, W J","0","104","163","10.00","1242138","32","CkPc TT","Getaway (GER)","Peripheral Vision (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Eighth","1","5060","5280","5280","0","1","4","Cartmel","14",
"2023-06-28","14:58:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase","2m7f ","23","Class 4","Good","4859","6","Left Handed","5","Jet Smart (IRE)","5","Tudor, Jack","0","Pipe, D E","0","102","161","12.00","54476","111","Vsor TT","Jet Away","Cherry Island (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Sixth","0","5060","5390","0","0","0","0","Wincanton","5",
"2023-06-28","14:58:00","Worcester","Get Pulling With PJ Nicholls SsangYong Handicap Chase","2m7f ","23","Class 4","Good","4859","6","Left Handed","6","Talkingthetalk (IRE)","6","Houlihan, Sean M","0","Lewis, Mrs S W","0","83","142","6.00","'PP5P0P1","20","CkPc","Aizavoski (IRE)","Talk Of Rain (FR)","Mare",,"16","National Hunt","Handicap Chase","First","2","5060","4730","4400","0","0","1","Uttoxeter","7",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","1","Rednblue Sovereign (IRE)","2","Kingscote, Richard","0","Dascombe, Tom","10","0","133","4.50","562","12",,"Ten Sovereigns (IRE)","Mille Tank","Colt",,"0","Flat","Novices","Second","3","1320","1540","0","0","0","0","Sandown","3",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","2","States","2","Crowley, Jim","0","Hughes, Richard","7","0","133","6.00","663","41",,"Territories (IRE)","Stereophonic (IRE)","Gelding",,"0","Flat","Novices","Third","3","1320","1320","0","0","0","0","Newmarket (Rowley)","3",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","3","Luas (IRE)","2","Mitchell, Jack","0","Foy, Kevin","3","0","131","14.00","none",,,"Dark Angel (IRE)","Dansky (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","4","Sleven (IRE)","2","Ryan, Rossa","0","Beckett, R M","2","0","131","10.00","none",,,"Acclamation","Medicean Queen (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","5","Daymer Bay (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","6","0","129","10.00","3","15",,"Expert Eye","Reset In Blue (IRE)","Colt",,"0","Flat","Novices","Third","1","1320","1320","0","0","0","0","Salisbury","1",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","6","Equity Law","2","Murphy, Oisin","0","Balding, A M","9","0","129","2.25","2","15",,"Equiano (FR)","Fair Cop","Colt",,"0","Flat","Novices","Second","1","1320","1320","0","0","0","0","Salisbury","1",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","7","Never Dream (IRE)","2","Davies, Harry","0","Tregoning, M P","4","0","129","20.00","none",,,"Showcasing","Overtones","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","8","Royal Blaze","2","Costello, Dougie","0","Tregoning, M P","5","0","129","8.00","52","15",,"Muhaarar","Scarlet Royal","Colt",,"0","Flat","Novices","Second","2","1320","1320","0","0","0","0","Brighton","2",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","9","The Ferret","2","Greatrex, Thomas","0","Hannon (Jnr), Richard","8","0","129","8.00","none",,,"Due Diligence (USA)","Miskin Diamond (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-28","15:10:00","Salisbury","Juddmonte EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 2","Good To Firm","15462","10","Straight","10","Key To Cotai (IRE)","2","Downing, George","0","Walker, Ed","1","0","128","16.00","6","16",,"Cotai Glory","Clef","Filly",,"0","Flat","Novices","Sixth","1","1320","1320","0","0","0","0","Windsor","1",
"2023-06-28","15:20:00","Carlisle","Jason Watson 25Yrs Carlisle Bell Consolation Handicap","1m ","8","Class 4","Good","8374","13","Right Handed","1","Whats The Story","9","Beasley, Connor","0","Dalgleish, Keith","5","87","140","4.00","5525213","11","CkPc","Harbour Watch (IRE)","Spring Fashion (IRE)","Gelding","CD","0","Flat","Handicap","Third","3","1760","2310","2200","4","1","2","York","12",
"2023-06-28","15:20:00","Carlisle","Jason Watson 25Yrs Carlisle Bell Consolation Handicap","1m ","8","Class 4","Good","8374","13","Right Handed","2","Clear Angel","5","Lee, G","0","Corbett, Mrs Susan","10","76","129","4.00","1620761","59","Hood","Dark Angel (IRE)","Calypso Beat (USA)","Gelding","D","0","Flat","Handicap","First","2","1760","1760","1760","2","0","1","Wetherby","5",
"2023-06-28","15:20:00","Carlisle","Jason Watson 25Yrs Carlisle Bell Consolation Handicap","1m ","8","Class 4","Good","8374","13","Right Handed","3","Soames Forsyte","4","Eaves, Tom","0","Herrington,M ","1","75","128","20.00","2762444","25","Hood","Siyouni (FR)","Fleur Forsyte","Gelding",,"0","Flat","Handicap","Fourth","1","1760","2200","0","0","0","0","Doncaster","7",
"2023-06-28","15:20:00","Carlisle","Jason Watson 25Yrs Carlisle Bell Consolation Handicap","1m ","8","Class 4","Good","8374","13","Right Handed","4","Strongbowe (FR)","7","Kirrane, Sean","3","Easterby, T D","4","73","126","14.00","2972634","8","CkPc","Siyouni (FR)","Landing Site (FR)","Gelding","CD","0","Flat","Handicap","Fourth","5","1760","2200","1760","1","0","2","Beverley","12",
"2023-06-28","15:20:00","Carlisle","Jason Watson 25Yrs Carlisle Bell Consolation Handicap","1m ","8","Class 4","Good","8374","13","Right Handed","5","Intercessor","6","McDonald, P J","0","Gallagher, J","2","73","126","10.00","5136236","32","Blnk","Due Diligence (USA)","Miss Meticulous","Gelding","D","0","Flat","Handicap","Sixth","4","1760","3080","2310","1","4","0","York","10",
