Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-25","15:05:00","Musselburgh","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","4320","5","Right Handed","4","Chico Dulce","3","Breslin, Andrew","3","Makin, Phillip","2","0","129","10.00","5","25",,"Washington Dc (IRE)","Deep Blue Diamond","Gelding",,"0","Flat","Maiden","Fifth","1","1540","1540","0","0","0","0","Newcastle","1",
"2023-07-25","15:05:00","Musselburgh","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","4320","5","Right Handed","5","Sprezzatura (IRE)","3","Mullen, Andrew","0","Jardine, I","5","62","129","10.00","7244564","145","Blnk","Muhaarar","Parle Moi (USA)","Gelding",,"0","Flat","Maiden","Fourth","0","1540","2420","0","0","0","0","Newcastle","7",
"2023-07-25","15:20:00","Southwell","Good Luck Dads Matt & Jack Handicap Chase","2m5.5f ","21.5","Class 4","Good To Soft","4859","5","Left Handed","1","Joly Maker (IRE)","9","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","106","168","8.00","4141535","45",,"Saddler Maker (IRE)","Joly Coeur (FR)","Gelding","C","16","National Hunt","Handicap Chase","Fifth","2","4730","5280","4620","0","0","6","Bangor","5",
"2023-07-25","15:20:00","Southwell","Good Luck Dads Matt & Jack Handicap Chase","2m5.5f ","21.5","Class 4","Good To Soft","4859","5","Left Handed","2","Swapped (FR)","6","Boinville, Nico","0","Henderson, N J","0","105","167","0.91","'0266621","27","CkPc","Sinndar (IRE)","La Bezizais (FR)","Gelding",,"16","National Hunt","Handicap Chase","First","3","4730","4620","4510","0","0","2","Worcester","6",
"2023-07-25","15:20:00","Southwell","Good Luck Dads Matt & Jack Handicap Chase","2m5.5f ","21.5","Class 4","Good To Soft","4859","5","Left Handed","3","Duke Of Luckley (IRE)","6","Bowen, Sean P","0","Keighley, M","0","98","160","2.75","'P1P5353","22","Vsor","Mahler","Emilys Princess (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Third","1","4730","4730","3630","0","0","2","Southwell","6",
"2023-07-25","15:20:00","Southwell","Good Luck Dads Matt & Jack Handicap Chase","2m5.5f ","21.5","Class 4","Good To Soft","4859","5","Left Handed","4","Raecius Felix (IRE)","9","Hughes, Brian","0","Menzies, Rebecca","0","97","159","4.00","2114PP3","25","CkPc","Stowaway","Dances With Waves (IRE)","Gelding","D","16","National Hunt","Handicap Chase","Third","3","4730","5280","4730","2","0","2","Cartmel","7",
"2023-07-25","15:20:00","Southwell","Good Luck Dads Matt & Jack Handicap Chase","2m5.5f ","21.5","Class 4","Good To Soft","4859","5","Left Handed","5","De Grey Mink (IRE)","9","Wedge, Adam","0","Morgan, Miss Laura","0","87","149","28.00","'F03PP6P","7","CkPc","Tikkanen (USA)","Coppenagh Lady (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","2","4730","5610","0","0","0","0","Southwell","2",
"2023-07-25","15:40:00","Musselburgh","Musselburgh Windsor FC Celebrating 70 Years Handicap","7f ","7","Class 5","Good","5234","7","Right Handed","1","Ascot Adventure","5","Tudhope, Daniel","0","OMeara, D","6","77","143","1.88","'0503643","10",,"Mayson","Kasumi","Gelding","D","0","Flat","Handicap","Third","6","1540","1760","1540","1","0","2","York","10",
"2023-07-25","15:40:00","Musselburgh","Musselburgh Windsor FC Celebrating 70 Years Handicap","7f ","7","Class 5","Good","5234","7","Right Handed","2","Judgment Call","5","Beasley, Connor","0","Perratt, Miss L A","4","75","141","9.00","8241458","15",,"Pivotal","Madonna DellOrto","Gelding","D","0","Flat","Handicap","Eighth","5","1540","2420","1650","2","1","0","Ayr","12",
"2023-07-25","15:40:00","Musselburgh","Musselburgh Windsor FC Celebrating 70 Years Handicap","7f ","7","Class 5","Good","5234","7","Right Handed","3","Vindobala (IRE)","5","Garritty, Billy","0","England, Sam","1","71","137","11.00","3/64503","25"," TT","Pride Of Dubai (AUS)","Sphere Of Grace (FR)","Mare","D","0","Flat","Handicap","Third","5","1540","2640","1760","3","2","0","Newcastle","14",
"2023-07-25","15:40:00","Musselburgh","Musselburgh Windsor FC Celebrating 70 Years Handicap","7f ","7","Class 5","Good","5234","7","Right Handed","4","Lilikoi (IRE)","5","Rodriguez, Callum","0","Barron, T D","5","70","136","5.00","2244341","20",,"Alhebayeb (IRE)","Passion Fruit","Mare","C D","0","Flat","Handicap","First","4","1540","1980","1760","2","2","0","Thirsk","14",
"2023-07-25","15:40:00","Musselburgh","Musselburgh Windsor FC Celebrating 70 Years Handicap","7f ","7","Class 5","Good","5234","7","Right Handed","5","Yaaser (IRE)","5","Mulrennan, Paul","0","Goldie, J S","7","69","135","4.50","8934303","22",,"Lope De Vega (IRE)","Urjuwaan","Gelding","CD","0","Flat","Handicap","Third","8","1540","2200","1760","2","2","0","Musselburgh","15",
"2023-07-25","15:40:00","Musselburgh","Musselburgh Windsor FC Celebrating 70 Years Handicap","7f ","7","Class 5","Good","5234","7","Right Handed","6","Gone (IRE)","3","Fanning, Joe","0","Johnston, Charlie","3","74","133","4.50","5311124","28",,"Gustav Klimt (IRE)","Assault On Rome (IRE)","Filly","D","0","Flat","Handicap","Fourth","8","1540","1870","1760","2","3","0","Beverley","14",
"2023-07-25","15:40:00","Musselburgh","Musselburgh Windsor FC Celebrating 70 Years Handicap","7f ","7","Class 5","Good","5234","7","Right Handed","7","Gunnerside (IRE)","6","Stammers, Oliver","0","Tuer, Grant","2","64","130","12.00","4161565","22",,"Gutaifan (IRE)","Suite (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","6","1540","1760","1540","2","0","6","Musselburgh","19",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","1","Ma Belle Noire","6","Cobden, Harry","0","Fry, Harry","0","97","161","2.75","2523321","16","Blnk TT","Soldier Of Fortune (IRE)","Loxhill Lady","Mare",,"11","National Hunt","Novices Hurdle","First","2","4730","5280","4840","0","1","0","Market Rasen","6",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","2","Manimole","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","99","161","2.50","5532212","6",,"Sulamani (IRE)","Mabel Mole","Mare",,"11","National Hunt","Novices Hurdle","Second","4","4730","4730","3520","0","0","1","Uttoxeter","10",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","3","River Of Joy","6","Bowen, Sean P","0","Bowen, P","0","0","161","2.00","10651","47",,"Universal (IRE)","Big Time Billy (IRE)","Mare",,"11","National Hunt","Novices Hurdle","First","2","4730","3850","3520","0","0","2","Ffos Las","3",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","4","Horizon Dove (FR)","6","Wedge, Adam","0","Morgan, Miss Laura","0","0","154","14.00","4622","373"," TT","Walk In The Park (IRE)","Fairytale Theatre (IRE)","Mare",,"11","National Hunt","Novices Hurdle","Second","0","4730","3740","0","0","0","0","Stratford","0",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","5","Maggie O (IRE)","5","Kavanagh, Peter J","5","McCain Jnr, D","0","0","154","33.00","44","23",,"Getaway (GER)","Laurens Trix (IRE)","Mare",,"11","National Hunt","Novices Hurdle","Fourth","2","4730","3850","0","0","0","0","Cartmel","2",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","6","Mrs Jones","7","Barfoot-Saunt, Mr G","0","Barfoot-Saunt, Mrs Tracey","0","0","154","100.00","'PP9","16","H+B","Multiplex","Gertrude Webb","Mare",,"11","National Hunt","Novices Hurdle","Ninth","1","4730","4840","0","0","0","0","Market Rasen","3",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","7","Pocket Of Pennies (IRE)","5","Gethings, Ciaran","0","Hitch,Mrs C","0","0","154","40.00","none",,"Hood TT","Califet (FR)","Black Money","Mare",,"11","National Hunt","Novices Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","8","Sunday Soldier (IRE)","5","Frost, Bryony","0","McPherson, Graeme P","0","0","154","5.50","7523","66",,"Shantou (USA)","Fortunes Harvest (FR)","Mare",,"11","National Hunt","Novices Hurdle","Third","1","4730","3740","0","0","0","0","Bangor","4",
"2023-07-25","15:55:00","Southwell","signsolutions.org Mares Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4357","9","Left Handed","9","The Swede","6","Quinlan, S M","3","Brown, Miss Harriet","0","52","154","150.00","680","20",,"Great Pretender (IRE)","Seemarye","Mare",,"11","National Hunt","Novices Hurdle","Eleventh","3","4730","3630","0","0","0","0","Worcester","3",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","1","Indication Spirit (IRE)","2","Lee, Clifford","0","Burke, K R","3","68","135","2.00","21","20",,"Magna Grecia (IRE)","Guessing (USA)","Filly","CD","0","Flat","Handicap Nursery","First","2","1100","1100","1100","1","0","0","Musselburgh","2",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","2","Torvar (IRE)","2","Tudhope, Daniel","0","OMeara, D","9","68","135","5.50","545","57",,"Footstepsinthesand","Lady Sandy (IRE)","Colt",,"0","Flat","Handicap Nursery","Fifth","3","1100","1100","0","0","0","0","Redcar","3",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","3","Travel Candy (IRE)","2","Russell, Harry","3","Ellison, B","1","67","134","3.33","76131","13",,"Dandy Man (IRE)","Elsie Hay (IRE)","Filly","D","0","Flat","Handicap Nursery","First","5","1100","1320","1100","2","0","0","Catterick","5",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","4","Tees Douge (FR)","2","Murtagh, Connor","0","Nicholls, Adrian","8","67","134","6.00","'02463","13","CkPc","Dream Ahead (USA)","Hulcote Rose (IRE)","Gelding",,"0","Flat","Handicap Nursery","Third","5","1100","1320","0","0","0","0","Catterick","5",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","5","Lochaber","2","Jamin, Pierre-Louis","3","Burke, K R","5","65","132","12.00","4465","13","Hood","Havana Grey","Yolo Star (IRE)","Gelding",,"0","Flat","Handicap Nursery","Fifth","4","1100","1100","0","0","0","0","Catterick","4",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","6","Moyola","2","Mulrennan, Paul","0","Russell, Miss Lucinda V","6","65","132","6.50","836","55"," TT","Adaay (IRE)","Nellie Ellis (IRE)","Colt",,"0","Flat","Handicap Nursery","Sixth","3","1100","1100","0","0","0","0","Hamilton","3",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","7","Be Here Now","2","Mullen, Andrew","0","Tinkler, N","4","64","131","40.00","869","27",,"Oasis Dream","Clematis (USA)","Gelding",,"0","Flat","Handicap Nursery","Ninth","3","1100","1320","0","0","0","0","Carlisle","3",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","8","Mehigburn (IRE)","2","Hart, Jason","0","Fell, R / Murray, S","2","63","130","25.00","656","10",,"Kodiac","Ballet Of Doha (IRE)","Colt",,"0","Flat","Handicap Nursery","Sixth","3","1100","1100","0","0","0","0","Chester","3",
"2023-07-25","16:15:00","Musselburgh","Celebrating Musselburgh Festival 2023 Nursery","5f ","5","Class 5","Good","4187","9","Straight","9","Riverview Law","2","Pyle, William","7","Tuer, Grant","7","56","123","25.00","270","13",,"Muhaarar","Chandresh","Filly",,"0","Flat","Handicap Nursery","Twelfth","3","1100","1100","0","0","0","0","Catterick","3",
"2023-07-25","16:25:00","Southwell","Vickers.Bet App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","5","Left Handed","1","Sacchoandvanzetti (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","114","167","3.33","'0903893","72"," TT","Finsceal Fior (IRE)","Cosmic Cannonball (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Third","1","3630","4400","3630","1","0","1","Killarney","8",
"2023-07-25","16:25:00","Southwell","Vickers.Bet App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","5","Left Handed","2","Our Scholar (IRE)","4","Cobden, Harry","0","Jones, Jack","0","118","167","2.25","8552311","38",,"Exceed And Excel (AUS)","Olympienne (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","First","3","3630","4180","4180","0","1","2","Uttoxeter","9",
"2023-07-25","16:25:00","Southwell","Vickers.Bet App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","5","Left Handed","3","Calum Gilhooley (IRE)","9","Gethings, Ciaran","0","Thompson, D W","0","112","165","10.00","454P721","708",,"Kalanisi (IRE)","Honeyed (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","First","0","3630","5280","5060","1","3","0","Bangor","0",
"2023-07-25","16:25:00","Southwell","Vickers.Bet App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","5","Left Handed","4","Hiconic","6","Bannister, Harry A A","0","Hales, A M","0","110","163","2.50","94P5411","34"," TT","Sixties Icon","Hi Note","Mare","D","9","National Hunt","Handicap Hurdle","First","2","3630","4510","3740","2","2","2","Worcester","6",
"2023-07-25","16:25:00","Southwell","Vickers.Bet App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4225","5","Left Handed","5","Allbetsoff (IRE)","7","Hamilton, Jamie","0","Walford, Mark","0","103","156","4.50","34P3614","16",,"Carlotamix (FR)","Longer Lashes (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle","Fourth","3","3630","5280","3520","0","0","1","Market Rasen","8",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","1","Art Of Silence (IRE)","5","Donoghue, K M","0","Keane, Gerard","0","0","166","6.50","'U000394","12",,"Marcel (IRE)","Princess Raihana","Gelding","C","8","National Hunt","Maiden Hurdle","Fourth","2","3740","3850","3630","0","0","1","Downpatrick","8",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","2","Elephant John (IRE)","5",,"5","McCreery, Peter","0","0","166","16.00","6100030","7",,"Morpheus","Aussie Opera (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourteenth","0","3740","1760","1650","0","0","1","Killarney","6",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","3","Wordsworth (IRE)","5","Enright, P T","0","Halley, Josh","0","0","166","1.75","4373064","32",,"Galileo (IRE)","Chelsea Rose (IRE)","Colt",,"8","National Hunt","Maiden Hurdle","Fourth","0","3740","4730","2970","0","0","2","Down Royal","3",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","4","Madhenry (IRE)","5","King, Alan","7","Feeney, Fintan","0","0","158","100.00","'P","57",,"Sagramor","Girliesdream (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3740","4950","0","0","0","0","Ballinrobe","1",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","5","Pickanumber (IRE)","5","Fenelon, S","7","Croke, Peter","0","0","158","50.00","6509040","15",,"Shantou (USA)","Pollywollydoodle (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Twelfth","1","3740","4950","0","0","0","0","Roscommon","7",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","6","Royal Class (IRE)","5","Harvey, Mr B W","3","Murray, Joseph Anthony","0","0","158","22.00","76","15",,"Kalanisi (IRE)","Maggie Howard (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","2","3740","4510","0","0","0","0","Roscommon","2",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","7","Tobins Cross (IRE)","5","Quirke, Mr C M","5","Slattery, Andrew","0","0","158","25.00","6","16",,"Affinisea (IRE)","Vertical Limit (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","1","3740","3960","0","0","0","0","Sligo","1",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","8","Weseekherthere (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","0","155","1.10","4851","43","CkPc","Elusive Pimpernel (USA)","Rhythm Nation (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","First","2","3740","4400","3520","0","0","1","Roscommon","4",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","9","Youmli (IRE)","4","OSullivan, James","3","Rothwell, P J","0","0","154","50.00","none",,,"Youmzain (IRE)","Annie Rocks (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","10","Electric Dreamer (IRE)","5","Flanagan, S W","0","Burke, W J","0","0","151","28.00","none",,,"Malinas (GER)","Lucky Pigeon (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2023-07-25","16:38:00","Ballinrobe","Breaffy House Resort Maiden Hurdle","2m1f ","17",,"Soft","5575","15","Right Handed","11","Hollymount Dream (IRE)","5","Walsh, E","3","Murphy, Ciaran","0","0","151","50.00","none",," TT","Westerner","Charlottes Dream (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
