Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-17","14:00:00","Newbury","Ultimate Travel Company Apprentice Handicap (Str)","1m ","8","Class 5","Good","5757","13","Straight","11","Johnjay","4","Mortensen, Mikkel","0","Teal, R A","3","64","133","2.75","6813643","28",,"Sixties Icon","Jersey Breeze (IRE)","Gelding","D","0","Flat","Handicap","Third","1","1760","2200","1760","1","0","0","Bath","3",
"2024-05-17","14:00:00","Newbury","Ultimate Travel Company Apprentice Handicap (Str)","1m ","8","Class 5","Good","5757","13","Straight","12","Gavi Di Gavi (IRE)","9","Wonnacott, Millie","0","King, A","8","62","131","14.00","1275277","37","CkPc","Camacho","Blossom Deary (IRE)","Gelding","D","0","Flat","Handicap","Seventh","1","1760","2200","1870","2","2","4","Kempton","8",
"2024-05-17","14:00:00","Newbury","Ultimate Travel Company Apprentice Handicap (Str)","1m ","8","Class 5","Good","5757","13","Straight","13","Baikal","5","Fielding, Alexander","3","West, Adam","1","61","130","25.00","867981P","231"," TT","No Nay Never (USA)","Foreign Assignment (IRE)","Gelding",,"0","Flat","Handicap","Pulled Up","0","1760","4730","3630","0","2","0","Worcester","7",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","1","Amestris","2",,"0","Bell, M L W","1","0","126","0.00","2","30",,"Mehmas (IRE)","Vashti","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1100","0","0","0","0","Newmarket (Rowley)","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","2","Baileys Jubilation","2","Hart, Jason","0","Johnston, Charlie","15","0","126","28.00","4","12",,"Oasis Dream","Baileys Jubilee","Filly",,"0","Flat","Non-Handicap","Fourth","1","1100","1100","0","0","0","0","Newmarket (Rowley)","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","3","Betty Clover","2","Dobie, Georgia","0","Houghton, Eve Johnson","5","0","126","12.00","12","12",,"Time Test","Reprieval (FR)","Filly","D","0","Flat","Non-Handicap","Second","2","1100","1100","1100","1","0","0","Salisbury","2",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","4","Call Me Harswell (IRE)","2","Doyle, Hollie","0","Fell, R / Murray, S","14","0","126","28.00","31","11",,"Soldiers Call","Libiamo (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Beverley","2",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","5","Glorious Kitty (IRE)","2","Garritty, Billy","0","Easterby, M W","2","0","126","33.00","none",,,"Cotai Glory","Destinys Kitten (IRE)","Filly",,"0","Flat","Non-Handicap","No Run","0","1100","0","0","0","0","0",,"0",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","6","Invincible Annice (IRE)","2","James, S H","0","Burke, K R","6","0","126","16.00","2","16",,"Invincible Spirit (IRE)","Mokhtarah (IRE)","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1100","0","0","0","0","Pontefract","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","7","It Aint Two","2","Buick, William","0","Palmer, Hugo","16","0","126","4.00","1","30",,"Calyx","Usra (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Newmarket (Rowley)","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","8","Jayvee (IRE)","2","Tudhope, Daniel","0","Ellison, B","7","0","126","18.00","1","22",,"Dandy Man (IRE)","Golden Salute (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Beverley","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","9","Kaadi (IRE)","2","Lee, Clifford","0","Burke, K R","13","0","126","12.00","21","25",,"Soldiers Call","Ruby Girl (IRE)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Windsor","2",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","10","Lady Dorchester (IRE)","2","Egan, David","0","Davis, D J S Ffrench","8","0","126","80.00","44533","16"," TT","Dark Angel (IRE)","Lady Kermit (IRE)","Filly",,"0","Flat","Non-Handicap","Third","5","1100","1100","0","0","0","0","Kempton","5",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","11","Magic Mild","2","Crowley, Jim","0","Cox, C G","11","0","126","6.00","3","30",,"Havana Grey","Enoughs Enough","Filly",,"0","Flat","Non-Handicap","Third","1","1100","1100","0","0","0","0","Newmarket (Rowley)","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","12","Miss Lamai (IRE)","2","Rodriguez, Callum","0","Burke, K R","9","0","126","10.00","1","27",,"Mehmas (IRE)","Tough Spirit (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Thirsk","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","13","Rubys Profit (IRE)","2","Shoemark, Kieran","0","Newland, Dr R D P","12","0","126","7.00","1","16",,"Profitable (IRE)","Breedj (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Kempton","1",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","14","Running Queen","2","Murphy, Oisin","0","Sangster, Ollie","10","0","126","4.00","41","12",,"Kingman","Farmah (USA)","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Salisbury","2",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","15","Seraphim Angel","2","Jamin, Pierre-Louis","0","Dascombe, Tom","3","0","126","6.50","41","9",,"Sergei Prokofiev (CAN)","Silvery Blue","Filly","D","0","Flat","Non-Handicap","First","2","1100","1100","1100","1","0","0","Chester","2",
"2024-05-17","14:15:00","York","Clipper EBF Marygate Fillies Stakes (Listed)","5f ","5","Listed Race","Good","39697","15","Straight","16","Sybaris Jewel (IRE)","2","Robinson, Ben","0","Ellison, B","4","0","126","33.00","3","11",,"Magna Grecia (IRE)","Malakite (IRE)","Filly",,"0","Flat","Non-Handicap","Third","1","1100","1100","0","0","0","0","Beverley","1",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","1","Another Thought","4","Carmichael, Oliver","10","Houghton, Eve Johnson","10","70","140","25.00","31244","15",,"Charming Thought","Reprieval (FR)","Filly",,"0","Flat","Handicap","Fourth","1","1540","1760","1320","0","0","1","Lingfield","3",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","2","One More Dream","5","Daly, Mr Frederick","5","Quinn, J J","1","70","140","10.00","1212418","19",,"Bated Breath","Gracefilly","Gelding","D","0","Flat","Handicap","Eighth","2","1540","1760","1540","4","0","5","Southwell","17",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","3","Onemorenomore","4","Bradnam, Joe","3","McBride, P J","8","69","139","10.00","4312916","19",,"Mukhadram","Euro Empire (USA)","Gelding","D","0","Flat","Handicap","Sixth","2","1540","2310","1540","1","0","1","Southwell","13",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","4","Embarked (IRE)","6","Jones, Aidan","8","Fanshawe, J R","7","67","137","10.00","1618385","18",,"Kodiac","Honeymead (IRE)","Gelding","D","0","Flat","Handicap","Fifth","2","1540","1760","1540","2","0","0","Wolverhampton","9",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","5","Roger Henry (IRE)","4",,"3","Kelleway, Miss Gay","3","66","136","0.00","2971","22","CkPc","Galileo Gold","Red Blanche (IRE)","Gelding","D","0","Flat","Handicap","First","2","1540","2200","1540","1","0","0","Chelmsford City","4",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","6","Freetodream","4","Langley, Miss Taryn","5","Perrett, Mrs A J","9","66","136","5.00","1435113","27",,"Muhaarar","Twilight Spirit","Gelding","D","0","Flat","Handicap","Third","2","1540","1760","1540","3","0","0","Brighton","7",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","7","Al Baahy","5","Pinna, Mr Andrea","7","Frost, Kevin","11","65","135","14.00","4632586","18",,"Kingman","Secret Keeper","Gelding","D","0","Flat","Handicap","Sixth","1","1540","2200","1540","1","0","0","Wolverhampton","9",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","8","Dakota Power","5","Thomas, Courtney","10","Teal, R A","2","65","135","5.00","3337071","12",,"Aclaim (IRE)","Vivid Blue","Gelding","D","0","Flat","Handicap","First","1","1540","1540","1540","1","0","1","Salisbury","11",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","9","Powdering (IRE)","4","Timms, Oliver","5","Herrington,M ","5","65","135","3.50","4744131","11",,"Ribchester (IRE)","Sufoof (IRE)","Filly","D","0","Flat","Handicap","First","3","1540","1870","1870","1","2","0","Beverley","16",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","10","Harry The Haggler (IRE)","4","Enright, Jack","3","Williams, S C","6","60","130","5.50","4132562","8"," TT","Gleneagles (IRE)","Tears In My Eyes (IRE)","Gelding","D","0","Flat","Handicap","Second","2","1540","1760","1760","1","1","0","Chelmsford City","12",
"2024-05-17","14:23:00","Newmarket (Rowley)","TrustATrader Apply Today Hands And Heels Apprentice Handicap","7f ","7","Class 5","Good","4381","10","Straight","11","One Hart (IRE)","7","Gunn, Molly","0","Donovan, D","4","52","122","22.00","3034750","4","CkPc","Gutaifan (IRE)","Crystal Morning (IRE)","Gelding","D","0","Flat","Handicap","Twelfth","5","1540","1650","1540","3","0","2","Wolverhampton","12",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","1","Sweet Reward (IRE)","7","Crouch, Hector","0","Portman, J G","1","89","136","12.00","7165727","13",,"Acclamation","Dangle (IRE)","Gelding","C D","0","Flat","Handicap","Seventh","2","2200","2310","2200","4","0","2","Goodwood","10",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","2","Aikhal (IRE)","5","Osborne, Saffie","0","Osborne, J A","5","88","135","40.00","6800660","91"," TT","Galileo (IRE)","Diamond Fields (IRE)","Gelding","D","0","Flat","Handicap","Tenth","0","2200","2640","2200","1","0","1","Wolverhampton","5",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","3","Mustazeed (IRE)","6","Turner, Hayley","0","Eustace, Harry","4","88","135","5.00","2117420","188",,"Territories (IRE)","Mejala (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","0","2200","2750","2200","4","0","0","Newcastle","5",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","4","Defence Of Fort (IRE)","4","Havlin, Robert","0","Chapple-Hyam, P W","8","87","134","16.00","147701","281","Hood","Starspangledbanner (AUS)","Signs And Signals (IRE)","Gelding","D","0","Flat","Handicap","First","0","2200","2200","2200","1","0","1","Sandown","3",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","5","Valiabad (FR)","5","Dobbs, Pat","0","Burrows, Owen","2","86","133","20.00","none",,,"Siyouni (FR)","Valdiyana (FR)","Gelding",,"0","Flat","Handicap","No Run","0","2200","0","0","0","0","0",,"0",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","6","Glam De Vega (IRE)","5","Sousa, Silvestre De","0","Varian, Roger","11","86","133","5.50","5211","640","Hood","Lope De Vega (IRE)","Glamorous Approach (IRE)","Gelding",,"0","Flat","Handicap","First","0","2200","1980","1980","0","0","2","Hamilton","0",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","7","High Fibre (IRE)","5","Spencer, Jamie","0","Fry, Harry","15","85","132","12.00","7636126","370"," TT","Vadamos (FR)","Multi Grain","Gelding",,"0","Flat","Handicap","Sixth","0","2200","2640","1980","0","0","1","Ascot","0",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","8","Cracksking","4","Muscutt, D","0","Fanshawe, J R","3","84","131","5.50","3424215","27",,"Frankel","Calyxa","Gelding","D","0","Flat","Handicap","Fifth","1","2200","2640","2200","1","0","0","Newbury","6",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","9","Gallant Lion","4","Ryan, Rossa","0","King, A","14","83","130","4.00","1111503","27",,"Roaring Lion (USA)","Lysanda (GER)","Gelding","CD","0","Flat","Handicap","Third","1","2200","2640","2530","3","1","0","Newbury","8",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","10","Winter Reprise (FR)","7","Marquand, Tom","0","King, A","10","83","130","66.00","58P04P7","40",,"Intello (GER)","Winter Fashion (FR)","Gelding",,"0","Flat","Handicap","Seventh","1","2200","3520","0","0","0","0","Bath","2",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","11","Enthrallment (IRE)","5","Queally, T P","0","Jewell, Karen","12","81","128","40.00","4627389","119",,"Fastnet Rock (AUS)","Magens Star (IRE)","Gelding",,"0","Flat","Handicap","Ninth","0","2200","3630","1980","0","0","1","Wolverhampton","7",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","12","Hosanna Power (IRE)","4","Kingscote, Richard","0","Stoute, Sir Michael","9","81","128","7.50","223","181",,"Frankel","Belle Josephine","Gelding",,"0","Flat","Handicap","Third","0","2200","2200","0","0","0","0","Lingfield","2",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","13","Monteria (IRE)","6","Rooke, George","0","Kittow, W S","7","77","124","66.00","'0733120","27"," TT","Mehmas (IRE)","Rip Van Music (IRE)","Gelding","D","0","Flat","Handicap","Fifteenth","1","2200","2530","2200","2","0","0","Newbury","8",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","14","Bint Al Daar","4",,"0","Foy, Kevin","6","76","123","0.00","3722518","163",,"Muhaarar","Sharqeyih","Filly",,"0","Flat","Handicap","Eighth","0","2200","2200","2090","0","0","2","Lingfield","10",
"2024-05-17","14:30:00","Newbury","Unibet Handicap","1m2f ","10","Class 3","Good","18900","14","Left Handed","15","Moonlit Cloud","6","Keniry, L P","0","Ivory, D K","13","75","122","20.00","'0558261","11",,"Sea The Moon (GER)","Apple Blossom (IRE)","Mare","D","0","Flat","Handicap","First","3","2200","2420","2310","3","1","0","Bath","10",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","1","Epic Poet (IRE)","5","Tudhope, Daniel","0","OMeara, D","10","98","135","18.00","670","230",,"Lope De Vega (IRE)","Sagaciously (IRE)","Gelding",,"0","Flat","Handicap","Twenty Second","0","2310","2640","0","0","0","0","Newmarket (Rowley)","3",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","2","Botanical (IRE)","4","Doyle, James","0","Varian, Roger","2","97","134","3.50","21231","228",,"Lope De Vega (IRE)","Bloomfield (IRE)","Gelding",,"0","Flat","Handicap","First","0","2310","2200","1980","0","0","2","Hamilton","5",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","3","Lord Protector (GER)","6","Sullivan, James P","0","Carr, Mrs R A","9","93","130","40.00","8216008","25",,"Pastorius (GER)","Lady Jacamira (GER)","Gelding",,"0","Flat","Handicap","Eighth","1","2310","2640","2200","0","0","5","Pontefract","7",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","4","Theoryofeverything","4","Watson, Jason","0","OMeara, D","4","92","129","8.00","3738345","13",,"Frankel","Persuasive (IRE)","Gelding",,"0","Flat","Handicap","Fifth","2","2310","2200","1540","0","0","1","Newmarket (Rowley)","5",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","5","Kings Code","4","Murphy, Oisin","0","Evans, P D","1","91","128","14.00","6311477","13","Vsor","Saxon Warrior (JPN)","Polygon (USA)","Gelding",,"0","Flat","Handicap","Seventh","2","2310","2200","2090","0","0","7","Newmarket (Rowley)","17",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","6","Majestic (IRE)","6","Bass, George","3","Channon, Jack","7","91","128","7.50","2404454","13",,"Conduit (IRE)","Grevillea (IRE)","Gelding",,"0","Flat","Handicap","Fourth","2","2310","3520","1980","0","0","2","Newmarket (Rowley)","8",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","7","Andaleep (IRE)","8","Buick, William","0","Kubler, Daniel","12","91","128","16.00","'0715133","49"," TT","Siyouni (FR)","Oriental Magic (GER)","Gelding","CD","0","Flat","Handicap","Third","1","2310","3850","2640","1","3","7","Lingfield","16",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","8","Eilean Dubh (IRE)","6","Lee, Clifford","0","Burke, K R","5","89","126","8.50","3080096","13","Vsor","Vadamos (FR)","Kenwana (FR)","Gelding","C","0","Flat","Handicap","Sixth","2","2310","1980","1870","0","0","5","Thirsk","10",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","9","Reach (IRE)","6","Mason, Joanna","0","Easterby, M W","13","87","124","8.50","4041181","266",,"Sea The Stars (IRE)","Ameliorate (IRE)","Mare","CD","0","Flat","Handicap","First","0","2310","2640","2640","2","1","1","York","4",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","10","Stressfree (FR)","4","Doyle, Hollie","0","OMeara, D","11","86","123","18.00","42124","29","CkPc","Anodin (IRE)","Gwenseb (FR)","Gelding","D","0","Flat","Handicap","Fourth","2","2310","2310","2310","1","0","0","Ripon","5",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","11","Qitaal","5","Beasley, Connor","0","Johnston, Charlie","6","85","122","14.00","3316162","13",,"Iffraaj","Qaafeya (IRE)","Gelding",,"0","Flat","Handicap","Second","3","2310","2310","2200","0","0","2","Goodwood","3",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","12","Loyal Touch (IRE)","4","Hart, Jason","0","Johnston, Charlie","3","85","122","9.00","5668122","8",,"No Nay Never (USA)","Devoted To You (IRE)","Gelding",,"0","Flat","Handicap","Second","2","2310","2420","2200","0","0","3","Chester","8",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","13","Qaasid (IRE)","6","Egan, David","0","Camacho, Miss J A","16","84","121","16.00","3200801","27","Vsor","Awtaad (IRE)","Nisriyna (IRE)","Gelding",,"0","Flat","Handicap","First","2","2310","3080","2420","0","1","3","Newbury","7",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","14","Theme Park","4","Scott, Rowan","0","Tinkler, N","8","83","120","22.00","2367260","14",,"Lope De Vega (IRE)","Queens Prize","Gelding",,"0","Flat","Handicap","Tenth","1","2310","2310","1540","0","0","1","Newcastle","7",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","15","Kitsune Power (IRE)","5","Fentiman, Duran","0","Easterby, T D","15","79","116","50.00","9307058","29","Blnk","Holy Roman Emperor (IRE)","Fire Heroine (USA)","Gelding",,"0","Flat","Handicap","Eighth","1","2310","2640","2200","0","0","3","Ripon","7",
"2024-05-17","14:45:00","York","Knights Solicitors Handicap","1m2.5f ","10.5","Class 2","Good","25770","16","Left Handed","16","Barley (IRE)","5","Egan, John","0","Easterby, T D","14","79","116","18.00","6006263","15","CkPc","Mehmas (IRE)","Cornakill (USA)","Gelding",,"0","Flat","Handicap","Third","1","2310","2200","1870","0","0","2","Redcar","8",
"2024-05-17","14:53:00","Newmarket (Rowley)","TrustATrader Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5154","15","Straight","1","Approved Star (IRE)","3","Leavy, Mr Joe","5","Hannon (Jnr), Richard","11","0","133","22.00","33","19",,"Dark Angel (IRE)","Star Approval (IRE)","Colt",,"0","Flat","Novices","Third","2","1760","1760","0","0","0","0","Southwell","2",
"2024-05-17","14:53:00","Newmarket (Rowley)","TrustATrader Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5154","15","Straight","2","Creative Story","3","Shepherd, Callum","0","Appleby, Charlie","3","0","133","0.91","22","31",,"Too Darn Hot","Volume","Colt",,"0","Flat","Novices","Second","1","1760","1760","0","0","0","0","Newmarket (Rowley)","2",
