Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","1","Quiet Affair","3","Shepherd, Callum","0","Murphy, Amy","5","58","135","18.00","3066940","40"," TT","Equiano (FR)","Freckles","Filly",,"0","All Weather","Handicap","Thirteenth","2","1320","1540","0","0","0","0","Kempton","7",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","2","Lord Danielson","3","Edmunds, Lewis","0","Charalambous, P / Clutterbuck, J","8","58","135","5.00","'006","42",,"Iffraaj","Toy Theatre","Gelding",,"0","All Weather","Handicap","Sixth","1","1320","1540","0","0","0","0","Chelmsford City","3",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","3","Fiddlers Elbow","3","Ryan, Rossa","0","Evans, P D","1","58","135","2.50","544","27","Vsor","Due Diligence (USA)","Curious Fox","Gelding",,"0","All Weather","Handicap","Fourth","3","1320","1320","0","0","0","0","Wolverhampton","3",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","4","Sapphira","3","Loughnane, Mr Billy","0","Dunlop, E A L","6","58","135","16.00","'0898","32","Blnk","Zoustar (AUS)","Map Of Heaven","Filly",,"0","All Weather","Handicap","Eighth","1","1320","1540","0","0","0","0","Chelmsford City","4",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","5","Bint Havana Gold","3","Jones, Ethan","7","Hughes, Richard","3","57","134","6.50","747","18",,"Havana Gold (IRE)","Wings Ablaze (IRE)","Filly",,"0","All Weather","Handicap","Seventh","1","1320","1760","0","0","0","0","Lingfield","3",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","6","Moes Legacy","3","Keniry, L P","0","Harris, R A","9","57","134","4.00","3344704","10",,"Havana Grey","Powerful Dream (IRE)","Filly",,"0","All Weather","Handicap","Fourth","1","1320","1320","0","0","0","0","Wolverhampton","9",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","7","Blow Me Away (IRE)","3",,"5","Williams, S C","7","54","131","0.00","'0900079","2","Vsor","Showcasing","Sarbacane","Gelding",,"0","All Weather","Handicap","Ninth","2","1320","1540","0","0","0","0","Wolverhampton","10",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","8","Jungle Dance (IRE)","3","Burns, Harry","3","Butler, John","4","48","125","4.00","5408552","9","Blnk","Bungle Inthejungle","Sandlark (IRE)","Gelding",,"0","All Weather","Handicap","Second","4","1320","1320","0","0","0","0","Wolverhampton","12",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","9","Tejesueno","3","Howarth, Christian","3","Dow, S","2","46","123","40.00","'0600","40",,"Coach House (IRE)","Pacificadora (USA)","Filly",,"0","All Weather","Handicap","Eleventh","1","1320","1540","0","0","0","0","Kempton","4",
"2024-01-22","13:00:00","Kempton","Try Unibets New Acca Boosts Handicap","6f ","6","Class 6","Standard To Slow","3140","9","Right Handed","10","Lady Showcasing","3","Probert, David","0","Johnston, Charlie","10","46","123","18.00","6079686","9","Vsor","Showcasing","Fyxenna","Filly",,"0","All Weather","Handicap","Sixth","3","1320","1540","0","0","0","0","Wolverhampton","12",
"2024-01-22","13:05:00","Warwick","Hazelton Mountford Insurance Brokers Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Soft","4221","11","Left Handed","1","Givemefive (IRE)","4","Obrien, P V","0","Derham, Harry","0","0","161","2.75","8342711","46",,"Holy Roman Emperor (IRE)","Girl Of The Hour","Gelding",,"8","National Hunt","Hurdle","First","1","3520","3850","3850","0","1","1","Market Rasen","8",
"2024-01-22","13:05:00","Warwick","Hazelton Mountford Insurance Brokers Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Soft","4221","11","Left Handed","2","Baltic Voyage","4","Twiston-Davies, Sam","0","Honeyball, A J","0","0","154","6.50","4841904","121"," TT","Frankel","Baltic Duchess (IRE)","Gelding",,"8","National Hunt","Hurdle","Fourth","0","3520","2640","2200","0","0","1","Newbury","6",
