Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-07","13:00:00","Naas","BetVictor Irish EBF Novice Chase","2m ","16",,"Soft","10619","6","Left Handed","1","Aslukwoodhavit","8","OKeeffe, Darragh","0","Bromhead, Henry De","0","130","162","18.00","43U8181","52"," TT","Yorgunnabelucky (USA)","Shes The Lady","Gelding","D","10","National Hunt","Novices Chase","First","1","3520","3960","3520","1","0","1","Punchestown","3",
"2024-01-07","13:00:00","Naas","BetVictor Irish EBF Novice Chase","2m ","16",,"Soft","10619","6","Left Handed","2","Mister Policeman (FR)","6","Townend, P","0","Mullins, W P","0","0","162","0.73","11","44",,"Triple Threat (FR)","Manhattan Princess","Gelding","D","10","National Hunt","Novices Chase","First","1","3520","3630","3630","1","1","0","Fairyhouse","2",
"2024-01-07","13:00:00","Naas","BetVictor Irish EBF Novice Chase","2m ","16",,"Soft","10619","6","Left Handed","3","Quilixios","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","162","4.00","1722316","43",,"Maxios","Quilita (GER)","Gelding","D","10","National Hunt","Novices Chase","Sixth","2","3520","5280","4180","2","3","0","Punchestown","2",
"2024-01-07","13:00:00","Naas","BetVictor Irish EBF Novice Chase","2m ","16",,"Soft","10619","6","Left Handed","4","Sa Fureur (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","162","3.00","2111PF1","22",,"Walk In The Park (IRE)","Ma Furie (FR)","Gelding","D","10","National Hunt","Novices Chase","First","2","3520","4620","4510","1","3","0","Fairyhouse","6",
"2024-01-07","13:00:00","Naas","BetVictor Irish EBF Novice Chase","2m ","16",,"Soft","10619","6","Left Handed","5","One Of Us Is Lying (IRE)","6","Gilligan, Jack G","7","McCluskey, Neill","0","0","156","250.00","5780PPF","12"," TT","Doyen (IRE)","Meetmeatthemoon (IRE)","Gelding",,"10","National Hunt","Novices Chase","Fell","8","3520","5390","0","0","0","0","Down Royal","8",
"2024-01-07","13:00:00","Naas","BetVictor Irish EBF Novice Chase","2m ","16",,"Soft","10619","6","Left Handed","6","Byker (IRE)","5","Enright, P T","0","Byrnes, C","0","0","152","40.00","1325502","22","CkPc","Le Havre (IRE)","Bridge Of Peace","Gelding","C","10","National Hunt","Novices Chase","Second","4","3520","3850","3410","0","0","2","Fairyhouse","7",
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","13202","5","Left Handed","1","Authorised Speed (FR)","7","Noonan, David G","0","Moore, G L","0","135","164","1.38","511518F","16",,"Authorized (IRE)","Tangaspeed (FR)","Gelding",,"14","National Hunt","Handicap Novices Chase","Fell","1","4400","4400","4290","0","0","4","Ascot","4",
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","13202","5","Left Handed","2","Rock My Way (IRE)","6","Twiston-Davies, Sam","0","Hosie, Syd","0","132","161","6.50","21P9056","36"," TT","Getaway (GER)","Far Rock (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Sixth","3","4400","5390","4510","0","1","0","Newbury","6",
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","13202","5","Left Handed","3","Scarface (IRE)","7","Powell, Brendan","0","Tizzard, Joe","0","118","147","4.50","'P435633","20","CkPc","Milan","Consider Her Lucky (GER)","Gelding","C","14","National Hunt","Handicap Novices Chase","Third","3","4400","5390","4840","0","2","0","Plumpton","7",
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","13202","5","Left Handed","4","Red Windsor (IRE)","7","Dingle, Rex","0","Gordon, C","0","117","146","14.00","1523342","48",,"Elusive Pimpernel (USA)","Pros n Cons (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Second","2","4400","4950","4290","0","0","1","Plumpton","6",
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Soft","13202","5","Left Handed","5","Oxygen (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","117","146","2.25","566511","20",,"Martaline","Bella Lawena (IRE)","Gelding","CD","14","National Hunt","Handicap Novices Chase","First","2","4400","4510","4400","2","0","0","Plumpton","4",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","1","Good Time Jonny (IRE)","9","Enright, P T","0","Martin, A J","0","135","171","18.00","'0030149","36"," TT","Shirocco (GER)","Shaylejon (IRE)","Gelding",,"10","National Hunt","Handicap Chase","Ninth","1","3520","5390","5280","0","4","1","Fairyhouse","4",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","2","Genois (FR)","8","Walsh, M P","0","Bolger, E","0","128","164","5.50","2365263","29","CkPc","Saddler Maker (IRE)","La Rousseliere (FR)","Gelding","C","10","National Hunt","Handicap Chase","Third","3","3520","4840","3410","0","0","1","Navan","4",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","3","Pats Choice (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","126","162","12.00","1431267","36","Vsor","Getaway (GER)","La Scala Diva (IRE)","Gelding","D","10","National Hunt","Handicap Chase","Seventh","9","3520","4400","4070","2","1","0","Fairyhouse","12",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","4","Bythesametoken (IRE)","10","Donoghue, K M","0","OSullivan, Ross","0","124","160","9.00","4363122","15","CkPc TT","Fame And Glory","Moscow Mo Chuisle (IRE)","Gelding","D","10","National Hunt","Handicap Chase","Second","7","3520","4840","3740","4","1","0","Haydock","9",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","5","Snake Oil (IRE)","9","OSullivan, Mr M J M","0","Connell, B","0","123","159","2.50","2104763","12"," TT","Westerner","Impulsive Ita (IRE)","Gelding","D","10","National Hunt","Handicap Chase","Third","3","3520","4950","4400","1","1","0","Leopardstown","3",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","6","Walnut Beach (IRE)","7","Fitzgerald, S","0","Flynn, Patrick J","0","123","159","16.00","3422275","38",,"Free Eagle (IRE)","Ohio (IRE)","Gelding","D","10","National Hunt","Handicap Chase","Fifth","6","3520","5280","3520","2","0","0","Thurles","13",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","7","Union Park (FR)","8","OSullivan, James","3","Rothwell, P J","0","122","158","10.00","1F46151","42"," TT","Walk In The Park (IRE)","Monopolime (FR)","Gelding",,"10","National Hunt","Handicap Chase","First","4","3520","5280","4400","0","5","0","Cork","9",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","8","Verdant Place (IRE)","6","Torrens, Simon","0","Foley, Patrick T","0","114","150","4.50","1120556","50",,"Walk In The Park (IRE)","A Country Girl (IRE)","Gelding",,"10","National Hunt","Handicap Chase","Sixth","3","3520","5390","5170","0","2","0","Navan","7",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","9","Invictus Machin (FR)","6","Flanagan, S W","0","Cromwell, Gavin Patrick","0","112","148","8.50","1450707","44",,"Coastal Path","Laumance Girl (FR)","Gelding",,"10","National Hunt","Handicap Chase","Seventh","3","3520","4510","3740","0","1","0","Fairyhouse","5",
"2024-01-07","13:30:00","Naas","Race And Stay Handicap Chase","2m ","16",,"Soft","8761","10","Left Handed","10","Itwasfate","7","OConnor, M P","3","Bromhead, Henry De","0","110","146","12.00","535328F","21","CkPc","Passing Glance","Grandma Griffiths","Gelding",,"10","National Hunt","Handicap Chase","Fell","6","3520","4400","3300","0","0","1","Thurles","7",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","1","Classic Anthem (IRE)","6","Dunne, R T","0","Boyle, J R","0","120","164","0.80","5231","30",,"Affinisea (IRE)","Clohass Lane","Gelding",,"12","National Hunt","Novices Hurdle","First","3","4510","3520","3520","0","0","1","Sandown","4",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","2","Rock Danse (FR)","7","Davis, D P","7","OBrien, Fergal","0","118","164","6.00","821","25",,"Kap Rock (FR)","Magic Danse (FR)","Gelding","D","12","National Hunt","Novices Hurdle","First","3","4510","4510","4510","1","0","0","Hexham","3",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","3","West Warhorse (IRE)","6","Stevens, Miss A","5","Brookhouse, B","0","0","164","6.00","76871","19",,"Westerner","An Banog (IRE)","Gelding","D","12","National Hunt","Novices Hurdle","First","3","4510","4510","4510","1","0","0","Fakenham","4",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","4","Cant Buy Time (IRE)","5","Worsley, Tabitha","3","Woods, Mrs Cynthia","0","0","158","300.00","60","155"," TT","Getaway (GER)","Carrigeen Kigelia (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fourteenth","2","4510","3960","0","0","0","0","Galway","2",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","5","Dambonnay (IRE)","6",,"0","Poulton, Camilla","0","0","158","0.00","'0088","20",,"Hallowed Crown (AUS)","Encore Du Cristal (USA)","Gelding",,"12","National Hunt","Novices Hurdle","Eighth","3","4510","4730","0","0","0","0","Plumpton","3",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","6","Diplomatic Ash (IRE)","5","Noonan, David G","0","Moore, G L","0","0","158","22.00","8","18",,"Doyen (IRE)","Carrigeen Lechuga (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Eighth","1","4510","3740","0","0","0","0","Newbury","1",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","7","No More No (IRE)","5","Gregory, Fergus","0","Hill,Mrs Lawney ","0","0","158","300.00","'UP","48"," TT","Alkaadhem","Dranamol (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Pulled Up","2","4510","4510","0","0","0","0","Leicester","2",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Soft","8169","7","Left Handed","8","Walks Like The Man (IRE)","6","Cobden, Harry","0","Charlton, Anthony","0","0","158","3.33","173","20",,"Walk In The Park (IRE)","Nifty Nuala (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Third","3","4510","3740","3740","0","0","1","Plumpton","3",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","1","An Tobar","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","8.50","13","35",,"Gentlewave (IRE)","Katalina","Gelding",,"11","National Hunt","Novices Hurdle","Third","2","4400","3520","3520","0","0","1","Fairyhouse","2",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","2","Chapeau De Soleil (IRE)","6","Mullins, Mr P W","0","Mullins, W P","0","0","166","10.00","201","31",,"Soldier Of Fortune (IRE)","On Line Tara (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","1","4400","4180","4180","0","0","1","Clonmel","2",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","3","Croke Park (IRE)","6","Ewing, Sam","0","Elliott, Gordon","0","0","166","9.00","211","49",,"Walk In The Park (IRE)","Toledana (FR)","Gelding","D","11","National Hunt","Novices Hurdle","First","3","4400","4400","4400","1","0","1","Navan","3",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","4","Firefox (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","2.25","421111","36",,"Walk In The Park (IRE)","Cuteasafox (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","2","4400","4400","3740","0","0","4","Fairyhouse","4",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","5","Ile Atlantique (FR)","6","Townend, P","0","Mullins, W P","0","0","166","2.25","1221","57",,"Coastal Path","Cote Atlantique (FR)","Gelding",,"11","National Hunt","Novices Hurdle","First","1","4400","3520","3520","0","0","2","Gowran Park","3",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","6","Lecky Watson (IRE)","6","Mullins, D E","0","Mullins, W P","0","0","166","20.00","2224512","29",,"Valirann (FR)","Anno Whyte (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Second","2","4400","5060","5060","0","1","0","Navan","4",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","7","Mystical Power (IRE)","5","Walsh, M P","0","Mullins, W P","0","0","166","7.50","11","160",,"Galileo (IRE)","Annie Power (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","2","4400","3630","3630","0","0","2","Galway","2",
"2024-01-07","14:00:00","Naas","Lawlors Of Naas Novice Hurdle (Grade 1)","2m4f ","20","Grade 1","Soft","53097","8","Left Handed","8","Readin Tommy Wrong (IRE)","6","Jacob, Daryl","0","Mullins, W P","0","0","166","25.00","111","42",,"Authorized (IRE)","Roque De Cyborg (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","3","4400","3630","3630","0","0","3","Cork","3",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","1","Call Me Lord (FR)","11","Bromley, Ben","5","Henderson, N J","0","145","168","16.00","1252051","22",,"Slickly (FR)","Sosa (GER)","Gelding",,"14","National Hunt","Handicap Hurdle","First","1","5500","5500","4730","0","0","6","Hereford","4",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","2","Annual Invictus (IRE)","9","Gordon, Mr Fred","5","Gordon, C","0","144","167","20.00","'P13P186","253",,"Mahler","Shantou Rose (IRE)","Gelding","C","14","National Hunt","Handicap Hurdle","Sixth","0","5500","6270","5280","0","0","7","Sandown","3",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","3","Eldorado Allen (FR)","10","Gingell, Mr Frederick","5","Tizzard, Joe","0","143","166","3.50","4575434","36"," TT","Khalkevi (IRE)","Hesmeralda (FR)","Gelding",,"14","National Hunt","Handicap Hurdle","Fourth","2","5500","5830","5170","0","0","5","Newbury","6",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","4","On The Blind Side (IRE)","12","Bowen, James C","0","Henderson, N J","0","139","162","14.00","'P4PP1P3","29","CkPc","Stowaway","Such A Set Up (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Third","1","5500","5720","5390","0","0","8","Sandown","4",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","5","Hititi (FR)","7","Carver, Bryan","0","Walford, Robert","0","134","157","3.50","4211142","29"," TT","Great Pretender (IRE)","Valmelodie (FR)","Gelding",,"14","National Hunt","Handicap Hurdle","Second","2","5500","5500","5280","0","0","5","Sandown","7",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","6","Mario De Pail (FR)","9","Sheehan, Gavin","0","Bowen, P","0","125","148","28.00","'F23F44P","11","CkPc TT","Blue Bresil (FR)","Sauveterre (FR)","Gelding",,"14","National Hunt","Handicap Hurdle","Pulled Up","3","5500","5830","4400","0","0","3","Chepstow","3",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","7","Ramo (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","122","145","2.13","3112182","21",,"Kapgarde (FR)","Djeville (FR)","Gelding","C","14","National Hunt","Handicap Hurdle","Second","3","5500","5940","5940","0","2","1","Carlisle","8",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Soft","39022","8","Left Handed","8","Transmission (IRE)","7","Anderson, Joe","5","Mulholland, N P","0","119","142","4.50","3944823","15","CkPc","Doyen (IRE)","Ellie (IRE)","Gelding",,"14","National Hunt","Handicap Hurdle","Third","3","5500","5500","0","0","0","0","Ascot","5",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","1","Boston Bongo (IRE)","5","Hayes, Brian","0","Fitzgerald, B J","0","0","166","200.00","'0070","101",,"Shantou (USA)","Margarita (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","0","3520","2750","0","0","0","0","Bellewstown","4",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","2","Ebony Jade (IRE)","6","Meyler, D","0","Dempsey, J P","0","0","166","200.00","400","29",,"Kalanisi (IRE)","Letitias Gain (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Twenty Second","3","3520","4950","0","0","0","0","Navan","3",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","3","Fernhill Fling (IRE)","5","OSullivan, James","3","Rothwell, P J","0","0","166","200.00","600","12",,"Highland Reel (IRE)","Manama (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Twelfth","3","3520","3520","0","0","0","0","Limerick","3",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","4","Howdoyalikeherhome (IRE)","5","Kavanagh, Sarah","7","Foley, Patrick T","0","0","166","16.00","'0802","24",,"Champs Elysees","Thedoublede (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","3","3520","4180","0","0","0","0","Naas","4",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","5","Irish Impulse (IRE)","6","Enright, P T","0","Tyner, Robert","0","0","166","200.00","'09","28",,"Pour Moi (IRE)","Prima Belle (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Ninth","2","3520","3740","0","0","0","0","Cork","2",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","6","John The Diva (FR)","7","Moore, Niall","7","Cahill, Mark","0","0","166","200.00","'0","10",,"Rajsaman (FR)","Souvigny (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Twelfth","1","3520","3520","0","0","0","0","Limerick","1",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","7","Lake Manzaleh","5","Maxwell, C D","0","Griffin, Patrick","0","0","166","200.00","9756","87"," TT","Ribchester (IRE)","Suez","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","4","3520","4180","0","0","0","0","Tramore","4",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","8","Lightkeeper (IRE)","6","Ewing, Sam","0","Elliott, Gordon","0","0","166","16.00","none",,,"Walk In The Park (IRE)","Our Victoria (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","9","Master Otis (IRE)","5","Mullins, D E","0","Mullins, Thomas","0","0","166","16.00","2542500","12",,"Mastercraftsman (IRE)","Celestial Love (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Tenth","5","3520","3740","0","0","0","0","Leopardstown","8",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","10","Spellacys Cross (IRE)","5","Walsh, M P","0","Mullins, Thomas","0","0","166","66.00","none",,,"Doyen (IRE)","Kenzie (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","11","Tell Us This (IRE)","5","Doyle, R A","0","Cromwell, Gavin Patrick","0","0","166","200.00","'080","29",,"Westerner","Lady Kasora (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Thirteenth","3","3520","3630","0","0","0","0","Navan","3",
"2024-01-07","14:35:00","Naas","Matt Britton Irish EBF Maiden Hurdle","2m ","16",,"Soft","7965","23","Left Handed","12","The Striker Dylan (IRE)","6","Deegan, R","0","Cusack, Liam P","0","0","166","40.00","none",,,"Affinisea (IRE)","Medicine Woman (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
