Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-07","14:33:00","Cork","Fermoy Handicap Hurdle","2m1f ","17",,"Good To Yielding","7699","11","Right Handed","7","Cash The Cheque (IRE)","5","Heskin, A P","0","McCann, Anthony","0","108","158","9.00","2023523","66","Hood","Soldier Of Fortune (IRE)","Blessingindisguise (IRE)","Mare",,"10","National Hunt","Handicap Hurdle","Third","3","3740","4180","3960","0","1","0","Down Royal","7",
"2023-08-07","14:33:00","Cork","Fermoy Handicap Hurdle","2m1f ","17",,"Good To Yielding","7699","11","Right Handed","8","Morning Logic (IRE)","6","Harvey, Mr B W","3","Coyle, Thomas","0","104","154","11.00","'0433006","32","Hood","Dream Ahead (USA)","Tiz All Over (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","2","3740","3740","0","0","0","0","Tipperary","4",
"2023-08-07","14:33:00","Cork","Fermoy Handicap Hurdle","2m1f ","17",,"Good To Yielding","7699","11","Right Handed","9","Presenting Lad (IRE)","7","King, D","5","McNiff, Mark Michael","0","103","153","6.00","8UP7213","18"," TT","Califet (FR)","Painted Lady (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","5","3740","4400","3520","0","0","2","Killarney","8",
"2023-08-07","14:33:00","Cork","Fermoy Handicap Hurdle","2m1f ","17",,"Good To Yielding","7699","11","Right Handed","10","Early Arrival (IRE)","8","Slevin, J J","0","Barcoe, James M","0","99","149","16.00","4261444","17"," TT","Rule Of Law (USA)","Early June (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","3","3740","5610","4510","0","1","0","Killarney","14",
"2023-08-07","14:33:00","Cork","Fermoy Handicap Hurdle","2m1f ","17",,"Good To Yielding","7699","11","Right Handed","11","Ricky Langford (IRE)","9","Quirke, Mr C M","5","Rothwell, P J","0","90","140","12.00","'0067316","18","CkPc","Alkaadhem","Presenting Lucy (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","Sixth","4","3740","4510","3740","4","0","1","Killarney","13",
"2023-08-07","14:45:00","Ripon","Irish Stallion Farms EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","4711","5","Straight","1","Chumbaa (IRE)","2","Peate, Jonny","3","Fell, R / Murray, S","4","64","128","6.50","2525232","8","CkPc","Belardo (IRE)","Hayba","Filly",,"0","Flat","Novices","Second","10","1320","1320","0","0","0","0","Pontefract","10",
"2023-08-07","14:45:00","Ripon","Irish Stallion Farms EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","4711","5","Straight","2","Nighteyes (IRE)","2","Tudhope, Daniel","0","OMeara, D","3","80","128","0.83","7222","10",,"Night Of Thunder (IRE)","Penny Pepper (IRE)","Filly",,"0","Flat","Novices","Second","4","1320","1540","0","0","0","0","Thirsk","4",
"2023-08-07","14:45:00","Ripon","Irish Stallion Farms EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","4711","5","Straight","3","Nzinga (IRE)","2","Allan, David","0","Easterby, T D","1","0","128","16.00","none",,,"Soldiers Call","Megec Blis (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-07","14:45:00","Ripon","Irish Stallion Farms EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","4711","5","Straight","4","Roast Chestnut (IRE)","2","Stott, Kevin","0","Boughey, George","2","0","128","3.00","5","21",,"Night Of Thunder (IRE)","Evas Request (IRE)","Filly",,"0","Flat","Novices","Fifth","1","1320","1320","0","0","0","0","Windsor","1",
"2023-08-07","14:45:00","Ripon","Irish Stallion Farms EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Soft","4711","5","Straight","5","Treat Of Treats (IRE)","2","Eaves, Tom","0","Ryan, K A","5","0","128","8.50","none",,,"Kodiac","Dutch Treaty","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","1","Pretty Boy Floyd (IRE)","8","McCullagh, Scott","0","Dawson, Mrs Sarah","12","61","140","14.00","8020002","14","Blnk","Footstepsinthesand","Hitra (USA)","Gelding","D","0","Flat","Handicap","Second","8","1320","1870","1320","1","0","3","Ayr","12",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","2","Conversant (IRE)","8","McHugh, K S","7","Hogan, Denis Gerard","17","60","139","18.00","1008015","86","Blnk TT","Zebedee","Tea Cup","Gelding","D","0","Flat","Handicap","Fifth","4","1320","2200","1430","2","1","3","Navan","7",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","3","Forever Dreaming (IRE)","4","Coen, J","2","Kelly, Muredach","21","60","139","50.00","'0176052","42","Vsor","Dream Ahead (USA)","Melrose Abbey (IRE)","Filly","D","0","Flat","Handicap","Second","4","1320","1760","1320","1","0","0","Windsor","12",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","4","Ledger (IRE)","3","Horgan, H J","4","Traynor, Paul","7","62","138","80.00","'00600","45",,"Profitable (IRE)","Kathy Glory (IRE)","Gelding",,"0","Flat","Handicap","Fourteenth","1","1320","1760","0","0","0","0","Down Royal","5",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","5","At Long Last (IRE)","4","Powell, J A","0","Oliver, Andrew","5","56","135","9.00","45005","9",,"Kodi Bear (IRE)","Eloge (IRE)","Filly",,"0","Flat","Handicap","Fifth","5","1320","1760","0","0","0","0","Gowran Park","5",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","6","Jazzy Dancer (IRE)","5","Stone-Walsh, C","7","Martin, W J","8","56","135","5.00","5260634","10","Blnk TT","Red Jazz (USA)","Gist (IRE)","Gelding","C","0","Flat","Handicap","Fourth","5","1320","1760","1100","0","0","1","Cork","16",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","7","Coco Hill (IRE)","3","Hayes, Amy Jo","7","Fenton, M P","19","58","134","33.00","8039307","10","CkPc","Anjaal","Clifton Dancer","Filly","D","0","Flat","Handicap","Seventh","8","1320","1540","1320","2","0","0","Cork","12",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","8","Wild Eyed Girl (IRE)","4","Curran, D N","7","Nolan, Brian","18","55","134","40.00","7009075","69",,"Mehmas (IRE)","What About Me (IRE)","Filly",,"0","Flat","Handicap","Fifth","3","1320","1320","0","0","0","0","Tipperary","7",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","9","Even Flow (IRE)","5","Geerdharry, C","7","Watson, R K","23","54","133","25.00","'0000600","67","CkPc","Fast Company (IRE)","Leafy Suburb (IRE)","Mare",,"0","Flat","Handicap","Tenth","3","1320","1760","0","0","0","0","Fairyhouse","4",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","10","Gidwa (IRE)","4","McConnell, Cillian","7","McConnell, John C","25","54","133","18.00","4000000","19",,"Ribchester (IRE)","Gheedaa (USA)","Gelding",,"0","Flat","Handicap","Fourteenth","2","1320","1760","1540","0","3","0","Killarney","11",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","11","Stanhope","9","Rutledge, Siobhan","0","McConnell, John C","15","53","132","11.00","7468203","30",,"Equiano (FR)","Nicoise (IRE)","Gelding","D","0","Flat","Handicap","Third","5","1320","1320","1320","1","0","5","Naas","12",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","12","Eruption (IRE)","4","Kearney, J","4","Smith, Matthew J","10","52","131","20.00","7000022","10","Blnk","Bungle Inthejungle","Volcanic Lady (IRE)","Filly",,"0","Flat","Handicap","Second","4","1320","1760","1100","0","0","1","Down Royal","11",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","13","Sense Of Security","4","Bird, Sean","7","Larkin, J","20","52","131","66.00","4317480","46",,"Havana Gold (IRE)","Lilly Junior","Filly","D","0","Flat","Handicap","Eleventh","4","1320","2200","1320","1","0","0","Leopardstown","9",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","14","Teddy Boy (IRE)","8","Ryan, J J G","4","Lynam, Edward","1","52","131","6.00","2078452","10",,"Dandy Man (IRE)","Tartufo Dolce (IRE)","Gelding","D","0","Flat","Handicap","Second","6","1320","1540","1320","1","0","3","Cork","14",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","15","Zig Zag Zyggy (IRE)","8","Caffrey, Adam","2","McGuinness, Adrian","11","52","131","14.00","'0980719","10",,"The Carbon Unit (USA)","Dancing Cosmos (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","7","1320","1870","1320","3","0","4","Down Royal","20",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","16","Eriskay (IRE)","4","Horgan, C","7","Weld, D K","24","51","130","14.00","'0000604","30","Blnk TT","Profitable (IRE)","Catchment","Filly",,"0","Flat","Handicap","Fourth","3","1320","1540","1210","0","0","1","Naas","6",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","17","Peerless (IRE)","5","Joyce, Wesley","4","Hogan, Denis Gerard","13","50","129","22.00","'0009625","10","Blnk TT","Kodiac","Etesian Flow","Gelding",,"0","Flat","Handicap","Fifth","4","1320","1760","1100","0","0","3","Down Royal","10",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","18","Zaghraf","4","Harnett, P A","2","Breen, Leanne","26","49","128","40.00","9009600","64"," TT","Awtaad (IRE)","Zahoo (IRE)","Gelding",,"0","Flat","Handicap","Tenth","1","1320","4070","0","0","0","0","Kilbeggan","3",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","19","Catherine Chroi (IRE)","5","Mulligan, R M","7","OConnell, Ms Claire","9","48","127","18.00","2246665","10","Blnk","Camacho","Heart Of Oak","Mare","D","0","Flat","Handicap","Fifth","9","1320","3520","1540","2","1","0","Cork","16",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","20","Sister Lola (IRE)","6","Whearty, R","4","McAuley, James","6","48","127","8.00","'0098604","10","CkPc TT","Slade Power (IRE)","Riobamba (USA)","Mare","D","0","Flat","Handicap","Fourth","2","1320","1760","1540","1","4","0","Down Royal","17",
"2023-08-07","14:50:00","Naas","Coast To Curragh Cycle On August 26th Apprentice Handicap (47-65)","6f ","6",,"Soft","5310","24","Straight","21","Alqabeela (IRE)","5","Sheehy, Danny","0","Grassick, M C","4","47","126","25.00","8797684","12"," TT","Awtaad (IRE)","Intimacy (IRE)","Mare",,"0","Flat","Handicap","Fourth","2","1320","2860","0","0","0","0","Naas","5",
