Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","6f ","6","Class 4","Standard","7851","7","Left Handed","5","Photosynthesis (IRE)","3","Mitchell, Jack","0","Clover, Tom","2","80","130","3.50","'0153","43",,"Aclaim (IRE)","Inflorescence (IRE)","Colt",,"0","All Weather","Handicap","Third","1","1320","1320","1210","0","0","1","Newcastle","4",
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","6f ","6","Class 4","Standard","7851","7","Left Handed","6","Out Of The Stars","3","Doyle, Hollie","0","Watson, Archie","6","79","129","33.00","1013","14","CkPc","Zoustar (AUS)","Out Of The Flames","Filly",,"0","All Weather","Handicap","Third","2","1320","1100","1100","0","0","2","Southwell","4",
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","6f ","6","Class 4","Standard","7851","7","Left Handed","7","Call Glory (IRE)","3",,"0","Appleby, M","4","79","129","0.00","2142344","14","CkPc","Soldiers Call","La Perla (SPA)","Colt",,"0","All Weather","Handicap","Fourth","4","1320","1320","1100","0","0","2","Southwell","13",
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","6f ","6","Class 4","Standard","7851","7","Left Handed","8","Media Shooter","3","Lee, Clifford","0","Burke, K R","3","73","123","5.50","41665","94",,"Advertise","Velvet Revolver (IRE)","Gelding","D","0","All Weather","Handicap","Fifth","0","1320","1320","1320","1","0","0","Nottingham","5",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","1","Chance Another One (IRE)","5","Kelly, Aidan","5","Duffy, S M","0","0","166","33.00","none",,,"Laverock (IRE)","Presenting Lazarus (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","2","Chosen Witness (IRE)","7","Mullins, D E","0","Mullins, W P","0","0","166","25.00","150405","39"," TT","Well Chosen","Whatareyousaying (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fifth","2","4400","4290","3960","0","0","1","Punchestown","5",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","3","Citizen Dan (IRE)","7","Torrens, Simon","0","McConnell, John C","0","0","166","250.00","70","25",,"Leading Light (IRE)","Nonie Owen (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Eleventh","2","4400","4400","0","0","0","0","Down Royal","2",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","4","Crooked Tannie (IRE)","5","Flanagan, S W","0","Collins, C M","0","0","166","200.00","7315","167",,"Mount Nelson","Got Options (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fifth","4","4400","3740","3520","0","0","1","Galway","4",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","5","Dr Eggman (FR)","6","OKeeffe, Sean F","0","Mullins, W P","0","0","166","4.00","3313","42",,"Saint Des Saints (FR)","Jahra (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","2","4400","3960","3520","0","0","1","Navan","3",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","6","Fenway Park (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","5.00","732","37",,"Malinas (GER)","Champagne Ruby (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Second","2","4400","4180","0","0","0","0","Naas","3",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","7","Killaney King (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","3.50","2","39",,"Flemensfirth (USA)","Liss Na Tintri (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Second","1","4400","4290","0","0","0","0","Punchestown","1",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","8","Kings Hill (IRE)","5",,"5","Gilligan, Paul John","0","0","166","0.00","'04","25",,"Kingston Hill","Made For A Reason (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fourth","2","4400","3520","0","0","0","0","Leopardstown","2",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","9","Monsant (IRE)","6","Kavanagh, Sarah","7","Murphy, C A","0","0","166","40.00","27","25",,"Laverock (IRE)","Last Hope (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Seventh","2","4400","4400","0","0","0","0","Leopardstown","2",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","10","My Trump Card (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","1.10","4212","19",,"Shantou (USA)","Screaming Witness (IRE)","Gelding","C","11","National Hunt","Maiden Hurdle","Second","3","4400","4510","3520","0","0","1","Fairyhouse","3",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","11","Park The Giant (IRE)","6","Hayes, Brian","0","Fenton, Philip","0","0","166","28.00","653","34",,"Walk In The Park (IRE)","Taleia (GER)","Gelding",,"11","National Hunt","Maiden Hurdle","Third","3","4400","5280","0","0","0","0","Navan","3",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","12","The Story So Far (IRE)","6","Byrnes, Mr P","5","Byrnes, C","0","0","166","22.00","321","23",,"Westerner","Lady Taipan (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","First","3","4400","3960","3960","0","0","1","Limerick","3",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","13","University Of Life","6","Molloy, Michael Jack","7","Smyth, H","0","0","166","250.00","'P","6",,"Heeraat (IRE)","Kallisima","Gelding",,"11","National Hunt","Maiden Hurdle","Pulled Up","1","4400","3630","0","0","0","0","Punchestown","1",
"2024-01-20","13:20:00","Navan","QuinnBet Maiden Hurdle","2m4f ","20",,"Soft","6637","13","Left Handed","14","Carsons Dreamboat (IRE)","5","Ewing, Sam","0","Elliott, Gordon","0","0","159","125.00","none",,,"My Dream Boat (IRE)","Hester Flemen (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","1","Forge Valley Lad","7","Muscutt, D","0","Simcock, D M","11","76","137","7.50","1230108","15",,"Cityscape","Tamara","Gelding","CD","0","All Weather","Handicap","Eighth","2","2640","3520","2640","3","0","4","Wolverhampton","9",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","2","Bohemian Breeze (IRE)","4","Ryan, Rossa","0","Johnston, Charlie","4","77","135","4.50","'0131713","39",,"Galileo (IRE)","Wind Chimes","Gelding","D","0","All Weather","Handicap","Third","2","2640","2640","2640","2","0","1","Southwell","10",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","3","Sax Appeal","4",,"0","Johnston, Charlie","6","76","134","0.00","7128","31",,"Saxon Warrior (JPN)","Isobel Archer","Gelding",,"0","All Weather","Handicap","Eighth","1","2640","2640","2420","0","0","1","Kempton","2",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","4","Let Her Loose (IRE)","7","Bryan, Joshua","0","Watson, Archie","2","73","134","66.00","1152500","7",,"Mukhadram","Passionable","Mare","D","0","All Weather","Handicap","Eleventh","2","2640","3080","2970","5","2","1","Wolverhampton","11",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","5","Amazing (IRE)","4","Doyle, Hollie","0","Varian, Roger","12","74","132","2.00","953321","25",,"Siyouni (FR)","Missy O Gwaun (IRE)","Filly","D","0","All Weather","Handicap","First","1","2640","2640","2640","1","0","0","Wolverhampton","4",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","6","Kintaro","4","Hornby, Rob","0","Pipe, D E","10","74","132","50.00","436044","122"," TT","Iffraaj","Soryah (IRE)","Gelding",,"0","All Weather","Handicap","Fourth","0","2640","2420","0","0","0","0","Beverley","5",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","7","Orange N Blue (IRE)","4","Shepherd, Callum","0","Chapple-Hyam, Jane","8","73","131","4.00","5454","11",,"Saxon Warrior (JPN)","Fashion Darling (IRE)","Gelding",,"0","All Weather","Handicap","Fourth","2","2640","2640","0","0","0","0","Southwell","4",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","8","Zodiac Star (IRE)","4","Keniry, L P","0","King, A","1","71","129","50.00","4435860","31",,"Kodiac","An Cailin Orga (IRE)","Gelding",,"0","All Weather","Handicap","Tenth","1","2640","2420","0","0","0","0","Lingfield","4",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","9","Raintown (IRE)","4","Probert, David","0","Moore, J S","3","69","127","4.50","'0560462","18",,"Outstrip","Miss Fifty (IRE)","Gelding","C","0","All Weather","Handicap","Second","3","2640","2640","2200","0","0","3","Wolverhampton","8",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","10","Pride Of Nepal","6","Noble, Cameron","0","Scott, J","7","66","127","22.00","4428905","46","Blnk TT","The Gurkha (IRE)","Best Regards (IRE)","Gelding","D","0","All Weather","Handicap","Fifth","2","2640","3960","2640","1","0","2","Lingfield","5",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","11","Gearings Point","6","Whelan, Trevor","0","West, Miss Sheena","9","62","123","16.00","3111522","149",,"Harbour Watch (IRE)","Amahoro","Mare","CD","0","All Weather","Handicap","Second","0","2640","3960","2640","2","0","2","Fontwell","9",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","1m4f ","12","Class 4","Standard","7851","10","Left Handed","12","Zooks (FR)","4",,"0","Williams, Ian","5","65","123","0.00","3544","7",,"Camelot","Tristesse (USA)","Filly",,"0","All Weather","Handicap","Fourth","1","2640","3630","0","0","0","0","Chelmsford City","4",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","1","Harvard Guy","6","Walsh, M P","0","Harty, Edward and Patrick","0","131","166","2.25","'0952011","34",,"Telescope (IRE)","Chico Time (IRE)","Gelding","CD","11","National Hunt","Handicap Hurdle","First","2","4400","4510","4400","2","0","0","Navan","4",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","2","Capilano Bridge (IRE)","9","ODwyer, Charlie","5","ODwyer, Conor","0","129","164","33.00","3516524","364",,"Stowaway","Black Lassie (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","0","4400","5280","4730","0","1","2","Navan","1",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","3","Fortunedefortunata (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","129","164","3.33","1400913","24",,"Soldier Of Fortune (IRE)","Glenda King (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Third","3","4400","4400","3520","0","0","3","Leopardstown","5",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","4","Make Good (IRE)","9","Kelly, Aidan","5","Crawley, Shane","0","129","164","28.00","2113728","62","CkPc TT","Fast Company (IRE)","Rectify (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Eighth","1","4400","5390","5390","0","1","4","Navan","3",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","5","Itswhatunitesus (IRE)","7","Buckley, Kieran","0","Rogers, H","0","126","161","100.00","16UPP00","24",,"Walk In The Park (IRE)","Ballyallia Pride (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Tenth","4","4400","4400","3630","0","0","3","Leopardstown","5",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","6","Drumbear","8","Harvey, Mr B W","0","McConnell, John C","0","125","160","10.00","13121U7","25","Hood TT","So You Think (NZ)","Rule Britannia","Gelding","D","11","National Hunt","Handicap Hurdle","Seventh","1","4400","4620","4620","1","1","2","Leopardstown","2",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","7","Zoffanien (IRE)","7",,"3","Hogan, Denis Gerard","0","123","158","0.00","6050F50","24",,"Zoffany (IRE)","Australienne (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Eleventh","2","4400","5390","3850","0","0","3","Leopardstown","5",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","8","Catch The Beast (IRE)","6","Enright, P T","0","Cawley, Edward","0","122","157","4.00","'057071","20",,"Walk In The Park (IRE)","Catchmenow (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","First","4","4400","4180","4180","0","0","1","Punchestown","6",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","9","Lord Erskine (IRE)","11","Slevin, J J","0","Rogers, H","0","121","156","5.50","5419332","34","Blnk","Fast Company (IRE)","Lindoras Grace","Gelding","C D","11","National Hunt","Handicap Hurdle","Second","2","4400","5280","4840","1","1","8","Navan","10",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","10","Rodaniche (IRE)","7","Ewing, Sam","0","Elliott, Gordon","0","121","156","40.00","171F708","20",,"Arcadio (GER)","Shanendou (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Eighth","1","4400","5280","4510","0","1","1","Punchestown","2",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","11","Kilbree Warrior (IRE)","9","OKeeffe, Darragh","0","McKiernan, Oliver","0","116","151","33.00","726165P","69","Blnk TT","Mahler","Tukawhile (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Pulled Up","3","4400","5170","4950","0","2","0","Naas","6",
"2024-01-20","13:55:00","Navan","Navan Handicap Hurdle (Listed)","2m4f ","20","Listed Race","Soft","23894","11","Left Handed","12","Talk In The Park (IRE)","6","Mullins, D E","0","Mullins, Ms Margaret","0","113","148","4.50","20F2464","34",,"Walk In The Park (IRE)","Shes Otto (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","5","4400","4400","0","0","0","0","Navan","7",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","1","Dragon Icon (IRE)","4","Noble, Cameron","0","Varian, Roger","2","95","135","4.00","11","256","Hood","Lope De Vega (IRE)","Matauri Pearl (IRE)","Colt","CD","0","All Weather","Handicap","First","0","1760","1760","1760","1","0","1","Lingfield","1",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","2","Tropez Power (IRE)","5","Hart, Jason","0","Quinn, J J","4","92","132","7.50","2802269","19",,"Cotai Glory","Warm Welcome","Gelding","D","0","All Weather","Handicap","Ninth","1","1760","2310","2090","2","1","1","Newcastle","9",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","3","Fantastic Fox","6","Keeley, Aidan","3","Varian, Roger","3","92","132","7.00","5051143","19",,"Frankel","Vasilia","Gelding","D","0","All Weather","Handicap","Third","3","1760","2310","1870","3","1","0","Newcastle","10",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","4","Talis Evolvere (IRE)","4","Moore, Ryan","0","Hannon (Jnr), Richard","6","91","131","3.50","4182121","14",,"Awtaad (IRE)","My Henrietta (USA)","Gelding","D","0","All Weather","Handicap","First","4","1760","1870","1870","2","1","0","Kempton","7",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","5","Duc De Morny","4","Mitchell, Jack","0","Clover, Tom","12","90","130","80.00","none",,,"Cityscape","Hoku (IRE)","Gelding",,"0","All Weather","Handicap","No Run","0","1760","0","0","0","0","0",,"0",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","6","Forca Timao (IRE)","4","Ryan, Rossa","0","Hannon (Jnr), Richard","10","90","130","7.00","1557042","63",,"Kessaar (IRE)","Belle Diva (IRE)","Gelding",,"0","All Weather","Handicap","Second","1","1760","2200","1540","0","0","1","Lingfield","6",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","7","Al Rufaa (FR)","7","Hogan, D E","0","Kubler, Daniel","11","89","129","8.00","9788913","57","Hood","Kingman","Clarmina (IRE)","Gelding",,"0","All Weather","Handicap","Third","2","1760","1980","1870","0","1","4","Southwell","7",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","1m ","8","Class 3","Standard","18319","12","Left Handed","8","Woodstock City","4","ONeill, K T","0","Williams, Ian","9","87","127","66.00","30","19",,"Churchill (IRE)","White Witch (USA)","Colt",,"0","All Weather","Handicap","Tenth","2","1760","1870","0","0","0","0","Newcastle","2",
