Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","1","Simply Gorgeous","4","Murphy, Oisin","0","McEntee, P S","1","56","136","5.00","7415369","29","Hood","Time Test","Leap Of Joy (IRE)","Filly","D","0","Flat","Handicap","Ninth","2","1760","1760","1760","1","0","0","Brighton","7",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","2","Mudlahhim (IRE)","7","ONeill, K T","0","Dixon, Scott","7","55","135","6.00","'0773033","9",,"Tamayuz","So Sweet (IRE)","Gelding",,"0","Flat","Handicap","Third","5","1760","2200","1540","0","0","3","Wolverhampton","12",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","3","Fillyfudge","4","Kirby, Adam","0","Murphy, Amy","4","54","134","20.00","4633034","186",,"Charming Thought","Our Gal","Filly",,"0","Flat","Handicap","Fourth","0","1760","3410","0","0","0","0","Leicester","7",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","4","Twistaline","4","Ladd, Theodore","0","Appleby, M","9","52","132","25.00","2323108","40","Vsor","Showcasing","Tongue Twista","Filly","D","0","Flat","Handicap","Eighth","1","1760","2090","2090","1","2","0","Brighton","15",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","5","Alpine Springs (IRE)","5","Sayette, B D L","0","Cunha, Dylan","5","49","129","22.00","4230077","703","Hood","Anjaal","Conciliatory","Mare",,"0","Flat","Handicap","Seventh","0","1760","1650","0","0","0","0","Lingfield","0",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","6","No Diggity (IRE)","7","Egan, David","0","Butler, John","6","48","128","11.00","4185365","9","Vsor","Sir Prancealot (IRE)","Monarchy (IRE)","Gelding","D","0","Flat","Handicap","Fifth","2","1760","1870","1760","1","0","3","Wolverhampton","11",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","7","Roaring River","4","Wright, Liam","7","Charalambous, P / Clutterbuck, J","8","47","127","33.00","9598060","8"," TT","Muhaarar","River Belle","Gelding",,"0","Flat","Handicap","Tenth","4","1760","3080","0","0","0","0","Yarmouth","8",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","8","Eyes (IRE)","5","Edmunds, Lewis","0","Macey, Jessica","11","47","127","3.33","4889042","23",,"Dandy Man (IRE)","Ebony Street (USA)","Mare","D","0","Flat","Handicap","Second","1","1760","2200","1760","1","0","1","Newcastle","5",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","9","Arlos Sunshine","6","Spencer, Jamie","0","Charalambous, P / Clutterbuck, J","10","47","127","3.00","9581453","8",,"Cable Bay (IRE)","Touching (IRE)","Gelding","CD","0","Flat","Handicap","Third","4","1760","2200","1760","2","0","2","Yarmouth","11",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","10","Bold And Loyal","4","Muscutt, D","0","Murphy, Mike / Keady, Michael","3","46","126","6.50","6028829","7","CkPc TT","Frankel","Birdwood","Gelding",,"0","Flat","Handicap","Ninth","3","1760","2420","0","0","0","0","Chelmsford City","13",
"2023-06-01","14:00:00","Yarmouth","Download The At The Races App Handicap","1m ","8","Class 6","Good To Firm","3768","11","Straight","11","Amal (IRE)","5","Ghiani, Marco","0","Jenkins, J R","2","46","126","33.00","9035897","313",,"No Nay Never (USA)","Lundy Island","Mare",,"0","Flat","Handicap","Seventh","0","1760","2200","1540","0","0","1","Salisbury","3",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","1","Dont Do Dramas (IRE)","2","Carroll, G F","0","Mulvany, Michael","10","0","134","33.00","none",,,"Le Havre (IRE)","Mutamarida (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","2","Oligopoly","2","McDonogh, D P","0","OBrien, Joseph Patrick","5","0","134","7.00","none",,,"Havana Grey","Noble Cause","Colt",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","3","The Bear Trap (IRE)","2","Foley, Shane","0","Harrington, Mrs John","8","0","132","16.00","6","40",,"Kodi Bear (IRE)","Dat Il Do","Colt",,"0","Flat","Maiden","Sixth","1","1650","1210","0","0","0","0","Navan","1",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","4","Spanish Flame (IRE)","2","Keane, C T","0","Lyons, G M","6","0","130","0.67","4","13",,"Phoenix Of Spain (IRE)","Alfea","Colt",,"0","Flat","Maiden","Fourth","1","1650","1650","0","0","0","0","Leopardstown","1",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","5","Bergamasco (IRE)","2","Whelan, R P","0","Davison, Jack W","2","0","126","28.00","none",,,"Cappella Sansevero","Passified Lady (USA)","Gelding",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","6","High Morale","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","11","0","126","4.00","3","10",,"National Defense","Christmas Joy (IRE)","Colt",,"0","Flat","Maiden","Third","1","1650","1650","0","0","0","0","Roscommon","1",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","7","Thia (IRE)","2","Cleary, R P","0","Bolger, J S","3","0","126","5.00","43","46"," TT","Vocalised (USA)","Teoiriciuil (IRE)","Colt",,"0","Flat","Maiden","Third","2","1650","1320","0","0","0","0","Curragh","2",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","8","Irish Annie (IRE)","2","Hayes, C D","0","Prendergast, Kevin","1","0","125","22.00","none",,,"Awtaad (IRE)","Brown Butterfly","Filly",,"0","Flat","Maiden","No Run","0","1650","0","0","0","0","0",,"0",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","9","Stopitnowjulia (IRE)","2","Sheridan, J M","0","Howard, Aidan Anthony","9","0","125","33.00","'0","15",,"Soldiers Call","Visalia (IRE)","Filly",,"0","Flat","Maiden","Tenth","1","1650","1100","0","0","0","0","Cork","1",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","10","Bhean Saibhre (IRE)","2","Slattery, A J","0","Howard, Aidan Anthony","4","0","121","66.00","'0","13",,"Decorated Knight","Island Odyssey","Filly",,"0","Flat","Maiden","Thirteenth","1","1650","1650","0","0","0","0","Leopardstown","1",
"2023-06-01","14:05:00","Roscommon","Irish EBF Median Sires Series Maiden","7.5f ","7.5",,"Good","13274","11","Right Handed","11","Nika Pika (IRE)","2","Rutledge, Siobhan","5","Magee, Patrick","7","0","121","66.00","50","19",,"Estidhkaar (IRE)","Lady Alibi (IRE)","Filly",,"0","Flat","Maiden","Tenth","2","1650","1320","0","0","0","0","Navan","2",
"2023-06-01","14:12:00","Lingfield","Bet Boost At bet365 Handicap (AWT)","6f ","6","Class 6","Standard","3245","12","Left Handed","1","Lahina Bay (IRE)","3","Clutterbuck, Rhys","0","Bridger, J J","10","55","135","22.00","3U34800","218",,"Cracksman","Serendipitously (IRE)","Filly",,"0","All Weather","Handicap","Tenth","0","1320","1320","0","0","0","0","Kempton","5",
"2023-06-01","14:12:00","Lingfield","Bet Boost At bet365 Handicap (AWT)","6f ","6","Class 6","Standard","3245","12","Left Handed","2","Savannah Smiles (IRE)","3","Levey, S M","0","Ward, Tom","5","55","135","9.00","325605","44","Hood","Unfortunately (IRE)","Silicon Star (FR)","Filly",,"0","All Weather","Handicap","Fifth","1","1320","1540","0","0","0","0","Lingfield","6",
"2023-06-01","14:12:00","Lingfield","Bet Boost At bet365 Handicap (AWT)","6f ","6","Class 6","Standard","3245","12","Left Handed","3","Carry On Aitch (IRE)","3","Ryan, Rossa","0","McBride, P J","3","54","134","6.50","6646375","16",,"Fast Company (IRE)","Blue Willow","Filly",,"0","All Weather","Handicap","Fifth","2","1320","1540","0","0","0","0","Beverley","6",
"2023-06-01","14:12:00","Lingfield","Bet Boost At bet365 Handicap (AWT)","6f ","6","Class 6","Standard","3245","12","Left Handed","4","Regal Glory (IRE)","3","Morris, Luke","0","Mongan, Mrs L J","12","51","131","6.50","4134480","9",,"Cotai Glory","Regal Salute","Filly","C","0","All Weather","Handicap","Twelfth","2","1320","1760","1540","0","1","0","Brighton","11",
"2023-06-01","14:12:00","Lingfield","Bet Boost At bet365 Handicap (AWT)","6f ","6","Class 6","Standard","3245","12","Left Handed","5","Asian Queen","3","Doyle, Hollie","0","Cowell, R M H","11","51","131","8.00","433575","20","CkPc","Twilight Son","Alsium (IRE)","Filly",,"0","All Weather","Handicap","Fifth","3","1320","1100","0","0","0","0","Wolverhampton","6",
"2023-06-01","14:12:00","Lingfield","Bet Boost At bet365 Handicap (AWT)","6f ","6","Class 6","Standard","3245","12","Left Handed","6","Struck Gold (IRE)","3","Keenan, Darragh","0","Butler, John","9","50","130","4.00","90802","134",,"No Nay Never (USA)","Yesterday (IRE)","Gelding",,"0","All Weather","Handicap","Second","0","1320","1540","0","0","0","0","Southwell","5",
"2023-06-01","14:12:00","Lingfield","Bet Boost At bet365 Handicap (AWT)","6f ","6","Class 6","Standard","3245","12","Left Handed","7","Tranquillity","3","Hornby, Rob","0","Morrison, H","2","49","129","4.00","'04806","55"," TT","Massaat (IRE)","Tranquil Flight","Filly",,"0","All Weather","Handicap","Sixth","1","1320","1320","0","0","0","0","Bath","5",
