Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-25","13:40:00","Redcar","Start Your Racing TV Free Trial Now Nursery","1m ","8","Class 6","Good","3140","10","Straight","9","Aleishka","2","Sousa, Silvestre De","0","Dunlop, E A L","7","45","125","5.50","860364","22",,"Expert Eye","Shaloushka (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","6","1760","1760","0","0","0","0","Chepstow","6",
"2024-09-25","13:40:00","Redcar","Start Your Racing TV Free Trial Now Nursery","1m ","8","Class 6","Good","3140","10","Straight","10","Dark Rainbow (IRE)","2","Orr, Oisin","0","Fahey, R A","1","45","125","11.00","'0005","15","CkPc","Dark Angel (IRE)","Lilys Rainbow (IRE)","Filly",,"0","Flat","Handicap Nursery","Fifth","4","1760","1760","0","0","0","0","Newcastle","4",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","1","Bois Guillbert (FR)","5","Wadge, P","3","Russell, Miss Lucinda V","0","117","168","4.50","1313644","200",,"Ivanhowe (GER)","Ready Kap (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4510","3740","3630","0","0","3","Ayr","5",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","2","Matchless (IRE)","6","Quinlan, Sean","0","Candlish, Jennie","0","116","167","7.50","2626404","16","CkPc","Galileo (IRE)","Bye Bye Birdie (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","1","4510","4400","3630","0","0","7","Perth","9",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","3","Fourofakind (IRE)","5","Rabbitt, Mr C","5","Quinlan, Elizabeth","0","113","164","3.33","'P226917","17","CkPc","Make Believe","In The House (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle","Seventh","4","4510","4620","4510","1","0","2","York","12",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","4","Vocal Duke (IRE)","8","Noreci, Miss Leah","10","Moffatt, James","0","104","155","6.50","2553763","32","CkPc","Vocalised (USA)","Heir Today (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Third","4","4510","4950","3850","0","0","4","Cartmel","8",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","5","Balally Park (IRE)","5","Chapman, Ross","0","Menzies, Rebecca","0","104","155","18.00","6U04579","87","Hood","Walk In The Park (IRE)","Endless Moments (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Ninth","1","4510","4950","0","0","0","0","Cartmel","5",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","6","Sauce Of Life (IRE)","9","McMenamin, Daniel","0","Richards, N G","0","102","153","7.00","11238","178",,"Califet (FR)","Salsaparilla (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Eighth","0","4510","4070","3740","0","0","2","Market Rasen","1",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","7","Bridgetjoans","5","Bewley, Callum","0","Waugh, S G","0","96","147","7.50","'P457220","133",,"And Beyond (IRE)","Calico Moon (USA)","Mare",,"10","National Hunt","Handicap Hurdle","Twelfth","1","4510","4950","0","0","0","0","Perth","7",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","8","Malangen (IRE)","9","Kavanagh, Peter J","3","Harrison, Miss L","0","96","147","8.00","4123535","16",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","Fifth","8","4510","5500","4620","0","2","9","Perth","13",
"2024-09-25","13:52:00","Perth","Lord Mansfield Memorial Handicap Hurdle","2m4.5f ","20.5","Class 4","Good","5281","9","Right Handed","9","Palm Beach (IRE)","7","Dixon, John","7","Dixon, J E","0","91","142","11.00","4557395","16","Blnk","Galileo (IRE)","Alta Anna (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","4","4510","5500","4290","0","0","3","Perth","9",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","1","Brave Fortune (IRE)","5","Doyle, Jack","0","Doyle, P M J","0","0","166","5.50","75326","131",,"Soldier Of Fortune (IRE)","Rachels Star (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","1","3520","5280","0","0","0","0","Kilbeggan","4",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","2","Cresthill (IRE)","6","Slevin, J J","0","Flannery, M","0","0","166","50.00","'0","7",,"Soldier Of Fortune (IRE)","Fashion Target (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eleventh","1","3520","3630","0","0","0","0","Tramore","1",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","3","Derby Rock (IRE)","5","Brouder, Gavin","5","Morris, M F","0","0","166","28.00","none",," TT","Milan","Supreme Breda (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","4","Diamond Jimmy (IRE)","5","King, D","0","Lee, Miss J M","0","0","166","100.00","8","34"," TT","Diamond Boy (FR)","Fierna (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eighth","1","3520","3740","0","0","0","0","Killarney","1",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","5","Elzaamsan (IRE)","6","Ewing, Sam","0","Collins, Tracey / Halford, Mick","0","0","166","22.00","4925190","20",,"Elzaam (AUS)","Lady Conway (USA)","Gelding",,"10","National Hunt","Maiden Hurdle","Twelfth","0","3520","3630","3300","0","0","1","Clonmel","8",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","6","Glam De Vega (IRE)","5","Fitzgerald, S","0","Keane, M","0","0","166","8.00","521106","102",,"Lope De Vega (IRE)","Glamorous Approach (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","0","3520","2310","1980","0","0","2","Chester","2",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","7","River Derwent","6","Byrnes, Mr P","0","Coyle, Thomas","0","0","166","50.00","4071300","29",,"Kingman","Just Wood (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourteenth","0","3520","2310","1760","0","0","5","Bellewstown","16",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","8","Sea Of Sands (GER)","6","Mullins, Mr P W","0","Mullins, W P","0","0","166","2.00","none",,,"Sea The Stars (IRE)","Salve Haya (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","9","Special Cadeau","6","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","166","2.00","3848442","174",,"Nathaniel (IRE)","Speciosa (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","0","3520","4950","3080","0","0","1","Naas","3",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","10","The Mediator (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","115","166","7.00","4045334","16","Blnk","Maxios","All About Love (GER)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","3","3520","4840","3740","0","1","0","Galway","8",
"2024-09-25","14:00:00","Listowel","McSweeney Brothers Maiden Hurdle","2m ","16",,"Good","6637","11","Left Handed","11","Siul Molly Siul (IRE)","5","Quinlan, Liam","3","Hearne, Jayne","0","0","159","100.00","'0","16","Hood","Bullet Train","Shuil A Maidin (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Fifteenth","1","3520","3630","0","0","0","0","Galway","1",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","1","Fear And Fast","2","Da Silva, Raul","0","Mohammed, Ismail","10","70","137","10.00","7040","34",,"Massaat (IRE)","Mayfair Lady","Gelding",,"0","Flat","Handicap Nursery","Twelfth","4","1320","1320","0","0","0","0","York","4",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","2","Eighteen Fourteen (IRE)","2","Hardie, Cameron","0","Pears, Ollie","11","70","137","16.00","3019","74",,"Mehmas (IRE)","Dutch Treaty","Colt","CD","0","Flat","Handicap Nursery","Ninth","4","1320","1320","1320","1","0","0","York","4",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","3","Bella Love (IRE)","2","Eaves, Tom","0","Lidster, Craig","6","69","136","8.50","23227","18",,"Kodiac","Nations Alexander (IRE)","Filly",,"0","Flat","Handicap Nursery","Seventh","5","1320","1320","0","0","0","0","Thirsk","5",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","4","Forteleza (IRE)","2","Morris, Luke","0","Watson, Archie","9","68","135","7.50","543","20",,"Zoustar (AUS)","Sagres","Filly",,"0","Flat","Handicap Nursery","Third","3","1320","1320","0","0","0","0","Wolverhampton","3",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","5","Brandywine Falls","2","Doyle, James","0","Varian, Roger","7","68","135","4.00","6574","29",,"Bated Breath","Affluent","Colt",,"0","Flat","Handicap Nursery","Fourth","4","1320","1320","0","0","0","0","Ripon","4",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","6","I Need Your Love","2","Garritty, Billy","0","Easterby, M W","4","67","134","11.00","8834","14","Vsor","Zoustar (AUS)","Dubai Cyclone (USA)","Gelding",,"0","Flat","Handicap Nursery","Fourth","4","1320","1650","0","0","0","0","Carlisle","4",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","7","Fallen Soldier (IRE)","2",,"0","Quinn, J J","5","66","133","0.00","85842","9","CkPc","Soldiers Call","Time Stands Still","Gelding",,"0","Flat","Handicap Nursery","Second","5","1320","1320","0","0","0","0","Thirsk","5",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","8","Final Angel (IRE)","2","Orr, Oisin","0","Fahey, R A","3","65","132","18.00","3948","17",,"Shaman (IRE)","Final Offer (IRE)","Filly",,"0","Flat","Handicap Nursery","Eighth","4","1320","1320","0","0","0","0","York","4",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","9","Saytarr","2",,"0","Fellowes, Charlie","2","65","132","0.00","57332","27","CkPc","Mehmas (IRE)","Baarrij (IRE)","Colt",,"0","Flat","Handicap Nursery","Second","5","1320","1540","0","0","0","0","Ffos Las","5",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","10","Rex Carver","2","Fanning, Joe","0","Johnston, Charlie","12","63","130","8.00","2440523","28",,"Expert Eye","Snakes Head","Gelding",,"0","Flat","Handicap Nursery","Third","7","1320","1320","0","0","0","0","Musselburgh","7",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","11","Lady Lightning","2","Sousa, Silvestre De","0","Dunlop, E A L","8","63","130","18.00","135904","30",,"Earthlight (IRE)","Lady Liberty (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","6","1320","1320","1100","0","0","1","Chepstow","6",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","12","Herecomesthebear (IRE)","2","Mulrennan, Paul","0","Palmer, Hugo","1","62","129","8.50","767516","21",,"Kodi Bear (IRE)","Sousmain","Colt","D","0","Flat","Handicap Nursery","Sixth","6","1320","1540","1320","1","0","0","Hamilton","6",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","13","Novamay","2","Beasley, Connor","0","Dods, M","13","59","126","18.00","399","18",,"Mayson","Antico Lady (IRE)","Filly",,"0","Flat","Handicap Nursery","Ninth","3","1320","1320","0","0","0","0","Thirsk","3",
"2024-09-25","14:10:00","Redcar","Weatherbys Stallion Book Nursery","6f ","6","Class 5","Good","3664","12","Straight","14","Perfidia (IRE)","2","Allan, David","0","Easterby, T D","14","57","124","7.50","7630683","9","CkPc TT","Dandy Man (IRE)","Final Treat (IRE)","Colt",,"0","Flat","Handicap Nursery","Third","7","1320","1650","0","0","0","0","Thirsk","7",
"2024-09-25","14:20:00","Goodwood","Juddmonte/ British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Heavy","15462","6","Right Handed","1","Commander Flavius","2","Voikhansky, Alexander","0","Hannon (Jnr), Richard","4","0","133","50.00","'00","49",,"Land Force (IRE)","Vespasia","Colt",,"0","Flat","Maiden","Tenth","2","2200","1540","0","0","0","0","Kempton","2",
"2024-09-25","14:20:00","Goodwood","Juddmonte/ British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Heavy","15462","6","Right Handed","2","Flamenco Bay (IRE)","2","Strydom, Kyle","0","Menuisier, David","1","0","133","33.00","8","28",,"New Bay","She Can Dance","Colt",,"0","Flat","Maiden","Eighth","1","2200","1760","0","0","0","0","Kempton","1",
"2024-09-25","14:20:00","Goodwood","Juddmonte/ British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Heavy","15462","6","Right Handed","3","Karaway (FR)","2","Murphy, Oisin","0","Menuisier, David","2","0","133","7.00","none",,,"Galiway","Tishka (FR)","Colt",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-09-25","14:20:00","Goodwood","Juddmonte/ British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Heavy","15462","6","Right Handed","4","Nelson Gate (IRE)","2","Clutterbuck, Rhys","0","Moore, Gary and Josh","6","0","133","10.00","none",,,"Australia","Star Of Spring (IRE)","Colt",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-09-25","14:20:00","Goodwood","Juddmonte/ British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Heavy","15462","6","Right Handed","5","Novelista (IRE)","2","Loughnane, Mr Billy","0","Johnston, Charlie","3","0","133","6.00","none",,,"Lope De Vega (IRE)","Asyad (IRE)","Colt",,"0","Flat","Maiden","No Run","0","2200","0","0","0","0","0",,"0",
"2024-09-25","14:20:00","Goodwood","Juddmonte/ British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 2","Heavy","15462","6","Right Handed","6","Sing Us A Song (IRE)","2","Crouch, Hector","0","Beckett, R M","5","0","133","0.36","53","40",,"Camelot","Quiritis","Colt",,"0","Flat","Maiden","Third","2","2200","1760","0","0","0","0","Newbury","2",
"2024-09-25","14:28:00","Perth","Bet With The Dewhurst Ring Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","7","Right Handed","1","Cave Court (IRE)","7","McGill, Mr O","5","Kelly, Noel C","0","121","169","4.50","12B0017","56",,"Court Cave (IRE)","Ben Roseler (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle","Seventh","2","3630","5280","4400","1","4","0","Galway","7",
"2024-09-25","14:28:00","Perth","Bet With The Dewhurst Ring Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","7","Right Handed","2","Cuban Cigar","6","Doyle, Alan","5","Russell, Miss Lucinda V","0","115","163","6.00","3435572","16","Vsor TT","Havana Gold (IRE)","Semayyel (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","3","3630","3850","3850","0","1","4","Perth","16",
"2024-09-25","14:28:00","Perth","Bet With The Dewhurst Ring Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","7","Right Handed","3","Mojo Ego (IRE)","4","Jones, Charlotte","0","Moffatt, James","0","115","161","9.00","414195","32",,"Intello (GER)","Never Green (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Fifth","1","3630","3740","3630","1","0","1","Cartmel","6",
"2024-09-25","14:28:00","Perth","Bet With The Dewhurst Ring Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","7","Right Handed","4","Bowling Buddy (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","110","158","1.63","21","32",,"Ask","Oscar Beag (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","First","2","3630","3740","3740","0","1","0","Cartmel","2",
"2024-09-25","14:28:00","Perth","Bet With The Dewhurst Ring Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","7","Right Handed","5","Old Gregorian","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","107","155","12.00","6521P3P","152",,"Jack Hobbs","Thankyou Very Much","Gelding","D","8","National Hunt","Handicap Hurdle","Pulled Up","0","3630","3740","3630","1","0","0","Perth","4",
"2024-09-25","14:28:00","Perth","Bet With The Dewhurst Ring Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","7","Right Handed","6","Ravenscraig Castle","6","Hughes, Brian","0","Jardine, I","0","104","152","8.50","'0545230","5"," TT","Nathaniel (IRE)","In The Soup (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Eleventh","4","3630","3740","2970","0","0","2","Ayr","11",
"2024-09-25","14:28:00","Perth","Bet With The Dewhurst Ring Handicap Hurdle","2m.5f ","16.5","Class 4","Good","5281","7","Right Handed","7","Caldwell","7","Quinlan, Sean","0","Candlish, Jennie","0","99","147","5.50","5531423","14","CkPc","Dansili","Milford Sound","Gelding","D","8","National Hunt","Handicap Hurdle","Third","4","3630","4400","3630","3","0","2","Worcester","15",
"2024-09-25","14:35:00","Listowel","Seamus Mulvaney Bookmaker Novice Hurdle","2m ","16",,"Good","9558","6","Left Handed","1","Le Coq Hardi (IRE)","5","OKeeffe, Darragh","0","Bromhead, Henry De","0","125","166","3.00","341312","57",,"Youmzain (IRE)","Dollar Destruval (IRE)","Gelding","D","10","National Hunt","Novices Hurdle","Second","4","3520","4510","3740","1","1","0","Galway","6",
"2024-09-25","14:35:00","Listowel","Seamus Mulvaney Bookmaker Novice Hurdle","2m ","16",,"Good","9558","6","Left Handed","2","Gaucher","5","Townend, P","0","Mullins, W P","0","132","161","1.88","4214","57","Hood TT","Frankel","Left Hand","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","3","3520","4180","3740","0","1","0","Galway","4",
"2024-09-25","14:35:00","Listowel","Seamus Mulvaney Bookmaker Novice Hurdle","2m ","16",,"Good","9558","6","Left Handed","3","Itsalladream (IRE)","5","Gilligan, D J","0","Gilligan, Paul John","0","0","161","8.00","331","16","Hood","My Dream Boat (IRE)","Perilously (USA)","Gelding",,"10","National Hunt","Novices Hurdle","First","3","3520","3630","3630","0","1","0","Galway","3",
"2024-09-25","14:35:00","Listowel","Seamus Mulvaney Bookmaker Novice Hurdle","2m ","16",,"Good","9558","6","Left Handed","4","Zariygann (IRE)","4","Kennedy, J W","0","Collins, Tracey / Halford, Mick","0","0","159","3.33","483017","23",,"Sea The Moon (GER)","Zariyna (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Seventh","1","3520","3410","3410","0","0","1","Roscommon","5",
"2024-09-25","14:35:00","Listowel","Seamus Mulvaney Bookmaker Novice Hurdle","2m ","16",,"Good","9558","6","Left Handed","5","Crack The Sky","5","Mullins, D E","0","Mullins, W P","0","0","154","5.50","2316","28","Hood","Nathaniel (IRE)","Sandy Cay (USA)","Mare","D","10","National Hunt","Novices Hurdle","Sixth","2","3520","3740","3520","1","0","0","Bellewstown","4",
"2024-09-25","14:35:00","Listowel","Seamus Mulvaney Bookmaker Novice Hurdle","2m ","16",,"Good","9558","6","Left Handed","6","Rockstown Girl (IRE)","6","OSullivan, James","0","McCann, Anthony","0","114","154","33.00","3726143","48",,"Iffraaj","Miss Marina Bay","Mare","D","10","National Hunt","Novices Hurdle","Third","3","3520","3960","3520","1","0","1","Sligo","5",
"2024-09-25","14:45:00","Redcar","British EBF Supports Racing To School Future Stayers Novice Stakes (GBB Race)","7f ","7","Class 4","Good","10800","6","Straight","1","Caledonian","2","Rodriguez, Callum","0","Simcock, D M","6","0","133","2.00","62","37",,"Sottsass (FR)","Sahara Sky (IRE)","Gelding",,"0","Flat","Novices","Second","2","1540","1540","0","0","0","0","Yarmouth","2",
