Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-31","13:45:00","Curragh","Kara Quinn Memorial Irish European Breeders Fund (C & G) Maiden","1m ","8",,"Good","10619","12","Right Handed","10","Mythical Reel (IRE)","2","Heffernan, J A","0","Mullins, Thomas","9","0","131","33.00","'0","9",,"Highland Reel (IRE)","Mad Existence (IRE)","Colt",,"0","Flat","Maiden","Eleventh","1","1760","1540","0","0","0","0","Leopardstown","1",
"2024-08-31","13:45:00","Curragh","Kara Quinn Memorial Irish European Breeders Fund (C & G) Maiden","1m ","8",,"Good","10619","12","Right Handed","11","Nakatomi (IRE)","2","Whearty, R","3","Murray, Adrian","12","0","131","40.00","82","16",,"Kuroshio (AUS)","Misty Dawn (IRE)","Colt",,"0","Flat","Maiden","Second","2","1760","1760","0","0","0","0","Dundalk","2",
"2024-08-31","13:45:00","Curragh","Kara Quinn Memorial Irish European Breeders Fund (C & G) Maiden","1m ","8",,"Good","10619","12","Right Handed","12","Sir Jeremy (IRE)","2","Caffrey, Adam","3","McGuinness, Adrian","3","0","131","200.00","70","14",,"Decorated Knight","Jeremys Girl (IRE)","Gelding",,"0","Flat","Maiden","Eleventh","2","1760","1760","0","0","0","0","Curragh","2",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","1","Star Of Orion (IRE)","6","Bishop, Charles","0","Houghton, Eve Johnson","1","96","141","7.50","3244392","15","CkPc","Footstepsinthesand","Harpist (IRE)","Gelding","D","0","Flat","Handicap","Second","2","1540","1760","1540","2","0","1","Newmarket (July)","5",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","2","Glenfinnan (IRE)","4","Murphy, Oisin","0","Dods, M","2","93","138","8.50","9013560","28",,"Harry Angel (IRE)","Fatanah (IRE)","Gelding","D","0","Flat","Handicap","Twenty Second","6","1540","1760","1760","1","1","1","Goodwood","9",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","3","Accidental Agent","10","Nicholls, Mia","5","Houghton, Eve Johnson","6","91","136","14.00","'0055778","14","Blnk","Delegator","Roodle","Gelding","D","0","Flat","Handicap","Eighth","1","1540","2200","1760","4","2","1","Newbury","3",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","4","Havana Blue","4","Sexton, Ryan","0","Camacho, Miss J A","5","88","133","11.00","'0867651","17",,"Havana Grey","Exrating","Gelding","D","0","Flat","Handicap","First","6","1540","1760","1650","2","1","0","Beverley","7",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","5","Waiting All Night","4","Callan, N","0","Spencer, Richard","7","86","131","6.00","9524121","15","CkPc","Rajasinghe (IRE)","Goodnightsuzy (IRE)","Gelding","D","0","Flat","Handicap","First","8","1540","1870","1760","1","1","1","Newmarket (July)","8",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","6","Spanish Blaze (IRE)","3","Whelan, Trevor","0","Tregoning, M P","8","87","127","3.50","3061235","14",,"Phoenix Of Spain (IRE)","Billie Eria (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","5","1540","1760","1540","2","0","1","Newbury","8",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","7","Sir Les Patterson","3","Loughnane, Mr Billy","0","Eustace, Harry","4","86","126","20.00","31100","72",,"Zoustar (AUS)","Evil Spell","Gelding","D","0","Flat","Handicap","Twenty Sixth","3","1540","1760","1540","2","0","0","Ascot","5",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","8","Lyndon B (IRE)","8","Shepherd, Callum","0","Flint, J L","3","80","125","5.00","8605452","15","CkPc","Charm Spirit (IRE)","Kelsey Rose","Gelding","C D","0","Flat","Handicap","Second","6","1540","1980","1760","1","3","0","Newbury","7",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","9","Feel The Need","4","Ryan, Rossa","0","Herrington,M ","10","80","125","5.50","'0556212","78",,"Ribchester (IRE)","Patterned","Gelding","D","0","Flat","Handicap","Second","4","1540","2640","1650","1","1","0","York","7",
"2024-08-31","13:50:00","Sandown","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 3","Good","12885","10","Right Handed","10","Mr Baloo (IRE)","3","Buick, William","0","Hannon (Jnr), Richard","9","83","123","10.00","1131415","99",,"Kodi Bear (IRE)","Manaahil","Colt","D","0","Flat","Handicap","Fifth","4","1540","1870","1760","3","1","0","Goodwood","7",
"2024-08-31","14:05:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good To Firm","39697","7","Straight","1","Clarendon House","6","Dawson, R","0","Cowell, R M H","6","111","133","7.50","3410150","8",,"Mehmas (IRE)","Walaaa (IRE)","Gelding","CD","0","Flat","Non-Handicap","Twelfth","6","1100","1210","1210","8","1","0","York","9",
"2024-08-31","14:05:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good To Firm","39697","7","Straight","2","Albasheer (IRE)","6","Doyle, Hollie","0","Watson, Archie","5","101","130","6.00","7092100","7","Blnk","Shamardal (USA)","Mutebah (IRE)","Gelding","D","0","Flat","Non-Handicap","Tenth","7","1100","1540","1540","2","3","0","York","13",
"2024-08-31","14:05:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good To Firm","39697","7","Straight","3","Commanche Falls","7","Mulrennan, Paul","0","Dods, M","4","107","130","3.50","2802563","7","Blnk","Lethal Force (IRE)","Joyeaux","Gelding",,"0","Flat","Non-Handicap","Third","6","1100","1540","1320","0","12","0","York","8",
"2024-08-31","14:05:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good To Firm","39697","7","Straight","4","Democracy Dilemma (IRE)","4","Eaves, Tom","0","Cowell, R M H","3","105","130","4.50","1122634","10",,"Cotai Glory","Majestic Alexander (IRE)","Gelding","D","0","Flat","Non-Handicap","Fourth","6","1100","1540","1100","6","0","0","York","8",
"2024-08-31","14:05:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good To Firm","39697","7","Straight","5","Emaraaty Ana","8","Costello, Dougie","0","Osborne, J A","7","106","130","11.00","9023185","27","CkPc TT","Shamardal (USA)","Spirit Of Dubai (IRE)","Gelding","D","0","Flat","Non-Handicap","Fifth","2","1100","1760","1320","3","3","0","Chester","4",
"2024-08-31","14:05:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good To Firm","39697","7","Straight","6","Blue Storm","3","Mason, Joanna","0","Tutty, Gemma","1","99","128","5.00","3431412","71",,"Blue Point (IRE)","Riskit Fora Biskit (IRE)","Colt","D","0","Flat","Non-Handicap","Second","3","1100","1100","1100","3","0","0","Ascot","8",
"2024-08-31","14:05:00","Beverley","William Hill Beverley Bullet Sprint Stakes (Listed)","5f ","5","Listed Race","Good To Firm","39697","7","Straight","7","Staincliff","3","McDonald, P J","0","Channon, Jack","2","95","123","4.50","211","19",,"Advertise","Swing Out Sister (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1320","1320","1","1","0","Windsor","3",
"2024-08-31","14:10:00","Chester","British Stallions Stud EBF Novice Stakes (GBB Race)","7f ","7","Class 2","Good","20384","5","Left Handed","1","End Of Romance (IRE)","2","Doyle, James","0","Burke, K R","1","0","136","3.50","1","24",,"Showcasing","Folk Melody (IRE)","Gelding",,"0","Flat","Novices","First","1","1540","1320","1320","0","0","1","Pontefract","1",
"2024-08-31","14:10:00","Chester","British Stallions Stud EBF Novice Stakes (GBB Race)","7f ","7","Class 2","Good","20384","5","Left Handed","2","Jr Climbs (IRE)","2",,"0","Evans, P D","6","79","133","0.00","714","14",,"Inns Of Court (IRE)","Hello Brigette (IRE)","Gelding",,"0","Flat","Novices","Fourth","3","1540","1320","1210","0","0","1","Ripon","3",
"2024-08-31","14:10:00","Chester","British Stallions Stud EBF Novice Stakes (GBB Race)","7f ","7","Class 2","Good","20384","5","Left Handed","3","Leonardo Dax (IRE)","2","Orr, Oisin","0","Owens, Patrick","4","0","133","3.33","31","27",,"Ten Sovereigns (IRE)","Instinctively (IRE)","Colt",,"0","Flat","Novices","First","2","1540","1320","1320","0","0","1","Haydock","2",
"2024-08-31","14:10:00","Chester","British Stallions Stud EBF Novice Stakes (GBB Race)","7f ","7","Class 2","Good","20384","5","Left Handed","4","Due To Dance","2","Tudhope, Daniel","0","Palmer, Hugo","3","0","130","16.00","none",,,"Due Diligence (USA)","Tap Dancing (IRE)","Colt",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-31","14:10:00","Chester","British Stallions Stud EBF Novice Stakes (GBB Race)","7f ","7","Class 2","Good","20384","5","Left Handed","5","King Of Cities (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","5","0","130","1.10","3","15",,"Dubawi (IRE)","Ajman Princess (IRE)","Colt",,"0","Flat","Novices","Third","1","1540","1760","0","0","0","0","Newmarket (July)","1",
"2024-08-31","14:10:00","Chester","British Stallions Stud EBF Novice Stakes (GBB Race)","7f ","7","Class 2","Good","20384","5","Left Handed","6","Marchogion","2","Probert, David","0","Balding, A M","2","0","130","10.00","4","20",,"Mehmas (IRE)","Raincall","Colt",,"0","Flat","Novices","Fourth","1","1540","1540","0","0","0","0","Leicester","1",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","1","Brave Knight","4","Gingell, Mr Frederick","3","Nicholls, P F","0","120","163","0.40","2517311","41",,"Sir Percy","Belladonna","Gelding",,"8","National Hunt","Novices Hurdle","First","2","3740","3630","3630","0","0","4","Stratford","5",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","2","Dodger Long","4","Harris, Bradley","3","Dickin, Harriet","0","115","158","2.50","4226312","14",,"Frontiersman","Picalily","Gelding","D","8","National Hunt","Novices Hurdle","Second","1","3740","3740","3740","1","0","0","Market Rasen","7",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","3","Dance Rules (IRE)","5","Noonan, David G","0","Vaughan, Tim","0","0","154","150.00","69","36",,"Dansant","Offside Rule (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","2","3740","3520","0","0","0","0","Uttoxeter","2",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","4","Master Missile","5","Ring, C V","0","Williams, Evan","0","0","154","25.00","none",,,"Dartmouth","Maizy Missile (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","5","Rubies Or Gold (IRE)","5","Tudor, Jack","0","Williams, Christian","0","0","154","80.00","6378","9",,"Getaway (GER)","Craggy View (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","4","3740","4180","0","0","0","0","Newton Abbot","4",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","6","Too Sharp (IRE)","5","David, Mr Robbie","7","Hitchins, Daisy","0","83","154","150.00","994P","9",,"Teofilo (IRE)","Crystany (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3740","4070","0","0","0","0","Newton Abbot","1",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","7","Ugo Bingo (FR)","5","Cannon, Tom J","0","Charlton, Anthony","0","0","154","33.00","'P","232",,"Walzertakt (GER)","Krasota (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","0","3740","3410","0","0","0","0","Wincanton","1",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","8","Demilion (IRE)","4","Wedge, Adam","0","Dunn, Mrs Alex","0","0","151","200.00","2008509","222"," TT","Roaring Lion (USA)","Cascading","Gelding",,"8","National Hunt","Novices Hurdle","Ninth","0","3740","3520","2090","0","0","1","Warwick","2",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","9","Razzle Dazzle Boy (IRE)","4","Johns, Alan","0","Vaughan, Tim","0","0","151","7.50","52","53",,"Hillstar","Annamatopoeia (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Second","2","3740","3520","0","0","0","0","Uttoxeter","2",
"2024-08-31","14:15:00","Newton Abbot","Newton Abbot Racecourse On Facebook Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4805","10","Left Handed","10","Umming N Ahing","4","Kimber, Harry","0","Turner, W G M","0","0","151","40.00","'0300850","98","Hood","Lightning Spear","Life Is Golden (USA)","Gelding",,"8","National Hunt","Novices Hurdle","Eleventh","0","3740","1540","1100","0","0","3","Windsor","7",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","1","Alla Stella","2","Keane, C T","0","Prescott, Sir Mark","9","94","128","5.50","3214","37",,"Study Of Man (IRE)","Alla Speranza","Filly","D","0","Flat","Non-Handicap","Fourth","4","1760","1760","1760","1","0","0","Sandown","4",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","2","Bay Colony (IRE)","2","Heffernan, J A","0","Stack, J A","3","0","128","66.00","'04","22",,"New Bay","Coco Rouge (IRE)","Filly",,"0","Flat","Non-Handicap","Fourth","2","1760","1650","0","0","0","0","Tipperary","2",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","3","Charanda (IRE)","2","Whelan, R P","0","Murray, Adrian","8","0","128","100.00","248","6",,"Ardad (IRE)","Koharu","Filly",,"0","Flat","Non-Handicap","Eighth","3","1760","1760","0","0","0","0","Naas","3",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","4","Dreamy (IRE)","2","Moore, Ryan","0","OBrien, A P","6","0","128","0.83","1","30",,"American Pharoah (USA)","Tapestry (IRE)","Filly",,"0","Flat","Non-Handicap","First","1","1760","1540","1540","0","0","1","Goodwood","1",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","5","Fiery Lucy","2","Carroll, G F","0","Cromwell, Gavin Patrick","7","94","128","6.00","2192","26",,"Without Parole","Craighall","Filly",,"0","Flat","Non-Handicap","Second","4","1760","1320","1320","0","0","1","Naas","4",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","6","Garden Of Eden (IRE)","2","Lordan, W M","0","OBrien, A P","1","0","128","12.00","'01","6",,"Saxon Warrior (JPN)","Komedy (IRE)","Filly",,"0","Flat","Non-Handicap","First","2","1760","1650","1540","0","0","1","Naas","2",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","7","Lady Mairen (IRE)","2","Lee, W J","0","Twomey, P","4","0","128","11.00","2","32",,"Dubawi (IRE)","Chicago Dancer (IRE)","Filly",,"0","Flat","Non-Handicap","Second","1","1760","1540","0","0","0","0","Galway","1",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","8","Lady O (IRE)","2","Foley, Shane","0","Harrington, Mrs John","2","87","128","11.00","1341","28","CkPc","Australia","Roseraie (IRE)","Filly",,"0","Flat","Non-Handicap","First","4","1760","1760","1650","0","0","2","Galway","4",
"2024-08-31","14:20:00","Curragh","Newtownanner Stud Irish European Breeders Fund Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","34513","9","Right Handed","9","Sigh No More (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","5","84","128","16.00","'011","11",,"Starspangledbanner (AUS)","Silent Thoughts (IRE)","Filly",,"0","Flat","Non-Handicap","First","3","1760","1650","1650","0","0","2","Roscommon","3",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","1","Choisya","4","Buick, William","0","Crisford, Simon","5","103","132","8.50","1621241","21",,"Night Of Thunder (IRE)","Fragrancy (IRE)","Filly","D","0","Flat","Non-Handicap","First","3","1760","1980","1760","4","0","1","Haydock","6",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","2","Doha","4","Crouch, Hector","0","Beckett, R M","8","105","132","5.50","3412125","30",,"Sea The Stars (IRE)","Treve (FR)","Filly","D","0","Flat","Non-Handicap","Fifth","4","1760","2310","1760","2","0","0","Goodwood","7",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","3","Doom","4","Marquand, Tom","0","Haggas, W J","2","102","132","8.00","2221332","35",,"Dubawi (IRE)","Dank","Filly",,"0","Flat","Non-Handicap","Second","3","1760","1760","1540","0","0","1","Ascot","5",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","4","Imperial Quarter (IRE)","4","Sousa, Silvestre De","0","Varian, Roger","9","92","132","50.00","51404","31","Hood","Dubawi (IRE)","Ambivalent (IRE)","Filly",,"0","Flat","Non-Handicap","Fourth","2","1760","2640","1980","0","1","0","Goodwood","4",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","5","Naomi Lapaglia","4","Ryan, Rossa","0","Spencer, Richard","6","100","132","20.00","'0513733","21",,"Awtaad (IRE)","Hawaafez","Filly","D","0","Flat","Non-Handicap","Third","2","1760","1760","1760","1","0","1","Haydock","3",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","6","Bright Thunder (IRE)","3","Lee, Clifford","0","Burke, K R","4","108","126","14.00","14","106",,"Night Of Thunder (IRE)","Purplest","Filly","D","0","Flat","Non-Handicap","Fourth","2","1760","1760","1760","1","0","0","York","2",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","7","Rolica (IRE)","3","Shepherd, Callum","0","Chapple-Hyam, Jane","1","107","126","9.00","316","118",,"Lope De Vega (IRE)","Moteo (IRE)","Filly",,"0","Flat","Non-Handicap","Sixth","2","1760","1870","1540","0","0","1","Newmarket (Rowley)","3",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","8","Spiritual (IRE)","3","Shoemark, Kieran","0","Gosden, John and Thady","3","107","126","11.00","14821","56",,"Invincible Spirit (IRE)","Wild Irish Rose (IRE)","Filly","CD","0","Flat","Non-Handicap","First","3","1760","1760","1760","1","0","1","Sandown","5",
"2024-08-31","14:25:00","Sandown","Sky Bet Atalanta Stakes (Fillies & Mares Group 3)","1m ","8","Group 3","Good","48204","9","Right Handed","9","Tamfana (GER)","3","Murphy, Oisin","0","Menuisier, David","7","112","126","1.25","314","118",,"Soldier Hollow","Tres Magnifique (FR)","Filly","D","0","Flat","Non-Handicap","Fourth","1","1760","1760","1760","1","0","0","Newmarket (Rowley)","3",
"2024-08-31","14:35:00","Beverley","Constant Security Handicap (Div 1)","5f ","5","Class 5","Good To Firm","4527","11","Straight","1","Emeralds Pride","5","Kirrane, Sean","0","Dods, M","8","74","142","4.00","1117561","6","CkPc","Pride Of Dubai (AUS)","Emeralds Spirit (IRE)","Mare","CD","0","Flat","Handicap","First","5","1100","1540","1320","5","1","0","Beverley","6",
