Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-01","13:40:00","Goodwood","Coral Handicap","5f ","5","Class 2","Good To Soft","30924","13","Straight","13","Whenthedealinsdone","5","Murphy, Oisin","0","Teal, R A","10","90","123","10.00","4347270","17","CkPc TT","Dark Angel (IRE)","Maureen (IRE)","Gelding","CD","0","Flat","Handicap","Twelfth","5","1100","1320","1320","3","1","0","Ascot","10",
"2023-08-01","13:40:00","Goodwood","Coral Handicap","5f ","5","Class 2","Good To Soft","30924","13","Straight","14","Lihou","7","Osborne, Saffie","0","Evans, P D","14","84","117","18.00","3132025","18",,"Mayson","Kodiac Island","Gelding","D","0","Flat","Handicap","Fifth","7","1100","1540","1320","8","2","0","Chester","18",
"2023-08-01","13:40:00","Goodwood","Coral Handicap","5f ","5","Class 2","Good To Soft","30924","13","Straight","15","Lord Riddiford (IRE)","8","Atzeni, Andrea","0","Quinn, J J","15","84","117","5.00","3443800","59",,"Zebedee","Beacon Of Hope (IRE)","Gelding","CD","0","Flat","Handicap","Sixteenth","2","1100","1320","1100","11","0","0","Epsom","10",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","1","Just Hiss","10","Easterby, Mr Thomas","5","Easterby, T D","11","67","158","7.50","'0587213","24","CkPc","Lawman (FR)","Feather Boa (IRE)","Gelding","C D","0","Flat","Handicap","Third","5","2200","2640","2200","2","0","5","Nottingham","11",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","2","Viva Voce (IRE)","6","Keighley, Miss A M","3","Barron, T D","8","64","155","10.00","1950186","29",,"Intense Focus (USA)","Moonbi Haven (IRE)","Gelding",,"0","Flat","Handicap","Sixth","5","2200","1760","1760","0","0","6","Musselburgh","9",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","3","Dogged","6","Cooper, Miss L","7","Menzies, Rebecca","4","63","154","6.00","'0371901","24","CkPc","Due Diligence (USA)","Bling Bling (IRE)","Gelding",,"0","Flat","Handicap","First","4","2200","2310","2310","0","1","2","Nottingham","11",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","4","Isle of Wolves","7","Dring, Miss Hannah","5","Bethell, Harriet","5","62","153","4.00","2252352","20","Vsor","Nathaniel (IRE)","LIle Aux Loups (IRE)","Gelding","D","0","Flat","Handicap","Second","4","2200","3960","2200","1","0","1","Lingfield","13",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","5","Contrast (IRE)","9","Brotherton, Miss S","0","Easterby, M W","7","62","153","5.00","8232961","24",,"Dutch Art","Israar","Gelding","CD","0","Flat","Handicap","First","4","2200","2530","2200","5","0","2","Carlisle","10",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","6","Barneys Angel","4","Agar, Mr Josh","5","Williams, Ian","12","61","152","12.00","8733244","24","Hood","Ardad (IRE)","Highly Spiced","Gelding",,"0","Flat","Handicap","Fourth","5","2200","2310","0","0","0","0","Nottingham","6",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","7","Sameem (IRE)","7","Easterby, Miss E","0","Easterby, T D","9","61","152","7.50","2506126","29","CkPc","New Approach (IRE)","Ahla Wasahl","Gelding","C D","0","Flat","Handicap","Sixth","4","2200","4730","2640","2","2","1","Pontefract","7",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","8","Shes Got Bottle","4","Collier, Miss A","3","Fell, R / Murray, S","10","61","152","11.00","1425139","15",,"Lethal Force (IRE)","Lady Tabitha (IRE)","Filly","CD","0","Flat","Handicap","Ninth","4","2200","2200","2200","1","0","2","Ayr","10",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","9","Quoteline Direct","10",,"0","Hammond, Micky","1","51","142","8.00","2254322","41",,"Sir Percy","Queens Pudding (IRE)","Gelding","D","0","Flat","Handicap","Second","1","2200","3850","2200","3","0","2","Newcastle","7",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","10","Mollies Hope (USA)","4",,"5","Crook, A","6","50","141","22.00","869766","245"," TT","Aikenite (USA)","Lillies Trip East (USA)","Filly",,"0","Flat","Handicap","Sixth","0","2200","1650","0","0","0","0","Wolverhampton","5",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","11","La Forza","5","Tregoning, Miss Alice","5","Tregoning, M P","2","47","138","4.50","8584625","13",,"Shalaa (IRE)","Seven Magicians (USA)","Gelding",,"0","Flat","Handicap","Fifth","2","2200","2640","0","0","0","0","Catterick","2",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","12","Straitouttacompton","7","Bowers-Carter, Miss Aaliyah","7","Chapman, M C","13","46","137","50.00","4097098","13"," TT","Compton Place","Red Mischief (IRE)","Gelding",,"0","Flat","Handicap","Eighth","6","2200","3630","1760","0","0","5","Catterick","18",
"2023-08-01","14:00:00","Beverley","Lady Jane Bethell Memorial Amateur Jockeys Handicap","1m2f ","10","Class 6","Good To Soft","3651","11","Right Handed","13","Les Fremantle (FR)","12","Leech, Roisin","5","Chapman, M C","3","46","137","66.00","'0PP0P80","13",,"Orpen (USA)","Grand Design","Gelding",,"0","Flat","Handicap","Tenth","1","2200","5720","4950","0","1","0","Catterick","11",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","1","A La Noche (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","8","0","128","12.00","none",,,"Lope De Vega (IRE)","Mayhem (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","2","Alaskan Gold (IRE)","2","Lee, Clifford","0","Burke, K R","4","0","128","9.00","3","11",,"Kodiac","Luminous Gold","Colt",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Nottingham","1",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","3","Array (IRE)","2","Murphy, Oisin","0","Balding, A M","7","0","128","1.00","2","26",,"No Nay Never (USA)","Joyeuse","Colt",,"0","Flat","Maiden","Second","1","1320","1320","0","0","0","0","Newbury","1",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","4","Bu Sidra","2","Morris, Luke","0","Kelleway, Miss Gay","6","0","128","40.00","3","42",,"Le Brivido (FR)","Lamentation","Colt",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Brighton","1",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","5","Cloud King","2","Spencer, Jamie","0","Cowell, R M H","2","0","128","40.00","none",,,"Night Of Thunder (IRE)","Royal Eloquence (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","6","Dark Dreamer","2","Mitchell, Jack","0","Cowell, R M H","14","0","128","33.00","none",,,"Oasis Dream","Midnight Thoughts (USA)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","7","Darroch","2","Bishop, Charles","0","Houghton, Eve Johnson","5","0","128","28.00","3","44",,"Time Test","Limelite (IRE)","Colt",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Salisbury","1",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","8","Dorney Lake","2","Doyle, James","0","Gosden, John and Thady","13","0","128","8.50","none",,,"Ardad (IRE)","Doras Sister (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","9","Fusterlandia (IRE)","2",,"0","Davis, D J S Ffrench","1","81","128","0.00","2202","24",,"Mehmas (IRE)","Classic Image","Colt",,"0","Flat","Maiden","Second","4","1320","1320","0","0","0","0","Nottingham","4",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","10","Havanagreattime (IRE)","2","Egan, David","0","Hughes, Richard","11","0","128","20.00","3","15",,"Havana Grey","Dame Shirley","Colt",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Windsor","1",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","11","Mansa Musa (IRE)","2","Ryan, Rossa","0","Dias, Diego","12","0","128","12.00","6","24"," TT","Ten Sovereigns (IRE)","Sundiata","Colt",,"0","Flat","Maiden","Sixth","1","1320","1320","0","0","0","0","Naas","1",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","12","Robbo (IRE)","2","Shoemark, Kieran","0","Hills, Charles","9","0","128","22.00","none",,,"Camacho","Mandoria (GER)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","13","Rockytherockstar (IRE)","2","Marquand, Tom","0","Hills, Charles","10","0","128","25.00","none",,,"Oasis Dream","Granny Bea (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-01","14:15:00","Goodwood","British EBF 40th Anniversary Maiden Stakes","6f ","6","Class 2","Good To Soft","30924","13","Straight","14","Union Island (IRE)","2","Buick, William","0","Johnston, Charlie","3","0","128","5.00","2","11",,"U S Navy Flag (USA)","Pellinore (USA)","Colt",,"0","Flat","Maiden","Second","1","1320","1320","0","0","0","0","Hamilton","1",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","1","Weydaad","4","Callan, N","0","Williams, S C","8","62","140","5.00","34436","11"," TT","Iffraaj","Lady Of Persia (JPN)","Filly",,"0","Flat","Handicap","Sixth","2","1540","1760","0","0","0","0","Newmarket (July)","5",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","2","Sparkle In His Eye","7",,"0","Hammond, Micky","7","61","139","0.00","1446025","13",,"Sea The Stars (IRE)","Nyarhini","Gelding","D","0","Flat","Handicap","Fifth","4","1540","2310","1760","3","2","0","Catterick","5",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","3","Ideal Guest (FR)","4","Mortensen, Mikkel","7","Margarson, G G","3","61","139","4.00","1678574","13","CkPc","Shalaa (IRE)","Rue Renan (IRE)","Gelding","D","0","Flat","Handicap","Fourth","5","1540","1760","1540","3","0","0","Yarmouth","9",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","4","Rogue Star (FR)","4","Ghiani, Marco","0","Murphy, Mike / Keady, Michael","1","59","137","11.00","'0338898","84"," TT","Zelzal (FR)","Magical Flower","Gelding",,"0","Flat","Handicap","Eighth","3","1540","2090","0","0","0","0","Lingfield","10",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","5","Luna Queen","4","Fallon, Cieren","0","Allen, C N","2","58","136","8.00","8130655","50",,"Al Kazeem","Go Between","Filly","D","0","Flat","Handicap","Fifth","6","1540","2200","1760","1","1","0","Lingfield","15",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","6","Streaky Bay","4","Da Silva, Raul","0","Chapple-Hyam, Jane","9","57","135","2.25","2767712","11","Hood","Hot Streak (IRE)","Lyras Daemon","Filly","CD","0","Flat","Handicap","Second","2","1540","1760","1540","1","0","0","Haydock","2",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","7","Fayasel (IRE)","3","Shepherd, Callum","0","Murphy, Mike / Keady, Michael","10","61","133","3.50","2434635","12","CkPc","Dandy Man (IRE)","Selva Real","Gelding","D","0","Flat","Handicap","Fifth","6","1540","1540","1540","1","0","0","Epsom","12",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","8","Exorbitant","3",,"0","Cox, C G","4","60","132","0.00","6520","21",,"Exceed And Excel (AUS)","Quinta Verde (IRE)","Colt",,"0","Flat","Handicap","Eleventh","3","1540","1320","0","0","0","0","Wolverhampton","4",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","9","Betterment","3","Jakes, Tommie","7","Chapple-Hyam, Jane","6","59","131","20.00","7033798","192","Hood","Bobbys Kitten (USA)","Beta","Filly",,"0","Flat","Handicap","Eighth","0","1540","1760","0","0","0","0","Wolverhampton","8",
"2023-08-01","14:25:00","Yarmouth","At The Races App Market Movers Handicap","7f ","7","Class 6","Good To Soft","3768","7","Straight","10","Ritarocks","3",,"0","McEntee, P S","5","46","118","0.00","'00700","13"," TT","Heeraat (IRE)","Dutch Cat","Filly",,"0","Flat","Handicap","Eleventh","2","1540","1320","0","0","0","0","Yarmouth","5",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","1","Ask Peter (FR)","4","Young, Archie","7","Johnston, Charlie","3","52","140","3.50","4463564","56",,"Jukebox Jury (IRE)","Attima","Filly",,"0","Flat","Handicap Seller","Fourth","6","2640","3630","0","0","0","0","Wetherby","6",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","2","Lechro (IRE)","4","Beasley, Connor","0","Candlish, Jennie","7","51","139","6.50","4069045","11","Vsor","Highland Reel (IRE)","Sirici (IRE)","Filly",,"0","Flat","Handicap Seller","Fifth","3","2640","3630","0","0","0","0","Hamilton","9",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","3","Chinese Whisperer (FR)","6","Hardie, Cameron","0","Bethell, Harriet","2","47","135","22.00","4383688","14",,"Poets Voice","Shanghai Noon (FR)","Gelding",,"0","Flat","Handicap Seller","Eighth","1","2640","3520","1870","0","0","1","Beverley","1",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","4","Buford","5",,"0","Whillans, Ewan","4","46","134","0.00","8742636","7","Blnk","Lawman (FR)","Sibaya","Gelding",,"0","Flat","Handicap Seller","Sixth","7","2640","3630","2310","0","0","1","Musselburgh","14",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","5","Crossbeau (IRE)","4","Mathers, Patrick","0","McInnes, I W","11","46","134","12.00","7843757","36","Vsor","Dunaden (FR)","Jolie Chanson (FR)","Gelding",,"0","Flat","Handicap Seller","Seventh","2","2640","3520","0","0","0","0","Wolverhampton","2",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","6","Anieres Girl","3","Garritty, Billy","0","Easterby, M W","6","56","134","9.00","763670/","7","Hood","Aclaim (IRE)","On A Whim","Filly",,"0","Flat","Handicap Seller","Refused to Race","4","2640","1870","0","0","0","0","Wolverhampton","4",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","7","Gerrots (FR)","5","Leavy, Mr Joe","7","Wainwright, J S","8","46","134","11.00","'0807575","7","CkPc","Rajsaman (FR)","Gonzeville (FR)","Gelding",,"0","Flat","Handicap Seller","Fifth","4","2640","3630","0","0","0","0","Musselburgh","10",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","8","Grand Duchess Olga","3","Kirrane, Sean","3","Feilden, Miss J","10","55","133","4.50","68452","53","Blnk","Sir Percy","Archduchess","Filly",,"0","Flat","Handicap Seller","Second","3","2640","3080","0","0","0","0","Bath","5",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","9","Mad Artymaise (IRE)","4","Lee, G","0","Boanas, Miss G","9","45","133","8.00","8074543","41",,"Dandy Man (IRE)","El Mirage (IRE)","Filly",,"0","Flat","Handicap Seller","Third","5","2640","2640","0","0","0","0","Hamilton","9",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","10","Beyond Beauty (IRE)","3","Gray, S A","0","Keatley, Adrian Paul","5","45","123","20.00","'05075","24"," TT","Bated Breath","Soothing Anthem (IRE)","Filly",,"0","Flat","Handicap Seller","Fifth","2","2640","2640","0","0","0","0","Beverley","5",
"2023-08-01","14:35:00","Beverley","Westwood Selling Handicap","1m4f ","12","Class 6","Good To Soft","4004","10","Right Handed","11","Time In Motion","3","Planas, Connor","5","Boughey, George","1","45","123","4.50","'0006","48","CkPc","Time Test","Bridge Poseidon (IRE)","Filly",,"0","Flat","Handicap Seller","Sixth","1","2640","2200","0","0","0","0","Yarmouth","4",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","1","Cadillac (IRE)","5","Howarth, Christian","5","Haynes, Alice","13","110","138","33.00","2234010","42","CkPc","Lope De Vega (IRE)","Seas Of Wells (IRE)","Gelding","D","0","Flat","Handicap","Fifteenth","3","2200","2200","2200","2","0","3","Ascot","5",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","2","Pride Of America (FR)","6","Larson, Frederick","3","Murphy, Amy","14","110","138","8.50","2111411","17"," TT","American Post","Atarfe (IRE)","Gelding","D","0","Flat","Handicap","First","2","2200","2530","2420","1","5","1","York","4",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","3","Ancient Rome (USA)","4","Spencer, Jamie","0","Hills, Charles","16","105","133","28.00","none",,,"War Front (USA)","Gagnoa (IRE)","Colt",,"0","Flat","Handicap","No Run","0","2200","0","0","0","0","0",,"0",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","4","Imperial Fighter (IRE)","4","Murphy, Oisin","0","Balding, A M","15","102","130","22.00","5336550","41","Hood","The Gurkha (IRE)","Endure (IRE)","Gelding","C","0","Flat","Handicap","Twenty Third","4","2200","1870","1540","0","0","1","Ascot","4",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","5","Soto Sizzler","8","Moore, Ryan","0","Moore, G L","4","99","127","12.00","5050703","98","CkPc","Mastercraftsman (IRE)","Jalousie (IRE)","Gelding","C D","0","Flat","Handicap","Third","2","2200","3080","2640","2","3","0","Epsom","5",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","6","Caius Chorister (FR)","4","Buick, William","0","Menuisier, David","6","99","127","18.00","1120220","37",,"Golden Horn","Corpus Chorister (FR)","Filly","C","0","Flat","Handicap","Tenth","3","2200","3080","2640","0","5","0","Pontefract","5",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","7","Lord Protector (GER)","5","Ryan, Rossa","0","Beckett, R M","5","98","126","9.00","5079821","24",,"Pastorius (GER)","Lady Jacamira (GER)","Gelding","D","0","Flat","Handicap","First","5","2200","2640","2200","4","0","1","Sandown","6",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","8","Haunted Dream (IRE)","4","Muscutt, D","0","Dunlop, E A L","1","98","126","11.00","2131023","17",,"Oasis Dream","Red Halo (IRE)","Gelding","D","0","Flat","Handicap","Third","4","2200","2640","2640","3","2","0","York","7",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","9","Millebosc (FR)","5","Marquand, Tom","0","Haggas, W J","10","97","125","3.33","57","17",,"Le Havre (IRE)","Mixed Intention (IRE)","Gelding",,"0","Flat","Handicap","Seventh","1","2200","2310","0","0","0","0","York","2",
"2023-08-01","14:50:00","Goodwood","Coral Chesterfield Cup Handicap","1m2f ","10","Class 2","Good To Soft","51540","15","Right Handed","10","Outbreak","4","Atzeni, Andrea","0","Johnston, Charlie","3","96","124","14.00","1439150","41",,"Dark Angel (IRE)","Purr Along","Gelding",,"0","Flat","Handicap","Twenty Sixth","5","2200","2200","1760","0","0","3","Ascot","8",
