Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","1","Leitzel","4","OKeeffe, Darragh","0","McNamara, Andrew","0","0","154","2.75","5964623","40",,"Teofilo (IRE)","Trapeze","Filly",,"9","National Hunt","Maiden Hurdle","Third","1","3850","3740","1760","0","0","2","Ballinrobe","8",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","2","Bobbysingindablues (IRE)","4","Gilligan, D J","3","Gilligan, Paul John","0","0","153","10.00","none",,,"Affinisea (IRE)","Role Model (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","3","Cois Fharraige (IRE)","4","OCallaghan, Shane","5","Lee, Norman","0","0","153","50.00","8","40","Hood","Doyen (IRE)","Sleeping Diva (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","1","3850","3630","0","0","0","0","Ballinrobe","1",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","4","Cowper Hall (IRE)","4","OHanlon, P J","0","Lennon, Liam","0","0","153","25.00","9","21",,"Affinisea (IRE)","Darcellyeann (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","1","3850","4180","0","0","0","0","Downpatrick","1",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","5","Game Eagle (IRE)","4","Ryan, Trevor","5","Slattery, Andrew","0","0","153","9.00","'0000807","27",,"Free Eagle (IRE)","Disco Lights","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3850","3410","0","0","0","0","Roscommon","2",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","6","Mordor (FR)","4","Ewing, Sam","0","Elliott, Gordon","0","125","153","0.62","305B332","37",,"Roaring Lion (USA)","Secrete (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","2","3850","3740","0","0","0","0","Tramore","9",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","7","Psycho Sid (IRE)","4","Kennedy, B P","7","Fahey, Seamus","0","0","153","20.00","none",,,"Casamento (IRE)","Pageos (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","8","Rocket Ruby (IRE)","4","Walsh, E","0","Collins, C M","0","0","153","25.00","'0","27",,"Pillar Coral","Accordion Glory (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Thirteenth","1","3850","3410","0","0","0","0","Roscommon","1",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","9","Serotonin","4","Sexton, K C","0","Flynn, Paul W","0","0","153","20.00","8585800","20","CkPc","Fast Company (IRE)","Victorian Beauty (USA)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","0","3850","2640","0","0","0","0","Gowran Park","2",
"2024-07-07","13:30:00","Sligo","Family Day At Sligo Races Maiden Hurdle","2m1.5f ","17.5",,"Good","5575","12","Right Handed","10","Shashado (FR)","4","Enright, P T","0","McNiff, Mark Michael","0","0","153","66.00","8","53",,"Montmartre (FR)","Shadline (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","1","3850","3520","0","0","0","0","Tipperary","1",
