Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","1","Marty The Party (IRE)","2","Sheridan, J M","0","Stack, J A","4","0","134","3.50","3","21",,"Starspangledbanner (AUS)","Postale","Colt",,"0","Flat","Maiden","Third","1","1760","1980","0","0","0","0","Tipperary","1",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","2","King Of Lots (IRE)","2","Ryan, Gavin","0","Coogan, J G","13","0","132","18.00","8","31",,"Sioux Nation (USA)","Frankie Cloud","Gelding",,"0","Flat","Maiden","Eighth","1","1760","1540","0","0","0","0","Leopardstown","1",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","3","Auguste Lumiere (IRE)","2","McAteer, L T","0","Bolger, J S","18","0","130","22.00","8","85",,"Dawn Approach (IRE)","Luminaria (IRE)","Colt",,"0","Flat","Maiden","Eighth","1","1760","1540","0","0","0","0","Curragh","1",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","4","Divine Pleasure (IRE)","2","Whelan, R P","0","Mullins, Anthony","2","0","130","20.00","none",," TT","Zoffany (IRE)","Darsan (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","5","Gibbs Island","2","Lee, W J","0","Oliver, Andrew","9","0","130","16.00","64","33",,"Iffraaj","Dream Book","Colt",,"0","Flat","Maiden","Fourth","2","1760","1650","0","0","0","0","Roscommon","2",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","6","Killeaney Bear (IRE)","2","Slattery, A J","0","Slattery, Andrew","19","0","130","50.00","'0","29",,"Kodi Bear (IRE)","Sunset Dream (IRE)","Colt",,"0","Flat","Maiden","Eleventh","1","1760","1760","0","0","0","0","Curragh","1",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","7","Salah Al Deen (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","11","0","130","8.50","none",," TT","Magna Grecia (IRE)","Fasnela (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","8","Seas And Oceans (IRE)","2","Roche, L F","0","ONeill, E J","14","0","130","33.00","none",,,"Churchill (IRE)","Little Empress (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","9","Surfers Paradise (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","16","0","130","1.75","42","21",,"Ten Sovereigns (IRE)","Roselita (IRE)","Colt",,"0","Flat","Maiden","Second","2","1760","1980","0","0","0","0","Tipperary","2",
"2023-09-24","13:20:00","Curragh","Irish EBF Median Sires Series Maiden","1m ","8",,"Yielding To Soft","13274","19","Right Handed","10","Nitti (IRE)","2","Keane, C T","0","Meade, Noel","15","0","128","16.00","83","16",,"Make Believe","Baby Love (GER)","Colt",,"0","Flat","Maiden","Third","2","1760","1540","0","0","0","0","Down Royal","2",
