Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","5","Woodhay Wonder","3","Marquand, Tom","0","Ward, Tom","6","88","131","8.00","71311","194",,"Tamayuz","Luang Prabang (IRE)","Filly","CD","0","Flat","Handicap","First","0","1320","1320","1320","3","0","0","Newmarket (Rowley)","5",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","6","Irish Nectar","3","Spencer, Jamie","0","Ryan, K A","2","87","130","12.00","454311","188",,"Invincible Spirit (IRE)","Pacos Angel","Gelding",,"0","Flat","Handicap","First","0","1320","1320","1100","0","0","2","York","6",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","7","Chief Mankato","3","Loughnane, Mr Billy","0","Hills, Charles","7","86","129","18.00","190","236",,"Sioux Nation (USA)","Armageddon","Gelding","D","0","Flat","Handicap","Fourteenth","0","1320","1320","1320","1","0","0","Newmarket (July)","3",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","8","Gamekeeper (IRE)","3","Buick, William","0","Gosden, John and Thady","16","85","128","8.50","313","22",,"Blue Point (IRE)","Gamilati","Colt","D","0","Flat","Handicap","Third","1","1320","1320","1320","1","0","0","Kempton","3",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","9","Pen Portrait (IRE)","3","Davies, Harry","0","Crisford, Simon","11","84","127","10.00","312","185",,"Night Of Thunder (IRE)","Beautiful Memory (IRE)","Gelding","D","0","Flat","Handicap","Second","0","1320","1320","1320","1","0","0","Yarmouth","3",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","10","Love Billy Boy (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","12","83","126","18.00","103338","194",,"Invincible Army (IRE)","Katrine (IRE)","Gelding",,"0","Flat","Handicap","Eighth","0","1320","1320","1100","0","0","1","Redcar","6",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","11","Pilgrim","3","Beasley, Connor","0","Barron, T D","8","83","126","8.00","33421","188",,"Havana Grey","Hot Secret","Gelding","D","0","Flat","Handicap","First","0","1320","1320","1320","1","0","0","York","5",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","12","Run Boy Run","3","Doyle, Hollie","0","Spencer, Richard","14","82","125","22.00","22021","27",,"Rajasinghe (IRE)","Instructress","Gelding","D","0","Flat","Handicap","First","0","1320","1540","1320","1","0","0","Newcastle","5",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","13","Mashadi (IRE)","3","Egan, David","0","Foy, Kevin","15","82","125","12.00","2222522","15","Blnk","Blue Point (IRE)","Vintage Molly","Gelding",,"0","Flat","Handicap","Second","1","1320","1540","0","0","0","0","Kempton","7",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","14","Cajetan","3","Probert, David","0","Channon, Jack","17","81","124","16.00","52661","31","CkPc","Advertise","South Bay","Gelding","D","0","Flat","Handicap","First","0","1320","1320","1320","1","0","0","Newcastle","5",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","15","Ingleby Ivy","3","Mathers, Patrick","0","Nicholls, Adrian","1","80","123","12.00","417","187",,"Calyx","Luna Moon","Filly","D","0","Flat","Handicap","Seventh","0","1320","1320","1320","1","0","0","York","3",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","16","North View","3","Morris, Luke","0","Chapple-Hyam, P W","9","80","123","5.50","321","225",,"Expert Eye","Fallen From Grace","Colt",,"0","Flat","Handicap","First","0","1320","1540","1210","0","0","1","Bath","3",
"2024-04-18","13:50:00","Newmarket (Rowley)","bet365 Handicap","6f ","6","Class 2","Good","25770","17","Straight","17","Trefor (IRE)","3","Osborne, Saffie","0","Hills, Charles","4","77","120","22.00","'0146","210",,"Invincible Army (IRE)","Silk Bow","Gelding","D","0","Flat","Handicap","Sixth","0","1320","1540","1320","1","0","0","Yarmouth","4",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","1","Spioradalta","4","Pyle, William","0","Walford, Mark","7","80","140","8.00","9616400","163",,"Rajasinghe (IRE)","Broughtons Secret","Gelding",,"0","Flat","Handicap","Tenth","0","1760","1870","1870","0","1","2","Newcastle","10",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","2","Noble Anthem (IRE)","5","McHugh, K S","8","Keatley, Adrian Paul","3","78","138","18.00","4605236","147",,"Starspangledbanner (AUS)","Queen Margherita","Gelding","D","0","Flat","Handicap","Sixth","0","1760","3520","2200","1","1","0","Wolverhampton","6",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","3","Hortzadar","9","Wilkie, Brandon","0","OMeara, D","1","75","135","5.00","1354888","26","CkPc","Sepoy (AUS)","Clouds Of Magellan (USA)","Gelding","CD","0","Flat","Handicap","Eighth","1","1760","2200","1760","7","0","1","Doncaster","18",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","4","Strongbowe (FR)","8","Fielding, Alexander","8","Easterby, T D","6","75","135","18.00","1592660","194",,"Siyouni (FR)","Landing Site (FR)","Gelding","D","0","Flat","Handicap","Thirteenth","0","1760","2200","1760","2","0","2","Redcar","13",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","5","Tobetso (IRE)","4","Wheatley, Zak","3","Carroll, D","8","74","134","7.50","4712147","192",,"Kodiac","Soul Searcher (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","0","1760","1760","1760","1","0","1","Pontefract","6",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","6","Poets Dawn","9","Young, Archie","3","Easterby, T D","5","72","132","8.50","3451042","167",,"Poets Voice","Dudley Queen (IRE)","Gelding","C D","0","Flat","Handicap","Second","0","1760","2310","2200","1","7","1","Newmarket (Rowley)","15",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","7","Ey Up Its The Boss","5","Enright, Jack","5","Coyle, Tony","4","70","130","7.00","9193360","192",,"Pastoral Pursuits","Velvet Jaguar","Gelding","D","0","Flat","Handicap","Tenth","0","1760","1760","1760","1","0","3","Pontefract","13",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","8","Hostelry","7","Nicholls, Mia","3","Carr, Mrs R A","9","67","127","4.50","2211971","9","CkPc","Coach House (IRE)","Queens Jubilee","Mare","D","0","Flat","Handicap","First","1","1760","2200","1980","4","1","0","Thirsk","15",
"2024-04-18","13:57:00","Ripon","Go Racing In Yorkshire Apprentice Handicap","1m ","8","Class 4","Heavy","6281","9","Right Handed","9","Do I Dream (IRE)","5","Feilden, Sam","3","Haslam, B M R","2","62","122","4.00","6456742","16",,"Mondialiste (IRE)","Novita (FR)","Mare","D","0","Flat","Handicap","Second","1","1760","2310","1760","2","0","0","Pontefract","9",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","1","La Renommee (FR)","6","Hammond, Charlie","0","Newland, Dr R D P","0","127","168","5.50","312P226","47",,"Doctor Dino (FR)","Grande Cavale (FR)","Mare",,"20","National Hunt","Handicap Chase","Sixth","6","5610","5170","4510","0","0","3","Kelso","7",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","2","Juniper","10","Cobden, Harry","0","Honeyball, A J","0","125","166","3.00","1PP2P11","22"," TT","Malinas (GER)","Prescelli (IRE)","Mare",,"20","National Hunt","Handicap Chase","First","3","5610","6160","5720","0","1","4","Wincanton","4",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","3","Moviddy (IRE)","8","Burke, Jonathan","0","Williams, Noel","0","120","161","7.00","291233P","86","CkPc TT","Urban Poet (USA)","Killiney Gold (IRE)","Mare",,"20","National Hunt","Handicap Chase","Pulled Up","4","5610","5390","4510","0","0","2","Newbury","4",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","4","Presenting A Queen","7","Dingle, Rex","0","Gordon, C","0","117","158","5.50","4203223","70","CkPc","Presenting","Queens Regatta (IRE)","Mare",,"20","National Hunt","Handicap Chase","Third","4","5610","5500","4400","0","0","3","Huntingdon","5",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","5","Fortunefavorsdbold (IRE)","6","Tudor, Jack","0","Williams, Christian","0","112","153","12.00","959011P","33","CkPc","Soldier Of Fortune (IRE)","Consuelita","Mare",,"20","National Hunt","Handicap Chase","Pulled Up","8","5610","5390","5280","0","0","3","Uttoxeter","8",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","6","Eleanor Bob","9","Deutsch, Charlie","0","Williams, Miss Venetia","0","110","151","14.00","11F4743","44","Blnk","Midnight Legend","Red And White (IRE)","Mare",,"20","National Hunt","Handicap Chase","Third","4","5610","5830","5280","0","0","4","Lingfield","4",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","7","Lagonda","9","Quinlan, S M","3","Williams, Miss Venetia","0","110","151","14.00","2515234","46",,"Great Pretender (IRE)","Lago DOro","Mare",,"20","National Hunt","Handicap Chase","Fourth","4","5610","5390","5280","0","0","1","Doncaster","4",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","8","Shiroccos Dream (IRE)","9","Powell, Brendan","0","Tizzard, Joe","0","110","151","12.00","4221542","22"," TT","Shirocco (GER)","Dream Function (IRE)","Mare","D","20","National Hunt","Handicap Chase","Second","5","5610","5610","5610","1","0","3","Wincanton","5",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","9","I Am Gonna Be (IRE)","7","Pinchin, Miss L M","0","Longsdon, C E","0","109","150","10.00","124P28P","104"," TT","Barely A Moment (AUS)","Janet Lindup","Mare",,"20","National Hunt","Handicap Chase","Pulled Up","3","5610","4620","4510","0","0","2","Musselburgh","3",
"2024-04-18","14:05:00","Cheltenham","Sporting Agenda Challenger Series Mares Chase Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good","26015","10","Left Handed","10","Flintara","9","Bannister, Harry A A","0","Bandey, R J","0","108","149","6.50","1193122","29",,"Kayf Tara","Flinders","Mare",,"20","National Hunt","Handicap Chase","Second","4","5610","5830","5830","0","2","2","Market Rasen","4",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","1","Alrobe","3","Morris, Luke","0","Kelleway, Miss Gay","5","0","133","66.00","none",,,"Starspangledbanner (AUS)","Keep Dancing (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","2","A Major Payne","3","Shepherd, Callum","0","Bell, M L W","13","0","133","16.00","none",,,"Harry Angel (IRE)","Thankful","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","3","Cavalry Call (IRE)","3","Davies, Harry","0","Crisford, Simon","1","0","133","16.00","none",,,"Invincible Army (IRE)","Michaels Song (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","4","Earl Of Rochester","3","Havlin, Robert","0","Gosden, John and Thady","11","0","133","9.00","none",,,"Dubawi (IRE)","The Black Princess (FR)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","5","First Conquest","3","Buick, William","0","Appleby, Charlie","6","0","133","4.00","none",,,"Teofilo (IRE)","Patroness","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","6","Gilded Water","3","Marquand, Tom","0","Haggas, W J","4","0","133","6.50","none",,,"Fastnet Rock (AUS)","Fiery Sunset","Gelding",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","7","Lead Artist","3","Shoemark, Kieran","0","Gosden, John and Thady","7","0","133","2.50","none",,,"Dubawi (IRE)","Obligate","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","8","Padesha (FR)","3","Egan, David","0","Davis, D J S Ffrench","12","0","133","3.33","none",,,"Wootton Bassett","Soniechka","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","9","Pipes And Drums","3",,"0","Gosden, John and Thady","9","0","133","0.00","none",,,"Ravens Pass (USA)","Pimpernel (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","10","Sanat (IRE)","3","Doyle, James","0","Varian, Roger","2","0","133","6.50","none",,,"Invincible Spirit (IRE)","Sante (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","11","Time To Rule","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","10","0","133","22.00","none",,,"Time Test","Luna Mare (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","12","Dancing Away (FR)","3","Crowley, Jim","0","Hills, Charles","3","0","128","16.00","none",,"Hood","Galiway","Kendam (FR)","Filly",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:25:00","Newmarket (Rowley)","bet365 Wood Ditton Maiden Stakes (GBB Race)","1m ","8","Class 2","Good","10308","12","Straight","13","Lovemeforareason","3","Cox, William","0","Hills, Charles","8","0","128","40.00","none",,,"Teofilo (IRE)","Baqqa (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1760","0","0","0","0","0",,"0",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","1","Mr Zippi","5","Mason, Joanna","0","Ender, Miss S J","1","0","142","125.00","1100","44",,"Intello (GER)","Izzi Top","Gelding",,"0","Flat","Maiden","Tenth","0","2640","3740","3740","0","2","0","Southwell","4",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","2","Sam Sarphati","4","Shaw, Harrison","0","Ender, Miss S J","9","0","142","125.00","75","316",,"New Approach (IRE)","Precious Diamond (USA)","Gelding",,"0","Flat","Maiden","Fifth","0","2640","2420","0","0","0","0","Ripon","2",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","3","Simply Red","6","Garritty, Jack","0","Walford, Mark","3","0","137","33.00","561126F","164",,"Proconsul","Ssafa","Mare",,"0","Flat","Maiden","Fell","0","2640","4840","4400","0","4","0","Hereford","6",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","4","Storm Spirit","5","Garritty, Billy","0","Hammond, Micky","12","0","137","150.00","30359","44",,"Passing Glance","Concentrate","Mare",,"0","Flat","Maiden","Ninth","0","2640","3630","0","0","0","0","Southwell","3",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","5","Flickering Halo (IRE)","3","Allan, David","0","Easterby, T D","11","76","122","6.50","4333","51",,"Dark Angel (IRE)","Regency Girl (IRE)","Colt",,"0","Flat","Maiden","Third","0","2640","2420","0","0","0","0","Southwell","4",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","6","Galactic Charm","3","Wilkie, Brandon","5","Bell, M L W","6","77","122","2.50","3222","38",,"Sea The Moon (GER)","Gold Charm (GER)","Gelding",,"0","Flat","Maiden","Second","0","2640","2090","0","0","0","0","Wolverhampton","4",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","7","Greenlightforgo (IRE)","3","Fentiman, Duran","0","Easterby, T D","7","0","122","28.00","none",,,"Le Havre (IRE)","Kalaatah (USA)","Gelding",,"0","Flat","Maiden","No Run","0","2640","0","0","0","0","0",,"0",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","8","Laughing Lord (IRE)","3","Pyle, William","5","Waggott, Miss Tracy","8","0","122","150.00","7","153",,"Waldgeist","Catchphrase (IRE)","Gelding",,"0","Flat","Maiden","Seventh","0","2640","2200","0","0","0","0","Newcastle","1",
"2024-04-18","14:32:00","Ripon","Download The Raceday Ready App Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Heavy","4187","12","Right Handed","9","Liberty Coach","3","Hart, Jason","0","Quinn, J J","5","0","122","2.25","3","26",,"Le Havre (IRE)","Elysian","Gelding",,"0","Flat","Maiden","Third","1","2640","2200","0","0","0","0","Doncaster","1",
