Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","1","Atacama Sky","5",,"0","Hanmer, G D","0","0","158","0.00","4OO","46","CkPc","Telescope (IRE)","Vedora","Gelding",,"10","National Hunt","Maiden Hurdle","Ran Off Course","3","4840","4400","0","0","0","0","Uttoxeter","3",
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","2","Cormackstown Road (IRE)","8","Bewley, Callum","0","Landy, Justin","0","0","158","50.00","60","7",,"Imperial Monarch (IRE)","Accordion To Pat (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Eleventh","1","4840","4400","0","0","0","0","Market Rasen","1",
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","3","El Saviour (IRE)","5",,"0","Wadham, Mrs L","0","0","158","0.00","1","1",,"El Salvador (IRE)","Moray Firth (UAE)","Gelding",,"10","National Hunt","Maiden Hurdle","First","1","4840","3520","3520","0","0","1","Warwick","1",
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","4","Hiero Sport (FR)","6","Woods, K K","0","Hales, A M","0","0","158","11.00","23","22",,"No Risk At All (FR)","Brasilia Sport (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4840","3630","0","0","0","0","Fakenham","2",
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","5","Magic Wave","7","Hamilton, Jamie","0","Walford, Mark","0","0","158","0.29","2212","365",,"Gentlewave (IRE)","Annies Gift (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","0","4840","3630","3520","0","0","1","Wetherby","1",
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","6","Broomhill Road (IRE)","4","Bellamy, Tom","0","King, A","0","0","157","14.00","266","30",,"Shirocco (GER)","Ussee (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","2","4840","4070","0","0","0","0","Exeter","3",
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","7","Jhabite En France (FR)","4","Quinlan, Jack","0","Case, B I","0","0","157","4.50","'F","24"," TT","Gris De Gris (IRE)","Saintete (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fell","1","4840","4400","0","0","0","0","Huntingdon","1",
"2023-11-23","11:57:00","Market Rasen","Pertemps Network National Hunt Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Soft","4084","6","Right Handed","8","Pertemps Diamond","4","Todd, C J","0","Williams, Ian","0","0","157","22.00","7366","194",,"Dartmouth","Luna June (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Sixth","1","4840","3630","0","0","0","0","Haydock","3",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","1","Blue Baloo (IRE)","5","Mania, Ryan","0","Thomson, A M","0","0","156","5.50","414","243",,"Mahler","Dancing Baloo (IRE)","Mare","C","11","National Hunt","Maiden Hurdle","Fourth","0","4510","3740","3740","0","0","1","Kelso","2",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","2","Born To Sparkle","5","Shanahan, William T","5","Smith, R Michael","0","0","156","66.00","'0","332",,"Schiaparelli (GER)","Primrose Time","Mare",,"11","National Hunt","Maiden Hurdle","Fifteenth","0","4510","3740","0","0","0","0","Newcastle","1",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","3","Carrigeen Kali (IRE)","5","Lynn, Bruce","3","Alexander, N W","0","0","156","9.00","95454","40",,"Soldier Of Fortune (IRE)","Carrigeen Kalmia (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Fourth","1","4510","3850","0","0","0","0","Hexham","4",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","4","Chosen Hero (IRE)","5","Scholfield, Nick","0","Watson, Archie","0","0","156","2.50","81822","13",,"Flemensfirth (USA)","Chosen Destiny (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Second","1","4510","3630","3630","0","0","1","Hexham","5",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","5","Hollywood Harmon (IRE)","6","England, Jonathan","0","England, Sam","0","0","156","40.00","'P","86",,"Ask","Local Lingo (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Pulled Up","1","4510","4400","0","0","0","0","Worcester","1",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","6","Izzy Bell","5","Rabbitt, Mr C","5","Barnes, M A","0","90","156","66.00","8PP36P6","159"," TT","Eagle Top","Urbane Bell","Mare",,"11","National Hunt","Maiden Hurdle","Sixth","2","4510","4510","0","0","0","0","Hexham","6",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","7","Perfect Poli","5","Nichol, Craig","0","Jardine, I","0","0","156","25.00","46","197",,"Dunaden (FR)","Miss Poli","Mare",,"11","National Hunt","Maiden Hurdle","Sixth","1","4510","3520","0","0","0","0","Kelso","2",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","8","Vive De Charnie (FR)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","156","6.00","42","644",,"Zambezi Sun","Hecate (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Second","0","4510","4070","0","0","0","0","Fontwell","0",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","9","Bishop Hill (IRE)","4","Mulqueen, S","0","Russell, Miss Lucinda V","0","0","155","10.00","5365","19",,"Malinas (GER)","Jigsn Reels (IRE)","Filly",,"11","National Hunt","Maiden Hurdle","Fifth","3","4510","3740","0","0","0","0","Ayr","4",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","10","Rorys Story (IRE)","4","Kington, John","0","Davidson, Tristan","0","0","155","33.00","3534","78","Hood","Workforce","Colleen Ard (IRE)","Filly",,"11","National Hunt","Maiden Hurdle","Fourth","4","4510","4620","0","0","0","0","Hexham","4",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","11","Saunton Surf (IRE)","4","Bowen, James C","0","Greatrex, W J","0","0","155","2.50","12","28",,"Sea Moon","Carrigmoorna Fame (IRE)","Filly",,"11","National Hunt","Maiden Hurdle","Second","2","4510","4730","3740","0","0","1","Ludlow","2",
"2023-11-23","12:05:00","Newcastle","Sportvision Stadia & Event Branding Mares Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Soft","4225","12","Left Handed","12","Take It Upstairs (IRE)","4","Easterby, William","5","Easterby, T D","0","0","155","11.00","82","151",,"Sholokhov (IRE)","Buche De Noel (FR)","Filly",,"11","National Hunt","Maiden Hurdle","Second","2","4510","3740","0","0","0","0","Hexham","2",
"2023-11-23","12:10:00","Thurles","Download The BetVictor App Irish EBF Beginners Chase","2m6f ","22",,"Yielding","7434","11","Right Handed","1","Criminal Mischief (IRE)","6","Hayes, Brian","0","Jones, Steve","0","0","166","150.00","80150P0","18",,"Shantou (USA)","Dr Machini (IRE)","Gelding",,"15","National Hunt","Beginners Chase","Twelfth","3","4840","5280","3520","0","0","1","Cork","9",
"2023-11-23","12:10:00","Thurles","Download The BetVictor App Irish EBF Beginners Chase","2m6f ","22",,"Yielding","7434","11","Right Handed","2","Digby (IRE)","8","OSullivan, Mr M J M","0","McLoughlin, D A","0","0","166","4.50","13F3732","47",,"Tobougg (IRE)","Calissee (FR)","Gelding",,"15","National Hunt","Beginners Chase","Second","4","4840","5500","5060","0","1","2","Fairyhouse","4",
