Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","6","Forgothekeys (IRE)","5","Ryan, Trevor","5","Gleeson, John F","0","0","166","150.00","'P0","11","Hood","Arctic Cosmos (USA)","Katishna (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","2","3740","4510","0","0","0","0","Ballinrobe","2",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","7","Golden Regal (IRE)","5","Slevin, J J","0","ODonnell, Seamus G","0","0","166","200.00","'0","172",,"Masterofthehorse (IRE)","Candlefort Ava (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Thirteenth","0","3740","4400","0","0","0","0","Thurles","1",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","8","Hipop De Loire (FR)","7","Townend, P","0","Mullins, W P","0","0","166","2.75","none",,,"American Post","Louve Rose","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","9","Jackfinbar (FR)","9","Mullins, D E","0","Mullins, W P","0","0","166","3.50","5340080","294",,"Whipper (USA)","Anna Simona (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Twenty Fourth","0","3740","3960","3080","0","0","2","Newmarket (Rowley)","5",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","10","Jasko Des Dames (FR)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","124","166","3.50","3250","95"," TT","Its Gino (GER)","Saraska Dairy (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","0","3740","3630","0","0","0","0","Punchestown","4",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","11","Southern Point (IRE)","6","Aherne, Mr J","7","OGrady, A M","0","0","166","66.00","'08","61",,"Soldier Of Fortune (IRE)","Olives Hall (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","2","3740","4180","0","0","0","0","Listowel","2",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","12","Val Venus (IRE)","6","Enright, P T","0","Hurley, P M","0","0","166","66.00","50","8","Hood","Valirann (FR)","Hurricane Debbie (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","2","3740","4180","0","0","0","0","Kilbeggan","2",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","13","Game Eagle (IRE)","4","Donovan, Philip","5","Slattery, Andrew","0","0","163","150.00","'000807F","27",,"Free Eagle (IRE)","Disco Lights","Gelding",,"9","National Hunt","Maiden Hurdle","Fell","2","3740","3850","0","0","0","0","Sligo","2",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","14","Macantuile (IRE)","4","Kelly, T Joseph","7","Flynn, Leonard","0","0","163","150.00","none",,,"Lauro (GER)","Carleys Hollow (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","15","Matter Of Opinion (IRE)","4","Walsh, M P","0","Dempsey, J P","0","0","163","20.00","none",,,"Milan","Castlecrossings (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","16","Mr Macallum (IRE)","4","King, D","0","OLeary, Mrs C","0","0","163","66.00","60","47"," TT","Shirocco (GER)","Thebossesbirthday (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","1","3740","3520","0","0","0","0","Kilbeggan","2",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","17","Real Empire","4","Fenelon, S","7","Hanlon, John Joseph","0","0","163","40.00","326066","48",,"Teofilo (IRE)","Discursus","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","2","3740","4840","0","0","0","0","Downpatrick","6",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","18","Nicolas Fortune (IRE)","6","Geoghegan, Mr R P","7","Heffernan, K A","0","0","159","150.00","6066","19"," TT","Soldier Of Fortune (IRE)","Kaituna (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","4","3740","4840","0","0","0","0","Downpatrick","4",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","19","Dees Getaway (IRE)","4","ODwyer, Charlie","5","Dempsey, J P","0","0","156","150.00","70","8",,"Getaway (GER)","Chiltern Hills (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Twelfth","1","3740","4180","0","0","0","0","Kilbeggan","2",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","20","Her Self (IRE)","4","OHanlon, P J","0","Hourigan, Michael","0","0","156","200.00","'0P00","11",,"Tau Ceti","Presenting Mary (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Thirteenth","3","3740","3850","0","0","0","0","Ballinrobe","4",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","21","Never Present (IRE)","6",,"0","McConnell, John C","0","0","166","200.00","600","238",,"Mahler","Always Present (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Nineteenth","0","3740","3520","0","0","0","0","Navan","3",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","22","Its His Life (IRE)","6",,"0","Fahey, Peter","0","0","166","200.00","'0","3",,"Champs Elysees","Generous Girl","Gelding",,"9","National Hunt","Maiden Hurdle","Eighteenth","1","3740","4620","0","0","0","0","Galway","1",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","2m1f ","17",,"Yielding","9027","22","Right Handed","23","Hungry Rock (IRE)","4",,"0","McNiff, Mark Michael","0","0","163","150.00","67557","30",,"Elzaam (AUS)","Sovereigns Rock (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","0","3740","3190","0","0","0","0","Bellewstown","5",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","1","It Aint Two","2","Keeley, Aidan","3","Palmer, Hugo","9","90","135","7.50","181429","14",,"Calyx","Usra (IRE)","Filly","D","0","Flat","Handicap Nursery","Ninth","6","1320","1320","1320","1","0","1","Newbury","6",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","2","Magic Mild","2","Osborne, Saffie","0","Cox, C G","7","86","131","5.00","301","23",,"Havana Grey","Enoughs Enough","Filly","CD","0","Flat","Handicap Nursery","First","3","1320","1320","1320","1","0","0","Newmarket (July)","3",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","3","Miss Fascinator (IRE)","2","Sousa, Silvestre De","0","Varian, Roger","1","85","130","4.50","251","8",,"Mehmas (IRE)","Hat (USA)","Filly","D","0","Flat","Handicap Nursery","First","3","1320","1320","1320","1","0","0","Ascot","3",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","4","Ardeur","2",,"0","Beckett, R M","5","83","128","0.00","414","33",,"Kameko (USA)","Chaleur","Filly","D","0","Flat","Handicap Nursery","Fourth","3","1320","1320","1320","1","0","0","Pontefract","3",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","5","Griselda (IRE)","2","Wright, Liam","5","Scott, George","3","83","128","4.50","487111","8",,"Kodi Bear (IRE)","Geizy Teizy (IRE)","Filly","D","0","Flat","Handicap Nursery","First","6","1320","1320","1320","3","0","0","Thirsk","6",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","6","Ghost Run","2","Davies, Harry","0","Balding, A M","4","81","126","9.00","561","15",,"Kameko (USA)","Bewitchment","Filly","D","0","Flat","Handicap Nursery","First","3","1320","1320","1320","1","0","0","Newbury","3",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","7","Miss Collada","2","Voikhansky, Alexander","3","Hannon (Jnr), Richard","12","79","124","14.00","43110","14",,"Mehmas (IRE)","Kocollada (IRE)","Filly",,"0","Flat","Handicap Nursery","Eleventh","5","1320","1100","1100","0","0","2","Newbury","5",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","8","Dolce Vitta (IRE)","2","Loughnane, Mr Billy","0","Boughey, George","6","78","123","12.00","3151","24",,"Cotai Glory","One For June (IRE)","Filly","D","0","Flat","Handicap Nursery","First","4","1320","1320","1320","2","0","0","Lingfield","4",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","9","Countess Ciara","2","Coughlan, Laura","3","Watson, Archie","11","77","122","18.00","912","12",,"Havana Grey","Highly Dancer (IRE)","Filly","D","0","Flat","Handicap Nursery","Second","3","1320","1320","1320","1","0","0","Windsor","3",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","10","Naina","2","Pearson, Laura","0","Ryan, J","8","73","118","40.00","9301","25",,"Expert Eye","Queen Of Australia","Filly",,"0","Flat","Handicap Nursery","First","4","1320","1540","1540","0","1","0","Brighton","4",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","11","Patsy Snugfit","2","Dobie, Georgia","0","Houghton, Eve Johnson","2","72","117","10.00","3542","22","Blnk","Havana Grey","Shiba (FR)","Filly",,"0","Flat","Handicap Nursery","Second","4","1320","1320","0","0","0","0","Ascot","4",
"2024-08-03","14:05:00","Newmarket (July)","British Stallion Studs & Tony Morris EBF Fillies Nursery","6f ","6","Class 2","Good To Firm","20616","11","Straight","12","Art Design (IRE)","2","Farragher, Adam J","0","Haggas, W J","10","71","116","6.50","362","17",,"No Nay Never (USA)","Snowflakes (IRE)","Filly",,"0","Flat","Handicap Nursery","Second","3","1320","1320","0","0","0","0","Thirsk","3",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","1","Beerwah (IRE)","2","Allan, David","0","Quinn, J J","8","0","133","18.00","none",,,"Mehmas (IRE)","Aroha (IRE)","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","2","Blue Force One (IRE)","2","James, S H","0","Burke, K R","5","0","133","5.50","none",,,"Blue Point (IRE)","Alnaas","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","3","Ziggys Triton (IRE)","2","Tudhope, Daniel","0","OMeara, D","3","0","133","3.33","2","14",,"Profitable (IRE)","Ahazeej (IRE)","Colt",,"0","Flat","Maiden","Second","1","1100","1100","0","0","0","0","Ripon","1",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","4","Bella Love (IRE)","2","Gray, S A","0","Lidster, Craig","6","0","128","4.50","23","31",,"Kodiac","Nations Alexander (IRE)","Filly",,"0","Flat","Maiden","Third","2","1100","1320","0","0","0","0","Thirsk","2",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","5","Drifter (IRE)","2","Robinson, Ben","0","Barron, T D","9","0","128","66.00","'09","14",,"Soldiers Call","Rachel Wall (IRE)","Filly",,"0","Flat","Maiden","Ninth","2","1100","1100","0","0","0","0","Ripon","2",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","6","Mademoiselle","2","Rodriguez, Callum","0","Scott, George","2","75","128","3.50","62043","11",,"Blue Point (IRE)","Delevigne","Filly",,"0","Flat","Maiden","Third","5","1100","1100","0","0","0","0","Lingfield","5",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","7","Misdreavous","2","Hardie, Cameron","0","Pears, Ollie","1","0","128","33.00","37","24",,"Mehmas (IRE)","Helcia (IRE)","Filly",,"0","Flat","Maiden","Seventh","2","1100","1210","0","0","0","0","Catterick","2",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","8","Pancake","2","Mason, Joanna","0","Dods, M","4","0","128","10.00","4","28",,"Mehmas (IRE)","Granola","Filly",,"0","Flat","Maiden","Fourth","1","1100","1100","0","0","0","0","Beverley","1",
"2024-08-03","14:10:00","Thirsk","Theakston Simply The Best - EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","9","Straight","9","Shes Got Spirit","2","Orr, Oisin","0","Fahey, R A","7","0","128","6.00","none",,,"Invincible Spirit (IRE)","Mubtasimah","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-03","14:15:00","Doncaster","Unison Supporting Your Community Nursery","6f ","6","Class 6","Good To Firm","3768","6","Straight","1","Monomyth (IRE)","2","Fallon, Cieren","0","Sangster, Ollie","2","66","136","1.38","876","19",,"Dark Angel (IRE)","Rush","Colt",,"0","Flat","Handicap Nursery","Sixth","3","1320","1320","0","0","0","0","Windsor","3",
"2024-08-03","14:15:00","Doncaster","Unison Supporting Your Community Nursery","6f ","6","Class 6","Good To Firm","3768","6","Straight","2","Tower Of Africa (IRE)","2","Shaw, Harrison","0","Tutty, Gemma","4","65","135","9.00","245","21",,"Sands Of Mali (FR)","Al Gharrafa","Filly",,"0","Flat","Handicap Nursery","Fifth","3","1320","1650","0","0","0","0","Hamilton","3",
"2024-08-03","14:15:00","Doncaster","Unison Supporting Your Community Nursery","6f ","6","Class 6","Good To Firm","3768","6","Straight","3","Almanjoor (IRE)","2","Murtagh, Connor","0","Fahey, R A","5","62","132","9.00","'04367","15","Vsor","Sands Of Mali (FR)","Shorter Skirt","Gelding",,"0","Flat","Handicap Nursery","Seventh","5","1320","1540","0","0","0","0","Hamilton","5",
"2024-08-03","14:15:00","Doncaster","Unison Supporting Your Community Nursery","6f ","6","Class 6","Good To Firm","3768","6","Straight","4","Innocent Smile (IRE)","2","McManoman, Faye","0","Tinkler, N","6","62","132","12.00","653","18",,"Mehmas (IRE)","Excelled (IRE)","Filly",,"0","Flat","Handicap Nursery","Third","3","1320","1100","0","0","0","0","Beverley","3",
"2024-08-03","14:15:00","Doncaster","Unison Supporting Your Community Nursery","6f ","6","Class 6","Good To Firm","3768","6","Straight","5","Elladora Black","2","Norton, Francis","0","Johnston, Charlie","3","59","129","10.00","7965","25",,"Elarqam","Duchess Dora (IRE)","Filly",,"0","Flat","Handicap Nursery","Fifth","4","1320","1540","0","0","0","0","Pontefract","4",
"2024-08-03","14:15:00","Doncaster","Unison Supporting Your Community Nursery","6f ","6","Class 6","Good To Firm","3768","6","Straight","6","Piranha Rama","2","Downing, George","0","Evans, P D","1","55","125","2.25","879621","4",,"Massaat (IRE)","Piranha (IRE)","Filly","D","0","Flat","Handicap Nursery","First","6","1320","1320","1320","1","0","0","Ffos Las","6",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","1","Calling The Wind (IRE)","8",,"0","Hughes, Richard","11","102","138","0.00","7046219","365","CkPc","Authorized (IRE)","Al Jasrah (IRE)","Gelding","C","0","Flat","Handicap","Ninth","0","3080","4730","4510","0","3","3","Goodwood","1",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","2","Fairbanks","4","Murphy, Oisin","0","Balding, A M","9","100","136","3.33","1161261","22","Blnk","Nathaniel (IRE)","Fantasia","Gelding","C D","0","Flat","Handicap","First","5","3080","3080","3080","1","0","4","Newmarket (July)","5",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","3","Intinso","4","Doyle, Hollie","0","Gosden, John and Thady","6","98","134","18.00","3361330","46",,"Siyouni (FR)","Rose Of Miracles","Gelding",,"0","Flat","Handicap","Sixteenth","3","3080","3080","2640","0","0","2","Ascot","6",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","4","True Legend (IRE)","4","Morris, Luke","0","Prescott, Sir Mark","2","93","129","7.00","8252253","8","CkPc","Camelot","Scarlet And Gold (IRE)","Colt",,"0","Flat","Handicap","Third","4","3080","3630","2750","0","0","3","Ascot","8",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","5","Sheradann (FR)","4","Crouch, Hector","0","Williams, Ian","1","92","128","80.00","'0","21"," TT","Roaring Lion (USA)","Shemima","Gelding",,"0","Flat","Handicap","Thirteenth","1","3080","2640","0","0","0","0","Ascot","1",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","6","Euchen Glen","11","Ryan, Rossa","0","Goldie, J S","12","92","128","20.00","'0092416","21",,"Authorized (IRE)","Jabbara (IRE)","Gelding",,"0","Flat","Handicap","Sixth","6","3080","4070","3520","0","2","11","York","13",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","7","Ayyab","4","Marquand, Tom","0","Woods, S P C","4","89","125","22.00","3172316","41",,"Adaay (IRE)","Astrantia","Filly","C","0","Flat","Handicap","Sixth","3","3080","2860","2640","0","0","2","Pontefract","8",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","8","Tides Of War (IRE)","6","Turner, Hayley","0","Simcock, D M","14","89","125","40.00","3516","22","Hood","Galileo (IRE)","Walklikeanegyptian (IRE)","Gelding","CD","0","Flat","Handicap","Sixth","2","3080","3080","3080","1","0","0","Newmarket (July)","2",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","9","Great Bedwyn","4","Dobbs, Pat","0","Hannon (Jnr), Richard","8","88","124","8.50","1761241","15",,"Showcasing","Mistress Quickly (IRE)","Gelding","C","0","Flat","Handicap","First","3","3080","2640","2640","0","0","3","Newbury","3",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","10","Align The Stars (IRE)","3","Fanning, Joe","0","Johnston, Charlie","10","99","124","3.33","2422311","28",,"Sea The Stars (IRE)","Kitcara","Colt","D","0","Flat","Handicap","First","5","3080","3080","3080","1","0","1","Haydock","8",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","11","Knightswood (IRE)","5","Hart, Jason","0","Johnston, Charlie","3","88","124","12.00","1283244","22",,"Decorated Knight","Neuquen (IRE)","Gelding",,"0","Flat","Handicap","Fourth","6","3080","3080","2640","0","0","4","Newmarket (July)","6",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","12","Forza Orta (IRE)","6","Eaves, Tom","0","Ryan, K A","5","86","122","22.00","2187866","35","CkPc","Fastnet Rock (AUS)","Follow A Star (IRE)","Gelding",,"0","Flat","Handicap","Sixth","4","3080","4070","3630","0","1","3","Newcastle","7",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","13","Mr Freedom","5","Whelan, Trevor","0","West, Miss Sheena","13","85","121","14.00","102P161","8","CkPc","Sixties Icon","Waitingforachance","Gelding","C D","0","Flat","Handicap","First","2","3080","4620","3960","1","5","5","Sandown","12",
"2024-08-03","14:25:00","Goodwood","Coral Summer Handicap","1m6f ","14","Class 2","Good To Firm","51540","13","Right Handed","14","Dancing In Paris (FR)","4","Probert, David","0","Williams, Ian","7","85","121","8.50","'0821214","14",,"Olympic Glory (IRE)","Ponte Sanangelo (FR)","Gelding","D","0","Flat","Handicap","Fourth","7","3080","3630","3080","1","0","2","Newbury","12",
"2024-08-03","14:30:00","Galway","BoyleSports Handicap Hurdle (Listed)","2m6.5f ","22.5","Listed Race","Yielding","58407","21","Right Handed","1","Beacon Edge (IRE)","10","Kennedy, J W","0","Elliott, Gordon","0","142","166","16.00","4296212","29",,"Doyen (IRE)","Laurel Gift (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle","Second","2","4950","5500","5060","0","1","7","Cork","9",
