Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-12","14:30:00","Lingfield","Royal Ascot Form Study On attheraces.com Handicap (AWT)","1m2f ","10","Class 6","Standard","3245","14","Left Handed","10","Foinix","3","Smith, Jefferson","0","Kelleway, Miss Gay","1","59","129","18.00","3431256","90","CkPc","Phoenix Reach (IRE)","Yeah Baby Yeah (IRE)","Colt","D","0","All Weather","Handicap","Sixth","0","2200","2640","2200","1","0","0","Southwell","11",
"2023-06-12","14:30:00","Lingfield","Royal Ascot Form Study On attheraces.com Handicap (AWT)","1m2f ","10","Class 6","Standard","3245","14","Left Handed","11","Larrsen","3","Loughnane, Mr Billy","3","Moore, G L","12","58","128","9.00","8805716","19",,"Time Test","Zerka","Colt",,"0","All Weather","Handicap","Sixth","3","2200","1760","1760","0","0","1","Kempton","7",
"2023-06-12","14:30:00","Lingfield","Royal Ascot Form Study On attheraces.com Handicap (AWT)","1m2f ","10","Class 6","Standard","3245","14","Left Handed","12","Abravaggio (IRE)","3","Egan, John","0","Margarson, G G","3","57","127","12.00","9456","11",,"Caravaggio (USA)","Three Choirs (IRE)","Gelding",,"0","All Weather","Handicap","Sixth","2","2200","1760","0","0","0","0","Yarmouth","4",
"2023-06-12","14:30:00","Lingfield","Royal Ascot Form Study On attheraces.com Handicap (AWT)","1m2f ","10","Class 6","Standard","3245","14","Left Handed","13","Dees Dream (IRE)","3","Carson, William","0","Attwater, M J","4","56","126","33.00","7226676","37",,"James Garfield (IRE)","Aquarius Star (IRE)","Filly",,"0","All Weather","Handicap","Sixth","2","2200","2200","0","0","0","0","Goodwood","8",
"2023-06-12","14:30:00","Lingfield","Royal Ascot Form Study On attheraces.com Handicap (AWT)","1m2f ","10","Class 6","Standard","3245","14","Left Handed","14","Earthy Mangold (IRE)","3","Ingram, Rhiain B","3","Ingram, R","5","50","120","40.00","'0700","33"," TT","Bungle Inthejungle","Avizare (IRE)","Filly",,"0","All Weather","Handicap","Thirteenth","1","2200","1540","0","0","0","0","Kempton","4",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","1","Shar Whats Therush (IRE)","10","Scott, Luke","7","Newland, Dr R D P","0","100","168","7.50","'P330450","431"," TT","Doyen (IRE)","Turmoss (FR)","Gelding",,"19","National Hunt","Handicap Chase","Thirteenth","0","5610","5390","4400","0","0","1","Limerick","0",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","2","Policy Breaker (IRE)","6","Brogan, Kevin","0","Gilligan, Paul John","0","99","167","16.00","'PPP607P","8",,"Policy Maker (IRE)","Knockirr Heather (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","4","5610","5390","0","0","0","0","Kilbeggan","6",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","3","Touch Tight (IRE)","11","York, Mr P","5","York, P","0","87","155","16.00","456745U","497",,"Touch Of Land (FR)","Classic China","Gelding",,"19","National Hunt","Handicap Chase","Unseated Rider","0","5610","4950","0","0","0","0","Plumpton","0",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","4","King Otis (IRE)","7","Todd, C J","0","Aprahamian, Billy","0","86","154","28.00","'0980P58","23",,"Ocovango","Fame Forever (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Eighth","1","5610","5500","0","0","0","0","Uttoxeter","9",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","5","Miss Wachit (IRE)","7","Quinlan, Sean","0","Jefferson, Ruth","0","85","153","8.50","71024/4","21","Blnk TT","Flemensfirth (USA)","Miss Mitch (IRE)","Mare","C","19","National Hunt","Handicap Chase","Fourth","1","5610","5610","4620","0","0","1","Market Rasen","5",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","6","First Man (IRE)","8","Wynne, Toby","5","Greenall, Oliver","0","82","150","4.50","10P3734","19","Vsor TT","Lilbourne Lad (IRE)","Dos Lunas (IRE)","Gelding","D","19","National Hunt","Handicap Chase","Fourth","1","5610","5940","5720","2","1","1","Southwell","6",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","7","Prince Cleni (FR)","5","Tudor, Jack","0","Williams, Christian","0","80","148","3.00","64503P2","37"," TT","Doctor Dino (FR)","Cleni River (FR)","Gelding",,"19","National Hunt","Handicap Chase","Second","1","5610","5500","0","0","0","0","Uttoxeter","6",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","8","Miss Antipova","11","Best, J A","0","Keighley, M","0","78","146","4.50","'F32PP22","28",,"Pasternak","Herballistic","Mare",,"19","National Hunt","Handicap Chase","Second","1","5610","6050","0","0","0","0","Southwell","4",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","9","Lough Salt (IRE)","12","Kington, John","0","Winks, P","0","76","144","9.00","3PPP734","87","CkPc","Brian Boru","Castlehill Lady (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Fourth","0","5610","5720","5390","0","0","4","Doncaster","6",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","10","Auld Sod (IRE)","10","Worsley, Tabitha","3","Woods, Mrs Cynthia","0","74","142","16.00","334973P","15","CkPc","Court Cave (IRE)","Didnt You Know (FR)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","2","5610","6160","5390","0","0","2","Fontwell","6",
"2023-06-12","14:45:00","Southwell","Join Southwell Golf Club Handicap Chase","3m1.5f ","25.5","Class 5","Good","3406","11","Left Handed","11","Master Mead","8","Armson, Philip","3","Dunn, Mrs Alex","0","74","142","18.00","607P","594",,"Malinas (GER)","Double Mead","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","0","5610","4290","0","0","0","0","Chepstow","0",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","1","Wiseacre (IRE)","5","Doyle, Hollie","0","Watson, Archie","7","67","137","5.50","2452864","11","CkPc","Dark Angel (IRE)","Bear Cheek (IRE)","Gelding",,"0","All Weather","Handicap","Fourth","3","1760","1540","0","0","0","0","Yarmouth","5",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","2","Meng Tian","4","Davies, Harry","3","Woods, S P C","2","67","137","4.50","7335745","19","Hood","Territories (IRE)","Yearbook","Gelding",,"0","All Weather","Handicap","Fifth","2","1760","2200","1540","0","0","2","Yarmouth","9",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","3","Stepmother (IRE)","4","Bradley, Paddy","3","Attwater, M J","4","64","134","33.00","'0347","27",,"Dark Angel (IRE)","Divorces (AUS)","Filly",,"0","All Weather","Handicap","Seventh","2","1760","2640","0","0","0","0","Sandown","3",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","4","Dubai Immo (IRE)","4","Muscutt, D","0","Williams, S C","11","63","133","14.00","3228099","24",,"The Gurkha (IRE)","Bright Glow","Gelding",,"0","All Weather","Handicap","Ninth","3","1760","2090","0","0","0","0","Newmarket (Rowley)","13",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","5","Weloof (FR)","9","Wood, George","0","Butler, John","5","61","131","7.50","2858517","31",,"Redoutes Choice (AUS)","Peinted Song (USA)","Gelding","CD","0","All Weather","Handicap","Seventh","1","1760","1870","1870","4","2","0","Wolverhampton","6",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","6","Eton College (IRE)","6","Osborne, Saffie","0","Osborne, J A","10","61","131","16.00","3477982","31",,"Invincible Spirit (IRE)","Windsor County (USA)","Gelding",,"0","All Weather","Handicap","Second","3","1760","1870","1540","0","0","4","Nottingham","7",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","7","Daphne May","5","Crouch, Hector","0","Moore, G L","8","61","131","4.50","1327134","11",,"Mayson","Cambridge Duchess","Mare","CD","0","All Weather","Handicap","Fourth","3","1760","2530","2200","3","1","2","Lingfield","17",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","8","Luna Queen","4","Fallon, Cieren","0","Allen, C N","9","60","130","14.00","5813065","33",,"Al Kazeem","Go Between","Filly","CD","0","All Weather","Handicap","Fifth","5","1760","2200","1760","1","0","1","Kempton","17",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","9","Dourado (IRE)","9","Probert, David","0","Chamings, P R","1","59","129","6.50","7048081","40","Vsor","Dark Angel (IRE)","Skehana (IRE)","Horse","D","0","All Weather","Handicap","First","1","1760","1870","1760","1","0","4","Kempton","9",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","10","Galileo Glass (IRE)","4","Callan, N","0","Evans, P D","6","58","128","6.50","9642256","19","Vsor","Galileo Gold","Tahoo (IRE)","Gelding","D","0","All Weather","Handicap","Sixth","2","1760","2200","1760","1","0","1","Yarmouth","10",
"2023-06-12","15:00:00","Lingfield","Royal Ascot Tips On attheraces.com Handicap (AWT)","1m ","8","Class 6","Standard","3245","11","Left Handed","11","Beau Jardine (IRE)","5","Mangan, Gina","3","Bridger, J J","3","55","125","11.00","'0609974","54","CkPc","Make Believe","Akira (IRE)","Gelding","CD","0","All Weather","Handicap","Fourth","1","1760","1760","1760","1","0","1","Kempton","9",
"2023-06-12","15:15:00","Southwell","Download Fitzdares For Free Race Streaming Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","6","Left Handed","1","First Angel (FR)","7","Wedge, Adam","0","Keighley, M","0","108","168","2.50","3473241","22",,"Anabaa Blue","Fontaine De Mars (FR)","Gelding",,"13","National Hunt","Handicap Chase","First","1","3630","4730","3740","0","1","0","Stratford","4",
"2023-06-12","15:15:00","Southwell","Download Fitzdares For Free Race Streaming Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","6","Left Handed","2","Madiba Passion (FR)","9","Cannon, Tom J","0","King, A","0","108","168","4.00","'P5P22P1","20","Hood","Al Namix (FR)","Birsheba (FR)","Gelding","D","13","National Hunt","Handicap Chase","First","2","3630","3850","3630","1","0","0","Huntingdon","5",
"2023-06-12","15:15:00","Southwell","Download Fitzdares For Free Race Streaming Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","6","Left Handed","3","Chess Player (IRE)","8","Morgan, Mr Beau","7","Pauling, Ben","0","107","167","2.75","22134-1","14",,"No Risk At All (FR)","Merci Jandrer (FR)","Gelding","D","13","National Hunt","Handicap Chase","First","1","3630","4290","3630","2","0","0","Huntingdon","7",
"2023-06-12","15:15:00","Southwell","Download Fitzdares For Free Race Streaming Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","6","Left Handed","4","Captain Ivan (IRE)","9","Cowley, Patrick","3","Morgan, Miss Laura","0","107","167","5.50","'U546413","166","Hood TT","Stowaway","Western Starlight (IRE)","Gelding","C","13","National Hunt","Handicap Chase","Third","0","3630","5280","3520","0","0","3","Leicester","7",
"2023-06-12","15:15:00","Southwell","Download Fitzdares For Free Race Streaming Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","6","Left Handed","5","Restandbethankful","7",,"0","Menzies, Rebecca","0","100","160","0.00","24P3556","12","Hood TT","Califet (FR)","Persian Forest","Gelding","D","13","National Hunt","Handicap Chase","Sixth","2","3630","5170","3740","2","1","1","Cartmel","9",
"2023-06-12","15:15:00","Southwell","Download Fitzdares For Free Race Streaming Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","6","Left Handed","6","Alghazaal","6","Cobden, Harry","0","Longsdon, C E","0","90","150","4.00","'0545P14","14","CkPc TT","Teofilo (IRE)","Tanfidh","Gelding",,"13","National Hunt","Handicap Chase","Fourth","2","3630","4180","3520","0","0","2","Huntingdon","7",
"2023-06-12","15:15:00","Southwell","Download Fitzdares For Free Race Streaming Handicap Chase","2m.5f ","16.5","Class 4","Good","4859","6","Left Handed","7","Robin Des Mana (IRE)","12","Worsley, Tabitha","3","York, P","0","82","142","14.00","6193845","57",,"Robin Des Pres (FR)","Kokopelli Mana (IRE)","Gelding","C D","13","National Hunt","Handicap Chase","Fifth","0","3630","4840","3630","2","0","5","Wincanton","4",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","1","Different Breed (IRE)","2","Bryan, Joshua","0","Hodgson, Simon","6","0","133","40.00","none",,,"Estidhkaar (IRE)","Filatelia (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","2","Magic Force (IRE)","2","Carver, William","3","Balding, A M","3","0","133","2.00","2","16",,"Soldiers Call","Magic Mirror","Colt",,"0","Flat","Maiden","Second","1","1100","1100","0","0","0","0","Salisbury","1",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","3","Zachary","2","Norton, Francis","0","Johnston, Charlie","4","0","133","7.50","3","28",,"Cable Bay (IRE)","Roubles (USA)","Colt",,"0","Flat","Maiden","Third","1","1100","1100","0","0","0","0","Musselburgh","1",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","4","Black Jack Davey","2","Mangan, Gina","3","Bridger, J J","9","0","131","50.00","none",,,"Coach House (IRE)","La Fortunata","Gelding",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","5","Invincible Tiger (IRE)","2","Callan, N","0","Tate, James","1","0","128","2.75","63","12",,"Invincible Army (IRE)","Purple Tiger (IRE)","Filly",,"0","Flat","Maiden","Third","2","1100","1100","0","0","0","0","Hamilton","2",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","6","Kitty Bennet","2","Osborne, Saffie","0","Walker, Ed","8","0","128","9.00","none",,,"Cable Bay (IRE)","Elizabeth Bennet (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","7","Peace Wall (IRE)","2","Muscutt, D","0","Foy, Kevin","7","0","128","16.00","37","18",,"Camacho","Blockade (IRE)","Filly",,"0","Flat","Maiden","Seventh","2","1100","1100","0","0","0","0","Catterick","2",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","8","Grey Gray","2","Doyle, Hollie","0","Dunlop, E A L","5","0","126","3.50","2232","18",,"Expert Eye","Manana Chica (IRE)","Filly",,"0","Flat","Maiden","Second","4","1100","1210","0","0","0","0","Catterick","4",
"2023-06-12","15:30:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3564","9","Straight","9","Villas Bullet (IRE)","2","ONeill, K T","0","Haynes, Alice","2","0","126","33.00","87","9",,"James Garfield (IRE)","Coup De Main (IRE)","Filly",,"0","Flat","Maiden","Seventh","2","1100","1100","0","0","0","0","Lingfield","2",
"2023-06-12","15:45:00","Southwell","Royal Ascot Form Study On attheraces.com Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4357","12","Left Handed","1","Dlast Spez (IRE)","6","York, Mr P","5","York, P","0","0","158","33.00","none",,,"Cokoriko (FR)","La Speziana (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2023-06-12","15:45:00","Southwell","Royal Ascot Form Study On attheraces.com Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4357","12","Left Handed","2","Genovese (IRE)","5","Bowen, Sean P","0","Keighley, M","0","0","158","7.00","183U","6","Hood","Sans Frontieres (IRE)","Killoughey Babe (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Unseated Rider","1","4730","4620","3630","0","0","1","Southwell","4",
"2023-06-12","15:45:00","Southwell","Royal Ascot Form Study On attheraces.com Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4357","12","Left Handed","3","Jessmae (IRE)","6","Davies, James","0","Oliver, Henry","0","0","158","50.00","4","12",,"Malinas (GER)","Meadstown Miss (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fourth","1","4730","4070","0","0","0","0","Warwick","1",
