Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","1","Circe (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","3","0","128","2.75","3","13",,"Kodiac","Northeast Moon (IRE)","Filly",,"0","Flat","Maiden","Third","1","1540","1540","0","0","0","0","Sandown","1",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","2","Flavor","2","Muscutt, D","0","Butler, John","10","0","128","50.00","7","32",,"Zoffany (IRE)","Teeky","Filly",,"0","Flat","Maiden","Seventh","1","1540","1540","0","0","0","0","Kempton","1",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","3","Lasting Love","2","Murphy, Oisin","0","Balding, A M","5","0","128","7.00","none",,,"Lope De Vega (IRE)","Yarrow (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","4","Looking For Queen (IRE)","2","Ryan, Rossa","0","Ryan, K A","7","0","128","12.00","48","17",,"Churchill (IRE)","Elnadim Star (IRE)","Filly",,"0","Flat","Maiden","Eighth","2","1540","1320","0","0","0","0","Newbury","2",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","5","Marie Ellen (IRE)","2","Doyle, Hollie","0","Botti, M","4","0","128","5.50","2","44",,"Starspangledbanner (AUS)","Heroine Chic (IRE)","Filly",,"0","Flat","Maiden","Second","1","1540","1320","0","0","0","0","Leicester","1",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","6","Morning Light (IRE)","2","Moore, Ryan","0","Beckett, R M","8","0","128","4.50","none",,,"No Nay Never (USA)","Gile Na Greine (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","7","Mutabahia","2","Crouch, Hector","0","Botti, M","6","0","128","25.00","none",,,"Iffraaj","Ronja (USA)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","8","Pasha","2","Marquand, Tom","0","Meade, Freddie and Martyn","11","0","128","20.00","none",,,"Advertise","Flight To Fancy","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","9","Shakeela","2","Buick, William","0","Varian, Roger","1","0","128","6.00","none",,,"Night Of Thunder (IRE)","Shumookh (AUS)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","10","Stifling","2","Havlin, Robert","0","Gosden, John and Thady","2","0","128","6.00","none",,,"Ulysses (IRE)","Sultry","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-09-15","13:15:00","Doncaster","Coopers Marquees EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Soft","15462","11","Straight","11","Tigla (IRE)","2","Eaves, Tom","0","Tinkler, N","9","0","128","100.00","'0","19",,"Muhaarar","Tingleo","Filly",,"0","Flat","Maiden","Eleventh","1","1540","1650","0","0","0","0","Beverley","1",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","1","Exigency","4","Keniry, L P","0","Kirk, S","9","68","140","4.50","'0794522","33",,"Shalaa (IRE)","Emergency","Filly",,"0","Flat","Handicap","Second","6","1540","1870","0","0","0","0","Leicester","9",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","2","Agnes Grey (IRE)","3","Hart, Jason","0","Quinn, J J","1","70","138","7.50","432353","16",,"Dandy Man (IRE)","Harbour Grey (IRE)","Filly",,"0","Flat","Handicap","Third","5","1540","1540","0","0","0","0","Catterick","6",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","3","Liberty Mountain","3","Probert, David","0","Parr, Joseph","4","69","137","2.50","1525722","14",,"Washington Dc (IRE)","Cresta Gold","Filly","D","0","Flat","Handicap","Second","6","1540","1540","1540","1","0","0","Wolverhampton","8",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","4","Carlton And Co","4","Chalkley, Lewis","7","Easterby, M W","3","64","136","10.00","6506175","15",,"Havana Gold (IRE)","Rocking The Boat (IRE)","Filly","D","0","Flat","Handicap","Fifth","5","1540","1650","1540","1","0","0","Carlisle","11",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","5","Thewaytothestars","4","Hutchinson, Callum","3","Harris, Miss G","13","63","135","11.00","9531153","18","CkPc","Due Diligence (USA)","Last Supper","Filly",,"0","Flat","Handicap","Third","7","1540","1870","1870","0","2","0","Chepstow","14",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","6","Bonkersinabundance (IRE)","3",,"0","Varian, Roger","5","66","134","0.00","1641668","14",,"Belardo (IRE)","Mojika","Filly","D","0","Flat","Handicap","Eighth","9","1540","1870","1540","1","0","1","Wolverhampton","14",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","7","Hoof It Hoof It (IRE)","3","Fentiman, Duran","0","Easterby, T D","10","63","131","8.00","'0978942","7"," TT","Prince Of Lir (IRE)","So Devoted (IRE)","Filly",,"0","Flat","Handicap","Second","6","1540","1540","1320","0","0","1","Haydock","7",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","8","Lockdown Lass","5","Gordon, Josephine","0","Hanmer, G D","8","57","129","4.00","5011322","14",,"Albaasil (IRE)","Littlemoor Lass","Mare","CD","0","Flat","Handicap","Second","9","1540","2090","1760","1","1","1","Carlisle","14",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","9","Glory And Gold","4","Murtagh, Connor","0","Morris, Patrick","11","55","127","80.00","'0137690","14",,"Havana Gold (IRE)","Grace And Glory (IRE)","Filly","D","0","Flat","Handicap","Eleventh","4","1540","1870","1540","1","0","0","Wolverhampton","7",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","10","Second Collection","7","Phillips, Mollie","3","Carroll, A W","2","54","126","28.00","4530687","13","Hood","Delegator","Quelle Affaire","Mare",,"0","Flat","Handicap","Seventh","1","1540","1760","1320","0","0","7","Wolverhampton","8",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","11","Miss Willows","4","Kirrane, Sean","0","Whitaker, Simon","6","52","124","20.00","645945","34",,"Outstrip","Wotatomboy","Filly",,"0","Flat","Handicap","Fifth","5","1540","1540","0","0","0","0","Redcar","5",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","12","Independent Beauty","5","Mason, Joanna","0","Williamson, Mrs L","7","49","121","25.00","7083583","23",,"Outstrip","Verus Decorus (IRE)","Mare",,"0","Flat","Handicap","Third","2","1540","1870","0","0","0","0","Carlisle","14",
"2023-09-15","13:35:00","Chester","Autumn Festival Fillies Handicap","7f ","7","Class 5","Good To Soft","6281","12","Left Handed","13","Pink Walls","3","Hardie, Cameron","0","Williamson, Mrs L","12","49","117","66.00","77556","157",,"Heeraat (IRE)","Gemini Glory (USA)","Filly",,"0","Flat","Handicap","Sixth","1","1540","2640","0","0","0","0","Wolverhampton","5",
"2023-09-15","13:50:00","Doncaster","Betfred Flying Scotsman Stakes (Listed)","7f ","7","Listed Race","Soft","34026","10","Straight","1","Battle Cry (IRE)","2","Moore, Ryan","0","OBrien, A P","4","86","128","7.00","821","21",,"No Nay Never (USA)","Ill Have Another (IRE)","Colt","D","0","Flat","Non-Handicap","First","3","1540","1540","1540","1","0","0","York","3",
"2023-09-15","13:50:00","Doncaster","Betfred Flying Scotsman Stakes (Listed)","7f ","7","Listed Race","Soft","34026","10","Straight","2","Dancing Gemini (IRE)","2","Edmunds, Lewis","0","Teal, R A","7","87","128","6.00","251","27",,"Camelot","Lady Adelaide (IRE)","Colt","D","0","Flat","Non-Handicap","First","3","1540","1540","1540","1","0","0","Newbury","3",
"2023-09-15","13:50:00","Doncaster","Betfred Flying Scotsman Stakes (Listed)","7f ","7","Listed Race","Soft","34026","10","Straight","3","Ice Max","2","Lee, Clifford","0","Burke, K R","10","0","128","20.00","41","38",,"Dark Angel (IRE)","Cool Kitten (IRE)","Colt","D","0","Flat","Non-Handicap","First","2","1540","1540","1540","1","0","0","Catterick","2",
"2023-09-15","13:50:00","Doncaster","Betfred Flying Scotsman Stakes (Listed)","7f ","7","Listed Race","Soft","34026","10","Straight","4","Kingdom Of Riches (IRE)","2","Ryan, Rossa","0","Beckett, R M","9","0","128","9.00","21","33",,"Acclamation","Piacere (IRE)","Colt","D","0","Flat","Non-Handicap","First","2","1540","1540","1540","1","0","0","Leicester","2",
"2023-09-15","13:50:00","Doncaster","Betfred Flying Scotsman Stakes (Listed)","7f ","7","Listed Race","Soft","34026","10","Straight","5","Local Hero (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","3","0","128","7.00","1","16",,"Phoenix Of Spain (IRE)","Pearl Diva (IRE)","Colt",,"0","Flat","Non-Handicap","First","1","1540","1760","1760","0","1","0","Kempton","1",
