Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","1","Cinco Saltos (IRE)","4","Young, Archie","7","Greenall, O / Guerriero, J","8","57","137","14.00","7085759","143"," TT","Ruler Of The World (IRE)","Queen Of Malta (IRE)","Filly",,"0","All Weather","Handicap","Ninth","0","3080","3080","0","0","0","0","Southwell","5",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","2","Geelong (FR)","4","Tabti, M","5","Cole, P F I","4","56","136","2.00","4692634","9","Blnk","Australia","Tioga Pass","Gelding","C","0","All Weather","Handicap","Fourth","7","3080","3080","1870","0","0","1","Bath","7",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","3","Jersey Gift (IRE)","5","Wright, Liam","7","Brennan, F J","10","54","134","14.00","4886095","31",,"Nathaniel (IRE)","Pharadelle (IRE)","Gelding",,"0","All Weather","Handicap","Fifth","3","3080","3630","0","0","0","0","Ffos Las","6",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","4","Socialist Agenda","7","Sanderson, Benjamin","0","Morgan, Miss Laura","9","53","133","4.00","6785708","39","CkPc","Sir Percy","Mercy Pecksniff","Gelding",,"0","All Weather","Handicap","Eighth","3","3080","4290","3850","0","5","0","Wolverhampton","9",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","5","Kittens Dream","6","Whittington, Elisha","3","Dixon, Scott","1","53","133","18.00","2566568","6","Blnk","Kittens Joy (USA)","Strathnaver","Gelding","CD","0","All Weather","Handicap","Eighth","10","3080","4730","3630","2","1","2","Newcastle","28",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","6","Pyrrhic Dancer (IRE)","4","Coughlan, Laura","3","Brown, G","2","48","128","8.50","85605P6","60"," TT","Holy Roman Emperor (IRE)","Kirks Dancer (USA)","Gelding",,"0","All Weather","Handicap","Sixth","2","3080","4950","0","0","0","0","Wolverhampton","3",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","7","Ghostly","5","Howarth, Christian","3","Barclay, Stella","3","47","127","6.00","4038075","15",,"Outstrip","Alpha Spirit","Gelding","C","0","All Weather","Handicap","Fifth","5","3080","3630","2640","0","0","4","Hamilton","11",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","8","Buford","5","Sayette, B D L","0","Whillans, Ewan","7","46","126","5.00","8742636","10","Blnk","Lawman (FR)","Sibaya","Gelding",,"0","All Weather","Handicap","Sixth","7","3080","3630","2310","0","0","1","Musselburgh","14",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","9","The Resdev Way","10","Brookes, Aiden","3","Hammond, Micky","5","46","126","18.00","6002597","23","CkPc","Multiplex","Lady Duxyana","Gelding","C D","0","All Weather","Handicap","Seventh","7","3080","4950","3630","5","2","5","Bath","12",
"2023-08-04","14:00:00","Wolverhampton","Follow AtTheRaces On Twitter Apprentice Handicap","1m6f ","14","Class 6","Standard","3245","10","Left Handed","10","Eaux De Vie","5","Mohd, Shariq","7","Kirk, S","6","46","126","50.00","607088","23",,"Swiss Spirit","Delagoa Bay (IRE)","Mare",,"0","All Weather","Handicap","Eighth","2","3080","2860","0","0","0","0","Bath","2",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","1","Sinndarella (IRE)","7","Ward, Christopher","0","Hollinshead, Sarah","0","100","168","5.50","7435452","35",,"Fast Company (IRE)","Alafzara (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Second","1","5170","4840","4730","0","0","1","Cartmel","7",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","2","Taragrace (IRE)","7","Maggs, Mr Charlie","8","McCain Jnr, D","0","100","168","4.00","3225P42","104",,"Presenting","Seekayclaire (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Second","0","5170","5500","3850","0","0","2","Bangor","3",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","3","Black Buble (FR)","10","Pinchin, Miss L M","0","Carroll, A W","0","96","164","12.00","1PP4748","37",,"Valanour (IRE)","Miss Bubble Rose (FR)","Gelding","C D","12","National Hunt","Handicap Hurdle","Eighth","2","5170","5500","5170","1","0","4","Worcester","2",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","4","Journey West (IRE)","7","Leonard, Cillin","0","Young, Maxwell","0","96","164","20.00","'P12F0P7","147","Blnk","Westerner","Montecateno (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Seventh","0","5170","5390","4730","0","0","1","Ayr","4",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","5","Getthepot (IRE)","8","Fox, Ned","0","Killahena, David / Mcpherson, Graeme","0","94","162","8.50","32F1/5P","44","CkPc TT","Getaway (GER)","Raheen Lady (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle","Pulled Up","2","5170","5610","5170","1","0","2","Worcester","6",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","6","Sunshine Girl (IRE)","6","Worsley, Tabitha","0","Hanmer, G D","0","88","156","3.33","6275741","17",,"Conduit (IRE)","Miss Sarenne (FR)","Mare",,"12","National Hunt","Handicap Hurdle","First","4","5170","5500","5500","0","1","0","Southwell","6",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","7","Punches Cross (IRE)","10","Macey, Benjamin","10","ONeill, Jonjo","0","84","152","14.00","544P749","8","CkPc","Stowaway","The Marching Lady (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Ninth","2","5170","5280","4400","0","0","3","Worcester","5",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","8","Buto","6","Thompson, Joshua","8","Hammond, Micky","0","76","144","4.50","'0894132","40","Vsor TT","Nathaniel (IRE)","Mea Parvitas (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle","Second","3","5170","5500","5170","1","0","0","Hexham","8",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","9","Dakota Beat (IRE)","8","Williamson, Joseph","0","Norton, J R","0","74","142","16.00","5P6P666","12"," TT","Beat Hollow","Rushmore Rose (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","2","5170","5830","4400","0","0","3","Stratford","7",
"2023-08-04","14:10:00","Bangor","AceOdds Bonus Codes Conditional Jockeys Handicap Hurdle (Div 2)","2m7.5f ","23.5","Class 5","Good","3697","10","Left Handed","10","Out For The Count (IRE)","5","Whelan, D G","5","Candlish, Jennie","0","74","142","20.00","9600PP6","55","Vsor","Barely A Moment (AUS)","Annabaskey (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","3","5170","5170","0","0","0","0","Bangor","7",
"2023-08-04","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Soft","56710","7","Right Handed","1","Bold Discovery (USA)","3","Foley, Shane","0","Harrington, Mrs John","4","109","129","14.00","132501","33",,"Bolt Doro (USA)","Caribbean Babe (USA)","Colt","D","0","Flat","Non-Handicap","First","4","1760","1760","1760","1","0","1","Curragh","6",
"2023-08-04","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Soft","56710","7","Right Handed","2","Docklands","3","Turner, Hayley","0","Eustace, Harry","7","104","129","5.00","22111","43",,"Massaat (IRE)","Icky Woo","Colt","D","0","Flat","Non-Handicap","First","3","1760","1870","1760","2","0","1","Ascot","5",
"2023-08-04","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Soft","56710","7","Right Handed","3","Epictetus (IRE)","3","Dettori, L","0","Gosden, John and Thady","1","109","129","8.50","122150","43",,"Kingman","Thistle Bird","Colt",,"0","Flat","Non-Handicap","Thirteenth","3","1760","2310","2310","0","1","1","Ascot","5",
"2023-08-04","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Soft","56710","7","Right Handed","4","Galeron (IRE)","3","Marquand, Tom","0","Hills, Charles","3","109","129","16.00","6413459","45",,"Camacho","Society Gal (IRE)","Colt","C","0","Flat","Non-Handicap","Ninth","4","1760","1760","1540","0","0","2","Ascot","7",
"2023-08-04","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Soft","56710","7","Right Handed","5","Knight (IRE)","3","Doyle, James","0","Crisford, Simon","6","107","129","16.00","117","104",,"Mehmas (IRE)","Fidaaha (IRE)","Gelding",,"0","Flat","Non-Handicap","Seventh","1","1760","1540","1540","0","0","2","Newbury","3",
"2023-08-04","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Soft","56710","7","Right Handed","6","Montesilvano (IRE)","3","Levey, S M","0","OBrien, Joseph Patrick","2","96","129","66.00","616","368"," TT","Holy Roman Emperor (IRE)","Delicate Charm (IRE)","Gelding",,"0","Flat","Non-Handicap","Sixth","0","1760","1650","1540","0","0","1","Naas","0",
"2023-08-04","14:25:00","Goodwood","Bonhams Thoroughbred Stakes (Group 3)","1m ","8","Group 3","Soft","56710","7","Right Handed","7","Nostrum","3","Moore, Ryan","0","Stoute, Sir Michael","5","114","129","0.57","1131","22",,"Kingman","Mirror Lake","Colt","D","0","Flat","Non-Handicap","First","1","1760","1760","1760","1","0","2","Newmarket (July)","3",
"2023-08-04","14:35:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4104","5","Left Handed","1","Renoir","4","Mathers, Patrick","0","Williams, Ian","2","0","140","9.00","385","24",,"Nathaniel (IRE)","Feis Ceoil (IRE)","Gelding",,"0","All Weather","Novices","Fifth","1","2640","3740","0","0","0","0","Pontefract","3",
"2023-08-04","14:35:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4104","5","Left Handed","2","Royal Max (FR)","5","Sayette, B D L","0","Henderson, N J","1","0","140","6.00","'065473","70",,"Maxios","Rahada (GER)","Gelding",,"0","All Weather","Novices","Third","0","2640","3630","0","0","0","0","Worcester","4",
"2023-08-04","14:35:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4104","5","Left Handed","3","Harappan (USA)","3","Beasley, Connor","0","Jardine, I","5","0","130","0.91","3","44",,"Bayern (USA)","My Bellamy (USA)","Colt",,"0","All Weather","Novices","Third","1","2640","2200","0","0","0","0","Newcastle","1",
"2023-08-04","14:35:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4104","5","Left Handed","4","Swift Hawk","3","Curtis, B A","0","Knight, W J","3","72","130","2.25","5224","28",,"Hawkbill (USA)","Zacheta","Gelding",,"0","All Weather","Novices","Fourth","4","2640","2640","0","0","0","0","Haydock","4",
"2023-08-04","14:35:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4104","5","Left Handed","5","Truth Will Out","3","Howarth, Christian","5","King, A","4","0","128","40.00","7","22",,"Outstrip","Perception (IRE)","Gelding",,"0","All Weather","Novices","Seventh","1","2640","2200","0","0","0","0","Newbury","1",
"2023-08-04","14:45:00","Bangor","Charlottes Special Birthday Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","3697","10","Left Handed","1","Flora Paget","7","Ward, Christopher","3","Hollinshead, Sarah","0","96","156","3.00","696735","43",,"Kayf Tara","Lysways","Mare",,"11","National Hunt","Maiden Hurdle","Fifth","1","4400","4510","0","0","0","0","Uttoxeter","4",
"2023-08-04","14:45:00","Bangor","Charlottes Special Birthday Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","3697","10","Left Handed","2","Fog On The Tyne (IRE)","6","Quinlan, Sean","0","Keatley, Adrian Paul","0","0","156","33.00","57","487",,"Malinas (GER)","Flaming Poncho (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Seventh","0","4400","3630","0","0","0","0","Kelso","0",
"2023-08-04","14:45:00","Bangor","Charlottes Special Birthday Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","3697","10","Left Handed","3","Gamesters Girl","5","Nichol, Craig","0","Greenall, O / Guerriero, J","0","93","156","6.50","543566","156","Hood","Telescope (IRE)","Gamesters Lady","Mare",,"11","National Hunt","Maiden Hurdle","Sixth","0","4400","4840","0","0","0","0","Musselburgh","4",
"2023-08-04","14:45:00","Bangor","Charlottes Special Birthday Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","3697","10","Left Handed","4","Hedera Park (IRE)","5","Reed, Harry","0","Hamer, Mrs D A","0","0","156","16.00","834674","7",,"Walk In The Park (IRE)","Ivy Queen (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Fourth","3","4400","3630","0","0","0","0","Uttoxeter","6",
"2023-08-04","14:45:00","Bangor","Charlottes Special Birthday Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","3697","10","Left Handed","5","Maggie O (IRE)","5","Kavanagh, Peter J","5","McCain Jnr, D","0","0","156","25.00","44","33",,"Getaway (GER)","Laurens Trix (IRE)","Mare",,"11","National Hunt","Maiden Hurdle","Fourth","2","4400","3850","0","0","0","0","Cartmel","2",
"2023-08-04","14:45:00","Bangor","Charlottes Special Birthday Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","3697","10","Left Handed","6","Mays Hill","5","Brace, Connor","0","OBrien, Fergal","0","0","156","3.50","37183","16",,"Kayf Tara","May Hay","Mare",,"11","National Hunt","Maiden Hurdle","Third","3","4400","3960","3960","0","0","1","Uttoxeter","5",
"2023-08-04","14:45:00","Bangor","Charlottes Special Birthday Mares Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","3697","10","Left Handed","7","On Cloud Nine (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","86","156","5.50","78336","25"," TT","Cloudings (IRE)","Role Model (FR)","Mare",,"11","National Hunt","Maiden Hurdle","Sixth","3","4400","4180","0","0","0","0","Worcester","5",
