Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","3","International Law","9","Russell, Harry","0","Brittain, Antony","11","55","135","11.00","6735635","35","Vsor","Exceed And Excel (AUS)","Cruel Sea (USA)","Gelding","C","0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","4","Amourie","7","Winn, Mark","3","Craggs, R","6","54","134","4.00","5217742","13",,"Haafhd","Tour DAmour (IRE)","Mare",,"0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","5","Selfish Brian (IRE)","4","Jary, Alex","7","Tinkler, N","4","52","132","12.00","4238035","28",,"Shalaa (IRE)","Mad Existence (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","6","We Still Believe (IRE)","5","Wheatley, Zak","3","Bourke, D F","7","51","131","3.33","4569021","20",,"Lawman (FR)","Curious Lashes (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","7","Lituus (IRE)","4","Stammers, Oliver","0","Tuer, Grant","3","51","131","7.00","4347746","13","Blnk","Holy Roman Emperor (IRE)","Rip Van Music (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","8","Ideal Dream","5","Waugh, Amie","3","Davies, J J","10","50","130","40.00","7557","20",,"Cannock Chase (USA)","Croftamie","Mare",,"0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","9","Visitant","10","Kirrane, Sean","0","Thompson, D W","5","47","127","5.00","3293442","9","CkPc","Pivotal","Invitee","Gelding","CD","0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","10","John The Pirate","4","Burns, Harry","0","Kirby, P A","9","46","126","22.00","6359080","44",,"Mondialiste (IRE)","Musikhani","Gelding",,"0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","11","Buford","5","Sexton, Ryan","0","Whillans, Ewan","1","46","126","14.00","99P4524","13"," TT","Lawman (FR)","Sibaya","Gelding",,"0","All Weather","Handicap",
"2023-04-13","14:10:00","Newcastle","Sky Sports Racing HD Virgin 535 Apprentice Handicap","1m4.5f ","12.5","Class 6","Standard","3402","12","Left Handed","12","Milltown Lily (IRE)","5","Brookes, Aiden","3","Hammond, Micky","12","46","126","16.00","444057O","106"," TT","Sir Prancealot (IRE)","Danetime Lily (IRE)","Mare",,"0","All Weather","Handicap",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","1","Bo Zenith (FR)","4","Moore, Jamie","0","Moore, G L","0","133","156","6.00","311","31",,"Zarak (FR)","Boreale Du Berlais (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","2","Chaos Control (IRE)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","123","156","25.00","4701261","51",,"Mastercraftsman (IRE)","Va Pensiero (IRE)","Gelding","D","9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","3","Jipcot (FR)","4","Woods, K K","0","Pauling, Ben","0","124","156","80.00","'0","27",,"Choeur Du Nord (FR)","Blinngaroe (FR)","Gelding",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","4","Nusret","4","Jacob, Daryl","0","OBrien, Joseph Patrick","0","130","156","6.50","1601331","47"," TT","Golden Horn","Serres (IRE)","Colt",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","5","Perseus Way (IRE)","4","Houlihan, Niall F","0","Moore, G L","0","130","156","16.00","1213120","30","CkPc","Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","6","Rightsotom (GER)","4","Mullins, D E","0","Mullins, Thomas","0","0","156","40.00","26","27",,"Maxios","Riviere Diamant (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","7","Sarsons Risk (IRE)","4","Dunne, R T","0","Brookhouse, B","0","0","156","20.00","81121F6","15"," TT","Caravaggio (USA)","Pink Damsel (IRE)","Gelding","D","9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","8","Scriptwriter (IRE)","4","Cobden, Harry","0","Harris, M F","0","132","156","7.00","5511126","47"," TT","Churchill (IRE)","Pivotalia (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","9","Greyval (FR)","4","Brennan, P J","0","OBrien, Fergal","0","121","149","8.50","211","16",,"The Grey Gatsby (IRE)","Valley Girl (FR)","Filly",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","10","Pawapuri","4","Boinville, Nico","0","Henderson, N J","0","0","149","40.00","843114","47",,"Golden Horn","Palitana (USA)","Filly",,"9","National Hunt","Hurdle",
"2023-04-13","14:20:00","Aintree","Jewson Anniversary 4-Y-O Juvenile Hurdle (Grade 1) (GBB Race)","2m1f ","17","Grade 1","Good To Soft","61897","11","Left Handed","11","Zenta (FR)","4","Walsh, M P","0","Mullins, W P","0","138","149","1.25","13","27",,"Pastorius (GER)","Zenturie (GER)","Filly",,"9","National Hunt","Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","1","Aurigny Mill (FR)","6","Johns, Alan","0","Dartnall, V R A","0","116","164","3.33","'04471","24","Hood TT","Diamond Boy (FR)","Fresh Princess (FR)","Gelding","C","9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","2","Iliko Dolivate (FR)","5","Frost, Bryony","0","Nicholls, P F","0","122","164","2.00","124P","20"," TT","Cokoriko (FR)","Dyna Dolivate (FR)","Gelding","C","9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","3","Mardoof (IRE)","5","Best, J A","0","Hunt, Mitchell","0","120","164","1.10","4073321","31"," TT","Awtaad (IRE)","Yanabeeaa (USA)","Gelding","C","9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","4","Boolamore Glory (IRE)","6","Scholfield, Nick","0","Dunn, Mrs Alex","0","0","157","100.00","89","415",,"Ocovango","Go Sandy Go (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","5","Emanate","5","Mania, Ryan","0","Mulholland, N P","0","0","157","100.00","7875960","310","CkPc","Coach House (IRE)","Emerald Girl (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","6","Dark Moon (FR)","5","Ring, C V","3","Dunn, Mrs Alex","0","0","150","100.00","'09","21",,"Spanish Moon (USA)","Vida Sure Bailly (FR)","Mare",,"9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","7","Tango For Sally","6","Price, Charlie","3","Hunt, Mitchell","0","0","150","10.00","8","159","Hood","Arvico (FR)","Teachmetotango","Mare",,"9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","8","Beautiful Surprise","4","Noonan, David G","0","Hawke, N J","0","0","142","66.00","13387U6","35","Hood","Ribchester (IRE)","Lovely Surprise (IRE)","Filly",,"9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","9","By Pass","4",,"7","Turner, W G M","0","94","142","0.00","659P36F","35","Vsor","Cityscape","Up And Running","Filly",,"9","National Hunt","Novices Hurdle",
"2023-04-13","14:35:00","Taunton","Pony Racing Pathway Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4792","9","Right Handed","10","Only Fools (IRE)","4","Armson, Philip","3","Pipe, D E","0","0","142","40.00","56","5","Hood TT","Mondialiste (IRE)","Only Together (IRE)","Filly",,"9","National Hunt","Novices Hurdle",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","1","Wheres The Crumpet","5","Dennis, Phil","0","Thompson, D W","5","0","142","100.00","'079","72",,"Mukhadram","Jivry","Mare",,"0","All Weather","Maiden",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","2","Alpina Express (IRE)","3","Fanning, Joe","0","Johnston, Charlie","7","0","123","10.00","55","19",,"Sea The Moon (GER)","Adalawa (IRE)","Filly",,"0","All Weather","Maiden",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","3","Corymbosa","3","Kingscote, Richard","0","Stoute, Sir Michael","1","0","123","4.50","7","162",,"Frankel","Diamond Fields (IRE)","Filly",,"0","All Weather","Maiden",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","4","Eva Rosie","3","Gray, S A","0","Barclay, Stella","3","0","123","100.00","6","13",,"Coach House (IRE)","Ella Rosie","Filly",,"0","All Weather","Maiden",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","5","Joyful Act","3","Davies, Harry","3","Appleby, Charlie","4","0","123","1.10","4","19",,"Frankel","Blue Bunting (USA)","Filly",,"0","All Weather","Maiden",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","6","Sahara Mist","3","Muscutt, D","0","Appleby, Charlie","6","0","123","2.25","none",,,"Deep Impact (JPN)","Hibaayeb","Filly",,"0","All Weather","Maiden",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","7","Silk Bird","3","McDonald, P J","0","OKeeffe, Jedd","2","73","123","7.00","422","183",,"Free Eagle (IRE)","Organza","Filly",,"0","All Weather","Maiden",
"2023-04-13","14:45:00","Newcastle","At The Races App Market Movers Maiden Fillies Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","8","Tarraff (IRE)","3",,"0","Crisford, Simon","8","0","123","0.00","none",," TT","Lope De Vega (IRE)","Majeyda (USA)","Filly",,"0","All Weather","Maiden",
"2023-04-13","14:55:00","Aintree","Alder Hey Aintree Bowl Chase (Grade 1) (GBB Race)","3m1.5f ","25.5","Grade 1","Good To Soft","140325","5","Left Handed","1","Ahoy Senor (IRE)","8","Hughes, Brian","0","Russell, Miss Lucinda V","0","166","164","2.75","215351F","27",,"Dylan Thomas (IRE)","Dara Supreme (IRE)","Gelding","C D","19","National Hunt","Chase",
"2023-04-13","14:55:00","Aintree","Alder Hey Aintree Bowl Chase (Grade 1) (GBB Race)","3m1.5f ","25.5","Grade 1","Good To Soft","140325","5","Left Handed","2","A Plus Tard (FR)","9","Blackmore, Rachael","0","Bromhead, Henry De","0","175","164","2.75","12121PP","27"," TT","Kapgarde (FR)","Turboka (FR)","Gelding","D","19","National Hunt","Chase",
"2023-04-13","14:55:00","Aintree","Alder Hey Aintree Bowl Chase (Grade 1) (GBB Race)","3m1.5f ","25.5","Grade 1","Good To Soft","140325","5","Left Handed","3","Bravemansgame (FR)","8",,"0","Nicholls, P F","0","172","164","0.00","1114112","27",,"Brave Mansonnien (FR)","Genifique (FR)","Gelding",,"19","National Hunt","Chase",
"2023-04-13","14:55:00","Aintree","Alder Hey Aintree Bowl Chase (Grade 1) (GBB Race)","3m1.5f ","25.5","Grade 1","Good To Soft","140325","5","Left Handed","4","Conflated (IRE)","9","Donoghue, K M","0","Elliott, Gordon","0","168","164","6.00","11F2313","27",,"Yeats (IRE)","Saucy Present (IRE)","Gelding",,"19","National Hunt","Chase",
"2023-04-13","14:55:00","Aintree","Alder Hey Aintree Bowl Chase (Grade 1) (GBB Race)","3m1.5f ","25.5","Grade 1","Good To Soft","140325","5","Left Handed","5","Ga Law (FR)","7","Burke, Jonathan","0","Snowden, Jamie","0","153","164","28.00","13231F5","28",,"Sinndar (IRE)","Law (FR)","Gelding",,"19","National Hunt","Chase",
"2023-04-13","14:55:00","Aintree","Alder Hey Aintree Bowl Chase (Grade 1) (GBB Race)","3m1.5f ","25.5","Grade 1","Good To Soft","140325","5","Left Handed","6","Shishkin (IRE)","9","Boinville, Nico","0","Henderson, N J","0","173","164","2.00","111P312","28",,"Sholokhov (IRE)","Labarynth (IRE)","Gelding","C","19","National Hunt","Chase",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","1","Looking For Larry (IRE)","5","Bament, Mr J J","7","Dennis, T W","0","105","168","10.00","'P651","34",,"Telescope (IRE)","Tavira","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","2","Nickelsonthedime (IRE)","9",,"3","Woollacott, Mrs Kayley","0","105","168","0.00","1353P34","48","Blnk TT","Shantou (USA)","Penny Fiction (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","3","Picks Lad","7","Bass, David","0","Bailey, K C","0","104","167","10.00","1364","24",,"Westlake","Pic Of The Paddock","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","4","Champ Royal (FR)","7","Mania, Ryan","0","Mulholland, N P","0","104","167","10.00","8439457","87",,"Masterstroke (USA)","Sky Royale (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","5","Getupearly","6",,"0","Hobbs, P J / White, J","0","97","160","0.00","38520P","22",,"Getaway (GER)","Come The Dawn","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","6","Pedley Wood (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","97","160","5.00","65U23","18",,"Westerner","Rosin De Beau (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","7","Dancingontheedge (FR)","6","Frost, Bryony","0","Nicholls, P F","0","94","157","4.50","57473F2","31",,"Kapgarde (FR)","Solarize (FR)","Mare",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","8","Sandalwood (FR)","6","Carver, Bryan","0","Nicholls, P F","0","93","156","10.00","662U875","43","CkPc","Martaline","Balli Flight (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","9","Safe Destination","5","Nailor, Jordan","0","Twiston-Davies, N A","0","89","152","16.00","5465066","39",,"Pethers Moon (IRE)","Leighton Lass","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","10","Mojito Royale (FR)","7","Best, J A","0","Mitford-Slade, R","0","89","152","33.00","20335PP","39","CkPc","Champs Elysees","Sister Agnes (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","11","Country Kitten (IRE)","8","Noonan, David G","0","Young, Maxwell","0","80","143","6.50","657PFP1","23"," TT","Recital (FR)","Kitty True (IRE)","Mare","D","12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","12","Weavers Answer","5","Johns, Alan","0","Vaughan, Tim","0","79","142","12.00","5060244","21",,"Dunaden (FR)","Oskars Eva (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","13","Div Ine Tara","8",,"0","OBrien, Fergal","0","79","142","0.00","6240374","24",,"Kayf Tara","Mid Div And Creep","Mare",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:10:00","Taunton","Brain Tumour Research Novices Handicap Hurdle","3m ","24","Class 5","Good To Soft","4225","10","Right Handed","14","Imprevu Du Large (FR)","5",,"3","Nicholls, P F","0","79","142","0.00","'0896","42",,"Kapgarde (FR)","Emy Chope (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-04-13","15:20:00","Newcastle","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","5","Straight","1","Fade To Gray","3","Stammers, Oliver","3","Tuer, Grant","5","75","134","3.50","31","49",,"Havana Grey","Rosehill Artist (IRE)","Gelding","C","0","All Weather","Novices",
"2023-04-13","15:20:00","Newcastle","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","5","Straight","2","Naxos","3","Stott, Kevin","0","Boughey, George","1","89","134","0.80","12","162","Hood","Saxon Warrior (JPN)","Ecureuil (IRE)","Gelding","C","0","All Weather","Novices",
"2023-04-13","15:20:00","Newcastle","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","5","Straight","3","Mlle Chanel","3","McDonald, P J","0","Balding, A M","3","84","129","2.25","16","266",,"Bobbys Kitten (USA)","Miss Cap Ferrat","Filly",,"0","All Weather","Novices",
"2023-04-13","15:20:00","Newcastle","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","5","Straight","4","Sidneys Son (IRE)","3","Scott, Rowan","0","Tinkler, N","4","0","127","66.00","89","163",,"Dandy Man (IRE)","Sidney Girl","Gelding",,"0","All Weather","Novices",
"2023-04-13","15:20:00","Newcastle","Sky Sports Racing Sky 415 Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4320","5","Straight","5","Keeponbelieving (IRE)","3","James, S H","0","Bailey, Liam","2","0","120","66.00","4","166",,"Make Believe","Slope","Filly",,"0","All Weather","Novices",
"2023-04-13","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","2m4.5f ","20.5","Grade 1","Good To Soft","140325","6","Left Handed","1","Constitution Hill","6","Boinville, Nico","0","Henderson, N J","0","175","164","0.11","111111","30",,"Blue Bresil (FR)","Queen Of The Stage (IRE)","Gelding",,"12","National Hunt","Hurdle",
"2023-04-13","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","2m4.5f ","20.5","Grade 1","Good To Soft","140325","6","Left Handed","2","I Like To Move It","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","157","164","33.00","5201616","30",,"Trans Island","Nobratinetta (FR)","Gelding","C","12","National Hunt","Hurdle",
"2023-04-13","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","2m4.5f ","20.5","Grade 1","Good To Soft","140325","6","Left Handed","3","Sceau Royal (FR)","11","Jacob, Daryl","0","King, A","0","153","164","50.00","3212432","46","CkPc","Doctor Dino (FR)","Sandside (FR)","Gelding",,"12","National Hunt","Hurdle",
