Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-10","13:35:00","Ascot","Dubai Duty Free Shergar Cup Dash (Handicap)","5f ","5","Class 2","Good","39344","10","Straight","11","Night On Earth (IRE)","6","Sanna, A","0","Williams, Ian","9","85","123","33.00","4045125","3",,"Kodiac","Eternal View (IRE)","Gelding","D","0","Flat","Handicap","Fifth","10","1100","1540","1100","11","0","0","Brighton","21",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","1","Acapulco Bay (IRE)","2","Lordan, W M","0","OBrien, A P","13","0","133","8.50","none",,,"Dubawi (IRE)","Je Ne Regretterien","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","2","Dantes Lad (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","3","0","133","18.00","none",," TT","Wootton Bassett","Bewitched (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","3","Delacroix (IRE)","2","Moore, Ryan","0","OBrien, A P","4","0","133","0.73","2","16",,"Dubawi (IRE)","Tepin (USA)","Colt",,"0","Flat","Maiden","Second","1","1540","1760","0","0","0","0","Leopardstown","1",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","4","Hostility (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","11","0","133","5.50","none",,,"No Nay Never (USA)","Gallitea (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","5","Justified Risk (IRE)","2","Davis, Sean","0","Davis, Sean","5","0","133","100.00","'09","26",,"Kodiac","Urban Hunt (IRE)","Colt",,"0","Flat","Maiden","Ninth","2","1540","1760","0","0","0","0","Killarney","2",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","6","Majestic Wave","2","Whelan, R P","0","ODonoghue, John","7","0","133","9.00","842","17","CkPc","Sergei Prokofiev (CAN)","Tongue Twista","Colt",,"0","Flat","Maiden","Second","3","1540","1540","0","0","0","0","Naas","3",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","7","Ottoman (IRE)","2","Crosse, Nathan","0","Harty, Edward and Patrick","6","0","133","66.00","'07","6",,"Acclamation","Kaftan","Colt",,"0","Flat","Maiden","Seventh","2","1540","1540","0","0","0","0","Galway","2",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","8","Rajstar (IRE)","2","Hayes, C D","0","Weld, D K","1","0","133","28.00","none",,,"Blue Point (IRE)","Alezia (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","9","Red Charlie (USA)","2","Ryan, Gavin","0","Mullins, Emmet","15","0","133","80.00","'00","31",,"War Of Will (USA)","Mutually Benefit (USA)","Colt",,"0","Flat","Maiden","Eleventh","2","1540","1540","0","0","0","0","Fairyhouse","2",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","10","Storm Piece","2","Keane, C T","0","Lyons, G M","9","0","133","5.00","none",,,"Night Of Thunder (IRE)","Timepiece","Colt",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","11","The Marty Party (IRE)","2","Sheehy, M P","0","OBrien, Joseph Patrick","2","0","133","40.00","69","51",,"Starspangledbanner (AUS)","Irradiate (IRE)","Colt",,"0","Flat","Maiden","Ninth","2","1540","1540","0","0","0","0","Leopardstown","2",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","12","Tiger Kitten (USA)","2","Cleary, R P","0","Duffy, S M","12","0","133","100.00","'0","21",,"Kittens Joy (USA)","Bambolina (USA)","Colt",,"0","Flat","Maiden","Tenth","1","1540","1540","0","0","0","0","Curragh","1",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","13","Corazon Blanco (IRE)","2","Kelly, S B","0","Murtagh, J P","10","0","128","100.00","none",,,"Phoenix Of Spain (IRE)","Mariana (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","14","Greatest Drama (IRE)","2","Coen, Ben M","0","Murtagh, J P","14","0","128","33.00","none",,,"Night Of Thunder (IRE)","Sweet Acclaim (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:45:00","Curragh","Trainor Stone And Tile Irish European Breeders Fund Maiden","7f ","7",,"Good","10619","15","Right Handed","15","Pickersgill (IRE)","2","Colgan, R C","0","Lavery, Ms Sheila","8","0","128","50.00","none",,,"Starspangledbanner (AUS)","Ponty Acclaim (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","1","Fool Again (USA)","2",,"0","Fellowes, Charlie","9","0","128","0.00","none",,,"Medaglia Doro (USA)","Fools Paradise (USA)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","2","Graceful Dance","2","Dobbs, Pat","0","Appleby, Charlie","12","0","128","4.50","none",,,"Too Darn Hot","Strathspey","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","3","Gulya (IRE)","2",,"0","Varian, Roger","1","0","128","0.00","none",,,"Night Of Thunder (IRE)","Roman Venture (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","4","Island Hopping (IRE)","2","Cosgrave, Pat","0","OBrien, A P","3","0","128","4.00","none",,,"Wootton Bassett","Heaven Of Heavens (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","5","Late Star","2","Farragher, Adam J","0","McBride, P J","4","0","128","40.00","none",,,"Zoustar (AUS)","Belated Breath","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","6","Mahogany Bay (IRE)","2","Levey, S M","0","Meehan, B J","6","0","128","22.00","none",,,"Churchill (IRE)","Kiss Me Daily (FR)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","7","Mamma Maria","2","Fallon, Cieren","0","Haggas, W J","11","0","128","18.00","none",,,"Dubawi (IRE)","Mia Maria (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","8","Rockin The Boat (IRE)","2","Doyle, Hollie","0","Menuisier, David","5","0","128","18.00","none",,,"Acclamation","Music Show (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","9","Secret Of Love","2","Murphy, Oisin","0","Balding, A M","8","0","128","8.00","none",,,"Sea The Moon (GER)","So In Love","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","10","Suhub","2",,"0","Haggas, W J","2","0","128","0.00","none",,,"Mohaather","Nazeef","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","11","Tabiti","2","Ryan, Rossa","0","Beckett, R M","10","0","128","3.00","none",,,"Kingman","Lilyfire (USA)","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","13:55:00","Newmarket (July)","Tattersalls Online 40,000 EBF Newcomers Maiden Fillies Stakes (GBB Race)","7f ","7","Class 2","Good To Firm","20616","9","Straight","12","Zanzoun","2","Havlin, Robert","0","Gosden, John and Thady","7","0","128","4.00","none",,,"Dubawi (IRE)","Franconia","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","14:02:00","Redcar","Best Races Live On Racing TV Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","6","Straight","1","Atso (IRE)","3","Ghiani, Marco","0","Mohammed, Ismail","7","0","131","12.00","82","11"," TT","New Bay","Alkhawarah (USA)","Colt",,"0","Flat","Maiden","Second","2","1540","1540","0","0","0","0","Lingfield","2",
"2024-08-10","14:02:00","Redcar","Best Races Live On Racing TV Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","6","Straight","2","Genta (FR)","3","Howarth, Christian","3","Haynes, Alice","6","0","131","22.00","none",," TT","Oasis Dream","Gambissara (FR)","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","14:02:00","Redcar","Best Races Live On Racing TV Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","6","Straight","3","The Mayor Porky (IRE)","4","McHugh, K S","7","Keatley, Adrian Paul","5","0","130","66.00","'FF87","13",,"Ribchester (IRE)","Zelloof (IRE)","Filly",,"0","Flat","Maiden","Seventh","2","1540","3740","0","0","0","0","Pontefract","4",
"2024-08-10","14:02:00","Redcar","Best Races Live On Racing TV Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","6","Straight","4","Bletchley Pride","3","Allan, David","0","Easterby, T D","4","0","129","12.00","46","7",,"National Defense","Mariee","Gelding",,"0","Flat","Maiden","Sixth","2","1540","1760","0","0","0","0","Thirsk","2",
"2024-08-10","14:02:00","Redcar","Best Races Live On Racing TV Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","6","Straight","5","Gundogan","3","Rodriguez, Callum","0","Bethell, Ed","2","71","129","0.83","482252","30",,"Territories (IRE)","Dharwa","Gelding",,"0","Flat","Maiden","Second","3","1540","1650","0","0","0","0","Carlisle","6",
"2024-08-10","14:02:00","Redcar","Best Races Live On Racing TV Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","6","Straight","6","Get Jiggy With It (IRE)","3","Beasley, Connor","0","Hills, Charles","1","74","128","1.63","7222623","8",,"Highland Reel (IRE)","Suvenna (IRE)","Filly",,"0","Flat","Maiden","Third","6","1540","1870","0","0","0","0","Newmarket (July)","8",
"2024-08-10","14:02:00","Redcar","Best Races Live On Racing TV Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3780","6","Straight","7","Sadiiki","3",,"0","Watson, F","3","0","126","0.00","none",,,"Land Force (IRE)","Magic Approach","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","1","Beamish (FR)","6","Heffernan, J A","0","Watson, Archie","2","98","140","11.00","1336609","29","CkPc","Teofilo (IRE)","Bearlita (GER)","Gelding",,"0","Flat","Handicap","Ninth","3","3520","3630","3080","0","0","3","Newmarket (July)","3",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","2","Ranch Hand","8","Turner, Hayley","0","Balding, A M","1","95","137","6.50","4244376","21",,"Dunaden (FR)","Victoria Montoya","Gelding","D","0","Flat","Handicap","Sixth","2","3520","3960","3740","3","1","3","Newbury","2",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","3","Fox Journey","4","Venniker, Rachel","0","Stoute, Sir Michael","10","95","137","6.50","3341076","21",,"Roaring Lion (USA)","Follow A Star (IRE)","Colt",,"0","Flat","Handicap","Sixth","4","3520","3520","2640","0","0","3","Ripon","6",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","4","Sheradann (FR)","4","Murzabayev, Bauyrzhan","0","Williams, Ian","3","91","133","6.00","'07","7"," TT","Roaring Lion (USA)","Shemima","Gelding",,"0","Flat","Handicap","Seventh","2","3520","3080","0","0","0","0","Goodwood","2",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","5","Struth (IRE)","4","OShea, T P","0","Johnston, Charlie","7","91","133","8.00","4290304","33",,"Australia","Portrait Of A Lady (IRE)","Gelding",,"0","Flat","Handicap","Fourth","5","3520","3190","2750","0","0","2","Ayr","10",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","6","Zealandia (FR)","7","Borrego, Jose-luis","0","Williams, Ian","5","89","131","28.00","5351900","42","CkPc","Sea The Moon (GER)","Belle Ambre","Gelding",,"0","Flat","Handicap","Twentieth","2","3520","4070","3630","0","1","2","Newcastle","8",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","7","Tides Of War (IRE)","6","Mason, Joanna","0","Simcock, D M","6","88","130","7.00","35160","7","Hood","Galileo (IRE)","Walklikeanegyptian (IRE)","Gelding",,"0","Flat","Handicap","Eleventh","3","3520","3080","3080","0","0","1","Goodwood","3",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","8","Spirit Mixer","6","Velon, Marie","0","Balding, A M","8","85","127","5.00","8903975","8",,"Frankel","Arabian Queen (IRE)","Gelding",,"0","Flat","Handicap","Fifth","6","3520","4510","3080","0","0","5","Goodwood","7",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","9","Wickywickywheels (IRE)","6","King, Miss Rachel","0","Russell, Miss Lucinda V","11","82","124","14.00","'0609654","15",,"The Carbon Unit (USA)","Advertising Space (IRE)","Mare",,"0","Flat","Handicap","Fourth","4","3520","3520","2860","0","0","5","Ascot","5",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","10","The Grand Visir","10","Sanna, A","0","Williams, Ian","4","81","123","11.00","4700909","8","CkPc TT","Frankel","Piping (IRE)","Gelding","C","0","Flat","Handicap","Ninth","3","3520","5390","4400","0","2","3","Goodwood","8",
"2024-08-10","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","2m ","16","Class 2","Good","39344","10","Right Handed","11","Samui","5",,"0","Elliott, Gordon","9","102","144","2.25","2940121","25"," TT","Siyouni (FR)","Appearance","Gelding","D","0","Flat","Handicap","First","3","3520","3960","3740","1","2","2","Killarney","10",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","1","Comanche Brave (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","1","0","133","16.00","none",,,"Wootton Bassett","Ishvana (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","2","Ides Of March (IRE)","2","Moore, Ryan","0","OBrien, A P","8","0","133","1.63","43","21",,"Wootton Bassett","Nickname (USA)","Colt",,"0","Flat","Maiden","Third","2","1320","1540","0","0","0","0","Curragh","2",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","3","Knockmark","2","Keane, C T","0","Lyons, G M","12","0","133","10.00","none",,,"Havana Grey","Starlight June","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","4","Lost President (IRE)","2","Carroll, G F","0","OSullivan, Ross","6","0","133","8.00","7","28",,"James Garfield (IRE)","Smart Mover (IRE)","Colt",,"0","Flat","Maiden","Seventh","1","1320","1320","0","0","0","0","Navan","1",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","5","Montpellier Green (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","14","0","133","25.00","none",,"Blnk","Mehmas (IRE)","Cumbfree (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","6","Monumental (IRE)","2","Lordan, W M","0","OBrien, A P","13","0","133","14.00","'0","77","Blnk","Kingman","Riqa","Colt",,"0","Flat","Maiden","Tenth","1","1320","1320","0","0","0","0","Curragh","1",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","7","Source Code (FR)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","18","0","133","9.00","none",,,"Blue Point (IRE)","Roxity (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","8","South Shore Island (IRE)","2","Roche, L F","0","OCallaghan, M D","19","0","133","16.00","46","35",,"Blue Point (IRE)","Faithful Duchess (IRE)","Colt",,"0","Flat","Maiden","Sixth","2","1320","1540","0","0","0","0","Naas","2",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","9","Whiskey And Beer (IRE)","2","McAteer, L T","0","Mullins, Emmet","11","0","133","50.00","58","12",,"No Nay Never (USA)","Cloth Of Cloud (SAF)","Gelding",,"0","Flat","Maiden","Eighth","2","1320","1540","0","0","0","0","Galway","2",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","10","Winter Bonfire","2","Ryan, J J G","5","OCallaghan, M D","2","0","133","25.00","none",,,"Sergei Prokofiev (CAN)","Sunny York (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","11","Believeth (IRE)","2","Sheridan, J M","0","Stack, J A","10","0","128","33.00","none",,,"Acclamation","Treeline","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","12","Carla Ridge (IRE)","2","Hayes, C D","0","Harty, Edward and Patrick","3","0","128","33.00","none",,,"New Bay","Almira Wells (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","13","Chica Guerrera (IRE)","2","Kennedy, K G","7","Fahey, Mark","15","0","128","80.00","'0","11",,"Saxon Warrior (JPN)","Elusive Gold (IRE)","Filly",,"0","Flat","Maiden","Eleventh","1","1320","1540","0","0","0","0","Galway","1",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","14","Crystalaire","2","Coen, Ben M","0","Murtagh, J P","17","0","128","80.00","79","17",,"Pinatubo (IRE)","Crystal Path (IRE)","Filly",,"0","Flat","Maiden","Ninth","2","1320","1320","0","0","0","0","Naas","2",
"2024-08-10","14:15:00","Curragh","Revamp Conservation And Restoration Irish European Breeders Fund Maiden","6f ","6",,"Good","10619","19","Straight","15","Dandy Khan (IRE)","2","McCullagh, N G","0","Harrington, Mrs John","4","0","128","33.00","'07","45",,"Dandy Man (IRE)","Inchikhan","Filly",,"0","Flat","Maiden","Seventh","2","1320","1320","0","0","0","0","Naas","2",
