Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","1","Aultown Keppols (IRE)","6","Ewing, Sam","0","Fahey, Peter","0","0","161","40.00","'P9","18",,"Mount Nelson","Keppols Queen (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Ninth","1","3740","4510","0","0","0","0","Killarney","1",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","2","Aurora Vega (IRE)","6","Townend, P","0","Mullins, W P","0","0","161","0.17","11143","96",,"Walk In The Park (IRE)","Quevega (FR)","Mare",,"10","National Hunt","Maiden Hurdle","Third","0","3740","3960","3960","0","1","2","Punchestown","4",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","3","Ballinvir Rose (IRE)","8","King, Alan","7","Flynn, Ms M","0","0","161","50.00","none",,,"Valirann (FR)","Indesha (FR)","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","4","Cathryns Ruby (IRE)","7","Quinlan, Liam","3","Hackett, Ray","0","0","161","100.00","none",,,"Mahler","French Theatre","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","5","Coppola (IRE)","5","Slevin, J J","0","Cloke, P M","0","0","161","200.00","'0P","66",,"Flemensfirth (USA)","Bayside Belle (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Pulled Up","2","3740","4730","0","0","0","0","Tramore","2",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","6","Dontcall (IRE)","6","Torrens, Simon","0","Rothwell, P J","0","0","161","200.00","6PU","24",,"Ask","Fake Tan (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Unseated Rider","3","3740","4730","0","0","0","0","Kilbeggan","3",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","7","Firm Belief (IRE)","6",,"0","Sweeney, Rodger","0","0","161","0.00","5655535","11",,"Make Believe","Kayd Kodaun (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Fifth","0","3740","3740","3080","0","0","1","Leopardstown","12",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","8","Folly Beach","6","McKenna, Liam","5","Molloy, M A","0","0","161","2.75","2277024","17","Hood","Golden Horn","Vive Ma Fille (GER)","Mare",,"10","National Hunt","Maiden Hurdle","Fourth","2","3740","5060","3300","0","0","1","Killarney","11",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","9","Happy Friend (IRE)","6","Enright, P T","0","OMara, T J","0","0","161","20.00","4","406",,"Elzaam (AUS)","Maid Of Ale (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Fourth","0","3740","3520","0","0","0","0","Southwell","0",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","10","Hero In The Sky (IRE)","5","Burke-Ott, Mr L","7","Ott, Alexander","0","0","161","40.00","'0","381"," TT","Arctic Cosmos (USA)","Harbour Hill (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Twelfth","0","3740","3740","0","0","0","0","Killarney","0",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","11","Izzy Show Bizzy (IRE)","6","OSullivan, Mr M J M","0","OSullivan, Eugene M","0","0","161","125.00","'09","18",,"Dansant","Um From Umbridge (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Ninth","2","3740","3740","0","0","0","0","Killarney","2",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","12","Jana Colombe (FR)","5",,"0","Elliott, Gordon","0","0","161","0.00","5","55",,"Cokoriko (FR)","Ruse De Guerre (FR)","Mare",,"10","National Hunt","Maiden Hurdle","Fifth","1","3740","4070","0","0","0","0","Sligo","1",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","13","Lady Nightingale (IRE)","5","Hayes, Brian","0","Kiely, Paul Stephen","0","0","161","50.00","7","65",,"Pillar Coral","Tickity Bleue","Mare",,"10","National Hunt","Maiden Hurdle","Seventh","1","3740","3520","0","0","0","0","Tramore","1",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","14","Mount Shenshan (IRE)","6","Foley, J B","0","Mullins, Thomas","0","0","161","25.00","68376","31","Hood","Shantou (USA)","Knockbounce View (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Sixth","2","3740","5280","0","0","0","0","Cork","4",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","15","Mrs Wemyss (IRE)","6","Fenelon, S","7","Sheehy, E","0","0","161","80.00","5P","66",,"Sageburg (IRE)","Kings Orchid (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Pulled Up","2","3740","4730","0","0","0","0","Tramore","2",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","16","Who Ate The Jam (IRE)","6","Ryan, Trevor","5","Gleeson, John F","0","0","161","200.00","'0","13",,"Zambezi Sun","Maries Guest (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Eleventh","1","3740","3850","0","0","0","0","Ballinrobe","1",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","17","Keep It Cool (IRE)","4","Hanlon, Mr P","7","Hanlon, John Joseph","0","0","158","125.00","7","28",,"Gamut (IRE)","Kalanosa (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","Seventh","1","3740","3520","0","0","0","0","Roscommon","1",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","18","Inch Alainn (IRE)","5",,"0","Burke, W J","0","0","161","200.00","'0","32",,"Lauro (GER)","Back On Stage (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Twelfth","1","3740","4510","0","0","0","0","Tipperary","1",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","19","Opera Point (IRE)","6",,"0","OGrady, A M","0","0","161","200.00","'00","31",,"Mount Nelson","Opera Gale (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Twelfth","2","3740","3740","0","0","0","0","Cork","2",
"2024-08-05","14:05:00","Cork","Mallow Mares Maiden Hurdle","2m1f ","17",,"Good To Yielding","6637","18","Right Handed","20","Whiskeyforluck (IRE)","5",,"0","Larkin, Eric","0","0","161","200.00","'U60","28","CkPc","Getaway (GER)","Ballycloven Oscar (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Eleventh","3","3740","3960","0","0","0","0","Roscommon","3",
"2024-08-05","14:15:00","Lingfield","Get Raceday Ready Handicap (AWT)","1m4f ","12","Class 6","Standard","2983","5","Left Handed","1","Small Fry (IRE)","3",,"0","Moore, Gary and Josh","3","64","137","0.00","9303961","12",,"Harzand (IRE)","Duchess Of Daars (IRE)","Gelding","C","0","All Weather","Handicap","First","4","2640","2860","2860","0","1","0","Lingfield","7",
"2024-08-05","14:15:00","Lingfield","Get Raceday Ready Handicap (AWT)","1m4f ","12","Class 6","Standard","2983","5","Left Handed","2","Mr Cliff (IRE)","3","Morris, Luke","0","Mongan, Mrs L J","5","63","136","6.00","868","55",,"Galileo Gold","Malta (USA)","Colt",,"0","All Weather","Handicap","Eighth","2","2640","2640","0","0","0","0","Salisbury","2",
"2024-08-05","14:15:00","Lingfield","Get Raceday Ready Handicap (AWT)","1m4f ","12","Class 6","Standard","2983","5","Left Handed","3","Chartwells Lady","3","Marquand, Tom","0","Ferguson, James","1","62","135","3.50","8504245","37","Blnk","Churchill (IRE)","Rachel Zane (IRE)","Filly",,"0","All Weather","Handicap","Fifth","3","2640","2640","0","0","0","0","Windsor","7",
"2024-08-05","14:15:00","Lingfield","Get Raceday Ready Handicap (AWT)","1m4f ","12","Class 6","Standard","2983","5","Left Handed","4","Heckmondwike","3","Bishop, Charles","0","Eustace, Harry","6","58","131","2.75","'0676","21",,"Golden Horn","Queen Cordelia (IRE)","Filly",,"0","All Weather","Handicap","Sixth","3","2640","2200","0","0","0","0","Windsor","4",
