Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-16","13:07:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good","5400","14","Straight","11","Tafreej (IRE)","2","Crowley, Jim","0","Haggas, W J","8","0","133","14.00","6","15",,"Shamardal (USA)","Taqaareed (IRE)","Gelding",,"0","Flat","Maiden",
"2022-09-16","13:07:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good","5400","14","Straight","12","Tough Enough","2","Ryan, Rossa","0","Tate, James","10","0","133","16.00","none",,"Hood","Showcasing","Puzzled Look","Colt",,"0","Flat","Maiden",
"2022-09-16","13:07:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good","5400","14","Straight","13","Verdansk","2","Kirby, Adam","0","Cox, C G","2","0","133","4.50","3","78",,"No Nay Never (USA)","Boater (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:07:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good","5400","14","Straight","14","Wadi Bani","2",,"0","Durack, S","3","0","133","0.00","59","52",,"Oasis Dream","Semaral (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:07:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good","5400","14","Straight","15","Many Rivers (IRE)","2","ONeill, Dane","0","Kirk, S","6","0","128","50.00","none",,,"Dandy Man (IRE)","Dubaya","Filly",,"0","Flat","Maiden",
"2022-09-16","13:07:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 1)","6f ","6","Class 4","Good","5400","14","Straight","16","On The Other Hand (IRE)","2","Keniry, L P","0","Fox, J C","15","0","128","66.00","none",,,"Ribchester (IRE)","Shaarfa (USA)","Filly",,"0","Flat","Maiden",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","1","Ibiza Love (IRE)","2","Curtis, B A","0","Palmer, Hugo","3","84","135","7.50","3108","57",,"U S Navy Flag (USA)","Ibiza Dream","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","2","Misty Blues (IRE)","2","Allan, David","0","Easterby, T D","11","81","132","5.50","551323","8",,"Expert Eye","Ventura Mist","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","3","Greycious Anna","2","James, S H","0","Burke, K R","8","77","128","9.00","771","20",,"Havana Grey","Annawi","Filly","D","0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","4","Pureness","2","Tudhope, Daniel","0","Boughey, George","2","76","127","9.00","525","63",,"Iffraaj","Ego","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","5","Iatos Angel (IRE)","2","Rodriguez, Callum","0","Dalgleish, Keith","9","74","125","22.00","63174","16",,"Footstepsinthesand","Ziggys Secret","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","6","Transfer Affection (IRE)","2","Eaves, Tom","0","Ryan, K A","10","73","124","7.00","436422","13",,"Acclamation","Piacere (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","7","Lady Lavina","2","Norton, Francis","0","Johnston, M","12","72","123","18.00","425214","28","CkPc","The Last Lion (IRE)","Step This Way (USA)","Filly","D","0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","8","Caernarfon","2","Beasley, Connor","0","Channon, M R","6","70","121","6.50","4322","22",,"Cityscape","Royal Ffanci","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","9","Claretina","2","Hardie, Cameron","0","Fahey, R A","5","68","119","10.00","315052","15",,"Tasleet","Messelina","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","10","Day Member","2","Scott, Rowan","0","Haggas, W J","7","68","119","5.50","6535","16","CkPc","Twilight Son","Clubbable","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","11","Granny B (IRE)","2","Hart, Jason","0","Quinn, J J","4","68","119","12.00","7524","39",,"Acclamation","Debuetantin","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","12","Snow Girl","2","Gray, S A","0","Ryan, K A","1","66","117","16.00","972732","11",,"Washington Dc (IRE)","Wether Girl","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:25:00","Ayr","Virgin Bet Fillies Nursery","7f ","7","Class 4","Good","7776","13","Left Handed","13","Platinum Girl","2","Fentiman, Duran","0","Easterby, T D","13","63","114","20.00","655463","22",,"Ardad (IRE)","Maybeagrey","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","13:35:00","Newton Abbot","Racing Partnership TRP Conditional Jockeys Handicap Hurdle","3m2.5f ","26.5","Class 4","Good To Soft","4302","7","Left Handed","1","Art Of Illusion (IRE)","5","Quinn, Caoilin","6","Greatrex, W J","0","107","168","6.00","723232","24","CkPc","Malinas (GER)","Zara (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-16","13:35:00","Newton Abbot","Racing Partnership TRP Conditional Jockeys Handicap Hurdle","3m2.5f ","26.5","Class 4","Good To Soft","4302","7","Left Handed","2","Mr Yeats (IRE)","5","Harris, Bradley","8","Harris, M F","0","107","168","1.63","1223231","11","CkPc","Yeats (IRE)","Vavite (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-09-16","13:35:00","Newton Abbot","Racing Partnership TRP Conditional Jockeys Handicap Hurdle","3m2.5f ","26.5","Class 4","Good To Soft","4302","7","Left Handed","3","Ben Lilly (IRE)","5","Gillard, Fergus","3","Pipe, D E","0","106","167","5.50","4493224","81","Blnk","Gleneagles (IRE)","Aristocratic Lady (USA)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-09-16","13:35:00","Newton Abbot","Racing Partnership TRP Conditional Jockeys Handicap Hurdle","3m2.5f ","26.5","Class 4","Good To Soft","4302","7","Left Handed","4","Jony Max (IRE)","7","Collier, Ellis","8","Williams, Christian","0","106","167","3.50","2122124","18"," TT","Mahler","Supreme Sunday (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-09-16","13:35:00","Newton Abbot","Racing Partnership TRP Conditional Jockeys Handicap Hurdle","3m2.5f ","26.5","Class 4","Good To Soft","4302","7","Left Handed","5","Espinator (FR)","8","Brogan, Kevin","0","Wintle, A","0","101","162","8.00","3111397","49",,"Spider Flight (FR)","Santalisa (FR)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-09-16","13:35:00","Newton Abbot","Racing Partnership TRP Conditional Jockeys Handicap Hurdle","3m2.5f ","26.5","Class 4","Good To Soft","4302","7","Left Handed","6","Ballymilan","7","Doggrell, T","6","Mulholland, N P","0","100","161","12.00","1601172","24","CkPc","Milan","Ballyhoo (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-16","13:35:00","Newton Abbot","Racing Partnership TRP Conditional Jockeys Handicap Hurdle","3m2.5f ","26.5","Class 4","Good To Soft","4302","7","Left Handed","7","Ho Que Oui (FR)","5","Armson, Philip","0","Dunn, Mrs Alex","0","95","156","40.00","'PP","220",,"Network (GER)","Highest Card (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","1","Acai (IRE)","2","Kirby, Adam","0","Cox, C G","1","0","133","8.50","92","15",,"Kodi Bear (IRE)","Dazzling Valentine","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","2","Be Frank","2","ONeill, Dane","0","Candy, H","2","0","133","50.00","none",,,"Cable Bay (IRE)","Bonnie Arlene (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","3","Calypso (IRE)","2","Muscutt, D","0","Ferguson, James","7","0","133","18.00","none",,,"Tamayuz","Alors Quoi (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","4","Dark Trooper (IRE)","2","Egan, David","0","Walker, Ed","9","0","133","11.00","84","28",,"Dark Angel (IRE)","Warshah (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","5","Dropskipandump (IRE)","2","Kelly, Shane","0","Crate, Peter","14","0","133","40.00","none",,,"Mayson","Skip To My Lou","Gelding",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","6","Fast Trek (IRE)","2","Probert, David","0","Balding, A M","4","0","133","25.00","'0","20",,"Dark Angel (IRE)","Kurland (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","7","Fierce (IRE)","2",,"0","Moore, G L","8","76","133","0.00","653","16",,"Dandy Man (IRE)","Saffian","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","8","Muy Muy Guapo","2","Shepherd, Callum","0","Boyle, J R","16","0","133","28.00","none",,,"Ardad (IRE)","Belvoir Diva","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","9","Paspaley","2","Marquand, Tom","0","Haggas, W J","5","0","133","2.75","3","14",,"Brazen Beau (AUS)","Polar Pearl (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","10","Skysail","2","Costello, Dougie","0","Tregoning, M P","12","0","133","2.50","2","20",,"Tasleet","Lady Marl","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","11","Stamford Blue (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","13","0","133","22.00","4","133",,"Fast Company (IRE)","Chelsea Corsage (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","12","Trilby","2","Moore, Ryan","0","Boughey, George","15","0","133","4.50","none",,,"Twilight Son","Fascinator","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","13","Vecchio (IRE)","2","Hornby, Rob","0","Meade, Freddie and Martyn","3","0","133","16.00","6","50",,"Caravaggio (USA)","Private Paradise (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","14","What A Whopper (IRE)","2","Doyle, Hollie","0","Meehan, B J","11","0","133","7.50","5","22",,"Churchill (IRE)","Chica Whopa (IRE)","Colt",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","15","Giddy Aunt","2","Bishop, Charles","0","Portman, J G","6","0","128","66.00","87","40",,"Mayson","Jessies Spirit (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-16","13:43:00","Newbury","British Stallion Studs EBF Maiden Stakes (GBB Race) (Div 2)","6f ","6","Class 4","Good","5400","15","Straight","16","Por Ti Volare","2","Gordon, Josephine","0","Barr, Brian","10","0","128","80.00","'0","35",,"Ardad (IRE)","Fairmont (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","1","Favorite Moon (GER)","5","Dempsey, Luke","0","Durkan, William","0","0","166","2.00","'0523956","53"," TT","Sea The Moon (GER)","Favorite (GER)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","2","No Trouble (IRE)","6","Buckley, Kieran","5","McConnell, John C","0","107","166","5.50","3803732","20"," TT","No Nay Never (USA)","Lady Babooshka","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","3","Finnthemagician (IRE)","4","Russell, D N","0","Elliott, Gordon","0","0","164","2.50","381F","21","CkPc","Shantou (USA)","Twentytwos Taken (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","4","Bookem Danno (IRE)","5","Monaghan, R","7","McConnell, John C","0","0","158","40.00","7B","18"," TT","Well Chosen","Toberlownagh Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","5","Dunleer Phoenix (IRE)","6","Ewing, Sam","0","Elliott, Gordon","0","0","158","14.00","37","70",,"September Storm (GER)","Mooretown Folly (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","6","Eat My Dust (IRE)","5","OCallaghan, Shane","7","Fahey, P G","0","0","158","66.00","'0","35",,"Artan (IRE)","Golan Princess (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","7","Lor Des Roses (FR)","5","Harvey, Mr B W","7","Harvey, D","0","0","158","20.00","53","18",,"Lord Du Sud (FR)","Roselle (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","8","Celine Man (IRE)","4","Doyle, R A","0","Fahey, Mark","0","0","156","66.00","'09","127",,"Milan","One Cool Dame (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","9","Dr Val (IRE)","4","Callaghan, Mr K","7","Sheehy, E","0","0","156","16.00","4P903","13",,"Valirann (FR)","Anglers Rose (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","10","Evenwood Sonofagun (IRE)","4","Mullins, D E","0","OBrien, Richard John","0","112","156","2.75","3266022","21",,"The Gurkha (IRE)","Ravish","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","11","Roman Parish (IRE)","4","Flanagan, S W","0","OBrien, David M","0","92","156","33.00","'0470","27"," TT","Parish Hall (IRE)","Empress Of Rome (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","12","Blossom De Mai (FR)","5","OSullivan, James","5","Rothwell, P J","0","0","151","40.00","2580P","13",,"Spanish Moon (USA)","Childermas (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","13","Will You Win (IRE)","7","Condon, R J","5","McKiernan, Oliver","0","93","151","18.00","245P346","14","Vsor TT","Califet (FR)","Musical Shan (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","14","Finsceal Na Mara (IRE)","4","Kelly, T Joseph","7","Brouder, Gearoid","0","0","149","40.00","none",,,"Finsceal Fior (IRE)","Millmounts Tara (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","15","Lily Bianca (IRE)","4","Brouder, Gearoid","5","Brouder, Gearoid","0","0","149","150.00","'00008B","18","Hood","Harzand (IRE)","Cocoa Beach (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","16","Carraig Gorm (IRE)","5",,"0","Delcros, Christian","0","0","158","150.00","'00U","41",,"Famous Name","Daisyanabelle (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","17","Sholsang (IRE)","6",,"0","Christie, D M","0","0","158","33.00","'029409","45",,"Sholokhov (IRE)","Sanghasta (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","13:50:00","Downpatrick","Downpatrick Autumn Maiden Hurdle","2m3f ","19",,"Yielding","5310","15","Right Handed","18","Gold Haven (IRE)","4",,"0","Mulvany, Michael","0","0","149","66.00","500689","22",,"Mount Nelson","Annagh Haven (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","1","Ramazan (IRE)","2","Orr, Oisin","0","Fahey, R A","4","85","135","3.00","41015","30",,"Kodiac","Hanalei Memories (USA)","Colt","D","0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","2","Shandy Star (IRE)","2","Lee, Clifford","0","Fell, Roger","10","83","133","9.00","2715103","16",,"Cotai Glory","Nouvelle Nova (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","3","Braveheart Boy (IRE)","2","Fentiman, Duran","0","Easterby, T D","5","81","131","11.00","2618","30",,"Harry Angel (IRE)","Bureau (IRE)","Colt","D","0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","4","Jm Jungle (IRE)","2","Hart, Jason","0","Quinn, J J","6","81","131","11.00","1444302","16",,"Bungle Inthejungle","The Shrew","Colt",,"0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","5","Reward Smile","2","Curtis, B A","0","Palmer, Hugo","2","79","129","7.50","342","22"," TT","Havana Grey","Chandresh","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","6","Prairie Falcon","2","Beasley, Connor","0","Dods, M","8","76","126","2.25","835135","3",,"Belardo (IRE)","New Falcon (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","7","Honour Your Dreams (FR)","2","Mullen, Andrew","0","Keatley, Adrian Paul","3","75","125","33.00","2451595","34"," TT","Dream Ahead (USA)","Golconde (IRE)","Gelding","CD","0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","8","Premier Option (IRE)","2","Allan, David","0","Easterby, T D","7","72","122","8.00","822","23",,"Profitable (IRE)","Piccola Sissi (IRE)","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","9","Dont Fight It (IRE)","2","Sullivan, James P","0","Dalgleish, Keith","9","66","116","14.00","'0414321","17",,"Kessaar (IRE)","Malyana","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","14:00:00","Ayr","EBF Nursery","6f ","6","Class 2","Good","9277","10","Straight","10","Flying Barty (IRE)","2","Hardie, Cameron","0","Ryan, K A","1","64","114","14.00","656","14",,"Starspangledbanner (AUS)","Dice Game","Filly",,"0","Flat","Handicap Nursery",
"2022-09-16","14:10:00","Newton Abbot","Devondale Electrical Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","7","Left Handed","1","Tiger Orchid (IRE)","7",,"0","Newland, Dr R D P","0","112","161","0.00","1522132","29",,"Mores Wells","Akarita (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-16","14:10:00","Newton Abbot","Devondale Electrical Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","7","Left Handed","2","Bagheera Ginge","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","115","158","1.50","321","25",,"Clovis Du Berlais (FR)","The Prime Viper (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-16","14:10:00","Newton Abbot","Devondale Electrical Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","7","Left Handed","3","Harlem Soul","4","Best, J A","0","Hosie, Syd","0","122","158","5.50","745412U","13",,"Frankel","Giants Play (USA)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-09-16","14:10:00","Newton Abbot","Devondale Electrical Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good To Soft","4084","7","Left Handed","4","Come On Paddy Mac (IRE)","6","Bastyan, Mitchell S","0","Young, Mrs L J","0","0","154","100.00","'P","128","CkPc","Libertarian","Mogs Delight (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
