Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-09","13:23:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","6","Left Handed","3","Ozzy Cosmo (IRE)","5","Lynn, Bruce","3","Alexander, N W","0","0","161","3.33","1","80"," TT","Arctic Cosmos (USA)","Lily Rock (IRE)","Gelding","C","12","National Hunt","Novices Hurdle","First","1","4510","3520","3520","0","0","1","Ayr","1",
"2024-03-09","13:23:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","6","Left Handed","4","Whistle Stop Tour (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","116","161","3.50","1344","34",,"Saddex","For A While (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fourth","4","4510","4510","3740","0","0","1","Musselburgh","4",
"2024-03-09","13:23:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","6","Left Handed","5","Al Kalila (IRE)","5","Jacob, Daryl","0","Crawford, S R B","0","0","154","8.00","3495","74",,"Soldier Of Fortune (IRE)","Mollys Affair (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fifth","4","4510","4400","0","0","0","0","Down Royal","4",
"2024-03-09","13:23:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","6","Left Handed","6","Sea God (IRE)","5",,"0","McConnell, John C","0","0","154","0.00","1","97",,"Sea Moon","Revelate (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","First","1","4510","3740","3740","0","0","1","Carlisle","1",
"2024-03-09","13:23:00","Ayr","Virgin Bet Daily Price Boosts Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","6","Left Handed","7","Teddy Mac","5","Quinlan, Sean","0","Duncan, I A","0","0","154","80.00","58P4","12",,"Black Sam Bellamy (IRE)","Spring Over (IRE)","Gelding",,"12","National Hunt","Novices Hurdle","Fourth","3","4510","4510","0","0","0","0","Ayr","4",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","1","Badlands Boy (IRE)","5",,"0","McCain Jnr, D","0","0","161","0.00","6483","31",,"Diamond Boy (FR)","Peace And The City (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","4","4400","3740","0","0","0","0","Sedgefield","4",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","2","Brook Bay (IRE)","6","Scholfield, Nick","0","ONeill, Jonjo","0","108","161","8.00","9238P","89"," TT","Affinisea (IRE)","Orchid Bay","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","4","4400","4290","0","0","0","0","Lingfield","4",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","3","Dancing In Brazil","5","Cannon, Tom J","0","King, A","0","111","161","5.50","1343U24","71",,"Blue Bresil (FR)","Hora","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","3","4400","4290","2970","0","0","1","Doncaster","4",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","4","Doeshefitthebill (IRE)","5","Brogan, Kevin","0","ONeill, Jonjo","0","0","161","28.00","40","41"," TT","Soldier Of Fortune (IRE)","Littlegrace Lady (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","2","4400","3630","0","0","0","0","Doncaster","2",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","5","El Granjero (IRE)","5","Patrick, Richard","0","Boultbee-brooks, Clive","0","114","161","2.00","422","38",,"Youmzain (IRE)","Mexican Sky (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","3","4400","4950","0","0","0","0","Exeter","3",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","6","Gentleman Jacques (IRE)","5","Pinchin, Miss L M","0","Longsdon, C E","0","107","161","8.50","4933244","17",,"Mount Nelson","Parkview Rose (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","5","4400","4400","0","0","0","0","Ludlow","6",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","7","Inoui Machin (FR)","6","Bowen, James C","0","Mulholland, N P","0","113","161","5.00","4113324","32","CkPc","Honolulu (IRE)","Firmini (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","4","4400","4290","3740","0","0","2","Taunton","5",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","8","Kennys Park (IRE)","6","Harrison, Liam","0","Llewellyn, Robert","0","0","161","10.00","none",," TT","Walk In The Park (IRE)","Kennys Girl (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","9","League Clash (IRE)","5","Houlihan, Sean M","0","Lewis, Mrs S W","0","0","161","50.00","none",,,"Ol Man River (IRE)","Park Pit (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","10","Moor End (IRE)","5","Best, J A","0","Bishop, Miss E J","0","0","161","40.00","3","20",,"Kingston Hill","La Galondrina (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4400","3630","0","0","0","0","Southwell","1",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","11","Move With The Beat (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","161","22.00","4","32",,"Doyen (IRE)","Roxy Beat","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","1","4400","4290","0","0","0","0","Taunton","1",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","12","My Monty","7","Poste, Ben J","0","Evans, H J","0","0","161","22.00","804F3","40",,"Mount Nelson","Court Princess","Gelding",,"10","National Hunt","Maiden Hurdle","Third","2","4400","4950","0","0","0","0","Hereford","3",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","13","Yalla Habibi (IRE)","5","Reed, Harry","0","Charlton, Anthony","0","115","161","7.00","22242","24"," TT","Soldier Of Fortune (IRE)","True Value (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Second","5","4400","4290","0","0","0","0","Fontwell","5",
"2024-03-09","13:42:00","Hereford","Betting.Bet Horse Racing Tips Aggregator Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4193","13","Right Handed","14","Of Course You Can","6","McLernon, R P","0","Mulholland, N P","0","0","154","28.00","26357","57"," TT","Yeats (IRE)","Free Thinking","Mare",,"10","National Hunt","Maiden Hurdle","Seventh","3","4400","4510","0","0","0","0","Huntingdon","4",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","1","Fire Flyer (IRE)","6","Cobden, Harry","0","Nicholls, P F","0","127","168","5.50","172211","32",,"Shantou (USA)","Eva La Diva (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","4","4400","4620","4290","0","0","3","Taunton","4",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","2","Emailandy (IRE)","6","Frost, Bryony","0","Nicholls, P F","0","127","168","20.00","731322","32","CkPc TT","Mount Nelson","Eoz (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","4","4400","4730","4510","0","1","0","Market Rasen","5",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","3","Champagne Twist (IRE)","6","Jones, Ben R","0","Pauling, Ben","0","124","165","8.00","421","41",,"Shantou (USA)","Aunt Nora (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","3","4400","4510","4290","0","0","1","Doncaster","3",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","4","Asta La Pasta (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","124","165","7.00","4113311","44"," TT","Walk In The Park (IRE)","Asian Maze (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","5","4400","3740","3740","0","0","4","Wetherby","5",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","5","Pic Roc (IRE)","6","Woods, K K","0","Pauling, Ben","0","123","164","10.00","532521","21",,"Mount Nelson","South Africa (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","3","4400","4620","4290","0","0","1","Ascot","4",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","6","Dartmoor Pirate","5","Godfrey, Ben","3","Honeyball, A J","0","121","162","11.00","77122","37",,"Black Sam Bellamy (IRE)","Behra (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","4","4400","3630","3410","0","0","1","Wincanton","5",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","7","Awaythelad (IRE)","7","Bass, David","0","Pauling, Ben","0","120","161","22.00","3P27211","38","CkPc TT","Getaway (GER)","Jennys Joy (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","4","4400","4730","4730","0","2","0","Leicester","5",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","8","Hasthing (FR)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","119","160","3.33","23117","28",,"Konig Turf (GER)","Trendy (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Seventh","3","4400","4510","4510","0","1","1","Newbury","5",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","9","Roger Pol (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","119","160","18.00","9312122","38",,"Shantou (USA)","Laren (GER)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","4","4400","4730","3630","0","0","3","Leicester","4",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","10","Westerninthepark (IRE)","6","Harris, Bradley","3","Charlton, Anthony","0","118","159","16.00","210311","22",,"Walk In The Park (IRE)","Western Skylark (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","3","4400","4620","4620","0","2","1","Fakenham","6",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","11","Taras Halls (IRE)","6","Brooke, Henry","0","Smith, Mrs S J","0","117","158","12.00","120F722","41",,"Yeats (IRE)","Brixen (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","4","4400","4510","3520","0","0","1","Doncaster","5",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","12","High Treason","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","117","158","28.00","23341","24"," TT","Kayf Tara","Amber Cloud","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","3","4400","4730","4290","0","0","1","Fontwell","4",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","13","Tedley","5","Nailor, Jordan","0","Twiston-Davies, N A","0","116","157","40.00","'0362421","10",,"Sixties Icon","Six Cents (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","First","6","4400","4510","3410","0","0","1","Wincanton","7",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","14","Walks Like The Man (IRE)","6","Burke, Jonathan","0","Charlton, Anthony","0","116","157","40.00","17314","41",,"Walk In The Park (IRE)","Nifty Nuala (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Fourth","5","4400","4510","4510","0","1","1","Fontwell","5",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","15","Saladins Son (IRE)","6","Dingle, Rex","0","Gordon, C","0","115","156","22.00","3452","41",,"Tobougg (IRE)","Denny De Lap (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","3","4400","4840","0","0","0","0","Fontwell","4",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","16","Thank You Maam","5","Nicholls, Miss Olive","7","Nicholls, Georgina","0","113","154","33.00","303222","24",,"Black Sam Bellamy (IRE)","Pepite Rose (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Second","5","4400","4400","0","0","0","0","Hereford","6",
"2024-03-09","13:50:00","Sandown","European Breeders Fund Betfair National Hunt Novices Handicap Hurdle Final (Premier Handicap) (GBB Race)","2m4f ","20","Class 1","Soft","45016","17","Right Handed","17","Diplomatic Ash (IRE)","5","Noonan, David G","0","Moore, G L","0","113","154","80.00","8320","35"," TT","Doyen (IRE)","Carrigeen Lechuga (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Tenth","4","4400","4510","0","0","0","0","Sandown","4",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","1","Czech Her Out (IRE)","10","Wadge, P","3","Russell, Miss Lucinda V","0","119","168","6.50","116P125","132",,"Fame And Glory","Molly Hussey (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","5","4730","5940","5500","0","4","1","Aintree","6",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","2","Moonlight Glory (IRE)","9","Midgley, Tom","3","Walford, Mark","0","115","164","10.00","5015214","26",,"Fame And Glory","Prairie Moonlight (GER)","Mare",,"12","National Hunt","Handicap Hurdle","Fourth","8","4730","5280","4510","0","0","6","Catterick","11",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","3","Lady In The Park (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","110","159","1.20","3312","25",,"Walk In The Park (IRE)","Emilys Flyer (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Second","4","4730","5390","4400","0","0","1","Ayr","4",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","4","Blue Baloo (IRE)","6",,"0","Thomson, A M","0","107","156","0.00","414174","33",,"Mahler","Dancing Baloo (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Fourth","3","4730","4510","4510","0","0","2","Carlisle","4",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","5","Not Staying Long (IRE)","6","Hughes, Brian","0","Smith, R Michael","0","104","153","6.50","581P431","12",,"Soldier Of Fortune (IRE)","Princess Bella (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","First","4","4730","5720","5610","0","2","0","Ayr","4",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","6","Poppy Rose (IRE)","7","Bewley, Callum","0","Crawford, S R B","0","97","146","5.50","432U320","57",,"Fame And Glory","Topanberry (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Twelfth","3","4730","4510","0","0","0","0","Naas","4",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","7","Headscarf Lil (IRE)","10","Quinlan, Sean","0","Richards, N G","0","96","145","12.00","5718420","84",,"Getaway (GER)","Bleu Money (IRE)","Mare","D","12","National Hunt","Handicap Hurdle","Eleventh","5","4730","5500","4730","1","0","3","Doncaster","7",
"2024-03-09","13:58:00","Ayr","Virgin Bet Fives Mares Handicap Hurdle","2m5.5f ","21.5","Class 4","Good To Soft","4753","7","Left Handed","8","Donso Star","6","Smith, Ben","10","Smith, R Michael","0","93","142","8.50","'U356962","20",,"Sun Central (IRE)","Fame Is The Spur","Mare",,"12","National Hunt","Handicap Hurdle","Second","4","4730","4510","0","0","0","0","Musselburgh","7",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","1","Angostura (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","0.73","2","27",,"Malinas (GER)","Tearsofclewbay","Gelding",,"9","National Hunt","Maiden Hurdle","Second","1","3520","3410","0","0","0","0","Navan","1",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","2","Bernies Legacy (FR)","5","Deegan, R","0","Nolan, Paul","0","0","166","33.00","none",,,"Alianthus (GER)","Eau Et Sable (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","3","Diamondfranticsoup (IRE)","5","McDonagh, Mark M","3","Griffin, Eoin","0","0","166","100.00","'0","13",,"Diamond Boy (FR)","Tropical Lilly (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twenty Fifth","1","3520","3410","0","0","0","0","Naas","1",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","4","Farrokh (FR)","5","OSullivan, Mr M J M","0","Connell, B","0","0","166","80.00","'000","13",,"Manatee","I Want It All (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Twenty Second","3","3520","3850","0","0","0","0","Naas","3",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","5","Glasgow Dan (IRE)","5","McCurtin, Ambrose","0","Kiely, Paul Stephen","0","0","166","50.00","none",,,"Imperial Monarch (IRE)","Glen Dubh (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","6","Hypersonic Missile (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","18.00","521500","17",,"Califet (FR)","Athy River (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","6","3520","4070","3740","0","1","0","Punchestown","6",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","7","Manatee Du Brizais (FR)","5",,"0","Queally, Declan","0","0","166","0.00","'0","13",,"Manatee","Serinova (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighteenth","1","3520","3410","0","0","0","0","Naas","1",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","8","Moudan (IRE)","5","Walsh, E","0","Murphy, Ciaran","0","0","166","40.00","8","45",,"Mount Nelson","Dantes Firth (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","1","3520","4400","0","0","0","0","Fairyhouse","1",
"2024-03-09","14:10:00","Gowran Park","Golf Classics At Gowran Park Maiden Hurdle","2m ","16",,"Heavy","6372","15","Right Handed","9","Nelsoria (IRE)","5","OSullivan, James","3","Rothwell, P J","0","0","166","40.00","none",,,"Mount Nelson","Fedoria (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
